CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012032,CARDANO AL CAMPO,VARESE,11003,9309,2021-09-16T15:45:11+0000
012033,CARNAGO,VARESE,5109,4313,2021-09-16T15:45:11+0000
012034,CARONNO PERTUSELLA,VARESE,12945,10742,2021-09-16T15:45:11+0000
012035,CARONNO VARESINO,VARESE,3646,3036,2021-09-16T15:45:11+0000
012036,CASALE LITTA,VARESE,1999,1695,2021-09-16T15:45:11+0000
012037,CASALZUIGNO,VARESE,1006,834,2021-09-16T15:45:11+0000
012038,CASCIAGO,VARESE,2925,2515,2021-09-16T15:45:11+0000
012039,CASORATE SEMPIONE,VARESE,4186,3552,2021-09-16T15:45:11+0000
012040,CASSANO MAGNAGO,VARESE,16204,13721,2021-09-16T15:45:11+0000
012041,CASSANO VALCUVIA,VARESE,406,329,2021-09-16T15:45:11+0000
012042,CASTELLANZA,VARESE,10964,9248,2021-09-16T15:45:11+0000
012043,CASTELLO CABIAGLIO,VARESE,345,288,2021-09-16T15:45:11+0000
012044,CASTELSEPRIO,VARESE,1044,900,2021-09-16T15:45:11+0000
012045,CASTELVECCANA,VARESE,1382,1119,2021-09-16T15:45:11+0000
012046,CASTIGLIONE OLONA,VARESE,6054,5045,2021-09-16T15:45:11+0000
012047,CASTRONNO,VARESE,3954,3339,2021-09-16T15:45:11+0000
012048,CAVARIA CON PREMEZZO,VARESE,4218,3611,2021-09-16T15:45:11+0000
012049,CAZZAGO BRABBIA,VARESE,580,507,2021-09-16T15:45:11+0000
012050,CISLAGO,VARESE,7860,6589,2021-09-16T15:45:11+0000
012051,CITTIGLIO,VARESE,2770,2234,2021-09-16T15:45:11+0000
012052,CLIVIO,VARESE,1476,1260,2021-09-16T15:45:11+0000
012053,COCQUIO-TREVISAGO,VARESE,3487,2929,2021-09-16T15:45:11+0000
012054,COMABBIO,VARESE,870,742,2021-09-16T15:45:11+0000
012055,COMERIO,VARESE,2157,1886,2021-09-16T15:45:11+0000
012056,CREMENAGA,VARESE,483,405,2021-09-16T15:45:11+0000
012057,CROSIO DELLA VALLE,VARESE,480,402,2021-09-16T15:45:11+0000
012058,CUASSO AL MONTE,VARESE,2530,2172,2021-09-16T15:45:11+0000
012059,CUGLIATE-FABIASCO,VARESE,2136,1688,2021-09-16T15:45:11+0000
012060,CUNARDO,VARESE,2020,1615,2021-09-16T15:45:11+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,107,94,2021-09-16T15:45:11+0000
012062,CUVEGLIO,VARESE,2392,1937,2021-09-16T15:45:11+0000
012063,CUVIO,VARESE,1240,1009,2021-09-16T15:45:11+0000
012064,DAVERIO,VARESE,2427,2099,2021-09-16T15:45:11+0000
012065,DUMENZA,VARESE,959,777,2021-09-16T15:45:11+0000
012066,DUNO,VARESE,98,76,2021-09-16T15:45:11+0000
012067,FAGNANO OLONA,VARESE,9362,8000,2021-09-16T15:45:11+0000
012068,FERNO,VARESE,4925,4090,2021-09-16T15:45:11+0000
012069,FERRERA DI VARESE,VARESE,480,384,2021-09-16T15:45:11+0000
012070,GALLARATE,VARESE,38602,32751,2021-09-16T15:45:11+0000
012071,GALLIATE LOMBARDO,VARESE,748,664,2021-09-16T15:45:11+0000
012072,GAVIRATE,VARESE,7151,6094,2021-09-16T15:45:11+0000
012073,GAZZADA SCHIANNO,VARESE,3527,3077,2021-09-16T15:45:11+0000
012074,GEMONIO,VARESE,2071,1660,2021-09-16T15:45:11+0000
012075,GERENZANO,VARESE,8239,6851,2021-09-16T15:45:11+0000
012076,GERMIGNAGA,VARESE,2611,2064,2021-09-16T15:45:11+0000
012077,GOLASECCA,VARESE,1906,1609,2021-09-16T15:45:11+0000
012078,GORLA MAGGIORE,VARESE,3858,3357,2021-09-16T15:45:11+0000
012079,GORLA MINORE,VARESE,6204,5216,2021-09-16T15:45:11+0000
012080,GORNATE-OLONA,VARESE,1639,1362,2021-09-16T15:45:11+0000
012081,GRANTOLA,VARESE,915,723,2021-09-16T15:45:11+0000
012082,INARZO,VARESE,814,703,2021-09-16T15:45:11+0000
012083,INDUNO OLONA,VARESE,8051,6884,2021-09-16T15:45:11+0000
012084,ISPRA,VARESE,3750,3204,2021-09-16T15:45:11+0000
012085,JERAGO CON ORAGO,VARESE,3996,3444,2021-09-16T15:45:11+0000
012086,LAVENA PONTE TRESA,VARESE,3809,3032,2021-09-16T15:45:11+0000
012087,LAVENO-MOMBELLO,VARESE,6508,5482,2021-09-16T15:45:11+0000
012088,LEGGIUNO,VARESE,2664,2216,2021-09-16T15:45:11+0000
012089,LONATE CEPPINO,VARESE,3784,3195,2021-09-16T15:45:11+0000
012090,LONATE POZZOLO,VARESE,8868,7442,2021-09-16T15:45:11+0000
012091,LOZZA,VARESE,910,779,2021-09-16T15:45:11+0000
012092,LUINO,VARESE,10011,8047,2021-09-16T15:45:11+0000
012093,LUVINATE,VARESE,1039,910,2021-09-16T15:45:11+0000
012095,MALGESSO,VARESE,904,788,2021-09-16T15:45:11+0000
012096,MALNATE,VARESE,12500,10475,2021-09-16T15:45:11+0000
012097,MARCHIROLO,VARESE,2434,1957,2021-09-16T15:45:11+0000
012098,MARNATE,VARESE,5940,4949,2021-09-16T15:45:11+0000
012099,MARZIO,VARESE,240,196,2021-09-16T15:45:11+0000
012100,MASCIAGO PRIMO,VARESE,180,149,2021-09-16T15:45:11+0000
012101,MERCALLO,VARESE,1339,1146,2021-09-16T15:45:11+0000
012102,MESENZANA,VARESE,1063,858,2021-09-16T15:45:11+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,980,753,2021-09-16T15:45:11+0000
012104,MONVALLE,VARESE,1420,1137,2021-09-16T15:45:11+0000
012105,MORAZZONE,VARESE,3271,2746,2021-09-16T15:45:11+0000
012106,MORNAGO,VARESE,3817,3266,2021-09-16T15:45:11+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3235,2746,2021-09-16T15:45:11+0000
012108,OLGIATE OLONA,VARESE,9465,8007,2021-09-16T15:45:11+0000
012109,ORIGGIO,VARESE,6041,5097,2021-09-16T15:45:11+0000
012110,ORINO,VARESE,556,454,2021-09-16T15:45:11+0000
012113,PORTO CERESIO,VARESE,2127,1744,2021-09-16T15:45:11+0000
012114,PORTO VALTRAVAGLIA,VARESE,1693,1361,2021-09-16T15:45:11+0000
012115,RANCIO VALCUVIA,VARESE,601,476,2021-09-16T15:45:11+0000
012116,RANCO,VARESE,836,708,2021-09-16T15:45:11+0000
012117,SALTRIO,VARESE,2142,1793,2021-09-16T15:45:11+0000
012118,SAMARATE,VARESE,12203,10336,2021-09-16T15:45:11+0000
012119,SARONNO,VARESE,30048,25204,2021-09-16T15:45:11+0000
012120,SESTO CALENDE,VARESE,7779,6567,2021-09-16T15:45:11+0000
012121,SOLBIATE ARNO,VARESE,3004,2580,2021-09-16T15:45:11+0000
012122,SOLBIATE OLONA,VARESE,4125,3499,2021-09-16T15:45:11+0000
012123,SOMMA LOMBARDO,VARESE,12992,10962,2021-09-16T15:45:11+0000
012124,SUMIRAGO,VARESE,4588,3967,2021-09-16T15:45:11+0000
012125,TAINO,VARESE,2532,2139,2021-09-16T15:45:11+0000
012126,TERNATE,VARESE,1964,1688,2021-09-16T15:45:11+0000
012127,TRADATE,VARESE,14396,12098,2021-09-16T15:45:11+0000
012128,TRAVEDONA-MONATE,VARESE,2881,2511,2021-09-16T15:45:11+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,143,114,2021-09-16T15:45:11+0000
012130,UBOLDO,VARESE,7978,6607,2021-09-16T15:45:11+0000
012131,VALGANNA,VARESE,1079,888,2021-09-16T15:45:11+0000
012132,VARANO BORGHI,VARESE,1780,1539,2021-09-16T15:45:11+0000
012133,VARESE,VARESE,61170,52289,2021-09-16T15:45:11+0000
012134,VEDANO OLONA,VARESE,5714,4747,2021-09-16T15:45:11+0000
012136,VENEGONO INFERIORE,VARESE,4741,3997,2021-09-16T15:45:11+0000
012137,VENEGONO SUPERIORE,VARESE,5567,4704,2021-09-16T15:45:11+0000
012138,VERGIATE,VARESE,6495,5570,2021-09-16T15:45:11+0000
012139,VIGGIU',VARESE,4055,3621,2021-09-16T15:45:11+0000
012140,VIZZOLA TICINO,VARESE,404,343,2021-09-16T15:45:11+0000
012141,SANGIANO,VARESE,1045,841,2021-09-16T15:45:11+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1634,1341,2021-09-16T15:45:11+0000
012143,CADREZZATE CON OSMATE,VARESE,1751,1445,2021-09-16T15:45:11+0000
013003,ALBAVILLA,COMO,5041,4381,2021-09-16T15:45:11+0000
013004,ALBESE CON CASSANO,COMO,3458,2989,2021-09-16T15:45:11+0000
013005,ALBIOLO,COMO,2029,1710,2021-09-16T15:45:11+0000
013006,ALSERIO,COMO,1006,872,2021-09-16T15:45:11+0000
013007,ALZATE BRIANZA,COMO,3964,3377,2021-09-16T15:45:11+0000
013009,ANZANO DEL PARCO,COMO,1387,1208,2021-09-16T15:45:11+0000
013010,APPIANO GENTILE,COMO,6100,5302,2021-09-16T15:45:11+0000
013011,ARGEGNO,COMO,437,354,2021-09-16T15:45:11+0000
013012,AROSIO,COMO,4088,3505,2021-09-16T15:45:11+0000
013013,ASSO,COMO,2670,2203,2021-09-16T15:45:11+0000
013015,BARNI,COMO,397,332,2021-09-16T15:45:11+0000
013021,BENE LARIO,COMO,233,196,2021-09-16T15:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2075,1794,2021-09-16T15:45:11+0000
013023,BINAGO,COMO,3669,3142,2021-09-16T15:45:11+0000
013024,BIZZARONE,COMO,1178,1006,2021-09-16T15:45:11+0000
013025,BLESSAGNO,COMO,190,147,2021-09-16T15:45:11+0000
013026,BLEVIO,COMO,835,692,2021-09-16T15:45:11+0000
013028,BREGNANO,COMO,4837,4016,2021-09-16T15:45:11+0000
013029,BRENNA,COMO,1717,1496,2021-09-16T15:45:11+0000
013030,BRIENNO,COMO,245,222,2021-09-16T15:45:11+0000
013032,BRUNATE,COMO,1224,1037,2021-09-16T15:45:11+0000
013034,BULGAROGRASSO,COMO,3100,2632,2021-09-16T15:45:11+0000
013035,CABIATE,COMO,5796,4849,2021-09-16T15:45:11+0000
013036,CADORAGO,COMO,5946,5139,2021-09-16T15:45:11+0000
013037,CAGLIO,COMO,363,306,2021-09-16T15:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,306,271,2021-09-16T15:45:11+0000
013041,CANTU',COMO,30492,25522,2021-09-16T15:45:11+0000
013042,CANZO,COMO,3979,3376,2021-09-16T15:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,4387,3733,2021-09-16T15:45:11+0000
013044,CARATE URIO,COMO,879,761,2021-09-16T15:45:11+0000
013045,CARBONATE,COMO,2274,1939,2021-09-16T15:45:11+0000
013046,CARIMATE,COMO,3442,2920,2021-09-16T15:45:11+0000
013047,CARLAZZO,COMO,2228,1770,2021-09-16T15:45:11+0000
013048,CARUGO,COMO,4950,4076,2021-09-16T15:45:11+0000
013052,CASLINO D'ERBA,COMO,1240,1021,2021-09-16T15:45:11+0000
013053,CASNATE CON BERNATE,COMO,3890,3352,2021-09-16T15:45:11+0000
013055,CASSINA RIZZARDI,COMO,2441,2099,2021-09-16T15:45:11+0000
013058,CASTELMARTE,COMO,983,846,2021-09-16T15:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,672,556,2021-09-16T15:45:11+0000
013062,CAVARGNA,COMO,119,96,2021-09-16T15:45:11+0000
013063,CERANO D'INTELVI,COMO,432,345,2021-09-16T15:45:11+0000
013064,CERMENATE,COMO,6956,5828,2021-09-16T15:45:11+0000
013065,CERNOBBIO,COMO,5029,4245,2021-09-16T15:45:11+0000
013068,CIRIMIDO,COMO,1605,1387,2021-09-16T15:45:11+0000
013071,CLAINO CON OSTENO,COMO,374,268,2021-09-16T15:45:11+0000
013074,COLONNO,COMO,348,264,2021-09-16T15:45:11+0000
013075,COMO,COMO,63532,54976,2021-09-16T15:45:11+0000
013077,CORRIDO,COMO,574,461,2021-09-16T15:45:11+0000
013083,CREMIA,COMO,501,418,2021-09-16T15:45:11+0000
013084,CUCCIAGO,COMO,2740,2337,2021-09-16T15:45:11+0000
013085,CUSINO,COMO,155,125,2021-09-16T15:45:11+0000
013087,DIZZASCO,COMO,574,503,2021-09-16T15:45:11+0000
013089,DOMASO,COMO,1106,951,2021-09-16T15:45:11+0000
013090,DONGO,COMO,2591,2257,2021-09-16T15:45:11+0000
013092,DOSSO DEL LIRO,COMO,157,136,2021-09-16T15:45:11+0000
013095,ERBA,COMO,12806,11006,2021-09-16T15:45:11+0000
013097,EUPILIO,COMO,2062,1791,2021-09-16T15:45:11+0000
013098,FAGGETO LARIO,COMO,916,733,2021-09-16T15:45:11+0000
013099,FALOPPIO,COMO,3444,2864,2021-09-16T15:45:11+0000
013100,FENEGRO',COMO,2359,2002,2021-09-16T15:45:11+0000
013101,FIGINO SERENZA,COMO,3936,3289,2021-09-16T15:45:11+0000
013102,FINO MORNASCO,COMO,7408,6322,2021-09-16T15:45:11+0000
013106,GARZENO,COMO,583,501,2021-09-16T15:45:11+0000
013107,GERA LARIO,COMO,757,649,2021-09-16T15:45:11+0000
013110,GRANDATE,COMO,2200,1901,2021-09-16T15:45:11+0000
013111,GRANDOLA ED UNITI,COMO,939,785,2021-09-16T15:45:11+0000
013113,GRIANTE,COMO,470,415,2021-09-16T15:45:11+0000
013114,GUANZATE,COMO,4470,3809,2021-09-16T15:45:11+0000
013118,INVERIGO,COMO,7026,6157,2021-09-16T15:45:11+0000
013119,LAGLIO,COMO,652,568,2021-09-16T15:45:11+0000
013120,LAINO,COMO,363,275,2021-09-16T15:45:11+0000
013121,LAMBRUGO,COMO,1920,1674,2021-09-16T15:45:11+0000
013123,LASNIGO,COMO,319,274,2021-09-16T15:45:11+0000
013126,LEZZENO,COMO,1403,1145,2021-09-16T15:45:11+0000
013128,LIMIDO COMASCO,COMO,2615,2187,2021-09-16T15:45:11+0000
013129,LIPOMO,COMO,4621,3965,2021-09-16T15:45:11+0000
013130,LIVO,COMO,116,99,2021-09-16T15:45:11+0000
013131,LOCATE VARESINO,COMO,3171,2647,2021-09-16T15:45:11+0000
013133,LOMAZZO,COMO,7531,6280,2021-09-16T15:45:11+0000
013134,LONGONE AL SEGRINO,COMO,1533,1338,2021-09-16T15:45:11+0000
013135,LUISAGO,COMO,2108,1812,2021-09-16T15:45:11+0000
013136,LURAGO D'ERBA,COMO,4140,3540,2021-09-16T15:45:11+0000
013137,LURAGO MARINONE,COMO,1858,1606,2021-09-16T15:45:11+0000
013138,LURATE CACCIVIO,COMO,7425,6305,2021-09-16T15:45:11+0000
013139,MAGREGLIO,COMO,480,425,2021-09-16T15:45:11+0000
013143,MARIANO COMENSE,COMO,19186,15993,2021-09-16T15:45:11+0000
013144,MASLIANICO,COMO,2369,1994,2021-09-16T15:45:11+0000
013145,MENAGGIO,COMO,2469,2121,2021-09-16T15:45:11+0000
013147,MERONE,COMO,3246,2767,2021-09-16T15:45:11+0000
013152,MOLTRASIO,COMO,1187,1029,2021-09-16T15:45:11+0000
013153,MONGUZZO,COMO,1790,1528,2021-09-16T15:45:11+0000
013154,MONTANO LUCINO,COMO,3931,3309,2021-09-16T15:45:11+0000
013155,MONTEMEZZO,COMO,176,161,2021-09-16T15:45:11+0000
013157,MONTORFANO,COMO,1952,1646,2021-09-16T15:45:11+0000
013159,MOZZATE,COMO,6454,5340,2021-09-16T15:45:11+0000
013160,MUSSO,COMO,772,668,2021-09-16T15:45:11+0000
013161,NESSO,COMO,840,721,2021-09-16T15:45:11+0000
013163,NOVEDRATE,COMO,2262,1923,2021-09-16T15:45:11+0000
013165,OLGIATE COMASCO,COMO,8979,7730,2021-09-16T15:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1762,1522,2021-09-16T15:45:11+0000
013170,ORSENIGO,COMO,2127,1791,2021-09-16T15:45:11+0000
013178,PEGLIO,COMO,116,97,2021-09-16T15:45:11+0000
013183,PIANELLO DEL LARIO,COMO,772,684,2021-09-16T15:45:11+0000
013184,PIGRA,COMO,185,120,2021-09-16T15:45:11+0000
013185,PLESIO,COMO,613,521,2021-09-16T15:45:11+0000
013186,POGNANA LARIO,COMO,514,420,2021-09-16T15:45:11+0000
013187,PONNA,COMO,186,148,2021-09-16T15:45:11+0000
013188,PONTE LAMBRO,COMO,3329,2765,2021-09-16T15:45:11+0000
013189,PORLEZZA,COMO,3487,2854,2021-09-16T15:45:11+0000
013192,PROSERPIO,COMO,737,632,2021-09-16T15:45:11+0000
013193,PUSIANO,COMO,1047,900,2021-09-16T15:45:11+0000
013195,REZZAGO,COMO,234,196,2021-09-16T15:45:11+0000
013197,RODERO,COMO,884,767,2021-09-16T15:45:11+0000
013199,RONAGO,COMO,1161,983,2021-09-16T15:45:11+0000
013201,ROVELLASCA,COMO,6080,5129,2021-09-16T15:45:11+0000
013202,ROVELLO PORRO,COMO,4564,3782,2021-09-16T15:45:11+0000
013203,SALA COMACINA,COMO,400,365,2021-09-16T15:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,796,669,2021-09-16T15:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6062,5054,2021-09-16T15:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,223,185,2021-09-16T15:45:11+0000
013211,SCHIGNANO,COMO,633,506,2021-09-16T15:45:11+0000
013212,SENNA COMASCO,COMO,2437,2046,2021-09-16T15:45:11+0000
013216,SORICO,COMO,907,783,2021-09-16T15:45:11+0000
013217,SORMANO,COMO,443,383,2021-09-16T15:45:11+0000
013218,STAZZONA,COMO,466,412,2021-09-16T15:45:11+0000
013222,TAVERNERIO,COMO,4565,3910,2021-09-16T15:45:11+0000
013223,TORNO,COMO,845,719,2021-09-16T15:45:11+0000
013226,TREZZONE,COMO,184,157,2021-09-16T15:45:11+0000
013227,TURATE,COMO,7164,5974,2021-09-16T15:45:11+0000
013228,UGGIATE-TREVANO,COMO,3786,3192,2021-09-16T15:45:11+0000
013229,VALBRONA,COMO,1884,1574,2021-09-16T15:45:11+0000
013232,VALMOREA,COMO,2018,1721,2021-09-16T15:45:11+0000
013233,VAL REZZO,COMO,99,67,2021-09-16T15:45:11+0000
013234,VALSOLDA,COMO,1022,855,2021-09-16T15:45:11+0000
013236,VELESO,COMO,133,107,2021-09-16T15:45:11+0000
013238,VENIANO,COMO,2258,1941,2021-09-16T15:45:11+0000
013239,VERCANA,COMO,554,498,2021-09-16T15:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,3139,2632,2021-09-16T15:45:11+0000
013245,VILLA GUARDIA,COMO,6081,5205,2021-09-16T15:45:11+0000
013246,ZELBIO,COMO,105,95,2021-09-16T15:45:11+0000
013248,SAN SIRO,COMO,1341,1136,2021-09-16T15:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,3124,2708,2021-09-16T15:45:11+0000
013250,BELLAGIO,COMO,2834,2427,2021-09-16T15:45:11+0000
013251,COLVERDE,COMO,3937,3338,2021-09-16T15:45:11+0000
013252,TREMEZZINA,COMO,3742,3187,2021-09-16T15:45:11+0000
013253,ALTA VALLE INTELVI,COMO,2152,1674,2021-09-16T15:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,2609,2029,2021-09-16T15:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,3629,3107,2021-09-16T15:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,246,211,2021-09-16T15:45:11+0000
014002,ALBOSAGGIA,SONDRIO,2372,2047,2021-09-16T15:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,416,349,2021-09-16T15:45:11+0000
014004,APRICA,SONDRIO,1078,919,2021-09-16T15:45:11+0000
014005,ARDENNO,SONDRIO,2573,2213,2021-09-16T15:45:11+0000
014006,BEMA,SONDRIO,88,74,2021-09-16T15:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3252,2807,2021-09-16T15:45:11+0000
014008,BIANZONE,SONDRIO,913,813,2021-09-16T15:45:11+0000
014009,BORMIO,SONDRIO,3035,2608,2021-09-16T15:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,1551,1325,2021-09-16T15:45:11+0000
014011,CAIOLO,SONDRIO,793,682,2021-09-16T15:45:11+0000
014012,CAMPODOLCINO,SONDRIO,717,611,2021-09-16T15:45:11+0000
014013,CASPOGGIO,SONDRIO,1080,894,2021-09-16T15:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,450,387,2021-09-16T15:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1162,1015,2021-09-16T15:45:11+0000
014016,CEDRASCO,SONDRIO,355,298,2021-09-16T15:45:11+0000
014017,CERCINO,SONDRIO,565,471,2021-09-16T15:45:11+0000
014018,CHIAVENNA,SONDRIO,5584,4708,2021-09-16T15:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1848,1621,2021-09-16T15:45:11+0000
014020,CHIURO,SONDRIO,1820,1579,2021-09-16T15:45:11+0000
014021,CINO,SONDRIO,238,203,2021-09-16T15:45:11+0000
014022,CIVO,SONDRIO,886,792,2021-09-16T15:45:11+0000
014023,COLORINA,SONDRIO,1056,913,2021-09-16T15:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,4219,3594,2021-09-16T15:45:11+0000
014025,DAZIO,SONDRIO,352,320,2021-09-16T15:45:11+0000
014026,DELEBIO,SONDRIO,2447,2131,2021-09-16T15:45:11+0000
014027,DUBINO,SONDRIO,2818,2444,2021-09-16T15:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,387,330,2021-09-16T15:45:11+0000
014029,FORCOLA,SONDRIO,582,484,2021-09-16T15:45:11+0000
014030,FUSINE,SONDRIO,445,386,2021-09-16T15:45:11+0000
014031,GEROLA ALTA,SONDRIO,126,104,2021-09-16T15:45:11+0000
014032,GORDONA,SONDRIO,1393,1162,2021-09-16T15:45:11+0000
014033,GROSIO,SONDRIO,3461,2952,2021-09-16T15:45:11+0000
014034,GROSOTTO,SONDRIO,1312,1160,2021-09-16T15:45:11+0000
014035,MADESIMO,SONDRIO,351,307,2021-09-16T15:45:11+0000
014036,LANZADA,SONDRIO,1059,928,2021-09-16T15:45:11+0000
014037,LIVIGNO,SONDRIO,4396,3518,2021-09-16T15:45:11+0000
014038,LOVERO,SONDRIO,466,414,2021-09-16T15:45:11+0000
014039,MANTELLO,SONDRIO,558,457,2021-09-16T15:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,750,652,2021-09-16T15:45:11+0000
014041,MELLO,SONDRIO,723,593,2021-09-16T15:45:11+0000
014043,MESE,SONDRIO,1363,1164,2021-09-16T15:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2223,1934,2021-09-16T15:45:11+0000
014045,MORBEGNO,SONDRIO,9819,8560,2021-09-16T15:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,1353,1179,2021-09-16T15:45:11+0000
014047,PEDESINA,SONDRIO,30,27,2021-09-16T15:45:11+0000
014048,PIANTEDO,SONDRIO,1035,857,2021-09-16T15:45:11+0000
014049,PIATEDA,SONDRIO,1544,1366,2021-09-16T15:45:11+0000
014050,PIURO,SONDRIO,1485,1252,2021-09-16T15:45:11+0000
014051,POGGIRIDENTI,SONDRIO,1374,1216,2021-09-16T15:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,1790,1599,2021-09-16T15:45:11+0000
014053,POSTALESIO,SONDRIO,497,437,2021-09-16T15:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2170,1845,2021-09-16T15:45:11+0000
014055,RASURA,SONDRIO,237,197,2021-09-16T15:45:11+0000
014056,ROGOLO,SONDRIO,385,331,2021-09-16T15:45:11+0000
014057,SAMOLACO,SONDRIO,2132,1796,2021-09-16T15:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,252,213,2021-09-16T15:45:11+0000
014059,SERNIO,SONDRIO,366,315,2021-09-16T15:45:11+0000
014060,SONDALO,SONDRIO,3088,2703,2021-09-16T15:45:11+0000
014061,SONDRIO,SONDRIO,16271,14115,2021-09-16T15:45:11+0000
014062,SPRIANA,SONDRIO,58,52,2021-09-16T15:45:11+0000
014063,TALAMONA,SONDRIO,3555,3107,2021-09-16T15:45:11+0000
014064,TARTANO,SONDRIO,162,152,2021-09-16T15:45:11+0000
014065,TEGLIO,SONDRIO,3204,2809,2021-09-16T15:45:11+0000
014066,TIRANO,SONDRIO,6847,5971,2021-09-16T15:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,594,527,2021-09-16T15:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,468,396,2021-09-16T15:45:11+0000
014069,TRAONA,SONDRIO,2120,1799,2021-09-16T15:45:11+0000
014070,TRESIVIO,SONDRIO,1524,1291,2021-09-16T15:45:11+0000
014071,VALDIDENTRO,SONDRIO,2916,2401,2021-09-16T15:45:11+0000
014072,VALDISOTTO,SONDRIO,2591,2152,2021-09-16T15:45:11+0000
014073,VALFURVA,SONDRIO,1855,1561,2021-09-16T15:45:11+0000
014074,VAL MASINO,SONDRIO,711,590,2021-09-16T15:45:11+0000
014075,VERCEIA,SONDRIO,819,684,2021-09-16T15:45:11+0000
