CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012120,SESTO CALENDE,VARESE,8301,7488,2021-12-03T16:45:10+0000
012121,SOLBIATE ARNO,VARESE,3200,2857,2021-12-03T16:45:10+0000
012122,SOLBIATE OLONA,VARESE,4368,3886,2021-12-03T16:45:10+0000
012123,SOMMA LOMBARDO,VARESE,13871,12505,2021-12-03T16:45:10+0000
012124,SUMIRAGO,VARESE,4867,4323,2021-12-03T16:45:10+0000
012125,TAINO,VARESE,2689,2455,2021-12-03T16:45:10+0000
012126,TERNATE,VARESE,2057,1832,2021-12-03T16:45:10+0000
012127,TRADATE,VARESE,15205,13658,2021-12-03T16:45:10+0000
012128,TRAVEDONA-MONATE,VARESE,3044,2763,2021-12-03T16:45:10+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,154,133,2021-12-03T16:45:10+0000
012130,UBOLDO,VARESE,8554,7657,2021-12-03T16:45:10+0000
012131,VALGANNA,VARESE,1163,1022,2021-12-03T16:45:10+0000
012132,VARANO BORGHI,VARESE,1904,1704,2021-12-03T16:45:10+0000
012133,VARESE,VARESE,64348,57800,2021-12-03T16:45:10+0000
012134,VEDANO OLONA,VARESE,6015,5285,2021-12-03T16:45:10+0000
012136,VENEGONO INFERIORE,VARESE,4975,4407,2021-12-03T16:45:10+0000
012137,VENEGONO SUPERIORE,VARESE,5892,5225,2021-12-03T16:45:10+0000
012138,VERGIATE,VARESE,6905,6234,2021-12-03T16:45:10+0000
012139,VIGGIU',VARESE,4207,3897,2021-12-03T16:45:10+0000
012140,VIZZOLA TICINO,VARESE,423,384,2021-12-03T16:45:10+0000
012141,SANGIANO,VARESE,1114,978,2021-12-03T16:45:10+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1738,1539,2021-12-03T16:45:10+0000
012143,CADREZZATE CON OSMATE,VARESE,1876,1693,2021-12-03T16:45:10+0000
013003,ALBAVILLA,COMO,5286,4681,2021-12-03T16:45:10+0000
013004,ALBESE CON CASSANO,COMO,3589,3187,2021-12-03T16:45:10+0000
013005,ALBIOLO,COMO,2149,1901,2021-12-03T16:45:10+0000
013006,ALSERIO,COMO,1054,934,2021-12-03T16:45:10+0000
013007,ALZATE BRIANZA,COMO,4143,3610,2021-12-03T16:45:10+0000
013009,ANZANO DEL PARCO,COMO,1439,1288,2021-12-03T16:45:10+0000
013010,APPIANO GENTILE,COMO,6386,5755,2021-12-03T16:45:10+0000
013011,ARGEGNO,COMO,453,383,2021-12-03T16:45:10+0000
013012,AROSIO,COMO,4339,3872,2021-12-03T16:45:10+0000
013013,ASSO,COMO,2861,2406,2021-12-03T16:45:10+0000
013015,BARNI,COMO,422,354,2021-12-03T16:45:10+0000
013021,BENE LARIO,COMO,251,221,2021-12-03T16:45:10+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2195,1974,2021-12-03T16:45:10+0000
013023,BINAGO,COMO,3883,3473,2021-12-03T16:45:10+0000
013024,BIZZARONE,COMO,1267,1122,2021-12-03T16:45:10+0000
013025,BLESSAGNO,COMO,200,165,2021-12-03T16:45:10+0000
013026,BLEVIO,COMO,878,751,2021-12-03T16:45:10+0000
013028,BREGNANO,COMO,5152,4547,2021-12-03T16:45:10+0000
013029,BRENNA,COMO,1782,1607,2021-12-03T16:45:10+0000
013030,BRIENNO,COMO,259,238,2021-12-03T16:45:10+0000
013032,BRUNATE,COMO,1281,1143,2021-12-03T16:45:10+0000
013034,BULGAROGRASSO,COMO,3264,2891,2021-12-03T16:45:10+0000
013035,CABIATE,COMO,6116,5407,2021-12-03T16:45:10+0000
013036,CADORAGO,COMO,6268,5673,2021-12-03T16:45:10+0000
013037,CAGLIO,COMO,390,336,2021-12-03T16:45:10+0000
013040,CAMPIONE D'ITALIA,COMO,318,297,2021-12-03T16:45:10+0000
013041,CANTU',COMO,32288,28650,2021-12-03T16:45:10+0000
013042,CANZO,COMO,4204,3640,2021-12-03T16:45:10+0000
013043,CAPIAGO INTIMIANO,COMO,4555,4032,2021-12-03T16:45:10+0000
013044,CARATE URIO,COMO,909,809,2021-12-03T16:45:10+0000
013045,CARBONATE,COMO,2421,2199,2021-12-03T16:45:10+0000
013046,CARIMATE,COMO,3658,3212,2021-12-03T16:45:10+0000
013047,CARLAZZO,COMO,2405,2049,2021-12-03T16:45:10+0000
013048,CARUGO,COMO,5286,4673,2021-12-03T16:45:10+0000
013052,CASLINO D'ERBA,COMO,1316,1107,2021-12-03T16:45:10+0000
013053,CASNATE CON BERNATE,COMO,4100,3631,2021-12-03T16:45:10+0000
013055,CASSINA RIZZARDI,COMO,2595,2344,2021-12-03T16:45:10+0000
013058,CASTELMARTE,COMO,1038,900,2021-12-03T16:45:10+0000
013059,CASTELNUOVO BOZZENTE,COMO,711,614,2021-12-03T16:45:10+0000
013062,CAVARGNA,COMO,139,114,2021-12-03T16:45:10+0000
013063,CERANO D'INTELVI,COMO,456,374,2021-12-03T16:45:10+0000
013064,CERMENATE,COMO,7464,6595,2021-12-03T16:45:10+0000
013065,CERNOBBIO,COMO,5250,4625,2021-12-03T16:45:10+0000
013068,CIRIMIDO,COMO,1708,1545,2021-12-03T16:45:10+0000
013071,CLAINO CON OSTENO,COMO,396,292,2021-12-03T16:45:10+0000
013074,COLONNO,COMO,365,301,2021-12-03T16:45:10+0000
013075,COMO,COMO,66888,60081,2021-12-03T16:45:10+0000
013077,CORRIDO,COMO,625,527,2021-12-03T16:45:10+0000
013083,CREMIA,COMO,536,467,2021-12-03T16:45:10+0000
013084,CUCCIAGO,COMO,2864,2538,2021-12-03T16:45:10+0000
013085,CUSINO,COMO,166,140,2021-12-03T16:45:10+0000
013087,DIZZASCO,COMO,611,539,2021-12-03T16:45:10+0000
013089,DOMASO,COMO,1181,1059,2021-12-03T16:45:10+0000
013090,DONGO,COMO,2721,2477,2021-12-03T16:45:10+0000
013092,DOSSO DEL LIRO,COMO,173,159,2021-12-03T16:45:10+0000
013095,ERBA,COMO,13452,11802,2021-12-03T16:45:10+0000
013097,EUPILIO,COMO,2157,1910,2021-12-03T16:45:10+0000
013098,FAGGETO LARIO,COMO,951,816,2021-12-03T16:45:10+0000
013099,FALOPPIO,COMO,3654,3179,2021-12-03T16:45:10+0000
013100,FENEGRO',COMO,2543,2252,2021-12-03T16:45:10+0000
013101,FIGINO SERENZA,COMO,4165,3694,2021-12-03T16:45:10+0000
013102,FINO MORNASCO,COMO,7914,7081,2021-12-03T16:45:10+0000
013106,GARZENO,COMO,610,548,2021-12-03T16:45:10+0000
013107,GERA LARIO,COMO,796,730,2021-12-03T16:45:10+0000
013110,GRANDATE,COMO,2304,2088,2021-12-03T16:45:10+0000
013111,GRANDOLA ED UNITI,COMO,1026,883,2021-12-03T16:45:10+0000
013113,GRIANTE,COMO,496,453,2021-12-03T16:45:10+0000
013114,GUANZATE,COMO,4738,4254,2021-12-03T16:45:10+0000
013118,INVERIGO,COMO,7404,6673,2021-12-03T16:45:10+0000
013119,LAGLIO,COMO,679,622,2021-12-03T16:45:10+0000
013120,LAINO,COMO,385,304,2021-12-03T16:45:10+0000
013121,LAMBRUGO,COMO,2024,1799,2021-12-03T16:45:10+0000
013123,LASNIGO,COMO,345,288,2021-12-03T16:45:10+0000
013126,LEZZENO,COMO,1499,1291,2021-12-03T16:45:10+0000
013128,LIMIDO COMASCO,COMO,2856,2546,2021-12-03T16:45:10+0000
013129,LIPOMO,COMO,4872,4365,2021-12-03T16:45:10+0000
013130,LIVO,COMO,123,116,2021-12-03T16:45:10+0000
013131,LOCATE VARESINO,COMO,3399,3037,2021-12-03T16:45:10+0000
013133,LOMAZZO,COMO,7993,7162,2021-12-03T16:45:10+0000
013134,LONGONE AL SEGRINO,COMO,1588,1417,2021-12-03T16:45:10+0000
013135,LUISAGO,COMO,2228,1974,2021-12-03T16:45:10+0000
013136,LURAGO D'ERBA,COMO,4369,3851,2021-12-03T16:45:10+0000
013137,LURAGO MARINONE,COMO,1979,1800,2021-12-03T16:45:10+0000
013138,LURATE CACCIVIO,COMO,7851,7001,2021-12-03T16:45:10+0000
013139,MAGREGLIO,COMO,506,449,2021-12-03T16:45:10+0000
013143,MARIANO COMENSE,COMO,20348,18081,2021-12-03T16:45:10+0000
013144,MASLIANICO,COMO,2495,2178,2021-12-03T16:45:10+0000
013145,MENAGGIO,COMO,2592,2337,2021-12-03T16:45:10+0000
013147,MERONE,COMO,3430,3003,2021-12-03T16:45:10+0000
013152,MOLTRASIO,COMO,1231,1094,2021-12-03T16:45:10+0000
013153,MONGUZZO,COMO,1871,1628,2021-12-03T16:45:10+0000
013154,MONTANO LUCINO,COMO,4168,3680,2021-12-03T16:45:10+0000
013155,MONTEMEZZO,COMO,190,179,2021-12-03T16:45:10+0000
013157,MONTORFANO,COMO,2069,1821,2021-12-03T16:45:10+0000
013159,MOZZATE,COMO,6921,6205,2021-12-03T16:45:10+0000
013160,MUSSO,COMO,809,730,2021-12-03T16:45:10+0000
013161,NESSO,COMO,898,801,2021-12-03T16:45:10+0000
013163,NOVEDRATE,COMO,2375,2112,2021-12-03T16:45:10+0000
013165,OLGIATE COMASCO,COMO,9472,8562,2021-12-03T16:45:10+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1888,1694,2021-12-03T16:45:10+0000
013170,ORSENIGO,COMO,2222,1945,2021-12-03T16:45:10+0000
013178,PEGLIO,COMO,129,115,2021-12-03T16:45:10+0000
013183,PIANELLO DEL LARIO,COMO,814,742,2021-12-03T16:45:10+0000
013184,PIGRA,COMO,191,136,2021-12-03T16:45:10+0000
013185,PLESIO,COMO,645,571,2021-12-03T16:45:10+0000
013186,POGNANA LARIO,COMO,548,463,2021-12-03T16:45:10+0000
013187,PONNA,COMO,192,164,2021-12-03T16:45:10+0000
013188,PONTE LAMBRO,COMO,3513,3001,2021-12-03T16:45:10+0000
013189,PORLEZZA,COMO,3751,3241,2021-12-03T16:45:10+0000
013192,PROSERPIO,COMO,769,675,2021-12-03T16:45:10+0000
013193,PUSIANO,COMO,1103,967,2021-12-03T16:45:10+0000
013195,REZZAGO,COMO,247,208,2021-12-03T16:45:10+0000
013197,RODERO,COMO,939,859,2021-12-03T16:45:10+0000
013199,RONAGO,COMO,1237,1077,2021-12-03T16:45:10+0000
013201,ROVELLASCA,COMO,6464,5844,2021-12-03T16:45:10+0000
013202,ROVELLO PORRO,COMO,4906,4388,2021-12-03T16:45:10+0000
013203,SALA COMACINA,COMO,423,396,2021-12-03T16:45:10+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,824,710,2021-12-03T16:45:10+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6340,5564,2021-12-03T16:45:10+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,233,202,2021-12-03T16:45:10+0000
013211,SCHIGNANO,COMO,671,560,2021-12-03T16:45:10+0000
013212,SENNA COMASCO,COMO,2588,2276,2021-12-03T16:45:10+0000
013216,SORICO,COMO,964,885,2021-12-03T16:45:10+0000
013217,SORMANO,COMO,477,419,2021-12-03T16:45:10+0000
013218,STAZZONA,COMO,501,446,2021-12-03T16:45:10+0000
013222,TAVERNERIO,COMO,4766,4255,2021-12-03T16:45:10+0000
013223,TORNO,COMO,909,793,2021-12-03T16:45:10+0000
013226,TREZZONE,COMO,191,172,2021-12-03T16:45:10+0000
013227,TURATE,COMO,7686,6958,2021-12-03T16:45:10+0000
013228,UGGIATE-TREVANO,COMO,3971,3499,2021-12-03T16:45:10+0000
013229,VALBRONA,COMO,2043,1730,2021-12-03T16:45:10+0000
013232,VALMOREA,COMO,2148,1903,2021-12-03T16:45:10+0000
013233,VAL REZZO,COMO,120,92,2021-12-03T16:45:10+0000
013234,VALSOLDA,COMO,1090,935,2021-12-03T16:45:10+0000
013236,VELESO,COMO,147,123,2021-12-03T16:45:10+0000
013238,VENIANO,COMO,2414,2177,2021-12-03T16:45:10+0000
013239,VERCANA,COMO,587,537,2021-12-03T16:45:10+0000
013242,VERTEMATE CON MINOPRIO,COMO,3340,2935,2021-12-03T16:45:10+0000
013245,VILLA GUARDIA,COMO,6370,5676,2021-12-03T16:45:10+0000
013246,ZELBIO,COMO,121,110,2021-12-03T16:45:10+0000
013248,SAN SIRO,COMO,1390,1266,2021-12-03T16:45:10+0000
013249,GRAVEDONA ED UNITI,COMO,3309,2985,2021-12-03T16:45:10+0000
013250,BELLAGIO,COMO,3001,2670,2021-12-03T16:45:10+0000
013251,COLVERDE,COMO,4166,3670,2021-12-03T16:45:10+0000
013252,TREMEZZINA,COMO,3972,3495,2021-12-03T16:45:10+0000
013253,ALTA VALLE INTELVI,COMO,2262,1883,2021-12-03T16:45:10+0000
013254,CENTRO VALLE INTELVI,COMO,2771,2254,2021-12-03T16:45:10+0000
013255,SOLBIATE CON CAGNO,COMO,3827,3419,2021-12-03T16:45:10+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,260,226,2021-12-03T16:45:10+0000
014002,ALBOSAGGIA,SONDRIO,2499,2270,2021-12-03T16:45:10+0000
014003,ANDALO VALTELLINO,SONDRIO,456,403,2021-12-03T16:45:10+0000
014004,APRICA,SONDRIO,1156,1025,2021-12-03T16:45:10+0000
014005,ARDENNO,SONDRIO,2677,2433,2021-12-03T16:45:10+0000
014006,BEMA,SONDRIO,90,82,2021-12-03T16:45:10+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3387,3076,2021-12-03T16:45:10+0000
014008,BIANZONE,SONDRIO,979,892,2021-12-03T16:45:10+0000
014009,BORMIO,SONDRIO,3217,2924,2021-12-03T16:45:10+0000
014010,BUGLIO IN MONTE,SONDRIO,1637,1443,2021-12-03T16:45:10+0000
014011,CAIOLO,SONDRIO,838,773,2021-12-03T16:45:10+0000
014012,CAMPODOLCINO,SONDRIO,753,683,2021-12-03T16:45:10+0000
014013,CASPOGGIO,SONDRIO,1144,976,2021-12-03T16:45:10+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,490,429,2021-12-03T16:45:10+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1214,1122,2021-12-03T16:45:10+0000
014016,CEDRASCO,SONDRIO,378,339,2021-12-03T16:45:10+0000
014017,CERCINO,SONDRIO,598,541,2021-12-03T16:45:10+0000
014018,CHIAVENNA,SONDRIO,5919,5345,2021-12-03T16:45:10+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1935,1785,2021-12-03T16:45:10+0000
014020,CHIURO,SONDRIO,1946,1729,2021-12-03T16:45:10+0000
014021,CINO,SONDRIO,254,225,2021-12-03T16:45:10+0000
014022,CIVO,SONDRIO,925,866,2021-12-03T16:45:10+0000
014023,COLORINA,SONDRIO,1134,1027,2021-12-03T16:45:10+0000
014024,COSIO VALTELLINO,SONDRIO,4453,3999,2021-12-03T16:45:10+0000
014025,DAZIO,SONDRIO,382,342,2021-12-03T16:45:10+0000
014026,DELEBIO,SONDRIO,2617,2413,2021-12-03T16:45:10+0000
014027,DUBINO,SONDRIO,3008,2761,2021-12-03T16:45:10+0000
014028,FAEDO VALTELLINO,SONDRIO,410,376,2021-12-03T16:45:10+0000
014029,FORCOLA,SONDRIO,641,569,2021-12-03T16:45:10+0000
014030,FUSINE,SONDRIO,466,428,2021-12-03T16:45:10+0000
014031,GEROLA ALTA,SONDRIO,128,111,2021-12-03T16:45:10+0000
014032,GORDONA,SONDRIO,1495,1330,2021-12-03T16:45:10+0000
014033,GROSIO,SONDRIO,3684,3240,2021-12-03T16:45:10+0000
014034,GROSOTTO,SONDRIO,1375,1275,2021-12-03T16:45:10+0000
014035,MADESIMO,SONDRIO,383,348,2021-12-03T16:45:10+0000
014036,LANZADA,SONDRIO,1108,998,2021-12-03T16:45:10+0000
014037,LIVIGNO,SONDRIO,4775,4236,2021-12-03T16:45:10+0000
014038,LOVERO,SONDRIO,502,459,2021-12-03T16:45:10+0000
014039,MANTELLO,SONDRIO,586,512,2021-12-03T16:45:10+0000
014040,MAZZO DI VALTELLINA,SONDRIO,801,722,2021-12-03T16:45:10+0000
014041,MELLO,SONDRIO,754,675,2021-12-03T16:45:10+0000
014043,MESE,SONDRIO,1441,1307,2021-12-03T16:45:10+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2359,2116,2021-12-03T16:45:10+0000
014045,MORBEGNO,SONDRIO,10307,9372,2021-12-03T16:45:10+0000
014046,NOVATE MEZZOLA,SONDRIO,1438,1323,2021-12-03T16:45:10+0000
014047,PEDESINA,SONDRIO,30,28,2021-12-03T16:45:10+0000
014048,PIANTEDO,SONDRIO,1109,987,2021-12-03T16:45:10+0000
014049,PIATEDA,SONDRIO,1662,1524,2021-12-03T16:45:10+0000
014050,PIURO,SONDRIO,1550,1412,2021-12-03T16:45:10+0000
014051,POGGIRIDENTI,SONDRIO,1466,1369,2021-12-03T16:45:10+0000
014052,PONTE IN VALTELLINA,SONDRIO,1863,1737,2021-12-03T16:45:10+0000
014053,POSTALESIO,SONDRIO,526,482,2021-12-03T16:45:10+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2327,2089,2021-12-03T16:45:10+0000
014055,RASURA,SONDRIO,244,218,2021-12-03T16:45:10+0000
014056,ROGOLO,SONDRIO,433,382,2021-12-03T16:45:10+0000
014057,SAMOLACO,SONDRIO,2287,2060,2021-12-03T16:45:10+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,269,244,2021-12-03T16:45:10+0000
014059,SERNIO,SONDRIO,386,339,2021-12-03T16:45:10+0000
014060,SONDALO,SONDRIO,3269,2984,2021-12-03T16:45:10+0000
014061,SONDRIO,SONDRIO,17265,15780,2021-12-03T16:45:10+0000
014062,SPRIANA,SONDRIO,59,56,2021-12-03T16:45:10+0000
014063,TALAMONA,SONDRIO,3785,3465,2021-12-03T16:45:10+0000
014064,TARTANO,SONDRIO,169,159,2021-12-03T16:45:10+0000
014065,TEGLIO,SONDRIO,3441,3104,2021-12-03T16:45:10+0000
014066,TIRANO,SONDRIO,7196,6503,2021-12-03T16:45:10+0000
014067,TORRE DI SANTA MARIA,SONDRIO,634,581,2021-12-03T16:45:10+0000
014068,TOVO DI SANT'AGATA,SONDRIO,495,438,2021-12-03T16:45:10+0000
014069,TRAONA,SONDRIO,2242,1998,2021-12-03T16:45:10+0000
014070,TRESIVIO,SONDRIO,1623,1445,2021-12-03T16:45:10+0000
014071,VALDIDENTRO,SONDRIO,3162,2789,2021-12-03T16:45:10+0000
014072,VALDISOTTO,SONDRIO,2796,2475,2021-12-03T16:45:10+0000
014073,VALFURVA,SONDRIO,2004,1787,2021-12-03T16:45:10+0000
014074,VAL MASINO,SONDRIO,737,652,2021-12-03T16:45:10+0000
014075,VERCEIA,SONDRIO,868,780,2021-12-03T16:45:10+0000
