CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,167,147,2022-03-21T16:45:13+0000
014077,VILLA DI CHIAVENNA,SONDRIO,770,722,2022-03-21T16:45:13+0000
014078,VILLA DI TIRANO,SONDRIO,2507,2379,2022-03-21T16:45:13+0000
015002,ABBIATEGRASSO,MILANO,27948,25878,2022-03-21T16:45:13+0000
015005,ALBAIRATE,MILANO,4066,3775,2022-03-21T16:45:13+0000
015007,ARCONATE,MILANO,5648,5169,2022-03-21T16:45:13+0000
015009,ARESE,MILANO,16869,16013,2022-03-21T16:45:13+0000
015010,ARLUNO,MILANO,10388,9795,2022-03-21T16:45:13+0000
015011,ASSAGO,MILANO,7844,7376,2022-03-21T16:45:13+0000
015012,BAREGGIO,MILANO,14986,14021,2022-03-21T16:45:13+0000
015014,BASIANO,MILANO,3090,2884,2022-03-21T16:45:13+0000
015015,BASIGLIO,MILANO,6685,6270,2022-03-21T16:45:13+0000
015016,BELLINZAGO LOMBARDO,MILANO,3223,3024,2022-03-21T16:45:13+0000
015019,BERNATE TICINO,MILANO,2574,2388,2022-03-21T16:45:13+0000
015022,BESATE,MILANO,1698,1531,2022-03-21T16:45:13+0000
015024,BINASCO,MILANO,6365,5996,2022-03-21T16:45:13+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3620,3340,2022-03-21T16:45:13+0000
015027,BOLLATE,MILANO,32749,30570,2022-03-21T16:45:13+0000
015032,BRESSO,MILANO,22355,21014,2022-03-21T16:45:13+0000
015035,BUBBIANO,MILANO,2078,1956,2022-03-21T16:45:13+0000
015036,BUCCINASCO,MILANO,23533,22043,2022-03-21T16:45:13+0000
015038,BUSCATE,MILANO,3922,3623,2022-03-21T16:45:13+0000
015040,BUSSERO,MILANO,7372,6911,2022-03-21T16:45:13+0000
015041,BUSTO GAROLFO,MILANO,11993,10985,2022-03-21T16:45:13+0000
015042,CALVIGNASCO,MILANO,1014,954,2022-03-21T16:45:13+0000
015044,CAMBIAGO,MILANO,5880,5466,2022-03-21T16:45:13+0000
015046,CANEGRATE,MILANO,10835,9901,2022-03-21T16:45:13+0000
015050,CARPIANO,MILANO,3423,3178,2022-03-21T16:45:13+0000
015051,CARUGATE,MILANO,13273,12347,2022-03-21T16:45:13+0000
015055,CASARILE,MILANO,3292,3067,2022-03-21T16:45:13+0000
015058,CASOREZZO,MILANO,4638,4246,2022-03-21T16:45:13+0000
015059,CASSANO D'ADDA,MILANO,16232,15016,2022-03-21T16:45:13+0000
015060,CASSINA DE' PECCHI,MILANO,11809,11144,2022-03-21T16:45:13+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1632,1507,2022-03-21T16:45:13+0000
015062,CASTANO PRIMO,MILANO,9209,8558,2022-03-21T16:45:13+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,30310,28280,2022-03-21T16:45:13+0000
015071,CERRO AL LAMBRO,MILANO,4447,4085,2022-03-21T16:45:13+0000
015072,CERRO MAGGIORE,MILANO,12872,11750,2022-03-21T16:45:13+0000
015074,CESANO BOSCONE,MILANO,20441,19288,2022-03-21T16:45:13+0000
015076,CESATE,MILANO,12377,11542,2022-03-21T16:45:13+0000
015077,CINISELLO BALSAMO,MILANO,61809,57220,2022-03-21T16:45:13+0000
015078,CISLIANO,MILANO,4016,3752,2022-03-21T16:45:13+0000
015081,COLOGNO MONZESE,MILANO,39834,36768,2022-03-21T16:45:13+0000
015082,COLTURANO,MILANO,1679,1536,2022-03-21T16:45:13+0000
015085,CORBETTA,MILANO,15917,14891,2022-03-21T16:45:13+0000
015086,CORMANO,MILANO,17266,15990,2022-03-21T16:45:13+0000
015087,CORNAREDO,MILANO,17684,16797,2022-03-21T16:45:13+0000
015093,CORSICO,MILANO,29109,27363,2022-03-21T16:45:13+0000
015096,CUGGIONO,MILANO,6895,6369,2022-03-21T16:45:13+0000
015097,CUSAGO,MILANO,3640,3439,2022-03-21T16:45:13+0000
015098,CUSANO MILANINO,MILANO,16159,14959,2022-03-21T16:45:13+0000
015099,DAIRAGO,MILANO,5380,4807,2022-03-21T16:45:13+0000
015101,DRESANO,MILANO,2575,2397,2022-03-21T16:45:13+0000
015103,GAGGIANO,MILANO,7904,7314,2022-03-21T16:45:13+0000
015105,GARBAGNATE MILANESE,MILANO,23022,21343,2022-03-21T16:45:13+0000
015106,GESSATE,MILANO,7480,7002,2022-03-21T16:45:13+0000
015108,GORGONZOLA,MILANO,17646,16575,2022-03-21T16:45:13+0000
015110,GREZZAGO,MILANO,2532,2335,2022-03-21T16:45:13+0000
015112,GUDO VISCONTI,MILANO,1408,1309,2022-03-21T16:45:13+0000
015113,INVERUNO,MILANO,7342,6781,2022-03-21T16:45:13+0000
015114,INZAGO,MILANO,9492,8866,2022-03-21T16:45:13+0000
015115,LACCHIARELLA,MILANO,7652,7207,2022-03-21T16:45:13+0000
015116,LAINATE,MILANO,22508,20925,2022-03-21T16:45:13+0000
015118,LEGNANO,MILANO,51795,47677,2022-03-21T16:45:13+0000
015122,LISCATE,MILANO,3434,3142,2022-03-21T16:45:13+0000
015125,LOCATE DI TRIULZI,MILANO,8713,8223,2022-03-21T16:45:13+0000
015130,MAGENTA,MILANO,20871,19369,2022-03-21T16:45:13+0000
015131,MAGNAGO,MILANO,7932,7260,2022-03-21T16:45:13+0000
015134,MARCALLO CON CASONE,MILANO,5316,4984,2022-03-21T16:45:13+0000
015136,MASATE,MILANO,2978,2799,2022-03-21T16:45:13+0000
015139,MEDIGLIA,MILANO,10404,9654,2022-03-21T16:45:13+0000
015140,MELEGNANO,MILANO,15354,14189,2022-03-21T16:45:13+0000
015142,MELZO,MILANO,15977,14920,2022-03-21T16:45:13+0000
015144,MESERO,MILANO,3569,3307,2022-03-21T16:45:13+0000
015146,MILANO,MILANO,1149142,1092376,2022-03-21T16:45:13+0000
015150,MORIMONDO,MILANO,972,871,2022-03-21T16:45:13+0000
015151,MOTTA VISCONTI,MILANO,6705,6163,2022-03-21T16:45:13+0000
015154,NERVIANO,MILANO,15018,13915,2022-03-21T16:45:13+0000
015155,NOSATE,MILANO,528,486,2022-03-21T16:45:13+0000
015157,NOVATE MILANESE,MILANO,17167,16159,2022-03-21T16:45:13+0000
015158,NOVIGLIO,MILANO,3846,3608,2022-03-21T16:45:13+0000
015159,OPERA,MILANO,12030,11446,2022-03-21T16:45:13+0000
015164,OSSONA,MILANO,3735,3490,2022-03-21T16:45:13+0000
015165,OZZERO,MILANO,1214,1136,2022-03-21T16:45:13+0000
015166,PADERNO DUGNANO,MILANO,40844,37895,2022-03-21T16:45:13+0000
015167,PANTIGLIATE,MILANO,5043,4619,2022-03-21T16:45:13+0000
015168,PARABIAGO,MILANO,24019,22231,2022-03-21T16:45:13+0000
015169,PAULLO,MILANO,9732,8915,2022-03-21T16:45:13+0000
015170,PERO,MILANO,9541,9079,2022-03-21T16:45:13+0000
015171,PESCHIERA BORROMEO,MILANO,20170,18738,2022-03-21T16:45:13+0000
015172,PESSANO CON BORNAGO,MILANO,7788,7303,2022-03-21T16:45:13+0000
015173,PIEVE EMANUELE,MILANO,13132,12307,2022-03-21T16:45:13+0000
015175,PIOLTELLO,MILANO,30040,27820,2022-03-21T16:45:13+0000
015176,POGLIANO MILANESE,MILANO,7256,6786,2022-03-21T16:45:13+0000
015177,POZZO D'ADDA,MILANO,5143,4816,2022-03-21T16:45:13+0000
015178,POZZUOLO MARTESANA,MILANO,7336,6801,2022-03-21T16:45:13+0000
015179,PREGNANA MILANESE,MILANO,6175,5775,2022-03-21T16:45:13+0000
015181,RESCALDINA,MILANO,12039,11039,2022-03-21T16:45:13+0000
015182,RHO,MILANO,43704,41526,2022-03-21T16:45:13+0000
015183,ROBECCHETTO CON INDUNO,MILANO,4095,3734,2022-03-21T16:45:13+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5896,5435,2022-03-21T16:45:13+0000
015185,RODANO,MILANO,3900,3612,2022-03-21T16:45:13+0000
015188,ROSATE,MILANO,4991,4587,2022-03-21T16:45:13+0000
015189,ROZZANO,MILANO,34882,32664,2022-03-21T16:45:13+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6470,6122,2022-03-21T16:45:13+0000
015192,SAN DONATO MILANESE,MILANO,27469,25720,2022-03-21T16:45:13+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5845,5384,2022-03-21T16:45:13+0000
015195,SAN GIULIANO MILANESE,MILANO,32431,30097,2022-03-21T16:45:13+0000
015200,SANTO STEFANO TICINO,MILANO,4221,3876,2022-03-21T16:45:13+0000
015201,SAN VITTORE OLONA,MILANO,6997,6433,2022-03-21T16:45:13+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3811,3483,2022-03-21T16:45:13+0000
015204,SEDRIANO,MILANO,10626,9968,2022-03-21T16:45:13+0000
015205,SEGRATE,MILANO,30988,28810,2022-03-21T16:45:13+0000
015206,SENAGO,MILANO,18047,16516,2022-03-21T16:45:13+0000
015209,SESTO SAN GIOVANNI,MILANO,68209,63703,2022-03-21T16:45:13+0000
015210,SETTALA,MILANO,6125,5642,2022-03-21T16:45:13+0000
015211,SETTIMO MILANESE,MILANO,17476,16644,2022-03-21T16:45:13+0000
015213,SOLARO,MILANO,12005,11055,2022-03-21T16:45:13+0000
015219,TREZZANO ROSA,MILANO,4272,3998,2022-03-21T16:45:13+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17741,16668,2022-03-21T16:45:13+0000
015221,TREZZO SULL'ADDA,MILANO,10239,9566,2022-03-21T16:45:13+0000
015222,TRIBIANO,MILANO,3095,2829,2022-03-21T16:45:13+0000
015224,TRUCCAZZANO,MILANO,4936,4541,2022-03-21T16:45:13+0000
015226,TURBIGO,MILANO,6105,5648,2022-03-21T16:45:13+0000
015229,VANZAGO,MILANO,8020,7589,2022-03-21T16:45:13+0000
015230,VAPRIO D'ADDA,MILANO,7606,7120,2022-03-21T16:45:13+0000
015236,VERNATE,MILANO,2737,2566,2022-03-21T16:45:13+0000
015237,VIGNATE,MILANO,7859,7292,2022-03-21T16:45:13+0000
015242,VIMODRONE,MILANO,14401,13297,2022-03-21T16:45:13+0000
015243,VITTUONE,MILANO,7929,7388,2022-03-21T16:45:13+0000
015244,VIZZOLO PREDABISSI,MILANO,3386,3144,2022-03-21T16:45:13+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5848,5432,2022-03-21T16:45:13+0000
015248,VILLA CORTESE,MILANO,5425,4975,2022-03-21T16:45:13+0000
015249,VANZAGHELLO,MILANO,4353,3943,2022-03-21T16:45:13+0000
015250,BARANZATE,MILANO,7685,7293,2022-03-21T16:45:13+0000
015251,VERMEZZO CON ZELO,MILANO,4781,4367,2022-03-21T16:45:13+0000
016001,ADRARA SAN MARTINO,BERGAMO,1777,1708,2022-03-21T16:45:13+0000
016002,ADRARA SAN ROCCO,BERGAMO,690,662,2022-03-21T16:45:13+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,7057,6769,2022-03-21T16:45:13+0000
016004,ALBINO,BERGAMO,15049,14572,2022-03-21T16:45:13+0000
016005,ALME',BERGAMO,4678,4534,2022-03-21T16:45:13+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5274,5108,2022-03-21T16:45:13+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4905,4780,2022-03-21T16:45:13+0000
016008,ALZANO LOMBARDO,BERGAMO,11589,11130,2022-03-21T16:45:13+0000
016009,AMBIVERE,BERGAMO,2042,1954,2022-03-21T16:45:13+0000
016010,ANTEGNATE,BERGAMO,2736,2540,2022-03-21T16:45:13+0000
016011,ARCENE,BERGAMO,4086,3777,2022-03-21T16:45:13+0000
016012,ARDESIO,BERGAMO,2805,2667,2022-03-21T16:45:13+0000
016013,ARZAGO D'ADDA,BERGAMO,2313,2126,2022-03-21T16:45:13+0000
016014,AVERARA,BERGAMO,146,142,2022-03-21T16:45:13+0000
016015,AVIATICO,BERGAMO,409,396,2022-03-21T16:45:13+0000
016016,AZZANO SAN PAOLO,BERGAMO,6626,6225,2022-03-21T16:45:13+0000
016017,AZZONE,BERGAMO,348,338,2022-03-21T16:45:13+0000
016018,BAGNATICA,BERGAMO,3722,3594,2022-03-21T16:45:13+0000
016019,BARBATA,BERGAMO,600,552,2022-03-21T16:45:13+0000
016020,BARIANO,BERGAMO,3633,3377,2022-03-21T16:45:13+0000
016021,BARZANA,BERGAMO,1676,1628,2022-03-21T16:45:13+0000
016022,BEDULITA,BERGAMO,593,582,2022-03-21T16:45:13+0000
016023,BERBENNO,BERGAMO,2166,2112,2022-03-21T16:45:13+0000
016024,BERGAMO,BERGAMO,103253,98563,2022-03-21T16:45:13+0000
016025,BERZO SAN FERMO,BERGAMO,1119,1080,2022-03-21T16:45:13+0000
016026,BIANZANO,BERGAMO,476,469,2022-03-21T16:45:13+0000
016027,BLELLO,BERGAMO,55,50,2022-03-21T16:45:13+0000
016028,BOLGARE,BERGAMO,5277,4999,2022-03-21T16:45:13+0000
016029,BOLTIERE,BERGAMO,5089,4686,2022-03-21T16:45:13+0000
016030,BONATE SOPRA,BERGAMO,8376,7950,2022-03-21T16:45:13+0000
016031,BONATE SOTTO,BERGAMO,5559,5290,2022-03-21T16:45:13+0000
016032,BORGO DI TERZO,BERGAMO,951,913,2022-03-21T16:45:13+0000
016033,BOSSICO,BERGAMO,831,789,2022-03-21T16:45:13+0000
016034,BOTTANUCO,BERGAMO,4316,4015,2022-03-21T16:45:13+0000
016035,BRACCA,BERGAMO,609,589,2022-03-21T16:45:13+0000
016036,BRANZI,BERGAMO,599,593,2022-03-21T16:45:13+0000
016037,BREMBATE,BERGAMO,6970,6394,2022-03-21T16:45:13+0000
016038,BREMBATE DI SOPRA,BERGAMO,6621,6369,2022-03-21T16:45:13+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5232,4856,2022-03-21T16:45:13+0000
016041,BRUMANO,BERGAMO,80,80,2022-03-21T16:45:13+0000
016042,BRUSAPORTO,BERGAMO,4817,4631,2022-03-21T16:45:13+0000
016043,CALCINATE,BERGAMO,5195,4941,2022-03-21T16:45:13+0000
016044,CALCIO,BERGAMO,4569,4293,2022-03-21T16:45:13+0000
016046,CALUSCO D'ADDA,BERGAMO,7022,6684,2022-03-21T16:45:13+0000
016047,CALVENZANO,BERGAMO,3762,3505,2022-03-21T16:45:13+0000
016048,CAMERATA CORNELLO,BERGAMO,493,481,2022-03-21T16:45:13+0000
016049,CANONICA D'ADDA,BERGAMO,3600,3408,2022-03-21T16:45:13+0000
016050,CAPIZZONE,BERGAMO,1015,990,2022-03-21T16:45:13+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6894,6440,2022-03-21T16:45:13+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2514,2409,2022-03-21T16:45:13+0000
016053,CARAVAGGIO,BERGAMO,13836,13007,2022-03-21T16:45:13+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3984,3800,2022-03-21T16:45:13+0000
016056,CARONA,BERGAMO,231,229,2022-03-21T16:45:13+0000
016057,CARVICO,BERGAMO,3963,3781,2022-03-21T16:45:13+0000
016058,CASAZZA,BERGAMO,3310,3156,2022-03-21T16:45:13+0000
016059,CASIRATE D'ADDA,BERGAMO,3400,3121,2022-03-21T16:45:13+0000
016060,CASNIGO,BERGAMO,2615,2524,2022-03-21T16:45:13+0000
016061,CASSIGLIO,BERGAMO,101,96,2022-03-21T16:45:13+0000
016062,CASTELLI CALEPIO,BERGAMO,8878,8547,2022-03-21T16:45:13+0000
016063,CASTEL ROZZONE,BERGAMO,2350,2204,2022-03-21T16:45:13+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2969,2808,2022-03-21T16:45:13+0000
016065,CASTRO,BERGAMO,1090,1052,2022-03-21T16:45:13+0000
016066,CAVERNAGO,BERGAMO,2148,2072,2022-03-21T16:45:13+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1304,1253,2022-03-21T16:45:13+0000
016068,CENATE SOPRA,BERGAMO,2139,2043,2022-03-21T16:45:13+0000
016069,CENATE SOTTO,BERGAMO,3174,3060,2022-03-21T16:45:13+0000
016070,CENE,BERGAMO,3404,3281,2022-03-21T16:45:13+0000
016071,CERETE,BERGAMO,1405,1353,2022-03-21T16:45:13+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2709,2583,2022-03-21T16:45:13+0000
016073,CHIUDUNO,BERGAMO,5210,5014,2022-03-21T16:45:13+0000
016074,CISANO BERGAMASCO,BERGAMO,5240,4988,2022-03-21T16:45:13+0000
016075,CISERANO,BERGAMO,4551,4205,2022-03-21T16:45:13+0000
016076,CIVIDATE AL PIANO,BERGAMO,4476,4303,2022-03-21T16:45:13+0000
016077,CLUSONE,BERGAMO,7379,7075,2022-03-21T16:45:13+0000
016078,COLERE,BERGAMO,1005,982,2022-03-21T16:45:13+0000
016079,COLOGNO AL SERIO,BERGAMO,9508,8962,2022-03-21T16:45:13+0000
016080,COLZATE,BERGAMO,1349,1289,2022-03-21T16:45:13+0000
016081,COMUN NUOVO,BERGAMO,3726,3482,2022-03-21T16:45:13+0000
016082,CORNA IMAGNA,BERGAMO,827,776,2022-03-21T16:45:13+0000
016083,CORTENUOVA,BERGAMO,1672,1574,2022-03-21T16:45:13+0000
016084,COSTA DI MEZZATE,BERGAMO,2865,2711,2022-03-21T16:45:13+0000
016085,COSTA VALLE IMAGNA,BERGAMO,478,471,2022-03-21T16:45:13+0000
016086,COSTA VOLPINO,BERGAMO,7756,7230,2022-03-21T16:45:13+0000
016087,COVO,BERGAMO,3561,3340,2022-03-21T16:45:13+0000
016088,CREDARO,BERGAMO,2979,2862,2022-03-21T16:45:13+0000
016089,CURNO,BERGAMO,6537,6309,2022-03-21T16:45:13+0000
016090,CUSIO,BERGAMO,203,204,2022-03-21T16:45:13+0000
016091,DALMINE,BERGAMO,20180,18609,2022-03-21T16:45:13+0000
016092,DOSSENA,BERGAMO,770,763,2022-03-21T16:45:13+0000
016093,ENDINE GAIANO,BERGAMO,2819,2662,2022-03-21T16:45:13+0000
016094,ENTRATICO,BERGAMO,1589,1515,2022-03-21T16:45:13+0000
016096,FARA GERA D'ADDA,BERGAMO,6665,6180,2022-03-21T16:45:13+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1102,993,2022-03-21T16:45:13+0000
016098,FILAGO,BERGAMO,2646,2421,2022-03-21T16:45:13+0000
016099,FINO DEL MONTE,BERGAMO,998,939,2022-03-21T16:45:13+0000
016100,FIORANO AL SERIO,BERGAMO,2471,2380,2022-03-21T16:45:13+0000
016101,FONTANELLA,BERGAMO,3920,3683,2022-03-21T16:45:13+0000
016102,FONTENO,BERGAMO,479,465,2022-03-21T16:45:13+0000
016103,FOPPOLO,BERGAMO,128,123,2022-03-21T16:45:13+0000
016104,FORESTO SPARSO,BERGAMO,2582,2473,2022-03-21T16:45:13+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2903,2688,2022-03-21T16:45:13+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,185,180,2022-03-21T16:45:13+0000
016107,GANDELLINO,BERGAMO,813,789,2022-03-21T16:45:13+0000
016108,GANDINO,BERGAMO,4378,4210,2022-03-21T16:45:13+0000
016109,GANDOSSO,BERGAMO,1260,1204,2022-03-21T16:45:13+0000
016110,GAVERINA TERME,BERGAMO,697,672,2022-03-21T16:45:13+0000
016111,GAZZANIGA,BERGAMO,4146,3979,2022-03-21T16:45:13+0000
016113,GHISALBA,BERGAMO,5230,4942,2022-03-21T16:45:13+0000
016114,GORLAGO,BERGAMO,4504,4219,2022-03-21T16:45:13+0000
016115,GORLE,BERGAMO,5693,5490,2022-03-21T16:45:13+0000
016116,GORNO,BERGAMO,1213,1153,2022-03-21T16:45:13+0000
016117,GRASSOBBIO,BERGAMO,5480,5248,2022-03-21T16:45:13+0000
016118,GROMO,BERGAMO,992,939,2022-03-21T16:45:13+0000
016119,GRONE,BERGAMO,679,648,2022-03-21T16:45:13+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6554,6258,2022-03-21T16:45:13+0000
016121,ISOLA DI FONDRA,BERGAMO,144,141,2022-03-21T16:45:13+0000
016122,ISSO,BERGAMO,563,520,2022-03-21T16:45:13+0000
016123,LALLIO,BERGAMO,3555,3307,2022-03-21T16:45:13+0000
016124,LEFFE,BERGAMO,3783,3628,2022-03-21T16:45:13+0000
016125,LENNA,BERGAMO,475,468,2022-03-21T16:45:13+0000
016126,LEVATE,BERGAMO,3269,3006,2022-03-21T16:45:13+0000
016127,LOCATELLO,BERGAMO,682,652,2022-03-21T16:45:13+0000
016128,LOVERE,BERGAMO,4451,4209,2022-03-21T16:45:13+0000
016129,LURANO,BERGAMO,2362,2232,2022-03-21T16:45:13+0000
016130,LUZZANA,BERGAMO,763,723,2022-03-21T16:45:13+0000
016131,MADONE,BERGAMO,3312,3132,2022-03-21T16:45:13+0000
016132,MAPELLO,BERGAMO,5673,5452,2022-03-21T16:45:13+0000
016133,MARTINENGO,BERGAMO,8945,8419,2022-03-21T16:45:13+0000
016134,MEZZOLDO,BERGAMO,148,141,2022-03-21T16:45:13+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2531,2356,2022-03-21T16:45:13+0000
016136,MOIO DE' CALVI,BERGAMO,165,157,2022-03-21T16:45:13+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,948,908,2022-03-21T16:45:13+0000
016139,MONTELLO,BERGAMO,2779,2629,2022-03-21T16:45:13+0000
016140,MORENGO,BERGAMO,2129,2005,2022-03-21T16:45:13+0000
016141,MORNICO AL SERIO,BERGAMO,2479,2372,2022-03-21T16:45:13+0000
016142,MOZZANICA,BERGAMO,3853,3591,2022-03-21T16:45:13+0000
016143,MOZZO,BERGAMO,6367,6151,2022-03-21T16:45:13+0000
016144,NEMBRO,BERGAMO,9579,9282,2022-03-21T16:45:13+0000
016145,OLMO AL BREMBO,BERGAMO,412,396,2022-03-21T16:45:13+0000
016146,OLTRE IL COLLE,BERGAMO,825,807,2022-03-21T16:45:13+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,120,2022-03-21T16:45:13+0000
016148,ONETA,BERGAMO,480,456,2022-03-21T16:45:13+0000
016149,ONORE,BERGAMO,728,698,2022-03-21T16:45:13+0000
016150,ORIO AL SERIO,BERGAMO,1419,1344,2022-03-21T16:45:13+0000
016151,ORNICA,BERGAMO,129,128,2022-03-21T16:45:13+0000
016152,OSIO SOPRA,BERGAMO,4477,4116,2022-03-21T16:45:13+0000
016153,OSIO SOTTO,BERGAMO,10563,9790,2022-03-21T16:45:13+0000
016154,PAGAZZANO,BERGAMO,1831,1711,2022-03-21T16:45:13+0000
016155,PALADINA,BERGAMO,3392,3279,2022-03-21T16:45:13+0000
016156,PALAZZAGO,BERGAMO,3722,3592,2022-03-21T16:45:13+0000
016157,PALOSCO,BERGAMO,5052,4874,2022-03-21T16:45:13+0000
016158,PARRE,BERGAMO,2295,2205,2022-03-21T16:45:13+0000
016159,PARZANICA,BERGAMO,282,273,2022-03-21T16:45:13+0000
016160,PEDRENGO,BERGAMO,5079,4901,2022-03-21T16:45:13+0000
016161,PEIA,BERGAMO,1459,1400,2022-03-21T16:45:13+0000
016162,PIANICO,BERGAMO,1236,1131,2022-03-21T16:45:13+0000
016163,PIARIO,BERGAMO,958,924,2022-03-21T16:45:13+0000
016164,PIAZZA BREMBANA,BERGAMO,1116,1095,2022-03-21T16:45:13+0000
016165,PIAZZATORRE,BERGAMO,329,326,2022-03-21T16:45:13+0000
016166,PIAZZOLO,BERGAMO,81,78,2022-03-21T16:45:13+0000
016167,POGNANO,BERGAMO,1322,1242,2022-03-21T16:45:13+0000
016168,PONTE NOSSA,BERGAMO,1476,1418,2022-03-21T16:45:13+0000
016169,PONTERANICA,BERGAMO,5773,5544,2022-03-21T16:45:13+0000
016170,PONTE SAN PIETRO,BERGAMO,9727,9348,2022-03-21T16:45:13+0000
016171,PONTIDA,BERGAMO,2752,2677,2022-03-21T16:45:13+0000
016172,PONTIROLO NUOVO,BERGAMO,4231,3910,2022-03-21T16:45:13+0000
016173,PRADALUNGA,BERGAMO,3877,3750,2022-03-21T16:45:13+0000
016174,PREDORE,BERGAMO,1636,1584,2022-03-21T16:45:13+0000
016175,PREMOLO,BERGAMO,923,881,2022-03-21T16:45:13+0000
016176,PRESEZZO,BERGAMO,4121,3944,2022-03-21T16:45:13+0000
016177,PUMENENGO,BERGAMO,1431,1352,2022-03-21T16:45:13+0000
016178,RANICA,BERGAMO,5083,4884,2022-03-21T16:45:13+0000
016179,RANZANICO,BERGAMO,1018,980,2022-03-21T16:45:13+0000
016180,RIVA DI SOLTO,BERGAMO,774,755,2022-03-21T16:45:13+0000
016182,ROGNO,BERGAMO,3323,3116,2022-03-21T16:45:13+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,17062,16121,2022-03-21T16:45:13+0000
016184,RONCOBELLO,BERGAMO,338,332,2022-03-21T16:45:13+0000
016185,RONCOLA,BERGAMO,638,621,2022-03-21T16:45:13+0000
016186,ROTA D'IMAGNA,BERGAMO,718,700,2022-03-21T16:45:13+0000
016187,ROVETTA,BERGAMO,3555,3379,2022-03-21T16:45:13+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,4123,4071,2022-03-21T16:45:13+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4800,4535,2022-03-21T16:45:13+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4204,4141,2022-03-21T16:45:13+0000
016191,SANTA BRIGIDA,BERGAMO,481,469,2022-03-21T16:45:13+0000
016193,SARNICO,BERGAMO,5708,5458,2022-03-21T16:45:13+0000
016194,SCANZOROSCIATE,BERGAMO,8706,8423,2022-03-21T16:45:13+0000
016195,SCHILPARIO,BERGAMO,1040,1009,2022-03-21T16:45:13+0000
016196,SEDRINA,BERGAMO,2070,2032,2022-03-21T16:45:13+0000
016197,SELVINO,BERGAMO,1717,1674,2022-03-21T16:45:13+0000
016198,SERIATE,BERGAMO,21405,20641,2022-03-21T16:45:13+0000
016199,SERINA,BERGAMO,1806,1757,2022-03-21T16:45:13+0000
016200,SOLTO COLLINA,BERGAMO,1486,1393,2022-03-21T16:45:13+0000
016201,SONGAVAZZO,BERGAMO,604,580,2022-03-21T16:45:13+0000
016202,SORISOLE,BERGAMO,7605,7335,2022-03-21T16:45:13+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3763,3600,2022-03-21T16:45:13+0000
016204,SOVERE,BERGAMO,4492,4232,2022-03-21T16:45:13+0000
016205,SPINONE AL LAGO,BERGAMO,787,757,2022-03-21T16:45:13+0000
016206,SPIRANO,BERGAMO,4825,4482,2022-03-21T16:45:13+0000
016207,STEZZANO,BERGAMO,11526,10934,2022-03-21T16:45:13+0000
016208,STROZZA,BERGAMO,893,871,2022-03-21T16:45:13+0000
016209,SUISIO,BERGAMO,3149,2965,2022-03-21T16:45:13+0000
016210,TALEGGIO,BERGAMO,436,426,2022-03-21T16:45:13+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1817,1777,2022-03-21T16:45:13+0000
016212,TELGATE,BERGAMO,4160,3994,2022-03-21T16:45:13+0000
016213,TERNO D'ISOLA,BERGAMO,6594,6293,2022-03-21T16:45:13+0000
016214,TORRE BOLDONE,BERGAMO,7416,7112,2022-03-21T16:45:13+0000
016215,TORRE DE' BUSI,BERGAMO,1874,1771,2022-03-21T16:45:13+0000
016216,TORRE DE' ROVERI,BERGAMO,2098,2005,2022-03-21T16:45:13+0000
016217,TORRE PALLAVICINA,BERGAMO,927,886,2022-03-21T16:45:13+0000
016218,TRESCORE BALNEARIO,BERGAMO,8062,7677,2022-03-21T16:45:13+0000
