CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,167,147,2022-02-14T16:45:15+0000
014077,VILLA DI CHIAVENNA,SONDRIO,769,720,2022-02-14T16:45:15+0000
014078,VILLA DI TIRANO,SONDRIO,2501,2349,2022-02-14T16:45:15+0000
015002,ABBIATEGRASSO,MILANO,27846,25440,2022-02-14T16:45:15+0000
015005,ALBAIRATE,MILANO,4054,3724,2022-02-14T16:45:15+0000
015007,ARCONATE,MILANO,5632,5087,2022-02-14T16:45:15+0000
015009,ARESE,MILANO,16805,15846,2022-02-14T16:45:15+0000
015010,ARLUNO,MILANO,10345,9637,2022-02-14T16:45:15+0000
015011,ASSAGO,MILANO,7822,7269,2022-02-14T16:45:15+0000
015012,BAREGGIO,MILANO,14937,13822,2022-02-14T16:45:15+0000
015014,BASIANO,MILANO,3074,2836,2022-02-14T16:45:15+0000
015015,BASIGLIO,MILANO,6651,6193,2022-02-14T16:45:15+0000
015016,BELLINZAGO LOMBARDO,MILANO,3211,2967,2022-02-14T16:45:15+0000
015019,BERNATE TICINO,MILANO,2560,2351,2022-02-14T16:45:15+0000
015022,BESATE,MILANO,1697,1507,2022-02-14T16:45:15+0000
015024,BINASCO,MILANO,6326,5877,2022-02-14T16:45:15+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3605,3293,2022-02-14T16:45:15+0000
015027,BOLLATE,MILANO,32612,30147,2022-02-14T16:45:15+0000
015032,BRESSO,MILANO,22268,20739,2022-02-14T16:45:15+0000
015035,BUBBIANO,MILANO,2074,1916,2022-02-14T16:45:15+0000
015036,BUCCINASCO,MILANO,23434,21724,2022-02-14T16:45:15+0000
015038,BUSCATE,MILANO,3903,3549,2022-02-14T16:45:15+0000
015040,BUSSERO,MILANO,7348,6824,2022-02-14T16:45:15+0000
015041,BUSTO GAROLFO,MILANO,11950,10822,2022-02-14T16:45:15+0000
015042,CALVIGNASCO,MILANO,1012,935,2022-02-14T16:45:15+0000
015044,CAMBIAGO,MILANO,5866,5373,2022-02-14T16:45:15+0000
015046,CANEGRATE,MILANO,10792,9736,2022-02-14T16:45:15+0000
015050,CARPIANO,MILANO,3403,3100,2022-02-14T16:45:15+0000
015051,CARUGATE,MILANO,13238,12161,2022-02-14T16:45:15+0000
015055,CASARILE,MILANO,3279,3003,2022-02-14T16:45:15+0000
015058,CASOREZZO,MILANO,4621,4189,2022-02-14T16:45:15+0000
015059,CASSANO D'ADDA,MILANO,16178,14798,2022-02-14T16:45:15+0000
015060,CASSINA DE' PECCHI,MILANO,11755,10962,2022-02-14T16:45:15+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1627,1476,2022-02-14T16:45:15+0000
015062,CASTANO PRIMO,MILANO,9159,8396,2022-02-14T16:45:15+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,30225,27795,2022-02-14T16:45:15+0000
015071,CERRO AL LAMBRO,MILANO,4432,4017,2022-02-14T16:45:15+0000
015072,CERRO MAGGIORE,MILANO,12797,11548,2022-02-14T16:45:15+0000
015074,CESANO BOSCONE,MILANO,20351,18978,2022-02-14T16:45:15+0000
015076,CESATE,MILANO,12332,11364,2022-02-14T16:45:15+0000
015077,CINISELLO BALSAMO,MILANO,61565,56411,2022-02-14T16:45:15+0000
015078,CISLIANO,MILANO,4000,3701,2022-02-14T16:45:15+0000
015081,COLOGNO MONZESE,MILANO,39673,36168,2022-02-14T16:45:15+0000
015082,COLTURANO,MILANO,1668,1497,2022-02-14T16:45:15+0000
015085,CORBETTA,MILANO,15850,14638,2022-02-14T16:45:15+0000
015086,CORMANO,MILANO,17213,15792,2022-02-14T16:45:15+0000
015087,CORNAREDO,MILANO,17625,16614,2022-02-14T16:45:15+0000
015093,CORSICO,MILANO,28991,26958,2022-02-14T16:45:15+0000
015096,CUGGIONO,MILANO,6873,6269,2022-02-14T16:45:15+0000
015097,CUSAGO,MILANO,3633,3381,2022-02-14T16:45:15+0000
015098,CUSANO MILANINO,MILANO,16099,14759,2022-02-14T16:45:15+0000
015099,DAIRAGO,MILANO,5360,4723,2022-02-14T16:45:15+0000
015101,DRESANO,MILANO,2563,2357,2022-02-14T16:45:15+0000
015103,GAGGIANO,MILANO,7877,7179,2022-02-14T16:45:15+0000
015105,GARBAGNATE MILANESE,MILANO,22953,21023,2022-02-14T16:45:15+0000
015106,GESSATE,MILANO,7448,6863,2022-02-14T16:45:15+0000
015108,GORGONZOLA,MILANO,17589,16250,2022-02-14T16:45:15+0000
015110,GREZZAGO,MILANO,2522,2309,2022-02-14T16:45:15+0000
015112,GUDO VISCONTI,MILANO,1405,1280,2022-02-14T16:45:15+0000
015113,INVERUNO,MILANO,7323,6697,2022-02-14T16:45:15+0000
015114,INZAGO,MILANO,9455,8746,2022-02-14T16:45:15+0000
015115,LACCHIARELLA,MILANO,7624,7090,2022-02-14T16:45:15+0000
015116,LAINATE,MILANO,22424,20591,2022-02-14T16:45:15+0000
015118,LEGNANO,MILANO,51525,46864,2022-02-14T16:45:15+0000
015122,LISCATE,MILANO,3414,3066,2022-02-14T16:45:15+0000
015125,LOCATE DI TRIULZI,MILANO,8664,8045,2022-02-14T16:45:15+0000
015130,MAGENTA,MILANO,20793,19049,2022-02-14T16:45:15+0000
015131,MAGNAGO,MILANO,7892,7126,2022-02-14T16:45:15+0000
015134,MARCALLO CON CASONE,MILANO,5299,4904,2022-02-14T16:45:15+0000
015136,MASATE,MILANO,2971,2752,2022-02-14T16:45:15+0000
015139,MEDIGLIA,MILANO,10359,9479,2022-02-14T16:45:15+0000
015140,MELEGNANO,MILANO,15276,13912,2022-02-14T16:45:15+0000
015142,MELZO,MILANO,15923,14633,2022-02-14T16:45:15+0000
015144,MESERO,MILANO,3556,3259,2022-02-14T16:45:15+0000
015146,MILANO,MILANO,1143778,1077150,2022-02-14T16:45:15+0000
015150,MORIMONDO,MILANO,972,861,2022-02-14T16:45:15+0000
015151,MOTTA VISCONTI,MILANO,6685,6064,2022-02-14T16:45:15+0000
015154,NERVIANO,MILANO,14956,13692,2022-02-14T16:45:15+0000
015155,NOSATE,MILANO,528,480,2022-02-14T16:45:15+0000
015157,NOVATE MILANESE,MILANO,17098,15951,2022-02-14T16:45:15+0000
015158,NOVIGLIO,MILANO,3839,3543,2022-02-14T16:45:15+0000
015159,OPERA,MILANO,11993,11311,2022-02-14T16:45:15+0000
015164,OSSONA,MILANO,3726,3416,2022-02-14T16:45:15+0000
015165,OZZERO,MILANO,1212,1126,2022-02-14T16:45:15+0000
015166,PADERNO DUGNANO,MILANO,40707,37295,2022-02-14T16:45:15+0000
015167,PANTIGLIATE,MILANO,5025,4549,2022-02-14T16:45:15+0000
015168,PARABIAGO,MILANO,23942,21861,2022-02-14T16:45:15+0000
015169,PAULLO,MILANO,9701,8754,2022-02-14T16:45:15+0000
015170,PERO,MILANO,9504,8964,2022-02-14T16:45:15+0000
015171,PESCHIERA BORROMEO,MILANO,20100,18433,2022-02-14T16:45:15+0000
015172,PESSANO CON BORNAGO,MILANO,7762,7181,2022-02-14T16:45:15+0000
015173,PIEVE EMANUELE,MILANO,13072,12096,2022-02-14T16:45:15+0000
015175,PIOLTELLO,MILANO,29890,27279,2022-02-14T16:45:15+0000
015176,POGLIANO MILANESE,MILANO,7232,6694,2022-02-14T16:45:15+0000
015177,POZZO D'ADDA,MILANO,5122,4731,2022-02-14T16:45:15+0000
015178,POZZUOLO MARTESANA,MILANO,7321,6708,2022-02-14T16:45:15+0000
015179,PREGNANA MILANESE,MILANO,6151,5688,2022-02-14T16:45:15+0000
015181,RESCALDINA,MILANO,11967,10894,2022-02-14T16:45:15+0000
015182,RHO,MILANO,43518,40922,2022-02-14T16:45:15+0000
015183,ROBECCHETTO CON INDUNO,MILANO,4075,3679,2022-02-14T16:45:15+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5877,5353,2022-02-14T16:45:15+0000
015185,RODANO,MILANO,3879,3552,2022-02-14T16:45:15+0000
015188,ROSATE,MILANO,4976,4507,2022-02-14T16:45:15+0000
015189,ROZZANO,MILANO,34727,32077,2022-02-14T16:45:15+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6448,6025,2022-02-14T16:45:15+0000
015192,SAN DONATO MILANESE,MILANO,27359,25336,2022-02-14T16:45:15+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5829,5284,2022-02-14T16:45:15+0000
015195,SAN GIULIANO MILANESE,MILANO,32265,29579,2022-02-14T16:45:15+0000
015200,SANTO STEFANO TICINO,MILANO,4205,3807,2022-02-14T16:45:15+0000
015201,SAN VITTORE OLONA,MILANO,6959,6321,2022-02-14T16:45:15+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3791,3405,2022-02-14T16:45:15+0000
015204,SEDRIANO,MILANO,10581,9782,2022-02-14T16:45:15+0000
015205,SEGRATE,MILANO,30893,28407,2022-02-14T16:45:15+0000
015206,SENAGO,MILANO,17975,16257,2022-02-14T16:45:15+0000
015209,SESTO SAN GIOVANNI,MILANO,67949,62825,2022-02-14T16:45:15+0000
015210,SETTALA,MILANO,6097,5538,2022-02-14T16:45:15+0000
015211,SETTIMO MILANESE,MILANO,17422,16451,2022-02-14T16:45:15+0000
015213,SOLARO,MILANO,11948,10856,2022-02-14T16:45:15+0000
015219,TREZZANO ROSA,MILANO,4264,3942,2022-02-14T16:45:15+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17666,16423,2022-02-14T16:45:15+0000
015221,TREZZO SULL'ADDA,MILANO,10219,9446,2022-02-14T16:45:15+0000
015222,TRIBIANO,MILANO,3080,2778,2022-02-14T16:45:15+0000
015224,TRUCCAZZANO,MILANO,4922,4475,2022-02-14T16:45:15+0000
015226,TURBIGO,MILANO,6061,5519,2022-02-14T16:45:15+0000
015229,VANZAGO,MILANO,7994,7474,2022-02-14T16:45:15+0000
015230,VAPRIO D'ADDA,MILANO,7582,7006,2022-02-14T16:45:15+0000
015236,VERNATE,MILANO,2729,2527,2022-02-14T16:45:15+0000
015237,VIGNATE,MILANO,7819,7152,2022-02-14T16:45:15+0000
015242,VIMODRONE,MILANO,14357,13108,2022-02-14T16:45:15+0000
015243,VITTUONE,MILANO,7898,7255,2022-02-14T16:45:15+0000
015244,VIZZOLO PREDABISSI,MILANO,3380,3110,2022-02-14T16:45:15+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5817,5336,2022-02-14T16:45:15+0000
015248,VILLA CORTESE,MILANO,5412,4914,2022-02-14T16:45:15+0000
015249,VANZAGHELLO,MILANO,4339,3887,2022-02-14T16:45:15+0000
015250,BARANZATE,MILANO,7637,7138,2022-02-14T16:45:15+0000
015251,VERMEZZO CON ZELO,MILANO,4770,4288,2022-02-14T16:45:15+0000
016001,ADRARA SAN MARTINO,BERGAMO,1767,1676,2022-02-14T16:45:15+0000
016002,ADRARA SAN ROCCO,BERGAMO,686,645,2022-02-14T16:45:15+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,7029,6675,2022-02-14T16:45:15+0000
016004,ALBINO,BERGAMO,15016,14393,2022-02-14T16:45:15+0000
016005,ALME',BERGAMO,4669,4475,2022-02-14T16:45:15+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5258,5036,2022-02-14T16:45:15+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4891,4716,2022-02-14T16:45:15+0000
016008,ALZANO LOMBARDO,BERGAMO,11552,10983,2022-02-14T16:45:15+0000
016009,AMBIVERE,BERGAMO,2041,1930,2022-02-14T16:45:15+0000
016010,ANTEGNATE,BERGAMO,2729,2488,2022-02-14T16:45:15+0000
016011,ARCENE,BERGAMO,4076,3717,2022-02-14T16:45:15+0000
016012,ARDESIO,BERGAMO,2798,2646,2022-02-14T16:45:15+0000
016013,ARZAGO D'ADDA,BERGAMO,2297,2077,2022-02-14T16:45:15+0000
016014,AVERARA,BERGAMO,146,141,2022-02-14T16:45:15+0000
016015,AVIATICO,BERGAMO,407,392,2022-02-14T16:45:15+0000
016016,AZZANO SAN PAOLO,BERGAMO,6601,6145,2022-02-14T16:45:15+0000
016017,AZZONE,BERGAMO,348,333,2022-02-14T16:45:15+0000
016018,BAGNATICA,BERGAMO,3706,3542,2022-02-14T16:45:15+0000
016019,BARBATA,BERGAMO,592,538,2022-02-14T16:45:15+0000
016020,BARIANO,BERGAMO,3624,3326,2022-02-14T16:45:15+0000
016021,BARZANA,BERGAMO,1673,1605,2022-02-14T16:45:15+0000
016022,BEDULITA,BERGAMO,591,571,2022-02-14T16:45:15+0000
016023,BERBENNO,BERGAMO,2163,2071,2022-02-14T16:45:15+0000
016024,BERGAMO,BERGAMO,102867,97175,2022-02-14T16:45:15+0000
016025,BERZO SAN FERMO,BERGAMO,1117,1062,2022-02-14T16:45:15+0000
016026,BIANZANO,BERGAMO,471,459,2022-02-14T16:45:15+0000
016027,BLELLO,BERGAMO,55,50,2022-02-14T16:45:15+0000
016028,BOLGARE,BERGAMO,5257,4928,2022-02-14T16:45:15+0000
016029,BOLTIERE,BERGAMO,5083,4615,2022-02-14T16:45:15+0000
016030,BONATE SOPRA,BERGAMO,8345,7811,2022-02-14T16:45:15+0000
016031,BONATE SOTTO,BERGAMO,5535,5191,2022-02-14T16:45:15+0000
016032,BORGO DI TERZO,BERGAMO,947,898,2022-02-14T16:45:15+0000
016033,BOSSICO,BERGAMO,831,780,2022-02-14T16:45:15+0000
016034,BOTTANUCO,BERGAMO,4303,3964,2022-02-14T16:45:15+0000
016035,BRACCA,BERGAMO,607,581,2022-02-14T16:45:15+0000
016036,BRANZI,BERGAMO,599,586,2022-02-14T16:45:15+0000
016037,BREMBATE,BERGAMO,6941,6290,2022-02-14T16:45:15+0000
016038,BREMBATE DI SOPRA,BERGAMO,6594,6251,2022-02-14T16:45:15+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5209,4769,2022-02-14T16:45:15+0000
016041,BRUMANO,BERGAMO,79,79,2022-02-14T16:45:15+0000
016042,BRUSAPORTO,BERGAMO,4811,4574,2022-02-14T16:45:15+0000
016043,CALCINATE,BERGAMO,5170,4840,2022-02-14T16:45:15+0000
016044,CALCIO,BERGAMO,4552,4217,2022-02-14T16:45:15+0000
016046,CALUSCO D'ADDA,BERGAMO,6993,6596,2022-02-14T16:45:15+0000
016047,CALVENZANO,BERGAMO,3755,3457,2022-02-14T16:45:15+0000
016048,CAMERATA CORNELLO,BERGAMO,493,473,2022-02-14T16:45:15+0000
016049,CANONICA D'ADDA,BERGAMO,3585,3355,2022-02-14T16:45:15+0000
016050,CAPIZZONE,BERGAMO,1015,979,2022-02-14T16:45:15+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6869,6352,2022-02-14T16:45:15+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2508,2378,2022-02-14T16:45:15+0000
016053,CARAVAGGIO,BERGAMO,13790,12824,2022-02-14T16:45:15+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3970,3728,2022-02-14T16:45:15+0000
016056,CARONA,BERGAMO,229,226,2022-02-14T16:45:15+0000
016057,CARVICO,BERGAMO,3958,3734,2022-02-14T16:45:15+0000
016058,CASAZZA,BERGAMO,3302,3100,2022-02-14T16:45:15+0000
016059,CASIRATE D'ADDA,BERGAMO,3392,3077,2022-02-14T16:45:15+0000
016060,CASNIGO,BERGAMO,2606,2490,2022-02-14T16:45:15+0000
016061,CASSIGLIO,BERGAMO,101,96,2022-02-14T16:45:15+0000
016062,CASTELLI CALEPIO,BERGAMO,8859,8423,2022-02-14T16:45:15+0000
016063,CASTEL ROZZONE,BERGAMO,2344,2175,2022-02-14T16:45:15+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2961,2788,2022-02-14T16:45:15+0000
016065,CASTRO,BERGAMO,1088,1045,2022-02-14T16:45:15+0000
016066,CAVERNAGO,BERGAMO,2141,2032,2022-02-14T16:45:15+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1303,1231,2022-02-14T16:45:15+0000
016068,CENATE SOPRA,BERGAMO,2133,2020,2022-02-14T16:45:15+0000
016069,CENATE SOTTO,BERGAMO,3166,3016,2022-02-14T16:45:15+0000
016070,CENE,BERGAMO,3397,3251,2022-02-14T16:45:15+0000
016071,CERETE,BERGAMO,1404,1347,2022-02-14T16:45:15+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2701,2542,2022-02-14T16:45:15+0000
016073,CHIUDUNO,BERGAMO,5187,4919,2022-02-14T16:45:15+0000
016074,CISANO BERGAMASCO,BERGAMO,5229,4947,2022-02-14T16:45:15+0000
016075,CISERANO,BERGAMO,4534,4128,2022-02-14T16:45:15+0000
016076,CIVIDATE AL PIANO,BERGAMO,4462,4219,2022-02-14T16:45:15+0000
016077,CLUSONE,BERGAMO,7356,7006,2022-02-14T16:45:15+0000
016078,COLERE,BERGAMO,1001,973,2022-02-14T16:45:15+0000
016079,COLOGNO AL SERIO,BERGAMO,9476,8836,2022-02-14T16:45:15+0000
016080,COLZATE,BERGAMO,1349,1282,2022-02-14T16:45:15+0000
016081,COMUN NUOVO,BERGAMO,3718,3435,2022-02-14T16:45:15+0000
016082,CORNA IMAGNA,BERGAMO,826,766,2022-02-14T16:45:15+0000
016083,CORTENUOVA,BERGAMO,1666,1550,2022-02-14T16:45:15+0000
016084,COSTA DI MEZZATE,BERGAMO,2846,2655,2022-02-14T16:45:15+0000
016085,COSTA VALLE IMAGNA,BERGAMO,477,464,2022-02-14T16:45:15+0000
016086,COSTA VOLPINO,BERGAMO,7739,7130,2022-02-14T16:45:15+0000
016087,COVO,BERGAMO,3552,3279,2022-02-14T16:45:15+0000
016088,CREDARO,BERGAMO,2970,2802,2022-02-14T16:45:15+0000
016089,CURNO,BERGAMO,6523,6212,2022-02-14T16:45:15+0000
016090,CUSIO,BERGAMO,202,203,2022-02-14T16:45:15+0000
016091,DALMINE,BERGAMO,20122,18374,2022-02-14T16:45:15+0000
016092,DOSSENA,BERGAMO,767,752,2022-02-14T16:45:15+0000
016093,ENDINE GAIANO,BERGAMO,2815,2631,2022-02-14T16:45:15+0000
016094,ENTRATICO,BERGAMO,1588,1500,2022-02-14T16:45:15+0000
016096,FARA GERA D'ADDA,BERGAMO,6643,6087,2022-02-14T16:45:15+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1096,976,2022-02-14T16:45:15+0000
016098,FILAGO,BERGAMO,2636,2373,2022-02-14T16:45:15+0000
016099,FINO DEL MONTE,BERGAMO,995,931,2022-02-14T16:45:15+0000
016100,FIORANO AL SERIO,BERGAMO,2465,2351,2022-02-14T16:45:15+0000
016101,FONTANELLA,BERGAMO,3910,3610,2022-02-14T16:45:15+0000
016102,FONTENO,BERGAMO,479,461,2022-02-14T16:45:15+0000
016103,FOPPOLO,BERGAMO,126,121,2022-02-14T16:45:15+0000
016104,FORESTO SPARSO,BERGAMO,2574,2434,2022-02-14T16:45:15+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2897,2647,2022-02-14T16:45:15+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,185,174,2022-02-14T16:45:15+0000
016107,GANDELLINO,BERGAMO,812,787,2022-02-14T16:45:15+0000
016108,GANDINO,BERGAMO,4358,4152,2022-02-14T16:45:15+0000
016109,GANDOSSO,BERGAMO,1258,1189,2022-02-14T16:45:15+0000
016110,GAVERINA TERME,BERGAMO,697,664,2022-02-14T16:45:15+0000
016111,GAZZANIGA,BERGAMO,4135,3927,2022-02-14T16:45:15+0000
016113,GHISALBA,BERGAMO,5220,4867,2022-02-14T16:45:15+0000
016114,GORLAGO,BERGAMO,4495,4147,2022-02-14T16:45:15+0000
016115,GORLE,BERGAMO,5685,5420,2022-02-14T16:45:15+0000
016116,GORNO,BERGAMO,1207,1142,2022-02-14T16:45:15+0000
016117,GRASSOBBIO,BERGAMO,5462,5165,2022-02-14T16:45:15+0000
016118,GROMO,BERGAMO,991,933,2022-02-14T16:45:15+0000
016119,GRONE,BERGAMO,678,639,2022-02-14T16:45:15+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6543,6191,2022-02-14T16:45:15+0000
016121,ISOLA DI FONDRA,BERGAMO,144,138,2022-02-14T16:45:15+0000
016122,ISSO,BERGAMO,563,507,2022-02-14T16:45:15+0000
016123,LALLIO,BERGAMO,3542,3266,2022-02-14T16:45:15+0000
016124,LEFFE,BERGAMO,3774,3594,2022-02-14T16:45:15+0000
016125,LENNA,BERGAMO,476,467,2022-02-14T16:45:15+0000
016126,LEVATE,BERGAMO,3258,2967,2022-02-14T16:45:15+0000
016127,LOCATELLO,BERGAMO,680,642,2022-02-14T16:45:15+0000
016128,LOVERE,BERGAMO,4445,4164,2022-02-14T16:45:15+0000
016129,LURANO,BERGAMO,2358,2198,2022-02-14T16:45:15+0000
016130,LUZZANA,BERGAMO,762,712,2022-02-14T16:45:15+0000
016131,MADONE,BERGAMO,3302,3083,2022-02-14T16:45:15+0000
016132,MAPELLO,BERGAMO,5656,5346,2022-02-14T16:45:15+0000
016133,MARTINENGO,BERGAMO,8926,8273,2022-02-14T16:45:15+0000
016134,MEZZOLDO,BERGAMO,147,135,2022-02-14T16:45:15+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2522,2317,2022-02-14T16:45:15+0000
016136,MOIO DE' CALVI,BERGAMO,165,155,2022-02-14T16:45:15+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,946,896,2022-02-14T16:45:15+0000
016139,MONTELLO,BERGAMO,2770,2593,2022-02-14T16:45:15+0000
016140,MORENGO,BERGAMO,2123,1977,2022-02-14T16:45:15+0000
016141,MORNICO AL SERIO,BERGAMO,2472,2328,2022-02-14T16:45:15+0000
016142,MOZZANICA,BERGAMO,3850,3546,2022-02-14T16:45:15+0000
016143,MOZZO,BERGAMO,6353,6063,2022-02-14T16:45:15+0000
016144,NEMBRO,BERGAMO,9538,9139,2022-02-14T16:45:15+0000
016145,OLMO AL BREMBO,BERGAMO,409,391,2022-02-14T16:45:15+0000
016146,OLTRE IL COLLE,BERGAMO,819,792,2022-02-14T16:45:15+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,120,2022-02-14T16:45:15+0000
016148,ONETA,BERGAMO,478,449,2022-02-14T16:45:15+0000
016149,ONORE,BERGAMO,726,693,2022-02-14T16:45:15+0000
016150,ORIO AL SERIO,BERGAMO,1412,1326,2022-02-14T16:45:15+0000
016151,ORNICA,BERGAMO,129,126,2022-02-14T16:45:15+0000
016152,OSIO SOPRA,BERGAMO,4463,4057,2022-02-14T16:45:15+0000
016153,OSIO SOTTO,BERGAMO,10529,9647,2022-02-14T16:45:15+0000
016154,PAGAZZANO,BERGAMO,1825,1664,2022-02-14T16:45:15+0000
016155,PALADINA,BERGAMO,3382,3224,2022-02-14T16:45:15+0000
016156,PALAZZAGO,BERGAMO,3705,3537,2022-02-14T16:45:15+0000
016157,PALOSCO,BERGAMO,5037,4799,2022-02-14T16:45:15+0000
016158,PARRE,BERGAMO,2292,2192,2022-02-14T16:45:15+0000
016159,PARZANICA,BERGAMO,281,271,2022-02-14T16:45:15+0000
016160,PEDRENGO,BERGAMO,5069,4834,2022-02-14T16:45:15+0000
016161,PEIA,BERGAMO,1451,1380,2022-02-14T16:45:15+0000
016162,PIANICO,BERGAMO,1231,1119,2022-02-14T16:45:15+0000
016163,PIARIO,BERGAMO,954,914,2022-02-14T16:45:15+0000
016164,PIAZZA BREMBANA,BERGAMO,1114,1086,2022-02-14T16:45:15+0000
016165,PIAZZATORRE,BERGAMO,328,321,2022-02-14T16:45:15+0000
016166,PIAZZOLO,BERGAMO,81,78,2022-02-14T16:45:15+0000
016167,POGNANO,BERGAMO,1319,1221,2022-02-14T16:45:15+0000
016168,PONTE NOSSA,BERGAMO,1476,1409,2022-02-14T16:45:15+0000
016169,PONTERANICA,BERGAMO,5760,5460,2022-02-14T16:45:15+0000
016170,PONTE SAN PIETRO,BERGAMO,9673,9190,2022-02-14T16:45:15+0000
016171,PONTIDA,BERGAMO,2745,2635,2022-02-14T16:45:15+0000
016172,PONTIROLO NUOVO,BERGAMO,4219,3835,2022-02-14T16:45:15+0000
016173,PRADALUNGA,BERGAMO,3868,3711,2022-02-14T16:45:15+0000
016174,PREDORE,BERGAMO,1631,1563,2022-02-14T16:45:15+0000
016175,PREMOLO,BERGAMO,922,875,2022-02-14T16:45:15+0000
016176,PRESEZZO,BERGAMO,4104,3894,2022-02-14T16:45:15+0000
016177,PUMENENGO,BERGAMO,1428,1328,2022-02-14T16:45:15+0000
016178,RANICA,BERGAMO,5065,4818,2022-02-14T16:45:15+0000
016179,RANZANICO,BERGAMO,1016,967,2022-02-14T16:45:15+0000
016180,RIVA DI SOLTO,BERGAMO,773,747,2022-02-14T16:45:15+0000
016182,ROGNO,BERGAMO,3318,3089,2022-02-14T16:45:15+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,17007,15896,2022-02-14T16:45:15+0000
016184,RONCOBELLO,BERGAMO,337,330,2022-02-14T16:45:15+0000
016185,RONCOLA,BERGAMO,637,615,2022-02-14T16:45:15+0000
016186,ROTA D'IMAGNA,BERGAMO,716,692,2022-02-14T16:45:15+0000
016187,ROVETTA,BERGAMO,3553,3345,2022-02-14T16:45:15+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,4116,4014,2022-02-14T16:45:15+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4771,4466,2022-02-14T16:45:15+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4193,4086,2022-02-14T16:45:15+0000
016191,SANTA BRIGIDA,BERGAMO,479,462,2022-02-14T16:45:15+0000
016193,SARNICO,BERGAMO,5694,5376,2022-02-14T16:45:15+0000
016194,SCANZOROSCIATE,BERGAMO,8686,8303,2022-02-14T16:45:15+0000
016195,SCHILPARIO,BERGAMO,1038,1000,2022-02-14T16:45:15+0000
016196,SEDRINA,BERGAMO,2064,2005,2022-02-14T16:45:15+0000
016197,SELVINO,BERGAMO,1714,1645,2022-02-14T16:45:15+0000
016198,SERIATE,BERGAMO,21323,20313,2022-02-14T16:45:15+0000
016199,SERINA,BERGAMO,1801,1729,2022-02-14T16:45:15+0000
016200,SOLTO COLLINA,BERGAMO,1485,1379,2022-02-14T16:45:15+0000
016201,SONGAVAZZO,BERGAMO,603,577,2022-02-14T16:45:15+0000
016202,SORISOLE,BERGAMO,7586,7244,2022-02-14T16:45:15+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3748,3556,2022-02-14T16:45:15+0000
016204,SOVERE,BERGAMO,4491,4182,2022-02-14T16:45:15+0000
016205,SPINONE AL LAGO,BERGAMO,782,747,2022-02-14T16:45:15+0000
016206,SPIRANO,BERGAMO,4812,4415,2022-02-14T16:45:15+0000
016207,STEZZANO,BERGAMO,11494,10761,2022-02-14T16:45:15+0000
016208,STROZZA,BERGAMO,890,856,2022-02-14T16:45:15+0000
016209,SUISIO,BERGAMO,3136,2918,2022-02-14T16:45:15+0000
016210,TALEGGIO,BERGAMO,434,418,2022-02-14T16:45:15+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1815,1762,2022-02-14T16:45:15+0000
016212,TELGATE,BERGAMO,4143,3929,2022-02-14T16:45:15+0000
016213,TERNO D'ISOLA,BERGAMO,6578,6202,2022-02-14T16:45:15+0000
016214,TORRE BOLDONE,BERGAMO,7390,7025,2022-02-14T16:45:15+0000
016215,TORRE DE' BUSI,BERGAMO,1872,1746,2022-02-14T16:45:15+0000
016216,TORRE DE' ROVERI,BERGAMO,2093,1987,2022-02-14T16:45:15+0000
016217,TORRE PALLAVICINA,BERGAMO,921,871,2022-02-14T16:45:15+0000
016218,TRESCORE BALNEARIO,BERGAMO,8025,7550,2022-02-14T16:45:15+0000
