CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012064,DAVERIO,VARESE,2680,2426,2022-02-08T16:45:12+0000
012065,DUMENZA,VARESE,1133,986,2022-02-08T16:45:12+0000
012066,DUNO,VARESE,114,105,2022-02-08T16:45:12+0000
012067,FAGNANO OLONA,VARESE,10450,9430,2022-02-08T16:45:12+0000
012068,FERNO,VARESE,5586,4978,2022-02-08T16:45:12+0000
012069,FERRERA DI VARESE,VARESE,558,495,2022-02-08T16:45:12+0000
012070,GALLARATE,VARESE,43442,39246,2022-02-08T16:45:12+0000
012071,GALLIATE LOMBARDO,VARESE,847,768,2022-02-08T16:45:12+0000
012072,GAVIRATE,VARESE,7976,7061,2022-02-08T16:45:12+0000
012073,GAZZADA SCHIANNO,VARESE,3946,3566,2022-02-08T16:45:12+0000
012074,GEMONIO,VARESE,2398,2071,2022-02-08T16:45:12+0000
012075,GERENZANO,VARESE,9190,8326,2022-02-08T16:45:12+0000
012076,GERMIGNAGA,VARESE,3001,2599,2022-02-08T16:45:12+0000
012077,GOLASECCA,VARESE,2139,1914,2022-02-08T16:45:12+0000
012078,GORLA MAGGIORE,VARESE,4289,3893,2022-02-08T16:45:12+0000
012079,GORLA MINORE,VARESE,6970,6247,2022-02-08T16:45:12+0000
012080,GORNATE-OLONA,VARESE,1853,1623,2022-02-08T16:45:12+0000
012081,GRANTOLA,VARESE,1049,905,2022-02-08T16:45:12+0000
012082,INARZO,VARESE,919,818,2022-02-08T16:45:12+0000
012083,INDUNO OLONA,VARESE,9010,8187,2022-02-08T16:45:12+0000
012084,ISPRA,VARESE,4233,3844,2022-02-08T16:45:12+0000
012085,JERAGO CON ORAGO,VARESE,4450,3989,2022-02-08T16:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,4469,3793,2022-02-08T16:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,7233,6447,2022-02-08T16:45:12+0000
012088,LEGGIUNO,VARESE,3006,2638,2022-02-08T16:45:12+0000
012089,LONATE CEPPINO,VARESE,4318,3836,2022-02-08T16:45:12+0000
012090,LONATE POZZOLO,VARESE,9951,8974,2022-02-08T16:45:12+0000
012091,LOZZA,VARESE,1019,904,2022-02-08T16:45:12+0000
012092,LUINO,VARESE,11436,9764,2022-02-08T16:45:12+0000
012093,LUVINATE,VARESE,1119,1016,2022-02-08T16:45:12+0000
012095,MALGESSO,VARESE,1025,923,2022-02-08T16:45:12+0000
012096,MALNATE,VARESE,13963,12362,2022-02-08T16:45:12+0000
012097,MARCHIROLO,VARESE,2778,2451,2022-02-08T16:45:12+0000
012098,MARNATE,VARESE,6626,5915,2022-02-08T16:45:12+0000
012099,MARZIO,VARESE,263,229,2022-02-08T16:45:12+0000
012100,MASCIAGO PRIMO,VARESE,210,180,2022-02-08T16:45:12+0000
012101,MERCALLO,VARESE,1513,1351,2022-02-08T16:45:12+0000
012102,MESENZANA,VARESE,1280,1097,2022-02-08T16:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1168,992,2022-02-08T16:45:12+0000
012104,MONVALLE,VARESE,1609,1385,2022-02-08T16:45:12+0000
012105,MORAZZONE,VARESE,3624,3227,2022-02-08T16:45:12+0000
012106,MORNAGO,VARESE,4272,3826,2022-02-08T16:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3661,3244,2022-02-08T16:45:12+0000
012108,OLGIATE OLONA,VARESE,10572,9461,2022-02-08T16:45:12+0000
012109,ORIGGIO,VARESE,6782,6141,2022-02-08T16:45:12+0000
012110,ORINO,VARESE,628,552,2022-02-08T16:45:12+0000
012113,PORTO CERESIO,VARESE,2396,2127,2022-02-08T16:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,1911,1676,2022-02-08T16:45:12+0000
012115,RANCIO VALCUVIA,VARESE,699,592,2022-02-08T16:45:12+0000
012116,RANCO,VARESE,940,836,2022-02-08T16:45:12+0000
012117,SALTRIO,VARESE,2412,2174,2022-02-08T16:45:12+0000
012118,SAMARATE,VARESE,13652,12258,2022-02-08T16:45:12+0000
012119,SARONNO,VARESE,33336,30477,2022-02-08T16:45:12+0000
012120,SESTO CALENDE,VARESE,8823,7931,2022-02-08T16:45:12+0000
012121,SOLBIATE ARNO,VARESE,3411,3053,2022-02-08T16:45:12+0000
012122,SOLBIATE OLONA,VARESE,4577,4092,2022-02-08T16:45:12+0000
012123,SOMMA LOMBARDO,VARESE,14653,13191,2022-02-08T16:45:12+0000
012124,SUMIRAGO,VARESE,5133,4589,2022-02-08T16:45:12+0000
012125,TAINO,VARESE,2875,2603,2022-02-08T16:45:12+0000
012126,TERNATE,VARESE,2165,1921,2022-02-08T16:45:12+0000
012127,TRADATE,VARESE,16107,14410,2022-02-08T16:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,3248,2928,2022-02-08T16:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,160,141,2022-02-08T16:45:12+0000
012130,UBOLDO,VARESE,8923,8028,2022-02-08T16:45:12+0000
012131,VALGANNA,VARESE,1233,1082,2022-02-08T16:45:12+0000
012132,VARANO BORGHI,VARESE,1998,1793,2022-02-08T16:45:12+0000
012133,VARESE,VARESE,67940,61242,2022-02-08T16:45:12+0000
012134,VEDANO OLONA,VARESE,6353,5581,2022-02-08T16:45:12+0000
012136,VENEGONO INFERIORE,VARESE,5264,4655,2022-02-08T16:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,6238,5510,2022-02-08T16:45:12+0000
012138,VERGIATE,VARESE,7266,6555,2022-02-08T16:45:12+0000
012139,VIGGIU',VARESE,4434,4084,2022-02-08T16:45:12+0000
012140,VIZZOLA TICINO,VARESE,448,406,2022-02-08T16:45:12+0000
012141,SANGIANO,VARESE,1203,1044,2022-02-08T16:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1859,1638,2022-02-08T16:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,2010,1796,2022-02-08T16:45:12+0000
013003,ALBAVILLA,COMO,5575,4913,2022-02-08T16:45:12+0000
013004,ALBESE CON CASSANO,COMO,3767,3333,2022-02-08T16:45:12+0000
013005,ALBIOLO,COMO,2257,1987,2022-02-08T16:45:12+0000
013006,ALSERIO,COMO,1106,971,2022-02-08T16:45:12+0000
013007,ALZATE BRIANZA,COMO,4363,3774,2022-02-08T16:45:12+0000
013009,ANZANO DEL PARCO,COMO,1517,1355,2022-02-08T16:45:12+0000
013010,APPIANO GENTILE,COMO,6740,6032,2022-02-08T16:45:12+0000
013011,ARGEGNO,COMO,483,416,2022-02-08T16:45:12+0000
013012,AROSIO,COMO,4572,4077,2022-02-08T16:45:12+0000
013013,ASSO,COMO,3019,2562,2022-02-08T16:45:12+0000
013015,BARNI,COMO,442,373,2022-02-08T16:45:12+0000
013021,BENE LARIO,COMO,265,230,2022-02-08T16:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2354,2094,2022-02-08T16:45:12+0000
013023,BINAGO,COMO,4076,3630,2022-02-08T16:45:12+0000
013024,BIZZARONE,COMO,1356,1203,2022-02-08T16:45:12+0000
013025,BLESSAGNO,COMO,206,174,2022-02-08T16:45:12+0000
013026,BLEVIO,COMO,922,787,2022-02-08T16:45:12+0000
013028,BREGNANO,COMO,5433,4771,2022-02-08T16:45:12+0000
013029,BRENNA,COMO,1898,1702,2022-02-08T16:45:12+0000
013030,BRIENNO,COMO,269,248,2022-02-08T16:45:12+0000
013032,BRUNATE,COMO,1348,1200,2022-02-08T16:45:12+0000
013034,BULGAROGRASSO,COMO,3466,3075,2022-02-08T16:45:12+0000
013035,CABIATE,COMO,6422,5748,2022-02-08T16:45:12+0000
013036,CADORAGO,COMO,6637,5927,2022-02-08T16:45:12+0000
013037,CAGLIO,COMO,413,362,2022-02-08T16:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,350,324,2022-02-08T16:45:12+0000
013041,CANTU',COMO,33992,30058,2022-02-08T16:45:12+0000
013042,CANZO,COMO,4417,3803,2022-02-08T16:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,4784,4232,2022-02-08T16:45:12+0000
013044,CARATE URIO,COMO,938,839,2022-02-08T16:45:12+0000
013045,CARBONATE,COMO,2524,2288,2022-02-08T16:45:12+0000
013046,CARIMATE,COMO,3887,3420,2022-02-08T16:45:12+0000
013047,CARLAZZO,COMO,2564,2171,2022-02-08T16:45:12+0000
013048,CARUGO,COMO,5604,4982,2022-02-08T16:45:12+0000
013052,CASLINO D'ERBA,COMO,1394,1165,2022-02-08T16:45:12+0000
013053,CASNATE CON BERNATE,COMO,4342,3818,2022-02-08T16:45:12+0000
013055,CASSINA RIZZARDI,COMO,2756,2489,2022-02-08T16:45:12+0000
013058,CASTELMARTE,COMO,1096,940,2022-02-08T16:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,748,643,2022-02-08T16:45:12+0000
013062,CAVARGNA,COMO,156,127,2022-02-08T16:45:12+0000
013063,CERANO D'INTELVI,COMO,475,400,2022-02-08T16:45:12+0000
013064,CERMENATE,COMO,7856,6893,2022-02-08T16:45:12+0000
013065,CERNOBBIO,COMO,5540,4867,2022-02-08T16:45:12+0000
013068,CIRIMIDO,COMO,1802,1611,2022-02-08T16:45:12+0000
013071,CLAINO CON OSTENO,COMO,415,314,2022-02-08T16:45:12+0000
013074,COLONNO,COMO,378,316,2022-02-08T16:45:12+0000
013075,COMO,COMO,70329,62910,2022-02-08T16:45:12+0000
013077,CORRIDO,COMO,669,564,2022-02-08T16:45:12+0000
013083,CREMIA,COMO,574,506,2022-02-08T16:45:12+0000
013084,CUCCIAGO,COMO,3022,2669,2022-02-08T16:45:12+0000
013085,CUSINO,COMO,178,151,2022-02-08T16:45:12+0000
013087,DIZZASCO,COMO,635,572,2022-02-08T16:45:12+0000
013089,DOMASO,COMO,1246,1125,2022-02-08T16:45:12+0000
013090,DONGO,COMO,2866,2625,2022-02-08T16:45:12+0000
013092,DOSSO DEL LIRO,COMO,193,173,2022-02-08T16:45:12+0000
013095,ERBA,COMO,14068,12373,2022-02-08T16:45:12+0000
013097,EUPILIO,COMO,2263,2003,2022-02-08T16:45:12+0000
013098,FAGGETO LARIO,COMO,997,867,2022-02-08T16:45:12+0000
013099,FALOPPIO,COMO,3913,3391,2022-02-08T16:45:12+0000
013100,FENEGRO',COMO,2681,2344,2022-02-08T16:45:12+0000
013101,FIGINO SERENZA,COMO,4364,3868,2022-02-08T16:45:12+0000
013102,FINO MORNASCO,COMO,8338,7382,2022-02-08T16:45:12+0000
013106,GARZENO,COMO,626,564,2022-02-08T16:45:12+0000
013107,GERA LARIO,COMO,849,784,2022-02-08T16:45:12+0000
013110,GRANDATE,COMO,2441,2192,2022-02-08T16:45:12+0000
013111,GRANDOLA ED UNITI,COMO,1087,948,2022-02-08T16:45:12+0000
013113,GRIANTE,COMO,520,467,2022-02-08T16:45:12+0000
013114,GUANZATE,COMO,4980,4437,2022-02-08T16:45:12+0000
013118,INVERIGO,COMO,7793,7014,2022-02-08T16:45:12+0000
013119,LAGLIO,COMO,715,652,2022-02-08T16:45:12+0000
013120,LAINO,COMO,406,337,2022-02-08T16:45:12+0000
013121,LAMBRUGO,COMO,2123,1888,2022-02-08T16:45:12+0000
013123,LASNIGO,COMO,365,304,2022-02-08T16:45:12+0000
013126,LEZZENO,COMO,1571,1371,2022-02-08T16:45:12+0000
013128,LIMIDO COMASCO,COMO,3058,2686,2022-02-08T16:45:12+0000
013129,LIPOMO,COMO,5119,4564,2022-02-08T16:45:12+0000
013130,LIVO,COMO,126,120,2022-02-08T16:45:12+0000
013131,LOCATE VARESINO,COMO,3597,3213,2022-02-08T16:45:12+0000
013133,LOMAZZO,COMO,8496,7540,2022-02-08T16:45:12+0000
013134,LONGONE AL SEGRINO,COMO,1690,1502,2022-02-08T16:45:12+0000
013135,LUISAGO,COMO,2326,2072,2022-02-08T16:45:12+0000
013136,LURAGO D'ERBA,COMO,4624,4047,2022-02-08T16:45:12+0000
013137,LURAGO MARINONE,COMO,2088,1892,2022-02-08T16:45:12+0000
013138,LURATE CACCIVIO,COMO,8280,7299,2022-02-08T16:45:12+0000
013139,MAGREGLIO,COMO,530,469,2022-02-08T16:45:12+0000
013143,MARIANO COMENSE,COMO,21504,19184,2022-02-08T16:45:12+0000
013144,MASLIANICO,COMO,2639,2290,2022-02-08T16:45:12+0000
013145,MENAGGIO,COMO,2711,2450,2022-02-08T16:45:12+0000
013147,MERONE,COMO,3629,3162,2022-02-08T16:45:12+0000
013152,MOLTRASIO,COMO,1300,1157,2022-02-08T16:45:12+0000
013153,MONGUZZO,COMO,1976,1718,2022-02-08T16:45:12+0000
013154,MONTANO LUCINO,COMO,4408,3850,2022-02-08T16:45:12+0000
013155,MONTEMEZZO,COMO,198,188,2022-02-08T16:45:12+0000
013157,MONTORFANO,COMO,2181,1918,2022-02-08T16:45:12+0000
013159,MOZZATE,COMO,7383,6571,2022-02-08T16:45:12+0000
013160,MUSSO,COMO,840,788,2022-02-08T16:45:12+0000
013161,NESSO,COMO,942,850,2022-02-08T16:45:12+0000
013163,NOVEDRATE,COMO,2490,2230,2022-02-08T16:45:12+0000
013165,OLGIATE COMASCO,COMO,9985,8987,2022-02-08T16:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,2010,1797,2022-02-08T16:45:12+0000
013170,ORSENIGO,COMO,2336,2039,2022-02-08T16:45:12+0000
013178,PEGLIO,COMO,144,127,2022-02-08T16:45:12+0000
013183,PIANELLO DEL LARIO,COMO,863,808,2022-02-08T16:45:12+0000
013184,PIGRA,COMO,200,152,2022-02-08T16:45:12+0000
013185,PLESIO,COMO,684,617,2022-02-08T16:45:12+0000
013186,POGNANA LARIO,COMO,568,493,2022-02-08T16:45:12+0000
013187,PONNA,COMO,203,182,2022-02-08T16:45:12+0000
013188,PONTE LAMBRO,COMO,3712,3152,2022-02-08T16:45:12+0000
013189,PORLEZZA,COMO,3962,3456,2022-02-08T16:45:12+0000
013192,PROSERPIO,COMO,816,711,2022-02-08T16:45:12+0000
013193,PUSIANO,COMO,1149,1008,2022-02-08T16:45:12+0000
013195,REZZAGO,COMO,256,215,2022-02-08T16:45:12+0000
013197,RODERO,COMO,1017,922,2022-02-08T16:45:12+0000
013199,RONAGO,COMO,1327,1132,2022-02-08T16:45:12+0000
013201,ROVELLASCA,COMO,6862,6128,2022-02-08T16:45:12+0000
013202,ROVELLO PORRO,COMO,5158,4605,2022-02-08T16:45:12+0000
013203,SALA COMACINA,COMO,445,414,2022-02-08T16:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,867,750,2022-02-08T16:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6691,5871,2022-02-08T16:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,248,212,2022-02-08T16:45:12+0000
013211,SCHIGNANO,COMO,714,591,2022-02-08T16:45:12+0000
013212,SENNA COMASCO,COMO,2745,2393,2022-02-08T16:45:12+0000
013216,SORICO,COMO,1008,940,2022-02-08T16:45:12+0000
013217,SORMANO,COMO,504,443,2022-02-08T16:45:12+0000
013218,STAZZONA,COMO,525,474,2022-02-08T16:45:12+0000
013222,TAVERNERIO,COMO,5063,4482,2022-02-08T16:45:12+0000
013223,TORNO,COMO,945,839,2022-02-08T16:45:12+0000
013226,TREZZONE,COMO,207,186,2022-02-08T16:45:12+0000
013227,TURATE,COMO,8110,7324,2022-02-08T16:45:12+0000
013228,UGGIATE-TREVANO,COMO,4246,3725,2022-02-08T16:45:12+0000
013229,VALBRONA,COMO,2142,1809,2022-02-08T16:45:12+0000
013232,VALMOREA,COMO,2281,2041,2022-02-08T16:45:12+0000
013233,VAL REZZO,COMO,126,100,2022-02-08T16:45:12+0000
013234,VALSOLDA,COMO,1160,1001,2022-02-08T16:45:12+0000
013236,VELESO,COMO,150,129,2022-02-08T16:45:12+0000
013238,VENIANO,COMO,2552,2289,2022-02-08T16:45:12+0000
013239,VERCANA,COMO,627,573,2022-02-08T16:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,3527,3077,2022-02-08T16:45:12+0000
013245,VILLA GUARDIA,COMO,6724,5952,2022-02-08T16:45:12+0000
013246,ZELBIO,COMO,134,121,2022-02-08T16:45:12+0000
013248,SAN SIRO,COMO,1454,1333,2022-02-08T16:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,3498,3171,2022-02-08T16:45:12+0000
013250,BELLAGIO,COMO,3126,2810,2022-02-08T16:45:12+0000
013251,COLVERDE,COMO,4441,3895,2022-02-08T16:45:12+0000
013252,TREMEZZINA,COMO,4199,3713,2022-02-08T16:45:12+0000
013253,ALTA VALLE INTELVI,COMO,2402,2108,2022-02-08T16:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,2934,2478,2022-02-08T16:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,4027,3594,2022-02-08T16:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,268,237,2022-02-08T16:45:12+0000
014002,ALBOSAGGIA,SONDRIO,2622,2418,2022-02-08T16:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,489,441,2022-02-08T16:45:12+0000
014004,APRICA,SONDRIO,1214,1116,2022-02-08T16:45:12+0000
014005,ARDENNO,SONDRIO,2829,2601,2022-02-08T16:45:12+0000
014006,BEMA,SONDRIO,95,88,2022-02-08T16:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3536,3253,2022-02-08T16:45:12+0000
014008,BIANZONE,SONDRIO,1047,951,2022-02-08T16:45:12+0000
014009,BORMIO,SONDRIO,3407,3156,2022-02-08T16:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,1747,1566,2022-02-08T16:45:12+0000
014011,CAIOLO,SONDRIO,873,810,2022-02-08T16:45:12+0000
014012,CAMPODOLCINO,SONDRIO,778,721,2022-02-08T16:45:12+0000
014013,CASPOGGIO,SONDRIO,1196,1044,2022-02-08T16:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,521,456,2022-02-08T16:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1268,1181,2022-02-08T16:45:12+0000
014016,CEDRASCO,SONDRIO,394,367,2022-02-08T16:45:12+0000
014017,CERCINO,SONDRIO,617,570,2022-02-08T16:45:12+0000
014018,CHIAVENNA,SONDRIO,6188,5697,2022-02-08T16:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2035,1897,2022-02-08T16:45:12+0000
014020,CHIURO,SONDRIO,2051,1851,2022-02-08T16:45:12+0000
014021,CINO,SONDRIO,270,247,2022-02-08T16:45:12+0000
014022,CIVO,SONDRIO,964,914,2022-02-08T16:45:12+0000
014023,COLORINA,SONDRIO,1198,1112,2022-02-08T16:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,4699,4330,2022-02-08T16:45:12+0000
014025,DAZIO,SONDRIO,404,359,2022-02-08T16:45:12+0000
014026,DELEBIO,SONDRIO,2751,2573,2022-02-08T16:45:12+0000
014027,DUBINO,SONDRIO,3196,2981,2022-02-08T16:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,434,398,2022-02-08T16:45:12+0000
014029,FORCOLA,SONDRIO,688,617,2022-02-08T16:45:12+0000
014030,FUSINE,SONDRIO,478,452,2022-02-08T16:45:12+0000
014031,GEROLA ALTA,SONDRIO,133,114,2022-02-08T16:45:12+0000
014032,GORDONA,SONDRIO,1580,1429,2022-02-08T16:45:12+0000
014033,GROSIO,SONDRIO,3882,3483,2022-02-08T16:45:12+0000
014034,GROSOTTO,SONDRIO,1444,1362,2022-02-08T16:45:12+0000
014035,MADESIMO,SONDRIO,403,374,2022-02-08T16:45:12+0000
014036,LANZADA,SONDRIO,1161,1049,2022-02-08T16:45:12+0000
014037,LIVIGNO,SONDRIO,5127,4761,2022-02-08T16:45:12+0000
014038,LOVERO,SONDRIO,532,495,2022-02-08T16:45:12+0000
014039,MANTELLO,SONDRIO,619,552,2022-02-08T16:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,842,775,2022-02-08T16:45:12+0000
014041,MELLO,SONDRIO,798,732,2022-02-08T16:45:12+0000
014043,MESE,SONDRIO,1518,1389,2022-02-08T16:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2479,2279,2022-02-08T16:45:12+0000
014045,MORBEGNO,SONDRIO,10845,9984,2022-02-08T16:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,1523,1415,2022-02-08T16:45:12+0000
014047,PEDESINA,SONDRIO,33,29,2022-02-08T16:45:12+0000
014048,PIANTEDO,SONDRIO,1165,1062,2022-02-08T16:45:12+0000
014049,PIATEDA,SONDRIO,1758,1617,2022-02-08T16:45:12+0000
014050,PIURO,SONDRIO,1613,1490,2022-02-08T16:45:12+0000
014051,POGGIRIDENTI,SONDRIO,1551,1448,2022-02-08T16:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1976,1869,2022-02-08T16:45:12+0000
014053,POSTALESIO,SONDRIO,560,516,2022-02-08T16:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2481,2246,2022-02-08T16:45:12+0000
014055,RASURA,SONDRIO,257,230,2022-02-08T16:45:12+0000
014056,ROGOLO,SONDRIO,460,417,2022-02-08T16:45:12+0000
014057,SAMOLACO,SONDRIO,2421,2221,2022-02-08T16:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,283,263,2022-02-08T16:45:12+0000
014059,SERNIO,SONDRIO,409,361,2022-02-08T16:45:12+0000
014060,SONDALO,SONDRIO,3449,3237,2022-02-08T16:45:12+0000
014061,SONDRIO,SONDRIO,18144,16812,2022-02-08T16:45:12+0000
014062,SPRIANA,SONDRIO,62,60,2022-02-08T16:45:12+0000
014063,TALAMONA,SONDRIO,3995,3694,2022-02-08T16:45:12+0000
014064,TARTANO,SONDRIO,177,175,2022-02-08T16:45:12+0000
014065,TEGLIO,SONDRIO,3618,3304,2022-02-08T16:45:12+0000
014066,TIRANO,SONDRIO,7542,7015,2022-02-08T16:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,678,626,2022-02-08T16:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,512,467,2022-02-08T16:45:12+0000
014069,TRAONA,SONDRIO,2346,2138,2022-02-08T16:45:12+0000
014070,TRESIVIO,SONDRIO,1703,1541,2022-02-08T16:45:12+0000
014071,VALDIDENTRO,SONDRIO,3348,3051,2022-02-08T16:45:12+0000
014072,VALDISOTTO,SONDRIO,2975,2711,2022-02-08T16:45:12+0000
014073,VALFURVA,SONDRIO,2129,1972,2022-02-08T16:45:12+0000
014074,VAL MASINO,SONDRIO,777,694,2022-02-08T16:45:12+0000
014075,VERCEIA,SONDRIO,919,840,2022-02-08T16:45:12+0000
