CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012047,CASTRONNO,VARESE,3926,3274,2021-09-10T15:45:11+0000
012048,CAVARIA CON PREMEZZO,VARESE,4178,3536,2021-09-10T15:45:11+0000
012049,CAZZAGO BRABBIA,VARESE,570,492,2021-09-10T15:45:11+0000
012050,CISLAGO,VARESE,7733,6492,2021-09-10T15:45:11+0000
012051,CITTIGLIO,VARESE,2749,2209,2021-09-10T15:45:11+0000
012052,CLIVIO,VARESE,1460,1242,2021-09-10T15:45:11+0000
012053,COCQUIO-TREVISAGO,VARESE,3458,2894,2021-09-10T15:45:11+0000
012054,COMABBIO,VARESE,863,715,2021-09-10T15:45:11+0000
012055,COMERIO,VARESE,2144,1854,2021-09-10T15:45:11+0000
012056,CREMENAGA,VARESE,477,400,2021-09-10T15:45:11+0000
012057,CROSIO DELLA VALLE,VARESE,479,394,2021-09-10T15:45:11+0000
012058,CUASSO AL MONTE,VARESE,2503,2134,2021-09-10T15:45:11+0000
012059,CUGLIATE-FABIASCO,VARESE,2116,1663,2021-09-10T15:45:11+0000
012060,CUNARDO,VARESE,1998,1590,2021-09-10T15:45:11+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,104,93,2021-09-10T15:45:11+0000
012062,CUVEGLIO,VARESE,2370,1916,2021-09-10T15:45:11+0000
012063,CUVIO,VARESE,1227,1000,2021-09-10T15:45:11+0000
012064,DAVERIO,VARESE,2409,2045,2021-09-10T15:45:11+0000
012065,DUMENZA,VARESE,950,768,2021-09-10T15:45:11+0000
012066,DUNO,VARESE,96,75,2021-09-10T15:45:11+0000
012067,FAGNANO OLONA,VARESE,9252,7836,2021-09-10T15:45:11+0000
012068,FERNO,VARESE,4859,4008,2021-09-10T15:45:11+0000
012069,FERRERA DI VARESE,VARESE,470,383,2021-09-10T15:45:11+0000
012070,GALLARATE,VARESE,38164,32025,2021-09-10T15:45:11+0000
012071,GALLIATE LOMBARDO,VARESE,742,652,2021-09-10T15:45:11+0000
012072,GAVIRATE,VARESE,7095,5972,2021-09-10T15:45:11+0000
012073,GAZZADA SCHIANNO,VARESE,3506,2999,2021-09-10T15:45:11+0000
012074,GEMONIO,VARESE,2039,1636,2021-09-10T15:45:11+0000
012075,GERENZANO,VARESE,8111,6721,2021-09-10T15:45:11+0000
012076,GERMIGNAGA,VARESE,2580,2038,2021-09-10T15:45:11+0000
012077,GOLASECCA,VARESE,1890,1578,2021-09-10T15:45:11+0000
012078,GORLA MAGGIORE,VARESE,3837,3310,2021-09-10T15:45:11+0000
012079,GORLA MINORE,VARESE,6154,5115,2021-09-10T15:45:11+0000
012080,GORNATE-OLONA,VARESE,1623,1337,2021-09-10T15:45:11+0000
012081,GRANTOLA,VARESE,905,717,2021-09-10T15:45:11+0000
012082,INARZO,VARESE,808,689,2021-09-10T15:45:11+0000
012083,INDUNO OLONA,VARESE,7972,6763,2021-09-10T15:45:11+0000
012084,ISPRA,VARESE,3714,3163,2021-09-10T15:45:11+0000
012085,JERAGO CON ORAGO,VARESE,3969,3398,2021-09-10T15:45:11+0000
012086,LAVENA PONTE TRESA,VARESE,3752,3004,2021-09-10T15:45:11+0000
012087,LAVENO-MOMBELLO,VARESE,6456,5429,2021-09-10T15:45:11+0000
012088,LEGGIUNO,VARESE,2628,2178,2021-09-10T15:45:11+0000
012089,LONATE CEPPINO,VARESE,3745,3124,2021-09-10T15:45:11+0000
012090,LONATE POZZOLO,VARESE,8797,7284,2021-09-10T15:45:11+0000
012091,LOZZA,VARESE,907,762,2021-09-10T15:45:11+0000
012092,LUINO,VARESE,9900,7928,2021-09-10T15:45:11+0000
012093,LUVINATE,VARESE,1028,898,2021-09-10T15:45:11+0000
012095,MALGESSO,VARESE,900,775,2021-09-10T15:45:11+0000
012096,MALNATE,VARESE,12379,10230,2021-09-10T15:45:11+0000
012097,MARCHIROLO,VARESE,2408,1934,2021-09-10T15:45:11+0000
012098,MARNATE,VARESE,5883,4860,2021-09-10T15:45:11+0000
012099,MARZIO,VARESE,232,194,2021-09-10T15:45:11+0000
012100,MASCIAGO PRIMO,VARESE,180,147,2021-09-10T15:45:11+0000
012101,MERCALLO,VARESE,1332,1126,2021-09-10T15:45:11+0000
012102,MESENZANA,VARESE,1051,842,2021-09-10T15:45:11+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,967,741,2021-09-10T15:45:11+0000
012104,MONVALLE,VARESE,1401,1122,2021-09-10T15:45:11+0000
012105,MORAZZONE,VARESE,3243,2694,2021-09-10T15:45:11+0000
012106,MORNAGO,VARESE,3793,3183,2021-09-10T15:45:11+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3205,2691,2021-09-10T15:45:11+0000
012108,OLGIATE OLONA,VARESE,9390,7862,2021-09-10T15:45:11+0000
012109,ORIGGIO,VARESE,5958,5035,2021-09-10T15:45:11+0000
012110,ORINO,VARESE,549,448,2021-09-10T15:45:11+0000
012113,PORTO CERESIO,VARESE,2102,1717,2021-09-10T15:45:11+0000
012114,PORTO VALTRAVAGLIA,VARESE,1662,1342,2021-09-10T15:45:11+0000
012115,RANCIO VALCUVIA,VARESE,591,474,2021-09-10T15:45:11+0000
012116,RANCO,VARESE,823,705,2021-09-10T15:45:11+0000
012117,SALTRIO,VARESE,2121,1766,2021-09-10T15:45:11+0000
012118,SAMARATE,VARESE,12095,10123,2021-09-10T15:45:11+0000
012119,SARONNO,VARESE,29586,24869,2021-09-10T15:45:11+0000
012120,SESTO CALENDE,VARESE,7698,6457,2021-09-10T15:45:11+0000
012121,SOLBIATE ARNO,VARESE,2981,2526,2021-09-10T15:45:11+0000
012122,SOLBIATE OLONA,VARESE,4084,3374,2021-09-10T15:45:11+0000
012123,SOMMA LOMBARDO,VARESE,12866,10735,2021-09-10T15:45:11+0000
012124,SUMIRAGO,VARESE,4564,3879,2021-09-10T15:45:11+0000
012125,TAINO,VARESE,2503,2118,2021-09-10T15:45:11+0000
012126,TERNATE,VARESE,1944,1648,2021-09-10T15:45:11+0000
012127,TRADATE,VARESE,14257,11885,2021-09-10T15:45:11+0000
012128,TRAVEDONA-MONATE,VARESE,2854,2462,2021-09-10T15:45:11+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,140,112,2021-09-10T15:45:11+0000
012130,UBOLDO,VARESE,7877,6492,2021-09-10T15:45:11+0000
012131,VALGANNA,VARESE,1062,873,2021-09-10T15:45:11+0000
012132,VARANO BORGHI,VARESE,1768,1503,2021-09-10T15:45:11+0000
012133,VARESE,VARESE,60672,51134,2021-09-10T15:45:11+0000
012134,VEDANO OLONA,VARESE,5668,4657,2021-09-10T15:45:11+0000
012136,VENEGONO INFERIORE,VARESE,4695,3954,2021-09-10T15:45:11+0000
012137,VENEGONO SUPERIORE,VARESE,5518,4628,2021-09-10T15:45:11+0000
012138,VERGIATE,VARESE,6447,5465,2021-09-10T15:45:11+0000
012139,VIGGIU',VARESE,4026,3603,2021-09-10T15:45:11+0000
012140,VIZZOLA TICINO,VARESE,400,333,2021-09-10T15:45:11+0000
012141,SANGIANO,VARESE,1034,829,2021-09-10T15:45:11+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1605,1325,2021-09-10T15:45:11+0000
012143,CADREZZATE CON OSMATE,VARESE,1724,1427,2021-09-10T15:45:11+0000
013003,ALBAVILLA,COMO,5014,4312,2021-09-10T15:45:11+0000
013004,ALBESE CON CASSANO,COMO,3430,2954,2021-09-10T15:45:11+0000
013005,ALBIOLO,COMO,2007,1682,2021-09-10T15:45:11+0000
013006,ALSERIO,COMO,1001,858,2021-09-10T15:45:11+0000
013007,ALZATE BRIANZA,COMO,3945,3321,2021-09-10T15:45:11+0000
013009,ANZANO DEL PARCO,COMO,1383,1195,2021-09-10T15:45:11+0000
013010,APPIANO GENTILE,COMO,6071,5229,2021-09-10T15:45:11+0000
013011,ARGEGNO,COMO,435,345,2021-09-10T15:45:11+0000
013012,AROSIO,COMO,4053,3446,2021-09-10T15:45:11+0000
013013,ASSO,COMO,2651,2162,2021-09-10T15:45:11+0000
013015,BARNI,COMO,394,325,2021-09-10T15:45:11+0000
013021,BENE LARIO,COMO,233,193,2021-09-10T15:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2060,1773,2021-09-10T15:45:11+0000
013023,BINAGO,COMO,3645,3097,2021-09-10T15:45:11+0000
013024,BIZZARONE,COMO,1167,989,2021-09-10T15:45:11+0000
013025,BLESSAGNO,COMO,190,146,2021-09-10T15:45:11+0000
013026,BLEVIO,COMO,827,669,2021-09-10T15:45:11+0000
013028,BREGNANO,COMO,4796,3959,2021-09-10T15:45:11+0000
013029,BRENNA,COMO,1708,1470,2021-09-10T15:45:11+0000
013030,BRIENNO,COMO,242,216,2021-09-10T15:45:11+0000
013032,BRUNATE,COMO,1211,1015,2021-09-10T15:45:11+0000
013034,BULGAROGRASSO,COMO,3074,2584,2021-09-10T15:45:11+0000
013035,CABIATE,COMO,5736,4757,2021-09-10T15:45:11+0000
013036,CADORAGO,COMO,5906,5037,2021-09-10T15:45:11+0000
013037,CAGLIO,COMO,360,303,2021-09-10T15:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,297,268,2021-09-10T15:45:11+0000
013041,CANTU',COMO,30213,25223,2021-09-10T15:45:11+0000
013042,CANZO,COMO,3952,3312,2021-09-10T15:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,4363,3659,2021-09-10T15:45:11+0000
013044,CARATE URIO,COMO,871,750,2021-09-10T15:45:11+0000
013045,CARBONATE,COMO,2245,1910,2021-09-10T15:45:11+0000
013046,CARIMATE,COMO,3392,2864,2021-09-10T15:45:11+0000
013047,CARLAZZO,COMO,2186,1735,2021-09-10T15:45:11+0000
013048,CARUGO,COMO,4914,4010,2021-09-10T15:45:11+0000
013052,CASLINO D'ERBA,COMO,1235,999,2021-09-10T15:45:11+0000
013053,CASNATE CON BERNATE,COMO,3879,3294,2021-09-10T15:45:11+0000
013055,CASSINA RIZZARDI,COMO,2425,2059,2021-09-10T15:45:11+0000
013058,CASTELMARTE,COMO,982,829,2021-09-10T15:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,666,541,2021-09-10T15:45:11+0000
013062,CAVARGNA,COMO,118,96,2021-09-10T15:45:11+0000
013063,CERANO D'INTELVI,COMO,429,339,2021-09-10T15:45:11+0000
013064,CERMENATE,COMO,6871,5711,2021-09-10T15:45:11+0000
013065,CERNOBBIO,COMO,4986,4184,2021-09-10T15:45:11+0000
013068,CIRIMIDO,COMO,1592,1366,2021-09-10T15:45:11+0000
013071,CLAINO CON OSTENO,COMO,373,265,2021-09-10T15:45:11+0000
013074,COLONNO,COMO,341,258,2021-09-10T15:45:11+0000
013075,COMO,COMO,62961,53874,2021-09-10T15:45:11+0000
013077,CORRIDO,COMO,570,452,2021-09-10T15:45:11+0000
013083,CREMIA,COMO,496,415,2021-09-10T15:45:11+0000
013084,CUCCIAGO,COMO,2729,2295,2021-09-10T15:45:11+0000
013085,CUSINO,COMO,155,124,2021-09-10T15:45:11+0000
013087,DIZZASCO,COMO,569,500,2021-09-10T15:45:11+0000
013089,DOMASO,COMO,1103,945,2021-09-10T15:45:11+0000
013090,DONGO,COMO,2571,2238,2021-09-10T15:45:11+0000
013092,DOSSO DEL LIRO,COMO,157,135,2021-09-10T15:45:11+0000
013095,ERBA,COMO,12712,10834,2021-09-10T15:45:11+0000
013097,EUPILIO,COMO,2054,1746,2021-09-10T15:45:11+0000
013098,FAGGETO LARIO,COMO,905,715,2021-09-10T15:45:11+0000
013099,FALOPPIO,COMO,3411,2814,2021-09-10T15:45:11+0000
013100,FENEGRO',COMO,2335,1970,2021-09-10T15:45:11+0000
013101,FIGINO SERENZA,COMO,3902,3248,2021-09-10T15:45:11+0000
013102,FINO MORNASCO,COMO,7347,6202,2021-09-10T15:45:11+0000
013106,GARZENO,COMO,576,500,2021-09-10T15:45:11+0000
013107,GERA LARIO,COMO,755,640,2021-09-10T15:45:11+0000
013110,GRANDATE,COMO,2177,1872,2021-09-10T15:45:11+0000
013111,GRANDOLA ED UNITI,COMO,930,780,2021-09-10T15:45:11+0000
013113,GRIANTE,COMO,470,413,2021-09-10T15:45:11+0000
013114,GUANZATE,COMO,4442,3749,2021-09-10T15:45:11+0000
013118,INVERIGO,COMO,6970,6051,2021-09-10T15:45:11+0000
013119,LAGLIO,COMO,646,560,2021-09-10T15:45:11+0000
013120,LAINO,COMO,364,260,2021-09-10T15:45:11+0000
013121,LAMBRUGO,COMO,1909,1650,2021-09-10T15:45:11+0000
013123,LASNIGO,COMO,319,268,2021-09-10T15:45:11+0000
013126,LEZZENO,COMO,1392,1116,2021-09-10T15:45:11+0000
013128,LIMIDO COMASCO,COMO,2594,2145,2021-09-10T15:45:11+0000
013129,LIPOMO,COMO,4583,3883,2021-09-10T15:45:11+0000
013130,LIVO,COMO,114,96,2021-09-10T15:45:11+0000
013131,LOCATE VARESINO,COMO,3140,2616,2021-09-10T15:45:11+0000
013133,LOMAZZO,COMO,7442,6182,2021-09-10T15:45:11+0000
013134,LONGONE AL SEGRINO,COMO,1524,1325,2021-09-10T15:45:11+0000
013135,LUISAGO,COMO,2099,1786,2021-09-10T15:45:11+0000
013136,LURAGO D'ERBA,COMO,4126,3480,2021-09-10T15:45:11+0000
013137,LURAGO MARINONE,COMO,1843,1578,2021-09-10T15:45:11+0000
013138,LURATE CACCIVIO,COMO,7363,6198,2021-09-10T15:45:11+0000
013139,MAGREGLIO,COMO,477,419,2021-09-10T15:45:11+0000
013143,MARIANO COMENSE,COMO,19041,15807,2021-09-10T15:45:11+0000
013144,MASLIANICO,COMO,2351,1957,2021-09-10T15:45:11+0000
013145,MENAGGIO,COMO,2452,2094,2021-09-10T15:45:11+0000
013147,MERONE,COMO,3219,2714,2021-09-10T15:45:11+0000
013152,MOLTRASIO,COMO,1181,1014,2021-09-10T15:45:11+0000
013153,MONGUZZO,COMO,1783,1503,2021-09-10T15:45:11+0000
013154,MONTANO LUCINO,COMO,3897,3231,2021-09-10T15:45:11+0000
013155,MONTEMEZZO,COMO,175,159,2021-09-10T15:45:11+0000
013157,MONTORFANO,COMO,1940,1619,2021-09-10T15:45:11+0000
013159,MOZZATE,COMO,6383,5265,2021-09-10T15:45:11+0000
013160,MUSSO,COMO,769,662,2021-09-10T15:45:11+0000
013161,NESSO,COMO,835,704,2021-09-10T15:45:11+0000
013163,NOVEDRATE,COMO,2249,1894,2021-09-10T15:45:11+0000
013165,OLGIATE COMASCO,COMO,8914,7620,2021-09-10T15:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1750,1499,2021-09-10T15:45:11+0000
013170,ORSENIGO,COMO,2118,1764,2021-09-10T15:45:11+0000
013178,PEGLIO,COMO,115,96,2021-09-10T15:45:11+0000
013183,PIANELLO DEL LARIO,COMO,770,680,2021-09-10T15:45:11+0000
013184,PIGRA,COMO,183,119,2021-09-10T15:45:11+0000
013185,PLESIO,COMO,611,517,2021-09-10T15:45:11+0000
013186,POGNANA LARIO,COMO,512,413,2021-09-10T15:45:11+0000
013187,PONNA,COMO,186,145,2021-09-10T15:45:11+0000
013188,PONTE LAMBRO,COMO,3309,2698,2021-09-10T15:45:11+0000
013189,PORLEZZA,COMO,3443,2809,2021-09-10T15:45:11+0000
013192,PROSERPIO,COMO,728,619,2021-09-10T15:45:11+0000
013193,PUSIANO,COMO,1045,879,2021-09-10T15:45:11+0000
013195,REZZAGO,COMO,233,195,2021-09-10T15:45:11+0000
013197,RODERO,COMO,871,759,2021-09-10T15:45:11+0000
013199,RONAGO,COMO,1153,962,2021-09-10T15:45:11+0000
013201,ROVELLASCA,COMO,6000,5047,2021-09-10T15:45:11+0000
013202,ROVELLO PORRO,COMO,4498,3722,2021-09-10T15:45:11+0000
013203,SALA COMACINA,COMO,398,358,2021-09-10T15:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,795,663,2021-09-10T15:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6028,4974,2021-09-10T15:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,223,184,2021-09-10T15:45:11+0000
013211,SCHIGNANO,COMO,630,492,2021-09-10T15:45:11+0000
013212,SENNA COMASCO,COMO,2409,2004,2021-09-10T15:45:11+0000
013216,SORICO,COMO,905,777,2021-09-10T15:45:11+0000
013217,SORMANO,COMO,440,372,2021-09-10T15:45:11+0000
013218,STAZZONA,COMO,463,407,2021-09-10T15:45:11+0000
013222,TAVERNERIO,COMO,4539,3840,2021-09-10T15:45:11+0000
013223,TORNO,COMO,839,701,2021-09-10T15:45:11+0000
013226,TREZZONE,COMO,184,156,2021-09-10T15:45:11+0000
013227,TURATE,COMO,7065,5892,2021-09-10T15:45:11+0000
013228,UGGIATE-TREVANO,COMO,3762,3152,2021-09-10T15:45:11+0000
013229,VALBRONA,COMO,1873,1534,2021-09-10T15:45:11+0000
013232,VALMOREA,COMO,2006,1700,2021-09-10T15:45:11+0000
013233,VAL REZZO,COMO,99,62,2021-09-10T15:45:11+0000
013234,VALSOLDA,COMO,1015,840,2021-09-10T15:45:11+0000
013236,VELESO,COMO,132,104,2021-09-10T15:45:11+0000
013238,VENIANO,COMO,2239,1918,2021-09-10T15:45:11+0000
013239,VERCANA,COMO,552,493,2021-09-10T15:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,3112,2599,2021-09-10T15:45:11+0000
013245,VILLA GUARDIA,COMO,6042,5121,2021-09-10T15:45:11+0000
013246,ZELBIO,COMO,105,95,2021-09-10T15:45:11+0000
013248,SAN SIRO,COMO,1332,1126,2021-09-10T15:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,3112,2679,2021-09-10T15:45:11+0000
013250,BELLAGIO,COMO,2805,2385,2021-09-10T15:45:11+0000
013251,COLVERDE,COMO,3908,3280,2021-09-10T15:45:11+0000
013252,TREMEZZINA,COMO,3715,3123,2021-09-10T15:45:11+0000
013253,ALTA VALLE INTELVI,COMO,2130,1647,2021-09-10T15:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,2582,1975,2021-09-10T15:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,3611,3054,2021-09-10T15:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,245,207,2021-09-10T15:45:11+0000
014002,ALBOSAGGIA,SONDRIO,2362,2028,2021-09-10T15:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,413,345,2021-09-10T15:45:11+0000
014004,APRICA,SONDRIO,1070,891,2021-09-10T15:45:11+0000
014005,ARDENNO,SONDRIO,2552,2181,2021-09-10T15:45:11+0000
014006,BEMA,SONDRIO,88,68,2021-09-10T15:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3236,2769,2021-09-10T15:45:11+0000
014008,BIANZONE,SONDRIO,910,794,2021-09-10T15:45:11+0000
014009,BORMIO,SONDRIO,3011,2562,2021-09-10T15:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,1545,1302,2021-09-10T15:45:11+0000
014011,CAIOLO,SONDRIO,788,674,2021-09-10T15:45:11+0000
014012,CAMPODOLCINO,SONDRIO,713,606,2021-09-10T15:45:11+0000
014013,CASPOGGIO,SONDRIO,1071,884,2021-09-10T15:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,447,376,2021-09-10T15:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1155,999,2021-09-10T15:45:11+0000
014016,CEDRASCO,SONDRIO,347,293,2021-09-10T15:45:11+0000
014017,CERCINO,SONDRIO,562,461,2021-09-10T15:45:11+0000
014018,CHIAVENNA,SONDRIO,5526,4645,2021-09-10T15:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1829,1601,2021-09-10T15:45:11+0000
014020,CHIURO,SONDRIO,1804,1550,2021-09-10T15:45:11+0000
014021,CINO,SONDRIO,235,199,2021-09-10T15:45:11+0000
014022,CIVO,SONDRIO,883,784,2021-09-10T15:45:11+0000
014023,COLORINA,SONDRIO,1049,890,2021-09-10T15:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,4185,3554,2021-09-10T15:45:11+0000
014025,DAZIO,SONDRIO,350,318,2021-09-10T15:45:11+0000
014026,DELEBIO,SONDRIO,2432,2083,2021-09-10T15:45:11+0000
014027,DUBINO,SONDRIO,2803,2411,2021-09-10T15:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,382,325,2021-09-10T15:45:11+0000
014029,FORCOLA,SONDRIO,572,479,2021-09-10T15:45:11+0000
014030,FUSINE,SONDRIO,441,380,2021-09-10T15:45:11+0000
014031,GEROLA ALTA,SONDRIO,125,104,2021-09-10T15:45:11+0000
014032,GORDONA,SONDRIO,1375,1147,2021-09-10T15:45:11+0000
014033,GROSIO,SONDRIO,3417,2899,2021-09-10T15:45:11+0000
014034,GROSOTTO,SONDRIO,1308,1138,2021-09-10T15:45:11+0000
014035,MADESIMO,SONDRIO,349,303,2021-09-10T15:45:11+0000
014036,LANZADA,SONDRIO,1054,917,2021-09-10T15:45:11+0000
014037,LIVIGNO,SONDRIO,4168,3421,2021-09-10T15:45:11+0000
014038,LOVERO,SONDRIO,465,400,2021-09-10T15:45:11+0000
014039,MANTELLO,SONDRIO,551,449,2021-09-10T15:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,741,641,2021-09-10T15:45:11+0000
014041,MELLO,SONDRIO,711,586,2021-09-10T15:45:11+0000
014043,MESE,SONDRIO,1352,1143,2021-09-10T15:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2211,1900,2021-09-10T15:45:11+0000
014045,MORBEGNO,SONDRIO,9749,8443,2021-09-10T15:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,1343,1156,2021-09-10T15:45:11+0000
014047,PEDESINA,SONDRIO,30,27,2021-09-10T15:45:11+0000
014048,PIANTEDO,SONDRIO,1021,839,2021-09-10T15:45:11+0000
014049,PIATEDA,SONDRIO,1539,1333,2021-09-10T15:45:11+0000
014050,PIURO,SONDRIO,1476,1230,2021-09-10T15:45:11+0000
014051,POGGIRIDENTI,SONDRIO,1367,1201,2021-09-10T15:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,1779,1579,2021-09-10T15:45:11+0000
014053,POSTALESIO,SONDRIO,496,432,2021-09-10T15:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2148,1815,2021-09-10T15:45:11+0000
014055,RASURA,SONDRIO,234,192,2021-09-10T15:45:11+0000
014056,ROGOLO,SONDRIO,382,327,2021-09-10T15:45:11+0000
014057,SAMOLACO,SONDRIO,2105,1759,2021-09-10T15:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,250,213,2021-09-10T15:45:11+0000
014059,SERNIO,SONDRIO,364,310,2021-09-10T15:45:11+0000
014060,SONDALO,SONDRIO,3067,2667,2021-09-10T15:45:11+0000
014061,SONDRIO,SONDRIO,16159,13869,2021-09-10T15:45:11+0000
014062,SPRIANA,SONDRIO,58,51,2021-09-10T15:45:11+0000
014063,TALAMONA,SONDRIO,3529,3064,2021-09-10T15:45:11+0000
014064,TARTANO,SONDRIO,162,151,2021-09-10T15:45:11+0000
014065,TEGLIO,SONDRIO,3187,2748,2021-09-10T15:45:11+0000
014066,TIRANO,SONDRIO,6797,5858,2021-09-10T15:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,590,524,2021-09-10T15:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,462,387,2021-09-10T15:45:11+0000
014069,TRAONA,SONDRIO,2099,1773,2021-09-10T15:45:11+0000
014070,TRESIVIO,SONDRIO,1510,1269,2021-09-10T15:45:11+0000
014071,VALDIDENTRO,SONDRIO,2890,2341,2021-09-10T15:45:11+0000
014072,VALDISOTTO,SONDRIO,2568,2108,2021-09-10T15:45:11+0000
014073,VALFURVA,SONDRIO,1832,1527,2021-09-10T15:45:11+0000
014074,VAL MASINO,SONDRIO,701,584,2021-09-10T15:45:11+0000
014075,VERCEIA,SONDRIO,808,672,2021-09-10T15:45:11+0000
