CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014077,VILLA DI CHIAVENNA,SONDRIO,628,482,2021-08-07T15:45:12+0000
014078,VILLA DI TIRANO,SONDRIO,2073,1781,2021-08-07T15:45:12+0000
015002,ABBIATEGRASSO,MILANO,22137,17292,2021-08-07T15:45:12+0000
015005,ALBAIRATE,MILANO,3308,2559,2021-08-07T15:45:12+0000
015007,ARCONATE,MILANO,4481,3467,2021-08-07T15:45:12+0000
015009,ARESE,MILANO,14026,11629,2021-08-07T15:45:12+0000
015010,ARLUNO,MILANO,8432,6777,2021-08-07T15:45:12+0000
015011,ASSAGO,MILANO,6384,5134,2021-08-07T15:45:12+0000
015012,BAREGGIO,MILANO,12233,9904,2021-08-07T15:45:12+0000
015014,BASIANO,MILANO,2478,1952,2021-08-07T15:45:12+0000
015015,BASIGLIO,MILANO,5481,4219,2021-08-07T15:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,2607,2067,2021-08-07T15:45:12+0000
015019,BERNATE TICINO,MILANO,2071,1649,2021-08-07T15:45:12+0000
015022,BESATE,MILANO,1303,1055,2021-08-07T15:45:12+0000
015024,BINASCO,MILANO,5216,4409,2021-08-07T15:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2935,2226,2021-08-07T15:45:12+0000
015027,BOLLATE,MILANO,27126,21806,2021-08-07T15:45:12+0000
015032,BRESSO,MILANO,18001,15032,2021-08-07T15:45:12+0000
015035,BUBBIANO,MILANO,1624,1327,2021-08-07T15:45:12+0000
015036,BUCCINASCO,MILANO,18943,15343,2021-08-07T15:45:12+0000
015038,BUSCATE,MILANO,3099,2391,2021-08-07T15:45:12+0000
015040,BUSSERO,MILANO,6109,5005,2021-08-07T15:45:12+0000
015041,BUSTO GAROLFO,MILANO,9672,7384,2021-08-07T15:45:12+0000
015042,CALVIGNASCO,MILANO,806,667,2021-08-07T15:45:12+0000
015044,CAMBIAGO,MILANO,4583,3538,2021-08-07T15:45:12+0000
015046,CANEGRATE,MILANO,8552,6583,2021-08-07T15:45:12+0000
015050,CARPIANO,MILANO,2678,2129,2021-08-07T15:45:12+0000
015051,CARUGATE,MILANO,10684,8371,2021-08-07T15:45:12+0000
015055,CASARILE,MILANO,2533,2048,2021-08-07T15:45:12+0000
015058,CASOREZZO,MILANO,3703,2847,2021-08-07T15:45:12+0000
015059,CASSANO D'ADDA,MILANO,12779,9892,2021-08-07T15:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,9526,7964,2021-08-07T15:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1306,1015,2021-08-07T15:45:12+0000
015062,CASTANO PRIMO,MILANO,7143,5500,2021-08-07T15:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,24578,20417,2021-08-07T15:45:12+0000
015071,CERRO AL LAMBRO,MILANO,3651,3120,2021-08-07T15:45:12+0000
015072,CERRO MAGGIORE,MILANO,10360,8113,2021-08-07T15:45:12+0000
015074,CESANO BOSCONE,MILANO,16331,13239,2021-08-07T15:45:12+0000
015076,CESATE,MILANO,9760,7663,2021-08-07T15:45:12+0000
015077,CINISELLO BALSAMO,MILANO,48102,38729,2021-08-07T15:45:12+0000
015078,CISLIANO,MILANO,3183,2549,2021-08-07T15:45:12+0000
015081,COLOGNO MONZESE,MILANO,31880,25067,2021-08-07T15:45:12+0000
015082,COLTURANO,MILANO,1312,1050,2021-08-07T15:45:12+0000
015085,CORBETTA,MILANO,12810,10309,2021-08-07T15:45:12+0000
015086,CORMANO,MILANO,13764,10817,2021-08-07T15:45:12+0000
015087,CORNAREDO,MILANO,14677,12201,2021-08-07T15:45:12+0000
015093,CORSICO,MILANO,22995,18625,2021-08-07T15:45:12+0000
015096,CUGGIONO,MILANO,5395,4161,2021-08-07T15:45:12+0000
015097,CUSAGO,MILANO,2944,2394,2021-08-07T15:45:12+0000
015098,CUSANO MILANINO,MILANO,13287,10807,2021-08-07T15:45:12+0000
015099,DAIRAGO,MILANO,4323,3317,2021-08-07T15:45:12+0000
015101,DRESANO,MILANO,2134,1819,2021-08-07T15:45:12+0000
015103,GAGGIANO,MILANO,6191,4958,2021-08-07T15:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,18250,14347,2021-08-07T15:45:12+0000
015106,GESSATE,MILANO,5863,4585,2021-08-07T15:45:12+0000
015108,GORGONZOLA,MILANO,14232,11481,2021-08-07T15:45:12+0000
015110,GREZZAGO,MILANO,1931,1456,2021-08-07T15:45:12+0000
015112,GUDO VISCONTI,MILANO,1092,874,2021-08-07T15:45:12+0000
015113,INVERUNO,MILANO,5961,4761,2021-08-07T15:45:12+0000
015114,INZAGO,MILANO,7699,6042,2021-08-07T15:45:12+0000
015115,LACCHIARELLA,MILANO,6164,5046,2021-08-07T15:45:12+0000
015116,LAINATE,MILANO,18198,14636,2021-08-07T15:45:12+0000
015118,LEGNANO,MILANO,41288,32256,2021-08-07T15:45:12+0000
015122,LISCATE,MILANO,2639,2193,2021-08-07T15:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,6941,5576,2021-08-07T15:45:12+0000
015130,MAGENTA,MILANO,16972,13476,2021-08-07T15:45:12+0000
015131,MAGNAGO,MILANO,6255,4813,2021-08-07T15:45:12+0000
015134,MARCALLO CON CASONE,MILANO,4319,3439,2021-08-07T15:45:12+0000
015136,MASATE,MILANO,2319,1834,2021-08-07T15:45:12+0000
015139,MEDIGLIA,MILANO,8078,6713,2021-08-07T15:45:12+0000
015140,MELEGNANO,MILANO,12551,10448,2021-08-07T15:45:12+0000
015142,MELZO,MILANO,12901,10594,2021-08-07T15:45:12+0000
015144,MESERO,MILANO,2907,2220,2021-08-07T15:45:12+0000
015146,MILANO,MILANO,931433,755072,2021-08-07T15:45:12+0000
015150,MORIMONDO,MILANO,776,603,2021-08-07T15:45:12+0000
015151,MOTTA VISCONTI,MILANO,5271,4362,2021-08-07T15:45:12+0000
015154,NERVIANO,MILANO,12215,9706,2021-08-07T15:45:12+0000
015155,NOSATE,MILANO,443,336,2021-08-07T15:45:12+0000
015157,NOVATE MILANESE,MILANO,14287,11608,2021-08-07T15:45:12+0000
015158,NOVIGLIO,MILANO,3031,2496,2021-08-07T15:45:12+0000
015159,OPERA,MILANO,9983,8111,2021-08-07T15:45:12+0000
015164,OSSONA,MILANO,2986,2339,2021-08-07T15:45:12+0000
015165,OZZERO,MILANO,962,763,2021-08-07T15:45:12+0000
015166,PADERNO DUGNANO,MILANO,32813,25805,2021-08-07T15:45:12+0000
015167,PANTIGLIATE,MILANO,4055,3407,2021-08-07T15:45:12+0000
015168,PARABIAGO,MILANO,19309,15172,2021-08-07T15:45:12+0000
015169,PAULLO,MILANO,7942,6663,2021-08-07T15:45:12+0000
015170,PERO,MILANO,7756,6417,2021-08-07T15:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,16264,13734,2021-08-07T15:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,6314,4862,2021-08-07T15:45:12+0000
015173,PIEVE EMANUELE,MILANO,10369,8187,2021-08-07T15:45:12+0000
015175,PIOLTELLO,MILANO,22832,18564,2021-08-07T15:45:12+0000
015176,POGLIANO MILANESE,MILANO,5925,4760,2021-08-07T15:45:12+0000
015177,POZZO D'ADDA,MILANO,3945,2965,2021-08-07T15:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,5857,4624,2021-08-07T15:45:12+0000
015179,PREGNANA MILANESE,MILANO,5047,4189,2021-08-07T15:45:12+0000
015181,RESCALDINA,MILANO,9663,7523,2021-08-07T15:45:12+0000
015182,RHO,MILANO,35580,29433,2021-08-07T15:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3282,2486,2021-08-07T15:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,4747,3732,2021-08-07T15:45:12+0000
015185,RODANO,MILANO,3193,2769,2021-08-07T15:45:12+0000
015188,ROSATE,MILANO,3951,3207,2021-08-07T15:45:12+0000
015189,ROZZANO,MILANO,27302,21727,2021-08-07T15:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5429,4635,2021-08-07T15:45:12+0000
015192,SAN DONATO MILANESE,MILANO,22617,18949,2021-08-07T15:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,4647,3605,2021-08-07T15:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,25298,20779,2021-08-07T15:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,3399,2629,2021-08-07T15:45:12+0000
015201,SAN VITTORE OLONA,MILANO,5590,4308,2021-08-07T15:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3016,2515,2021-08-07T15:45:12+0000
015204,SEDRIANO,MILANO,8365,6665,2021-08-07T15:45:12+0000
015205,SEGRATE,MILANO,25223,20969,2021-08-07T15:45:12+0000
015206,SENAGO,MILANO,14361,10791,2021-08-07T15:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,54191,44613,2021-08-07T15:45:12+0000
015210,SETTALA,MILANO,4852,4067,2021-08-07T15:45:12+0000
015211,SETTIMO MILANESE,MILANO,14525,12041,2021-08-07T15:45:12+0000
015213,SOLARO,MILANO,9377,7208,2021-08-07T15:45:12+0000
015219,TREZZANO ROSA,MILANO,3293,2455,2021-08-07T15:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,14056,11272,2021-08-07T15:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,8248,6389,2021-08-07T15:45:12+0000
015222,TRIBIANO,MILANO,2428,1977,2021-08-07T15:45:12+0000
015224,TRUCCAZZANO,MILANO,3918,3016,2021-08-07T15:45:12+0000
015226,TURBIGO,MILANO,4677,3556,2021-08-07T15:45:12+0000
015229,VANZAGO,MILANO,6479,5236,2021-08-07T15:45:12+0000
015230,VAPRIO D'ADDA,MILANO,5913,4544,2021-08-07T15:45:12+0000
015236,VERNATE,MILANO,2156,1767,2021-08-07T15:45:12+0000
015237,VIGNATE,MILANO,6210,5157,2021-08-07T15:45:12+0000
015242,VIMODRONE,MILANO,11477,9415,2021-08-07T15:45:12+0000
015243,VITTUONE,MILANO,6318,4997,2021-08-07T15:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,2827,2407,2021-08-07T15:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,4590,3685,2021-08-07T15:45:12+0000
015248,VILLA CORTESE,MILANO,4440,3503,2021-08-07T15:45:12+0000
015249,VANZAGHELLO,MILANO,3467,2675,2021-08-07T15:45:12+0000
015250,BARANZATE,MILANO,5796,4359,2021-08-07T15:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,3622,2808,2021-08-07T15:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,1286,1007,2021-08-07T15:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,541,426,2021-08-07T15:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,5561,4495,2021-08-07T15:45:12+0000
016004,ALBINO,BERGAMO,12439,10259,2021-08-07T15:45:12+0000
016005,ALME',BERGAMO,3813,3209,2021-08-07T15:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4204,3408,2021-08-07T15:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,3986,3295,2021-08-07T15:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,9319,7516,2021-08-07T15:45:12+0000
016009,AMBIVERE,BERGAMO,1681,1306,2021-08-07T15:45:12+0000
016010,ANTEGNATE,BERGAMO,2026,1540,2021-08-07T15:45:12+0000
016011,ARCENE,BERGAMO,3242,2551,2021-08-07T15:45:12+0000
016012,ARDESIO,BERGAMO,2295,1994,2021-08-07T15:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,1828,1357,2021-08-07T15:45:12+0000
016014,AVERARA,BERGAMO,112,98,2021-08-07T15:45:12+0000
016015,AVIATICO,BERGAMO,336,285,2021-08-07T15:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,5318,4374,2021-08-07T15:45:12+0000
016017,AZZONE,BERGAMO,286,240,2021-08-07T15:45:12+0000
016018,BAGNATICA,BERGAMO,2973,2384,2021-08-07T15:45:12+0000
016019,BARBATA,BERGAMO,464,366,2021-08-07T15:45:12+0000
016020,BARIANO,BERGAMO,2934,2248,2021-08-07T15:45:12+0000
016021,BARZANA,BERGAMO,1310,1055,2021-08-07T15:45:12+0000
016022,BEDULITA,BERGAMO,501,432,2021-08-07T15:45:12+0000
016023,BERBENNO,BERGAMO,1823,1583,2021-08-07T15:45:12+0000
016024,BERGAMO,BERGAMO,83575,70224,2021-08-07T15:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,838,658,2021-08-07T15:45:12+0000
016026,BIANZANO,BERGAMO,370,323,2021-08-07T15:45:12+0000
016027,BLELLO,BERGAMO,45,32,2021-08-07T15:45:12+0000
016028,BOLGARE,BERGAMO,4092,3202,2021-08-07T15:45:12+0000
016029,BOLTIERE,BERGAMO,3887,2773,2021-08-07T15:45:12+0000
016030,BONATE SOPRA,BERGAMO,6459,4900,2021-08-07T15:45:12+0000
016031,BONATE SOTTO,BERGAMO,4391,3275,2021-08-07T15:45:12+0000
016032,BORGO DI TERZO,BERGAMO,739,557,2021-08-07T15:45:12+0000
016033,BOSSICO,BERGAMO,690,594,2021-08-07T15:45:12+0000
016034,BOTTANUCO,BERGAMO,3367,2562,2021-08-07T15:45:12+0000
016035,BRACCA,BERGAMO,474,379,2021-08-07T15:45:12+0000
016036,BRANZI,BERGAMO,509,423,2021-08-07T15:45:12+0000
016037,BREMBATE,BERGAMO,5479,3935,2021-08-07T15:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,5337,4231,2021-08-07T15:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4228,3311,2021-08-07T15:45:12+0000
016041,BRUMANO,BERGAMO,69,62,2021-08-07T15:45:12+0000
016042,BRUSAPORTO,BERGAMO,3832,3183,2021-08-07T15:45:12+0000
016043,CALCINATE,BERGAMO,4013,3075,2021-08-07T15:45:12+0000
016044,CALCIO,BERGAMO,3512,2777,2021-08-07T15:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,5597,4445,2021-08-07T15:45:12+0000
016047,CALVENZANO,BERGAMO,3072,2383,2021-08-07T15:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,392,320,2021-08-07T15:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,2786,2092,2021-08-07T15:45:12+0000
016050,CAPIZZONE,BERGAMO,843,738,2021-08-07T15:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,5493,4097,2021-08-07T15:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1994,1578,2021-08-07T15:45:12+0000
016053,CARAVAGGIO,BERGAMO,11200,8749,2021-08-07T15:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3052,2342,2021-08-07T15:45:12+0000
016056,CARONA,BERGAMO,179,159,2021-08-07T15:45:12+0000
016057,CARVICO,BERGAMO,3237,2526,2021-08-07T15:45:12+0000
016058,CASAZZA,BERGAMO,2571,1989,2021-08-07T15:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,2706,2066,2021-08-07T15:45:12+0000
016060,CASNIGO,BERGAMO,2082,1733,2021-08-07T15:45:12+0000
016061,CASSIGLIO,BERGAMO,87,74,2021-08-07T15:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,7195,5836,2021-08-07T15:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,1868,1444,2021-08-07T15:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2503,2148,2021-08-07T15:45:12+0000
016065,CASTRO,BERGAMO,933,860,2021-08-07T15:45:12+0000
016066,CAVERNAGO,BERGAMO,1663,1324,2021-08-07T15:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,971,774,2021-08-07T15:45:12+0000
016068,CENATE SOPRA,BERGAMO,1681,1312,2021-08-07T15:45:12+0000
016069,CENATE SOTTO,BERGAMO,2474,1943,2021-08-07T15:45:12+0000
016070,CENE,BERGAMO,2709,2181,2021-08-07T15:45:12+0000
016071,CERETE,BERGAMO,1187,1063,2021-08-07T15:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2067,1504,2021-08-07T15:45:12+0000
016073,CHIUDUNO,BERGAMO,4242,3437,2021-08-07T15:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,4285,3328,2021-08-07T15:45:12+0000
016075,CISERANO,BERGAMO,3522,2703,2021-08-07T15:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,3543,2876,2021-08-07T15:45:12+0000
016077,CLUSONE,BERGAMO,6228,5541,2021-08-07T15:45:12+0000
016078,COLERE,BERGAMO,878,750,2021-08-07T15:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,7654,6034,2021-08-07T15:45:12+0000
016080,COLZATE,BERGAMO,1069,864,2021-08-07T15:45:12+0000
016081,COMUN NUOVO,BERGAMO,3005,2367,2021-08-07T15:45:12+0000
016082,CORNA IMAGNA,BERGAMO,648,519,2021-08-07T15:45:12+0000
016083,CORTENUOVA,BERGAMO,1276,991,2021-08-07T15:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,2214,1759,2021-08-07T15:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,423,354,2021-08-07T15:45:12+0000
016086,COSTA VOLPINO,BERGAMO,6383,5626,2021-08-07T15:45:12+0000
016087,COVO,BERGAMO,2740,2085,2021-08-07T15:45:12+0000
016088,CREDARO,BERGAMO,2293,1814,2021-08-07T15:45:12+0000
016089,CURNO,BERGAMO,5354,4268,2021-08-07T15:45:12+0000
016090,CUSIO,BERGAMO,178,164,2021-08-07T15:45:12+0000
016091,DALMINE,BERGAMO,16305,12442,2021-08-07T15:45:12+0000
016092,DOSSENA,BERGAMO,627,522,2021-08-07T15:45:12+0000
016093,ENDINE GAIANO,BERGAMO,2258,1963,2021-08-07T15:45:12+0000
016094,ENTRATICO,BERGAMO,1258,999,2021-08-07T15:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,5286,4022,2021-08-07T15:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,857,674,2021-08-07T15:45:12+0000
016098,FILAGO,BERGAMO,2112,1607,2021-08-07T15:45:12+0000
016099,FINO DEL MONTE,BERGAMO,848,751,2021-08-07T15:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,1992,1633,2021-08-07T15:45:12+0000
016101,FONTANELLA,BERGAMO,2922,2250,2021-08-07T15:45:12+0000
016102,FONTENO,BERGAMO,426,396,2021-08-07T15:45:12+0000
016103,FOPPOLO,BERGAMO,109,94,2021-08-07T15:45:12+0000
016104,FORESTO SPARSO,BERGAMO,2057,1617,2021-08-07T15:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2358,1776,2021-08-07T15:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,156,134,2021-08-07T15:45:12+0000
016107,GANDELLINO,BERGAMO,725,640,2021-08-07T15:45:12+0000
016108,GANDINO,BERGAMO,3436,2839,2021-08-07T15:45:12+0000
016109,GANDOSSO,BERGAMO,1020,838,2021-08-07T15:45:12+0000
016110,GAVERINA TERME,BERGAMO,538,447,2021-08-07T15:45:12+0000
016111,GAZZANIGA,BERGAMO,3264,2657,2021-08-07T15:45:12+0000
016113,GHISALBA,BERGAMO,4134,3018,2021-08-07T15:45:12+0000
016114,GORLAGO,BERGAMO,3556,2767,2021-08-07T15:45:12+0000
016115,GORLE,BERGAMO,4712,3936,2021-08-07T15:45:12+0000
016116,GORNO,BERGAMO,1020,864,2021-08-07T15:45:12+0000
016117,GRASSOBBIO,BERGAMO,4316,3558,2021-08-07T15:45:12+0000
016118,GROMO,BERGAMO,785,686,2021-08-07T15:45:12+0000
016119,GRONE,BERGAMO,538,441,2021-08-07T15:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,5331,4305,2021-08-07T15:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,123,107,2021-08-07T15:45:12+0000
016122,ISSO,BERGAMO,464,334,2021-08-07T15:45:12+0000
016123,LALLIO,BERGAMO,2931,2270,2021-08-07T15:45:12+0000
016124,LEFFE,BERGAMO,3102,2601,2021-08-07T15:45:12+0000
016125,LENNA,BERGAMO,400,342,2021-08-07T15:45:12+0000
016126,LEVATE,BERGAMO,2640,2035,2021-08-07T15:45:12+0000
016127,LOCATELLO,BERGAMO,541,460,2021-08-07T15:45:12+0000
016128,LOVERE,BERGAMO,3763,3362,2021-08-07T15:45:12+0000
016129,LURANO,BERGAMO,1827,1376,2021-08-07T15:45:12+0000
016130,LUZZANA,BERGAMO,610,495,2021-08-07T15:45:12+0000
016131,MADONE,BERGAMO,2572,1910,2021-08-07T15:45:12+0000
016132,MAPELLO,BERGAMO,4483,3470,2021-08-07T15:45:12+0000
016133,MARTINENGO,BERGAMO,6952,5211,2021-08-07T15:45:12+0000
016134,MEZZOLDO,BERGAMO,109,97,2021-08-07T15:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2044,1546,2021-08-07T15:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,131,107,2021-08-07T15:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,750,572,2021-08-07T15:45:12+0000
016139,MONTELLO,BERGAMO,2077,1581,2021-08-07T15:45:12+0000
016140,MORENGO,BERGAMO,1701,1376,2021-08-07T15:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,1993,1582,2021-08-07T15:45:12+0000
016142,MOZZANICA,BERGAMO,3112,2423,2021-08-07T15:45:12+0000
016143,MOZZO,BERGAMO,5293,4287,2021-08-07T15:45:12+0000
016144,NEMBRO,BERGAMO,7784,6390,2021-08-07T15:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,341,278,2021-08-07T15:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,593,521,2021-08-07T15:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,112,97,2021-08-07T15:45:12+0000
016148,ONETA,BERGAMO,390,345,2021-08-07T15:45:12+0000
016149,ONORE,BERGAMO,624,530,2021-08-07T15:45:12+0000
016150,ORIO AL SERIO,BERGAMO,1133,938,2021-08-07T15:45:12+0000
016151,ORNICA,BERGAMO,118,98,2021-08-07T15:45:12+0000
016152,OSIO SOPRA,BERGAMO,3595,2628,2021-08-07T15:45:12+0000
016153,OSIO SOTTO,BERGAMO,8378,6079,2021-08-07T15:45:12+0000
016154,PAGAZZANO,BERGAMO,1427,1077,2021-08-07T15:45:12+0000
016155,PALADINA,BERGAMO,2686,2246,2021-08-07T15:45:12+0000
016156,PALAZZAGO,BERGAMO,2904,2382,2021-08-07T15:45:12+0000
016157,PALOSCO,BERGAMO,4104,3315,2021-08-07T15:45:12+0000
016158,PARRE,BERGAMO,1907,1646,2021-08-07T15:45:12+0000
016159,PARZANICA,BERGAMO,209,180,2021-08-07T15:45:12+0000
016160,PEDRENGO,BERGAMO,4118,3412,2021-08-07T15:45:12+0000
016161,PEIA,BERGAMO,1142,919,2021-08-07T15:45:12+0000
016162,PIANICO,BERGAMO,961,829,2021-08-07T15:45:12+0000
016163,PIARIO,BERGAMO,820,717,2021-08-07T15:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,896,767,2021-08-07T15:45:12+0000
016165,PIAZZATORRE,BERGAMO,267,226,2021-08-07T15:45:12+0000
016166,PIAZZOLO,BERGAMO,69,56,2021-08-07T15:45:12+0000
016167,POGNANO,BERGAMO,1050,816,2021-08-07T15:45:12+0000
016168,PONTE NOSSA,BERGAMO,1276,1132,2021-08-07T15:45:12+0000
016169,PONTERANICA,BERGAMO,4683,4019,2021-08-07T15:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,7590,5977,2021-08-07T15:45:12+0000
016171,PONTIDA,BERGAMO,2167,1713,2021-08-07T15:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,3269,2462,2021-08-07T15:45:12+0000
016173,PRADALUNGA,BERGAMO,3212,2623,2021-08-07T15:45:12+0000
016174,PREDORE,BERGAMO,1353,1131,2021-08-07T15:45:12+0000
016175,PREMOLO,BERGAMO,815,721,2021-08-07T15:45:12+0000
016176,PRESEZZO,BERGAMO,3389,2620,2021-08-07T15:45:12+0000
016177,PUMENENGO,BERGAMO,1095,885,2021-08-07T15:45:12+0000
016178,RANICA,BERGAMO,4224,3537,2021-08-07T15:45:12+0000
016179,RANZANICO,BERGAMO,841,679,2021-08-07T15:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,680,618,2021-08-07T15:45:12+0000
016182,ROGNO,BERGAMO,2791,2477,2021-08-07T15:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,13168,10265,2021-08-07T15:45:12+0000
016184,RONCOBELLO,BERGAMO,287,246,2021-08-07T15:45:12+0000
016185,RONCOLA,BERGAMO,520,414,2021-08-07T15:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,611,543,2021-08-07T15:45:12+0000
016187,ROVETTA,BERGAMO,2934,2563,2021-08-07T15:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3391,2787,2021-08-07T15:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,3639,2810,2021-08-07T15:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3434,2952,2021-08-07T15:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,396,344,2021-08-07T15:45:12+0000
016193,SARNICO,BERGAMO,4570,3763,2021-08-07T15:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,7233,5966,2021-08-07T15:45:12+0000
016195,SCHILPARIO,BERGAMO,880,737,2021-08-07T15:45:12+0000
016196,SEDRINA,BERGAMO,1591,1309,2021-08-07T15:45:12+0000
016197,SELVINO,BERGAMO,1365,1091,2021-08-07T15:45:12+0000
016198,SERIATE,BERGAMO,17263,14451,2021-08-07T15:45:12+0000
016199,SERINA,BERGAMO,1404,1183,2021-08-07T15:45:12+0000
016200,SOLTO COLLINA,BERGAMO,1264,1103,2021-08-07T15:45:12+0000
016201,SONGAVAZZO,BERGAMO,514,470,2021-08-07T15:45:12+0000
016202,SORISOLE,BERGAMO,5973,5062,2021-08-07T15:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3059,2275,2021-08-07T15:45:12+0000
016204,SOVERE,BERGAMO,3720,3292,2021-08-07T15:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,627,502,2021-08-07T15:45:12+0000
016206,SPIRANO,BERGAMO,3931,3009,2021-08-07T15:45:12+0000
016207,STEZZANO,BERGAMO,9296,7526,2021-08-07T15:45:12+0000
016208,STROZZA,BERGAMO,752,625,2021-08-07T15:45:12+0000
016209,SUISIO,BERGAMO,2397,1800,2021-08-07T15:45:12+0000
016210,TALEGGIO,BERGAMO,334,289,2021-08-07T15:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1568,1318,2021-08-07T15:45:12+0000
016212,TELGATE,BERGAMO,3269,2573,2021-08-07T15:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,5038,3768,2021-08-07T15:45:12+0000
016214,TORRE BOLDONE,BERGAMO,6136,5184,2021-08-07T15:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,1566,1224,2021-08-07T15:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,1744,1410,2021-08-07T15:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,707,564,2021-08-07T15:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,6280,4950,2021-08-07T15:45:12+0000
016219,TREVIGLIO,BERGAMO,20935,16506,2021-08-07T15:45:12+0000
