CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015014,BASIANO,MILANO,607,221,2021-04-28T15:45:11+0000
015015,BASIGLIO,MILANO,1742,672,2021-04-28T15:45:11+0000
015016,BELLINZAGO LOMBARDO,MILANO,781,234,2021-04-28T15:45:11+0000
015019,BERNATE TICINO,MILANO,594,235,2021-04-28T15:45:11+0000
015022,BESATE,MILANO,380,134,2021-04-28T15:45:11+0000
015024,BINASCO,MILANO,1914,941,2021-04-28T15:45:11+0000
015026,BOFFALORA SOPRA TICINO,MILANO,854,331,2021-04-28T15:45:11+0000
015027,BOLLATE,MILANO,8277,4109,2021-04-28T15:45:11+0000
015032,BRESSO,MILANO,6231,2997,2021-04-28T15:45:11+0000
015035,BUBBIANO,MILANO,428,120,2021-04-28T15:45:11+0000
015036,BUCCINASCO,MILANO,5304,1952,2021-04-28T15:45:11+0000
015038,BUSCATE,MILANO,780,291,2021-04-28T15:45:11+0000
015040,BUSSERO,MILANO,1760,536,2021-04-28T15:45:11+0000
015041,BUSTO GAROLFO,MILANO,2497,1047,2021-04-28T15:45:11+0000
015042,CALVIGNASCO,MILANO,214,73,2021-04-28T15:45:11+0000
015044,CAMBIAGO,MILANO,1006,344,2021-04-28T15:45:11+0000
015046,CANEGRATE,MILANO,2326,848,2021-04-28T15:45:11+0000
015050,CARPIANO,MILANO,708,240,2021-04-28T15:45:11+0000
015051,CARUGATE,MILANO,2582,939,2021-04-28T15:45:11+0000
015055,CASARILE,MILANO,690,283,2021-04-28T15:45:11+0000
015058,CASOREZZO,MILANO,912,374,2021-04-28T15:45:11+0000
015059,CASSANO D'ADDA,MILANO,4235,1386,2021-04-28T15:45:11+0000
015060,CASSINA DE' PECCHI,MILANO,2870,786,2021-04-28T15:45:11+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,360,158,2021-04-28T15:45:11+0000
015062,CASTANO PRIMO,MILANO,1987,818,2021-04-28T15:45:11+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,7350,2453,2021-04-28T15:45:11+0000
015071,CERRO AL LAMBRO,MILANO,1080,419,2021-04-28T15:45:11+0000
015072,CERRO MAGGIORE,MILANO,2860,1196,2021-04-28T15:45:11+0000
015074,CESANO BOSCONE,MILANO,5300,2450,2021-04-28T15:45:11+0000
015076,CESATE,MILANO,2601,1026,2021-04-28T15:45:11+0000
015077,CINISELLO BALSAMO,MILANO,14762,4610,2021-04-28T15:45:11+0000
015078,CISLIANO,MILANO,805,334,2021-04-28T15:45:11+0000
015081,COLOGNO MONZESE,MILANO,8918,2646,2021-04-28T15:45:11+0000
015082,COLTURANO,MILANO,318,104,2021-04-28T15:45:11+0000
015085,CORBETTA,MILANO,3543,1292,2021-04-28T15:45:11+0000
015086,CORMANO,MILANO,4220,2101,2021-04-28T15:45:11+0000
015087,CORNAREDO,MILANO,4353,1251,2021-04-28T15:45:11+0000
015093,CORSICO,MILANO,7292,3076,2021-04-28T15:45:11+0000
015096,CUGGIONO,MILANO,1449,670,2021-04-28T15:45:11+0000
015097,CUSAGO,MILANO,735,344,2021-04-28T15:45:11+0000
015098,CUSANO MILANINO,MILANO,4296,1899,2021-04-28T15:45:11+0000
015099,DAIRAGO,MILANO,1007,393,2021-04-28T15:45:11+0000
015101,DRESANO,MILANO,608,255,2021-04-28T15:45:11+0000
015103,GAGGIANO,MILANO,1770,656,2021-04-28T15:45:11+0000
015105,GARBAGNATE MILANESE,MILANO,5430,1659,2021-04-28T15:45:11+0000
015106,GESSATE,MILANO,1610,527,2021-04-28T15:45:11+0000
015108,GORGONZOLA,MILANO,4028,1354,2021-04-28T15:45:11+0000
015110,GREZZAGO,MILANO,444,182,2021-04-28T15:45:11+0000
015112,GUDO VISCONTI,MILANO,295,104,2021-04-28T15:45:11+0000
015113,INVERUNO,MILANO,1648,629,2021-04-28T15:45:11+0000
015114,INZAGO,MILANO,2568,813,2021-04-28T15:45:11+0000
015115,LACCHIARELLA,MILANO,1936,735,2021-04-28T15:45:11+0000
015116,LAINATE,MILANO,4906,1830,2021-04-28T15:45:11+0000
015118,LEGNANO,MILANO,12188,5515,2021-04-28T15:45:11+0000
015122,LISCATE,MILANO,633,190,2021-04-28T15:45:11+0000
015125,LOCATE DI TRIULZI,MILANO,2306,894,2021-04-28T15:45:11+0000
015130,MAGENTA,MILANO,5394,2522,2021-04-28T15:45:11+0000
015131,MAGNAGO,MILANO,1469,618,2021-04-28T15:45:11+0000
015134,MARCALLO CON CASONE,MILANO,1172,481,2021-04-28T15:45:11+0000
015136,MASATE,MILANO,589,212,2021-04-28T15:45:11+0000
015139,MEDIGLIA,MILANO,2197,901,2021-04-28T15:45:11+0000
015140,MELEGNANO,MILANO,4166,2141,2021-04-28T15:45:11+0000
015142,MELZO,MILANO,3996,1664,2021-04-28T15:45:11+0000
015144,MESERO,MILANO,784,346,2021-04-28T15:45:11+0000
015146,MILANO,MILANO,290220,118560,2021-04-28T15:45:11+0000
015150,MORIMONDO,MILANO,260,133,2021-04-28T15:45:11+0000
015151,MOTTA VISCONTI,MILANO,1689,672,2021-04-28T15:45:11+0000
015154,NERVIANO,MILANO,3355,1371,2021-04-28T15:45:11+0000
015155,NOSATE,MILANO,118,44,2021-04-28T15:45:11+0000
015157,NOVATE MILANESE,MILANO,4539,2101,2021-04-28T15:45:11+0000
015158,NOVIGLIO,MILANO,792,298,2021-04-28T15:45:11+0000
015159,OPERA,MILANO,3900,1435,2021-04-28T15:45:11+0000
015164,OSSONA,MILANO,789,313,2021-04-28T15:45:11+0000
015165,OZZERO,MILANO,306,107,2021-04-28T15:45:11+0000
015166,PADERNO DUGNANO,MILANO,8886,3674,2021-04-28T15:45:11+0000
015167,PANTIGLIATE,MILANO,1144,395,2021-04-28T15:45:11+0000
015168,PARABIAGO,MILANO,5167,2075,2021-04-28T15:45:11+0000
015169,PAULLO,MILANO,2146,921,2021-04-28T15:45:11+0000
015170,PERO,MILANO,2197,807,2021-04-28T15:45:11+0000
015171,PESCHIERA BORROMEO,MILANO,4823,1538,2021-04-28T15:45:11+0000
015172,PESSANO CON BORNAGO,MILANO,1428,546,2021-04-28T15:45:11+0000
015173,PIEVE EMANUELE,MILANO,3533,1180,2021-04-28T15:45:11+0000
015175,PIOLTELLO,MILANO,5589,1197,2021-04-28T15:45:11+0000
015176,POGLIANO MILANESE,MILANO,1653,571,2021-04-28T15:45:11+0000
015177,POZZO D'ADDA,MILANO,930,311,2021-04-28T15:45:11+0000
015178,POZZUOLO MARTESANA,MILANO,1775,428,2021-04-28T15:45:11+0000
015179,PREGNANA MILANESE,MILANO,1475,506,2021-04-28T15:45:11+0000
015181,RESCALDINA,MILANO,2506,998,2021-04-28T15:45:11+0000
015182,RHO,MILANO,11519,4791,2021-04-28T15:45:11+0000
015183,ROBECCHETTO CON INDUNO,MILANO,755,235,2021-04-28T15:45:11+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,1383,458,2021-04-28T15:45:11+0000
015185,RODANO,MILANO,939,187,2021-04-28T15:45:11+0000
015188,ROSATE,MILANO,1267,436,2021-04-28T15:45:11+0000
015189,ROZZANO,MILANO,9127,3996,2021-04-28T15:45:11+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,1978,872,2021-04-28T15:45:11+0000
015192,SAN DONATO MILANESE,MILANO,7877,3317,2021-04-28T15:45:11+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,1287,551,2021-04-28T15:45:11+0000
015195,SAN GIULIANO MILANESE,MILANO,7259,2936,2021-04-28T15:45:11+0000
015200,SANTO STEFANO TICINO,MILANO,856,305,2021-04-28T15:45:11+0000
015201,SAN VITTORE OLONA,MILANO,1514,709,2021-04-28T15:45:11+0000
015202,SAN ZENONE AL LAMBRO,MILANO,699,262,2021-04-28T15:45:11+0000
015204,SEDRIANO,MILANO,2216,749,2021-04-28T15:45:11+0000
015205,SEGRATE,MILANO,7903,2212,2021-04-28T15:45:11+0000
015206,SENAGO,MILANO,3684,1543,2021-04-28T15:45:11+0000
015209,SESTO SAN GIOVANNI,MILANO,16754,7834,2021-04-28T15:45:11+0000
015210,SETTALA,MILANO,1304,381,2021-04-28T15:45:11+0000
015211,SETTIMO MILANESE,MILANO,4115,1342,2021-04-28T15:45:11+0000
015213,SOLARO,MILANO,2270,824,2021-04-28T15:45:11+0000
015219,TREZZANO ROSA,MILANO,773,289,2021-04-28T15:45:11+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,3917,1649,2021-04-28T15:45:11+0000
015221,TREZZO SULL'ADDA,MILANO,2697,1215,2021-04-28T15:45:11+0000
015222,TRIBIANO,MILANO,539,177,2021-04-28T15:45:11+0000
015224,TRUCCAZZANO,MILANO,1053,210,2021-04-28T15:45:11+0000
015226,TURBIGO,MILANO,1273,499,2021-04-28T15:45:11+0000
015229,VANZAGO,MILANO,1915,748,2021-04-28T15:45:11+0000
015230,VAPRIO D'ADDA,MILANO,1668,649,2021-04-28T15:45:11+0000
015236,VERNATE,MILANO,641,227,2021-04-28T15:45:11+0000
015237,VIGNATE,MILANO,1675,359,2021-04-28T15:45:11+0000
015242,VIMODRONE,MILANO,3500,1050,2021-04-28T15:45:11+0000
015243,VITTUONE,MILANO,1895,677,2021-04-28T15:45:11+0000
015244,VIZZOLO PREDABISSI,MILANO,919,400,2021-04-28T15:45:11+0000
015247,ZIBIDO SAN GIACOMO,MILANO,1243,443,2021-04-28T15:45:11+0000
015248,VILLA CORTESE,MILANO,1203,563,2021-04-28T15:45:11+0000
015249,VANZAGHELLO,MILANO,903,311,2021-04-28T15:45:11+0000
015250,BARANZATE,MILANO,1655,797,2021-04-28T15:45:11+0000
015251,VERMEZZO CON ZELO,MILANO,944,314,2021-04-28T15:45:11+0000
016001,ADRARA SAN MARTINO,BERGAMO,525,273,2021-04-28T15:45:11+0000
016002,ADRARA SAN ROCCO,BERGAMO,170,58,2021-04-28T15:45:11+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,1577,559,2021-04-28T15:45:11+0000
016004,ALBINO,BERGAMO,4628,1593,2021-04-28T15:45:11+0000
016005,ALME',BERGAMO,1158,411,2021-04-28T15:45:11+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,1289,371,2021-04-28T15:45:11+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,1327,511,2021-04-28T15:45:11+0000
016008,ALZANO LOMBARDO,BERGAMO,2937,1139,2021-04-28T15:45:11+0000
016009,AMBIVERE,BERGAMO,508,163,2021-04-28T15:45:11+0000
016010,ANTEGNATE,BERGAMO,677,170,2021-04-28T15:45:11+0000
016011,ARCENE,BERGAMO,868,334,2021-04-28T15:45:11+0000
016012,ARDESIO,BERGAMO,738,202,2021-04-28T15:45:11+0000
016013,ARZAGO D'ADDA,BERGAMO,537,179,2021-04-28T15:45:11+0000
016014,AVERARA,BERGAMO,43,14,2021-04-28T15:45:11+0000
016015,AVIATICO,BERGAMO,103,33,2021-04-28T15:45:11+0000
016016,AZZANO SAN PAOLO,BERGAMO,1589,644,2021-04-28T15:45:11+0000
016017,AZZONE,BERGAMO,92,19,2021-04-28T15:45:11+0000
016018,BAGNATICA,BERGAMO,944,253,2021-04-28T15:45:11+0000
016019,BARBATA,BERGAMO,162,40,2021-04-28T15:45:11+0000
016020,BARIANO,BERGAMO,857,293,2021-04-28T15:45:11+0000
016021,BARZANA,BERGAMO,354,106,2021-04-28T15:45:11+0000
016022,BEDULITA,BERGAMO,190,54,2021-04-28T15:45:11+0000
016023,BERBENNO,BERGAMO,674,177,2021-04-28T15:45:11+0000
016024,BERGAMO,BERGAMO,30652,13560,2021-04-28T15:45:11+0000
016025,BERZO SAN FERMO,BERGAMO,300,81,2021-04-28T15:45:11+0000
016026,BIANZANO,BERGAMO,140,40,2021-04-28T15:45:11+0000
016027,BLELLO,BERGAMO,13,2,2021-04-28T15:45:11+0000
016028,BOLGARE,BERGAMO,1122,336,2021-04-28T15:45:11+0000
016029,BOLTIERE,BERGAMO,931,341,2021-04-28T15:45:11+0000
016030,BONATE SOPRA,BERGAMO,1544,522,2021-04-28T15:45:11+0000
016031,BONATE SOTTO,BERGAMO,1153,408,2021-04-28T15:45:11+0000
016032,BORGO DI TERZO,BERGAMO,233,84,2021-04-28T15:45:11+0000
016033,BOSSICO,BERGAMO,248,36,2021-04-28T15:45:11+0000
016034,BOTTANUCO,BERGAMO,777,274,2021-04-28T15:45:11+0000
016035,BRACCA,BERGAMO,126,40,2021-04-28T15:45:11+0000
016036,BRANZI,BERGAMO,182,66,2021-04-28T15:45:11+0000
016037,BREMBATE,BERGAMO,1354,479,2021-04-28T15:45:11+0000
016038,BREMBATE DI SOPRA,BERGAMO,1688,696,2021-04-28T15:45:11+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,1278,542,2021-04-28T15:45:11+0000
016041,BRUMANO,BERGAMO,19,5,2021-04-28T15:45:11+0000
016042,BRUSAPORTO,BERGAMO,999,303,2021-04-28T15:45:11+0000
016043,CALCINATE,BERGAMO,1129,268,2021-04-28T15:45:11+0000
016044,CALCIO,BERGAMO,1519,1018,2021-04-28T15:45:11+0000
016046,CALUSCO D'ADDA,BERGAMO,1425,626,2021-04-28T15:45:11+0000
016047,CALVENZANO,BERGAMO,970,372,2021-04-28T15:45:11+0000
016048,CAMERATA CORNELLO,BERGAMO,107,51,2021-04-28T15:45:11+0000
016049,CANONICA D'ADDA,BERGAMO,784,300,2021-04-28T15:45:11+0000
016050,CAPIZZONE,BERGAMO,334,102,2021-04-28T15:45:11+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,1658,748,2021-04-28T15:45:11+0000
016052,CAPRINO BERGAMASCO,BERGAMO,584,187,2021-04-28T15:45:11+0000
016053,CARAVAGGIO,BERGAMO,3513,1259,2021-04-28T15:45:11+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,904,304,2021-04-28T15:45:11+0000
016056,CARONA,BERGAMO,70,20,2021-04-28T15:45:11+0000
016057,CARVICO,BERGAMO,864,291,2021-04-28T15:45:11+0000
016058,CASAZZA,BERGAMO,817,294,2021-04-28T15:45:11+0000
016059,CASIRATE D'ADDA,BERGAMO,773,225,2021-04-28T15:45:11+0000
016060,CASNIGO,BERGAMO,735,253,2021-04-28T15:45:11+0000
016061,CASSIGLIO,BERGAMO,31,12,2021-04-28T15:45:11+0000
016062,CASTELLI CALEPIO,BERGAMO,2827,1835,2021-04-28T15:45:11+0000
016063,CASTEL ROZZONE,BERGAMO,547,163,2021-04-28T15:45:11+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,804,221,2021-04-28T15:45:11+0000
016065,CASTRO,BERGAMO,446,101,2021-04-28T15:45:11+0000
016066,CAVERNAGO,BERGAMO,452,111,2021-04-28T15:45:11+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,259,70,2021-04-28T15:45:11+0000
016068,CENATE SOPRA,BERGAMO,518,148,2021-04-28T15:45:11+0000
016069,CENATE SOTTO,BERGAMO,751,200,2021-04-28T15:45:11+0000
016070,CENE,BERGAMO,889,270,2021-04-28T15:45:11+0000
016071,CERETE,BERGAMO,434,104,2021-04-28T15:45:11+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,430,126,2021-04-28T15:45:11+0000
016073,CHIUDUNO,BERGAMO,1492,532,2021-04-28T15:45:11+0000
016074,CISANO BERGAMASCO,BERGAMO,1139,432,2021-04-28T15:45:11+0000
016075,CISERANO,BERGAMO,721,242,2021-04-28T15:45:11+0000
016076,CIVIDATE AL PIANO,BERGAMO,1575,1053,2021-04-28T15:45:11+0000
016077,CLUSONE,BERGAMO,2443,755,2021-04-28T15:45:11+0000
016078,COLERE,BERGAMO,237,35,2021-04-28T15:45:11+0000
016079,COLOGNO AL SERIO,BERGAMO,2278,776,2021-04-28T15:45:11+0000
016080,COLZATE,BERGAMO,338,94,2021-04-28T15:45:11+0000
016081,COMUN NUOVO,BERGAMO,811,279,2021-04-28T15:45:11+0000
016082,CORNA IMAGNA,BERGAMO,212,62,2021-04-28T15:45:11+0000
016083,CORTENUOVA,BERGAMO,431,125,2021-04-28T15:45:11+0000
016084,COSTA DI MEZZATE,BERGAMO,683,163,2021-04-28T15:45:11+0000
016085,COSTA VALLE IMAGNA,BERGAMO,151,30,2021-04-28T15:45:11+0000
016086,COSTA VOLPINO,BERGAMO,2720,766,2021-04-28T15:45:11+0000
016087,COVO,BERGAMO,925,261,2021-04-28T15:45:11+0000
016088,CREDARO,BERGAMO,823,470,2021-04-28T15:45:11+0000
016089,CURNO,BERGAMO,1753,666,2021-04-28T15:45:11+0000
016090,CUSIO,BERGAMO,74,27,2021-04-28T15:45:11+0000
016091,DALMINE,BERGAMO,5186,1897,2021-04-28T15:45:11+0000
016092,DOSSENA,BERGAMO,185,57,2021-04-28T15:45:11+0000
016093,ENDINE GAIANO,BERGAMO,737,187,2021-04-28T15:45:11+0000
016094,ENTRATICO,BERGAMO,441,133,2021-04-28T15:45:11+0000
016096,FARA GERA D'ADDA,BERGAMO,1472,493,2021-04-28T15:45:11+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,286,71,2021-04-28T15:45:11+0000
016098,FILAGO,BERGAMO,559,178,2021-04-28T15:45:11+0000
016099,FINO DEL MONTE,BERGAMO,301,76,2021-04-28T15:45:11+0000
016100,FIORANO AL SERIO,BERGAMO,711,181,2021-04-28T15:45:11+0000
016101,FONTANELLA,BERGAMO,1057,335,2021-04-28T15:45:11+0000
016102,FONTENO,BERGAMO,169,38,2021-04-28T15:45:11+0000
016103,FOPPOLO,BERGAMO,34,12,2021-04-28T15:45:11+0000
016104,FORESTO SPARSO,BERGAMO,606,144,2021-04-28T15:45:11+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,623,161,2021-04-28T15:45:11+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,64,20,2021-04-28T15:45:11+0000
016107,GANDELLINO,BERGAMO,255,69,2021-04-28T15:45:11+0000
016108,GANDINO,BERGAMO,1161,406,2021-04-28T15:45:11+0000
016109,GANDOSSO,BERGAMO,418,233,2021-04-28T15:45:11+0000
016110,GAVERINA TERME,BERGAMO,209,64,2021-04-28T15:45:11+0000
016111,GAZZANIGA,BERGAMO,1188,370,2021-04-28T15:45:11+0000
016113,GHISALBA,BERGAMO,992,341,2021-04-28T15:45:11+0000
016114,GORLAGO,BERGAMO,1254,485,2021-04-28T15:45:11+0000
016115,GORLE,BERGAMO,1510,579,2021-04-28T15:45:11+0000
016116,GORNO,BERGAMO,344,88,2021-04-28T15:45:11+0000
016117,GRASSOBBIO,BERGAMO,960,291,2021-04-28T15:45:11+0000
016118,GROMO,BERGAMO,314,101,2021-04-28T15:45:11+0000
016119,GRONE,BERGAMO,202,62,2021-04-28T15:45:11+0000
016120,GRUMELLO DEL MONTE,BERGAMO,1912,773,2021-04-28T15:45:11+0000
016121,ISOLA DI FONDRA,BERGAMO,39,18,2021-04-28T15:45:11+0000
016122,ISSO,BERGAMO,143,35,2021-04-28T15:45:11+0000
016123,LALLIO,BERGAMO,901,303,2021-04-28T15:45:11+0000
016124,LEFFE,BERGAMO,1109,331,2021-04-28T15:45:11+0000
016125,LENNA,BERGAMO,160,66,2021-04-28T15:45:11+0000
016126,LEVATE,BERGAMO,787,276,2021-04-28T15:45:11+0000
016127,LOCATELLO,BERGAMO,195,59,2021-04-28T15:45:11+0000
016128,LOVERE,BERGAMO,1905,573,2021-04-28T15:45:11+0000
016129,LURANO,BERGAMO,490,191,2021-04-28T15:45:11+0000
016130,LUZZANA,BERGAMO,244,66,2021-04-28T15:45:11+0000
016131,MADONE,BERGAMO,603,232,2021-04-28T15:45:11+0000
016132,MAPELLO,BERGAMO,1295,416,2021-04-28T15:45:11+0000
016133,MARTINENGO,BERGAMO,1914,687,2021-04-28T15:45:11+0000
016134,MEZZOLDO,BERGAMO,46,23,2021-04-28T15:45:11+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,593,206,2021-04-28T15:45:11+0000
016136,MOIO DE' CALVI,BERGAMO,54,18,2021-04-28T15:45:11+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,265,77,2021-04-28T15:45:11+0000
016139,MONTELLO,BERGAMO,623,165,2021-04-28T15:45:11+0000
016140,MORENGO,BERGAMO,487,142,2021-04-28T15:45:11+0000
016141,MORNICO AL SERIO,BERGAMO,582,162,2021-04-28T15:45:11+0000
016142,MOZZANICA,BERGAMO,1021,284,2021-04-28T15:45:11+0000
016143,MOZZO,BERGAMO,1744,624,2021-04-28T15:45:11+0000
016144,NEMBRO,BERGAMO,2739,875,2021-04-28T15:45:11+0000
016145,OLMO AL BREMBO,BERGAMO,135,52,2021-04-28T15:45:11+0000
016146,OLTRE IL COLLE,BERGAMO,216,95,2021-04-28T15:45:11+0000
016147,OLTRESSENDA ALTA,BERGAMO,43,13,2021-04-28T15:45:11+0000
016148,ONETA,BERGAMO,151,36,2021-04-28T15:45:11+0000
016149,ONORE,BERGAMO,213,53,2021-04-28T15:45:11+0000
016150,ORIO AL SERIO,BERGAMO,310,120,2021-04-28T15:45:11+0000
016151,ORNICA,BERGAMO,42,12,2021-04-28T15:45:11+0000
016152,OSIO SOPRA,BERGAMO,915,310,2021-04-28T15:45:11+0000
016153,OSIO SOTTO,BERGAMO,2213,808,2021-04-28T15:45:11+0000
016154,PAGAZZANO,BERGAMO,382,112,2021-04-28T15:45:11+0000
016155,PALADINA,BERGAMO,740,294,2021-04-28T15:45:11+0000
016156,PALAZZAGO,BERGAMO,847,203,2021-04-28T15:45:11+0000
016157,PALOSCO,BERGAMO,1666,1092,2021-04-28T15:45:11+0000
016158,PARRE,BERGAMO,597,133,2021-04-28T15:45:11+0000
016159,PARZANICA,BERGAMO,134,123,2021-04-28T15:45:11+0000
016160,PEDRENGO,BERGAMO,1161,429,2021-04-28T15:45:11+0000
016161,PEIA,BERGAMO,309,80,2021-04-28T15:45:11+0000
016162,PIANICO,BERGAMO,366,77,2021-04-28T15:45:11+0000
016163,PIARIO,BERGAMO,276,96,2021-04-28T15:45:11+0000
016164,PIAZZA BREMBANA,BERGAMO,385,209,2021-04-28T15:45:11+0000
016165,PIAZZATORRE,BERGAMO,96,33,2021-04-28T15:45:11+0000
016166,PIAZZOLO,BERGAMO,24,17,2021-04-28T15:45:11+0000
016167,POGNANO,BERGAMO,269,93,2021-04-28T15:45:11+0000
016168,PONTE NOSSA,BERGAMO,546,156,2021-04-28T15:45:11+0000
016169,PONTERANICA,BERGAMO,1558,632,2021-04-28T15:45:11+0000
016170,PONTE SAN PIETRO,BERGAMO,2445,1034,2021-04-28T15:45:11+0000
016171,PONTIDA,BERGAMO,569,174,2021-04-28T15:45:11+0000
016172,PONTIROLO NUOVO,BERGAMO,897,352,2021-04-28T15:45:11+0000
016173,PRADALUNGA,BERGAMO,1063,337,2021-04-28T15:45:11+0000
016174,PREDORE,BERGAMO,667,364,2021-04-28T15:45:11+0000
016175,PREMOLO,BERGAMO,341,82,2021-04-28T15:45:11+0000
016176,PRESEZZO,BERGAMO,1039,330,2021-04-28T15:45:11+0000
016177,PUMENENGO,BERGAMO,445,289,2021-04-28T15:45:11+0000
016178,RANICA,BERGAMO,1533,577,2021-04-28T15:45:11+0000
016179,RANZANICO,BERGAMO,296,71,2021-04-28T15:45:11+0000
016180,RIVA DI SOLTO,BERGAMO,317,79,2021-04-28T15:45:11+0000
016182,ROGNO,BERGAMO,1114,244,2021-04-28T15:45:11+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,4515,1515,2021-04-28T15:45:11+0000
016184,RONCOBELLO,BERGAMO,113,57,2021-04-28T15:45:11+0000
016185,RONCOLA,BERGAMO,144,46,2021-04-28T15:45:11+0000
016186,ROTA D'IMAGNA,BERGAMO,240,67,2021-04-28T15:45:11+0000
016187,ROVETTA,BERGAMO,984,281,2021-04-28T15:45:11+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,1145,473,2021-04-28T15:45:11+0000
016189,SAN PAOLO D'ARGON,BERGAMO,981,283,2021-04-28T15:45:11+0000
016190,SAN PELLEGRINO TERME,BERGAMO,1313,559,2021-04-28T15:45:11+0000
016191,SANTA BRIGIDA,BERGAMO,140,39,2021-04-28T15:45:11+0000
016193,SARNICO,BERGAMO,2168,1329,2021-04-28T15:45:11+0000
016194,SCANZOROSCIATE,BERGAMO,2428,979,2021-04-28T15:45:11+0000
016195,SCHILPARIO,BERGAMO,302,122,2021-04-28T15:45:11+0000
016196,SEDRINA,BERGAMO,434,149,2021-04-28T15:45:11+0000
016197,SELVINO,BERGAMO,431,145,2021-04-28T15:45:11+0000
016198,SERIATE,BERGAMO,5814,2171,2021-04-28T15:45:11+0000
016199,SERINA,BERGAMO,487,196,2021-04-28T15:45:11+0000
016200,SOLTO COLLINA,BERGAMO,486,117,2021-04-28T15:45:11+0000
016201,SONGAVAZZO,BERGAMO,189,43,2021-04-28T15:45:11+0000
016202,SORISOLE,BERGAMO,1680,587,2021-04-28T15:45:11+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,784,282,2021-04-28T15:45:11+0000
016204,SOVERE,BERGAMO,1445,434,2021-04-28T15:45:11+0000
016205,SPINONE AL LAGO,BERGAMO,233,72,2021-04-28T15:45:11+0000
016206,SPIRANO,BERGAMO,1062,373,2021-04-28T15:45:11+0000
016207,STEZZANO,BERGAMO,2593,942,2021-04-28T15:45:11+0000
016208,STROZZA,BERGAMO,224,81,2021-04-28T15:45:11+0000
016209,SUISIO,BERGAMO,556,192,2021-04-28T15:45:11+0000
016210,TALEGGIO,BERGAMO,105,44,2021-04-28T15:45:11+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,813,502,2021-04-28T15:45:11+0000
016212,TELGATE,BERGAMO,1201,742,2021-04-28T15:45:11+0000
016213,TERNO D'ISOLA,BERGAMO,1154,388,2021-04-28T15:45:11+0000
016214,TORRE BOLDONE,BERGAMO,2179,894,2021-04-28T15:45:11+0000
016215,TORRE DE' BUSI,BERGAMO,399,122,2021-04-28T15:45:11+0000
016216,TORRE DE' ROVERI,BERGAMO,474,154,2021-04-28T15:45:11+0000
016217,TORRE PALLAVICINA,BERGAMO,284,180,2021-04-28T15:45:11+0000
016218,TRESCORE BALNEARIO,BERGAMO,2067,714,2021-04-28T15:45:11+0000
016219,TREVIGLIO,BERGAMO,7324,2760,2021-04-28T15:45:11+0000
016220,TREVIOLO,BERGAMO,2407,889,2021-04-28T15:45:11+0000
016221,UBIALE CLANEZZO,BERGAMO,285,89,2021-04-28T15:45:11+0000
016222,URGNANO,BERGAMO,1798,662,2021-04-28T15:45:11+0000
016223,VALBONDIONE,BERGAMO,244,78,2021-04-28T15:45:11+0000
016224,VALBREMBO,BERGAMO,831,291,2021-04-28T15:45:11+0000
016225,VALGOGLIO,BERGAMO,290,59,2021-04-28T15:45:11+0000
016226,VALLEVE,BERGAMO,23,9,2021-04-28T15:45:11+0000
016227,VALNEGRA,BERGAMO,56,20,2021-04-28T15:45:11+0000
016229,VALTORTA,BERGAMO,61,15,2021-04-28T15:45:11+0000
016230,VEDESETA,BERGAMO,54,27,2021-04-28T15:45:11+0000
016232,VERDELLINO,BERGAMO,1136,403,2021-04-28T15:45:11+0000
016233,VERDELLO,BERGAMO,1678,743,2021-04-28T15:45:11+0000
016234,VERTOVA,BERGAMO,1242,405,2021-04-28T15:45:11+0000
016235,VIADANICA,BERGAMO,315,182,2021-04-28T15:45:11+0000
016236,VIGANO SAN MARTINO,BERGAMO,269,87,2021-04-28T15:45:11+0000
016237,VIGOLO,BERGAMO,70,24,2021-04-28T15:45:11+0000
016238,VILLA D'ADDA,BERGAMO,879,388,2021-04-28T15:45:11+0000
