CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015002,ABBIATEGRASSO,MILANO,19980,9021,2021-07-03T15:45:12+0000
015005,ALBAIRATE,MILANO,2967,1269,2021-07-03T15:45:12+0000
015007,ARCONATE,MILANO,3947,1827,2021-07-03T15:45:12+0000
015009,ARESE,MILANO,13098,5753,2021-07-03T15:45:12+0000
015010,ARLUNO,MILANO,7712,3402,2021-07-03T15:45:12+0000
015011,ASSAGO,MILANO,5832,2235,2021-07-03T15:45:12+0000
015012,BAREGGIO,MILANO,11160,5279,2021-07-03T15:45:12+0000
015014,BASIANO,MILANO,2256,916,2021-07-03T15:45:12+0000
015015,BASIGLIO,MILANO,5043,2097,2021-07-03T15:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,2383,1064,2021-07-03T15:45:12+0000
015019,BERNATE TICINO,MILANO,1876,808,2021-07-03T15:45:12+0000
015022,BESATE,MILANO,1192,483,2021-07-03T15:45:12+0000
015024,BINASCO,MILANO,4786,2204,2021-07-03T15:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2646,1086,2021-07-03T15:45:12+0000
015027,BOLLATE,MILANO,25039,11085,2021-07-03T15:45:12+0000
015032,BRESSO,MILANO,16098,8527,2021-07-03T15:45:12+0000
015035,BUBBIANO,MILANO,1466,529,2021-07-03T15:45:12+0000
015036,BUCCINASCO,MILANO,17138,7600,2021-07-03T15:45:12+0000
015038,BUSCATE,MILANO,2748,1207,2021-07-03T15:45:12+0000
015040,BUSSERO,MILANO,5591,2535,2021-07-03T15:45:12+0000
015041,BUSTO GAROLFO,MILANO,8593,3716,2021-07-03T15:45:12+0000
015042,CALVIGNASCO,MILANO,734,300,2021-07-03T15:45:12+0000
015044,CAMBIAGO,MILANO,4146,1624,2021-07-03T15:45:12+0000
015046,CANEGRATE,MILANO,7626,3412,2021-07-03T15:45:12+0000
015050,CARPIANO,MILANO,2446,933,2021-07-03T15:45:12+0000
015051,CARUGATE,MILANO,9516,3895,2021-07-03T15:45:12+0000
015055,CASARILE,MILANO,2295,891,2021-07-03T15:45:12+0000
015058,CASOREZZO,MILANO,3292,1395,2021-07-03T15:45:12+0000
015059,CASSANO D'ADDA,MILANO,11666,5146,2021-07-03T15:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,8796,3860,2021-07-03T15:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1161,532,2021-07-03T15:45:12+0000
015062,CASTANO PRIMO,MILANO,6305,2943,2021-07-03T15:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,22689,10080,2021-07-03T15:45:12+0000
015071,CERRO AL LAMBRO,MILANO,3456,1572,2021-07-03T15:45:12+0000
015072,CERRO MAGGIORE,MILANO,9360,4361,2021-07-03T15:45:12+0000
015074,CESANO BOSCONE,MILANO,14803,7142,2021-07-03T15:45:12+0000
015076,CESATE,MILANO,8733,3752,2021-07-03T15:45:12+0000
015077,CINISELLO BALSAMO,MILANO,42292,20858,2021-07-03T15:45:12+0000
015078,CISLIANO,MILANO,2914,1195,2021-07-03T15:45:12+0000
015081,COLOGNO MONZESE,MILANO,28377,12517,2021-07-03T15:45:12+0000
015082,COLTURANO,MILANO,1202,447,2021-07-03T15:45:12+0000
015085,CORBETTA,MILANO,11752,5360,2021-07-03T15:45:12+0000
015086,CORMANO,MILANO,12157,5582,2021-07-03T15:45:12+0000
015087,CORNAREDO,MILANO,13648,6312,2021-07-03T15:45:12+0000
015093,CORSICO,MILANO,20650,9522,2021-07-03T15:45:12+0000
015096,CUGGIONO,MILANO,4824,2126,2021-07-03T15:45:12+0000
015097,CUSAGO,MILANO,2695,1190,2021-07-03T15:45:12+0000
015098,CUSANO MILANINO,MILANO,11938,5802,2021-07-03T15:45:12+0000
015099,DAIRAGO,MILANO,3865,1634,2021-07-03T15:45:12+0000
015101,DRESANO,MILANO,2030,894,2021-07-03T15:45:12+0000
015103,GAGGIANO,MILANO,5636,2245,2021-07-03T15:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,16489,7476,2021-07-03T15:45:12+0000
015106,GESSATE,MILANO,5305,2261,2021-07-03T15:45:12+0000
015108,GORGONZOLA,MILANO,12964,5719,2021-07-03T15:45:12+0000
015110,GREZZAGO,MILANO,1748,705,2021-07-03T15:45:12+0000
015112,GUDO VISCONTI,MILANO,981,394,2021-07-03T15:45:12+0000
015113,INVERUNO,MILANO,5416,2424,2021-07-03T15:45:12+0000
015114,INZAGO,MILANO,7004,3155,2021-07-03T15:45:12+0000
015115,LACCHIARELLA,MILANO,5636,2301,2021-07-03T15:45:12+0000
015116,LAINATE,MILANO,16569,7143,2021-07-03T15:45:12+0000
015118,LEGNANO,MILANO,36957,17699,2021-07-03T15:45:12+0000
015122,LISCATE,MILANO,2473,935,2021-07-03T15:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,6405,2779,2021-07-03T15:45:12+0000
015130,MAGENTA,MILANO,15425,7265,2021-07-03T15:45:12+0000
015131,MAGNAGO,MILANO,5534,2417,2021-07-03T15:45:12+0000
015134,MARCALLO CON CASONE,MILANO,3935,1690,2021-07-03T15:45:12+0000
015136,MASATE,MILANO,2114,869,2021-07-03T15:45:12+0000
015139,MEDIGLIA,MILANO,7489,3073,2021-07-03T15:45:12+0000
015140,MELEGNANO,MILANO,11728,5523,2021-07-03T15:45:12+0000
015142,MELZO,MILANO,11773,5341,2021-07-03T15:45:12+0000
015144,MESERO,MILANO,2588,1097,2021-07-03T15:45:12+0000
015146,MILANO,MILANO,846879,380750,2021-07-03T15:45:12+0000
015150,MORIMONDO,MILANO,702,334,2021-07-03T15:45:12+0000
015151,MOTTA VISCONTI,MILANO,4930,2022,2021-07-03T15:45:12+0000
015154,NERVIANO,MILANO,11018,5269,2021-07-03T15:45:12+0000
015155,NOSATE,MILANO,404,189,2021-07-03T15:45:12+0000
015157,NOVATE MILANESE,MILANO,13250,6020,2021-07-03T15:45:12+0000
015158,NOVIGLIO,MILANO,2746,1023,2021-07-03T15:45:12+0000
015159,OPERA,MILANO,9325,4442,2021-07-03T15:45:12+0000
015164,OSSONA,MILANO,2692,1155,2021-07-03T15:45:12+0000
015165,OZZERO,MILANO,882,400,2021-07-03T15:45:12+0000
015166,PADERNO DUGNANO,MILANO,29092,12785,2021-07-03T15:45:12+0000
015167,PANTIGLIATE,MILANO,3776,1545,2021-07-03T15:45:12+0000
015168,PARABIAGO,MILANO,17385,7805,2021-07-03T15:45:12+0000
015169,PAULLO,MILANO,7503,3270,2021-07-03T15:45:12+0000
015170,PERO,MILANO,7119,2949,2021-07-03T15:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,15366,6494,2021-07-03T15:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,5631,2317,2021-07-03T15:45:12+0000
015173,PIEVE EMANUELE,MILANO,9498,4294,2021-07-03T15:45:12+0000
015175,PIOLTELLO,MILANO,20479,8226,2021-07-03T15:45:12+0000
015176,POGLIANO MILANESE,MILANO,5366,2408,2021-07-03T15:45:12+0000
015177,POZZO D'ADDA,MILANO,3563,1462,2021-07-03T15:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,5336,2340,2021-07-03T15:45:12+0000
015179,PREGNANA MILANESE,MILANO,4697,2220,2021-07-03T15:45:12+0000
015181,RESCALDINA,MILANO,8652,3871,2021-07-03T15:45:12+0000
015182,RHO,MILANO,32845,15570,2021-07-03T15:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,2920,1183,2021-07-03T15:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,4339,1839,2021-07-03T15:45:12+0000
015185,RODANO,MILANO,3037,1241,2021-07-03T15:45:12+0000
015188,ROSATE,MILANO,3634,1513,2021-07-03T15:45:12+0000
015189,ROZZANO,MILANO,24908,10724,2021-07-03T15:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5079,2686,2021-07-03T15:45:12+0000
015192,SAN DONATO MILANESE,MILANO,21225,9763,2021-07-03T15:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,4139,1901,2021-07-03T15:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,23122,9294,2021-07-03T15:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,3068,1212,2021-07-03T15:45:12+0000
015201,SAN VITTORE OLONA,MILANO,5010,2229,2021-07-03T15:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,2806,1225,2021-07-03T15:45:12+0000
015204,SEDRIANO,MILANO,7572,3321,2021-07-03T15:45:12+0000
015205,SEGRATE,MILANO,23338,10598,2021-07-03T15:45:12+0000
015206,SENAGO,MILANO,12786,5462,2021-07-03T15:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,48171,23741,2021-07-03T15:45:12+0000
015210,SETTALA,MILANO,4526,1781,2021-07-03T15:45:12+0000
015211,SETTIMO MILANESE,MILANO,13500,6090,2021-07-03T15:45:12+0000
015213,SOLARO,MILANO,8304,3554,2021-07-03T15:45:12+0000
015219,TREZZANO ROSA,MILANO,2983,1213,2021-07-03T15:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,12630,5642,2021-07-03T15:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,7557,3656,2021-07-03T15:45:12+0000
015222,TRIBIANO,MILANO,2241,850,2021-07-03T15:45:12+0000
015224,TRUCCAZZANO,MILANO,3546,1452,2021-07-03T15:45:12+0000
015226,TURBIGO,MILANO,4106,1908,2021-07-03T15:45:12+0000
015229,VANZAGO,MILANO,5944,2613,2021-07-03T15:45:12+0000
015230,VAPRIO D'ADDA,MILANO,5323,2328,2021-07-03T15:45:12+0000
015236,VERNATE,MILANO,1956,745,2021-07-03T15:45:12+0000
015237,VIGNATE,MILANO,5714,2415,2021-07-03T15:45:12+0000
015242,VIMODRONE,MILANO,10497,4729,2021-07-03T15:45:12+0000
015243,VITTUONE,MILANO,5716,2494,2021-07-03T15:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,2671,1263,2021-07-03T15:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,4143,1603,2021-07-03T15:45:12+0000
015248,VILLA CORTESE,MILANO,3990,1889,2021-07-03T15:45:12+0000
015249,VANZAGHELLO,MILANO,3083,1390,2021-07-03T15:45:12+0000
015250,BARANZATE,MILANO,5090,2133,2021-07-03T15:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,3255,1277,2021-07-03T15:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,1162,590,2021-07-03T15:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,488,203,2021-07-03T15:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,4888,2058,2021-07-03T15:45:12+0000
016004,ALBINO,BERGAMO,11240,5341,2021-07-03T15:45:12+0000
016005,ALME',BERGAMO,3395,1658,2021-07-03T15:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,3662,1824,2021-07-03T15:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,3509,1834,2021-07-03T15:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,8214,3759,2021-07-03T15:45:12+0000
016009,AMBIVERE,BERGAMO,1500,738,2021-07-03T15:45:12+0000
016010,ANTEGNATE,BERGAMO,1835,768,2021-07-03T15:45:12+0000
016011,ARCENE,BERGAMO,2894,1374,2021-07-03T15:45:12+0000
016012,ARDESIO,BERGAMO,2154,1054,2021-07-03T15:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,1643,728,2021-07-03T15:45:12+0000
016014,AVERARA,BERGAMO,105,51,2021-07-03T15:45:12+0000
016015,AVIATICO,BERGAMO,307,144,2021-07-03T15:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,4786,2176,2021-07-03T15:45:12+0000
016017,AZZONE,BERGAMO,265,120,2021-07-03T15:45:12+0000
016018,BAGNATICA,BERGAMO,2684,1162,2021-07-03T15:45:12+0000
016019,BARBATA,BERGAMO,437,186,2021-07-03T15:45:12+0000
016020,BARIANO,BERGAMO,2617,1165,2021-07-03T15:45:12+0000
016021,BARZANA,BERGAMO,1132,525,2021-07-03T15:45:12+0000
016022,BEDULITA,BERGAMO,451,260,2021-07-03T15:45:12+0000
016023,BERBENNO,BERGAMO,1638,863,2021-07-03T15:45:12+0000
016024,BERGAMO,BERGAMO,76261,39883,2021-07-03T15:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,724,320,2021-07-03T15:45:12+0000
016026,BIANZANO,BERGAMO,352,156,2021-07-03T15:45:12+0000
016027,BLELLO,BERGAMO,33,18,2021-07-03T15:45:12+0000
016028,BOLGARE,BERGAMO,3627,1470,2021-07-03T15:45:12+0000
016029,BOLTIERE,BERGAMO,3452,1407,2021-07-03T15:45:12+0000
016030,BONATE SOPRA,BERGAMO,5804,2375,2021-07-03T15:45:12+0000
016031,BONATE SOTTO,BERGAMO,3927,1679,2021-07-03T15:45:12+0000
016032,BORGO DI TERZO,BERGAMO,631,317,2021-07-03T15:45:12+0000
016033,BOSSICO,BERGAMO,648,313,2021-07-03T15:45:12+0000
016034,BOTTANUCO,BERGAMO,2937,1302,2021-07-03T15:45:12+0000
016035,BRACCA,BERGAMO,413,205,2021-07-03T15:45:12+0000
016036,BRANZI,BERGAMO,452,245,2021-07-03T15:45:12+0000
016037,BREMBATE,BERGAMO,4850,2119,2021-07-03T15:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,4789,2375,2021-07-03T15:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,3838,1819,2021-07-03T15:45:12+0000
016041,BRUMANO,BERGAMO,63,41,2021-07-03T15:45:12+0000
016042,BRUSAPORTO,BERGAMO,3385,1412,2021-07-03T15:45:12+0000
016043,CALCINATE,BERGAMO,3551,1379,2021-07-03T15:45:12+0000
016044,CALCIO,BERGAMO,3206,1810,2021-07-03T15:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,5139,2208,2021-07-03T15:45:12+0000
016047,CALVENZANO,BERGAMO,2837,1283,2021-07-03T15:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,344,165,2021-07-03T15:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,2447,1081,2021-07-03T15:45:12+0000
016050,CAPIZZONE,BERGAMO,758,440,2021-07-03T15:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,4853,2373,2021-07-03T15:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1800,815,2021-07-03T15:45:12+0000
016053,CARAVAGGIO,BERGAMO,10278,4728,2021-07-03T15:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,2670,1097,2021-07-03T15:45:12+0000
016056,CARONA,BERGAMO,166,104,2021-07-03T15:45:12+0000
016057,CARVICO,BERGAMO,2935,1236,2021-07-03T15:45:12+0000
016058,CASAZZA,BERGAMO,2272,1039,2021-07-03T15:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,2461,1089,2021-07-03T15:45:12+0000
016060,CASNIGO,BERGAMO,1928,928,2021-07-03T15:45:12+0000
016061,CASSIGLIO,BERGAMO,74,40,2021-07-03T15:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,6554,3452,2021-07-03T15:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,1705,758,2021-07-03T15:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2344,1156,2021-07-03T15:45:12+0000
016065,CASTRO,BERGAMO,901,522,2021-07-03T15:45:12+0000
016066,CAVERNAGO,BERGAMO,1479,584,2021-07-03T15:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,869,352,2021-07-03T15:45:12+0000
016068,CENATE SOPRA,BERGAMO,1490,662,2021-07-03T15:45:12+0000
016069,CENATE SOTTO,BERGAMO,2215,944,2021-07-03T15:45:12+0000
016070,CENE,BERGAMO,2433,1120,2021-07-03T15:45:12+0000
016071,CERETE,BERGAMO,1129,594,2021-07-03T15:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,1805,680,2021-07-03T15:45:12+0000
016073,CHIUDUNO,BERGAMO,3829,1730,2021-07-03T15:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,3801,1634,2021-07-03T15:45:12+0000
016075,CISERANO,BERGAMO,3116,1296,2021-07-03T15:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,3211,1889,2021-07-03T15:45:12+0000
016077,CLUSONE,BERGAMO,5918,3184,2021-07-03T15:45:12+0000
016078,COLERE,BERGAMO,816,315,2021-07-03T15:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,6890,3188,2021-07-03T15:45:12+0000
016080,COLZATE,BERGAMO,947,451,2021-07-03T15:45:12+0000
016081,COMUN NUOVO,BERGAMO,2712,1177,2021-07-03T15:45:12+0000
016082,CORNA IMAGNA,BERGAMO,556,294,2021-07-03T15:45:12+0000
016083,CORTENUOVA,BERGAMO,1161,533,2021-07-03T15:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,2020,810,2021-07-03T15:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,375,201,2021-07-03T15:45:12+0000
016086,COSTA VOLPINO,BERGAMO,6010,3073,2021-07-03T15:45:12+0000
016087,COVO,BERGAMO,2476,1001,2021-07-03T15:45:12+0000
016088,CREDARO,BERGAMO,2070,1021,2021-07-03T15:45:12+0000
016089,CURNO,BERGAMO,4901,2451,2021-07-03T15:45:12+0000
016090,CUSIO,BERGAMO,164,88,2021-07-03T15:45:12+0000
016091,DALMINE,BERGAMO,15089,6979,2021-07-03T15:45:12+0000
016092,DOSSENA,BERGAMO,559,323,2021-07-03T15:45:12+0000
016093,ENDINE GAIANO,BERGAMO,2125,1037,2021-07-03T15:45:12+0000
016094,ENTRATICO,BERGAMO,1130,524,2021-07-03T15:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,4757,2007,2021-07-03T15:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,797,349,2021-07-03T15:45:12+0000
016098,FILAGO,BERGAMO,1957,823,2021-07-03T15:45:12+0000
016099,FINO DEL MONTE,BERGAMO,802,387,2021-07-03T15:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,1796,890,2021-07-03T15:45:12+0000
016101,FONTANELLA,BERGAMO,2657,1164,2021-07-03T15:45:12+0000
016102,FONTENO,BERGAMO,415,199,2021-07-03T15:45:12+0000
016103,FOPPOLO,BERGAMO,99,55,2021-07-03T15:45:12+0000
016104,FORESTO SPARSO,BERGAMO,1844,759,2021-07-03T15:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2156,849,2021-07-03T15:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,141,76,2021-07-03T15:45:12+0000
016107,GANDELLINO,BERGAMO,681,351,2021-07-03T15:45:12+0000
016108,GANDINO,BERGAMO,3143,1536,2021-07-03T15:45:12+0000
016109,GANDOSSO,BERGAMO,938,481,2021-07-03T15:45:12+0000
016110,GAVERINA TERME,BERGAMO,491,228,2021-07-03T15:45:12+0000
016111,GAZZANIGA,BERGAMO,2969,1465,2021-07-03T15:45:12+0000
016113,GHISALBA,BERGAMO,3640,1465,2021-07-03T15:45:12+0000
016114,GORLAGO,BERGAMO,3170,1470,2021-07-03T15:45:12+0000
016115,GORLE,BERGAMO,4222,1950,2021-07-03T15:45:12+0000
016116,GORNO,BERGAMO,948,476,2021-07-03T15:45:12+0000
016117,GRASSOBBIO,BERGAMO,3855,1501,2021-07-03T15:45:12+0000
016118,GROMO,BERGAMO,744,404,2021-07-03T15:45:12+0000
016119,GRONE,BERGAMO,492,247,2021-07-03T15:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,4861,2181,2021-07-03T15:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,112,71,2021-07-03T15:45:12+0000
016122,ISSO,BERGAMO,422,174,2021-07-03T15:45:12+0000
016123,LALLIO,BERGAMO,2730,1201,2021-07-03T15:45:12+0000
016124,LEFFE,BERGAMO,2844,1397,2021-07-03T15:45:12+0000
016125,LENNA,BERGAMO,355,217,2021-07-03T15:45:12+0000
016126,LEVATE,BERGAMO,2464,1080,2021-07-03T15:45:12+0000
016127,LOCATELLO,BERGAMO,485,259,2021-07-03T15:45:12+0000
016128,LOVERE,BERGAMO,3577,2091,2021-07-03T15:45:12+0000
016129,LURANO,BERGAMO,1610,720,2021-07-03T15:45:12+0000
016130,LUZZANA,BERGAMO,562,264,2021-07-03T15:45:12+0000
016131,MADONE,BERGAMO,2259,978,2021-07-03T15:45:12+0000
016132,MAPELLO,BERGAMO,3989,1824,2021-07-03T15:45:12+0000
016133,MARTINENGO,BERGAMO,6155,2675,2021-07-03T15:45:12+0000
016134,MEZZOLDO,BERGAMO,100,62,2021-07-03T15:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1856,794,2021-07-03T15:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,121,68,2021-07-03T15:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,666,300,2021-07-03T15:45:12+0000
016139,MONTELLO,BERGAMO,1814,735,2021-07-03T15:45:12+0000
016140,MORENGO,BERGAMO,1543,735,2021-07-03T15:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,1789,725,2021-07-03T15:45:12+0000
016142,MOZZANICA,BERGAMO,2847,1202,2021-07-03T15:45:12+0000
016143,MOZZO,BERGAMO,4847,2397,2021-07-03T15:45:12+0000
016144,NEMBRO,BERGAMO,7055,3237,2021-07-03T15:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,301,163,2021-07-03T15:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,544,306,2021-07-03T15:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,108,57,2021-07-03T15:45:12+0000
016148,ONETA,BERGAMO,376,193,2021-07-03T15:45:12+0000
016149,ONORE,BERGAMO,584,294,2021-07-03T15:45:12+0000
016150,ORIO AL SERIO,BERGAMO,1025,427,2021-07-03T15:45:12+0000
016151,ORNICA,BERGAMO,106,53,2021-07-03T15:45:12+0000
016152,OSIO SOPRA,BERGAMO,3282,1317,2021-07-03T15:45:12+0000
016153,OSIO SOTTO,BERGAMO,7560,3291,2021-07-03T15:45:12+0000
016154,PAGAZZANO,BERGAMO,1255,579,2021-07-03T15:45:12+0000
016155,PALADINA,BERGAMO,2388,1121,2021-07-03T15:45:12+0000
016156,PALAZZAGO,BERGAMO,2574,1260,2021-07-03T15:45:12+0000
016157,PALOSCO,BERGAMO,3674,1957,2021-07-03T15:45:12+0000
016158,PARRE,BERGAMO,1780,844,2021-07-03T15:45:12+0000
016159,PARZANICA,BERGAMO,193,138,2021-07-03T15:45:12+0000
016160,PEDRENGO,BERGAMO,3708,1569,2021-07-03T15:45:12+0000
016161,PEIA,BERGAMO,1029,429,2021-07-03T15:45:12+0000
016162,PIANICO,BERGAMO,887,467,2021-07-03T15:45:12+0000
016163,PIARIO,BERGAMO,762,410,2021-07-03T15:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,816,491,2021-07-03T15:45:12+0000
016165,PIAZZATORRE,BERGAMO,240,133,2021-07-03T15:45:12+0000
016166,PIAZZOLO,BERGAMO,64,28,2021-07-03T15:45:12+0000
016167,POGNANO,BERGAMO,954,426,2021-07-03T15:45:12+0000
016168,PONTE NOSSA,BERGAMO,1213,675,2021-07-03T15:45:12+0000
016169,PONTERANICA,BERGAMO,4253,2227,2021-07-03T15:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,6822,3363,2021-07-03T15:45:12+0000
016171,PONTIDA,BERGAMO,1894,830,2021-07-03T15:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,2940,1300,2021-07-03T15:45:12+0000
016173,PRADALUNGA,BERGAMO,2930,1233,2021-07-03T15:45:12+0000
016174,PREDORE,BERGAMO,1272,758,2021-07-03T15:45:12+0000
016175,PREMOLO,BERGAMO,776,414,2021-07-03T15:45:12+0000
016176,PRESEZZO,BERGAMO,3062,1377,2021-07-03T15:45:12+0000
016177,PUMENENGO,BERGAMO,1031,552,2021-07-03T15:45:12+0000
016178,RANICA,BERGAMO,3809,1935,2021-07-03T15:45:12+0000
016179,RANZANICO,BERGAMO,782,366,2021-07-03T15:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,642,378,2021-07-03T15:45:12+0000
016182,ROGNO,BERGAMO,2629,1269,2021-07-03T15:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,11981,5546,2021-07-03T15:45:12+0000
016184,RONCOBELLO,BERGAMO,258,153,2021-07-03T15:45:12+0000
016185,RONCOLA,BERGAMO,444,230,2021-07-03T15:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,564,335,2021-07-03T15:45:12+0000
016187,ROVETTA,BERGAMO,2773,1333,2021-07-03T15:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,2952,1589,2021-07-03T15:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,3190,1274,2021-07-03T15:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3126,1832,2021-07-03T15:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,364,171,2021-07-03T15:45:12+0000
016193,SARNICO,BERGAMO,4236,2506,2021-07-03T15:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,6506,3089,2021-07-03T15:45:12+0000
016195,SCHILPARIO,BERGAMO,809,410,2021-07-03T15:45:12+0000
016196,SEDRINA,BERGAMO,1418,692,2021-07-03T15:45:12+0000
016197,SELVINO,BERGAMO,1203,554,2021-07-03T15:45:12+0000
016198,SERIATE,BERGAMO,15510,7397,2021-07-03T15:45:12+0000
016199,SERINA,BERGAMO,1257,686,2021-07-03T15:45:12+0000
016200,SOLTO COLLINA,BERGAMO,1208,615,2021-07-03T15:45:12+0000
016201,SONGAVAZZO,BERGAMO,492,234,2021-07-03T15:45:12+0000
016202,SORISOLE,BERGAMO,5286,2604,2021-07-03T15:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,2704,1126,2021-07-03T15:45:12+0000
016204,SOVERE,BERGAMO,3523,1867,2021-07-03T15:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,571,273,2021-07-03T15:45:12+0000
016206,SPIRANO,BERGAMO,3510,1514,2021-07-03T15:45:12+0000
016207,STEZZANO,BERGAMO,8353,3602,2021-07-03T15:45:12+0000
016208,STROZZA,BERGAMO,658,357,2021-07-03T15:45:12+0000
016209,SUISIO,BERGAMO,2090,855,2021-07-03T15:45:12+0000
016210,TALEGGIO,BERGAMO,298,154,2021-07-03T15:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1468,954,2021-07-03T15:45:12+0000
016212,TELGATE,BERGAMO,2908,1477,2021-07-03T15:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,4480,1836,2021-07-03T15:45:12+0000
016214,TORRE BOLDONE,BERGAMO,5581,2747,2021-07-03T15:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,1427,597,2021-07-03T15:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,1536,629,2021-07-03T15:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,656,351,2021-07-03T15:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,5599,2604,2021-07-03T15:45:12+0000
016219,TREVIGLIO,BERGAMO,19195,9284,2021-07-03T15:45:12+0000
016220,TREVIOLO,BERGAMO,7055,3165,2021-07-03T15:45:12+0000
016221,UBIALE CLANEZZO,BERGAMO,874,453,2021-07-03T15:45:12+0000
016222,URGNANO,BERGAMO,6053,2667,2021-07-03T15:45:12+0000
016223,VALBONDIONE,BERGAMO,648,346,2021-07-03T15:45:12+0000
