CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,164,138,2022-01-10T16:45:13+0000
014077,VILLA DI CHIAVENNA,SONDRIO,751,688,2022-01-10T16:45:13+0000
014078,VILLA DI TIRANO,SONDRIO,2428,2247,2022-01-10T16:45:13+0000
015002,ABBIATEGRASSO,MILANO,27116,24475,2022-01-10T16:45:13+0000
015005,ALBAIRATE,MILANO,3946,3589,2022-01-10T16:45:13+0000
015007,ARCONATE,MILANO,5450,4881,2022-01-10T16:45:13+0000
015009,ARESE,MILANO,16492,15127,2022-01-10T16:45:13+0000
015010,ARLUNO,MILANO,10054,9218,2022-01-10T16:45:13+0000
015011,ASSAGO,MILANO,7631,6933,2022-01-10T16:45:13+0000
015012,BAREGGIO,MILANO,14590,13308,2022-01-10T16:45:13+0000
015014,BASIANO,MILANO,2995,2734,2022-01-10T16:45:13+0000
015015,BASIGLIO,MILANO,6509,5915,2022-01-10T16:45:13+0000
015016,BELLINZAGO LOMBARDO,MILANO,3110,2874,2022-01-10T16:45:13+0000
015019,BERNATE TICINO,MILANO,2503,2256,2022-01-10T16:45:13+0000
015022,BESATE,MILANO,1636,1428,2022-01-10T16:45:13+0000
015024,BINASCO,MILANO,6163,5697,2022-01-10T16:45:13+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3525,3167,2022-01-10T16:45:13+0000
015027,BOLLATE,MILANO,31934,29050,2022-01-10T16:45:13+0000
015032,BRESSO,MILANO,21719,20027,2022-01-10T16:45:13+0000
015035,BUBBIANO,MILANO,2001,1821,2022-01-10T16:45:13+0000
015036,BUCCINASCO,MILANO,22951,20737,2022-01-10T16:45:13+0000
015038,BUSCATE,MILANO,3776,3408,2022-01-10T16:45:13+0000
015040,BUSSERO,MILANO,7196,6644,2022-01-10T16:45:13+0000
015041,BUSTO GAROLFO,MILANO,11671,10450,2022-01-10T16:45:13+0000
015042,CALVIGNASCO,MILANO,983,895,2022-01-10T16:45:13+0000
015044,CAMBIAGO,MILANO,5667,5162,2022-01-10T16:45:13+0000
015046,CANEGRATE,MILANO,10479,9367,2022-01-10T16:45:13+0000
015050,CARPIANO,MILANO,3270,2961,2022-01-10T16:45:13+0000
015051,CARUGATE,MILANO,12879,11734,2022-01-10T16:45:13+0000
015055,CASARILE,MILANO,3138,2856,2022-01-10T16:45:13+0000
015058,CASOREZZO,MILANO,4503,4012,2022-01-10T16:45:13+0000
015059,CASSANO D'ADDA,MILANO,15741,14329,2022-01-10T16:45:13+0000
015060,CASSINA DE' PECCHI,MILANO,11401,10549,2022-01-10T16:45:13+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1577,1420,2022-01-10T16:45:13+0000
015062,CASTANO PRIMO,MILANO,8849,8070,2022-01-10T16:45:13+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,29254,26677,2022-01-10T16:45:13+0000
015071,CERRO AL LAMBRO,MILANO,4292,3853,2022-01-10T16:45:13+0000
015072,CERRO MAGGIORE,MILANO,12416,11124,2022-01-10T16:45:13+0000
015074,CESANO BOSCONE,MILANO,19927,18212,2022-01-10T16:45:13+0000
015076,CESATE,MILANO,12007,10924,2022-01-10T16:45:13+0000
015077,CINISELLO BALSAMO,MILANO,60066,54399,2022-01-10T16:45:13+0000
015078,CISLIANO,MILANO,3882,3487,2022-01-10T16:45:13+0000
015081,COLOGNO MONZESE,MILANO,38570,35000,2022-01-10T16:45:13+0000
015082,COLTURANO,MILANO,1611,1442,2022-01-10T16:45:13+0000
015085,CORBETTA,MILANO,15387,14072,2022-01-10T16:45:13+0000
015086,CORMANO,MILANO,16790,15177,2022-01-10T16:45:13+0000
015087,CORNAREDO,MILANO,17305,15964,2022-01-10T16:45:13+0000
015093,CORSICO,MILANO,28381,25757,2022-01-10T16:45:13+0000
015096,CUGGIONO,MILANO,6682,6018,2022-01-10T16:45:13+0000
015097,CUSAGO,MILANO,3554,3215,2022-01-10T16:45:13+0000
015098,CUSANO MILANINO,MILANO,15732,14304,2022-01-10T16:45:13+0000
015099,DAIRAGO,MILANO,5220,4532,2022-01-10T16:45:13+0000
015101,DRESANO,MILANO,2492,2273,2022-01-10T16:45:13+0000
015103,GAGGIANO,MILANO,7664,6854,2022-01-10T16:45:13+0000
015105,GARBAGNATE MILANESE,MILANO,22398,20212,2022-01-10T16:45:13+0000
015106,GESSATE,MILANO,7201,6595,2022-01-10T16:45:13+0000
015108,GORGONZOLA,MILANO,17029,15676,2022-01-10T16:45:13+0000
015110,GREZZAGO,MILANO,2442,2204,2022-01-10T16:45:13+0000
015112,GUDO VISCONTI,MILANO,1370,1250,2022-01-10T16:45:13+0000
015113,INVERUNO,MILANO,7165,6451,2022-01-10T16:45:13+0000
015114,INZAGO,MILANO,9226,8475,2022-01-10T16:45:13+0000
015115,LACCHIARELLA,MILANO,7419,6803,2022-01-10T16:45:13+0000
015116,LAINATE,MILANO,21829,19723,2022-01-10T16:45:13+0000
015118,LEGNANO,MILANO,50209,45220,2022-01-10T16:45:13+0000
015122,LISCATE,MILANO,3286,2953,2022-01-10T16:45:13+0000
015125,LOCATE DI TRIULZI,MILANO,8404,7724,2022-01-10T16:45:13+0000
015130,MAGENTA,MILANO,20229,18393,2022-01-10T16:45:13+0000
015131,MAGNAGO,MILANO,7659,6816,2022-01-10T16:45:13+0000
015134,MARCALLO CON CASONE,MILANO,5158,4718,2022-01-10T16:45:13+0000
015136,MASATE,MILANO,2879,2646,2022-01-10T16:45:13+0000
015139,MEDIGLIA,MILANO,10069,9122,2022-01-10T16:45:13+0000
015140,MELEGNANO,MILANO,14886,13444,2022-01-10T16:45:13+0000
015142,MELZO,MILANO,15439,14176,2022-01-10T16:45:13+0000
015144,MESERO,MILANO,3468,3130,2022-01-10T16:45:13+0000
015146,MILANO,MILANO,1120725,1032595,2022-01-10T16:45:13+0000
015150,MORIMONDO,MILANO,945,826,2022-01-10T16:45:13+0000
015151,MOTTA VISCONTI,MILANO,6455,5764,2022-01-10T16:45:13+0000
015154,NERVIANO,MILANO,14553,13222,2022-01-10T16:45:13+0000
015155,NOSATE,MILANO,519,466,2022-01-10T16:45:13+0000
015157,NOVATE MILANESE,MILANO,16771,15313,2022-01-10T16:45:13+0000
015158,NOVIGLIO,MILANO,3705,3397,2022-01-10T16:45:13+0000
015159,OPERA,MILANO,11745,10872,2022-01-10T16:45:13+0000
015164,OSSONA,MILANO,3599,3306,2022-01-10T16:45:13+0000
015165,OZZERO,MILANO,1173,1078,2022-01-10T16:45:13+0000
015166,PADERNO DUGNANO,MILANO,39690,36017,2022-01-10T16:45:13+0000
015167,PANTIGLIATE,MILANO,4903,4393,2022-01-10T16:45:13+0000
015168,PARABIAGO,MILANO,23255,20951,2022-01-10T16:45:13+0000
015169,PAULLO,MILANO,9410,8414,2022-01-10T16:45:13+0000
015170,PERO,MILANO,9313,8581,2022-01-10T16:45:13+0000
015171,PESCHIERA BORROMEO,MILANO,19573,17663,2022-01-10T16:45:13+0000
015172,PESSANO CON BORNAGO,MILANO,7535,6944,2022-01-10T16:45:13+0000
015173,PIEVE EMANUELE,MILANO,12734,11665,2022-01-10T16:45:13+0000
015175,PIOLTELLO,MILANO,29025,26384,2022-01-10T16:45:13+0000
015176,POGLIANO MILANESE,MILANO,7081,6466,2022-01-10T16:45:13+0000
015177,POZZO D'ADDA,MILANO,4935,4510,2022-01-10T16:45:13+0000
015178,POZZUOLO MARTESANA,MILANO,7119,6486,2022-01-10T16:45:13+0000
015179,PREGNANA MILANESE,MILANO,6001,5437,2022-01-10T16:45:13+0000
015181,RESCALDINA,MILANO,11695,10516,2022-01-10T16:45:13+0000
015182,RHO,MILANO,42584,39192,2022-01-10T16:45:13+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3975,3545,2022-01-10T16:45:13+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5711,5132,2022-01-10T16:45:13+0000
015185,RODANO,MILANO,3767,3419,2022-01-10T16:45:13+0000
015188,ROSATE,MILANO,4815,4331,2022-01-10T16:45:13+0000
015189,ROZZANO,MILANO,33827,30819,2022-01-10T16:45:13+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6257,5825,2022-01-10T16:45:13+0000
015192,SAN DONATO MILANESE,MILANO,26780,24449,2022-01-10T16:45:13+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5668,5078,2022-01-10T16:45:13+0000
015195,SAN GIULIANO MILANESE,MILANO,31379,28462,2022-01-10T16:45:13+0000
015200,SANTO STEFANO TICINO,MILANO,4074,3626,2022-01-10T16:45:13+0000
015201,SAN VITTORE OLONA,MILANO,6770,6091,2022-01-10T16:45:13+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3668,3284,2022-01-10T16:45:13+0000
015204,SEDRIANO,MILANO,10258,9413,2022-01-10T16:45:13+0000
015205,SEGRATE,MILANO,30065,27371,2022-01-10T16:45:13+0000
015206,SENAGO,MILANO,17534,15683,2022-01-10T16:45:13+0000
015209,SESTO SAN GIOVANNI,MILANO,66214,60768,2022-01-10T16:45:13+0000
015210,SETTALA,MILANO,5923,5322,2022-01-10T16:45:13+0000
015211,SETTIMO MILANESE,MILANO,17104,15760,2022-01-10T16:45:13+0000
015213,SOLARO,MILANO,11613,10458,2022-01-10T16:45:13+0000
015219,TREZZANO ROSA,MILANO,4119,3784,2022-01-10T16:45:13+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17228,15639,2022-01-10T16:45:13+0000
015221,TREZZO SULL'ADDA,MILANO,9947,9120,2022-01-10T16:45:13+0000
015222,TRIBIANO,MILANO,2979,2646,2022-01-10T16:45:13+0000
015224,TRUCCAZZANO,MILANO,4770,4323,2022-01-10T16:45:13+0000
015226,TURBIGO,MILANO,5861,5303,2022-01-10T16:45:13+0000
015229,VANZAGO,MILANO,7775,7154,2022-01-10T16:45:13+0000
015230,VAPRIO D'ADDA,MILANO,7355,6726,2022-01-10T16:45:13+0000
015236,VERNATE,MILANO,2642,2428,2022-01-10T16:45:13+0000
015237,VIGNATE,MILANO,7565,6873,2022-01-10T16:45:13+0000
015242,VIMODRONE,MILANO,13925,12610,2022-01-10T16:45:13+0000
015243,VITTUONE,MILANO,7674,6986,2022-01-10T16:45:13+0000
015244,VIZZOLO PREDABISSI,MILANO,3312,3007,2022-01-10T16:45:13+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5635,5115,2022-01-10T16:45:13+0000
015248,VILLA CORTESE,MILANO,5287,4772,2022-01-10T16:45:13+0000
015249,VANZAGHELLO,MILANO,4228,3732,2022-01-10T16:45:13+0000
015250,BARANZATE,MILANO,7420,6770,2022-01-10T16:45:13+0000
015251,VERMEZZO CON ZELO,MILANO,4624,4096,2022-01-10T16:45:13+0000
016001,ADRARA SAN MARTINO,BERGAMO,1704,1608,2022-01-10T16:45:13+0000
016002,ADRARA SAN ROCCO,BERGAMO,663,625,2022-01-10T16:45:13+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6844,6407,2022-01-10T16:45:13+0000
016004,ALBINO,BERGAMO,14619,13839,2022-01-10T16:45:13+0000
016005,ALME',BERGAMO,4546,4325,2022-01-10T16:45:13+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5089,4840,2022-01-10T16:45:13+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4765,4566,2022-01-10T16:45:13+0000
016008,ALZANO LOMBARDO,BERGAMO,11193,10529,2022-01-10T16:45:13+0000
016009,AMBIVERE,BERGAMO,1972,1853,2022-01-10T16:45:13+0000
016010,ANTEGNATE,BERGAMO,2596,2382,2022-01-10T16:45:13+0000
016011,ARCENE,BERGAMO,3949,3567,2022-01-10T16:45:13+0000
016012,ARDESIO,BERGAMO,2753,2527,2022-01-10T16:45:13+0000
016013,ARZAGO D'ADDA,BERGAMO,2225,2005,2022-01-10T16:45:13+0000
016014,AVERARA,BERGAMO,142,135,2022-01-10T16:45:13+0000
016015,AVIATICO,BERGAMO,396,376,2022-01-10T16:45:13+0000
016016,AZZANO SAN PAOLO,BERGAMO,6404,5864,2022-01-10T16:45:13+0000
016017,AZZONE,BERGAMO,330,309,2022-01-10T16:45:13+0000
016018,BAGNATICA,BERGAMO,3581,3395,2022-01-10T16:45:13+0000
016019,BARBATA,BERGAMO,570,521,2022-01-10T16:45:13+0000
016020,BARIANO,BERGAMO,3513,3198,2022-01-10T16:45:13+0000
016021,BARZANA,BERGAMO,1612,1530,2022-01-10T16:45:13+0000
016022,BEDULITA,BERGAMO,568,548,2022-01-10T16:45:13+0000
016023,BERBENNO,BERGAMO,2080,1999,2022-01-10T16:45:13+0000
016024,BERGAMO,BERGAMO,100300,93390,2022-01-10T16:45:13+0000
016025,BERZO SAN FERMO,BERGAMO,1068,1007,2022-01-10T16:45:13+0000
016026,BIANZANO,BERGAMO,449,433,2022-01-10T16:45:13+0000
016027,BLELLO,BERGAMO,55,46,2022-01-10T16:45:13+0000
016028,BOLGARE,BERGAMO,5073,4711,2022-01-10T16:45:13+0000
016029,BOLTIERE,BERGAMO,4922,4423,2022-01-10T16:45:13+0000
016030,BONATE SOPRA,BERGAMO,8003,7462,2022-01-10T16:45:13+0000
016031,BONATE SOTTO,BERGAMO,5339,4986,2022-01-10T16:45:13+0000
016032,BORGO DI TERZO,BERGAMO,912,857,2022-01-10T16:45:13+0000
016033,BOSSICO,BERGAMO,819,751,2022-01-10T16:45:13+0000
016034,BOTTANUCO,BERGAMO,4178,3790,2022-01-10T16:45:13+0000
016035,BRACCA,BERGAMO,587,545,2022-01-10T16:45:13+0000
016036,BRANZI,BERGAMO,586,576,2022-01-10T16:45:13+0000
016037,BREMBATE,BERGAMO,6738,6068,2022-01-10T16:45:13+0000
016038,BREMBATE DI SOPRA,BERGAMO,6377,6028,2022-01-10T16:45:13+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5032,4572,2022-01-10T16:45:13+0000
016041,BRUMANO,BERGAMO,77,75,2022-01-10T16:45:13+0000
016042,BRUSAPORTO,BERGAMO,4672,4367,2022-01-10T16:45:13+0000
016043,CALCINATE,BERGAMO,4975,4602,2022-01-10T16:45:13+0000
016044,CALCIO,BERGAMO,4405,4070,2022-01-10T16:45:13+0000
016046,CALUSCO D'ADDA,BERGAMO,6811,6343,2022-01-10T16:45:13+0000
016047,CALVENZANO,BERGAMO,3650,3325,2022-01-10T16:45:13+0000
016048,CAMERATA CORNELLO,BERGAMO,482,458,2022-01-10T16:45:13+0000
016049,CANONICA D'ADDA,BERGAMO,3478,3168,2022-01-10T16:45:13+0000
016050,CAPIZZONE,BERGAMO,986,956,2022-01-10T16:45:13+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6705,6157,2022-01-10T16:45:13+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2434,2273,2022-01-10T16:45:13+0000
016053,CARAVAGGIO,BERGAMO,13397,12356,2022-01-10T16:45:13+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3840,3578,2022-01-10T16:45:13+0000
016056,CARONA,BERGAMO,226,219,2022-01-10T16:45:13+0000
016057,CARVICO,BERGAMO,3838,3566,2022-01-10T16:45:13+0000
016058,CASAZZA,BERGAMO,3195,2985,2022-01-10T16:45:13+0000
016059,CASIRATE D'ADDA,BERGAMO,3290,2961,2022-01-10T16:45:13+0000
016060,CASNIGO,BERGAMO,2538,2383,2022-01-10T16:45:13+0000
016061,CASSIGLIO,BERGAMO,101,95,2022-01-10T16:45:13+0000
016062,CASTELLI CALEPIO,BERGAMO,8580,8088,2022-01-10T16:45:13+0000
016063,CASTEL ROZZONE,BERGAMO,2285,2087,2022-01-10T16:45:13+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2907,2657,2022-01-10T16:45:13+0000
016065,CASTRO,BERGAMO,1071,1012,2022-01-10T16:45:13+0000
016066,CAVERNAGO,BERGAMO,2074,1946,2022-01-10T16:45:13+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1267,1161,2022-01-10T16:45:13+0000
016068,CENATE SOPRA,BERGAMO,2084,1939,2022-01-10T16:45:13+0000
016069,CENATE SOTTO,BERGAMO,3070,2885,2022-01-10T16:45:13+0000
016070,CENE,BERGAMO,3309,3094,2022-01-10T16:45:13+0000
016071,CERETE,BERGAMO,1379,1283,2022-01-10T16:45:13+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2607,2440,2022-01-10T16:45:13+0000
016073,CHIUDUNO,BERGAMO,5029,4692,2022-01-10T16:45:13+0000
016074,CISANO BERGAMASCO,BERGAMO,5107,4770,2022-01-10T16:45:13+0000
016075,CISERANO,BERGAMO,4366,3935,2022-01-10T16:45:13+0000
016076,CIVIDATE AL PIANO,BERGAMO,4307,4078,2022-01-10T16:45:13+0000
016077,CLUSONE,BERGAMO,7214,6663,2022-01-10T16:45:13+0000
016078,COLERE,BERGAMO,969,929,2022-01-10T16:45:13+0000
016079,COLOGNO AL SERIO,BERGAMO,9162,8434,2022-01-10T16:45:13+0000
016080,COLZATE,BERGAMO,1325,1223,2022-01-10T16:45:13+0000
016081,COMUN NUOVO,BERGAMO,3616,3298,2022-01-10T16:45:13+0000
016082,CORNA IMAGNA,BERGAMO,792,733,2022-01-10T16:45:13+0000
016083,CORTENUOVA,BERGAMO,1607,1487,2022-01-10T16:45:13+0000
016084,COSTA DI MEZZATE,BERGAMO,2753,2556,2022-01-10T16:45:13+0000
016085,COSTA VALLE IMAGNA,BERGAMO,471,449,2022-01-10T16:45:13+0000
016086,COSTA VOLPINO,BERGAMO,7556,6899,2022-01-10T16:45:13+0000
016087,COVO,BERGAMO,3402,3126,2022-01-10T16:45:13+0000
016088,CREDARO,BERGAMO,2854,2678,2022-01-10T16:45:13+0000
016089,CURNO,BERGAMO,6352,5981,2022-01-10T16:45:13+0000
016090,CUSIO,BERGAMO,201,199,2022-01-10T16:45:13+0000
016091,DALMINE,BERGAMO,19603,17697,2022-01-10T16:45:13+0000
016092,DOSSENA,BERGAMO,753,729,2022-01-10T16:45:13+0000
016093,ENDINE GAIANO,BERGAMO,2744,2499,2022-01-10T16:45:13+0000
016094,ENTRATICO,BERGAMO,1539,1440,2022-01-10T16:45:13+0000
016096,FARA GERA D'ADDA,BERGAMO,6458,5851,2022-01-10T16:45:13+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1058,939,2022-01-10T16:45:13+0000
016098,FILAGO,BERGAMO,2562,2279,2022-01-10T16:45:13+0000
016099,FINO DEL MONTE,BERGAMO,983,895,2022-01-10T16:45:13+0000
016100,FIORANO AL SERIO,BERGAMO,2403,2228,2022-01-10T16:45:13+0000
016101,FONTANELLA,BERGAMO,3768,3474,2022-01-10T16:45:13+0000
016102,FONTENO,BERGAMO,473,452,2022-01-10T16:45:13+0000
016103,FOPPOLO,BERGAMO,123,119,2022-01-10T16:45:13+0000
016104,FORESTO SPARSO,BERGAMO,2500,2338,2022-01-10T16:45:13+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2795,2530,2022-01-10T16:45:13+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,176,169,2022-01-10T16:45:13+0000
016107,GANDELLINO,BERGAMO,804,762,2022-01-10T16:45:13+0000
016108,GANDINO,BERGAMO,4238,3952,2022-01-10T16:45:13+0000
016109,GANDOSSO,BERGAMO,1225,1145,2022-01-10T16:45:13+0000
016110,GAVERINA TERME,BERGAMO,677,639,2022-01-10T16:45:13+0000
016111,GAZZANIGA,BERGAMO,4022,3748,2022-01-10T16:45:13+0000
016113,GHISALBA,BERGAMO,5064,4655,2022-01-10T16:45:13+0000
016114,GORLAGO,BERGAMO,4349,4000,2022-01-10T16:45:13+0000
016115,GORLE,BERGAMO,5507,5173,2022-01-10T16:45:13+0000
016116,GORNO,BERGAMO,1189,1099,2022-01-10T16:45:13+0000
016117,GRASSOBBIO,BERGAMO,5282,4948,2022-01-10T16:45:13+0000
016118,GROMO,BERGAMO,962,881,2022-01-10T16:45:13+0000
016119,GRONE,BERGAMO,663,621,2022-01-10T16:45:13+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6378,5942,2022-01-10T16:45:13+0000
016121,ISOLA DI FONDRA,BERGAMO,138,136,2022-01-10T16:45:13+0000
016122,ISSO,BERGAMO,541,490,2022-01-10T16:45:13+0000
016123,LALLIO,BERGAMO,3447,3148,2022-01-10T16:45:13+0000
016124,LEFFE,BERGAMO,3679,3447,2022-01-10T16:45:13+0000
016125,LENNA,BERGAMO,473,449,2022-01-10T16:45:13+0000
016126,LEVATE,BERGAMO,3163,2820,2022-01-10T16:45:13+0000
016127,LOCATELLO,BERGAMO,653,615,2022-01-10T16:45:13+0000
016128,LOVERE,BERGAMO,4351,4031,2022-01-10T16:45:13+0000
016129,LURANO,BERGAMO,2281,2087,2022-01-10T16:45:13+0000
016130,LUZZANA,BERGAMO,737,679,2022-01-10T16:45:13+0000
016131,MADONE,BERGAMO,3207,2972,2022-01-10T16:45:13+0000
016132,MAPELLO,BERGAMO,5455,5129,2022-01-10T16:45:13+0000
016133,MARTINENGO,BERGAMO,8659,7920,2022-01-10T16:45:13+0000
016134,MEZZOLDO,BERGAMO,139,126,2022-01-10T16:45:13+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2457,2235,2022-01-10T16:45:13+0000
016136,MOIO DE' CALVI,BERGAMO,164,149,2022-01-10T16:45:13+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,920,861,2022-01-10T16:45:13+0000
016139,MONTELLO,BERGAMO,2687,2481,2022-01-10T16:45:13+0000
016140,MORENGO,BERGAMO,2070,1901,2022-01-10T16:45:13+0000
016141,MORNICO AL SERIO,BERGAMO,2388,2234,2022-01-10T16:45:13+0000
016142,MOZZANICA,BERGAMO,3724,3371,2022-01-10T16:45:13+0000
016143,MOZZO,BERGAMO,6191,5827,2022-01-10T16:45:13+0000
016144,NEMBRO,BERGAMO,9218,8787,2022-01-10T16:45:13+0000
016145,OLMO AL BREMBO,BERGAMO,400,378,2022-01-10T16:45:13+0000
016146,OLTRE IL COLLE,BERGAMO,786,751,2022-01-10T16:45:13+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,117,2022-01-10T16:45:13+0000
016148,ONETA,BERGAMO,467,433,2022-01-10T16:45:13+0000
016149,ONORE,BERGAMO,714,661,2022-01-10T16:45:13+0000
016150,ORIO AL SERIO,BERGAMO,1368,1253,2022-01-10T16:45:13+0000
016151,ORNICA,BERGAMO,127,124,2022-01-10T16:45:13+0000
016152,OSIO SOPRA,BERGAMO,4330,3881,2022-01-10T16:45:13+0000
016153,OSIO SOTTO,BERGAMO,10241,9287,2022-01-10T16:45:13+0000
016154,PAGAZZANO,BERGAMO,1752,1585,2022-01-10T16:45:13+0000
016155,PALADINA,BERGAMO,3257,3099,2022-01-10T16:45:13+0000
016156,PALAZZAGO,BERGAMO,3595,3404,2022-01-10T16:45:13+0000
016157,PALOSCO,BERGAMO,4869,4593,2022-01-10T16:45:13+0000
016158,PARRE,BERGAMO,2260,2097,2022-01-10T16:45:13+0000
016159,PARZANICA,BERGAMO,273,260,2022-01-10T16:45:13+0000
016160,PEDRENGO,BERGAMO,4927,4633,2022-01-10T16:45:13+0000
016161,PEIA,BERGAMO,1413,1315,2022-01-10T16:45:13+0000
016162,PIANICO,BERGAMO,1200,1062,2022-01-10T16:45:13+0000
016163,PIARIO,BERGAMO,941,873,2022-01-10T16:45:13+0000
016164,PIAZZA BREMBANA,BERGAMO,1091,1049,2022-01-10T16:45:13+0000
016165,PIAZZATORRE,BERGAMO,319,315,2022-01-10T16:45:13+0000
016166,PIAZZOLO,BERGAMO,81,76,2022-01-10T16:45:13+0000
016167,POGNANO,BERGAMO,1269,1152,2022-01-10T16:45:13+0000
016168,PONTE NOSSA,BERGAMO,1451,1369,2022-01-10T16:45:13+0000
016169,PONTERANICA,BERGAMO,5592,5211,2022-01-10T16:45:13+0000
016170,PONTE SAN PIETRO,BERGAMO,9334,8811,2022-01-10T16:45:13+0000
016171,PONTIDA,BERGAMO,2652,2517,2022-01-10T16:45:13+0000
016172,PONTIROLO NUOVO,BERGAMO,4084,3686,2022-01-10T16:45:13+0000
016173,PRADALUNGA,BERGAMO,3761,3563,2022-01-10T16:45:13+0000
016174,PREDORE,BERGAMO,1591,1503,2022-01-10T16:45:13+0000
016175,PREMOLO,BERGAMO,912,854,2022-01-10T16:45:13+0000
016176,PRESEZZO,BERGAMO,3981,3748,2022-01-10T16:45:13+0000
016177,PUMENENGO,BERGAMO,1376,1275,2022-01-10T16:45:13+0000
016178,RANICA,BERGAMO,4924,4634,2022-01-10T16:45:13+0000
016179,RANZANICO,BERGAMO,994,935,2022-01-10T16:45:13+0000
016180,RIVA DI SOLTO,BERGAMO,752,721,2022-01-10T16:45:13+0000
016182,ROGNO,BERGAMO,3247,2998,2022-01-10T16:45:13+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16462,15236,2022-01-10T16:45:13+0000
016184,RONCOBELLO,BERGAMO,335,321,2022-01-10T16:45:13+0000
016185,RONCOLA,BERGAMO,622,584,2022-01-10T16:45:13+0000
016186,ROTA D'IMAGNA,BERGAMO,693,672,2022-01-10T16:45:13+0000
016187,ROVETTA,BERGAMO,3451,3112,2022-01-10T16:45:13+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,4016,3895,2022-01-10T16:45:13+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4613,4265,2022-01-10T16:45:13+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4088,3951,2022-01-10T16:45:13+0000
016191,SANTA BRIGIDA,BERGAMO,470,448,2022-01-10T16:45:13+0000
016193,SARNICO,BERGAMO,5539,5201,2022-01-10T16:45:13+0000
016194,SCANZOROSCIATE,BERGAMO,8433,7978,2022-01-10T16:45:13+0000
016195,SCHILPARIO,BERGAMO,1010,955,2022-01-10T16:45:13+0000
016196,SEDRINA,BERGAMO,2012,1940,2022-01-10T16:45:13+0000
016197,SELVINO,BERGAMO,1646,1571,2022-01-10T16:45:13+0000
016198,SERIATE,BERGAMO,20719,19497,2022-01-10T16:45:13+0000
016199,SERINA,BERGAMO,1734,1639,2022-01-10T16:45:13+0000
016200,SOLTO COLLINA,BERGAMO,1444,1321,2022-01-10T16:45:13+0000
016201,SONGAVAZZO,BERGAMO,592,554,2022-01-10T16:45:13+0000
016202,SORISOLE,BERGAMO,7338,6927,2022-01-10T16:45:13+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3659,3405,2022-01-10T16:45:13+0000
016204,SOVERE,BERGAMO,4378,4003,2022-01-10T16:45:13+0000
016205,SPINONE AL LAGO,BERGAMO,758,714,2022-01-10T16:45:13+0000
016206,SPIRANO,BERGAMO,4665,4247,2022-01-10T16:45:13+0000
016207,STEZZANO,BERGAMO,11135,10310,2022-01-10T16:45:13+0000
016208,STROZZA,BERGAMO,866,832,2022-01-10T16:45:13+0000
016209,SUISIO,BERGAMO,3031,2783,2022-01-10T16:45:13+0000
016210,TALEGGIO,BERGAMO,424,401,2022-01-10T16:45:13+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1779,1704,2022-01-10T16:45:13+0000
016212,TELGATE,BERGAMO,4025,3774,2022-01-10T16:45:13+0000
016213,TERNO D'ISOLA,BERGAMO,6362,5936,2022-01-10T16:45:13+0000
016214,TORRE BOLDONE,BERGAMO,7195,6752,2022-01-10T16:45:13+0000
016215,TORRE DE' BUSI,BERGAMO,1818,1664,2022-01-10T16:45:13+0000
016216,TORRE DE' ROVERI,BERGAMO,2052,1923,2022-01-10T16:45:13+0000
016217,TORRE PALLAVICINA,BERGAMO,888,836,2022-01-10T16:45:13+0000
016218,TRESCORE BALNEARIO,BERGAMO,7776,7209,2022-01-10T16:45:13+0000
