CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,162,138,2022-01-06T16:45:13+0000
014077,VILLA DI CHIAVENNA,SONDRIO,747,685,2022-01-06T16:45:13+0000
014078,VILLA DI TIRANO,SONDRIO,2420,2233,2022-01-06T16:45:13+0000
015002,ABBIATEGRASSO,MILANO,26963,24367,2022-01-06T16:45:13+0000
015005,ALBAIRATE,MILANO,3932,3582,2022-01-06T16:45:13+0000
015007,ARCONATE,MILANO,5418,4867,2022-01-06T16:45:13+0000
015009,ARESE,MILANO,16391,15018,2022-01-06T16:45:13+0000
015010,ARLUNO,MILANO,9989,9189,2022-01-06T16:45:13+0000
015011,ASSAGO,MILANO,7586,6893,2022-01-06T16:45:13+0000
015012,BAREGGIO,MILANO,14509,13271,2022-01-06T16:45:13+0000
015014,BASIANO,MILANO,2982,2728,2022-01-06T16:45:13+0000
015015,BASIGLIO,MILANO,6461,5886,2022-01-06T16:45:13+0000
015016,BELLINZAGO LOMBARDO,MILANO,3099,2868,2022-01-06T16:45:13+0000
015019,BERNATE TICINO,MILANO,2486,2247,2022-01-06T16:45:13+0000
015022,BESATE,MILANO,1624,1427,2022-01-06T16:45:13+0000
015024,BINASCO,MILANO,6143,5676,2022-01-06T16:45:13+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3503,3153,2022-01-06T16:45:13+0000
015027,BOLLATE,MILANO,31762,28940,2022-01-06T16:45:13+0000
015032,BRESSO,MILANO,21598,19963,2022-01-06T16:45:13+0000
015035,BUBBIANO,MILANO,1987,1813,2022-01-06T16:45:13+0000
015036,BUCCINASCO,MILANO,22815,20632,2022-01-06T16:45:13+0000
015038,BUSCATE,MILANO,3760,3394,2022-01-06T16:45:13+0000
015040,BUSSERO,MILANO,7173,6625,2022-01-06T16:45:13+0000
015041,BUSTO GAROLFO,MILANO,11623,10421,2022-01-06T16:45:13+0000
015042,CALVIGNASCO,MILANO,976,891,2022-01-06T16:45:13+0000
015044,CAMBIAGO,MILANO,5636,5143,2022-01-06T16:45:13+0000
015046,CANEGRATE,MILANO,10438,9345,2022-01-06T16:45:13+0000
015050,CARPIANO,MILANO,3242,2947,2022-01-06T16:45:13+0000
015051,CARUGATE,MILANO,12830,11697,2022-01-06T16:45:13+0000
015055,CASARILE,MILANO,3122,2848,2022-01-06T16:45:13+0000
015058,CASOREZZO,MILANO,4481,3996,2022-01-06T16:45:13+0000
015059,CASSANO D'ADDA,MILANO,15691,14257,2022-01-06T16:45:13+0000
015060,CASSINA DE' PECCHI,MILANO,11339,10505,2022-01-06T16:45:13+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1568,1417,2022-01-06T16:45:13+0000
015062,CASTANO PRIMO,MILANO,8807,8035,2022-01-06T16:45:13+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,29094,26568,2022-01-06T16:45:13+0000
015071,CERRO AL LAMBRO,MILANO,4269,3838,2022-01-06T16:45:13+0000
015072,CERRO MAGGIORE,MILANO,12361,11090,2022-01-06T16:45:13+0000
015074,CESANO BOSCONE,MILANO,19805,18131,2022-01-06T16:45:13+0000
015076,CESATE,MILANO,11945,10882,2022-01-06T16:45:13+0000
015077,CINISELLO BALSAMO,MILANO,59800,54207,2022-01-06T16:45:13+0000
015078,CISLIANO,MILANO,3831,3474,2022-01-06T16:45:13+0000
015081,COLOGNO MONZESE,MILANO,38436,34906,2022-01-06T16:45:13+0000
015082,COLTURANO,MILANO,1604,1434,2022-01-06T16:45:13+0000
015085,CORBETTA,MILANO,15299,14006,2022-01-06T16:45:13+0000
015086,CORMANO,MILANO,16696,15119,2022-01-06T16:45:13+0000
015087,CORNAREDO,MILANO,17205,15902,2022-01-06T16:45:13+0000
015093,CORSICO,MILANO,28211,25664,2022-01-06T16:45:13+0000
015096,CUGGIONO,MILANO,6655,5996,2022-01-06T16:45:13+0000
015097,CUSAGO,MILANO,3524,3192,2022-01-06T16:45:13+0000
015098,CUSANO MILANINO,MILANO,15666,14246,2022-01-06T16:45:13+0000
015099,DAIRAGO,MILANO,5184,4526,2022-01-06T16:45:13+0000
015101,DRESANO,MILANO,2484,2268,2022-01-06T16:45:13+0000
015103,GAGGIANO,MILANO,7608,6827,2022-01-06T16:45:13+0000
015105,GARBAGNATE MILANESE,MILANO,22268,20126,2022-01-06T16:45:13+0000
015106,GESSATE,MILANO,7163,6554,2022-01-06T16:45:13+0000
015108,GORGONZOLA,MILANO,16964,15622,2022-01-06T16:45:13+0000
015110,GREZZAGO,MILANO,2432,2192,2022-01-06T16:45:13+0000
015112,GUDO VISCONTI,MILANO,1367,1243,2022-01-06T16:45:13+0000
015113,INVERUNO,MILANO,7134,6433,2022-01-06T16:45:13+0000
015114,INZAGO,MILANO,9190,8440,2022-01-06T16:45:13+0000
015115,LACCHIARELLA,MILANO,7381,6778,2022-01-06T16:45:13+0000
015116,LAINATE,MILANO,21722,19630,2022-01-06T16:45:13+0000
015118,LEGNANO,MILANO,50014,45064,2022-01-06T16:45:13+0000
015122,LISCATE,MILANO,3281,2941,2022-01-06T16:45:13+0000
015125,LOCATE DI TRIULZI,MILANO,8370,7701,2022-01-06T16:45:13+0000
015130,MAGENTA,MILANO,20141,18334,2022-01-06T16:45:13+0000
015131,MAGNAGO,MILANO,7610,6796,2022-01-06T16:45:13+0000
015134,MARCALLO CON CASONE,MILANO,5127,4699,2022-01-06T16:45:13+0000
015136,MASATE,MILANO,2866,2637,2022-01-06T16:45:13+0000
015139,MEDIGLIA,MILANO,10030,9090,2022-01-06T16:45:13+0000
015140,MELEGNANO,MILANO,14813,13385,2022-01-06T16:45:13+0000
015142,MELZO,MILANO,15389,14129,2022-01-06T16:45:13+0000
015144,MESERO,MILANO,3443,3121,2022-01-06T16:45:13+0000
015146,MILANO,MILANO,1114580,1026634,2022-01-06T16:45:13+0000
015150,MORIMONDO,MILANO,942,820,2022-01-06T16:45:13+0000
015151,MOTTA VISCONTI,MILANO,6422,5741,2022-01-06T16:45:13+0000
015154,NERVIANO,MILANO,14506,13174,2022-01-06T16:45:13+0000
015155,NOSATE,MILANO,518,464,2022-01-06T16:45:13+0000
015157,NOVATE MILANESE,MILANO,16670,15247,2022-01-06T16:45:13+0000
015158,NOVIGLIO,MILANO,3685,3382,2022-01-06T16:45:13+0000
015159,OPERA,MILANO,11689,10829,2022-01-06T16:45:13+0000
015164,OSSONA,MILANO,3585,3298,2022-01-06T16:45:13+0000
015165,OZZERO,MILANO,1167,1072,2022-01-06T16:45:13+0000
015166,PADERNO DUGNANO,MILANO,39479,35887,2022-01-06T16:45:13+0000
015167,PANTIGLIATE,MILANO,4884,4383,2022-01-06T16:45:13+0000
015168,PARABIAGO,MILANO,23137,20896,2022-01-06T16:45:13+0000
015169,PAULLO,MILANO,9371,8384,2022-01-06T16:45:13+0000
015170,PERO,MILANO,9234,8540,2022-01-06T16:45:13+0000
015171,PESCHIERA BORROMEO,MILANO,19456,17589,2022-01-06T16:45:13+0000
015172,PESSANO CON BORNAGO,MILANO,7495,6923,2022-01-06T16:45:13+0000
015173,PIEVE EMANUELE,MILANO,12679,11640,2022-01-06T16:45:13+0000
015175,PIOLTELLO,MILANO,28938,26312,2022-01-06T16:45:13+0000
015176,POGLIANO MILANESE,MILANO,7038,6442,2022-01-06T16:45:13+0000
015177,POZZO D'ADDA,MILANO,4904,4487,2022-01-06T16:45:13+0000
015178,POZZUOLO MARTESANA,MILANO,7095,6465,2022-01-06T16:45:13+0000
015179,PREGNANA MILANESE,MILANO,5967,5419,2022-01-06T16:45:13+0000
015181,RESCALDINA,MILANO,11651,10486,2022-01-06T16:45:13+0000
015182,RHO,MILANO,42362,39039,2022-01-06T16:45:13+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3955,3535,2022-01-06T16:45:13+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5679,5099,2022-01-06T16:45:13+0000
015185,RODANO,MILANO,3759,3414,2022-01-06T16:45:13+0000
015188,ROSATE,MILANO,4792,4321,2022-01-06T16:45:13+0000
015189,ROZZANO,MILANO,33669,30701,2022-01-06T16:45:13+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6221,5797,2022-01-06T16:45:13+0000
015192,SAN DONATO MILANESE,MILANO,26632,24348,2022-01-06T16:45:13+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5651,5061,2022-01-06T16:45:13+0000
015195,SAN GIULIANO MILANESE,MILANO,31204,28395,2022-01-06T16:45:13+0000
015200,SANTO STEFANO TICINO,MILANO,4036,3616,2022-01-06T16:45:13+0000
015201,SAN VITTORE OLONA,MILANO,6742,6078,2022-01-06T16:45:13+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3653,3271,2022-01-06T16:45:13+0000
015204,SEDRIANO,MILANO,10198,9380,2022-01-06T16:45:13+0000
015205,SEGRATE,MILANO,29946,27264,2022-01-06T16:45:13+0000
015206,SENAGO,MILANO,17447,15602,2022-01-06T16:45:13+0000
015209,SESTO SAN GIOVANNI,MILANO,65945,60568,2022-01-06T16:45:13+0000
015210,SETTALA,MILANO,5903,5313,2022-01-06T16:45:13+0000
015211,SETTIMO MILANESE,MILANO,16993,15684,2022-01-06T16:45:13+0000
015213,SOLARO,MILANO,11563,10408,2022-01-06T16:45:13+0000
015219,TREZZANO ROSA,MILANO,4098,3769,2022-01-06T16:45:13+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17100,15568,2022-01-06T16:45:13+0000
015221,TREZZO SULL'ADDA,MILANO,9900,9085,2022-01-06T16:45:13+0000
015222,TRIBIANO,MILANO,2967,2640,2022-01-06T16:45:13+0000
015224,TRUCCAZZANO,MILANO,4762,4309,2022-01-06T16:45:13+0000
015226,TURBIGO,MILANO,5831,5290,2022-01-06T16:45:13+0000
015229,VANZAGO,MILANO,7734,7128,2022-01-06T16:45:13+0000
015230,VAPRIO D'ADDA,MILANO,7315,6695,2022-01-06T16:45:13+0000
015236,VERNATE,MILANO,2636,2419,2022-01-06T16:45:13+0000
015237,VIGNATE,MILANO,7531,6852,2022-01-06T16:45:13+0000
015242,VIMODRONE,MILANO,13875,12586,2022-01-06T16:45:13+0000
015243,VITTUONE,MILANO,7635,6955,2022-01-06T16:45:13+0000
015244,VIZZOLO PREDABISSI,MILANO,3302,2999,2022-01-06T16:45:13+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5603,5099,2022-01-06T16:45:13+0000
015248,VILLA CORTESE,MILANO,5265,4758,2022-01-06T16:45:13+0000
015249,VANZAGHELLO,MILANO,4198,3726,2022-01-06T16:45:13+0000
015250,BARANZATE,MILANO,7359,6736,2022-01-06T16:45:13+0000
015251,VERMEZZO CON ZELO,MILANO,4594,4080,2022-01-06T16:45:13+0000
016001,ADRARA SAN MARTINO,BERGAMO,1697,1603,2022-01-06T16:45:13+0000
016002,ADRARA SAN ROCCO,BERGAMO,660,624,2022-01-06T16:45:13+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6812,6362,2022-01-06T16:45:13+0000
016004,ALBINO,BERGAMO,14563,13804,2022-01-06T16:45:13+0000
016005,ALME',BERGAMO,4525,4307,2022-01-06T16:45:13+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5056,4823,2022-01-06T16:45:13+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4758,4552,2022-01-06T16:45:13+0000
016008,ALZANO LOMBARDO,BERGAMO,11150,10477,2022-01-06T16:45:13+0000
016009,AMBIVERE,BERGAMO,1964,1840,2022-01-06T16:45:13+0000
016010,ANTEGNATE,BERGAMO,2584,2374,2022-01-06T16:45:13+0000
016011,ARCENE,BERGAMO,3932,3552,2022-01-06T16:45:13+0000
016012,ARDESIO,BERGAMO,2733,2524,2022-01-06T16:45:13+0000
016013,ARZAGO D'ADDA,BERGAMO,2219,1996,2022-01-06T16:45:13+0000
016014,AVERARA,BERGAMO,139,135,2022-01-06T16:45:13+0000
016015,AVIATICO,BERGAMO,394,375,2022-01-06T16:45:13+0000
016016,AZZANO SAN PAOLO,BERGAMO,6388,5832,2022-01-06T16:45:13+0000
016017,AZZONE,BERGAMO,326,308,2022-01-06T16:45:13+0000
016018,BAGNATICA,BERGAMO,3567,3375,2022-01-06T16:45:13+0000
016019,BARBATA,BERGAMO,569,518,2022-01-06T16:45:13+0000
016020,BARIANO,BERGAMO,3494,3185,2022-01-06T16:45:13+0000
016021,BARZANA,BERGAMO,1606,1523,2022-01-06T16:45:13+0000
016022,BEDULITA,BERGAMO,563,545,2022-01-06T16:45:13+0000
016023,BERBENNO,BERGAMO,2075,1999,2022-01-06T16:45:13+0000
016024,BERGAMO,BERGAMO,99969,92804,2022-01-06T16:45:13+0000
016025,BERZO SAN FERMO,BERGAMO,1059,993,2022-01-06T16:45:13+0000
016026,BIANZANO,BERGAMO,443,428,2022-01-06T16:45:13+0000
016027,BLELLO,BERGAMO,55,46,2022-01-06T16:45:13+0000
016028,BOLGARE,BERGAMO,5053,4680,2022-01-06T16:45:13+0000
016029,BOLTIERE,BERGAMO,4895,4397,2022-01-06T16:45:13+0000
016030,BONATE SOPRA,BERGAMO,7966,7413,2022-01-06T16:45:13+0000
016031,BONATE SOTTO,BERGAMO,5327,4965,2022-01-06T16:45:13+0000
016032,BORGO DI TERZO,BERGAMO,909,856,2022-01-06T16:45:13+0000
016033,BOSSICO,BERGAMO,811,750,2022-01-06T16:45:13+0000
016034,BOTTANUCO,BERGAMO,4154,3771,2022-01-06T16:45:13+0000
016035,BRACCA,BERGAMO,576,544,2022-01-06T16:45:13+0000
016036,BRANZI,BERGAMO,584,575,2022-01-06T16:45:13+0000
016037,BREMBATE,BERGAMO,6699,6053,2022-01-06T16:45:13+0000
016038,BREMBATE DI SOPRA,BERGAMO,6354,6008,2022-01-06T16:45:13+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5019,4549,2022-01-06T16:45:13+0000
016041,BRUMANO,BERGAMO,77,74,2022-01-06T16:45:13+0000
016042,BRUSAPORTO,BERGAMO,4644,4334,2022-01-06T16:45:13+0000
016043,CALCINATE,BERGAMO,4952,4572,2022-01-06T16:45:13+0000
016044,CALCIO,BERGAMO,4383,4051,2022-01-06T16:45:13+0000
016046,CALUSCO D'ADDA,BERGAMO,6786,6312,2022-01-06T16:45:13+0000
016047,CALVENZANO,BERGAMO,3634,3305,2022-01-06T16:45:13+0000
016048,CAMERATA CORNELLO,BERGAMO,480,457,2022-01-06T16:45:13+0000
016049,CANONICA D'ADDA,BERGAMO,3450,3154,2022-01-06T16:45:13+0000
016050,CAPIZZONE,BERGAMO,986,951,2022-01-06T16:45:13+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6679,6132,2022-01-06T16:45:13+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2418,2254,2022-01-06T16:45:13+0000
016053,CARAVAGGIO,BERGAMO,13345,12293,2022-01-06T16:45:13+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3820,3553,2022-01-06T16:45:13+0000
016056,CARONA,BERGAMO,224,219,2022-01-06T16:45:13+0000
016057,CARVICO,BERGAMO,3815,3544,2022-01-06T16:45:13+0000
016058,CASAZZA,BERGAMO,3180,2969,2022-01-06T16:45:13+0000
016059,CASIRATE D'ADDA,BERGAMO,3273,2944,2022-01-06T16:45:13+0000
016060,CASNIGO,BERGAMO,2521,2373,2022-01-06T16:45:13+0000
016061,CASSIGLIO,BERGAMO,101,93,2022-01-06T16:45:13+0000
016062,CASTELLI CALEPIO,BERGAMO,8531,8010,2022-01-06T16:45:13+0000
016063,CASTEL ROZZONE,BERGAMO,2274,2075,2022-01-06T16:45:13+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2891,2652,2022-01-06T16:45:13+0000
016065,CASTRO,BERGAMO,1067,1009,2022-01-06T16:45:13+0000
016066,CAVERNAGO,BERGAMO,2069,1936,2022-01-06T16:45:13+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1251,1148,2022-01-06T16:45:13+0000
016068,CENATE SOPRA,BERGAMO,2072,1927,2022-01-06T16:45:13+0000
016069,CENATE SOTTO,BERGAMO,3048,2854,2022-01-06T16:45:13+0000
016070,CENE,BERGAMO,3282,3084,2022-01-06T16:45:13+0000
016071,CERETE,BERGAMO,1361,1277,2022-01-06T16:45:13+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2594,2424,2022-01-06T16:45:13+0000
016073,CHIUDUNO,BERGAMO,4992,4669,2022-01-06T16:45:13+0000
016074,CISANO BERGAMASCO,BERGAMO,5084,4744,2022-01-06T16:45:13+0000
016075,CISERANO,BERGAMO,4332,3914,2022-01-06T16:45:13+0000
016076,CIVIDATE AL PIANO,BERGAMO,4277,4058,2022-01-06T16:45:13+0000
016077,CLUSONE,BERGAMO,7159,6637,2022-01-06T16:45:13+0000
016078,COLERE,BERGAMO,965,925,2022-01-06T16:45:13+0000
016079,COLOGNO AL SERIO,BERGAMO,9113,8401,2022-01-06T16:45:13+0000
016080,COLZATE,BERGAMO,1315,1221,2022-01-06T16:45:13+0000
016081,COMUN NUOVO,BERGAMO,3608,3288,2022-01-06T16:45:13+0000
016082,CORNA IMAGNA,BERGAMO,789,730,2022-01-06T16:45:13+0000
016083,CORTENUOVA,BERGAMO,1599,1467,2022-01-06T16:45:13+0000
016084,COSTA DI MEZZATE,BERGAMO,2740,2529,2022-01-06T16:45:13+0000
016085,COSTA VALLE IMAGNA,BERGAMO,470,446,2022-01-06T16:45:13+0000
016086,COSTA VOLPINO,BERGAMO,7527,6883,2022-01-06T16:45:13+0000
016087,COVO,BERGAMO,3381,3112,2022-01-06T16:45:13+0000
016088,CREDARO,BERGAMO,2845,2647,2022-01-06T16:45:13+0000
016089,CURNO,BERGAMO,6333,5949,2022-01-06T16:45:13+0000
016090,CUSIO,BERGAMO,199,199,2022-01-06T16:45:13+0000
016091,DALMINE,BERGAMO,19526,17619,2022-01-06T16:45:13+0000
016092,DOSSENA,BERGAMO,749,725,2022-01-06T16:45:13+0000
016093,ENDINE GAIANO,BERGAMO,2715,2489,2022-01-06T16:45:13+0000
016094,ENTRATICO,BERGAMO,1536,1422,2022-01-06T16:45:13+0000
016096,FARA GERA D'ADDA,BERGAMO,6427,5809,2022-01-06T16:45:13+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1054,932,2022-01-06T16:45:13+0000
016098,FILAGO,BERGAMO,2554,2265,2022-01-06T16:45:13+0000
016099,FINO DEL MONTE,BERGAMO,974,889,2022-01-06T16:45:13+0000
016100,FIORANO AL SERIO,BERGAMO,2387,2218,2022-01-06T16:45:13+0000
016101,FONTANELLA,BERGAMO,3743,3455,2022-01-06T16:45:13+0000
016102,FONTENO,BERGAMO,472,449,2022-01-06T16:45:13+0000
016103,FOPPOLO,BERGAMO,122,118,2022-01-06T16:45:13+0000
016104,FORESTO SPARSO,BERGAMO,2490,2328,2022-01-06T16:45:13+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2785,2518,2022-01-06T16:45:13+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,176,169,2022-01-06T16:45:13+0000
016107,GANDELLINO,BERGAMO,796,762,2022-01-06T16:45:13+0000
016108,GANDINO,BERGAMO,4205,3927,2022-01-06T16:45:13+0000
016109,GANDOSSO,BERGAMO,1221,1139,2022-01-06T16:45:13+0000
016110,GAVERINA TERME,BERGAMO,671,633,2022-01-06T16:45:13+0000
016111,GAZZANIGA,BERGAMO,3994,3732,2022-01-06T16:45:13+0000
016113,GHISALBA,BERGAMO,5040,4619,2022-01-06T16:45:13+0000
016114,GORLAGO,BERGAMO,4329,3985,2022-01-06T16:45:13+0000
016115,GORLE,BERGAMO,5490,5146,2022-01-06T16:45:13+0000
016116,GORNO,BERGAMO,1180,1094,2022-01-06T16:45:13+0000
016117,GRASSOBBIO,BERGAMO,5270,4925,2022-01-06T16:45:13+0000
016118,GROMO,BERGAMO,958,881,2022-01-06T16:45:13+0000
016119,GRONE,BERGAMO,662,613,2022-01-06T16:45:13+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6346,5892,2022-01-06T16:45:13+0000
016121,ISOLA DI FONDRA,BERGAMO,138,135,2022-01-06T16:45:13+0000
016122,ISSO,BERGAMO,539,489,2022-01-06T16:45:13+0000
016123,LALLIO,BERGAMO,3425,3129,2022-01-06T16:45:13+0000
016124,LEFFE,BERGAMO,3649,3437,2022-01-06T16:45:13+0000
016125,LENNA,BERGAMO,465,449,2022-01-06T16:45:13+0000
016126,LEVATE,BERGAMO,3139,2801,2022-01-06T16:45:13+0000
016127,LOCATELLO,BERGAMO,651,615,2022-01-06T16:45:13+0000
016128,LOVERE,BERGAMO,4328,4019,2022-01-06T16:45:13+0000
016129,LURANO,BERGAMO,2271,2076,2022-01-06T16:45:13+0000
016130,LUZZANA,BERGAMO,734,675,2022-01-06T16:45:13+0000
016131,MADONE,BERGAMO,3196,2964,2022-01-06T16:45:13+0000
016132,MAPELLO,BERGAMO,5432,5110,2022-01-06T16:45:13+0000
016133,MARTINENGO,BERGAMO,8601,7868,2022-01-06T16:45:13+0000
016134,MEZZOLDO,BERGAMO,139,125,2022-01-06T16:45:13+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2445,2222,2022-01-06T16:45:13+0000
016136,MOIO DE' CALVI,BERGAMO,162,149,2022-01-06T16:45:13+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,919,858,2022-01-06T16:45:13+0000
016139,MONTELLO,BERGAMO,2676,2468,2022-01-06T16:45:13+0000
016140,MORENGO,BERGAMO,2055,1892,2022-01-06T16:45:13+0000
016141,MORNICO AL SERIO,BERGAMO,2377,2219,2022-01-06T16:45:13+0000
016142,MOZZANICA,BERGAMO,3698,3363,2022-01-06T16:45:13+0000
016143,MOZZO,BERGAMO,6160,5793,2022-01-06T16:45:13+0000
016144,NEMBRO,BERGAMO,9186,8763,2022-01-06T16:45:13+0000
016145,OLMO AL BREMBO,BERGAMO,399,376,2022-01-06T16:45:13+0000
016146,OLTRE IL COLLE,BERGAMO,785,737,2022-01-06T16:45:13+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,117,2022-01-06T16:45:13+0000
016148,ONETA,BERGAMO,462,431,2022-01-06T16:45:13+0000
016149,ONORE,BERGAMO,704,657,2022-01-06T16:45:13+0000
016150,ORIO AL SERIO,BERGAMO,1357,1245,2022-01-06T16:45:13+0000
016151,ORNICA,BERGAMO,127,124,2022-01-06T16:45:13+0000
016152,OSIO SOPRA,BERGAMO,4308,3857,2022-01-06T16:45:13+0000
016153,OSIO SOTTO,BERGAMO,10204,9242,2022-01-06T16:45:13+0000
016154,PAGAZZANO,BERGAMO,1749,1578,2022-01-06T16:45:13+0000
016155,PALADINA,BERGAMO,3249,3086,2022-01-06T16:45:13+0000
016156,PALAZZAGO,BERGAMO,3579,3390,2022-01-06T16:45:13+0000
016157,PALOSCO,BERGAMO,4844,4576,2022-01-06T16:45:13+0000
016158,PARRE,BERGAMO,2237,2094,2022-01-06T16:45:13+0000
016159,PARZANICA,BERGAMO,272,260,2022-01-06T16:45:13+0000
016160,PEDRENGO,BERGAMO,4913,4607,2022-01-06T16:45:13+0000
016161,PEIA,BERGAMO,1403,1313,2022-01-06T16:45:13+0000
016162,PIANICO,BERGAMO,1188,1058,2022-01-06T16:45:13+0000
016163,PIARIO,BERGAMO,933,871,2022-01-06T16:45:13+0000
016164,PIAZZA BREMBANA,BERGAMO,1084,1045,2022-01-06T16:45:13+0000
016165,PIAZZATORRE,BERGAMO,318,315,2022-01-06T16:45:13+0000
016166,PIAZZOLO,BERGAMO,80,75,2022-01-06T16:45:13+0000
016167,POGNANO,BERGAMO,1258,1139,2022-01-06T16:45:13+0000
016168,PONTE NOSSA,BERGAMO,1442,1364,2022-01-06T16:45:13+0000
016169,PONTERANICA,BERGAMO,5572,5177,2022-01-06T16:45:13+0000
016170,PONTE SAN PIETRO,BERGAMO,9305,8777,2022-01-06T16:45:13+0000
016171,PONTIDA,BERGAMO,2649,2505,2022-01-06T16:45:13+0000
016172,PONTIROLO NUOVO,BERGAMO,4067,3669,2022-01-06T16:45:13+0000
016173,PRADALUNGA,BERGAMO,3748,3546,2022-01-06T16:45:13+0000
016174,PREDORE,BERGAMO,1587,1494,2022-01-06T16:45:13+0000
016175,PREMOLO,BERGAMO,909,852,2022-01-06T16:45:13+0000
016176,PRESEZZO,BERGAMO,3962,3728,2022-01-06T16:45:13+0000
016177,PUMENENGO,BERGAMO,1366,1267,2022-01-06T16:45:13+0000
016178,RANICA,BERGAMO,4908,4610,2022-01-06T16:45:13+0000
016179,RANZANICO,BERGAMO,991,929,2022-01-06T16:45:13+0000
016180,RIVA DI SOLTO,BERGAMO,749,721,2022-01-06T16:45:13+0000
016182,ROGNO,BERGAMO,3239,2984,2022-01-06T16:45:13+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16385,15165,2022-01-06T16:45:13+0000
016184,RONCOBELLO,BERGAMO,332,320,2022-01-06T16:45:13+0000
016185,RONCOLA,BERGAMO,616,579,2022-01-06T16:45:13+0000
016186,ROTA D'IMAGNA,BERGAMO,693,669,2022-01-06T16:45:13+0000
016187,ROVETTA,BERGAMO,3398,3097,2022-01-06T16:45:13+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3985,3865,2022-01-06T16:45:13+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4587,4232,2022-01-06T16:45:13+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4057,3931,2022-01-06T16:45:13+0000
016191,SANTA BRIGIDA,BERGAMO,469,447,2022-01-06T16:45:13+0000
016193,SARNICO,BERGAMO,5518,5159,2022-01-06T16:45:13+0000
016194,SCANZOROSCIATE,BERGAMO,8400,7942,2022-01-06T16:45:13+0000
016195,SCHILPARIO,BERGAMO,1005,955,2022-01-06T16:45:13+0000
016196,SEDRINA,BERGAMO,2006,1934,2022-01-06T16:45:13+0000
016197,SELVINO,BERGAMO,1640,1563,2022-01-06T16:45:13+0000
016198,SERIATE,BERGAMO,20654,19390,2022-01-06T16:45:13+0000
016199,SERINA,BERGAMO,1714,1635,2022-01-06T16:45:13+0000
016200,SOLTO COLLINA,BERGAMO,1428,1317,2022-01-06T16:45:13+0000
016201,SONGAVAZZO,BERGAMO,589,553,2022-01-06T16:45:13+0000
016202,SORISOLE,BERGAMO,7303,6881,2022-01-06T16:45:13+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3644,3383,2022-01-06T16:45:13+0000
016204,SOVERE,BERGAMO,4338,3995,2022-01-06T16:45:13+0000
016205,SPINONE AL LAGO,BERGAMO,753,709,2022-01-06T16:45:13+0000
016206,SPIRANO,BERGAMO,4645,4213,2022-01-06T16:45:13+0000
016207,STEZZANO,BERGAMO,11079,10237,2022-01-06T16:45:13+0000
016208,STROZZA,BERGAMO,861,830,2022-01-06T16:45:13+0000
016209,SUISIO,BERGAMO,3015,2775,2022-01-06T16:45:13+0000
016210,TALEGGIO,BERGAMO,421,398,2022-01-06T16:45:13+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1771,1698,2022-01-06T16:45:13+0000
016212,TELGATE,BERGAMO,4014,3744,2022-01-06T16:45:13+0000
016213,TERNO D'ISOLA,BERGAMO,6345,5887,2022-01-06T16:45:13+0000
016214,TORRE BOLDONE,BERGAMO,7174,6712,2022-01-06T16:45:13+0000
016215,TORRE DE' BUSI,BERGAMO,1798,1658,2022-01-06T16:45:13+0000
016216,TORRE DE' ROVERI,BERGAMO,2043,1904,2022-01-06T16:45:13+0000
016217,TORRE PALLAVICINA,BERGAMO,885,834,2022-01-06T16:45:13+0000
016218,TRESCORE BALNEARIO,BERGAMO,7741,7160,2022-01-06T16:45:13+0000
