CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,164,138,2022-01-12T16:45:12+0000
014077,VILLA DI CHIAVENNA,SONDRIO,752,689,2022-01-12T16:45:12+0000
014078,VILLA DI TIRANO,SONDRIO,2432,2252,2022-01-12T16:45:12+0000
015002,ABBIATEGRASSO,MILANO,27161,24521,2022-01-12T16:45:12+0000
015005,ALBAIRATE,MILANO,3951,3597,2022-01-12T16:45:12+0000
015007,ARCONATE,MILANO,5457,4886,2022-01-12T16:45:12+0000
015009,ARESE,MILANO,16520,15153,2022-01-12T16:45:12+0000
015010,ARLUNO,MILANO,10068,9235,2022-01-12T16:45:12+0000
015011,ASSAGO,MILANO,7641,6952,2022-01-12T16:45:12+0000
015012,BAREGGIO,MILANO,14620,13326,2022-01-12T16:45:12+0000
015014,BASIANO,MILANO,3003,2741,2022-01-12T16:45:12+0000
015015,BASIGLIO,MILANO,6522,5924,2022-01-12T16:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,3116,2881,2022-01-12T16:45:12+0000
015019,BERNATE TICINO,MILANO,2505,2262,2022-01-12T16:45:12+0000
015022,BESATE,MILANO,1639,1433,2022-01-12T16:45:12+0000
015024,BINASCO,MILANO,6169,5708,2022-01-12T16:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3531,3171,2022-01-12T16:45:12+0000
015027,BOLLATE,MILANO,31983,29094,2022-01-12T16:45:12+0000
015032,BRESSO,MILANO,21759,20044,2022-01-12T16:45:12+0000
015035,BUBBIANO,MILANO,2005,1822,2022-01-12T16:45:12+0000
015036,BUCCINASCO,MILANO,23000,20773,2022-01-12T16:45:12+0000
015038,BUSCATE,MILANO,3786,3418,2022-01-12T16:45:12+0000
015040,BUSSERO,MILANO,7208,6657,2022-01-12T16:45:12+0000
015041,BUSTO GAROLFO,MILANO,11681,10465,2022-01-12T16:45:12+0000
015042,CALVIGNASCO,MILANO,983,896,2022-01-12T16:45:12+0000
015044,CAMBIAGO,MILANO,5682,5167,2022-01-12T16:45:12+0000
015046,CANEGRATE,MILANO,10498,9375,2022-01-12T16:45:12+0000
015050,CARPIANO,MILANO,3282,2969,2022-01-12T16:45:12+0000
015051,CARUGATE,MILANO,12906,11758,2022-01-12T16:45:12+0000
015055,CASARILE,MILANO,3145,2864,2022-01-12T16:45:12+0000
015058,CASOREZZO,MILANO,4511,4021,2022-01-12T16:45:12+0000
015059,CASSANO D'ADDA,MILANO,15780,14361,2022-01-12T16:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,11421,10575,2022-01-12T16:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1580,1422,2022-01-12T16:45:12+0000
015062,CASTANO PRIMO,MILANO,8882,8091,2022-01-12T16:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,29323,26738,2022-01-12T16:45:12+0000
015071,CERRO AL LAMBRO,MILANO,4303,3860,2022-01-12T16:45:12+0000
015072,CERRO MAGGIORE,MILANO,12452,11137,2022-01-12T16:45:12+0000
015074,CESANO BOSCONE,MILANO,19967,18247,2022-01-12T16:45:12+0000
015076,CESATE,MILANO,12024,10940,2022-01-12T16:45:12+0000
015077,CINISELLO BALSAMO,MILANO,60227,54493,2022-01-12T16:45:12+0000
015078,CISLIANO,MILANO,3892,3500,2022-01-12T16:45:12+0000
015081,COLOGNO MONZESE,MILANO,38644,35045,2022-01-12T16:45:12+0000
015082,COLTURANO,MILANO,1613,1445,2022-01-12T16:45:12+0000
015085,CORBETTA,MILANO,15410,14094,2022-01-12T16:45:12+0000
015086,CORMANO,MILANO,16841,15219,2022-01-12T16:45:12+0000
015087,CORNAREDO,MILANO,17335,15988,2022-01-12T16:45:12+0000
015093,CORSICO,MILANO,28423,25813,2022-01-12T16:45:12+0000
015096,CUGGIONO,MILANO,6703,6029,2022-01-12T16:45:12+0000
015097,CUSAGO,MILANO,3564,3226,2022-01-12T16:45:12+0000
015098,CUSANO MILANINO,MILANO,15768,14322,2022-01-12T16:45:12+0000
015099,DAIRAGO,MILANO,5228,4538,2022-01-12T16:45:12+0000
015101,DRESANO,MILANO,2499,2275,2022-01-12T16:45:12+0000
015103,GAGGIANO,MILANO,7675,6859,2022-01-12T16:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,22438,20256,2022-01-12T16:45:12+0000
015106,GESSATE,MILANO,7220,6619,2022-01-12T16:45:12+0000
015108,GORGONZOLA,MILANO,17063,15714,2022-01-12T16:45:12+0000
015110,GREZZAGO,MILANO,2448,2207,2022-01-12T16:45:12+0000
015112,GUDO VISCONTI,MILANO,1371,1250,2022-01-12T16:45:12+0000
015113,INVERUNO,MILANO,7180,6461,2022-01-12T16:45:12+0000
015114,INZAGO,MILANO,9240,8485,2022-01-12T16:45:12+0000
015115,LACCHIARELLA,MILANO,7432,6812,2022-01-12T16:45:12+0000
015116,LAINATE,MILANO,21879,19770,2022-01-12T16:45:12+0000
015118,LEGNANO,MILANO,50307,45313,2022-01-12T16:45:12+0000
015122,LISCATE,MILANO,3290,2958,2022-01-12T16:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,8420,7751,2022-01-12T16:45:12+0000
015130,MAGENTA,MILANO,20256,18408,2022-01-12T16:45:12+0000
015131,MAGNAGO,MILANO,7692,6831,2022-01-12T16:45:12+0000
015134,MARCALLO CON CASONE,MILANO,5163,4726,2022-01-12T16:45:12+0000
015136,MASATE,MILANO,2889,2655,2022-01-12T16:45:12+0000
015139,MEDIGLIA,MILANO,10090,9145,2022-01-12T16:45:12+0000
015140,MELEGNANO,MILANO,14916,13468,2022-01-12T16:45:12+0000
015142,MELZO,MILANO,15457,14202,2022-01-12T16:45:12+0000
015144,MESERO,MILANO,3472,3135,2022-01-12T16:45:12+0000
015146,MILANO,MILANO,1122800,1035153,2022-01-12T16:45:12+0000
015150,MORIMONDO,MILANO,946,827,2022-01-12T16:45:12+0000
015151,MOTTA VISCONTI,MILANO,6471,5774,2022-01-12T16:45:12+0000
015154,NERVIANO,MILANO,14589,13242,2022-01-12T16:45:12+0000
015155,NOSATE,MILANO,522,467,2022-01-12T16:45:12+0000
015157,NOVATE MILANESE,MILANO,16786,15340,2022-01-12T16:45:12+0000
015158,NOVIGLIO,MILANO,3714,3403,2022-01-12T16:45:12+0000
015159,OPERA,MILANO,11769,10893,2022-01-12T16:45:12+0000
015164,OSSONA,MILANO,3606,3307,2022-01-12T16:45:12+0000
015165,OZZERO,MILANO,1174,1081,2022-01-12T16:45:12+0000
015166,PADERNO DUGNANO,MILANO,39746,36065,2022-01-12T16:45:12+0000
015167,PANTIGLIATE,MILANO,4906,4405,2022-01-12T16:45:12+0000
015168,PARABIAGO,MILANO,23313,20988,2022-01-12T16:45:12+0000
015169,PAULLO,MILANO,9430,8436,2022-01-12T16:45:12+0000
015170,PERO,MILANO,9339,8597,2022-01-12T16:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,19617,17715,2022-01-12T16:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,7545,6952,2022-01-12T16:45:12+0000
015173,PIEVE EMANUELE,MILANO,12766,11693,2022-01-12T16:45:12+0000
015175,PIOLTELLO,MILANO,29104,26428,2022-01-12T16:45:12+0000
015176,POGLIANO MILANESE,MILANO,7088,6478,2022-01-12T16:45:12+0000
015177,POZZO D'ADDA,MILANO,4955,4526,2022-01-12T16:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,7130,6499,2022-01-12T16:45:12+0000
015179,PREGNANA MILANESE,MILANO,6009,5442,2022-01-12T16:45:12+0000
015181,RESCALDINA,MILANO,11726,10530,2022-01-12T16:45:12+0000
015182,RHO,MILANO,42636,39254,2022-01-12T16:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3991,3549,2022-01-12T16:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5718,5146,2022-01-12T16:45:12+0000
015185,RODANO,MILANO,3775,3429,2022-01-12T16:45:12+0000
015188,ROSATE,MILANO,4827,4339,2022-01-12T16:45:12+0000
015189,ROZZANO,MILANO,33895,30881,2022-01-12T16:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6265,5832,2022-01-12T16:45:12+0000
015192,SAN DONATO MILANESE,MILANO,26814,24496,2022-01-12T16:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5681,5091,2022-01-12T16:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,31447,28500,2022-01-12T16:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,4091,3629,2022-01-12T16:45:12+0000
015201,SAN VITTORE OLONA,MILANO,6784,6099,2022-01-12T16:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3673,3286,2022-01-12T16:45:12+0000
015204,SEDRIANO,MILANO,10276,9427,2022-01-12T16:45:12+0000
015205,SEGRATE,MILANO,30144,27442,2022-01-12T16:45:12+0000
015206,SENAGO,MILANO,17565,15705,2022-01-12T16:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,66349,60841,2022-01-12T16:45:12+0000
015210,SETTALA,MILANO,5937,5334,2022-01-12T16:45:12+0000
015211,SETTIMO MILANESE,MILANO,17123,15793,2022-01-12T16:45:12+0000
015213,SOLARO,MILANO,11636,10476,2022-01-12T16:45:12+0000
015219,TREZZANO ROSA,MILANO,4136,3792,2022-01-12T16:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17262,15666,2022-01-12T16:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,9969,9135,2022-01-12T16:45:12+0000
015222,TRIBIANO,MILANO,2987,2648,2022-01-12T16:45:12+0000
015224,TRUCCAZZANO,MILANO,4789,4335,2022-01-12T16:45:12+0000
015226,TURBIGO,MILANO,5884,5315,2022-01-12T16:45:12+0000
015229,VANZAGO,MILANO,7796,7163,2022-01-12T16:45:12+0000
015230,VAPRIO D'ADDA,MILANO,7375,6746,2022-01-12T16:45:12+0000
015236,VERNATE,MILANO,2647,2435,2022-01-12T16:45:12+0000
015237,VIGNATE,MILANO,7575,6882,2022-01-12T16:45:12+0000
015242,VIMODRONE,MILANO,13954,12631,2022-01-12T16:45:12+0000
015243,VITTUONE,MILANO,7688,6990,2022-01-12T16:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,3317,3016,2022-01-12T16:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5654,5123,2022-01-12T16:45:12+0000
015248,VILLA CORTESE,MILANO,5296,4779,2022-01-12T16:45:12+0000
015249,VANZAGHELLO,MILANO,4240,3737,2022-01-12T16:45:12+0000
015250,BARANZATE,MILANO,7444,6792,2022-01-12T16:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,4628,4109,2022-01-12T16:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,1709,1610,2022-01-12T16:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,665,626,2022-01-12T16:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6852,6418,2022-01-12T16:45:12+0000
016004,ALBINO,BERGAMO,14642,13872,2022-01-12T16:45:12+0000
016005,ALME',BERGAMO,4557,4332,2022-01-12T16:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5097,4845,2022-01-12T16:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4776,4573,2022-01-12T16:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,11219,10550,2022-01-12T16:45:12+0000
016009,AMBIVERE,BERGAMO,1979,1855,2022-01-12T16:45:12+0000
016010,ANTEGNATE,BERGAMO,2601,2385,2022-01-12T16:45:12+0000
016011,ARCENE,BERGAMO,3954,3577,2022-01-12T16:45:12+0000
016012,ARDESIO,BERGAMO,2761,2536,2022-01-12T16:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,2226,2011,2022-01-12T16:45:12+0000
016014,AVERARA,BERGAMO,142,135,2022-01-12T16:45:12+0000
016015,AVIATICO,BERGAMO,396,377,2022-01-12T16:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,6415,5882,2022-01-12T16:45:12+0000
016017,AZZONE,BERGAMO,336,309,2022-01-12T16:45:12+0000
016018,BAGNATICA,BERGAMO,3590,3400,2022-01-12T16:45:12+0000
016019,BARBATA,BERGAMO,572,521,2022-01-12T16:45:12+0000
016020,BARIANO,BERGAMO,3517,3202,2022-01-12T16:45:12+0000
016021,BARZANA,BERGAMO,1614,1531,2022-01-12T16:45:12+0000
016022,BEDULITA,BERGAMO,570,548,2022-01-12T16:45:12+0000
016023,BERBENNO,BERGAMO,2087,2001,2022-01-12T16:45:12+0000
016024,BERGAMO,BERGAMO,100441,93592,2022-01-12T16:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,1073,1009,2022-01-12T16:45:12+0000
016026,BIANZANO,BERGAMO,449,434,2022-01-12T16:45:12+0000
016027,BLELLO,BERGAMO,55,46,2022-01-12T16:45:12+0000
016028,BOLGARE,BERGAMO,5087,4723,2022-01-12T16:45:12+0000
016029,BOLTIERE,BERGAMO,4939,4439,2022-01-12T16:45:12+0000
016030,BONATE SOPRA,BERGAMO,8022,7479,2022-01-12T16:45:12+0000
016031,BONATE SOTTO,BERGAMO,5347,4998,2022-01-12T16:45:12+0000
016032,BORGO DI TERZO,BERGAMO,913,858,2022-01-12T16:45:12+0000
016033,BOSSICO,BERGAMO,820,751,2022-01-12T16:45:12+0000
016034,BOTTANUCO,BERGAMO,4188,3804,2022-01-12T16:45:12+0000
016035,BRACCA,BERGAMO,587,548,2022-01-12T16:45:12+0000
016036,BRANZI,BERGAMO,587,576,2022-01-12T16:45:12+0000
016037,BREMBATE,BERGAMO,6756,6076,2022-01-12T16:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,6387,6035,2022-01-12T16:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5043,4586,2022-01-12T16:45:12+0000
016041,BRUMANO,BERGAMO,78,75,2022-01-12T16:45:12+0000
016042,BRUSAPORTO,BERGAMO,4684,4376,2022-01-12T16:45:12+0000
016043,CALCINATE,BERGAMO,4986,4613,2022-01-12T16:45:12+0000
016044,CALCIO,BERGAMO,4411,4079,2022-01-12T16:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,6823,6351,2022-01-12T16:45:12+0000
016047,CALVENZANO,BERGAMO,3655,3330,2022-01-12T16:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,485,458,2022-01-12T16:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,3482,3174,2022-01-12T16:45:12+0000
016050,CAPIZZONE,BERGAMO,987,956,2022-01-12T16:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6715,6170,2022-01-12T16:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2442,2277,2022-01-12T16:45:12+0000
016053,CARAVAGGIO,BERGAMO,13422,12382,2022-01-12T16:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3849,3584,2022-01-12T16:45:12+0000
016056,CARONA,BERGAMO,226,219,2022-01-12T16:45:12+0000
016057,CARVICO,BERGAMO,3846,3576,2022-01-12T16:45:12+0000
016058,CASAZZA,BERGAMO,3196,2985,2022-01-12T16:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,3295,2968,2022-01-12T16:45:12+0000
016060,CASNIGO,BERGAMO,2549,2385,2022-01-12T16:45:12+0000
016061,CASSIGLIO,BERGAMO,101,95,2022-01-12T16:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,8601,8109,2022-01-12T16:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,2288,2092,2022-01-12T16:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2915,2672,2022-01-12T16:45:12+0000
016065,CASTRO,BERGAMO,1077,1016,2022-01-12T16:45:12+0000
016066,CAVERNAGO,BERGAMO,2077,1953,2022-01-12T16:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1273,1167,2022-01-12T16:45:12+0000
016068,CENATE SOPRA,BERGAMO,2087,1942,2022-01-12T16:45:12+0000
016069,CENATE SOTTO,BERGAMO,3079,2894,2022-01-12T16:45:12+0000
016070,CENE,BERGAMO,3319,3103,2022-01-12T16:45:12+0000
016071,CERETE,BERGAMO,1383,1289,2022-01-12T16:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2612,2443,2022-01-12T16:45:12+0000
016073,CHIUDUNO,BERGAMO,5044,4704,2022-01-12T16:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,5126,4782,2022-01-12T16:45:12+0000
016075,CISERANO,BERGAMO,4380,3941,2022-01-12T16:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,4314,4085,2022-01-12T16:45:12+0000
016077,CLUSONE,BERGAMO,7240,6691,2022-01-12T16:45:12+0000
016078,COLERE,BERGAMO,973,931,2022-01-12T16:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,9176,8449,2022-01-12T16:45:12+0000
016080,COLZATE,BERGAMO,1328,1224,2022-01-12T16:45:12+0000
016081,COMUN NUOVO,BERGAMO,3623,3306,2022-01-12T16:45:12+0000
016082,CORNA IMAGNA,BERGAMO,794,736,2022-01-12T16:45:12+0000
016083,CORTENUOVA,BERGAMO,1610,1489,2022-01-12T16:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,2755,2563,2022-01-12T16:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,471,449,2022-01-12T16:45:12+0000
016086,COSTA VOLPINO,BERGAMO,7585,6912,2022-01-12T16:45:12+0000
016087,COVO,BERGAMO,3411,3129,2022-01-12T16:45:12+0000
016088,CREDARO,BERGAMO,2861,2686,2022-01-12T16:45:12+0000
016089,CURNO,BERGAMO,6364,5994,2022-01-12T16:45:12+0000
016090,CUSIO,BERGAMO,201,199,2022-01-12T16:45:12+0000
016091,DALMINE,BERGAMO,19656,17734,2022-01-12T16:45:12+0000
016092,DOSSENA,BERGAMO,755,729,2022-01-12T16:45:12+0000
016093,ENDINE GAIANO,BERGAMO,2762,2501,2022-01-12T16:45:12+0000
016094,ENTRATICO,BERGAMO,1540,1443,2022-01-12T16:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,6472,5865,2022-01-12T16:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1058,939,2022-01-12T16:45:12+0000
016098,FILAGO,BERGAMO,2569,2286,2022-01-12T16:45:12+0000
016099,FINO DEL MONTE,BERGAMO,985,898,2022-01-12T16:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,2418,2239,2022-01-12T16:45:12+0000
016101,FONTANELLA,BERGAMO,3773,3480,2022-01-12T16:45:12+0000
016102,FONTENO,BERGAMO,474,452,2022-01-12T16:45:12+0000
016103,FOPPOLO,BERGAMO,123,119,2022-01-12T16:45:12+0000
016104,FORESTO SPARSO,BERGAMO,2507,2346,2022-01-12T16:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2798,2532,2022-01-12T16:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,176,169,2022-01-12T16:45:12+0000
016107,GANDELLINO,BERGAMO,806,763,2022-01-12T16:45:12+0000
016108,GANDINO,BERGAMO,4258,3969,2022-01-12T16:45:12+0000
016109,GANDOSSO,BERGAMO,1228,1148,2022-01-12T16:45:12+0000
016110,GAVERINA TERME,BERGAMO,678,640,2022-01-12T16:45:12+0000
016111,GAZZANIGA,BERGAMO,4043,3761,2022-01-12T16:45:12+0000
016113,GHISALBA,BERGAMO,5073,4662,2022-01-12T16:45:12+0000
016114,GORLAGO,BERGAMO,4354,4013,2022-01-12T16:45:12+0000
016115,GORLE,BERGAMO,5518,5178,2022-01-12T16:45:12+0000
016116,GORNO,BERGAMO,1194,1104,2022-01-12T16:45:12+0000
016117,GRASSOBBIO,BERGAMO,5290,4957,2022-01-12T16:45:12+0000
016118,GROMO,BERGAMO,965,884,2022-01-12T16:45:12+0000
016119,GRONE,BERGAMO,664,621,2022-01-12T16:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6384,5958,2022-01-12T16:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,138,136,2022-01-12T16:45:12+0000
016122,ISSO,BERGAMO,542,492,2022-01-12T16:45:12+0000
016123,LALLIO,BERGAMO,3448,3155,2022-01-12T16:45:12+0000
016124,LEFFE,BERGAMO,3694,3465,2022-01-12T16:45:12+0000
016125,LENNA,BERGAMO,473,449,2022-01-12T16:45:12+0000
016126,LEVATE,BERGAMO,3172,2824,2022-01-12T16:45:12+0000
016127,LOCATELLO,BERGAMO,657,616,2022-01-12T16:45:12+0000
016128,LOVERE,BERGAMO,4364,4038,2022-01-12T16:45:12+0000
016129,LURANO,BERGAMO,2286,2092,2022-01-12T16:45:12+0000
016130,LUZZANA,BERGAMO,737,682,2022-01-12T16:45:12+0000
016131,MADONE,BERGAMO,3208,2978,2022-01-12T16:45:12+0000
016132,MAPELLO,BERGAMO,5473,5139,2022-01-12T16:45:12+0000
016133,MARTINENGO,BERGAMO,8675,7936,2022-01-12T16:45:12+0000
016134,MEZZOLDO,BERGAMO,140,126,2022-01-12T16:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2460,2236,2022-01-12T16:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,165,149,2022-01-12T16:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,925,861,2022-01-12T16:45:12+0000
016139,MONTELLO,BERGAMO,2690,2483,2022-01-12T16:45:12+0000
016140,MORENGO,BERGAMO,2071,1904,2022-01-12T16:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,2392,2237,2022-01-12T16:45:12+0000
016142,MOZZANICA,BERGAMO,3731,3373,2022-01-12T16:45:12+0000
016143,MOZZO,BERGAMO,6197,5842,2022-01-12T16:45:12+0000
016144,NEMBRO,BERGAMO,9237,8797,2022-01-12T16:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,401,378,2022-01-12T16:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,789,755,2022-01-12T16:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,117,2022-01-12T16:45:12+0000
016148,ONETA,BERGAMO,470,436,2022-01-12T16:45:12+0000
016149,ONORE,BERGAMO,716,662,2022-01-12T16:45:12+0000
016150,ORIO AL SERIO,BERGAMO,1369,1256,2022-01-12T16:45:12+0000
016151,ORNICA,BERGAMO,127,124,2022-01-12T16:45:12+0000
016152,OSIO SOPRA,BERGAMO,4344,3883,2022-01-12T16:45:12+0000
016153,OSIO SOTTO,BERGAMO,10264,9311,2022-01-12T16:45:12+0000
016154,PAGAZZANO,BERGAMO,1753,1591,2022-01-12T16:45:12+0000
016155,PALADINA,BERGAMO,3268,3106,2022-01-12T16:45:12+0000
016156,PALAZZAGO,BERGAMO,3599,3412,2022-01-12T16:45:12+0000
016157,PALOSCO,BERGAMO,4880,4599,2022-01-12T16:45:12+0000
016158,PARRE,BERGAMO,2268,2105,2022-01-12T16:45:12+0000
016159,PARZANICA,BERGAMO,275,261,2022-01-12T16:45:12+0000
016160,PEDRENGO,BERGAMO,4937,4642,2022-01-12T16:45:12+0000
016161,PEIA,BERGAMO,1421,1324,2022-01-12T16:45:12+0000
016162,PIANICO,BERGAMO,1204,1063,2022-01-12T16:45:12+0000
016163,PIARIO,BERGAMO,943,875,2022-01-12T16:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,1093,1050,2022-01-12T16:45:12+0000
016165,PIAZZATORRE,BERGAMO,320,315,2022-01-12T16:45:12+0000
016166,PIAZZOLO,BERGAMO,81,76,2022-01-12T16:45:12+0000
016167,POGNANO,BERGAMO,1273,1153,2022-01-12T16:45:12+0000
016168,PONTE NOSSA,BERGAMO,1454,1372,2022-01-12T16:45:12+0000
016169,PONTERANICA,BERGAMO,5597,5232,2022-01-12T16:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,9361,8826,2022-01-12T16:45:12+0000
016171,PONTIDA,BERGAMO,2659,2521,2022-01-12T16:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,4085,3696,2022-01-12T16:45:12+0000
016173,PRADALUNGA,BERGAMO,3770,3571,2022-01-12T16:45:12+0000
016174,PREDORE,BERGAMO,1593,1505,2022-01-12T16:45:12+0000
016175,PREMOLO,BERGAMO,914,854,2022-01-12T16:45:12+0000
016176,PRESEZZO,BERGAMO,3989,3750,2022-01-12T16:45:12+0000
016177,PUMENENGO,BERGAMO,1382,1278,2022-01-12T16:45:12+0000
016178,RANICA,BERGAMO,4930,4648,2022-01-12T16:45:12+0000
016179,RANZANICO,BERGAMO,996,936,2022-01-12T16:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,755,722,2022-01-12T16:45:12+0000
016182,ROGNO,BERGAMO,3258,3002,2022-01-12T16:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16503,15259,2022-01-12T16:45:12+0000
016184,RONCOBELLO,BERGAMO,335,322,2022-01-12T16:45:12+0000
016185,RONCOLA,BERGAMO,623,584,2022-01-12T16:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,695,674,2022-01-12T16:45:12+0000
016187,ROVETTA,BERGAMO,3468,3128,2022-01-12T16:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,4027,3898,2022-01-12T16:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4624,4275,2022-01-12T16:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4094,3959,2022-01-12T16:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,470,449,2022-01-12T16:45:12+0000
016193,SARNICO,BERGAMO,5547,5206,2022-01-12T16:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,8444,7989,2022-01-12T16:45:12+0000
016195,SCHILPARIO,BERGAMO,1018,958,2022-01-12T16:45:12+0000
016196,SEDRINA,BERGAMO,2014,1944,2022-01-12T16:45:12+0000
016197,SELVINO,BERGAMO,1650,1575,2022-01-12T16:45:12+0000
016198,SERIATE,BERGAMO,20743,19520,2022-01-12T16:45:12+0000
016199,SERINA,BERGAMO,1740,1641,2022-01-12T16:45:12+0000
016200,SOLTO COLLINA,BERGAMO,1450,1323,2022-01-12T16:45:12+0000
016201,SONGAVAZZO,BERGAMO,592,555,2022-01-12T16:45:12+0000
016202,SORISOLE,BERGAMO,7351,6940,2022-01-12T16:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3666,3415,2022-01-12T16:45:12+0000
016204,SOVERE,BERGAMO,4390,4017,2022-01-12T16:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,759,714,2022-01-12T16:45:12+0000
016206,SPIRANO,BERGAMO,4675,4257,2022-01-12T16:45:12+0000
016207,STEZZANO,BERGAMO,11156,10324,2022-01-12T16:45:12+0000
016208,STROZZA,BERGAMO,866,833,2022-01-12T16:45:12+0000
016209,SUISIO,BERGAMO,3038,2787,2022-01-12T16:45:12+0000
016210,TALEGGIO,BERGAMO,424,401,2022-01-12T16:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1783,1709,2022-01-12T16:45:12+0000
016212,TELGATE,BERGAMO,4028,3784,2022-01-12T16:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,6381,5952,2022-01-12T16:45:12+0000
016214,TORRE BOLDONE,BERGAMO,7213,6759,2022-01-12T16:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,1821,1665,2022-01-12T16:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,2054,1926,2022-01-12T16:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,890,839,2022-01-12T16:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,7784,7232,2022-01-12T16:45:12+0000
