CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012121,SOLBIATE ARNO,VARESE,2485,1246,2021-07-08T15:45:13+0000
012122,SOLBIATE OLONA,VARESE,3403,1783,2021-07-08T15:45:13+0000
012123,SOMMA LOMBARDO,VARESE,10476,5555,2021-07-08T15:45:13+0000
012124,SUMIRAGO,VARESE,3838,2023,2021-07-08T15:45:13+0000
012125,TAINO,VARESE,2102,1137,2021-07-08T15:45:13+0000
012126,TERNATE,VARESE,1629,889,2021-07-08T15:45:13+0000
012127,TRADATE,VARESE,11915,6049,2021-07-08T15:45:13+0000
012128,TRAVEDONA-MONATE,VARESE,2427,1365,2021-07-08T15:45:13+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,119,71,2021-07-08T15:45:13+0000
012130,UBOLDO,VARESE,6560,2862,2021-07-08T15:45:13+0000
012131,VALGANNA,VARESE,873,478,2021-07-08T15:45:13+0000
012132,VARANO BORGHI,VARESE,1460,806,2021-07-08T15:45:13+0000
012133,VARESE,VARESE,50997,30073,2021-07-08T15:45:13+0000
012134,VEDANO OLONA,VARESE,4695,2524,2021-07-08T15:45:13+0000
012136,VENEGONO INFERIORE,VARESE,3990,2066,2021-07-08T15:45:13+0000
012137,VENEGONO SUPERIORE,VARESE,4586,2282,2021-07-08T15:45:13+0000
012138,VERGIATE,VARESE,5393,2921,2021-07-08T15:45:13+0000
012139,VIGGIU',VARESE,3662,3250,2021-07-08T15:45:13+0000
012140,VIZZOLA TICINO,VARESE,315,159,2021-07-08T15:45:13+0000
012141,SANGIANO,VARESE,823,470,2021-07-08T15:45:13+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1343,778,2021-07-08T15:45:13+0000
012143,CADREZZATE CON OSMATE,VARESE,1423,714,2021-07-08T15:45:13+0000
013003,ALBAVILLA,COMO,4551,2565,2021-07-08T15:45:13+0000
013004,ALBESE CON CASSANO,COMO,3087,1844,2021-07-08T15:45:13+0000
013005,ALBIOLO,COMO,1698,795,2021-07-08T15:45:13+0000
013006,ALSERIO,COMO,899,490,2021-07-08T15:45:13+0000
013007,ALZATE BRIANZA,COMO,3537,1934,2021-07-08T15:45:13+0000
013009,ANZANO DEL PARCO,COMO,1263,704,2021-07-08T15:45:13+0000
013010,APPIANO GENTILE,COMO,5320,2789,2021-07-08T15:45:13+0000
013011,ARGEGNO,COMO,383,192,2021-07-08T15:45:13+0000
013012,AROSIO,COMO,3577,1677,2021-07-08T15:45:13+0000
013013,ASSO,COMO,2329,1239,2021-07-08T15:45:13+0000
013015,BARNI,COMO,344,177,2021-07-08T15:45:13+0000
013021,BENE LARIO,COMO,204,69,2021-07-08T15:45:13+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1761,883,2021-07-08T15:45:13+0000
013023,BINAGO,COMO,3098,1476,2021-07-08T15:45:13+0000
013024,BIZZARONE,COMO,991,432,2021-07-08T15:45:13+0000
013025,BLESSAGNO,COMO,169,88,2021-07-08T15:45:13+0000
013026,BLEVIO,COMO,730,402,2021-07-08T15:45:13+0000
013028,BREGNANO,COMO,4071,1854,2021-07-08T15:45:13+0000
013029,BRENNA,COMO,1532,704,2021-07-08T15:45:13+0000
013030,BRIENNO,COMO,221,118,2021-07-08T15:45:13+0000
013032,BRUNATE,COMO,1078,604,2021-07-08T15:45:13+0000
013034,BULGAROGRASSO,COMO,2639,1232,2021-07-08T15:45:13+0000
013035,CABIATE,COMO,4951,2299,2021-07-08T15:45:13+0000
013036,CADORAGO,COMO,5102,2579,2021-07-08T15:45:13+0000
013037,CAGLIO,COMO,321,195,2021-07-08T15:45:13+0000
013040,CAMPIONE D'ITALIA,COMO,273,197,2021-07-08T15:45:13+0000
013041,CANTU',COMO,26304,12461,2021-07-08T15:45:13+0000
013042,CANZO,COMO,3542,2026,2021-07-08T15:45:13+0000
013043,CAPIAGO INTIMIANO,COMO,3897,1957,2021-07-08T15:45:13+0000
013044,CARATE URIO,COMO,790,456,2021-07-08T15:45:13+0000
013045,CARBONATE,COMO,1897,885,2021-07-08T15:45:13+0000
013046,CARIMATE,COMO,2963,1312,2021-07-08T15:45:13+0000
013047,CARLAZZO,COMO,1778,611,2021-07-08T15:45:13+0000
013048,CARUGO,COMO,4210,1805,2021-07-08T15:45:13+0000
013052,CASLINO D'ERBA,COMO,1081,542,2021-07-08T15:45:13+0000
013053,CASNATE CON BERNATE,COMO,3426,1743,2021-07-08T15:45:13+0000
013055,CASSINA RIZZARDI,COMO,2091,1009,2021-07-08T15:45:13+0000
013058,CASTELMARTE,COMO,885,489,2021-07-08T15:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,535,272,2021-07-08T15:45:13+0000
013062,CAVARGNA,COMO,99,42,2021-07-08T15:45:13+0000
013063,CERANO D'INTELVI,COMO,388,189,2021-07-08T15:45:13+0000
013064,CERMENATE,COMO,5879,2721,2021-07-08T15:45:13+0000
013065,CERNOBBIO,COMO,4365,2465,2021-07-08T15:45:13+0000
013068,CIRIMIDO,COMO,1384,677,2021-07-08T15:45:13+0000
013071,CLAINO CON OSTENO,COMO,320,139,2021-07-08T15:45:13+0000
013074,COLONNO,COMO,287,167,2021-07-08T15:45:13+0000
013075,COMO,COMO,55090,31534,2021-07-08T15:45:13+0000
013077,CORRIDO,COMO,472,157,2021-07-08T15:45:13+0000
013083,CREMIA,COMO,425,189,2021-07-08T15:45:13+0000
013084,CUCCIAGO,COMO,2404,1176,2021-07-08T15:45:13+0000
013085,CUSINO,COMO,142,48,2021-07-08T15:45:13+0000
013087,DIZZASCO,COMO,537,353,2021-07-08T15:45:13+0000
013089,DOMASO,COMO,973,502,2021-07-08T15:45:13+0000
013090,DONGO,COMO,2265,1206,2021-07-08T15:45:13+0000
013092,DOSSO DEL LIRO,COMO,135,59,2021-07-08T15:45:13+0000
013095,ERBA,COMO,11428,6588,2021-07-08T15:45:13+0000
013097,EUPILIO,COMO,1788,989,2021-07-08T15:45:13+0000
013098,FAGGETO LARIO,COMO,792,410,2021-07-08T15:45:13+0000
013099,FALOPPIO,COMO,2933,1311,2021-07-08T15:45:13+0000
013100,FENEGRO',COMO,1978,869,2021-07-08T15:45:13+0000
013101,FIGINO SERENZA,COMO,3409,1618,2021-07-08T15:45:13+0000
013102,FINO MORNASCO,COMO,6324,3114,2021-07-08T15:45:13+0000
013106,GARZENO,COMO,514,234,2021-07-08T15:45:13+0000
013107,GERA LARIO,COMO,642,316,2021-07-08T15:45:13+0000
013110,GRANDATE,COMO,1933,1041,2021-07-08T15:45:13+0000
013111,GRANDOLA ED UNITI,COMO,802,372,2021-07-08T15:45:13+0000
013113,GRIANTE,COMO,409,207,2021-07-08T15:45:13+0000
013114,GUANZATE,COMO,3806,1832,2021-07-08T15:45:13+0000
013118,INVERIGO,COMO,6187,3079,2021-07-08T15:45:13+0000
013119,LAGLIO,COMO,585,331,2021-07-08T15:45:13+0000
013120,LAINO,COMO,317,150,2021-07-08T15:45:13+0000
013121,LAMBRUGO,COMO,1729,938,2021-07-08T15:45:13+0000
013123,LASNIGO,COMO,291,145,2021-07-08T15:45:13+0000
013126,LEZZENO,COMO,1190,614,2021-07-08T15:45:13+0000
013128,LIMIDO COMASCO,COMO,2107,972,2021-07-08T15:45:13+0000
013129,LIPOMO,COMO,4056,2249,2021-07-08T15:45:13+0000
013130,LIVO,COMO,95,40,2021-07-08T15:45:13+0000
013131,LOCATE VARESINO,COMO,2644,1283,2021-07-08T15:45:13+0000
013133,LOMAZZO,COMO,6371,3018,2021-07-08T15:45:13+0000
013134,LONGONE AL SEGRINO,COMO,1363,772,2021-07-08T15:45:13+0000
013135,LUISAGO,COMO,1836,879,2021-07-08T15:45:13+0000
013136,LURAGO D'ERBA,COMO,3631,2075,2021-07-08T15:45:13+0000
013137,LURAGO MARINONE,COMO,1560,754,2021-07-08T15:45:13+0000
013138,LURATE CACCIVIO,COMO,6300,3274,2021-07-08T15:45:13+0000
013139,MAGREGLIO,COMO,437,250,2021-07-08T15:45:13+0000
013143,MARIANO COMENSE,COMO,16434,7343,2021-07-08T15:45:13+0000
013144,MASLIANICO,COMO,2029,1126,2021-07-08T15:45:13+0000
013145,MENAGGIO,COMO,2130,1063,2021-07-08T15:45:13+0000
013147,MERONE,COMO,2845,1468,2021-07-08T15:45:13+0000
013152,MOLTRASIO,COMO,1069,596,2021-07-08T15:45:13+0000
013153,MONGUZZO,COMO,1582,841,2021-07-08T15:45:13+0000
013154,MONTANO LUCINO,COMO,3384,1742,2021-07-08T15:45:13+0000
013155,MONTEMEZZO,COMO,162,78,2021-07-08T15:45:13+0000
013157,MONTORFANO,COMO,1725,978,2021-07-08T15:45:13+0000
013159,MOZZATE,COMO,5371,2516,2021-07-08T15:45:13+0000
013160,MUSSO,COMO,682,324,2021-07-08T15:45:13+0000
013161,NESSO,COMO,721,399,2021-07-08T15:45:13+0000
013163,NOVEDRATE,COMO,1983,922,2021-07-08T15:45:13+0000
013165,OLGIATE COMASCO,COMO,7658,3907,2021-07-08T15:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1498,737,2021-07-08T15:45:13+0000
013170,ORSENIGO,COMO,1882,1008,2021-07-08T15:45:13+0000
013178,PEGLIO,COMO,89,44,2021-07-08T15:45:13+0000
013183,PIANELLO DEL LARIO,COMO,704,383,2021-07-08T15:45:13+0000
013184,PIGRA,COMO,168,80,2021-07-08T15:45:13+0000
013185,PLESIO,COMO,536,262,2021-07-08T15:45:13+0000
013186,POGNANA LARIO,COMO,442,247,2021-07-08T15:45:13+0000
013187,PONNA,COMO,173,86,2021-07-08T15:45:13+0000
013188,PONTE LAMBRO,COMO,2902,1650,2021-07-08T15:45:13+0000
013189,PORLEZZA,COMO,2832,1239,2021-07-08T15:45:13+0000
013192,PROSERPIO,COMO,654,357,2021-07-08T15:45:13+0000
013193,PUSIANO,COMO,932,532,2021-07-08T15:45:13+0000
013195,REZZAGO,COMO,206,118,2021-07-08T15:45:13+0000
013197,RODERO,COMO,738,337,2021-07-08T15:45:13+0000
013199,RONAGO,COMO,999,504,2021-07-08T15:45:13+0000
013201,ROVELLASCA,COMO,5131,2505,2021-07-08T15:45:13+0000
013202,ROVELLO PORRO,COMO,3806,1648,2021-07-08T15:45:13+0000
013203,SALA COMACINA,COMO,355,238,2021-07-08T15:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,702,250,2021-07-08T15:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5256,2897,2021-07-08T15:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,190,73,2021-07-08T15:45:13+0000
013211,SCHIGNANO,COMO,561,271,2021-07-08T15:45:13+0000
013212,SENNA COMASCO,COMO,2112,1075,2021-07-08T15:45:13+0000
013216,SORICO,COMO,778,330,2021-07-08T15:45:13+0000
013217,SORMANO,COMO,387,225,2021-07-08T15:45:13+0000
013218,STAZZONA,COMO,401,185,2021-07-08T15:45:13+0000
013222,TAVERNERIO,COMO,4096,2350,2021-07-08T15:45:13+0000
013223,TORNO,COMO,746,432,2021-07-08T15:45:13+0000
013226,TREZZONE,COMO,165,75,2021-07-08T15:45:13+0000
013227,TURATE,COMO,5952,2741,2021-07-08T15:45:13+0000
013228,UGGIATE-TREVANO,COMO,3229,1543,2021-07-08T15:45:13+0000
013229,VALBRONA,COMO,1636,833,2021-07-08T15:45:13+0000
013232,VALMOREA,COMO,1744,861,2021-07-08T15:45:13+0000
013233,VAL REZZO,COMO,72,24,2021-07-08T15:45:13+0000
013234,VALSOLDA,COMO,890,406,2021-07-08T15:45:13+0000
013236,VELESO,COMO,111,70,2021-07-08T15:45:13+0000
013238,VENIANO,COMO,1916,911,2021-07-08T15:45:13+0000
013239,VERCANA,COMO,487,243,2021-07-08T15:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,2642,1271,2021-07-08T15:45:13+0000
013245,VILLA GUARDIA,COMO,5255,2690,2021-07-08T15:45:13+0000
013246,ZELBIO,COMO,92,48,2021-07-08T15:45:13+0000
013248,SAN SIRO,COMO,1152,547,2021-07-08T15:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,2743,1422,2021-07-08T15:45:13+0000
013250,BELLAGIO,COMO,2517,1428,2021-07-08T15:45:13+0000
013251,COLVERDE,COMO,3382,1620,2021-07-08T15:45:13+0000
013252,TREMEZZINA,COMO,3232,1712,2021-07-08T15:45:13+0000
013253,ALTA VALLE INTELVI,COMO,1917,1004,2021-07-08T15:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,2243,1186,2021-07-08T15:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,3073,1575,2021-07-08T15:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,219,133,2021-07-08T15:45:13+0000
014002,ALBOSAGGIA,SONDRIO,2129,1105,2021-07-08T15:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,359,189,2021-07-08T15:45:13+0000
014004,APRICA,SONDRIO,925,497,2021-07-08T15:45:13+0000
014005,ARDENNO,SONDRIO,2222,1130,2021-07-08T15:45:13+0000
014006,BEMA,SONDRIO,80,42,2021-07-08T15:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,2899,1530,2021-07-08T15:45:13+0000
014008,BIANZONE,SONDRIO,824,427,2021-07-08T15:45:13+0000
014009,BORMIO,SONDRIO,2538,1422,2021-07-08T15:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,1372,608,2021-07-08T15:45:13+0000
014011,CAIOLO,SONDRIO,683,347,2021-07-08T15:45:13+0000
014012,CAMPODOLCINO,SONDRIO,602,299,2021-07-08T15:45:13+0000
014013,CASPOGGIO,SONDRIO,932,429,2021-07-08T15:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,394,220,2021-07-08T15:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1028,529,2021-07-08T15:45:13+0000
014016,CEDRASCO,SONDRIO,307,168,2021-07-08T15:45:13+0000
014017,CERCINO,SONDRIO,466,237,2021-07-08T15:45:13+0000
014018,CHIAVENNA,SONDRIO,4774,2698,2021-07-08T15:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1652,801,2021-07-08T15:45:13+0000
014020,CHIURO,SONDRIO,1593,908,2021-07-08T15:45:13+0000
014021,CINO,SONDRIO,197,89,2021-07-08T15:45:13+0000
014022,CIVO,SONDRIO,772,390,2021-07-08T15:45:13+0000
014023,COLORINA,SONDRIO,900,442,2021-07-08T15:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,3637,1775,2021-07-08T15:45:13+0000
014025,DAZIO,SONDRIO,324,171,2021-07-08T15:45:13+0000
014026,DELEBIO,SONDRIO,2069,1072,2021-07-08T15:45:13+0000
014027,DUBINO,SONDRIO,2414,1228,2021-07-08T15:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,333,165,2021-07-08T15:45:13+0000
014029,FORCOLA,SONDRIO,490,236,2021-07-08T15:45:13+0000
014030,FUSINE,SONDRIO,393,203,2021-07-08T15:45:13+0000
014031,GEROLA ALTA,SONDRIO,110,68,2021-07-08T15:45:13+0000
014032,GORDONA,SONDRIO,1146,552,2021-07-08T15:45:13+0000
014033,GROSIO,SONDRIO,2989,1658,2021-07-08T15:45:13+0000
014034,GROSOTTO,SONDRIO,1170,691,2021-07-08T15:45:13+0000
014035,MADESIMO,SONDRIO,303,178,2021-07-08T15:45:13+0000
014036,LANZADA,SONDRIO,942,452,2021-07-08T15:45:13+0000
014037,LIVIGNO,SONDRIO,2855,907,2021-07-08T15:45:13+0000
014038,LOVERO,SONDRIO,424,222,2021-07-08T15:45:13+0000
014039,MANTELLO,SONDRIO,476,228,2021-07-08T15:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,668,357,2021-07-08T15:45:13+0000
014041,MELLO,SONDRIO,611,248,2021-07-08T15:45:13+0000
014043,MESE,SONDRIO,1150,549,2021-07-08T15:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1965,1074,2021-07-08T15:45:13+0000
014045,MORBEGNO,SONDRIO,8522,4676,2021-07-08T15:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,1155,601,2021-07-08T15:45:13+0000
014047,PEDESINA,SONDRIO,27,15,2021-07-08T15:45:13+0000
014048,PIANTEDO,SONDRIO,854,386,2021-07-08T15:45:13+0000
014049,PIATEDA,SONDRIO,1370,704,2021-07-08T15:45:13+0000
014050,PIURO,SONDRIO,1259,636,2021-07-08T15:45:13+0000
014051,POGGIRIDENTI,SONDRIO,1205,647,2021-07-08T15:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,1607,926,2021-07-08T15:45:13+0000
014053,POSTALESIO,SONDRIO,429,209,2021-07-08T15:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1812,932,2021-07-08T15:45:13+0000
014055,RASURA,SONDRIO,191,101,2021-07-08T15:45:13+0000
014056,ROGOLO,SONDRIO,335,178,2021-07-08T15:45:13+0000
014057,SAMOLACO,SONDRIO,1757,910,2021-07-08T15:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,227,112,2021-07-08T15:45:13+0000
014059,SERNIO,SONDRIO,333,184,2021-07-08T15:45:13+0000
014060,SONDALO,SONDRIO,2680,1578,2021-07-08T15:45:13+0000
014061,SONDRIO,SONDRIO,14201,8242,2021-07-08T15:45:13+0000
014062,SPRIANA,SONDRIO,50,25,2021-07-08T15:45:13+0000
014063,TALAMONA,SONDRIO,3078,1552,2021-07-08T15:45:13+0000
014064,TARTANO,SONDRIO,150,90,2021-07-08T15:45:13+0000
014065,TEGLIO,SONDRIO,2853,1574,2021-07-08T15:45:13+0000
014066,TIRANO,SONDRIO,6161,3589,2021-07-08T15:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,540,282,2021-07-08T15:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,403,206,2021-07-08T15:45:13+0000
014069,TRAONA,SONDRIO,1781,824,2021-07-08T15:45:13+0000
014070,TRESIVIO,SONDRIO,1341,671,2021-07-08T15:45:13+0000
014071,VALDIDENTRO,SONDRIO,2351,1156,2021-07-08T15:45:13+0000
014072,VALDISOTTO,SONDRIO,2107,988,2021-07-08T15:45:13+0000
014073,VALFURVA,SONDRIO,1549,719,2021-07-08T15:45:13+0000
014074,VAL MASINO,SONDRIO,595,314,2021-07-08T15:45:13+0000
014075,VERCEIA,SONDRIO,673,346,2021-07-08T15:45:13+0000
014076,VERVIO,SONDRIO,124,64,2021-07-08T15:45:13+0000
014077,VILLA DI CHIAVENNA,SONDRIO,580,270,2021-07-08T15:45:13+0000
