CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
013046,CARIMATE,COMO,1541,654,2021-05-23T15:45:10+0000
013047,CARLAZZO,COMO,825,340,2021-05-23T15:45:10+0000
013048,CARUGO,COMO,2114,867,2021-05-23T15:45:10+0000
013052,CASLINO D'ERBA,COMO,593,201,2021-05-23T15:45:10+0000
013053,CASNATE CON BERNATE,COMO,1926,782,2021-05-23T15:45:10+0000
013055,CASSINA RIZZARDI,COMO,1130,432,2021-05-23T15:45:10+0000
013058,CASTELMARTE,COMO,528,172,2021-05-23T15:45:10+0000
013059,CASTELNUOVO BOZZENTE,COMO,310,102,2021-05-23T15:45:10+0000
013062,CAVARGNA,COMO,47,16,2021-05-23T15:45:10+0000
013063,CERANO D'INTELVI,COMO,213,75,2021-05-23T15:45:10+0000
013064,CERMENATE,COMO,3106,1249,2021-05-23T15:45:10+0000
013065,CERNOBBIO,COMO,2628,1124,2021-05-23T15:45:10+0000
013068,CIRIMIDO,COMO,776,299,2021-05-23T15:45:10+0000
013071,CLAINO CON OSTENO,COMO,178,57,2021-05-23T15:45:10+0000
013074,COLONNO,COMO,203,88,2021-05-23T15:45:10+0000
013075,COMO,COMO,33173,14757,2021-05-23T15:45:10+0000
013077,CORRIDO,COMO,197,79,2021-05-23T15:45:10+0000
013083,CREMIA,COMO,233,101,2021-05-23T15:45:10+0000
013084,CUCCIAGO,COMO,1398,548,2021-05-23T15:45:10+0000
013085,CUSINO,COMO,66,28,2021-05-23T15:45:10+0000
013087,DIZZASCO,COMO,367,235,2021-05-23T15:45:10+0000
013089,DOMASO,COMO,569,305,2021-05-23T15:45:10+0000
013090,DONGO,COMO,1380,641,2021-05-23T15:45:10+0000
013092,DOSSO DEL LIRO,COMO,71,38,2021-05-23T15:45:10+0000
013095,ERBA,COMO,6957,2813,2021-05-23T15:45:10+0000
013097,EUPILIO,COMO,1053,363,2021-05-23T15:45:10+0000
013098,FAGGETO LARIO,COMO,432,175,2021-05-23T15:45:10+0000
013099,FALOPPIO,COMO,1509,556,2021-05-23T15:45:10+0000
013100,FENEGRO',COMO,1000,357,2021-05-23T15:45:10+0000
013101,FIGINO SERENZA,COMO,1864,815,2021-05-23T15:45:10+0000
013102,FINO MORNASCO,COMO,3374,1332,2021-05-23T15:45:10+0000
013106,GARZENO,COMO,306,149,2021-05-23T15:45:10+0000
013107,GERA LARIO,COMO,365,165,2021-05-23T15:45:10+0000
013110,GRANDATE,COMO,1149,489,2021-05-23T15:45:10+0000
013111,GRANDOLA ED UNITI,COMO,437,232,2021-05-23T15:45:10+0000
013113,GRIANTE,COMO,240,126,2021-05-23T15:45:10+0000
013114,GUANZATE,COMO,2062,824,2021-05-23T15:45:10+0000
013118,INVERIGO,COMO,3350,1315,2021-05-23T15:45:10+0000
013119,LAGLIO,COMO,329,137,2021-05-23T15:45:10+0000
013120,LAINO,COMO,195,60,2021-05-23T15:45:10+0000
013121,LAMBRUGO,COMO,953,348,2021-05-23T15:45:10+0000
013123,LASNIGO,COMO,156,61,2021-05-23T15:45:10+0000
013126,LEZZENO,COMO,729,319,2021-05-23T15:45:10+0000
013128,LIMIDO COMASCO,COMO,1036,328,2021-05-23T15:45:10+0000
013129,LIPOMO,COMO,2425,989,2021-05-23T15:45:10+0000
013130,LIVO,COMO,47,26,2021-05-23T15:45:10+0000
013131,LOCATE VARESINO,COMO,1466,565,2021-05-23T15:45:10+0000
013133,LOMAZZO,COMO,3455,1370,2021-05-23T15:45:10+0000
013134,LONGONE AL SEGRINO,COMO,771,320,2021-05-23T15:45:10+0000
013135,LUISAGO,COMO,966,398,2021-05-23T15:45:10+0000
013136,LURAGO D'ERBA,COMO,2066,806,2021-05-23T15:45:10+0000
013137,LURAGO MARINONE,COMO,821,296,2021-05-23T15:45:10+0000
013138,LURATE CACCIVIO,COMO,3598,1448,2021-05-23T15:45:10+0000
013139,MAGREGLIO,COMO,272,131,2021-05-23T15:45:10+0000
013143,MARIANO COMENSE,COMO,8376,3631,2021-05-23T15:45:10+0000
013144,MASLIANICO,COMO,1152,497,2021-05-23T15:45:10+0000
013145,MENAGGIO,COMO,1255,686,2021-05-23T15:45:10+0000
013147,MERONE,COMO,1502,554,2021-05-23T15:45:10+0000
013152,MOLTRASIO,COMO,639,272,2021-05-23T15:45:10+0000
013153,MONGUZZO,COMO,826,304,2021-05-23T15:45:10+0000
013154,MONTANO LUCINO,COMO,1912,769,2021-05-23T15:45:10+0000
013155,MONTEMEZZO,COMO,89,46,2021-05-23T15:45:10+0000
013157,MONTORFANO,COMO,1007,369,2021-05-23T15:45:10+0000
013159,MOZZATE,COMO,2877,1169,2021-05-23T15:45:10+0000
013160,MUSSO,COMO,392,178,2021-05-23T15:45:10+0000
013161,NESSO,COMO,464,190,2021-05-23T15:45:10+0000
013163,NOVEDRATE,COMO,1096,404,2021-05-23T15:45:10+0000
013165,OLGIATE COMASCO,COMO,4426,1803,2021-05-23T15:45:10+0000
013169,OLTRONA DI SAN MAMETTE,COMO,849,311,2021-05-23T15:45:10+0000
013170,ORSENIGO,COMO,1041,360,2021-05-23T15:45:10+0000
013178,PEGLIO,COMO,50,25,2021-05-23T15:45:10+0000
013183,PIANELLO DEL LARIO,COMO,441,239,2021-05-23T15:45:10+0000
013184,PIGRA,COMO,106,34,2021-05-23T15:45:10+0000
013185,PLESIO,COMO,304,146,2021-05-23T15:45:10+0000
013186,POGNANA LARIO,COMO,260,104,2021-05-23T15:45:10+0000
013187,PONNA,COMO,98,37,2021-05-23T15:45:10+0000
013188,PONTE LAMBRO,COMO,1741,756,2021-05-23T15:45:10+0000
013189,PORLEZZA,COMO,1469,659,2021-05-23T15:45:10+0000
013192,PROSERPIO,COMO,374,150,2021-05-23T15:45:10+0000
013193,PUSIANO,COMO,554,190,2021-05-23T15:45:10+0000
013195,REZZAGO,COMO,139,49,2021-05-23T15:45:10+0000
013197,RODERO,COMO,402,122,2021-05-23T15:45:10+0000
013199,RONAGO,COMO,547,214,2021-05-23T15:45:10+0000
013201,ROVELLASCA,COMO,2740,1152,2021-05-23T15:45:10+0000
013202,ROVELLO PORRO,COMO,1904,745,2021-05-23T15:45:10+0000
013203,SALA COMACINA,COMO,257,164,2021-05-23T15:45:10+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,318,129,2021-05-23T15:45:10+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,3065,1330,2021-05-23T15:45:10+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,105,29,2021-05-23T15:45:10+0000
013211,SCHIGNANO,COMO,330,117,2021-05-23T15:45:10+0000
013212,SENNA COMASCO,COMO,1172,439,2021-05-23T15:45:10+0000
013216,SORICO,COMO,404,175,2021-05-23T15:45:10+0000
013217,SORMANO,COMO,232,89,2021-05-23T15:45:10+0000
013218,STAZZONA,COMO,241,108,2021-05-23T15:45:10+0000
013222,TAVERNERIO,COMO,2431,992,2021-05-23T15:45:10+0000
013223,TORNO,COMO,460,244,2021-05-23T15:45:10+0000
013226,TREZZONE,COMO,99,38,2021-05-23T15:45:10+0000
013227,TURATE,COMO,3102,1146,2021-05-23T15:45:10+0000
013228,UGGIATE-TREVANO,COMO,1759,692,2021-05-23T15:45:10+0000
013229,VALBRONA,COMO,911,367,2021-05-23T15:45:10+0000
013232,VALMOREA,COMO,939,419,2021-05-23T15:45:10+0000
013233,VAL REZZO,COMO,33,10,2021-05-23T15:45:10+0000
013234,VALSOLDA,COMO,514,228,2021-05-23T15:45:10+0000
013236,VELESO,COMO,74,35,2021-05-23T15:45:10+0000
013238,VENIANO,COMO,981,389,2021-05-23T15:45:10+0000
013239,VERCANA,COMO,276,145,2021-05-23T15:45:10+0000
013242,VERTEMATE CON MINOPRIO,COMO,1436,552,2021-05-23T15:45:10+0000
013245,VILLA GUARDIA,COMO,2932,1203,2021-05-23T15:45:10+0000
013246,ZELBIO,COMO,48,15,2021-05-23T15:45:10+0000
013248,SAN SIRO,COMO,634,289,2021-05-23T15:45:10+0000
013249,GRAVEDONA ED UNITI,COMO,1636,843,2021-05-23T15:45:10+0000
013250,BELLAGIO,COMO,1575,856,2021-05-23T15:45:10+0000
013251,COLVERDE,COMO,1812,678,2021-05-23T15:45:10+0000
013252,TREMEZZINA,COMO,1885,852,2021-05-23T15:45:10+0000
013253,ALTA VALLE INTELVI,COMO,1155,543,2021-05-23T15:45:10+0000
013254,CENTRO VALLE INTELVI,COMO,1361,673,2021-05-23T15:45:10+0000
013255,SOLBIATE CON CAGNO,COMO,1747,752,2021-05-23T15:45:10+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,149,61,2021-05-23T15:45:10+0000
014002,ALBOSAGGIA,SONDRIO,1226,576,2021-05-23T15:45:10+0000
014003,ANDALO VALTELLINO,SONDRIO,206,87,2021-05-23T15:45:10+0000
014004,APRICA,SONDRIO,551,204,2021-05-23T15:45:10+0000
014005,ARDENNO,SONDRIO,1269,584,2021-05-23T15:45:10+0000
014006,BEMA,SONDRIO,51,20,2021-05-23T15:45:10+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,1622,788,2021-05-23T15:45:10+0000
014008,BIANZONE,SONDRIO,495,189,2021-05-23T15:45:10+0000
014009,BORMIO,SONDRIO,1534,790,2021-05-23T15:45:10+0000
014010,BUGLIO IN MONTE,SONDRIO,728,306,2021-05-23T15:45:10+0000
014011,CAIOLO,SONDRIO,361,175,2021-05-23T15:45:10+0000
014012,CAMPODOLCINO,SONDRIO,326,118,2021-05-23T15:45:10+0000
014013,CASPOGGIO,SONDRIO,557,192,2021-05-23T15:45:10+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,257,105,2021-05-23T15:45:10+0000
014015,CASTIONE ANDEVENNO,SONDRIO,574,236,2021-05-23T15:45:10+0000
014016,CEDRASCO,SONDRIO,190,83,2021-05-23T15:45:10+0000
014017,CERCINO,SONDRIO,249,128,2021-05-23T15:45:10+0000
014018,CHIAVENNA,SONDRIO,2927,1415,2021-05-23T15:45:10+0000
014019,CHIESA IN VALMALENCO,SONDRIO,972,364,2021-05-23T15:45:10+0000
014020,CHIURO,SONDRIO,1038,460,2021-05-23T15:45:10+0000
014021,CINO,SONDRIO,99,46,2021-05-23T15:45:10+0000
014022,CIVO,SONDRIO,409,195,2021-05-23T15:45:10+0000
014023,COLORINA,SONDRIO,476,189,2021-05-23T15:45:10+0000
014024,COSIO VALTELLINO,SONDRIO,1960,865,2021-05-23T15:45:10+0000
014025,DAZIO,SONDRIO,178,76,2021-05-23T15:45:10+0000
014026,DELEBIO,SONDRIO,1134,557,2021-05-23T15:45:10+0000
014027,DUBINO,SONDRIO,1334,684,2021-05-23T15:45:10+0000
014028,FAEDO VALTELLINO,SONDRIO,204,72,2021-05-23T15:45:10+0000
014029,FORCOLA,SONDRIO,272,111,2021-05-23T15:45:10+0000
014030,FUSINE,SONDRIO,216,98,2021-05-23T15:45:10+0000
014031,GEROLA ALTA,SONDRIO,74,24,2021-05-23T15:45:10+0000
014032,GORDONA,SONDRIO,617,238,2021-05-23T15:45:10+0000
014033,GROSIO,SONDRIO,1854,1005,2021-05-23T15:45:10+0000
014034,GROSOTTO,SONDRIO,740,428,2021-05-23T15:45:10+0000
014035,MADESIMO,SONDRIO,184,82,2021-05-23T15:45:10+0000
014036,LANZADA,SONDRIO,533,212,2021-05-23T15:45:10+0000
014037,LIVIGNO,SONDRIO,1100,435,2021-05-23T15:45:10+0000
014038,LOVERO,SONDRIO,244,128,2021-05-23T15:45:10+0000
014039,MANTELLO,SONDRIO,257,100,2021-05-23T15:45:10+0000
014040,MAZZO DI VALTELLINA,SONDRIO,395,196,2021-05-23T15:45:10+0000
014041,MELLO,SONDRIO,268,114,2021-05-23T15:45:10+0000
014043,MESE,SONDRIO,608,249,2021-05-23T15:45:10+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1122,557,2021-05-23T15:45:10+0000
014045,MORBEGNO,SONDRIO,4974,2351,2021-05-23T15:45:10+0000
014046,NOVATE MEZZOLA,SONDRIO,656,308,2021-05-23T15:45:10+0000
014047,PEDESINA,SONDRIO,21,10,2021-05-23T15:45:10+0000
014048,PIANTEDO,SONDRIO,420,192,2021-05-23T15:45:10+0000
014049,PIATEDA,SONDRIO,840,377,2021-05-23T15:45:10+0000
014050,PIURO,SONDRIO,689,309,2021-05-23T15:45:10+0000
014051,POGGIRIDENTI,SONDRIO,736,316,2021-05-23T15:45:10+0000
014052,PONTE IN VALTELLINA,SONDRIO,1040,462,2021-05-23T15:45:10+0000
014053,POSTALESIO,SONDRIO,211,88,2021-05-23T15:45:10+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1015,440,2021-05-23T15:45:10+0000
014055,RASURA,SONDRIO,114,45,2021-05-23T15:45:10+0000
014056,ROGOLO,SONDRIO,188,78,2021-05-23T15:45:10+0000
014057,SAMOLACO,SONDRIO,969,399,2021-05-23T15:45:10+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,143,61,2021-05-23T15:45:10+0000
014059,SERNIO,SONDRIO,199,93,2021-05-23T15:45:10+0000
014060,SONDALO,SONDRIO,1658,996,2021-05-23T15:45:10+0000
014061,SONDRIO,SONDRIO,8640,4347,2021-05-23T15:45:10+0000
014062,SPRIANA,SONDRIO,27,8,2021-05-23T15:45:10+0000
014063,TALAMONA,SONDRIO,1679,782,2021-05-23T15:45:10+0000
014064,TARTANO,SONDRIO,104,49,2021-05-23T15:45:10+0000
014065,TEGLIO,SONDRIO,1819,720,2021-05-23T15:45:10+0000
014066,TIRANO,SONDRIO,3803,1942,2021-05-23T15:45:10+0000
014067,TORRE DI SANTA MARIA,SONDRIO,319,119,2021-05-23T15:45:10+0000
014068,TOVO DI SANT'AGATA,SONDRIO,234,114,2021-05-23T15:45:10+0000
014069,TRAONA,SONDRIO,834,356,2021-05-23T15:45:10+0000
014070,TRESIVIO,SONDRIO,707,341,2021-05-23T15:45:10+0000
014071,VALDIDENTRO,SONDRIO,1346,591,2021-05-23T15:45:10+0000
014072,VALDISOTTO,SONDRIO,1070,490,2021-05-23T15:45:10+0000
014073,VALFURVA,SONDRIO,868,371,2021-05-23T15:45:10+0000
014074,VAL MASINO,SONDRIO,334,134,2021-05-23T15:45:10+0000
014075,VERCEIA,SONDRIO,375,157,2021-05-23T15:45:10+0000
014076,VERVIO,SONDRIO,74,30,2021-05-23T15:45:10+0000
014077,VILLA DI CHIAVENNA,SONDRIO,312,132,2021-05-23T15:45:10+0000
014078,VILLA DI TIRANO,SONDRIO,1242,488,2021-05-23T15:45:10+0000
015002,ABBIATEGRASSO,MILANO,11444,5434,2021-05-23T15:45:10+0000
015005,ALBAIRATE,MILANO,1644,772,2021-05-23T15:45:10+0000
015007,ARCONATE,MILANO,2156,1011,2021-05-23T15:45:10+0000
