CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
013058,CASTELMARTE,COMO,748,264,2021-06-10T15:45:15+0000
013059,CASTELNUOVO BOZZENTE,COMO,393,154,2021-06-10T15:45:15+0000
013062,CAVARGNA,COMO,68,24,2021-06-10T15:45:15+0000
013063,CERANO D'INTELVI,COMO,302,104,2021-06-10T15:45:15+0000
013064,CERMENATE,COMO,4205,1688,2021-06-10T15:45:15+0000
013065,CERNOBBIO,COMO,3605,1414,2021-06-10T15:45:15+0000
013068,CIRIMIDO,COMO,1028,367,2021-06-10T15:45:15+0000
013071,CLAINO CON OSTENO,COMO,248,73,2021-06-10T15:45:15+0000
013074,COLONNO,COMO,250,105,2021-06-10T15:45:15+0000
013075,COMO,COMO,44749,19203,2021-06-10T15:45:15+0000
013077,CORRIDO,COMO,321,97,2021-06-10T15:45:15+0000
013083,CREMIA,COMO,304,128,2021-06-10T15:45:15+0000
013084,CUCCIAGO,COMO,1872,730,2021-06-10T15:45:15+0000
013085,CUSINO,COMO,93,36,2021-06-10T15:45:15+0000
013087,DIZZASCO,COMO,453,250,2021-06-10T15:45:15+0000
013089,DOMASO,COMO,754,370,2021-06-10T15:45:15+0000
013090,DONGO,COMO,1747,879,2021-06-10T15:45:15+0000
013092,DOSSO DEL LIRO,COMO,94,47,2021-06-10T15:45:15+0000
013095,ERBA,COMO,9537,3834,2021-06-10T15:45:15+0000
013097,EUPILIO,COMO,1451,504,2021-06-10T15:45:15+0000
013098,FAGGETO LARIO,COMO,635,223,2021-06-10T15:45:15+0000
013099,FALOPPIO,COMO,2098,754,2021-06-10T15:45:15+0000
013100,FENEGRO',COMO,1374,486,2021-06-10T15:45:15+0000
013101,FIGINO SERENZA,COMO,2481,1036,2021-06-10T15:45:15+0000
013102,FINO MORNASCO,COMO,4700,1824,2021-06-10T15:45:15+0000
013106,GARZENO,COMO,385,173,2021-06-10T15:45:15+0000
013107,GERA LARIO,COMO,463,234,2021-06-10T15:45:15+0000
013110,GRANDATE,COMO,1508,617,2021-06-10T15:45:15+0000
013111,GRANDOLA ED UNITI,COMO,621,265,2021-06-10T15:45:15+0000
013113,GRIANTE,COMO,327,149,2021-06-10T15:45:15+0000
013114,GUANZATE,COMO,2757,1066,2021-06-10T15:45:15+0000
013118,INVERIGO,COMO,5037,1771,2021-06-10T15:45:15+0000
013119,LAGLIO,COMO,483,170,2021-06-10T15:45:15+0000
013120,LAINO,COMO,253,83,2021-06-10T15:45:15+0000
013121,LAMBRUGO,COMO,1449,470,2021-06-10T15:45:15+0000
013123,LASNIGO,COMO,237,72,2021-06-10T15:45:15+0000
013126,LEZZENO,COMO,977,380,2021-06-10T15:45:15+0000
013128,LIMIDO COMASCO,COMO,1497,454,2021-06-10T15:45:15+0000
013129,LIPOMO,COMO,3277,1294,2021-06-10T15:45:15+0000
013130,LIVO,COMO,56,30,2021-06-10T15:45:15+0000
013131,LOCATE VARESINO,COMO,1945,736,2021-06-10T15:45:15+0000
013133,LOMAZZO,COMO,4628,1835,2021-06-10T15:45:15+0000
013134,LONGONE AL SEGRINO,COMO,1136,443,2021-06-10T15:45:15+0000
013135,LUISAGO,COMO,1338,519,2021-06-10T15:45:15+0000
013136,LURAGO D'ERBA,COMO,3066,1122,2021-06-10T15:45:15+0000
013137,LURAGO MARINONE,COMO,1139,409,2021-06-10T15:45:15+0000
013138,LURATE CACCIVIO,COMO,4772,1907,2021-06-10T15:45:15+0000
013139,MAGREGLIO,COMO,368,164,2021-06-10T15:45:15+0000
013143,MARIANO COMENSE,COMO,11697,4705,2021-06-10T15:45:15+0000
013144,MASLIANICO,COMO,1655,636,2021-06-10T15:45:15+0000
013145,MENAGGIO,COMO,1589,805,2021-06-10T15:45:15+0000
013147,MERONE,COMO,2298,749,2021-06-10T15:45:15+0000
013152,MOLTRASIO,COMO,887,333,2021-06-10T15:45:15+0000
013153,MONGUZZO,COMO,1260,435,2021-06-10T15:45:15+0000
013154,MONTANO LUCINO,COMO,2565,1026,2021-06-10T15:45:15+0000
013155,MONTEMEZZO,COMO,109,59,2021-06-10T15:45:15+0000
013157,MONTORFANO,COMO,1430,508,2021-06-10T15:45:15+0000
013159,MOZZATE,COMO,3806,1517,2021-06-10T15:45:15+0000
013160,MUSSO,COMO,499,224,2021-06-10T15:45:15+0000
013161,NESSO,COMO,613,226,2021-06-10T15:45:15+0000
013163,NOVEDRATE,COMO,1452,541,2021-06-10T15:45:15+0000
013165,OLGIATE COMASCO,COMO,5729,2390,2021-06-10T15:45:15+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1123,417,2021-06-10T15:45:15+0000
013170,ORSENIGO,COMO,1534,528,2021-06-10T15:45:15+0000
013178,PEGLIO,COMO,65,31,2021-06-10T15:45:15+0000
013183,PIANELLO DEL LARIO,COMO,547,301,2021-06-10T15:45:15+0000
013184,PIGRA,COMO,142,40,2021-06-10T15:45:15+0000
013185,PLESIO,COMO,399,179,2021-06-10T15:45:15+0000
013186,POGNANA LARIO,COMO,370,146,2021-06-10T15:45:15+0000
013187,PONNA,COMO,146,40,2021-06-10T15:45:15+0000
013188,PONTE LAMBRO,COMO,2356,1010,2021-06-10T15:45:15+0000
013189,PORLEZZA,COMO,2119,821,2021-06-10T15:45:15+0000
013192,PROSERPIO,COMO,543,200,2021-06-10T15:45:15+0000
013193,PUSIANO,COMO,768,284,2021-06-10T15:45:15+0000
013195,REZZAGO,COMO,174,71,2021-06-10T15:45:15+0000
013197,RODERO,COMO,535,170,2021-06-10T15:45:15+0000
013199,RONAGO,COMO,794,280,2021-06-10T15:45:15+0000
013201,ROVELLASCA,COMO,3669,1486,2021-06-10T15:45:15+0000
013202,ROVELLO PORRO,COMO,2612,967,2021-06-10T15:45:15+0000
013203,SALA COMACINA,COMO,319,175,2021-06-10T15:45:15+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,478,162,2021-06-10T15:45:15+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,4277,1674,2021-06-10T15:45:15+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,136,47,2021-06-10T15:45:15+0000
013211,SCHIGNANO,COMO,453,136,2021-06-10T15:45:15+0000
013212,SENNA COMASCO,COMO,1654,632,2021-06-10T15:45:15+0000
013216,SORICO,COMO,546,238,2021-06-10T15:45:15+0000
013217,SORMANO,COMO,329,117,2021-06-10T15:45:15+0000
013218,STAZZONA,COMO,302,140,2021-06-10T15:45:15+0000
013222,TAVERNERIO,COMO,3425,1348,2021-06-10T15:45:15+0000
013223,TORNO,COMO,621,288,2021-06-10T15:45:15+0000
013226,TREZZONE,COMO,123,50,2021-06-10T15:45:15+0000
013227,TURATE,COMO,4243,1512,2021-06-10T15:45:15+0000
013228,UGGIATE-TREVANO,COMO,2404,914,2021-06-10T15:45:15+0000
013229,VALBRONA,COMO,1346,480,2021-06-10T15:45:15+0000
013232,VALMOREA,COMO,1290,527,2021-06-10T15:45:15+0000
013233,VAL REZZO,COMO,62,13,2021-06-10T15:45:15+0000
013234,VALSOLDA,COMO,706,265,2021-06-10T15:45:15+0000
013236,VELESO,COMO,100,44,2021-06-10T15:45:15+0000
013238,VENIANO,COMO,1372,515,2021-06-10T15:45:15+0000
013239,VERCANA,COMO,364,177,2021-06-10T15:45:15+0000
013242,VERTEMATE CON MINOPRIO,COMO,1952,765,2021-06-10T15:45:15+0000
013245,VILLA GUARDIA,COMO,3917,1591,2021-06-10T15:45:15+0000
013246,ZELBIO,COMO,73,19,2021-06-10T15:45:15+0000
013248,SAN SIRO,COMO,875,377,2021-06-10T15:45:15+0000
013249,GRAVEDONA ED UNITI,COMO,2085,1045,2021-06-10T15:45:15+0000
013250,BELLAGIO,COMO,2085,961,2021-06-10T15:45:15+0000
013251,COLVERDE,COMO,2583,906,2021-06-10T15:45:15+0000
013252,TREMEZZINA,COMO,2624,1052,2021-06-10T15:45:15+0000
013253,ALTA VALLE INTELVI,COMO,1533,632,2021-06-10T15:45:15+0000
013254,CENTRO VALLE INTELVI,COMO,1844,754,2021-06-10T15:45:15+0000
013255,SOLBIATE CON CAGNO,COMO,2269,938,2021-06-10T15:45:15+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,182,90,2021-06-10T15:45:15+0000
014002,ALBOSAGGIA,SONDRIO,1636,740,2021-06-10T15:45:15+0000
014003,ANDALO VALTELLINO,SONDRIO,270,111,2021-06-10T15:45:15+0000
014004,APRICA,SONDRIO,769,284,2021-06-10T15:45:15+0000
014005,ARDENNO,SONDRIO,1645,799,2021-06-10T15:45:15+0000
014006,BEMA,SONDRIO,65,26,2021-06-10T15:45:15+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,2176,1031,2021-06-10T15:45:15+0000
014008,BIANZONE,SONDRIO,656,294,2021-06-10T15:45:15+0000
014009,BORMIO,SONDRIO,1915,1002,2021-06-10T15:45:15+0000
014010,BUGLIO IN MONTE,SONDRIO,957,414,2021-06-10T15:45:15+0000
014011,CAIOLO,SONDRIO,512,238,2021-06-10T15:45:15+0000
014012,CAMPODOLCINO,SONDRIO,428,193,2021-06-10T15:45:15+0000
014013,CASPOGGIO,SONDRIO,710,287,2021-06-10T15:45:15+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,313,154,2021-06-10T15:45:15+0000
014015,CASTIONE ANDEVENNO,SONDRIO,786,334,2021-06-10T15:45:15+0000
014016,CEDRASCO,SONDRIO,230,110,2021-06-10T15:45:15+0000
014017,CERCINO,SONDRIO,331,159,2021-06-10T15:45:15+0000
014018,CHIAVENNA,SONDRIO,3615,1864,2021-06-10T15:45:15+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1254,505,2021-06-10T15:45:15+0000
014020,CHIURO,SONDRIO,1278,619,2021-06-10T15:45:15+0000
014021,CINO,SONDRIO,136,56,2021-06-10T15:45:15+0000
014022,CIVO,SONDRIO,564,271,2021-06-10T15:45:15+0000
014023,COLORINA,SONDRIO,636,295,2021-06-10T15:45:15+0000
014024,COSIO VALTELLINO,SONDRIO,2626,1193,2021-06-10T15:45:15+0000
014025,DAZIO,SONDRIO,232,117,2021-06-10T15:45:15+0000
014026,DELEBIO,SONDRIO,1482,745,2021-06-10T15:45:15+0000
014027,DUBINO,SONDRIO,1777,882,2021-06-10T15:45:15+0000
014028,FAEDO VALTELLINO,SONDRIO,262,111,2021-06-10T15:45:15+0000
014029,FORCOLA,SONDRIO,335,168,2021-06-10T15:45:15+0000
014030,FUSINE,SONDRIO,299,142,2021-06-10T15:45:15+0000
014031,GEROLA ALTA,SONDRIO,91,52,2021-06-10T15:45:15+0000
014032,GORDONA,SONDRIO,798,347,2021-06-10T15:45:15+0000
014033,GROSIO,SONDRIO,2239,1235,2021-06-10T15:45:15+0000
014034,GROSOTTO,SONDRIO,899,539,2021-06-10T15:45:15+0000
014035,MADESIMO,SONDRIO,235,118,2021-06-10T15:45:15+0000
014036,LANZADA,SONDRIO,688,305,2021-06-10T15:45:15+0000
014037,LIVIGNO,SONDRIO,1709,551,2021-06-10T15:45:15+0000
014038,LOVERO,SONDRIO,323,143,2021-06-10T15:45:15+0000
014039,MANTELLO,SONDRIO,337,157,2021-06-10T15:45:15+0000
014040,MAZZO DI VALTELLINA,SONDRIO,490,250,2021-06-10T15:45:15+0000
014041,MELLO,SONDRIO,402,160,2021-06-10T15:45:15+0000
014043,MESE,SONDRIO,787,342,2021-06-10T15:45:15+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1531,734,2021-06-10T15:45:15+0000
014045,MORBEGNO,SONDRIO,6463,3174,2021-06-10T15:45:15+0000
014046,NOVATE MEZZOLA,SONDRIO,832,403,2021-06-10T15:45:15+0000
014047,PEDESINA,SONDRIO,22,14,2021-06-10T15:45:15+0000
014048,PIANTEDO,SONDRIO,586,244,2021-06-10T15:45:15+0000
014049,PIATEDA,SONDRIO,1069,486,2021-06-10T15:45:15+0000
014050,PIURO,SONDRIO,898,400,2021-06-10T15:45:15+0000
014051,POGGIRIDENTI,SONDRIO,967,440,2021-06-10T15:45:15+0000
014052,PONTE IN VALTELLINA,SONDRIO,1305,646,2021-06-10T15:45:15+0000
014053,POSTALESIO,SONDRIO,305,123,2021-06-10T15:45:15+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1322,592,2021-06-10T15:45:15+0000
014055,RASURA,SONDRIO,142,65,2021-06-10T15:45:15+0000
014056,ROGOLO,SONDRIO,243,121,2021-06-10T15:45:15+0000
014057,SAMOLACO,SONDRIO,1286,550,2021-06-10T15:45:15+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,175,79,2021-06-10T15:45:15+0000
014059,SERNIO,SONDRIO,255,118,2021-06-10T15:45:15+0000
014060,SONDALO,SONDRIO,2018,1184,2021-06-10T15:45:15+0000
014061,SONDRIO,SONDRIO,11151,5698,2021-06-10T15:45:15+0000
014062,SPRIANA,SONDRIO,43,12,2021-06-10T15:45:15+0000
014063,TALAMONA,SONDRIO,2219,1083,2021-06-10T15:45:15+0000
014064,TARTANO,SONDRIO,127,63,2021-06-10T15:45:15+0000
014065,TEGLIO,SONDRIO,2308,1033,2021-06-10T15:45:15+0000
014066,TIRANO,SONDRIO,4988,2446,2021-06-10T15:45:15+0000
014067,TORRE DI SANTA MARIA,SONDRIO,398,179,2021-06-10T15:45:15+0000
014068,TOVO DI SANT'AGATA,SONDRIO,295,139,2021-06-10T15:45:15+0000
014069,TRAONA,SONDRIO,1216,495,2021-06-10T15:45:15+0000
014070,TRESIVIO,SONDRIO,996,451,2021-06-10T15:45:15+0000
014071,VALDIDENTRO,SONDRIO,1717,765,2021-06-10T15:45:15+0000
014072,VALDISOTTO,SONDRIO,1444,649,2021-06-10T15:45:15+0000
014073,VALFURVA,SONDRIO,1142,534,2021-06-10T15:45:15+0000
014074,VAL MASINO,SONDRIO,449,193,2021-06-10T15:45:15+0000
014075,VERCEIA,SONDRIO,499,217,2021-06-10T15:45:15+0000
014076,VERVIO,SONDRIO,98,45,2021-06-10T15:45:15+0000
014077,VILLA DI CHIAVENNA,SONDRIO,412,178,2021-06-10T15:45:15+0000
014078,VILLA DI TIRANO,SONDRIO,1568,742,2021-06-10T15:45:15+0000
015002,ABBIATEGRASSO,MILANO,14976,6565,2021-06-10T15:45:15+0000
