CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,159,136,2021-12-27T16:45:14+0000
014077,VILLA DI CHIAVENNA,SONDRIO,743,671,2021-12-27T16:45:14+0000
014078,VILLA DI TIRANO,SONDRIO,2396,2213,2021-12-27T16:45:14+0000
015002,ABBIATEGRASSO,MILANO,26712,24196,2021-12-27T16:45:14+0000
015005,ALBAIRATE,MILANO,3903,3564,2021-12-27T16:45:14+0000
015007,ARCONATE,MILANO,5359,4843,2021-12-27T16:45:14+0000
015009,ARESE,MILANO,16107,14928,2021-12-27T16:45:14+0000
015010,ARLUNO,MILANO,9881,9131,2021-12-27T16:45:14+0000
015011,ASSAGO,MILANO,7469,6854,2021-12-27T16:45:14+0000
015012,BAREGGIO,MILANO,14342,13189,2021-12-27T16:45:14+0000
015014,BASIANO,MILANO,2951,2703,2021-12-27T16:45:14+0000
015015,BASIGLIO,MILANO,6358,5838,2021-12-27T16:45:14+0000
015016,BELLINZAGO LOMBARDO,MILANO,3081,2858,2021-12-27T16:45:14+0000
015019,BERNATE TICINO,MILANO,2455,2236,2021-12-27T16:45:14+0000
015022,BESATE,MILANO,1612,1408,2021-12-27T16:45:14+0000
015024,BINASCO,MILANO,6092,5639,2021-12-27T16:45:14+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3476,3136,2021-12-27T16:45:14+0000
015027,BOLLATE,MILANO,31394,28740,2021-12-27T16:45:14+0000
015032,BRESSO,MILANO,21394,19874,2021-12-27T16:45:14+0000
015035,BUBBIANO,MILANO,1956,1805,2021-12-27T16:45:14+0000
015036,BUCCINASCO,MILANO,22500,20433,2021-12-27T16:45:14+0000
015038,BUSCATE,MILANO,3724,3368,2021-12-27T16:45:14+0000
015040,BUSSERO,MILANO,7123,6585,2021-12-27T16:45:14+0000
015041,BUSTO GAROLFO,MILANO,11483,10359,2021-12-27T16:45:14+0000
015042,CALVIGNASCO,MILANO,963,883,2021-12-27T16:45:14+0000
015044,CAMBIAGO,MILANO,5597,5105,2021-12-27T16:45:14+0000
015046,CANEGRATE,MILANO,10330,9297,2021-12-27T16:45:14+0000
015050,CARPIANO,MILANO,3202,2925,2021-12-27T16:45:14+0000
015051,CARUGATE,MILANO,12740,11618,2021-12-27T16:45:14+0000
015055,CASARILE,MILANO,3088,2830,2021-12-27T16:45:14+0000
015058,CASOREZZO,MILANO,4424,3977,2021-12-27T16:45:14+0000
015059,CASSANO D'ADDA,MILANO,15567,14174,2021-12-27T16:45:14+0000
015060,CASSINA DE' PECCHI,MILANO,11232,10426,2021-12-27T16:45:14+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1552,1405,2021-12-27T16:45:14+0000
015062,CASTANO PRIMO,MILANO,8729,7992,2021-12-27T16:45:14+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,28834,26375,2021-12-27T16:45:14+0000
015071,CERRO AL LAMBRO,MILANO,4229,3816,2021-12-27T16:45:14+0000
015072,CERRO MAGGIORE,MILANO,12234,11039,2021-12-27T16:45:14+0000
015074,CESANO BOSCONE,MILANO,19581,17987,2021-12-27T16:45:14+0000
015076,CESATE,MILANO,11840,10803,2021-12-27T16:45:14+0000
015077,CINISELLO BALSAMO,MILANO,59291,53939,2021-12-27T16:45:14+0000
015078,CISLIANO,MILANO,3776,3446,2021-12-27T16:45:14+0000
015081,COLOGNO MONZESE,MILANO,38172,34700,2021-12-27T16:45:14+0000
015082,COLTURANO,MILANO,1578,1419,2021-12-27T16:45:14+0000
015085,CORBETTA,MILANO,15155,13933,2021-12-27T16:45:14+0000
015086,CORMANO,MILANO,16544,15030,2021-12-27T16:45:14+0000
015087,CORNAREDO,MILANO,16950,15808,2021-12-27T16:45:14+0000
015093,CORSICO,MILANO,27844,25438,2021-12-27T16:45:14+0000
015096,CUGGIONO,MILANO,6586,5973,2021-12-27T16:45:14+0000
015097,CUSAGO,MILANO,3465,3167,2021-12-27T16:45:14+0000
015098,CUSANO MILANINO,MILANO,15541,14179,2021-12-27T16:45:14+0000
015099,DAIRAGO,MILANO,5091,4512,2021-12-27T16:45:14+0000
015101,DRESANO,MILANO,2460,2253,2021-12-27T16:45:14+0000
015103,GAGGIANO,MILANO,7492,6765,2021-12-27T16:45:14+0000
015105,GARBAGNATE MILANESE,MILANO,21999,19992,2021-12-27T16:45:14+0000
015106,GESSATE,MILANO,7104,6516,2021-12-27T16:45:14+0000
015108,GORGONZOLA,MILANO,16826,15527,2021-12-27T16:45:14+0000
015110,GREZZAGO,MILANO,2401,2169,2021-12-27T16:45:14+0000
015112,GUDO VISCONTI,MILANO,1355,1230,2021-12-27T16:45:14+0000
015113,INVERUNO,MILANO,7046,6398,2021-12-27T16:45:14+0000
015114,INZAGO,MILANO,9106,8380,2021-12-27T16:45:14+0000
015115,LACCHIARELLA,MILANO,7297,6740,2021-12-27T16:45:14+0000
015116,LAINATE,MILANO,21409,19503,2021-12-27T16:45:14+0000
015118,LEGNANO,MILANO,49504,44859,2021-12-27T16:45:14+0000
015122,LISCATE,MILANO,3253,2924,2021-12-27T16:45:14+0000
015125,LOCATE DI TRIULZI,MILANO,8257,7641,2021-12-27T16:45:14+0000
015130,MAGENTA,MILANO,19959,18253,2021-12-27T16:45:14+0000
015131,MAGNAGO,MILANO,7521,6754,2021-12-27T16:45:14+0000
015134,MARCALLO CON CASONE,MILANO,5061,4683,2021-12-27T16:45:14+0000
015136,MASATE,MILANO,2836,2608,2021-12-27T16:45:14+0000
015139,MEDIGLIA,MILANO,9904,9036,2021-12-27T16:45:14+0000
015140,MELEGNANO,MILANO,14671,13312,2021-12-27T16:45:14+0000
015142,MELZO,MILANO,15276,14051,2021-12-27T16:45:14+0000
015144,MESERO,MILANO,3400,3101,2021-12-27T16:45:14+0000
015146,MILANO,MILANO,1100714,1020625,2021-12-27T16:45:14+0000
015150,MORIMONDO,MILANO,934,814,2021-12-27T16:45:14+0000
015151,MOTTA VISCONTI,MILANO,6357,5707,2021-12-27T16:45:14+0000
015154,NERVIANO,MILANO,14372,13106,2021-12-27T16:45:14+0000
015155,NOSATE,MILANO,518,462,2021-12-27T16:45:14+0000
015157,NOVATE MILANESE,MILANO,16442,15133,2021-12-27T16:45:14+0000
015158,NOVIGLIO,MILANO,3642,3355,2021-12-27T16:45:14+0000
015159,OPERA,MILANO,11548,10746,2021-12-27T16:45:14+0000
015164,OSSONA,MILANO,3559,3286,2021-12-27T16:45:14+0000
015165,OZZERO,MILANO,1159,1063,2021-12-27T16:45:14+0000
015166,PADERNO DUGNANO,MILANO,39159,35645,2021-12-27T16:45:14+0000
015167,PANTIGLIATE,MILANO,4840,4358,2021-12-27T16:45:14+0000
015168,PARABIAGO,MILANO,22878,20783,2021-12-27T16:45:14+0000
015169,PAULLO,MILANO,9283,8343,2021-12-27T16:45:14+0000
015170,PERO,MILANO,9108,8474,2021-12-27T16:45:14+0000
015171,PESCHIERA BORROMEO,MILANO,19196,17487,2021-12-27T16:45:14+0000
015172,PESSANO CON BORNAGO,MILANO,7447,6880,2021-12-27T16:45:14+0000
015173,PIEVE EMANUELE,MILANO,12568,11543,2021-12-27T16:45:14+0000
015175,PIOLTELLO,MILANO,28734,26105,2021-12-27T16:45:14+0000
015176,POGLIANO MILANESE,MILANO,6957,6398,2021-12-27T16:45:14+0000
015177,POZZO D'ADDA,MILANO,4869,4442,2021-12-27T16:45:14+0000
015178,POZZUOLO MARTESANA,MILANO,7034,6424,2021-12-27T16:45:14+0000
015179,PREGNANA MILANESE,MILANO,5878,5375,2021-12-27T16:45:14+0000
015181,RESCALDINA,MILANO,11522,10437,2021-12-27T16:45:14+0000
015182,RHO,MILANO,41749,38755,2021-12-27T16:45:14+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3908,3517,2021-12-27T16:45:14+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5637,5072,2021-12-27T16:45:14+0000
015185,RODANO,MILANO,3719,3396,2021-12-27T16:45:14+0000
015188,ROSATE,MILANO,4729,4293,2021-12-27T16:45:14+0000
015189,ROZZANO,MILANO,33302,30453,2021-12-27T16:45:14+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6163,5781,2021-12-27T16:45:14+0000
015192,SAN DONATO MILANESE,MILANO,26329,24243,2021-12-27T16:45:14+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5587,5036,2021-12-27T16:45:14+0000
015195,SAN GIULIANO MILANESE,MILANO,30839,28200,2021-12-27T16:45:14+0000
015200,SANTO STEFANO TICINO,MILANO,3981,3602,2021-12-27T16:45:14+0000
015201,SAN VITTORE OLONA,MILANO,6667,6046,2021-12-27T16:45:14+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3613,3251,2021-12-27T16:45:14+0000
015204,SEDRIANO,MILANO,10104,9331,2021-12-27T16:45:14+0000
015205,SEGRATE,MILANO,29639,27075,2021-12-27T16:45:14+0000
015206,SENAGO,MILANO,17304,15469,2021-12-27T16:45:14+0000
015209,SESTO SAN GIOVANNI,MILANO,65376,60281,2021-12-27T16:45:14+0000
015210,SETTALA,MILANO,5847,5282,2021-12-27T16:45:14+0000
015211,SETTIMO MILANESE,MILANO,16743,15571,2021-12-27T16:45:14+0000
015213,SOLARO,MILANO,11475,10359,2021-12-27T16:45:14+0000
015219,TREZZANO ROSA,MILANO,4078,3739,2021-12-27T16:45:14+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,16825,15443,2021-12-27T16:45:14+0000
015221,TREZZO SULL'ADDA,MILANO,9830,9034,2021-12-27T16:45:14+0000
015222,TRIBIANO,MILANO,2924,2619,2021-12-27T16:45:14+0000
015224,TRUCCAZZANO,MILANO,4721,4277,2021-12-27T16:45:14+0000
015226,TURBIGO,MILANO,5773,5258,2021-12-27T16:45:14+0000
015229,VANZAGO,MILANO,7644,7072,2021-12-27T16:45:14+0000
015230,VAPRIO D'ADDA,MILANO,7253,6657,2021-12-27T16:45:14+0000
015236,VERNATE,MILANO,2625,2405,2021-12-27T16:45:14+0000
015237,VIGNATE,MILANO,7462,6795,2021-12-27T16:45:14+0000
015242,VIMODRONE,MILANO,13747,12499,2021-12-27T16:45:14+0000
015243,VITTUONE,MILANO,7573,6909,2021-12-27T16:45:14+0000
015244,VIZZOLO PREDABISSI,MILANO,3271,2979,2021-12-27T16:45:14+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5523,5065,2021-12-27T16:45:14+0000
015248,VILLA CORTESE,MILANO,5209,4732,2021-12-27T16:45:14+0000
015249,VANZAGHELLO,MILANO,4152,3712,2021-12-27T16:45:14+0000
015250,BARANZATE,MILANO,7250,6688,2021-12-27T16:45:14+0000
015251,VERMEZZO CON ZELO,MILANO,4533,4041,2021-12-27T16:45:14+0000
016001,ADRARA SAN MARTINO,BERGAMO,1678,1581,2021-12-27T16:45:14+0000
016002,ADRARA SAN ROCCO,BERGAMO,657,622,2021-12-27T16:45:14+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6748,6317,2021-12-27T16:45:14+0000
016004,ALBINO,BERGAMO,14404,13722,2021-12-27T16:45:14+0000
016005,ALME',BERGAMO,4504,4274,2021-12-27T16:45:14+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5014,4799,2021-12-27T16:45:14+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4703,4527,2021-12-27T16:45:14+0000
016008,ALZANO LOMBARDO,BERGAMO,11054,10402,2021-12-27T16:45:14+0000
016009,AMBIVERE,BERGAMO,1951,1836,2021-12-27T16:45:14+0000
016010,ANTEGNATE,BERGAMO,2568,2368,2021-12-27T16:45:14+0000
016011,ARCENE,BERGAMO,3899,3534,2021-12-27T16:45:14+0000
016012,ARDESIO,BERGAMO,2691,2503,2021-12-27T16:45:14+0000
016013,ARZAGO D'ADDA,BERGAMO,2195,1983,2021-12-27T16:45:14+0000
016014,AVERARA,BERGAMO,139,135,2021-12-27T16:45:14+0000
016015,AVIATICO,BERGAMO,392,372,2021-12-27T16:45:14+0000
016016,AZZANO SAN PAOLO,BERGAMO,6313,5795,2021-12-27T16:45:14+0000
016017,AZZONE,BERGAMO,323,307,2021-12-27T16:45:14+0000
016018,BAGNATICA,BERGAMO,3525,3345,2021-12-27T16:45:14+0000
016019,BARBATA,BERGAMO,567,513,2021-12-27T16:45:14+0000
016020,BARIANO,BERGAMO,3464,3166,2021-12-27T16:45:14+0000
016021,BARZANA,BERGAMO,1579,1512,2021-12-27T16:45:14+0000
016022,BEDULITA,BERGAMO,557,544,2021-12-27T16:45:14+0000
016023,BERBENNO,BERGAMO,2054,1994,2021-12-27T16:45:14+0000
016024,BERGAMO,BERGAMO,99091,92171,2021-12-27T16:45:14+0000
016025,BERZO SAN FERMO,BERGAMO,1046,981,2021-12-27T16:45:14+0000
016026,BIANZANO,BERGAMO,441,426,2021-12-27T16:45:14+0000
016027,BLELLO,BERGAMO,52,46,2021-12-27T16:45:14+0000
016028,BOLGARE,BERGAMO,4995,4653,2021-12-27T16:45:14+0000
016029,BOLTIERE,BERGAMO,4854,4369,2021-12-27T16:45:14+0000
016030,BONATE SOPRA,BERGAMO,7877,7341,2021-12-27T16:45:14+0000
016031,BONATE SOTTO,BERGAMO,5276,4935,2021-12-27T16:45:14+0000
016032,BORGO DI TERZO,BERGAMO,898,849,2021-12-27T16:45:14+0000
016033,BOSSICO,BERGAMO,807,742,2021-12-27T16:45:14+0000
016034,BOTTANUCO,BERGAMO,4110,3748,2021-12-27T16:45:14+0000
016035,BRACCA,BERGAMO,574,538,2021-12-27T16:45:14+0000
016036,BRANZI,BERGAMO,583,573,2021-12-27T16:45:14+0000
016037,BREMBATE,BERGAMO,6634,6018,2021-12-27T16:45:14+0000
016038,BREMBATE DI SOPRA,BERGAMO,6299,5981,2021-12-27T16:45:14+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4959,4525,2021-12-27T16:45:14+0000
016041,BRUMANO,BERGAMO,75,74,2021-12-27T16:45:14+0000
016042,BRUSAPORTO,BERGAMO,4582,4284,2021-12-27T16:45:14+0000
016043,CALCINATE,BERGAMO,4896,4544,2021-12-27T16:45:14+0000
016044,CALCIO,BERGAMO,4354,4034,2021-12-27T16:45:14+0000
016046,CALUSCO D'ADDA,BERGAMO,6716,6281,2021-12-27T16:45:14+0000
016047,CALVENZANO,BERGAMO,3585,3280,2021-12-27T16:45:14+0000
016048,CAMERATA CORNELLO,BERGAMO,472,454,2021-12-27T16:45:14+0000
016049,CANONICA D'ADDA,BERGAMO,3403,3133,2021-12-27T16:45:14+0000
016050,CAPIZZONE,BERGAMO,981,945,2021-12-27T16:45:14+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6638,6094,2021-12-27T16:45:14+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2393,2222,2021-12-27T16:45:14+0000
016053,CARAVAGGIO,BERGAMO,13247,12227,2021-12-27T16:45:14+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3768,3528,2021-12-27T16:45:14+0000
016056,CARONA,BERGAMO,221,219,2021-12-27T16:45:14+0000
016057,CARVICO,BERGAMO,3769,3524,2021-12-27T16:45:14+0000
016058,CASAZZA,BERGAMO,3147,2948,2021-12-27T16:45:14+0000
016059,CASIRATE D'ADDA,BERGAMO,3239,2921,2021-12-27T16:45:14+0000
016060,CASNIGO,BERGAMO,2493,2349,2021-12-27T16:45:14+0000
016061,CASSIGLIO,BERGAMO,101,93,2021-12-27T16:45:14+0000
016062,CASTELLI CALEPIO,BERGAMO,8457,7964,2021-12-27T16:45:14+0000
016063,CASTEL ROZZONE,BERGAMO,2250,2061,2021-12-27T16:45:14+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2864,2635,2021-12-27T16:45:14+0000
016065,CASTRO,BERGAMO,1059,1004,2021-12-27T16:45:14+0000
016066,CAVERNAGO,BERGAMO,2048,1919,2021-12-27T16:45:14+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1225,1135,2021-12-27T16:45:14+0000
016068,CENATE SOPRA,BERGAMO,2045,1903,2021-12-27T16:45:14+0000
016069,CENATE SOTTO,BERGAMO,3014,2831,2021-12-27T16:45:14+0000
016070,CENE,BERGAMO,3241,3054,2021-12-27T16:45:14+0000
016071,CERETE,BERGAMO,1341,1270,2021-12-27T16:45:14+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2568,2410,2021-12-27T16:45:14+0000
016073,CHIUDUNO,BERGAMO,4932,4650,2021-12-27T16:45:14+0000
016074,CISANO BERGAMASCO,BERGAMO,5053,4689,2021-12-27T16:45:14+0000
016075,CISERANO,BERGAMO,4286,3887,2021-12-27T16:45:14+0000
016076,CIVIDATE AL PIANO,BERGAMO,4232,4035,2021-12-27T16:45:14+0000
016077,CLUSONE,BERGAMO,7023,6605,2021-12-27T16:45:14+0000
016078,COLERE,BERGAMO,961,920,2021-12-27T16:45:14+0000
016079,COLOGNO AL SERIO,BERGAMO,9042,8339,2021-12-27T16:45:14+0000
016080,COLZATE,BERGAMO,1292,1210,2021-12-27T16:45:14+0000
016081,COMUN NUOVO,BERGAMO,3570,3268,2021-12-27T16:45:14+0000
016082,CORNA IMAGNA,BERGAMO,781,726,2021-12-27T16:45:14+0000
016083,CORTENUOVA,BERGAMO,1578,1461,2021-12-27T16:45:14+0000
016084,COSTA DI MEZZATE,BERGAMO,2717,2512,2021-12-27T16:45:14+0000
016085,COSTA VALLE IMAGNA,BERGAMO,465,444,2021-12-27T16:45:14+0000
016086,COSTA VOLPINO,BERGAMO,7457,6846,2021-12-27T16:45:14+0000
016087,COVO,BERGAMO,3364,3100,2021-12-27T16:45:14+0000
016088,CREDARO,BERGAMO,2815,2625,2021-12-27T16:45:14+0000
016089,CURNO,BERGAMO,6279,5915,2021-12-27T16:45:14+0000
016090,CUSIO,BERGAMO,198,199,2021-12-27T16:45:14+0000
016091,DALMINE,BERGAMO,19379,17516,2021-12-27T16:45:14+0000
016092,DOSSENA,BERGAMO,741,722,2021-12-27T16:45:14+0000
016093,ENDINE GAIANO,BERGAMO,2672,2472,2021-12-27T16:45:14+0000
016094,ENTRATICO,BERGAMO,1525,1409,2021-12-27T16:45:14+0000
016096,FARA GERA D'ADDA,BERGAMO,6371,5764,2021-12-27T16:45:14+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1046,925,2021-12-27T16:45:14+0000
016098,FILAGO,BERGAMO,2526,2252,2021-12-27T16:45:14+0000
016099,FINO DEL MONTE,BERGAMO,959,881,2021-12-27T16:45:14+0000
016100,FIORANO AL SERIO,BERGAMO,2342,2202,2021-12-27T16:45:14+0000
016101,FONTANELLA,BERGAMO,3714,3427,2021-12-27T16:45:14+0000
016102,FONTENO,BERGAMO,469,447,2021-12-27T16:45:14+0000
016103,FOPPOLO,BERGAMO,121,118,2021-12-27T16:45:14+0000
016104,FORESTO SPARSO,BERGAMO,2463,2316,2021-12-27T16:45:14+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2754,2506,2021-12-27T16:45:14+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,176,168,2021-12-27T16:45:14+0000
016107,GANDELLINO,BERGAMO,790,760,2021-12-27T16:45:14+0000
016108,GANDINO,BERGAMO,4162,3886,2021-12-27T16:45:14+0000
016109,GANDOSSO,BERGAMO,1205,1135,2021-12-27T16:45:14+0000
016110,GAVERINA TERME,BERGAMO,665,627,2021-12-27T16:45:14+0000
016111,GAZZANIGA,BERGAMO,3951,3710,2021-12-27T16:45:14+0000
016113,GHISALBA,BERGAMO,4976,4587,2021-12-27T16:45:14+0000
016114,GORLAGO,BERGAMO,4299,3952,2021-12-27T16:45:14+0000
016115,GORLE,BERGAMO,5413,5096,2021-12-27T16:45:14+0000
016116,GORNO,BERGAMO,1174,1091,2021-12-27T16:45:14+0000
016117,GRASSOBBIO,BERGAMO,5217,4888,2021-12-27T16:45:14+0000
016118,GROMO,BERGAMO,943,874,2021-12-27T16:45:14+0000
016119,GRONE,BERGAMO,660,610,2021-12-27T16:45:14+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6287,5867,2021-12-27T16:45:14+0000
016121,ISOLA DI FONDRA,BERGAMO,138,135,2021-12-27T16:45:14+0000
016122,ISSO,BERGAMO,537,486,2021-12-27T16:45:14+0000
016123,LALLIO,BERGAMO,3405,3115,2021-12-27T16:45:14+0000
016124,LEFFE,BERGAMO,3608,3418,2021-12-27T16:45:14+0000
016125,LENNA,BERGAMO,457,446,2021-12-27T16:45:14+0000
016126,LEVATE,BERGAMO,3104,2784,2021-12-27T16:45:14+0000
016127,LOCATELLO,BERGAMO,645,613,2021-12-27T16:45:14+0000
016128,LOVERE,BERGAMO,4295,3996,2021-12-27T16:45:14+0000
016129,LURANO,BERGAMO,2242,2056,2021-12-27T16:45:14+0000
016130,LUZZANA,BERGAMO,728,668,2021-12-27T16:45:14+0000
016131,MADONE,BERGAMO,3168,2944,2021-12-27T16:45:14+0000
016132,MAPELLO,BERGAMO,5372,5069,2021-12-27T16:45:14+0000
016133,MARTINENGO,BERGAMO,8521,7825,2021-12-27T16:45:14+0000
016134,MEZZOLDO,BERGAMO,136,124,2021-12-27T16:45:14+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2417,2208,2021-12-27T16:45:14+0000
016136,MOIO DE' CALVI,BERGAMO,160,148,2021-12-27T16:45:14+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,913,851,2021-12-27T16:45:14+0000
016139,MONTELLO,BERGAMO,2641,2451,2021-12-27T16:45:14+0000
016140,MORENGO,BERGAMO,2029,1879,2021-12-27T16:45:14+0000
016141,MORNICO AL SERIO,BERGAMO,2364,2201,2021-12-27T16:45:14+0000
016142,MOZZANICA,BERGAMO,3656,3350,2021-12-27T16:45:14+0000
016143,MOZZO,BERGAMO,6094,5765,2021-12-27T16:45:14+0000
016144,NEMBRO,BERGAMO,9112,8714,2021-12-27T16:45:14+0000
016145,OLMO AL BREMBO,BERGAMO,398,374,2021-12-27T16:45:14+0000
016146,OLTRE IL COLLE,BERGAMO,774,729,2021-12-27T16:45:14+0000
016147,OLTRESSENDA ALTA,BERGAMO,124,117,2021-12-27T16:45:14+0000
016148,ONETA,BERGAMO,461,427,2021-12-27T16:45:14+0000
016149,ONORE,BERGAMO,696,656,2021-12-27T16:45:14+0000
016150,ORIO AL SERIO,BERGAMO,1341,1229,2021-12-27T16:45:14+0000
016151,ORNICA,BERGAMO,126,123,2021-12-27T16:45:14+0000
016152,OSIO SOPRA,BERGAMO,4257,3839,2021-12-27T16:45:14+0000
016153,OSIO SOTTO,BERGAMO,10110,9175,2021-12-27T16:45:14+0000
016154,PAGAZZANO,BERGAMO,1729,1576,2021-12-27T16:45:14+0000
016155,PALADINA,BERGAMO,3221,3079,2021-12-27T16:45:14+0000
016156,PALAZZAGO,BERGAMO,3545,3366,2021-12-27T16:45:14+0000
016157,PALOSCO,BERGAMO,4797,4554,2021-12-27T16:45:14+0000
016158,PARRE,BERGAMO,2199,2086,2021-12-27T16:45:14+0000
016159,PARZANICA,BERGAMO,271,258,2021-12-27T16:45:14+0000
016160,PEDRENGO,BERGAMO,4859,4580,2021-12-27T16:45:14+0000
016161,PEIA,BERGAMO,1380,1305,2021-12-27T16:45:14+0000
016162,PIANICO,BERGAMO,1164,1047,2021-12-27T16:45:14+0000
016163,PIARIO,BERGAMO,914,869,2021-12-27T16:45:14+0000
016164,PIAZZA BREMBANA,BERGAMO,1077,1040,2021-12-27T16:45:14+0000
016165,PIAZZATORRE,BERGAMO,318,314,2021-12-27T16:45:14+0000
016166,PIAZZOLO,BERGAMO,79,74,2021-12-27T16:45:14+0000
016167,POGNANO,BERGAMO,1242,1130,2021-12-27T16:45:14+0000
016168,PONTE NOSSA,BERGAMO,1429,1361,2021-12-27T16:45:14+0000
016169,PONTERANICA,BERGAMO,5515,5141,2021-12-27T16:45:14+0000
016170,PONTE SAN PIETRO,BERGAMO,9223,8717,2021-12-27T16:45:14+0000
016171,PONTIDA,BERGAMO,2612,2482,2021-12-27T16:45:14+0000
016172,PONTIROLO NUOVO,BERGAMO,4023,3642,2021-12-27T16:45:14+0000
016173,PRADALUNGA,BERGAMO,3713,3528,2021-12-27T16:45:14+0000
016174,PREDORE,BERGAMO,1570,1483,2021-12-27T16:45:14+0000
016175,PREMOLO,BERGAMO,898,851,2021-12-27T16:45:14+0000
016176,PRESEZZO,BERGAMO,3923,3713,2021-12-27T16:45:14+0000
016177,PUMENENGO,BERGAMO,1361,1261,2021-12-27T16:45:14+0000
016178,RANICA,BERGAMO,4856,4571,2021-12-27T16:45:14+0000
016179,RANZANICO,BERGAMO,980,920,2021-12-27T16:45:14+0000
016180,RIVA DI SOLTO,BERGAMO,745,718,2021-12-27T16:45:14+0000
016182,ROGNO,BERGAMO,3209,2970,2021-12-27T16:45:14+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16246,15081,2021-12-27T16:45:14+0000
016184,RONCOBELLO,BERGAMO,331,320,2021-12-27T16:45:14+0000
016185,RONCOLA,BERGAMO,604,576,2021-12-27T16:45:14+0000
016186,ROTA D'IMAGNA,BERGAMO,689,665,2021-12-27T16:45:14+0000
016187,ROVETTA,BERGAMO,3333,3083,2021-12-27T16:45:14+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3955,3849,2021-12-27T16:45:14+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4540,4204,2021-12-27T16:45:14+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4025,3912,2021-12-27T16:45:14+0000
016191,SANTA BRIGIDA,BERGAMO,465,446,2021-12-27T16:45:14+0000
016193,SARNICO,BERGAMO,5483,5124,2021-12-27T16:45:14+0000
016194,SCANZOROSCIATE,BERGAMO,8311,7889,2021-12-27T16:45:14+0000
016195,SCHILPARIO,BERGAMO,994,950,2021-12-27T16:45:14+0000
016196,SEDRINA,BERGAMO,1995,1918,2021-12-27T16:45:14+0000
016197,SELVINO,BERGAMO,1626,1555,2021-12-27T16:45:14+0000
016198,SERIATE,BERGAMO,20477,19275,2021-12-27T16:45:14+0000
016199,SERINA,BERGAMO,1698,1622,2021-12-27T16:45:14+0000
016200,SOLTO COLLINA,BERGAMO,1419,1310,2021-12-27T16:45:14+0000
016201,SONGAVAZZO,BERGAMO,583,552,2021-12-27T16:45:14+0000
016202,SORISOLE,BERGAMO,7234,6831,2021-12-27T16:45:14+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3597,3357,2021-12-27T16:45:14+0000
016204,SOVERE,BERGAMO,4291,3965,2021-12-27T16:45:14+0000
016205,SPINONE AL LAGO,BERGAMO,743,702,2021-12-27T16:45:14+0000
016206,SPIRANO,BERGAMO,4605,4180,2021-12-27T16:45:14+0000
016207,STEZZANO,BERGAMO,10975,10170,2021-12-27T16:45:14+0000
016208,STROZZA,BERGAMO,858,827,2021-12-27T16:45:14+0000
016209,SUISIO,BERGAMO,2974,2753,2021-12-27T16:45:14+0000
016210,TALEGGIO,BERGAMO,414,393,2021-12-27T16:45:14+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1755,1681,2021-12-27T16:45:14+0000
016212,TELGATE,BERGAMO,3970,3722,2021-12-27T16:45:14+0000
016213,TERNO D'ISOLA,BERGAMO,6279,5852,2021-12-27T16:45:14+0000
016214,TORRE BOLDONE,BERGAMO,7083,6672,2021-12-27T16:45:14+0000
016215,TORRE DE' BUSI,BERGAMO,1779,1638,2021-12-27T16:45:14+0000
016216,TORRE DE' ROVERI,BERGAMO,2022,1892,2021-12-27T16:45:14+0000
016217,TORRE PALLAVICINA,BERGAMO,878,831,2021-12-27T16:45:14+0000
016218,TRESCORE BALNEARIO,BERGAMO,7647,7099,2021-12-27T16:45:14+0000
