CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015005,ALBAIRATE,MILANO,2362,946,2021-06-14T15:45:12+0000
015007,ARCONATE,MILANO,3155,1269,2021-06-14T15:45:12+0000
015009,ARESE,MILANO,11302,4276,2021-06-14T15:45:12+0000
015010,ARLUNO,MILANO,6073,2506,2021-06-14T15:45:12+0000
015011,ASSAGO,MILANO,4735,1664,2021-06-14T15:45:12+0000
015012,BAREGGIO,MILANO,9255,3733,2021-06-14T15:45:12+0000
015014,BASIANO,MILANO,1745,709,2021-06-14T15:45:12+0000
015015,BASIGLIO,MILANO,3871,1586,2021-06-14T15:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,1892,822,2021-06-14T15:45:12+0000
015019,BERNATE TICINO,MILANO,1531,585,2021-06-14T15:45:12+0000
015022,BESATE,MILANO,908,349,2021-06-14T15:45:12+0000
015024,BINASCO,MILANO,3787,1747,2021-06-14T15:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2105,778,2021-06-14T15:45:12+0000
015027,BOLLATE,MILANO,21419,7894,2021-06-14T15:45:12+0000
015032,BRESSO,MILANO,13834,6185,2021-06-14T15:45:12+0000
015035,BUBBIANO,MILANO,1074,357,2021-06-14T15:45:12+0000
015036,BUCCINASCO,MILANO,13681,5100,2021-06-14T15:45:12+0000
015038,BUSCATE,MILANO,2192,842,2021-06-14T15:45:12+0000
015040,BUSSERO,MILANO,4455,1926,2021-06-14T15:45:12+0000
015041,BUSTO GAROLFO,MILANO,6769,2658,2021-06-14T15:45:12+0000
015042,CALVIGNASCO,MILANO,557,208,2021-06-14T15:45:12+0000
015044,CAMBIAGO,MILANO,3101,1125,2021-06-14T15:45:12+0000
015046,CANEGRATE,MILANO,6014,2457,2021-06-14T15:45:12+0000
015050,CARPIANO,MILANO,1745,688,2021-06-14T15:45:12+0000
015051,CARUGATE,MILANO,7419,2893,2021-06-14T15:45:12+0000
015055,CASARILE,MILANO,1712,660,2021-06-14T15:45:12+0000
015058,CASOREZZO,MILANO,2627,985,2021-06-14T15:45:12+0000
015059,CASSANO D'ADDA,MILANO,9146,3979,2021-06-14T15:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,6841,3032,2021-06-14T15:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,974,374,2021-06-14T15:45:12+0000
015062,CASTANO PRIMO,MILANO,5066,2160,2021-06-14T15:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,17785,7864,2021-06-14T15:45:12+0000
015071,CERRO AL LAMBRO,MILANO,2719,1087,2021-06-14T15:45:12+0000
015072,CERRO MAGGIORE,MILANO,7336,3162,2021-06-14T15:45:12+0000
015074,CESANO BOSCONE,MILANO,11963,5228,2021-06-14T15:45:12+0000
015076,CESATE,MILANO,6972,2585,2021-06-14T15:45:12+0000
015077,CINISELLO BALSAMO,MILANO,35541,15426,2021-06-14T15:45:12+0000
015078,CISLIANO,MILANO,2273,816,2021-06-14T15:45:12+0000
015081,COLOGNO MONZESE,MILANO,22675,9349,2021-06-14T15:45:12+0000
015082,COLTURANO,MILANO,884,317,2021-06-14T15:45:12+0000
015085,CORBETTA,MILANO,9157,3816,2021-06-14T15:45:12+0000
015086,CORMANO,MILANO,9871,4119,2021-06-14T15:45:12+0000
015087,CORNAREDO,MILANO,11643,4447,2021-06-14T15:45:12+0000
015093,CORSICO,MILANO,16398,6987,2021-06-14T15:45:12+0000
015096,CUGGIONO,MILANO,3892,1523,2021-06-14T15:45:12+0000
015097,CUSAGO,MILANO,2144,783,2021-06-14T15:45:12+0000
015098,CUSANO MILANINO,MILANO,9989,4050,2021-06-14T15:45:12+0000
015099,DAIRAGO,MILANO,3011,1103,2021-06-14T15:45:12+0000
015101,DRESANO,MILANO,1559,614,2021-06-14T15:45:12+0000
015103,GAGGIANO,MILANO,4383,1599,2021-06-14T15:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,13420,5613,2021-06-14T15:45:12+0000
015106,GESSATE,MILANO,4015,1693,2021-06-14T15:45:12+0000
015108,GORGONZOLA,MILANO,9900,4413,2021-06-14T15:45:12+0000
015110,GREZZAGO,MILANO,1374,523,2021-06-14T15:45:12+0000
015112,GUDO VISCONTI,MILANO,762,274,2021-06-14T15:45:12+0000
015113,INVERUNO,MILANO,4447,1739,2021-06-14T15:45:12+0000
015114,INZAGO,MILANO,5751,2464,2021-06-14T15:45:12+0000
015115,LACCHIARELLA,MILANO,4350,1709,2021-06-14T15:45:12+0000
015116,LAINATE,MILANO,13045,5058,2021-06-14T15:45:12+0000
015118,LEGNANO,MILANO,29835,13037,2021-06-14T15:45:12+0000
015122,LISCATE,MILANO,1879,709,2021-06-14T15:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,4880,2180,2021-06-14T15:45:12+0000
015130,MAGENTA,MILANO,12608,5484,2021-06-14T15:45:12+0000
015131,MAGNAGO,MILANO,4367,1687,2021-06-14T15:45:12+0000
015134,MARCALLO CON CASONE,MILANO,3140,1200,2021-06-14T15:45:12+0000
015136,MASATE,MILANO,1608,635,2021-06-14T15:45:12+0000
015139,MEDIGLIA,MILANO,5652,2305,2021-06-14T15:45:12+0000
015140,MELEGNANO,MILANO,9319,4126,2021-06-14T15:45:12+0000
015142,MELZO,MILANO,9315,4329,2021-06-14T15:45:12+0000
015144,MESERO,MILANO,2052,794,2021-06-14T15:45:12+0000
015146,MILANO,MILANO,673602,282613,2021-06-14T15:45:12+0000
015150,MORIMONDO,MILANO,560,246,2021-06-14T15:45:12+0000
015151,MOTTA VISCONTI,MILANO,3779,1526,2021-06-14T15:45:12+0000
015154,NERVIANO,MILANO,8745,3729,2021-06-14T15:45:12+0000
015155,NOSATE,MILANO,345,141,2021-06-14T15:45:12+0000
015157,NOVATE MILANESE,MILANO,11364,4371,2021-06-14T15:45:12+0000
015158,NOVIGLIO,MILANO,2043,730,2021-06-14T15:45:12+0000
015159,OPERA,MILANO,7415,3489,2021-06-14T15:45:12+0000
015164,OSSONA,MILANO,2163,802,2021-06-14T15:45:12+0000
015165,OZZERO,MILANO,695,292,2021-06-14T15:45:12+0000
015166,PADERNO DUGNANO,MILANO,23805,8652,2021-06-14T15:45:12+0000
015167,PANTIGLIATE,MILANO,2938,1182,2021-06-14T15:45:12+0000
015168,PARABIAGO,MILANO,13750,5639,2021-06-14T15:45:12+0000
015169,PAULLO,MILANO,5926,2234,2021-06-14T15:45:12+0000
015170,PERO,MILANO,6034,2008,2021-06-14T15:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,12473,4999,2021-06-14T15:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,4437,1701,2021-06-14T15:45:12+0000
015173,PIEVE EMANUELE,MILANO,7422,3325,2021-06-14T15:45:12+0000
015175,PIOLTELLO,MILANO,15403,6358,2021-06-14T15:45:12+0000
015176,POGLIANO MILANESE,MILANO,4312,1689,2021-06-14T15:45:12+0000
015177,POZZO D'ADDA,MILANO,2823,1062,2021-06-14T15:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,4235,1799,2021-06-14T15:45:12+0000
015179,PREGNANA MILANESE,MILANO,3853,1507,2021-06-14T15:45:12+0000
015181,RESCALDINA,MILANO,6681,2629,2021-06-14T15:45:12+0000
015182,RHO,MILANO,28207,11377,2021-06-14T15:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,2306,821,2021-06-14T15:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,3438,1305,2021-06-14T15:45:12+0000
015185,RODANO,MILANO,2429,963,2021-06-14T15:45:12+0000
015188,ROSATE,MILANO,2771,1069,2021-06-14T15:45:12+0000
015189,ROZZANO,MILANO,19996,8570,2021-06-14T15:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,4279,1823,2021-06-14T15:45:12+0000
015192,SAN DONATO MILANESE,MILANO,17232,7653,2021-06-14T15:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,3307,1415,2021-06-14T15:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,17292,7251,2021-06-14T15:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,2387,854,2021-06-14T15:45:12+0000
015201,SAN VITTORE OLONA,MILANO,3916,1628,2021-06-14T15:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,2207,809,2021-06-14T15:45:12+0000
015204,SEDRIANO,MILANO,6049,2230,2021-06-14T15:45:12+0000
015205,SEGRATE,MILANO,19094,8446,2021-06-14T15:45:12+0000
015206,SENAGO,MILANO,10291,3859,2021-06-14T15:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,40398,17168,2021-06-14T15:45:12+0000
015210,SETTALA,MILANO,3429,1335,2021-06-14T15:45:12+0000
015211,SETTIMO MILANESE,MILANO,11379,4265,2021-06-14T15:45:12+0000
015213,SOLARO,MILANO,6634,2396,2021-06-14T15:45:12+0000
015219,TREZZANO ROSA,MILANO,2321,885,2021-06-14T15:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,9910,3990,2021-06-14T15:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,6269,2742,2021-06-14T15:45:12+0000
015222,TRIBIANO,MILANO,1641,553,2021-06-14T15:45:12+0000
015224,TRUCCAZZANO,MILANO,2664,1100,2021-06-14T15:45:12+0000
015226,TURBIGO,MILANO,3330,1387,2021-06-14T15:45:12+0000
015229,VANZAGO,MILANO,4729,1871,2021-06-14T15:45:12+0000
015230,VAPRIO D'ADDA,MILANO,4032,1693,2021-06-14T15:45:12+0000
015236,VERNATE,MILANO,1441,551,2021-06-14T15:45:12+0000
015237,VIGNATE,MILANO,4339,1884,2021-06-14T15:45:12+0000
015242,VIMODRONE,MILANO,8218,3704,2021-06-14T15:45:12+0000
015243,VITTUONE,MILANO,4600,1762,2021-06-14T15:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,2106,928,2021-06-14T15:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,3147,1133,2021-06-14T15:45:12+0000
015248,VILLA CORTESE,MILANO,3250,1332,2021-06-14T15:45:12+0000
015249,VANZAGHELLO,MILANO,2472,989,2021-06-14T15:45:12+0000
015250,BARANZATE,MILANO,4175,1589,2021-06-14T15:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,2473,878,2021-06-14T15:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,844,521,2021-06-14T15:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,393,152,2021-06-14T15:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,3684,1680,2021-06-14T15:45:12+0000
016004,ALBINO,BERGAMO,8497,4612,2021-06-14T15:45:12+0000
016005,ALME',BERGAMO,2743,1226,2021-06-14T15:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,2726,1258,2021-06-14T15:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,2816,1338,2021-06-14T15:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,6405,3070,2021-06-14T15:45:12+0000
016009,AMBIVERE,BERGAMO,1197,521,2021-06-14T15:45:12+0000
016010,ANTEGNATE,BERGAMO,1444,592,2021-06-14T15:45:12+0000
016011,ARCENE,BERGAMO,2325,1029,2021-06-14T15:45:12+0000
016012,ARDESIO,BERGAMO,1946,844,2021-06-14T15:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,1295,544,2021-06-14T15:45:12+0000
016014,AVERARA,BERGAMO,80,41,2021-06-14T15:45:12+0000
016015,AVIATICO,BERGAMO,234,116,2021-06-14T15:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,3738,1737,2021-06-14T15:45:12+0000
016017,AZZONE,BERGAMO,230,88,2021-06-14T15:45:12+0000
016018,BAGNATICA,BERGAMO,2113,903,2021-06-14T15:45:12+0000
016019,BARBATA,BERGAMO,347,156,2021-06-14T15:45:12+0000
016020,BARIANO,BERGAMO,2143,884,2021-06-14T15:45:12+0000
016021,BARZANA,BERGAMO,842,359,2021-06-14T15:45:12+0000
016022,BEDULITA,BERGAMO,375,191,2021-06-14T15:45:12+0000
016023,BERBENNO,BERGAMO,1266,584,2021-06-14T15:45:12+0000
016024,BERGAMO,BERGAMO,61694,32757,2021-06-14T15:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,565,259,2021-06-14T15:45:12+0000
016026,BIANZANO,BERGAMO,270,134,2021-06-14T15:45:12+0000
016027,BLELLO,BERGAMO,23,13,2021-06-14T15:45:12+0000
016028,BOLGARE,BERGAMO,2705,1176,2021-06-14T15:45:12+0000
016029,BOLTIERE,BERGAMO,2700,1068,2021-06-14T15:45:12+0000
016030,BONATE SOPRA,BERGAMO,4346,1605,2021-06-14T15:45:12+0000
016031,BONATE SOTTO,BERGAMO,3092,1204,2021-06-14T15:45:12+0000
016032,BORGO DI TERZO,BERGAMO,519,229,2021-06-14T15:45:12+0000
016033,BOSSICO,BERGAMO,564,252,2021-06-14T15:45:12+0000
016034,BOTTANUCO,BERGAMO,2366,924,2021-06-14T15:45:12+0000
016035,BRACCA,BERGAMO,307,147,2021-06-14T15:45:12+0000
016036,BRANZI,BERGAMO,362,191,2021-06-14T15:45:12+0000
016037,BREMBATE,BERGAMO,3917,1582,2021-06-14T15:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,3910,1706,2021-06-14T15:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,3110,1399,2021-06-14T15:45:12+0000
016041,BRUMANO,BERGAMO,52,34,2021-06-14T15:45:12+0000
016042,BRUSAPORTO,BERGAMO,2604,1105,2021-06-14T15:45:12+0000
016043,CALCINATE,BERGAMO,2611,1104,2021-06-14T15:45:12+0000
016044,CALCIO,BERGAMO,2593,1629,2021-06-14T15:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,4145,1577,2021-06-14T15:45:12+0000
016047,CALVENZANO,BERGAMO,2182,958,2021-06-14T15:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,258,128,2021-06-14T15:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,1914,819,2021-06-14T15:45:12+0000
016050,CAPIZZONE,BERGAMO,637,331,2021-06-14T15:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,4085,1889,2021-06-14T15:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1444,546,2021-06-14T15:45:12+0000
016053,CARAVAGGIO,BERGAMO,7971,3576,2021-06-14T15:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,1982,908,2021-06-14T15:45:12+0000
016056,CARONA,BERGAMO,151,83,2021-06-14T15:45:12+0000
016057,CARVICO,BERGAMO,2371,900,2021-06-14T15:45:12+0000
016058,CASAZZA,BERGAMO,1785,834,2021-06-14T15:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,1902,827,2021-06-14T15:45:12+0000
016060,CASNIGO,BERGAMO,1506,777,2021-06-14T15:45:12+0000
016061,CASSIGLIO,BERGAMO,64,31,2021-06-14T15:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,5005,3049,2021-06-14T15:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,1308,568,2021-06-14T15:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2100,891,2021-06-14T15:45:12+0000
016065,CASTRO,BERGAMO,803,408,2021-06-14T15:45:12+0000
016066,CAVERNAGO,BERGAMO,1088,466,2021-06-14T15:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,613,283,2021-06-14T15:45:12+0000
016068,CENATE SOPRA,BERGAMO,1179,526,2021-06-14T15:45:12+0000
016069,CENATE SOTTO,BERGAMO,1705,743,2021-06-14T15:45:12+0000
016070,CENE,BERGAMO,1847,932,2021-06-14T15:45:12+0000
016071,CERETE,BERGAMO,1042,445,2021-06-14T15:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,1357,466,2021-06-14T15:45:12+0000
016073,CHIUDUNO,BERGAMO,2966,1416,2021-06-14T15:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,3107,1114,2021-06-14T15:45:12+0000
016075,CISERANO,BERGAMO,2439,934,2021-06-14T15:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,2442,1658,2021-06-14T15:45:12+0000
016077,CLUSONE,BERGAMO,5398,2621,2021-06-14T15:45:12+0000
016078,COLERE,BERGAMO,664,218,2021-06-14T15:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,5573,2430,2021-06-14T15:45:12+0000
016080,COLZATE,BERGAMO,743,385,2021-06-14T15:45:12+0000
016081,COMUN NUOVO,BERGAMO,2155,878,2021-06-14T15:45:12+0000
016082,CORNA IMAGNA,BERGAMO,431,206,2021-06-14T15:45:12+0000
016083,CORTENUOVA,BERGAMO,937,426,2021-06-14T15:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,1568,653,2021-06-14T15:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,303,143,2021-06-14T15:45:12+0000
016086,COSTA VOLPINO,BERGAMO,5301,2312,2021-06-14T15:45:12+0000
016087,COVO,BERGAMO,1913,799,2021-06-14T15:45:12+0000
016088,CREDARO,BERGAMO,1540,873,2021-06-14T15:45:12+0000
016089,CURNO,BERGAMO,4006,1823,2021-06-14T15:45:12+0000
016090,CUSIO,BERGAMO,133,71,2021-06-14T15:45:12+0000
016091,DALMINE,BERGAMO,12432,5211,2021-06-14T15:45:12+0000
016092,DOSSENA,BERGAMO,450,233,2021-06-14T15:45:12+0000
016093,ENDINE GAIANO,BERGAMO,1900,811,2021-06-14T15:45:12+0000
016094,ENTRATICO,BERGAMO,892,398,2021-06-14T15:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,3576,1463,2021-06-14T15:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,636,293,2021-06-14T15:45:12+0000
016098,FILAGO,BERGAMO,1596,608,2021-06-14T15:45:12+0000
016099,FINO DEL MONTE,BERGAMO,717,300,2021-06-14T15:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,1402,761,2021-06-14T15:45:12+0000
016101,FONTANELLA,BERGAMO,2107,937,2021-06-14T15:45:12+0000
016102,FONTENO,BERGAMO,349,158,2021-06-14T15:45:12+0000
016103,FOPPOLO,BERGAMO,83,41,2021-06-14T15:45:12+0000
016104,FORESTO SPARSO,BERGAMO,1419,601,2021-06-14T15:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,1612,653,2021-06-14T15:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,110,60,2021-06-14T15:45:12+0000
016107,GANDELLINO,BERGAMO,614,289,2021-06-14T15:45:12+0000
016108,GANDINO,BERGAMO,2467,1319,2021-06-14T15:45:12+0000
016109,GANDOSSO,BERGAMO,711,430,2021-06-14T15:45:12+0000
016110,GAVERINA TERME,BERGAMO,367,196,2021-06-14T15:45:12+0000
016111,GAZZANIGA,BERGAMO,2308,1272,2021-06-14T15:45:12+0000
016113,GHISALBA,BERGAMO,2826,1058,2021-06-14T15:45:12+0000
016114,GORLAGO,BERGAMO,2461,1197,2021-06-14T15:45:12+0000
016115,GORLE,BERGAMO,3332,1574,2021-06-14T15:45:12+0000
016116,GORNO,BERGAMO,873,383,2021-06-14T15:45:12+0000
016117,GRASSOBBIO,BERGAMO,2758,1156,2021-06-14T15:45:12+0000
016118,GROMO,BERGAMO,683,321,2021-06-14T15:45:12+0000
016119,GRONE,BERGAMO,401,195,2021-06-14T15:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,3730,1799,2021-06-14T15:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,99,44,2021-06-14T15:45:12+0000
016122,ISSO,BERGAMO,332,150,2021-06-14T15:45:12+0000
016123,LALLIO,BERGAMO,2220,922,2021-06-14T15:45:12+0000
016124,LEFFE,BERGAMO,2266,1224,2021-06-14T15:45:12+0000
016125,LENNA,BERGAMO,290,172,2021-06-14T15:45:12+0000
016126,LEVATE,BERGAMO,2002,807,2021-06-14T15:45:12+0000
016127,LOCATELLO,BERGAMO,388,183,2021-06-14T15:45:12+0000
016128,LOVERE,BERGAMO,3234,1638,2021-06-14T15:45:12+0000
016129,LURANO,BERGAMO,1311,542,2021-06-14T15:45:12+0000
016130,LUZZANA,BERGAMO,454,207,2021-06-14T15:45:12+0000
016131,MADONE,BERGAMO,1780,698,2021-06-14T15:45:12+0000
016132,MAPELLO,BERGAMO,3168,1253,2021-06-14T15:45:12+0000
016133,MARTINENGO,BERGAMO,4847,2042,2021-06-14T15:45:12+0000
016134,MEZZOLDO,BERGAMO,91,49,2021-06-14T15:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1419,619,2021-06-14T15:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,96,58,2021-06-14T15:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,540,242,2021-06-14T15:45:12+0000
016139,MONTELLO,BERGAMO,1376,581,2021-06-14T15:45:12+0000
016140,MORENGO,BERGAMO,1286,569,2021-06-14T15:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,1362,536,2021-06-14T15:45:12+0000
016142,MOZZANICA,BERGAMO,2279,966,2021-06-14T15:45:12+0000
016143,MOZZO,BERGAMO,3934,1756,2021-06-14T15:45:12+0000
016144,NEMBRO,BERGAMO,5389,2668,2021-06-14T15:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,243,133,2021-06-14T15:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,450,254,2021-06-14T15:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,98,45,2021-06-14T15:45:12+0000
016148,ONETA,BERGAMO,349,151,2021-06-14T15:45:12+0000
016149,ONORE,BERGAMO,528,239,2021-06-14T15:45:12+0000
016150,ORIO AL SERIO,BERGAMO,796,342,2021-06-14T15:45:12+0000
016151,ORNICA,BERGAMO,86,36,2021-06-14T15:45:12+0000
016152,OSIO SOPRA,BERGAMO,2638,985,2021-06-14T15:45:12+0000
016153,OSIO SOTTO,BERGAMO,6069,2511,2021-06-14T15:45:12+0000
016154,PAGAZZANO,BERGAMO,1034,435,2021-06-14T15:45:12+0000
016155,PALADINA,BERGAMO,1839,850,2021-06-14T15:45:12+0000
016156,PALAZZAGO,BERGAMO,1924,872,2021-06-14T15:45:12+0000
016157,PALOSCO,BERGAMO,2849,1752,2021-06-14T15:45:12+0000
016158,PARRE,BERGAMO,1580,673,2021-06-14T15:45:12+0000
016159,PARZANICA,BERGAMO,159,132,2021-06-14T15:45:12+0000
016160,PEDRENGO,BERGAMO,2805,1228,2021-06-14T15:45:12+0000
016161,PEIA,BERGAMO,768,331,2021-06-14T15:45:12+0000
016162,PIANICO,BERGAMO,797,350,2021-06-14T15:45:12+0000
016163,PIARIO,BERGAMO,694,327,2021-06-14T15:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,667,391,2021-06-14T15:45:12+0000
016165,PIAZZATORRE,BERGAMO,202,99,2021-06-14T15:45:12+0000
016166,PIAZZOLO,BERGAMO,48,24,2021-06-14T15:45:12+0000
016167,POGNANO,BERGAMO,760,319,2021-06-14T15:45:12+0000
016168,PONTE NOSSA,BERGAMO,1096,568,2021-06-14T15:45:12+0000
016169,PONTERANICA,BERGAMO,3450,1787,2021-06-14T15:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,5436,2429,2021-06-14T15:45:12+0000
016171,PONTIDA,BERGAMO,1531,534,2021-06-14T15:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,2159,1016,2021-06-14T15:45:12+0000
016173,PRADALUNGA,BERGAMO,2137,1026,2021-06-14T15:45:12+0000
016174,PREDORE,BERGAMO,983,684,2021-06-14T15:45:12+0000
016175,PREMOLO,BERGAMO,706,327,2021-06-14T15:45:12+0000
016176,PRESEZZO,BERGAMO,2439,960,2021-06-14T15:45:12+0000
016177,PUMENENGO,BERGAMO,821,496,2021-06-14T15:45:12+0000
016178,RANICA,BERGAMO,3117,1594,2021-06-14T15:45:12+0000
016179,RANZANICO,BERGAMO,611,286,2021-06-14T15:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,599,285,2021-06-14T15:45:12+0000
016182,ROGNO,BERGAMO,2309,927,2021-06-14T15:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,9769,4703,2021-06-14T15:45:12+0000
016184,RONCOBELLO,BERGAMO,210,119,2021-06-14T15:45:12+0000
016185,RONCOLA,BERGAMO,353,160,2021-06-14T15:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,454,239,2021-06-14T15:45:12+0000
016187,ROVETTA,BERGAMO,2500,1054,2021-06-14T15:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,2338,1163,2021-06-14T15:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,2438,1017,2021-06-14T15:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,2550,1390,2021-06-14T15:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,287,139,2021-06-14T15:45:12+0000
016193,SARNICO,BERGAMO,3347,2236,2021-06-14T15:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,5094,2565,2021-06-14T15:45:12+0000
016195,SCHILPARIO,BERGAMO,704,321,2021-06-14T15:45:12+0000
016196,SEDRINA,BERGAMO,1067,483,2021-06-14T15:45:12+0000
016197,SELVINO,BERGAMO,918,434,2021-06-14T15:45:12+0000
016198,SERIATE,BERGAMO,12172,5939,2021-06-14T15:45:12+0000
016199,SERINA,BERGAMO,1037,544,2021-06-14T15:45:12+0000
016200,SOLTO COLLINA,BERGAMO,1065,470,2021-06-14T15:45:12+0000
016201,SONGAVAZZO,BERGAMO,448,178,2021-06-14T15:45:12+0000
016202,SORISOLE,BERGAMO,4216,1968,2021-06-14T15:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,2135,808,2021-06-14T15:45:12+0000
016204,SOVERE,BERGAMO,3101,1466,2021-06-14T15:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,462,231,2021-06-14T15:45:12+0000
016206,SPIRANO,BERGAMO,2819,1131,2021-06-14T15:45:12+0000
016207,STEZZANO,BERGAMO,6396,2778,2021-06-14T15:45:12+0000
016208,STROZZA,BERGAMO,507,246,2021-06-14T15:45:12+0000
016209,SUISIO,BERGAMO,1707,562,2021-06-14T15:45:12+0000
016210,TALEGGIO,BERGAMO,241,117,2021-06-14T15:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1213,850,2021-06-14T15:45:12+0000
016212,TELGATE,BERGAMO,2192,1295,2021-06-14T15:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,3339,1286,2021-06-14T15:45:12+0000
016214,TORRE BOLDONE,BERGAMO,4436,2259,2021-06-14T15:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,1140,350,2021-06-14T15:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,1161,514,2021-06-14T15:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,523,312,2021-06-14T15:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,4401,2105,2021-06-14T15:45:12+0000
016219,TREVIGLIO,BERGAMO,15147,7231,2021-06-14T15:45:12+0000
016220,TREVIOLO,BERGAMO,5729,2432,2021-06-14T15:45:12+0000
016221,UBIALE CLANEZZO,BERGAMO,688,324,2021-06-14T15:45:12+0000
016222,URGNANO,BERGAMO,4891,1985,2021-06-14T15:45:12+0000
016223,VALBONDIONE,BERGAMO,600,273,2021-06-14T15:45:12+0000
016224,VALBREMBO,BERGAMO,2089,885,2021-06-14T15:45:12+0000
016225,VALGOGLIO,BERGAMO,305,121,2021-06-14T15:45:12+0000
016226,VALLEVE,BERGAMO,63,33,2021-06-14T15:45:12+0000
