CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012064,DAVERIO,VARESE,2500,2239,2021-10-18T15:45:13+0000
012065,DUMENZA,VARESE,1010,870,2021-10-18T15:45:13+0000
012066,DUNO,VARESE,104,94,2021-10-18T15:45:13+0000
012067,FAGNANO OLONA,VARESE,9743,8641,2021-10-18T15:45:13+0000
012068,FERNO,VARESE,5202,4478,2021-10-18T15:45:13+0000
012069,FERRERA DI VARESE,VARESE,506,442,2021-10-18T15:45:13+0000
012070,GALLARATE,VARESE,40410,35730,2021-10-18T15:45:13+0000
012071,GALLIATE LOMBARDO,VARESE,793,715,2021-10-18T15:45:13+0000
012072,GAVIRATE,VARESE,7454,6503,2021-10-18T15:45:13+0000
012073,GAZZADA SCHIANNO,VARESE,3672,3293,2021-10-18T15:45:13+0000
012074,GEMONIO,VARESE,2212,1885,2021-10-18T15:45:13+0000
012075,GERENZANO,VARESE,8597,7680,2021-10-18T15:45:13+0000
012076,GERMIGNAGA,VARESE,2757,2353,2021-10-18T15:45:13+0000
012077,GOLASECCA,VARESE,2005,1759,2021-10-18T15:45:13+0000
012078,GORLA MAGGIORE,VARESE,4025,3579,2021-10-18T15:45:13+0000
012079,GORLA MINORE,VARESE,6487,5669,2021-10-18T15:45:13+0000
012080,GORNATE-OLONA,VARESE,1714,1474,2021-10-18T15:45:13+0000
012081,GRANTOLA,VARESE,960,822,2021-10-18T15:45:13+0000
012082,INARZO,VARESE,850,743,2021-10-18T15:45:13+0000
012083,INDUNO OLONA,VARESE,8386,7435,2021-10-18T15:45:13+0000
012084,ISPRA,VARESE,3911,3504,2021-10-18T15:45:13+0000
012085,JERAGO CON ORAGO,VARESE,4153,3659,2021-10-18T15:45:13+0000
012086,LAVENA PONTE TRESA,VARESE,4044,3432,2021-10-18T15:45:13+0000
012087,LAVENO-MOMBELLO,VARESE,6784,5981,2021-10-18T15:45:13+0000
012088,LEGGIUNO,VARESE,2762,2431,2021-10-18T15:45:13+0000
012089,LONATE CEPPINO,VARESE,3972,3485,2021-10-18T15:45:13+0000
012090,LONATE POZZOLO,VARESE,9304,8150,2021-10-18T15:45:13+0000
012091,LOZZA,VARESE,956,835,2021-10-18T15:45:13+0000
012092,LUINO,VARESE,10549,8965,2021-10-18T15:45:13+0000
012093,LUVINATE,VARESE,1056,960,2021-10-18T15:45:13+0000
012095,MALGESSO,VARESE,953,846,2021-10-18T15:45:13+0000
012096,MALNATE,VARESE,12989,11375,2021-10-18T15:45:13+0000
012097,MARCHIROLO,VARESE,2555,2231,2021-10-18T15:45:13+0000
012098,MARNATE,VARESE,6172,5363,2021-10-18T15:45:13+0000
012099,MARZIO,VARESE,250,216,2021-10-18T15:45:13+0000
012100,MASCIAGO PRIMO,VARESE,190,161,2021-10-18T15:45:13+0000
012101,MERCALLO,VARESE,1409,1256,2021-10-18T15:45:13+0000
012102,MESENZANA,VARESE,1129,966,2021-10-18T15:45:13+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1034,873,2021-10-18T15:45:13+0000
012104,MONVALLE,VARESE,1476,1262,2021-10-18T15:45:13+0000
012105,MORAZZONE,VARESE,3390,2971,2021-10-18T15:45:13+0000
012106,MORNAGO,VARESE,3993,3527,2021-10-18T15:45:13+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3414,2939,2021-10-18T15:45:13+0000
012108,OLGIATE OLONA,VARESE,9868,8645,2021-10-18T15:45:13+0000
012109,ORIGGIO,VARESE,6297,5618,2021-10-18T15:45:13+0000
012110,ORINO,VARESE,583,503,2021-10-18T15:45:13+0000
012113,PORTO CERESIO,VARESE,2220,1900,2021-10-18T15:45:13+0000
012114,PORTO VALTRAVAGLIA,VARESE,1772,1521,2021-10-18T15:45:13+0000
012115,RANCIO VALCUVIA,VARESE,640,538,2021-10-18T15:45:13+0000
012116,RANCO,VARESE,864,774,2021-10-18T15:45:13+0000
012117,SALTRIO,VARESE,2224,1967,2021-10-18T15:45:13+0000
012118,SAMARATE,VARESE,12748,11153,2021-10-18T15:45:13+0000
012119,SARONNO,VARESE,31263,28061,2021-10-18T15:45:13+0000
012120,SESTO CALENDE,VARESE,8172,7242,2021-10-18T15:45:13+0000
012121,SOLBIATE ARNO,VARESE,3154,2772,2021-10-18T15:45:13+0000
012122,SOLBIATE OLONA,VARESE,4303,3775,2021-10-18T15:45:13+0000
012123,SOMMA LOMBARDO,VARESE,13651,11992,2021-10-18T15:45:13+0000
012124,SUMIRAGO,VARESE,4805,4193,2021-10-18T15:45:13+0000
012125,TAINO,VARESE,2647,2378,2021-10-18T15:45:13+0000
012126,TERNATE,VARESE,2034,1798,2021-10-18T15:45:13+0000
012127,TRADATE,VARESE,14997,13261,2021-10-18T15:45:13+0000
012128,TRAVEDONA-MONATE,VARESE,3004,2702,2021-10-18T15:45:13+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,149,128,2021-10-18T15:45:13+0000
012130,UBOLDO,VARESE,8437,7391,2021-10-18T15:45:13+0000
012131,VALGANNA,VARESE,1132,981,2021-10-18T15:45:13+0000
012132,VARANO BORGHI,VARESE,1873,1660,2021-10-18T15:45:13+0000
012133,VARESE,VARESE,63531,56291,2021-10-18T15:45:13+0000
012134,VEDANO OLONA,VARESE,5936,5147,2021-10-18T15:45:13+0000
012136,VENEGONO INFERIORE,VARESE,4908,4304,2021-10-18T15:45:13+0000
012137,VENEGONO SUPERIORE,VARESE,5810,5090,2021-10-18T15:45:13+0000
012138,VERGIATE,VARESE,6819,6070,2021-10-18T15:45:13+0000
012139,VIGGIU',VARESE,4147,3822,2021-10-18T15:45:13+0000
012140,VIZZOLA TICINO,VARESE,422,373,2021-10-18T15:45:13+0000
012141,SANGIANO,VARESE,1098,949,2021-10-18T15:45:13+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1715,1499,2021-10-18T15:45:13+0000
012143,CADREZZATE CON OSMATE,VARESE,1841,1624,2021-10-18T15:45:13+0000
013003,ALBAVILLA,COMO,5205,4571,2021-10-18T15:45:13+0000
013004,ALBESE CON CASSANO,COMO,3556,3110,2021-10-18T15:45:13+0000
013005,ALBIOLO,COMO,2107,1849,2021-10-18T15:45:13+0000
013006,ALSERIO,COMO,1048,916,2021-10-18T15:45:13+0000
013007,ALZATE BRIANZA,COMO,4082,3532,2021-10-18T15:45:13+0000
013009,ANZANO DEL PARCO,COMO,1429,1264,2021-10-18T15:45:13+0000
013010,APPIANO GENTILE,COMO,6304,5643,2021-10-18T15:45:13+0000
013011,ARGEGNO,COMO,453,376,2021-10-18T15:45:13+0000
013012,AROSIO,COMO,4283,3770,2021-10-18T15:45:13+0000
013013,ASSO,COMO,2799,2320,2021-10-18T15:45:13+0000
013015,BARNI,COMO,417,343,2021-10-18T15:45:13+0000
013021,BENE LARIO,COMO,245,214,2021-10-18T15:45:13+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2155,1927,2021-10-18T15:45:13+0000
013023,BINAGO,COMO,3809,3379,2021-10-18T15:45:13+0000
013024,BIZZARONE,COMO,1230,1082,2021-10-18T15:45:13+0000
013025,BLESSAGNO,COMO,198,158,2021-10-18T15:45:13+0000
013026,BLEVIO,COMO,862,733,2021-10-18T15:45:13+0000
013028,BREGNANO,COMO,5068,4419,2021-10-18T15:45:13+0000
013029,BRENNA,COMO,1765,1574,2021-10-18T15:45:13+0000
013030,BRIENNO,COMO,254,235,2021-10-18T15:45:13+0000
013032,BRUNATE,COMO,1263,1114,2021-10-18T15:45:13+0000
013034,BULGAROGRASSO,COMO,3219,2829,2021-10-18T15:45:13+0000
013035,CABIATE,COMO,6032,5251,2021-10-18T15:45:13+0000
013036,CADORAGO,COMO,6177,5529,2021-10-18T15:45:13+0000
013037,CAGLIO,COMO,384,327,2021-10-18T15:45:13+0000
013040,CAMPIONE D'ITALIA,COMO,317,292,2021-10-18T15:45:13+0000
013041,CANTU',COMO,31788,27821,2021-10-18T15:45:13+0000
013042,CANZO,COMO,4148,3539,2021-10-18T15:45:13+0000
013043,CAPIAGO INTIMIANO,COMO,4507,3942,2021-10-18T15:45:13+0000
013044,CARATE URIO,COMO,903,795,2021-10-18T15:45:13+0000
013045,CARBONATE,COMO,2388,2124,2021-10-18T15:45:13+0000
013046,CARIMATE,COMO,3590,3131,2021-10-18T15:45:13+0000
013047,CARLAZZO,COMO,2377,1984,2021-10-18T15:45:13+0000
013048,CARUGO,COMO,5204,4500,2021-10-18T15:45:13+0000
013052,CASLINO D'ERBA,COMO,1295,1074,2021-10-18T15:45:13+0000
013053,CASNATE CON BERNATE,COMO,4026,3547,2021-10-18T15:45:13+0000
013055,CASSINA RIZZARDI,COMO,2541,2268,2021-10-18T15:45:13+0000
013058,CASTELMARTE,COMO,1011,879,2021-10-18T15:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,706,606,2021-10-18T15:45:13+0000
013062,CAVARGNA,COMO,135,106,2021-10-18T15:45:13+0000
013063,CERANO D'INTELVI,COMO,446,367,2021-10-18T15:45:13+0000
013064,CERMENATE,COMO,7330,6378,2021-10-18T15:45:13+0000
013065,CERNOBBIO,COMO,5190,4524,2021-10-18T15:45:13+0000
013068,CIRIMIDO,COMO,1687,1505,2021-10-18T15:45:13+0000
013071,CLAINO CON OSTENO,COMO,390,280,2021-10-18T15:45:13+0000
013074,COLONNO,COMO,359,294,2021-10-18T15:45:13+0000
013075,COMO,COMO,65928,58456,2021-10-18T15:45:13+0000
013077,CORRIDO,COMO,610,511,2021-10-18T15:45:13+0000
013083,CREMIA,COMO,528,451,2021-10-18T15:45:13+0000
013084,CUCCIAGO,COMO,2830,2477,2021-10-18T15:45:13+0000
013085,CUSINO,COMO,161,140,2021-10-18T15:45:13+0000
013087,DIZZASCO,COMO,599,522,2021-10-18T15:45:13+0000
013089,DOMASO,COMO,1167,1031,2021-10-18T15:45:13+0000
013090,DONGO,COMO,2693,2414,2021-10-18T15:45:13+0000
013092,DOSSO DEL LIRO,COMO,168,150,2021-10-18T15:45:13+0000
013095,ERBA,COMO,13266,11523,2021-10-18T15:45:13+0000
013097,EUPILIO,COMO,2132,1874,2021-10-18T15:45:13+0000
013098,FAGGETO LARIO,COMO,937,797,2021-10-18T15:45:13+0000
013099,FALOPPIO,COMO,3587,3101,2021-10-18T15:45:13+0000
013100,FENEGRO',COMO,2493,2176,2021-10-18T15:45:13+0000
013101,FIGINO SERENZA,COMO,4106,3586,2021-10-18T15:45:13+0000
013102,FINO MORNASCO,COMO,7778,6850,2021-10-18T15:45:13+0000
013106,GARZENO,COMO,606,533,2021-10-18T15:45:13+0000
013107,GERA LARIO,COMO,792,707,2021-10-18T15:45:13+0000
013110,GRANDATE,COMO,2271,2044,2021-10-18T15:45:13+0000
013111,GRANDOLA ED UNITI,COMO,1007,854,2021-10-18T15:45:13+0000
013113,GRIANTE,COMO,490,444,2021-10-18T15:45:13+0000
013114,GUANZATE,COMO,4660,4133,2021-10-18T15:45:13+0000
013118,INVERIGO,COMO,7302,6498,2021-10-18T15:45:13+0000
013119,LAGLIO,COMO,670,608,2021-10-18T15:45:13+0000
013120,LAINO,COMO,377,286,2021-10-18T15:45:13+0000
013121,LAMBRUGO,COMO,2005,1751,2021-10-18T15:45:13+0000
013123,LASNIGO,COMO,340,283,2021-10-18T15:45:13+0000
013126,LEZZENO,COMO,1479,1243,2021-10-18T15:45:13+0000
013128,LIMIDO COMASCO,COMO,2796,2447,2021-10-18T15:45:13+0000
013129,LIPOMO,COMO,4791,4256,2021-10-18T15:45:13+0000
013130,LIVO,COMO,122,115,2021-10-18T15:45:13+0000
013131,LOCATE VARESINO,COMO,3334,2929,2021-10-18T15:45:13+0000
013133,LOMAZZO,COMO,7869,6941,2021-10-18T15:45:13+0000
013134,LONGONE AL SEGRINO,COMO,1567,1385,2021-10-18T15:45:13+0000
013135,LUISAGO,COMO,2190,1937,2021-10-18T15:45:13+0000
013136,LURAGO D'ERBA,COMO,4318,3743,2021-10-18T15:45:13+0000
013137,LURAGO MARINONE,COMO,1948,1741,2021-10-18T15:45:13+0000
013138,LURATE CACCIVIO,COMO,7715,6808,2021-10-18T15:45:13+0000
013139,MAGREGLIO,COMO,499,440,2021-10-18T15:45:13+0000
013143,MARIANO COMENSE,COMO,20093,17533,2021-10-18T15:45:13+0000
013144,MASLIANICO,COMO,2455,2119,2021-10-18T15:45:13+0000
013145,MENAGGIO,COMO,2566,2280,2021-10-18T15:45:13+0000
013147,MERONE,COMO,3390,2921,2021-10-18T15:45:13+0000
013152,MOLTRASIO,COMO,1214,1071,2021-10-18T15:45:13+0000
013153,MONGUZZO,COMO,1850,1594,2021-10-18T15:45:13+0000
013154,MONTANO LUCINO,COMO,4109,3573,2021-10-18T15:45:13+0000
013155,MONTEMEZZO,COMO,186,171,2021-10-18T15:45:13+0000
013157,MONTORFANO,COMO,2041,1766,2021-10-18T15:45:13+0000
013159,MOZZATE,COMO,6805,5970,2021-10-18T15:45:13+0000
013160,MUSSO,COMO,800,716,2021-10-18T15:45:13+0000
013161,NESSO,COMO,877,773,2021-10-18T15:45:13+0000
013163,NOVEDRATE,COMO,2339,2064,2021-10-18T15:45:13+0000
013165,OLGIATE COMASCO,COMO,9328,8356,2021-10-18T15:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1854,1636,2021-10-18T15:45:13+0000
013170,ORSENIGO,COMO,2198,1887,2021-10-18T15:45:13+0000
013178,PEGLIO,COMO,128,105,2021-10-18T15:45:13+0000
013183,PIANELLO DEL LARIO,COMO,804,721,2021-10-18T15:45:13+0000
013184,PIGRA,COMO,189,129,2021-10-18T15:45:13+0000
013185,PLESIO,COMO,640,560,2021-10-18T15:45:13+0000
013186,POGNANA LARIO,COMO,534,450,2021-10-18T15:45:13+0000
013187,PONNA,COMO,192,156,2021-10-18T15:45:13+0000
013188,PONTE LAMBRO,COMO,3477,2938,2021-10-18T15:45:13+0000
013189,PORLEZZA,COMO,3708,3143,2021-10-18T15:45:13+0000
013192,PROSERPIO,COMO,766,661,2021-10-18T15:45:13+0000
013193,PUSIANO,COMO,1082,946,2021-10-18T15:45:13+0000
013195,REZZAGO,COMO,245,203,2021-10-18T15:45:13+0000
013197,RODERO,COMO,914,833,2021-10-18T15:45:13+0000
013199,RONAGO,COMO,1212,1060,2021-10-18T15:45:13+0000
013201,ROVELLASCA,COMO,6363,5662,2021-10-18T15:45:13+0000
013202,ROVELLO PORRO,COMO,4785,4221,2021-10-18T15:45:13+0000
013203,SALA COMACINA,COMO,412,384,2021-10-18T15:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,814,703,2021-10-18T15:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6257,5446,2021-10-18T15:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,231,199,2021-10-18T15:45:13+0000
013211,SCHIGNANO,COMO,655,543,2021-10-18T15:45:13+0000
013212,SENNA COMASCO,COMO,2559,2214,2021-10-18T15:45:13+0000
013216,SORICO,COMO,958,852,2021-10-18T15:45:13+0000
013217,SORMANO,COMO,472,403,2021-10-18T15:45:13+0000
013218,STAZZONA,COMO,493,435,2021-10-18T15:45:13+0000
013222,TAVERNERIO,COMO,4711,4181,2021-10-18T15:45:13+0000
013223,TORNO,COMO,894,767,2021-10-18T15:45:13+0000
013226,TREZZONE,COMO,190,170,2021-10-18T15:45:13+0000
013227,TURATE,COMO,7547,6688,2021-10-18T15:45:13+0000
013228,UGGIATE-TREVANO,COMO,3903,3415,2021-10-18T15:45:13+0000
013229,VALBRONA,COMO,1994,1670,2021-10-18T15:45:13+0000
013232,VALMOREA,COMO,2104,1859,2021-10-18T15:45:13+0000
013233,VAL REZZO,COMO,117,84,2021-10-18T15:45:13+0000
013234,VALSOLDA,COMO,1061,910,2021-10-18T15:45:13+0000
013236,VELESO,COMO,146,114,2021-10-18T15:45:13+0000
013238,VENIANO,COMO,2371,2109,2021-10-18T15:45:13+0000
013239,VERCANA,COMO,586,525,2021-10-18T15:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,3282,2845,2021-10-18T15:45:13+0000
013245,VILLA GUARDIA,COMO,6276,5567,2021-10-18T15:45:13+0000
013246,ZELBIO,COMO,119,104,2021-10-18T15:45:13+0000
013248,SAN SIRO,COMO,1376,1241,2021-10-18T15:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,3270,2909,2021-10-18T15:45:13+0000
013250,BELLAGIO,COMO,2947,2569,2021-10-18T15:45:13+0000
013251,COLVERDE,COMO,4089,3598,2021-10-18T15:45:13+0000
013252,TREMEZZINA,COMO,3910,3388,2021-10-18T15:45:13+0000
013253,ALTA VALLE INTELVI,COMO,2231,1785,2021-10-18T15:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,2716,2166,2021-10-18T15:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,3768,3340,2021-10-18T15:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,260,220,2021-10-18T15:45:13+0000
014002,ALBOSAGGIA,SONDRIO,2471,2185,2021-10-18T15:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,452,384,2021-10-18T15:45:13+0000
014004,APRICA,SONDRIO,1119,967,2021-10-18T15:45:13+0000
014005,ARDENNO,SONDRIO,2652,2389,2021-10-18T15:45:13+0000
014006,BEMA,SONDRIO,90,80,2021-10-18T15:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3353,2993,2021-10-18T15:45:13+0000
014008,BIANZONE,SONDRIO,965,847,2021-10-18T15:45:13+0000
014009,BORMIO,SONDRIO,3163,2794,2021-10-18T15:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,1623,1400,2021-10-18T15:45:13+0000
014011,CAIOLO,SONDRIO,822,742,2021-10-18T15:45:13+0000
014012,CAMPODOLCINO,SONDRIO,743,662,2021-10-18T15:45:13+0000
014013,CASPOGGIO,SONDRIO,1124,947,2021-10-18T15:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,475,407,2021-10-18T15:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1203,1087,2021-10-18T15:45:13+0000
014016,CEDRASCO,SONDRIO,373,325,2021-10-18T15:45:13+0000
014017,CERCINO,SONDRIO,594,525,2021-10-18T15:45:13+0000
014018,CHIAVENNA,SONDRIO,5827,5113,2021-10-18T15:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1912,1727,2021-10-18T15:45:13+0000
014020,CHIURO,SONDRIO,1902,1664,2021-10-18T15:45:13+0000
014021,CINO,SONDRIO,252,217,2021-10-18T15:45:13+0000
014022,CIVO,SONDRIO,922,844,2021-10-18T15:45:13+0000
014023,COLORINA,SONDRIO,1104,975,2021-10-18T15:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,4426,3892,2021-10-18T15:45:13+0000
014025,DAZIO,SONDRIO,376,336,2021-10-18T15:45:13+0000
014026,DELEBIO,SONDRIO,2596,2332,2021-10-18T15:45:13+0000
014027,DUBINO,SONDRIO,2961,2651,2021-10-18T15:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,404,361,2021-10-18T15:45:13+0000
014029,FORCOLA,SONDRIO,633,533,2021-10-18T15:45:13+0000
014030,FUSINE,SONDRIO,457,417,2021-10-18T15:45:13+0000
014031,GEROLA ALTA,SONDRIO,128,109,2021-10-18T15:45:13+0000
014032,GORDONA,SONDRIO,1468,1264,2021-10-18T15:45:13+0000
014033,GROSIO,SONDRIO,3632,3122,2021-10-18T15:45:13+0000
014034,GROSOTTO,SONDRIO,1357,1232,2021-10-18T15:45:13+0000
014035,MADESIMO,SONDRIO,371,332,2021-10-18T15:45:13+0000
014036,LANZADA,SONDRIO,1094,976,2021-10-18T15:45:13+0000
014037,LIVIGNO,SONDRIO,4590,3854,2021-10-18T15:45:13+0000
014038,LOVERO,SONDRIO,492,436,2021-10-18T15:45:13+0000
014039,MANTELLO,SONDRIO,580,499,2021-10-18T15:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,782,692,2021-10-18T15:45:13+0000
014041,MELLO,SONDRIO,751,662,2021-10-18T15:45:13+0000
014043,MESE,SONDRIO,1431,1253,2021-10-18T15:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2318,2043,2021-10-18T15:45:13+0000
014045,MORBEGNO,SONDRIO,10228,9147,2021-10-18T15:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,1421,1270,2021-10-18T15:45:13+0000
014047,PEDESINA,SONDRIO,31,28,2021-10-18T15:45:13+0000
014048,PIANTEDO,SONDRIO,1095,936,2021-10-18T15:45:13+0000
014049,PIATEDA,SONDRIO,1634,1450,2021-10-18T15:45:13+0000
014050,PIURO,SONDRIO,1537,1356,2021-10-18T15:45:13+0000
014051,POGGIRIDENTI,SONDRIO,1447,1317,2021-10-18T15:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,1847,1694,2021-10-18T15:45:13+0000
014053,POSTALESIO,SONDRIO,515,465,2021-10-18T15:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2284,2001,2021-10-18T15:45:13+0000
014055,RASURA,SONDRIO,243,215,2021-10-18T15:45:13+0000
014056,ROGOLO,SONDRIO,422,356,2021-10-18T15:45:13+0000
014057,SAMOLACO,SONDRIO,2258,1957,2021-10-18T15:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,263,228,2021-10-18T15:45:13+0000
014059,SERNIO,SONDRIO,382,327,2021-10-18T15:45:13+0000
014060,SONDALO,SONDRIO,3204,2875,2021-10-18T15:45:13+0000
014061,SONDRIO,SONDRIO,16961,15204,2021-10-18T15:45:13+0000
014062,SPRIANA,SONDRIO,59,56,2021-10-18T15:45:13+0000
014063,TALAMONA,SONDRIO,3746,3343,2021-10-18T15:45:13+0000
014064,TARTANO,SONDRIO,168,157,2021-10-18T15:45:13+0000
014065,TEGLIO,SONDRIO,3356,2948,2021-10-18T15:45:13+0000
014066,TIRANO,SONDRIO,7064,6247,2021-10-18T15:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,625,559,2021-10-18T15:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,489,420,2021-10-18T15:45:13+0000
014069,TRAONA,SONDRIO,2219,1952,2021-10-18T15:45:13+0000
014070,TRESIVIO,SONDRIO,1594,1385,2021-10-18T15:45:13+0000
014071,VALDIDENTRO,SONDRIO,3083,2636,2021-10-18T15:45:13+0000
014072,VALDISOTTO,SONDRIO,2723,2347,2021-10-18T15:45:13+0000
014073,VALFURVA,SONDRIO,1955,1693,2021-10-18T15:45:13+0000
014074,VAL MASINO,SONDRIO,732,637,2021-10-18T15:45:13+0000
014075,VERCEIA,SONDRIO,861,748,2021-10-18T15:45:13+0000
