CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012052,CLIVIO,VARESE,687,294,2021-05-25T15:45:12+0000
012053,COCQUIO-TREVISAGO,VARESE,1771,820,2021-05-25T15:45:12+0000
012054,COMABBIO,VARESE,405,176,2021-05-25T15:45:12+0000
012055,COMERIO,VARESE,1117,566,2021-05-25T15:45:12+0000
012056,CREMENAGA,VARESE,230,103,2021-05-25T15:45:12+0000
012057,CROSIO DELLA VALLE,VARESE,258,110,2021-05-25T15:45:12+0000
012058,CUASSO AL MONTE,VARESE,1171,554,2021-05-25T15:45:12+0000
012059,CUGLIATE-FABIASCO,VARESE,951,394,2021-05-25T15:45:12+0000
012060,CUNARDO,VARESE,940,419,2021-05-25T15:45:12+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,63,33,2021-05-25T15:45:12+0000
012062,CUVEGLIO,VARESE,1116,436,2021-05-25T15:45:12+0000
012063,CUVIO,VARESE,624,292,2021-05-25T15:45:12+0000
012064,DAVERIO,VARESE,1155,488,2021-05-25T15:45:12+0000
012065,DUMENZA,VARESE,429,188,2021-05-25T15:45:12+0000
012066,DUNO,VARESE,41,19,2021-05-25T15:45:12+0000
012067,FAGNANO OLONA,VARESE,4289,1958,2021-05-25T15:45:12+0000
012068,FERNO,VARESE,2179,965,2021-05-25T15:45:12+0000
012069,FERRERA DI VARESE,VARESE,186,67,2021-05-25T15:45:12+0000
012070,GALLARATE,VARESE,18018,9022,2021-05-25T15:45:12+0000
012071,GALLIATE LOMBARDO,VARESE,350,157,2021-05-25T15:45:12+0000
012072,GAVIRATE,VARESE,3703,1748,2021-05-25T15:45:12+0000
012073,GAZZADA SCHIANNO,VARESE,1806,848,2021-05-25T15:45:12+0000
012074,GEMONIO,VARESE,962,406,2021-05-25T15:45:12+0000
012075,GERENZANO,VARESE,3616,1544,2021-05-25T15:45:12+0000
012076,GERMIGNAGA,VARESE,1270,577,2021-05-25T15:45:12+0000
012077,GOLASECCA,VARESE,898,389,2021-05-25T15:45:12+0000
012078,GORLA MAGGIORE,VARESE,1914,838,2021-05-25T15:45:12+0000
012079,GORLA MINORE,VARESE,2819,1329,2021-05-25T15:45:12+0000
012080,GORNATE-OLONA,VARESE,721,314,2021-05-25T15:45:12+0000
012081,GRANTOLA,VARESE,392,160,2021-05-25T15:45:12+0000
012082,INARZO,VARESE,381,181,2021-05-25T15:45:12+0000
012083,INDUNO OLONA,VARESE,4007,1815,2021-05-25T15:45:12+0000
012084,ISPRA,VARESE,1955,1000,2021-05-25T15:45:12+0000
012085,JERAGO CON ORAGO,VARESE,1834,848,2021-05-25T15:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,1759,733,2021-05-25T15:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,3637,1726,2021-05-25T15:45:12+0000
012088,LEGGIUNO,VARESE,1350,584,2021-05-25T15:45:12+0000
012089,LONATE CEPPINO,VARESE,1611,680,2021-05-25T15:45:12+0000
012090,LONATE POZZOLO,VARESE,3991,1973,2021-05-25T15:45:12+0000
012091,LOZZA,VARESE,441,205,2021-05-25T15:45:12+0000
012092,LUINO,VARESE,5107,2280,2021-05-25T15:45:12+0000
012093,LUVINATE,VARESE,593,280,2021-05-25T15:45:12+0000
012095,MALGESSO,VARESE,441,193,2021-05-25T15:45:12+0000
012096,MALNATE,VARESE,6076,2911,2021-05-25T15:45:12+0000
012097,MARCHIROLO,VARESE,1026,454,2021-05-25T15:45:12+0000
012098,MARNATE,VARESE,2603,1226,2021-05-25T15:45:12+0000
012099,MARZIO,VARESE,131,65,2021-05-25T15:45:12+0000
012100,MASCIAGO PRIMO,VARESE,76,31,2021-05-25T15:45:12+0000
012101,MERCALLO,VARESE,633,285,2021-05-25T15:45:12+0000
012102,MESENZANA,VARESE,443,179,2021-05-25T15:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,417,171,2021-05-25T15:45:12+0000
012104,MONVALLE,VARESE,621,253,2021-05-25T15:45:12+0000
012105,MORAZZONE,VARESE,1550,664,2021-05-25T15:45:12+0000
012106,MORNAGO,VARESE,1721,754,2021-05-25T15:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,1517,644,2021-05-25T15:45:12+0000
012108,OLGIATE OLONA,VARESE,4417,2045,2021-05-25T15:45:12+0000
012109,ORIGGIO,VARESE,2702,1099,2021-05-25T15:45:12+0000
012110,ORINO,VARESE,271,117,2021-05-25T15:45:12+0000
012113,PORTO CERESIO,VARESE,1047,506,2021-05-25T15:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,893,421,2021-05-25T15:45:12+0000
012115,RANCIO VALCUVIA,VARESE,275,104,2021-05-25T15:45:12+0000
012116,RANCO,VARESE,395,165,2021-05-25T15:45:12+0000
012117,SALTRIO,VARESE,953,422,2021-05-25T15:45:12+0000
012118,SAMARATE,VARESE,5780,2660,2021-05-25T15:45:12+0000
012119,SARONNO,VARESE,14961,6662,2021-05-25T15:45:12+0000
012120,SESTO CALENDE,VARESE,3863,1864,2021-05-25T15:45:12+0000
012121,SOLBIATE ARNO,VARESE,1415,628,2021-05-25T15:45:12+0000
012122,SOLBIATE OLONA,VARESE,1997,921,2021-05-25T15:45:12+0000
012123,SOMMA LOMBARDO,VARESE,6087,2913,2021-05-25T15:45:12+0000
012124,SUMIRAGO,VARESE,2200,945,2021-05-25T15:45:12+0000
012125,TAINO,VARESE,1221,544,2021-05-25T15:45:12+0000
012126,TERNATE,VARESE,962,414,2021-05-25T15:45:12+0000
012127,TRADATE,VARESE,6718,3215,2021-05-25T15:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,1455,652,2021-05-25T15:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,72,31,2021-05-25T15:45:12+0000
012130,UBOLDO,VARESE,3447,1276,2021-05-25T15:45:12+0000
012131,VALGANNA,VARESE,510,218,2021-05-25T15:45:12+0000
012132,VARANO BORGHI,VARESE,864,381,2021-05-25T15:45:12+0000
012133,VARESE,VARESE,32654,16020,2021-05-25T15:45:12+0000
012134,VEDANO OLONA,VARESE,2861,1345,2021-05-25T15:45:12+0000
012136,VENEGONO INFERIORE,VARESE,2323,1004,2021-05-25T15:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,2541,1112,2021-05-25T15:45:12+0000
012138,VERGIATE,VARESE,3176,1513,2021-05-25T15:45:12+0000
012139,VIGGIU',VARESE,3325,3154,2021-05-25T15:45:12+0000
012140,VIZZOLA TICINO,VARESE,164,86,2021-05-25T15:45:12+0000
012141,SANGIANO,VARESE,489,211,2021-05-25T15:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,819,372,2021-05-25T15:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,770,321,2021-05-25T15:45:12+0000
013003,ALBAVILLA,COMO,2805,1201,2021-05-25T15:45:12+0000
013004,ALBESE CON CASSANO,COMO,1969,943,2021-05-25T15:45:12+0000
013005,ALBIOLO,COMO,926,350,2021-05-25T15:45:12+0000
013006,ALSERIO,COMO,478,173,2021-05-25T15:45:12+0000
013007,ALZATE BRIANZA,COMO,2065,807,2021-05-25T15:45:12+0000
013009,ANZANO DEL PARCO,COMO,745,280,2021-05-25T15:45:12+0000
013010,APPIANO GENTILE,COMO,3217,1431,2021-05-25T15:45:12+0000
013011,ARGEGNO,COMO,228,85,2021-05-25T15:45:12+0000
013012,AROSIO,COMO,2054,984,2021-05-25T15:45:12+0000
013013,ASSO,COMO,1423,584,2021-05-25T15:45:12+0000
013015,BARNI,COMO,183,81,2021-05-25T15:45:12+0000
013021,BENE LARIO,COMO,102,42,2021-05-25T15:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1034,442,2021-05-25T15:45:12+0000
013023,BINAGO,COMO,1684,659,2021-05-25T15:45:12+0000
013024,BIZZARONE,COMO,533,187,2021-05-25T15:45:12+0000
013025,BLESSAGNO,COMO,104,42,2021-05-25T15:45:12+0000
013026,BLEVIO,COMO,427,194,2021-05-25T15:45:12+0000
013028,BREGNANO,COMO,2166,872,2021-05-25T15:45:12+0000
013029,BRENNA,COMO,826,289,2021-05-25T15:45:12+0000
013030,BRIENNO,COMO,135,53,2021-05-25T15:45:12+0000
013032,BRUNATE,COMO,632,271,2021-05-25T15:45:12+0000
013034,BULGAROGRASSO,COMO,1442,508,2021-05-25T15:45:12+0000
013035,CABIATE,COMO,2738,1151,2021-05-25T15:45:12+0000
013036,CADORAGO,COMO,2852,1201,2021-05-25T15:45:12+0000
013037,CAGLIO,COMO,208,98,2021-05-25T15:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,194,155,2021-05-25T15:45:12+0000
013041,CANTU',COMO,15017,6436,2021-05-25T15:45:12+0000
013042,CANZO,COMO,2224,1074,2021-05-25T15:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,2259,901,2021-05-25T15:45:12+0000
013044,CARATE URIO,COMO,479,192,2021-05-25T15:45:12+0000
013045,CARBONATE,COMO,1048,437,2021-05-25T15:45:12+0000
013046,CARIMATE,COMO,1590,673,2021-05-25T15:45:12+0000
013047,CARLAZZO,COMO,847,354,2021-05-25T15:45:12+0000
013048,CARUGO,COMO,2194,900,2021-05-25T15:45:12+0000
013052,CASLINO D'ERBA,COMO,607,224,2021-05-25T15:45:12+0000
013053,CASNATE CON BERNATE,COMO,1953,808,2021-05-25T15:45:12+0000
013055,CASSINA RIZZARDI,COMO,1141,444,2021-05-25T15:45:12+0000
013058,CASTELMARTE,COMO,550,190,2021-05-25T15:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,316,112,2021-05-25T15:45:12+0000
013062,CAVARGNA,COMO,49,16,2021-05-25T15:45:12+0000
013063,CERANO D'INTELVI,COMO,219,80,2021-05-25T15:45:12+0000
013064,CERMENATE,COMO,3215,1322,2021-05-25T15:45:12+0000
013065,CERNOBBIO,COMO,2663,1178,2021-05-25T15:45:12+0000
013068,CIRIMIDO,COMO,786,311,2021-05-25T15:45:12+0000
013071,CLAINO CON OSTENO,COMO,181,58,2021-05-25T15:45:12+0000
013074,COLONNO,COMO,207,90,2021-05-25T15:45:12+0000
013075,COMO,COMO,33695,15485,2021-05-25T15:45:12+0000
013077,CORRIDO,COMO,204,84,2021-05-25T15:45:12+0000
013083,CREMIA,COMO,246,102,2021-05-25T15:45:12+0000
013084,CUCCIAGO,COMO,1417,570,2021-05-25T15:45:12+0000
013085,CUSINO,COMO,70,28,2021-05-25T15:45:12+0000
013087,DIZZASCO,COMO,369,238,2021-05-25T15:45:12+0000
013089,DOMASO,COMO,584,316,2021-05-25T15:45:12+0000
013090,DONGO,COMO,1423,662,2021-05-25T15:45:12+0000
013092,DOSSO DEL LIRO,COMO,72,41,2021-05-25T15:45:12+0000
013095,ERBA,COMO,7124,3055,2021-05-25T15:45:12+0000
013097,EUPILIO,COMO,1076,398,2021-05-25T15:45:12+0000
013098,FAGGETO LARIO,COMO,443,181,2021-05-25T15:45:12+0000
013099,FALOPPIO,COMO,1543,581,2021-05-25T15:45:12+0000
013100,FENEGRO',COMO,1021,370,2021-05-25T15:45:12+0000
013101,FIGINO SERENZA,COMO,1954,861,2021-05-25T15:45:12+0000
013102,FINO MORNASCO,COMO,3448,1420,2021-05-25T15:45:12+0000
013106,GARZENO,COMO,317,152,2021-05-25T15:45:12+0000
013107,GERA LARIO,COMO,380,171,2021-05-25T15:45:12+0000
013110,GRANDATE,COMO,1160,504,2021-05-25T15:45:12+0000
013111,GRANDOLA ED UNITI,COMO,443,240,2021-05-25T15:45:12+0000
013113,GRIANTE,COMO,241,129,2021-05-25T15:45:12+0000
013114,GUANZATE,COMO,2113,861,2021-05-25T15:45:12+0000
013118,INVERIGO,COMO,3428,1414,2021-05-25T15:45:12+0000
013119,LAGLIO,COMO,334,139,2021-05-25T15:45:12+0000
013120,LAINO,COMO,197,64,2021-05-25T15:45:12+0000
013121,LAMBRUGO,COMO,987,376,2021-05-25T15:45:12+0000
013123,LASNIGO,COMO,162,66,2021-05-25T15:45:12+0000
013126,LEZZENO,COMO,733,334,2021-05-25T15:45:12+0000
013128,LIMIDO COMASCO,COMO,1062,344,2021-05-25T15:45:12+0000
013129,LIPOMO,COMO,2458,1035,2021-05-25T15:45:12+0000
013130,LIVO,COMO,48,26,2021-05-25T15:45:12+0000
013131,LOCATE VARESINO,COMO,1508,606,2021-05-25T15:45:12+0000
013133,LOMAZZO,COMO,3545,1442,2021-05-25T15:45:12+0000
013134,LONGONE AL SEGRINO,COMO,792,346,2021-05-25T15:45:12+0000
013135,LUISAGO,COMO,983,414,2021-05-25T15:45:12+0000
013136,LURAGO D'ERBA,COMO,2136,874,2021-05-25T15:45:12+0000
013137,LURAGO MARINONE,COMO,838,309,2021-05-25T15:45:12+0000
013138,LURATE CACCIVIO,COMO,3679,1515,2021-05-25T15:45:12+0000
013139,MAGREGLIO,COMO,278,142,2021-05-25T15:45:12+0000
013143,MARIANO COMENSE,COMO,8720,3829,2021-05-25T15:45:12+0000
013144,MASLIANICO,COMO,1175,521,2021-05-25T15:45:12+0000
013145,MENAGGIO,COMO,1285,703,2021-05-25T15:45:12+0000
013147,MERONE,COMO,1536,593,2021-05-25T15:45:12+0000
013152,MOLTRASIO,COMO,653,280,2021-05-25T15:45:12+0000
013153,MONGUZZO,COMO,857,328,2021-05-25T15:45:12+0000
013154,MONTANO LUCINO,COMO,1944,796,2021-05-25T15:45:12+0000
013155,MONTEMEZZO,COMO,90,48,2021-05-25T15:45:12+0000
013157,MONTORFANO,COMO,1048,401,2021-05-25T15:45:12+0000
013159,MOZZATE,COMO,2943,1240,2021-05-25T15:45:12+0000
013160,MUSSO,COMO,411,180,2021-05-25T15:45:12+0000
013161,NESSO,COMO,470,197,2021-05-25T15:45:12+0000
013163,NOVEDRATE,COMO,1125,420,2021-05-25T15:45:12+0000
013165,OLGIATE COMASCO,COMO,4488,1897,2021-05-25T15:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,863,323,2021-05-25T15:45:12+0000
013170,ORSENIGO,COMO,1071,391,2021-05-25T15:45:12+0000
013178,PEGLIO,COMO,54,26,2021-05-25T15:45:12+0000
013183,PIANELLO DEL LARIO,COMO,449,245,2021-05-25T15:45:12+0000
013184,PIGRA,COMO,107,35,2021-05-25T15:45:12+0000
013185,PLESIO,COMO,309,150,2021-05-25T15:45:12+0000
013186,POGNANA LARIO,COMO,273,111,2021-05-25T15:45:12+0000
013187,PONNA,COMO,99,38,2021-05-25T15:45:12+0000
013188,PONTE LAMBRO,COMO,1780,824,2021-05-25T15:45:12+0000
013189,PORLEZZA,COMO,1490,679,2021-05-25T15:45:12+0000
013192,PROSERPIO,COMO,388,159,2021-05-25T15:45:12+0000
013193,PUSIANO,COMO,574,212,2021-05-25T15:45:12+0000
013195,REZZAGO,COMO,141,53,2021-05-25T15:45:12+0000
013197,RODERO,COMO,413,131,2021-05-25T15:45:12+0000
013199,RONAGO,COMO,557,217,2021-05-25T15:45:12+0000
013201,ROVELLASCA,COMO,2806,1198,2021-05-25T15:45:12+0000
013202,ROVELLO PORRO,COMO,1974,774,2021-05-25T15:45:12+0000
013203,SALA COMACINA,COMO,258,168,2021-05-25T15:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,327,131,2021-05-25T15:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,3117,1384,2021-05-25T15:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,107,33,2021-05-25T15:45:12+0000
013211,SCHIGNANO,COMO,331,119,2021-05-25T15:45:12+0000
013212,SENNA COMASCO,COMO,1188,465,2021-05-25T15:45:12+0000
013216,SORICO,COMO,427,179,2021-05-25T15:45:12+0000
013217,SORMANO,COMO,238,96,2021-05-25T15:45:12+0000
013218,STAZZONA,COMO,247,111,2021-05-25T15:45:12+0000
013222,TAVERNERIO,COMO,2491,1102,2021-05-25T15:45:12+0000
013223,TORNO,COMO,475,250,2021-05-25T15:45:12+0000
013226,TREZZONE,COMO,100,39,2021-05-25T15:45:12+0000
013227,TURATE,COMO,3156,1180,2021-05-25T15:45:12+0000
013228,UGGIATE-TREVANO,COMO,1790,723,2021-05-25T15:45:12+0000
013229,VALBRONA,COMO,924,405,2021-05-25T15:45:12+0000
013232,VALMOREA,COMO,956,432,2021-05-25T15:45:12+0000
013233,VAL REZZO,COMO,34,11,2021-05-25T15:45:12+0000
013234,VALSOLDA,COMO,521,237,2021-05-25T15:45:12+0000
013236,VELESO,COMO,75,36,2021-05-25T15:45:12+0000
013238,VENIANO,COMO,999,398,2021-05-25T15:45:12+0000
013239,VERCANA,COMO,283,148,2021-05-25T15:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,1471,589,2021-05-25T15:45:12+0000
013245,VILLA GUARDIA,COMO,2978,1253,2021-05-25T15:45:12+0000
013246,ZELBIO,COMO,49,17,2021-05-25T15:45:12+0000
013248,SAN SIRO,COMO,646,303,2021-05-25T15:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,1688,859,2021-05-25T15:45:12+0000
013250,BELLAGIO,COMO,1625,878,2021-05-25T15:45:12+0000
013251,COLVERDE,COMO,1844,709,2021-05-25T15:45:12+0000
013252,TREMEZZINA,COMO,1914,887,2021-05-25T15:45:12+0000
013253,ALTA VALLE INTELVI,COMO,1167,562,2021-05-25T15:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,1375,684,2021-05-25T15:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,1787,790,2021-05-25T15:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,159,63,2021-05-25T15:45:12+0000
014002,ALBOSAGGIA,SONDRIO,1296,612,2021-05-25T15:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,219,91,2021-05-25T15:45:12+0000
014004,APRICA,SONDRIO,567,221,2021-05-25T15:45:12+0000
014005,ARDENNO,SONDRIO,1317,614,2021-05-25T15:45:12+0000
014006,BEMA,SONDRIO,53,20,2021-05-25T15:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,1738,826,2021-05-25T15:45:12+0000
014008,BIANZONE,SONDRIO,501,202,2021-05-25T15:45:12+0000
014009,BORMIO,SONDRIO,1562,840,2021-05-25T15:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,767,326,2021-05-25T15:45:12+0000
014011,CAIOLO,SONDRIO,386,180,2021-05-25T15:45:12+0000
014012,CAMPODOLCINO,SONDRIO,335,126,2021-05-25T15:45:12+0000
014013,CASPOGGIO,SONDRIO,561,200,2021-05-25T15:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,260,118,2021-05-25T15:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,598,249,2021-05-25T15:45:12+0000
014016,CEDRASCO,SONDRIO,195,87,2021-05-25T15:45:12+0000
014017,CERCINO,SONDRIO,260,135,2021-05-25T15:45:12+0000
014018,CHIAVENNA,SONDRIO,2979,1473,2021-05-25T15:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,986,376,2021-05-25T15:45:12+0000
014020,CHIURO,SONDRIO,1054,483,2021-05-25T15:45:12+0000
014021,CINO,SONDRIO,105,47,2021-05-25T15:45:12+0000
014022,CIVO,SONDRIO,431,202,2021-05-25T15:45:12+0000
014023,COLORINA,SONDRIO,497,196,2021-05-25T15:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,2057,904,2021-05-25T15:45:12+0000
014025,DAZIO,SONDRIO,185,83,2021-05-25T15:45:12+0000
014026,DELEBIO,SONDRIO,1188,585,2021-05-25T15:45:12+0000
014027,DUBINO,SONDRIO,1362,705,2021-05-25T15:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,210,76,2021-05-25T15:45:12+0000
014029,FORCOLA,SONDRIO,280,119,2021-05-25T15:45:12+0000
014030,FUSINE,SONDRIO,226,103,2021-05-25T15:45:12+0000
014031,GEROLA ALTA,SONDRIO,79,27,2021-05-25T15:45:12+0000
014032,GORDONA,SONDRIO,629,260,2021-05-25T15:45:12+0000
014033,GROSIO,SONDRIO,1885,1065,2021-05-25T15:45:12+0000
014034,GROSOTTO,SONDRIO,755,442,2021-05-25T15:45:12+0000
014035,MADESIMO,SONDRIO,191,84,2021-05-25T15:45:12+0000
014036,LANZADA,SONDRIO,555,223,2021-05-25T15:45:12+0000
014037,LIVIGNO,SONDRIO,1146,462,2021-05-25T15:45:12+0000
014038,LOVERO,SONDRIO,250,132,2021-05-25T15:45:12+0000
014039,MANTELLO,SONDRIO,265,107,2021-05-25T15:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,402,204,2021-05-25T15:45:12+0000
014041,MELLO,SONDRIO,289,120,2021-05-25T15:45:12+0000
014043,MESE,SONDRIO,635,264,2021-05-25T15:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1192,585,2021-05-25T15:45:12+0000
014045,MORBEGNO,SONDRIO,5149,2489,2021-05-25T15:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,676,326,2021-05-25T15:45:12+0000
014047,PEDESINA,SONDRIO,21,13,2021-05-25T15:45:12+0000
014048,PIANTEDO,SONDRIO,442,205,2021-05-25T15:45:12+0000
014049,PIATEDA,SONDRIO,863,398,2021-05-25T15:45:12+0000
014050,PIURO,SONDRIO,708,327,2021-05-25T15:45:12+0000
014051,POGGIRIDENTI,SONDRIO,758,335,2021-05-25T15:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1057,482,2021-05-25T15:45:12+0000
014053,POSTALESIO,SONDRIO,225,91,2021-05-25T15:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1045,473,2021-05-25T15:45:12+0000
014055,RASURA,SONDRIO,121,48,2021-05-25T15:45:12+0000
014056,ROGOLO,SONDRIO,197,83,2021-05-25T15:45:12+0000
014057,SAMOLACO,SONDRIO,994,424,2021-05-25T15:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,144,65,2021-05-25T15:45:12+0000
014059,SERNIO,SONDRIO,206,98,2021-05-25T15:45:12+0000
014060,SONDALO,SONDRIO,1704,1029,2021-05-25T15:45:12+0000
014061,SONDRIO,SONDRIO,9028,4526,2021-05-25T15:45:12+0000
014062,SPRIANA,SONDRIO,31,9,2021-05-25T15:45:12+0000
014063,TALAMONA,SONDRIO,1737,820,2021-05-25T15:45:12+0000
014064,TARTANO,SONDRIO,106,53,2021-05-25T15:45:12+0000
014065,TEGLIO,SONDRIO,1834,765,2021-05-25T15:45:12+0000
014066,TIRANO,SONDRIO,3874,2034,2021-05-25T15:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,330,124,2021-05-25T15:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,238,125,2021-05-25T15:45:12+0000
014069,TRAONA,SONDRIO,884,380,2021-05-25T15:45:12+0000
014070,TRESIVIO,SONDRIO,754,357,2021-05-25T15:45:12+0000
014071,VALDIDENTRO,SONDRIO,1376,623,2021-05-25T15:45:12+0000
014072,VALDISOTTO,SONDRIO,1099,526,2021-05-25T15:45:12+0000
014073,VALFURVA,SONDRIO,896,391,2021-05-25T15:45:12+0000
014074,VAL MASINO,SONDRIO,362,145,2021-05-25T15:45:12+0000
014075,VERCEIA,SONDRIO,391,168,2021-05-25T15:45:12+0000
014076,VERVIO,SONDRIO,77,30,2021-05-25T15:45:12+0000
014077,VILLA DI CHIAVENNA,SONDRIO,317,140,2021-05-25T15:45:12+0000
014078,VILLA DI TIRANO,SONDRIO,1247,513,2021-05-25T15:45:12+0000
015002,ABBIATEGRASSO,MILANO,11736,5581,2021-05-25T15:45:12+0000
015005,ALBAIRATE,MILANO,1689,800,2021-05-25T15:45:12+0000
015007,ARCONATE,MILANO,2241,1050,2021-05-25T15:45:12+0000
