CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012031,CARAVATE,VARESE,761,247,2021-05-16T15:45:11+0000
012032,CARDANO AL CAMPO,VARESE,4380,1618,2021-05-16T15:45:11+0000
012033,CARNAGO,VARESE,2004,720,2021-05-16T15:45:11+0000
012034,CARONNO PERTUSELLA,VARESE,4816,1784,2021-05-16T15:45:11+0000
012035,CARONNO VARESINO,VARESE,1510,509,2021-05-16T15:45:11+0000
012036,CASALE LITTA,VARESE,811,267,2021-05-16T15:45:11+0000
012037,CASALZUIGNO,VARESE,441,174,2021-05-16T15:45:11+0000
012038,CASCIAGO,VARESE,1423,531,2021-05-16T15:45:11+0000
012039,CASORATE SEMPIONE,VARESE,1738,588,2021-05-16T15:45:11+0000
012040,CASSANO MAGNAGO,VARESE,6854,2387,2021-05-16T15:45:11+0000
012041,CASSANO VALCUVIA,VARESE,176,52,2021-05-16T15:45:11+0000
012042,CASTELLANZA,VARESE,5046,1943,2021-05-16T15:45:11+0000
012043,CASTELLO CABIAGLIO,VARESE,179,62,2021-05-16T15:45:11+0000
012044,CASTELSEPRIO,VARESE,462,165,2021-05-16T15:45:11+0000
012045,CASTELVECCANA,VARESE,636,235,2021-05-16T15:45:11+0000
012046,CASTIGLIONE OLONA,VARESE,2539,914,2021-05-16T15:45:11+0000
012047,CASTRONNO,VARESE,1697,558,2021-05-16T15:45:11+0000
012048,CAVARIA CON PREMEZZO,VARESE,1715,581,2021-05-16T15:45:11+0000
012049,CAZZAGO BRABBIA,VARESE,244,91,2021-05-16T15:45:11+0000
012050,CISLAGO,VARESE,3102,992,2021-05-16T15:45:11+0000
012051,CITTIGLIO,VARESE,1226,437,2021-05-16T15:45:11+0000
012052,CLIVIO,VARESE,608,215,2021-05-16T15:45:11+0000
012053,COCQUIO-TREVISAGO,VARESE,1608,638,2021-05-16T15:45:11+0000
012054,COMABBIO,VARESE,370,116,2021-05-16T15:45:11+0000
012055,COMERIO,VARESE,1015,417,2021-05-16T15:45:11+0000
012056,CREMENAGA,VARESE,206,72,2021-05-16T15:45:11+0000
012057,CROSIO DELLA VALLE,VARESE,230,81,2021-05-16T15:45:11+0000
012058,CUASSO AL MONTE,VARESE,1013,398,2021-05-16T15:45:11+0000
012059,CUGLIATE-FABIASCO,VARESE,836,295,2021-05-16T15:45:11+0000
012060,CUNARDO,VARESE,854,329,2021-05-16T15:45:11+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,58,30,2021-05-16T15:45:11+0000
012062,CUVEGLIO,VARESE,1009,298,2021-05-16T15:45:11+0000
012063,CUVIO,VARESE,555,207,2021-05-16T15:45:11+0000
012064,DAVERIO,VARESE,1018,334,2021-05-16T15:45:11+0000
012065,DUMENZA,VARESE,383,130,2021-05-16T15:45:11+0000
012066,DUNO,VARESE,37,10,2021-05-16T15:45:11+0000
012067,FAGNANO OLONA,VARESE,3777,1402,2021-05-16T15:45:11+0000
012068,FERNO,VARESE,1896,667,2021-05-16T15:45:11+0000
012069,FERRERA DI VARESE,VARESE,165,45,2021-05-16T15:45:11+0000
012070,GALLARATE,VARESE,16213,6561,2021-05-16T15:45:11+0000
012071,GALLIATE LOMBARDO,VARESE,313,90,2021-05-16T15:45:11+0000
012072,GAVIRATE,VARESE,3344,1200,2021-05-16T15:45:11+0000
012073,GAZZADA SCHIANNO,VARESE,1635,562,2021-05-16T15:45:11+0000
012074,GEMONIO,VARESE,885,291,2021-05-16T15:45:11+0000
012075,GERENZANO,VARESE,3106,1139,2021-05-16T15:45:11+0000
012076,GERMIGNAGA,VARESE,1158,419,2021-05-16T15:45:11+0000
012077,GOLASECCA,VARESE,802,262,2021-05-16T15:45:11+0000
012078,GORLA MAGGIORE,VARESE,1665,567,2021-05-16T15:45:11+0000
012079,GORLA MINORE,VARESE,2501,962,2021-05-16T15:45:11+0000
012080,GORNATE-OLONA,VARESE,641,209,2021-05-16T15:45:11+0000
012081,GRANTOLA,VARESE,354,113,2021-05-16T15:45:11+0000
012082,INARZO,VARESE,346,132,2021-05-16T15:45:11+0000
012083,INDUNO OLONA,VARESE,3543,1277,2021-05-16T15:45:11+0000
012084,ISPRA,VARESE,1810,766,2021-05-16T15:45:11+0000
012085,JERAGO CON ORAGO,VARESE,1652,561,2021-05-16T15:45:11+0000
012086,LAVENA PONTE TRESA,VARESE,1560,484,2021-05-16T15:45:11+0000
012087,LAVENO-MOMBELLO,VARESE,3362,1308,2021-05-16T15:45:11+0000
012088,LEGGIUNO,VARESE,1208,415,2021-05-16T15:45:11+0000
012089,LONATE CEPPINO,VARESE,1378,505,2021-05-16T15:45:11+0000
012090,LONATE POZZOLO,VARESE,3467,1460,2021-05-16T15:45:11+0000
012091,LOZZA,VARESE,397,164,2021-05-16T15:45:11+0000
012092,LUINO,VARESE,4687,1706,2021-05-16T15:45:11+0000
012093,LUVINATE,VARESE,532,202,2021-05-16T15:45:11+0000
012095,MALGESSO,VARESE,391,131,2021-05-16T15:45:11+0000
012096,MALNATE,VARESE,5434,2093,2021-05-16T15:45:11+0000
012097,MARCHIROLO,VARESE,912,338,2021-05-16T15:45:11+0000
012098,MARNATE,VARESE,2312,832,2021-05-16T15:45:11+0000
012099,MARZIO,VARESE,115,54,2021-05-16T15:45:11+0000
012100,MASCIAGO PRIMO,VARESE,68,17,2021-05-16T15:45:11+0000
012101,MERCALLO,VARESE,572,182,2021-05-16T15:45:11+0000
012102,MESENZANA,VARESE,411,131,2021-05-16T15:45:11+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,374,106,2021-05-16T15:45:11+0000
012104,MONVALLE,VARESE,560,178,2021-05-16T15:45:11+0000
012105,MORAZZONE,VARESE,1389,450,2021-05-16T15:45:11+0000
012106,MORNAGO,VARESE,1546,494,2021-05-16T15:45:11+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,1347,433,2021-05-16T15:45:11+0000
012108,OLGIATE OLONA,VARESE,3919,1479,2021-05-16T15:45:11+0000
012109,ORIGGIO,VARESE,2316,836,2021-05-16T15:45:11+0000
012110,ORINO,VARESE,235,71,2021-05-16T15:45:11+0000
012113,PORTO CERESIO,VARESE,934,368,2021-05-16T15:45:11+0000
012114,PORTO VALTRAVAGLIA,VARESE,802,318,2021-05-16T15:45:11+0000
012115,RANCIO VALCUVIA,VARESE,252,63,2021-05-16T15:45:11+0000
012116,RANCO,VARESE,360,119,2021-05-16T15:45:11+0000
012117,SALTRIO,VARESE,868,308,2021-05-16T15:45:11+0000
012118,SAMARATE,VARESE,5056,1856,2021-05-16T15:45:11+0000
012119,SARONNO,VARESE,13236,5163,2021-05-16T15:45:11+0000
012120,SESTO CALENDE,VARESE,3552,1288,2021-05-16T15:45:11+0000
012121,SOLBIATE ARNO,VARESE,1263,384,2021-05-16T15:45:11+0000
012122,SOLBIATE OLONA,VARESE,1749,666,2021-05-16T15:45:11+0000
012123,SOMMA LOMBARDO,VARESE,5338,1989,2021-05-16T15:45:11+0000
012124,SUMIRAGO,VARESE,1967,673,2021-05-16T15:45:11+0000
012125,TAINO,VARESE,1116,392,2021-05-16T15:45:11+0000
012126,TERNATE,VARESE,846,266,2021-05-16T15:45:11+0000
012127,TRADATE,VARESE,5964,2349,2021-05-16T15:45:11+0000
012128,TRAVEDONA-MONATE,VARESE,1295,454,2021-05-16T15:45:11+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,67,19,2021-05-16T15:45:11+0000
012130,UBOLDO,VARESE,2894,904,2021-05-16T15:45:11+0000
012131,VALGANNA,VARESE,452,158,2021-05-16T15:45:11+0000
012132,VARANO BORGHI,VARESE,773,269,2021-05-16T15:45:11+0000
012133,VARESE,VARESE,30001,11745,2021-05-16T15:45:11+0000
012134,VEDANO OLONA,VARESE,2548,1071,2021-05-16T15:45:11+0000
012136,VENEGONO INFERIORE,VARESE,2077,728,2021-05-16T15:45:11+0000
012137,VENEGONO SUPERIORE,VARESE,2265,805,2021-05-16T15:45:11+0000
012138,VERGIATE,VARESE,2901,1029,2021-05-16T15:45:11+0000
012139,VIGGIU',VARESE,3297,2413,2021-05-16T15:45:11+0000
012140,VIZZOLA TICINO,VARESE,147,51,2021-05-16T15:45:11+0000
012141,SANGIANO,VARESE,446,147,2021-05-16T15:45:11+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,767,262,2021-05-16T15:45:11+0000
012143,CADREZZATE CON OSMATE,VARESE,690,243,2021-05-16T15:45:11+0000
013003,ALBAVILLA,COMO,2621,833,2021-05-16T15:45:11+0000
013004,ALBESE CON CASSANO,COMO,1868,741,2021-05-16T15:45:11+0000
013005,ALBIOLO,COMO,805,258,2021-05-16T15:45:11+0000
013006,ALSERIO,COMO,432,120,2021-05-16T15:45:11+0000
013007,ALZATE BRIANZA,COMO,1899,601,2021-05-16T15:45:11+0000
013009,ANZANO DEL PARCO,COMO,693,186,2021-05-16T15:45:11+0000
013010,APPIANO GENTILE,COMO,2913,1099,2021-05-16T15:45:11+0000
013011,ARGEGNO,COMO,220,68,2021-05-16T15:45:11+0000
013012,AROSIO,COMO,1813,761,2021-05-16T15:45:11+0000
013013,ASSO,COMO,1338,444,2021-05-16T15:45:11+0000
013015,BARNI,COMO,174,52,2021-05-16T15:45:11+0000
013021,BENE LARIO,COMO,84,28,2021-05-16T15:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,920,325,2021-05-16T15:45:11+0000
013023,BINAGO,COMO,1467,455,2021-05-16T15:45:11+0000
013024,BIZZARONE,COMO,463,147,2021-05-16T15:45:11+0000
013025,BLESSAGNO,COMO,97,36,2021-05-16T15:45:11+0000
013026,BLEVIO,COMO,400,140,2021-05-16T15:45:11+0000
013028,BREGNANO,COMO,1858,619,2021-05-16T15:45:11+0000
013029,BRENNA,COMO,770,205,2021-05-16T15:45:11+0000
013030,BRIENNO,COMO,126,42,2021-05-16T15:45:11+0000
013032,BRUNATE,COMO,600,202,2021-05-16T15:45:11+0000
013034,BULGAROGRASSO,COMO,1244,378,2021-05-16T15:45:11+0000
013035,CABIATE,COMO,2352,806,2021-05-16T15:45:11+0000
013036,CADORAGO,COMO,2569,870,2021-05-16T15:45:11+0000
013037,CAGLIO,COMO,204,68,2021-05-16T15:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,193,145,2021-05-16T15:45:11+0000
013041,CANTU',COMO,13754,4800,2021-05-16T15:45:11+0000
013042,CANZO,COMO,2123,859,2021-05-16T15:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,2116,701,2021-05-16T15:45:11+0000
013044,CARATE URIO,COMO,435,137,2021-05-16T15:45:11+0000
013045,CARBONATE,COMO,920,296,2021-05-16T15:45:11+0000
013046,CARIMATE,COMO,1403,472,2021-05-16T15:45:11+0000
013047,CARLAZZO,COMO,747,244,2021-05-16T15:45:11+0000
013048,CARUGO,COMO,1919,679,2021-05-16T15:45:11+0000
013052,CASLINO D'ERBA,COMO,557,168,2021-05-16T15:45:11+0000
013053,CASNATE CON BERNATE,COMO,1793,590,2021-05-16T15:45:11+0000
013055,CASSINA RIZZARDI,COMO,1017,340,2021-05-16T15:45:11+0000
013058,CASTELMARTE,COMO,488,147,2021-05-16T15:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,270,75,2021-05-16T15:45:11+0000
013062,CAVARGNA,COMO,43,14,2021-05-16T15:45:11+0000
013063,CERANO D'INTELVI,COMO,208,68,2021-05-16T15:45:11+0000
013064,CERMENATE,COMO,2744,923,2021-05-16T15:45:11+0000
013065,CERNOBBIO,COMO,2499,907,2021-05-16T15:45:11+0000
013068,CIRIMIDO,COMO,690,186,2021-05-16T15:45:11+0000
013071,CLAINO CON OSTENO,COMO,174,45,2021-05-16T15:45:11+0000
013074,COLONNO,COMO,200,78,2021-05-16T15:45:11+0000
013075,COMO,COMO,31763,12056,2021-05-16T15:45:11+0000
013077,CORRIDO,COMO,180,58,2021-05-16T15:45:11+0000
013083,CREMIA,COMO,206,78,2021-05-16T15:45:11+0000
013084,CUCCIAGO,COMO,1298,409,2021-05-16T15:45:11+0000
013085,CUSINO,COMO,61,22,2021-05-16T15:45:11+0000
013087,DIZZASCO,COMO,365,226,2021-05-16T15:45:11+0000
013089,DOMASO,COMO,524,219,2021-05-16T15:45:11+0000
013090,DONGO,COMO,1288,506,2021-05-16T15:45:11+0000
013092,DOSSO DEL LIRO,COMO,62,28,2021-05-16T15:45:11+0000
013095,ERBA,COMO,6681,2351,2021-05-16T15:45:11+0000
013097,EUPILIO,COMO,1003,295,2021-05-16T15:45:11+0000
013098,FAGGETO LARIO,COMO,404,132,2021-05-16T15:45:11+0000
013099,FALOPPIO,COMO,1324,446,2021-05-16T15:45:11+0000
013100,FENEGRO',COMO,881,263,2021-05-16T15:45:11+0000
013101,FIGINO SERENZA,COMO,1683,609,2021-05-16T15:45:11+0000
013102,FINO MORNASCO,COMO,3083,1034,2021-05-16T15:45:11+0000
013106,GARZENO,COMO,257,116,2021-05-16T15:45:11+0000
013107,GERA LARIO,COMO,338,124,2021-05-16T15:45:11+0000
013110,GRANDATE,COMO,1072,407,2021-05-16T15:45:11+0000
013111,GRANDOLA ED UNITI,COMO,400,197,2021-05-16T15:45:11+0000
013113,GRIANTE,COMO,229,107,2021-05-16T15:45:11+0000
013114,GUANZATE,COMO,1874,655,2021-05-16T15:45:11+0000
013118,INVERIGO,COMO,3166,1063,2021-05-16T15:45:11+0000
013119,LAGLIO,COMO,314,100,2021-05-16T15:45:11+0000
013120,LAINO,COMO,189,52,2021-05-16T15:45:11+0000
013121,LAMBRUGO,COMO,918,284,2021-05-16T15:45:11+0000
013123,LASNIGO,COMO,146,54,2021-05-16T15:45:11+0000
013126,LEZZENO,COMO,693,258,2021-05-16T15:45:11+0000
013128,LIMIDO COMASCO,COMO,887,220,2021-05-16T15:45:11+0000
013129,LIPOMO,COMO,2326,762,2021-05-16T15:45:11+0000
013130,LIVO,COMO,42,23,2021-05-16T15:45:11+0000
013131,LOCATE VARESINO,COMO,1295,436,2021-05-16T15:45:11+0000
013133,LOMAZZO,COMO,3173,1073,2021-05-16T15:45:11+0000
013134,LONGONE AL SEGRINO,COMO,732,258,2021-05-16T15:45:11+0000
013135,LUISAGO,COMO,880,322,2021-05-16T15:45:11+0000
013136,LURAGO D'ERBA,COMO,1982,657,2021-05-16T15:45:11+0000
013137,LURAGO MARINONE,COMO,731,215,2021-05-16T15:45:11+0000
013138,LURATE CACCIVIO,COMO,3242,1149,2021-05-16T15:45:11+0000
013139,MAGREGLIO,COMO,265,110,2021-05-16T15:45:11+0000
013143,MARIANO COMENSE,COMO,7627,2801,2021-05-16T15:45:11+0000
013144,MASLIANICO,COMO,1114,391,2021-05-16T15:45:11+0000
013145,MENAGGIO,COMO,1171,576,2021-05-16T15:45:11+0000
013147,MERONE,COMO,1427,467,2021-05-16T15:45:11+0000
013152,MOLTRASIO,COMO,617,211,2021-05-16T15:45:11+0000
013153,MONGUZZO,COMO,785,249,2021-05-16T15:45:11+0000
013154,MONTANO LUCINO,COMO,1771,606,2021-05-16T15:45:11+0000
013155,MONTEMEZZO,COMO,79,42,2021-05-16T15:45:11+0000
013157,MONTORFANO,COMO,955,291,2021-05-16T15:45:11+0000
013159,MOZZATE,COMO,2545,847,2021-05-16T15:45:11+0000
013160,MUSSO,COMO,355,141,2021-05-16T15:45:11+0000
013161,NESSO,COMO,440,140,2021-05-16T15:45:11+0000
013163,NOVEDRATE,COMO,991,266,2021-05-16T15:45:11+0000
013165,OLGIATE COMASCO,COMO,4033,1462,2021-05-16T15:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,756,224,2021-05-16T15:45:11+0000
013170,ORSENIGO,COMO,990,275,2021-05-16T15:45:11+0000
013178,PEGLIO,COMO,41,17,2021-05-16T15:45:11+0000
013183,PIANELLO DEL LARIO,COMO,404,193,2021-05-16T15:45:11+0000
013184,PIGRA,COMO,104,31,2021-05-16T15:45:11+0000
013185,PLESIO,COMO,258,113,2021-05-16T15:45:11+0000
013186,POGNANA LARIO,COMO,242,90,2021-05-16T15:45:11+0000
013187,PONNA,COMO,97,33,2021-05-16T15:45:11+0000
013188,PONTE LAMBRO,COMO,1680,645,2021-05-16T15:45:11+0000
013189,PORLEZZA,COMO,1361,513,2021-05-16T15:45:11+0000
013192,PROSERPIO,COMO,364,118,2021-05-16T15:45:11+0000
013193,PUSIANO,COMO,528,162,2021-05-16T15:45:11+0000
013195,REZZAGO,COMO,137,39,2021-05-16T15:45:11+0000
013197,RODERO,COMO,355,96,2021-05-16T15:45:11+0000
013199,RONAGO,COMO,510,160,2021-05-16T15:45:11+0000
013201,ROVELLASCA,COMO,2484,860,2021-05-16T15:45:11+0000
013202,ROVELLO PORRO,COMO,1693,572,2021-05-16T15:45:11+0000
013203,SALA COMACINA,COMO,252,147,2021-05-16T15:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,273,95,2021-05-16T15:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,2910,1049,2021-05-16T15:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,94,16,2021-05-16T15:45:11+0000
013211,SCHIGNANO,COMO,320,95,2021-05-16T15:45:11+0000
013212,SENNA COMASCO,COMO,1082,344,2021-05-16T15:45:11+0000
013216,SORICO,COMO,351,134,2021-05-16T15:45:11+0000
013217,SORMANO,COMO,216,69,2021-05-16T15:45:11+0000
013218,STAZZONA,COMO,216,84,2021-05-16T15:45:11+0000
013222,TAVERNERIO,COMO,2342,810,2021-05-16T15:45:11+0000
013223,TORNO,COMO,437,195,2021-05-16T15:45:11+0000
013226,TREZZONE,COMO,86,24,2021-05-16T15:45:11+0000
013227,TURATE,COMO,2742,903,2021-05-16T15:45:11+0000
013228,UGGIATE-TREVANO,COMO,1597,549,2021-05-16T15:45:11+0000
013229,VALBRONA,COMO,871,301,2021-05-16T15:45:11+0000
013232,VALMOREA,COMO,864,322,2021-05-16T15:45:11+0000
013233,VAL REZZO,COMO,32,9,2021-05-16T15:45:11+0000
013234,VALSOLDA,COMO,452,180,2021-05-16T15:45:11+0000
013236,VELESO,COMO,69,21,2021-05-16T15:45:11+0000
013238,VENIANO,COMO,883,307,2021-05-16T15:45:11+0000
013239,VERCANA,COMO,251,110,2021-05-16T15:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,1302,419,2021-05-16T15:45:11+0000
013245,VILLA GUARDIA,COMO,2686,955,2021-05-16T15:45:11+0000
013246,ZELBIO,COMO,46,11,2021-05-16T15:45:11+0000
013248,SAN SIRO,COMO,556,227,2021-05-16T15:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,1509,702,2021-05-16T15:45:11+0000
013250,BELLAGIO,COMO,1482,696,2021-05-16T15:45:11+0000
013251,COLVERDE,COMO,1643,507,2021-05-16T15:45:11+0000
013252,TREMEZZINA,COMO,1819,658,2021-05-16T15:45:11+0000
013253,ALTA VALLE INTELVI,COMO,1108,478,2021-05-16T15:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,1309,585,2021-05-16T15:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,1539,622,2021-05-16T15:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,132,45,2021-05-16T15:45:11+0000
014002,ALBOSAGGIA,SONDRIO,1096,465,2021-05-16T15:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,179,63,2021-05-16T15:45:11+0000
014004,APRICA,SONDRIO,489,166,2021-05-16T15:45:11+0000
014005,ARDENNO,SONDRIO,1134,453,2021-05-16T15:45:11+0000
014006,BEMA,SONDRIO,47,8,2021-05-16T15:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,1469,632,2021-05-16T15:45:11+0000
014008,BIANZONE,SONDRIO,435,136,2021-05-16T15:45:11+0000
014009,BORMIO,SONDRIO,1428,604,2021-05-16T15:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,639,235,2021-05-16T15:45:11+0000
014011,CAIOLO,SONDRIO,330,134,2021-05-16T15:45:11+0000
014012,CAMPODOLCINO,SONDRIO,292,86,2021-05-16T15:45:11+0000
014013,CASPOGGIO,SONDRIO,466,139,2021-05-16T15:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,221,82,2021-05-16T15:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,510,186,2021-05-16T15:45:11+0000
014016,CEDRASCO,SONDRIO,182,64,2021-05-16T15:45:11+0000
014017,CERCINO,SONDRIO,220,82,2021-05-16T15:45:11+0000
014018,CHIAVENNA,SONDRIO,2682,1116,2021-05-16T15:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,797,294,2021-05-16T15:45:11+0000
014020,CHIURO,SONDRIO,888,376,2021-05-16T15:45:11+0000
014021,CINO,SONDRIO,87,31,2021-05-16T15:45:11+0000
014022,CIVO,SONDRIO,366,151,2021-05-16T15:45:11+0000
014023,COLORINA,SONDRIO,424,137,2021-05-16T15:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,1773,669,2021-05-16T15:45:11+0000
014025,DAZIO,SONDRIO,162,61,2021-05-16T15:45:11+0000
014026,DELEBIO,SONDRIO,1050,433,2021-05-16T15:45:11+0000
014027,DUBINO,SONDRIO,1219,543,2021-05-16T15:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,178,59,2021-05-16T15:45:11+0000
014029,FORCOLA,SONDRIO,246,82,2021-05-16T15:45:11+0000
014030,FUSINE,SONDRIO,196,71,2021-05-16T15:45:11+0000
014031,GEROLA ALTA,SONDRIO,71,17,2021-05-16T15:45:11+0000
014032,GORDONA,SONDRIO,546,170,2021-05-16T15:45:11+0000
014033,GROSIO,SONDRIO,1718,779,2021-05-16T15:45:11+0000
014034,GROSOTTO,SONDRIO,703,348,2021-05-16T15:45:11+0000
014035,MADESIMO,SONDRIO,174,51,2021-05-16T15:45:11+0000
014036,LANZADA,SONDRIO,489,158,2021-05-16T15:45:11+0000
014037,LIVIGNO,SONDRIO,931,241,2021-05-16T15:45:11+0000
014038,LOVERO,SONDRIO,213,101,2021-05-16T15:45:11+0000
014039,MANTELLO,SONDRIO,233,72,2021-05-16T15:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,357,135,2021-05-16T15:45:11+0000
014041,MELLO,SONDRIO,225,90,2021-05-16T15:45:11+0000
014043,MESE,SONDRIO,531,168,2021-05-16T15:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,989,445,2021-05-16T15:45:11+0000
014045,MORBEGNO,SONDRIO,4589,1859,2021-05-16T15:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,606,218,2021-05-16T15:45:11+0000
014047,PEDESINA,SONDRIO,17,5,2021-05-16T15:45:11+0000
014048,PIANTEDO,SONDRIO,378,132,2021-05-16T15:45:11+0000
014049,PIATEDA,SONDRIO,740,293,2021-05-16T15:45:11+0000
014050,PIURO,SONDRIO,623,201,2021-05-16T15:45:11+0000
014051,POGGIRIDENTI,SONDRIO,623,246,2021-05-16T15:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,894,387,2021-05-16T15:45:11+0000
014053,POSTALESIO,SONDRIO,192,68,2021-05-16T15:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,912,289,2021-05-16T15:45:11+0000
014055,RASURA,SONDRIO,109,33,2021-05-16T15:45:11+0000
014056,ROGOLO,SONDRIO,163,64,2021-05-16T15:45:11+0000
014057,SAMOLACO,SONDRIO,863,286,2021-05-16T15:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,126,41,2021-05-16T15:45:11+0000
014059,SERNIO,SONDRIO,181,78,2021-05-16T15:45:11+0000
014060,SONDALO,SONDRIO,1539,812,2021-05-16T15:45:11+0000
014061,SONDRIO,SONDRIO,7903,3510,2021-05-16T15:45:11+0000
014062,SPRIANA,SONDRIO,19,8,2021-05-16T15:45:11+0000
014063,TALAMONA,SONDRIO,1535,587,2021-05-16T15:45:11+0000
014064,TARTANO,SONDRIO,95,40,2021-05-16T15:45:11+0000
014065,TEGLIO,SONDRIO,1563,584,2021-05-16T15:45:11+0000
014066,TIRANO,SONDRIO,3459,1513,2021-05-16T15:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,271,95,2021-05-16T15:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,208,85,2021-05-16T15:45:11+0000
014069,TRAONA,SONDRIO,756,277,2021-05-16T15:45:11+0000
014070,TRESIVIO,SONDRIO,624,269,2021-05-16T15:45:11+0000
014071,VALDIDENTRO,SONDRIO,1190,450,2021-05-16T15:45:11+0000
014072,VALDISOTTO,SONDRIO,966,367,2021-05-16T15:45:11+0000
014073,VALFURVA,SONDRIO,795,235,2021-05-16T15:45:11+0000
014074,VAL MASINO,SONDRIO,305,104,2021-05-16T15:45:11+0000
014075,VERCEIA,SONDRIO,335,114,2021-05-16T15:45:11+0000
014076,VERVIO,SONDRIO,71,26,2021-05-16T15:45:11+0000
014077,VILLA DI CHIAVENNA,SONDRIO,287,87,2021-05-16T15:45:11+0000
014078,VILLA DI TIRANO,SONDRIO,1091,409,2021-05-16T15:45:11+0000
015002,ABBIATEGRASSO,MILANO,10548,4597,2021-05-16T15:45:11+0000
015005,ALBAIRATE,MILANO,1511,663,2021-05-16T15:45:11+0000
015007,ARCONATE,MILANO,1915,754,2021-05-16T15:45:11+0000
015009,ARESE,MILANO,7033,2792,2021-05-16T15:45:11+0000
