CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012045,CASTELVECCANA,VARESE,1265,1010,2021-08-24T15:45:11+0000
012046,CASTIGLIONE OLONA,VARESE,5642,4523,2021-08-24T15:45:11+0000
012047,CASTRONNO,VARESE,3775,2955,2021-08-24T15:45:11+0000
012048,CAVARIA CON PREMEZZO,VARESE,3990,3172,2021-08-24T15:45:11+0000
012049,CAZZAGO BRABBIA,VARESE,549,444,2021-08-24T15:45:11+0000
012050,CISLAGO,VARESE,7284,6071,2021-08-24T15:45:11+0000
012051,CITTIGLIO,VARESE,2563,2045,2021-08-24T15:45:11+0000
012052,CLIVIO,VARESE,1357,1145,2021-08-24T15:45:11+0000
012053,COCQUIO-TREVISAGO,VARESE,3263,2661,2021-08-24T15:45:11+0000
012054,COMABBIO,VARESE,818,647,2021-08-24T15:45:11+0000
012055,COMERIO,VARESE,2068,1703,2021-08-24T15:45:11+0000
012056,CREMENAGA,VARESE,440,364,2021-08-24T15:45:11+0000
012057,CROSIO DELLA VALLE,VARESE,456,364,2021-08-24T15:45:11+0000
012058,CUASSO AL MONTE,VARESE,2368,1983,2021-08-24T15:45:11+0000
012059,CUGLIATE-FABIASCO,VARESE,1940,1529,2021-08-24T15:45:11+0000
012060,CUNARDO,VARESE,1828,1425,2021-08-24T15:45:11+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,101,83,2021-08-24T15:45:11+0000
012062,CUVEGLIO,VARESE,2171,1744,2021-08-24T15:45:11+0000
012063,CUVIO,VARESE,1142,914,2021-08-24T15:45:11+0000
012064,DAVERIO,VARESE,2315,1859,2021-08-24T15:45:11+0000
012065,DUMENZA,VARESE,876,691,2021-08-24T15:45:11+0000
012066,DUNO,VARESE,88,68,2021-08-24T15:45:11+0000
012067,FAGNANO OLONA,VARESE,8813,7082,2021-08-24T15:45:11+0000
012068,FERNO,VARESE,4605,3599,2021-08-24T15:45:11+0000
012069,FERRERA DI VARESE,VARESE,425,349,2021-08-24T15:45:11+0000
012070,GALLARATE,VARESE,36108,28791,2021-08-24T15:45:11+0000
012071,GALLIATE LOMBARDO,VARESE,721,607,2021-08-24T15:45:11+0000
012072,GAVIRATE,VARESE,6811,5475,2021-08-24T15:45:11+0000
012073,GAZZADA SCHIANNO,VARESE,3361,2754,2021-08-24T15:45:11+0000
012074,GEMONIO,VARESE,1877,1499,2021-08-24T15:45:11+0000
012075,GERENZANO,VARESE,7518,6292,2021-08-24T15:45:11+0000
012076,GERMIGNAGA,VARESE,2364,1885,2021-08-24T15:45:11+0000
012077,GOLASECCA,VARESE,1781,1439,2021-08-24T15:45:11+0000
012078,GORLA MAGGIORE,VARESE,3678,3045,2021-08-24T15:45:11+0000
012079,GORLA MINORE,VARESE,5828,4671,2021-08-24T15:45:11+0000
012080,GORNATE-OLONA,VARESE,1524,1211,2021-08-24T15:45:11+0000
012081,GRANTOLA,VARESE,835,638,2021-08-24T15:45:11+0000
012082,INARZO,VARESE,787,610,2021-08-24T15:45:11+0000
012083,INDUNO OLONA,VARESE,7586,6252,2021-08-24T15:45:11+0000
012084,ISPRA,VARESE,3475,2973,2021-08-24T15:45:11+0000
012085,JERAGO CON ORAGO,VARESE,3826,3080,2021-08-24T15:45:11+0000
012086,LAVENA PONTE TRESA,VARESE,3468,2712,2021-08-24T15:45:11+0000
012087,LAVENO-MOMBELLO,VARESE,6142,5106,2021-08-24T15:45:11+0000
012088,LEGGIUNO,VARESE,2470,2028,2021-08-24T15:45:11+0000
012089,LONATE CEPPINO,VARESE,3526,2835,2021-08-24T15:45:11+0000
012090,LONATE POZZOLO,VARESE,8329,6474,2021-08-24T15:45:11+0000
012091,LOZZA,VARESE,866,703,2021-08-24T15:45:11+0000
012092,LUINO,VARESE,9198,7305,2021-08-24T15:45:11+0000
012093,LUVINATE,VARESE,998,846,2021-08-24T15:45:11+0000
012095,MALGESSO,VARESE,859,699,2021-08-24T15:45:11+0000
012096,MALNATE,VARESE,11813,9334,2021-08-24T15:45:11+0000
012097,MARCHIROLO,VARESE,2203,1738,2021-08-24T15:45:11+0000
012098,MARNATE,VARESE,5580,4438,2021-08-24T15:45:11+0000
012099,MARZIO,VARESE,220,182,2021-08-24T15:45:11+0000
012100,MASCIAGO PRIMO,VARESE,172,131,2021-08-24T15:45:11+0000
012101,MERCALLO,VARESE,1248,1034,2021-08-24T15:45:11+0000
012102,MESENZANA,VARESE,971,746,2021-08-24T15:45:11+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,890,666,2021-08-24T15:45:11+0000
012104,MONVALLE,VARESE,1295,1040,2021-08-24T15:45:11+0000
012105,MORAZZONE,VARESE,3075,2454,2021-08-24T15:45:11+0000
012106,MORNAGO,VARESE,3636,2851,2021-08-24T15:45:11+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3079,2447,2021-08-24T15:45:11+0000
012108,OLGIATE OLONA,VARESE,8926,7192,2021-08-24T15:45:11+0000
012109,ORIGGIO,VARESE,5557,4761,2021-08-24T15:45:11+0000
012110,ORINO,VARESE,512,415,2021-08-24T15:45:11+0000
012113,PORTO CERESIO,VARESE,1963,1586,2021-08-24T15:45:11+0000
012114,PORTO VALTRAVAGLIA,VARESE,1567,1234,2021-08-24T15:45:11+0000
012115,RANCIO VALCUVIA,VARESE,548,426,2021-08-24T15:45:11+0000
012116,RANCO,VARESE,767,660,2021-08-24T15:45:11+0000
012117,SALTRIO,VARESE,1966,1626,2021-08-24T15:45:11+0000
012118,SAMARATE,VARESE,11514,9202,2021-08-24T15:45:11+0000
012119,SARONNO,VARESE,27514,23663,2021-08-24T15:45:11+0000
012120,SESTO CALENDE,VARESE,7207,5918,2021-08-24T15:45:11+0000
012121,SOLBIATE ARNO,VARESE,2851,2298,2021-08-24T15:45:11+0000
012122,SOLBIATE OLONA,VARESE,3901,3068,2021-08-24T15:45:11+0000
012123,SOMMA LOMBARDO,VARESE,12183,9643,2021-08-24T15:45:11+0000
012124,SUMIRAGO,VARESE,4405,3510,2021-08-24T15:45:11+0000
012125,TAINO,VARESE,2327,1957,2021-08-24T15:45:11+0000
012126,TERNATE,VARESE,1860,1490,2021-08-24T15:45:11+0000
012127,TRADATE,VARESE,13345,10905,2021-08-24T15:45:11+0000
012128,TRAVEDONA-MONATE,VARESE,2727,2267,2021-08-24T15:45:11+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,132,104,2021-08-24T15:45:11+0000
012130,UBOLDO,VARESE,7329,6015,2021-08-24T15:45:11+0000
012131,VALGANNA,VARESE,994,786,2021-08-24T15:45:11+0000
012132,VARANO BORGHI,VARESE,1673,1364,2021-08-24T15:45:11+0000
012133,VARESE,VARESE,57981,46916,2021-08-24T15:45:11+0000
012134,VEDANO OLONA,VARESE,5352,4277,2021-08-24T15:45:11+0000
012136,VENEGONO INFERIORE,VARESE,4423,3656,2021-08-24T15:45:11+0000
012137,VENEGONO SUPERIORE,VARESE,5187,4226,2021-08-24T15:45:11+0000
012138,VERGIATE,VARESE,6133,5027,2021-08-24T15:45:11+0000
012139,VIGGIU',VARESE,3871,3481,2021-08-24T15:45:11+0000
012140,VIZZOLA TICINO,VARESE,386,291,2021-08-24T15:45:11+0000
012141,SANGIANO,VARESE,970,745,2021-08-24T15:45:11+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1504,1221,2021-08-24T15:45:11+0000
012143,CADREZZATE CON OSMATE,VARESE,1605,1302,2021-08-24T15:45:11+0000
013003,ALBAVILLA,COMO,4876,4104,2021-08-24T15:45:11+0000
013004,ALBESE CON CASSANO,COMO,3330,2813,2021-08-24T15:45:11+0000
013005,ALBIOLO,COMO,1887,1559,2021-08-24T15:45:11+0000
013006,ALSERIO,COMO,969,822,2021-08-24T15:45:11+0000
013007,ALZATE BRIANZA,COMO,3821,3160,2021-08-24T15:45:11+0000
013009,ANZANO DEL PARCO,COMO,1343,1150,2021-08-24T15:45:11+0000
013010,APPIANO GENTILE,COMO,5777,4905,2021-08-24T15:45:11+0000
013011,ARGEGNO,COMO,416,326,2021-08-24T15:45:11+0000
013012,AROSIO,COMO,3891,3236,2021-08-24T15:45:11+0000
013013,ASSO,COMO,2576,2035,2021-08-24T15:45:11+0000
013015,BARNI,COMO,384,299,2021-08-24T15:45:11+0000
013021,BENE LARIO,COMO,221,183,2021-08-24T15:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1956,1642,2021-08-24T15:45:11+0000
013023,BINAGO,COMO,3450,2861,2021-08-24T15:45:11+0000
013024,BIZZARONE,COMO,1094,909,2021-08-24T15:45:11+0000
013025,BLESSAGNO,COMO,180,136,2021-08-24T15:45:11+0000
013026,BLEVIO,COMO,769,652,2021-08-24T15:45:11+0000
013028,BREGNANO,COMO,4468,3759,2021-08-24T15:45:11+0000
013029,BRENNA,COMO,1645,1400,2021-08-24T15:45:11+0000
013030,BRIENNO,COMO,237,207,2021-08-24T15:45:11+0000
013032,BRUNATE,COMO,1146,980,2021-08-24T15:45:11+0000
013034,BULGAROGRASSO,COMO,2882,2432,2021-08-24T15:45:11+0000
013035,CABIATE,COMO,5424,4508,2021-08-24T15:45:11+0000
013036,CADORAGO,COMO,5581,4749,2021-08-24T15:45:11+0000
013037,CAGLIO,COMO,347,290,2021-08-24T15:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,289,254,2021-08-24T15:45:11+0000
013041,CANTU',COMO,28386,24157,2021-08-24T15:45:11+0000
013042,CANZO,COMO,3846,3156,2021-08-24T15:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,4143,3546,2021-08-24T15:45:11+0000
013044,CARATE URIO,COMO,848,723,2021-08-24T15:45:11+0000
013045,CARBONATE,COMO,2109,1749,2021-08-24T15:45:11+0000
013046,CARIMATE,COMO,3242,2720,2021-08-24T15:45:11+0000
013047,CARLAZZO,COMO,2039,1606,2021-08-24T15:45:11+0000
013048,CARUGO,COMO,4611,3784,2021-08-24T15:45:11+0000
013052,CASLINO D'ERBA,COMO,1202,929,2021-08-24T15:45:11+0000
013053,CASNATE CON BERNATE,COMO,3664,3166,2021-08-24T15:45:11+0000
013055,CASSINA RIZZARDI,COMO,2276,1939,2021-08-24T15:45:11+0000
013058,CASTELMARTE,COMO,962,780,2021-08-24T15:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,619,493,2021-08-24T15:45:11+0000
013062,CAVARGNA,COMO,112,86,2021-08-24T15:45:11+0000
013063,CERANO D'INTELVI,COMO,411,322,2021-08-24T15:45:11+0000
013064,CERMENATE,COMO,6457,5399,2021-08-24T15:45:11+0000
013065,CERNOBBIO,COMO,4770,3938,2021-08-24T15:45:11+0000
013068,CIRIMIDO,COMO,1509,1292,2021-08-24T15:45:11+0000
013071,CLAINO CON OSTENO,COMO,365,232,2021-08-24T15:45:11+0000
013074,COLONNO,COMO,325,236,2021-08-24T15:45:11+0000
013075,COMO,COMO,60524,50468,2021-08-24T15:45:11+0000
013077,CORRIDO,COMO,538,410,2021-08-24T15:45:11+0000
013083,CREMIA,COMO,466,385,2021-08-24T15:45:11+0000
013084,CUCCIAGO,COMO,2583,2207,2021-08-24T15:45:11+0000
013085,CUSINO,COMO,146,120,2021-08-24T15:45:11+0000
013087,DIZZASCO,COMO,561,485,2021-08-24T15:45:11+0000
013089,DOMASO,COMO,1056,890,2021-08-24T15:45:11+0000
013090,DONGO,COMO,2463,2114,2021-08-24T15:45:11+0000
013092,DOSSO DEL LIRO,COMO,148,128,2021-08-24T15:45:11+0000
013095,ERBA,COMO,12400,10254,2021-08-24T15:45:11+0000
013097,EUPILIO,COMO,1993,1645,2021-08-24T15:45:11+0000
013098,FAGGETO LARIO,COMO,840,687,2021-08-24T15:45:11+0000
013099,FALOPPIO,COMO,3232,2635,2021-08-24T15:45:11+0000
013100,FENEGRO',COMO,2195,1818,2021-08-24T15:45:11+0000
013101,FIGINO SERENZA,COMO,3700,3081,2021-08-24T15:45:11+0000
013102,FINO MORNASCO,COMO,6908,5866,2021-08-24T15:45:11+0000
013106,GARZENO,COMO,551,468,2021-08-24T15:45:11+0000
013107,GERA LARIO,COMO,712,596,2021-08-24T15:45:11+0000
013110,GRANDATE,COMO,2043,1802,2021-08-24T15:45:11+0000
013111,GRANDOLA ED UNITI,COMO,884,741,2021-08-24T15:45:11+0000
013113,GRIANTE,COMO,448,381,2021-08-24T15:45:11+0000
013114,GUANZATE,COMO,4182,3496,2021-08-24T15:45:11+0000
013118,INVERIGO,COMO,6748,5687,2021-08-24T15:45:11+0000
013119,LAGLIO,COMO,619,537,2021-08-24T15:45:11+0000
013120,LAINO,COMO,351,238,2021-08-24T15:45:11+0000
013121,LAMBRUGO,COMO,1858,1583,2021-08-24T15:45:11+0000
013123,LASNIGO,COMO,315,250,2021-08-24T15:45:11+0000
013126,LEZZENO,COMO,1308,1049,2021-08-24T15:45:11+0000
013128,LIMIDO COMASCO,COMO,2389,1978,2021-08-24T15:45:11+0000
013129,LIPOMO,COMO,4325,3712,2021-08-24T15:45:11+0000
013130,LIVO,COMO,107,89,2021-08-24T15:45:11+0000
013131,LOCATE VARESINO,COMO,2925,2436,2021-08-24T15:45:11+0000
013133,LOMAZZO,COMO,6933,5886,2021-08-24T15:45:11+0000
013134,LONGONE AL SEGRINO,COMO,1485,1238,2021-08-24T15:45:11+0000
013135,LUISAGO,COMO,1989,1687,2021-08-24T15:45:11+0000
013136,LURAGO D'ERBA,COMO,4005,3266,2021-08-24T15:45:11+0000
013137,LURAGO MARINONE,COMO,1726,1474,2021-08-24T15:45:11+0000
013138,LURATE CACCIVIO,COMO,6903,5802,2021-08-24T15:45:11+0000
013139,MAGREGLIO,COMO,465,396,2021-08-24T15:45:11+0000
013143,MARIANO COMENSE,COMO,17897,14943,2021-08-24T15:45:11+0000
013144,MASLIANICO,COMO,2246,1829,2021-08-24T15:45:11+0000
013145,MENAGGIO,COMO,2320,1977,2021-08-24T15:45:11+0000
013147,MERONE,COMO,3100,2551,2021-08-24T15:45:11+0000
013152,MOLTRASIO,COMO,1147,972,2021-08-24T15:45:11+0000
013153,MONGUZZO,COMO,1730,1412,2021-08-24T15:45:11+0000
013154,MONTANO LUCINO,COMO,3622,3106,2021-08-24T15:45:11+0000
013155,MONTEMEZZO,COMO,172,150,2021-08-24T15:45:11+0000
013157,MONTORFANO,COMO,1837,1558,2021-08-24T15:45:11+0000
013159,MOZZATE,COMO,5920,4902,2021-08-24T15:45:11+0000
013160,MUSSO,COMO,734,634,2021-08-24T15:45:11+0000
013161,NESSO,COMO,790,654,2021-08-24T15:45:11+0000
013163,NOVEDRATE,COMO,2136,1810,2021-08-24T15:45:11+0000
013165,OLGIATE COMASCO,COMO,8375,7150,2021-08-24T15:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1637,1409,2021-08-24T15:45:11+0000
013170,ORSENIGO,COMO,2038,1675,2021-08-24T15:45:11+0000
013178,PEGLIO,COMO,109,84,2021-08-24T15:45:11+0000
013183,PIANELLO DEL LARIO,COMO,744,647,2021-08-24T15:45:11+0000
013184,PIGRA,COMO,180,113,2021-08-24T15:45:11+0000
013185,PLESIO,COMO,574,495,2021-08-24T15:45:11+0000
013186,POGNANA LARIO,COMO,481,392,2021-08-24T15:45:11+0000
013187,PONNA,COMO,182,140,2021-08-24T15:45:11+0000
013188,PONTE LAMBRO,COMO,3187,2563,2021-08-24T15:45:11+0000
013189,PORLEZZA,COMO,3227,2558,2021-08-24T15:45:11+0000
013192,PROSERPIO,COMO,711,583,2021-08-24T15:45:11+0000
013193,PUSIANO,COMO,1020,837,2021-08-24T15:45:11+0000
013195,REZZAGO,COMO,225,185,2021-08-24T15:45:11+0000
013197,RODERO,COMO,822,703,2021-08-24T15:45:11+0000
013199,RONAGO,COMO,1098,897,2021-08-24T15:45:11+0000
013201,ROVELLASCA,COMO,5563,4818,2021-08-24T15:45:11+0000
013202,ROVELLO PORRO,COMO,4177,3490,2021-08-24T15:45:11+0000
013203,SALA COMACINA,COMO,383,342,2021-08-24T15:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,754,632,2021-08-24T15:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5638,4772,2021-08-24T15:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,210,172,2021-08-24T15:45:11+0000
013211,SCHIGNANO,COMO,606,459,2021-08-24T15:45:11+0000
013212,SENNA COMASCO,COMO,2266,1917,2021-08-24T15:45:11+0000
013216,SORICO,COMO,868,712,2021-08-24T15:45:11+0000
013217,SORMANO,COMO,425,349,2021-08-24T15:45:11+0000
013218,STAZZONA,COMO,446,372,2021-08-24T15:45:11+0000
013222,TAVERNERIO,COMO,4320,3731,2021-08-24T15:45:11+0000
013223,TORNO,COMO,787,678,2021-08-24T15:45:11+0000
013226,TREZZONE,COMO,173,146,2021-08-24T15:45:11+0000
013227,TURATE,COMO,6536,5554,2021-08-24T15:45:11+0000
013228,UGGIATE-TREVANO,COMO,3571,2949,2021-08-24T15:45:11+0000
013229,VALBRONA,COMO,1809,1431,2021-08-24T15:45:11+0000
013232,VALMOREA,COMO,1901,1595,2021-08-24T15:45:11+0000
013233,VAL REZZO,COMO,85,57,2021-08-24T15:45:11+0000
013234,VALSOLDA,COMO,967,792,2021-08-24T15:45:11+0000
013236,VELESO,COMO,123,96,2021-08-24T15:45:11+0000
013238,VENIANO,COMO,2093,1806,2021-08-24T15:45:11+0000
013239,VERCANA,COMO,536,453,2021-08-24T15:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,2936,2451,2021-08-24T15:45:11+0000
013245,VILLA GUARDIA,COMO,5678,4861,2021-08-24T15:45:11+0000
013246,ZELBIO,COMO,103,86,2021-08-24T15:45:11+0000
013248,SAN SIRO,COMO,1257,1057,2021-08-24T15:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,2982,2527,2021-08-24T15:45:11+0000
013250,BELLAGIO,COMO,2719,2280,2021-08-24T15:45:11+0000
013251,COLVERDE,COMO,3697,3105,2021-08-24T15:45:11+0000
013252,TREMEZZINA,COMO,3576,2906,2021-08-24T15:45:11+0000
013253,ALTA VALLE INTELVI,COMO,2062,1559,2021-08-24T15:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,2470,1810,2021-08-24T15:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,3414,2850,2021-08-24T15:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,227,203,2021-08-24T15:45:11+0000
014002,ALBOSAGGIA,SONDRIO,2266,1927,2021-08-24T15:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,395,326,2021-08-24T15:45:11+0000
014004,APRICA,SONDRIO,1019,852,2021-08-24T15:45:11+0000
014005,ARDENNO,SONDRIO,2413,2055,2021-08-24T15:45:11+0000
014006,BEMA,SONDRIO,86,62,2021-08-24T15:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3132,2616,2021-08-24T15:45:11+0000
014008,BIANZONE,SONDRIO,873,759,2021-08-24T15:45:11+0000
014009,BORMIO,SONDRIO,2866,2417,2021-08-24T15:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,1488,1239,2021-08-24T15:45:11+0000
014011,CAIOLO,SONDRIO,748,638,2021-08-24T15:45:11+0000
014012,CAMPODOLCINO,SONDRIO,674,559,2021-08-24T15:45:11+0000
014013,CASPOGGIO,SONDRIO,1006,853,2021-08-24T15:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,421,362,2021-08-24T15:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1110,953,2021-08-24T15:45:11+0000
014016,CEDRASCO,SONDRIO,329,273,2021-08-24T15:45:11+0000
014017,CERCINO,SONDRIO,520,433,2021-08-24T15:45:11+0000
014018,CHIAVENNA,SONDRIO,5209,4416,2021-08-24T15:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1765,1529,2021-08-24T15:45:11+0000
014020,CHIURO,SONDRIO,1716,1481,2021-08-24T15:45:11+0000
014021,CINO,SONDRIO,224,184,2021-08-24T15:45:11+0000
014022,CIVO,SONDRIO,849,732,2021-08-24T15:45:11+0000
014023,COLORINA,SONDRIO,996,824,2021-08-24T15:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,3974,3345,2021-08-24T15:45:11+0000
014025,DAZIO,SONDRIO,342,307,2021-08-24T15:45:11+0000
014026,DELEBIO,SONDRIO,2281,1943,2021-08-24T15:45:11+0000
014027,DUBINO,SONDRIO,2670,2258,2021-08-24T15:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,358,307,2021-08-24T15:45:11+0000
014029,FORCOLA,SONDRIO,535,456,2021-08-24T15:45:11+0000
014030,FUSINE,SONDRIO,422,363,2021-08-24T15:45:11+0000
014031,GEROLA ALTA,SONDRIO,123,102,2021-08-24T15:45:11+0000
014032,GORDONA,SONDRIO,1271,1082,2021-08-24T15:45:11+0000
014033,GROSIO,SONDRIO,3262,2771,2021-08-24T15:45:11+0000
014034,GROSOTTO,SONDRIO,1256,1097,2021-08-24T15:45:11+0000
014035,MADESIMO,SONDRIO,331,288,2021-08-24T15:45:11+0000
014036,LANZADA,SONDRIO,1021,873,2021-08-24T15:45:11+0000
014037,LIVIGNO,SONDRIO,3915,2928,2021-08-24T15:45:11+0000
014038,LOVERO,SONDRIO,445,389,2021-08-24T15:45:11+0000
014039,MANTELLO,SONDRIO,519,426,2021-08-24T15:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,712,615,2021-08-24T15:45:11+0000
014041,MELLO,SONDRIO,665,557,2021-08-24T15:45:11+0000
014043,MESE,SONDRIO,1278,1085,2021-08-24T15:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2142,1790,2021-08-24T15:45:11+0000
014045,MORBEGNO,SONDRIO,9315,7973,2021-08-24T15:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,1283,1090,2021-08-24T15:45:11+0000
014047,PEDESINA,SONDRIO,29,27,2021-08-24T15:45:11+0000
014048,PIANTEDO,SONDRIO,949,771,2021-08-24T15:45:11+0000
014049,PIATEDA,SONDRIO,1479,1269,2021-08-24T15:45:11+0000
014050,PIURO,SONDRIO,1374,1178,2021-08-24T15:45:11+0000
014051,POGGIRIDENTI,SONDRIO,1306,1139,2021-08-24T15:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,1703,1526,2021-08-24T15:45:11+0000
014053,POSTALESIO,SONDRIO,476,402,2021-08-24T15:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2020,1709,2021-08-24T15:45:11+0000
014055,RASURA,SONDRIO,216,180,2021-08-24T15:45:11+0000
014056,ROGOLO,SONDRIO,366,310,2021-08-24T15:45:11+0000
014057,SAMOLACO,SONDRIO,1945,1669,2021-08-24T15:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,240,206,2021-08-24T15:45:11+0000
014059,SERNIO,SONDRIO,359,293,2021-08-24T15:45:11+0000
014060,SONDALO,SONDRIO,2944,2509,2021-08-24T15:45:11+0000
014061,SONDRIO,SONDRIO,15380,13146,2021-08-24T15:45:11+0000
014062,SPRIANA,SONDRIO,54,49,2021-08-24T15:45:11+0000
014063,TALAMONA,SONDRIO,3348,2878,2021-08-24T15:45:11+0000
014064,TARTANO,SONDRIO,157,144,2021-08-24T15:45:11+0000
014065,TEGLIO,SONDRIO,3072,2630,2021-08-24T15:45:11+0000
014066,TIRANO,SONDRIO,6579,5629,2021-08-24T15:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,573,500,2021-08-24T15:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,452,359,2021-08-24T15:45:11+0000
014069,TRAONA,SONDRIO,1974,1656,2021-08-24T15:45:11+0000
014070,TRESIVIO,SONDRIO,1450,1206,2021-08-24T15:45:11+0000
014071,VALDIDENTRO,SONDRIO,2692,2158,2021-08-24T15:45:11+0000
014072,VALDISOTTO,SONDRIO,2406,1955,2021-08-24T15:45:11+0000
014073,VALFURVA,SONDRIO,1724,1438,2021-08-24T15:45:11+0000
014074,VAL MASINO,SONDRIO,662,547,2021-08-24T15:45:11+0000
014075,VERCEIA,SONDRIO,758,628,2021-08-24T15:45:11+0000
014076,VERVIO,SONDRIO,137,111,2021-08-24T15:45:11+0000
