CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014078,VILLA DI TIRANO,SONDRIO,1988,1372,2021-07-17T15:45:11+0000
015002,ABBIATEGRASSO,MILANO,21140,12337,2021-07-17T15:45:11+0000
015005,ALBAIRATE,MILANO,3136,1789,2021-07-17T15:45:11+0000
015007,ARCONATE,MILANO,4180,2549,2021-07-17T15:45:11+0000
015009,ARESE,MILANO,13388,9124,2021-07-17T15:45:11+0000
015010,ARLUNO,MILANO,8072,4752,2021-07-17T15:45:11+0000
015011,ASSAGO,MILANO,6014,3856,2021-07-17T15:45:11+0000
015012,BAREGGIO,MILANO,11706,7307,2021-07-17T15:45:11+0000
015014,BASIANO,MILANO,2387,1378,2021-07-17T15:45:11+0000
015015,BASIGLIO,MILANO,5207,3030,2021-07-17T15:45:11+0000
015016,BELLINZAGO LOMBARDO,MILANO,2513,1474,2021-07-17T15:45:11+0000
015019,BERNATE TICINO,MILANO,1979,1124,2021-07-17T15:45:11+0000
015022,BESATE,MILANO,1228,690,2021-07-17T15:45:11+0000
015024,BINASCO,MILANO,4936,3093,2021-07-17T15:45:11+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2810,1519,2021-07-17T15:45:11+0000
015027,BOLLATE,MILANO,25761,16732,2021-07-17T15:45:11+0000
015032,BRESSO,MILANO,17077,11591,2021-07-17T15:45:11+0000
015035,BUBBIANO,MILANO,1520,838,2021-07-17T15:45:11+0000
015036,BUCCINASCO,MILANO,17984,10801,2021-07-17T15:45:11+0000
015038,BUSCATE,MILANO,2907,1771,2021-07-17T15:45:11+0000
015040,BUSSERO,MILANO,5916,3371,2021-07-17T15:45:11+0000
015041,BUSTO GAROLFO,MILANO,9083,5244,2021-07-17T15:45:11+0000
015042,CALVIGNASCO,MILANO,757,430,2021-07-17T15:45:11+0000
015044,CAMBIAGO,MILANO,4391,2284,2021-07-17T15:45:11+0000
015046,CANEGRATE,MILANO,8099,4726,2021-07-17T15:45:11+0000
015050,CARPIANO,MILANO,2529,1356,2021-07-17T15:45:11+0000
015051,CARUGATE,MILANO,10201,5475,2021-07-17T15:45:11+0000
015055,CASARILE,MILANO,2369,1314,2021-07-17T15:45:11+0000
015058,CASOREZZO,MILANO,3496,2016,2021-07-17T15:45:11+0000
015059,CASSANO D'ADDA,MILANO,12312,7209,2021-07-17T15:45:11+0000
015060,CASSINA DE' PECCHI,MILANO,9217,5481,2021-07-17T15:45:11+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1247,716,2021-07-17T15:45:11+0000
015062,CASTANO PRIMO,MILANO,6663,4071,2021-07-17T15:45:11+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,23852,14252,2021-07-17T15:45:11+0000
015071,CERRO AL LAMBRO,MILANO,3523,2240,2021-07-17T15:45:11+0000
015072,CERRO MAGGIORE,MILANO,9843,5757,2021-07-17T15:45:11+0000
015074,CESANO BOSCONE,MILANO,15499,9385,2021-07-17T15:45:11+0000
015076,CESATE,MILANO,9290,5301,2021-07-17T15:45:11+0000
015077,CINISELLO BALSAMO,MILANO,45494,27513,2021-07-17T15:45:11+0000
015078,CISLIANO,MILANO,3047,1671,2021-07-17T15:45:11+0000
015081,COLOGNO MONZESE,MILANO,30356,17240,2021-07-17T15:45:11+0000
015082,COLTURANO,MILANO,1256,709,2021-07-17T15:45:11+0000
015085,CORBETTA,MILANO,12347,7413,2021-07-17T15:45:11+0000
015086,CORMANO,MILANO,12998,7759,2021-07-17T15:45:11+0000
015087,CORNAREDO,MILANO,13988,9609,2021-07-17T15:45:11+0000
015093,CORSICO,MILANO,21876,12966,2021-07-17T15:45:11+0000
015096,CUGGIONO,MILANO,5092,2994,2021-07-17T15:45:11+0000
015097,CUSAGO,MILANO,2804,1664,2021-07-17T15:45:11+0000
015098,CUSANO MILANINO,MILANO,12574,7841,2021-07-17T15:45:11+0000
015099,DAIRAGO,MILANO,4072,2377,2021-07-17T15:45:11+0000
015101,DRESANO,MILANO,2073,1277,2021-07-17T15:45:11+0000
015103,GAGGIANO,MILANO,5890,3277,2021-07-17T15:45:11+0000
015105,GARBAGNATE MILANESE,MILANO,17390,10270,2021-07-17T15:45:11+0000
015106,GESSATE,MILANO,5639,3152,2021-07-17T15:45:11+0000
015108,GORGONZOLA,MILANO,13672,7683,2021-07-17T15:45:11+0000
015110,GREZZAGO,MILANO,1862,1006,2021-07-17T15:45:11+0000
015112,GUDO VISCONTI,MILANO,1038,570,2021-07-17T15:45:11+0000
015113,INVERUNO,MILANO,5689,3465,2021-07-17T15:45:11+0000
015114,INZAGO,MILANO,7419,4521,2021-07-17T15:45:11+0000
015115,LACCHIARELLA,MILANO,5830,3482,2021-07-17T15:45:11+0000
015116,LAINATE,MILANO,17346,10185,2021-07-17T15:45:11+0000
015118,LEGNANO,MILANO,39082,24165,2021-07-17T15:45:11+0000
015122,LISCATE,MILANO,2559,1495,2021-07-17T15:45:11+0000
015125,LOCATE DI TRIULZI,MILANO,6604,3875,2021-07-17T15:45:11+0000
015130,MAGENTA,MILANO,16271,9805,2021-07-17T15:45:11+0000
015131,MAGNAGO,MILANO,5792,3537,2021-07-17T15:45:11+0000
015134,MARCALLO CON CASONE,MILANO,4130,2415,2021-07-17T15:45:11+0000
015136,MASATE,MILANO,2225,1283,2021-07-17T15:45:11+0000
015139,MEDIGLIA,MILANO,7730,4626,2021-07-17T15:45:11+0000
015140,MELEGNANO,MILANO,12023,7584,2021-07-17T15:45:11+0000
015142,MELZO,MILANO,12457,7477,2021-07-17T15:45:11+0000
015144,MESERO,MILANO,2743,1544,2021-07-17T15:45:11+0000
015146,MILANO,MILANO,886636,557202,2021-07-17T15:45:11+0000
015150,MORIMONDO,MILANO,738,449,2021-07-17T15:45:11+0000
015151,MOTTA VISCONTI,MILANO,5017,2859,2021-07-17T15:45:11+0000
015154,NERVIANO,MILANO,11605,6941,2021-07-17T15:45:11+0000
015155,NOSATE,MILANO,416,269,2021-07-17T15:45:11+0000
015157,NOVATE MILANESE,MILANO,13580,9041,2021-07-17T15:45:11+0000
015158,NOVIGLIO,MILANO,2858,1599,2021-07-17T15:45:11+0000
015159,OPERA,MILANO,9549,6067,2021-07-17T15:45:11+0000
015164,OSSONA,MILANO,2847,1622,2021-07-17T15:45:11+0000
015165,OZZERO,MILANO,920,535,2021-07-17T15:45:11+0000
015166,PADERNO DUGNANO,MILANO,31232,18124,2021-07-17T15:45:11+0000
015167,PANTIGLIATE,MILANO,3873,2409,2021-07-17T15:45:11+0000
015168,PARABIAGO,MILANO,18357,10836,2021-07-17T15:45:11+0000
015169,PAULLO,MILANO,7622,4726,2021-07-17T15:45:11+0000
015170,PERO,MILANO,7332,4908,2021-07-17T15:45:11+0000
015171,PESCHIERA BORROMEO,MILANO,15714,10239,2021-07-17T15:45:11+0000
015172,PESSANO CON BORNAGO,MILANO,6047,3182,2021-07-17T15:45:11+0000
015173,PIEVE EMANUELE,MILANO,9828,5917,2021-07-17T15:45:11+0000
015175,PIOLTELLO,MILANO,21946,12039,2021-07-17T15:45:11+0000
015176,POGLIANO MILANESE,MILANO,5678,3357,2021-07-17T15:45:11+0000
015177,POZZO D'ADDA,MILANO,3792,2089,2021-07-17T15:45:11+0000
015178,POZZUOLO MARTESANA,MILANO,5640,3321,2021-07-17T15:45:11+0000
015179,PREGNANA MILANESE,MILANO,4867,3073,2021-07-17T15:45:11+0000
015181,RESCALDINA,MILANO,9146,5291,2021-07-17T15:45:11+0000
015182,RHO,MILANO,33848,23211,2021-07-17T15:45:11+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3079,1744,2021-07-17T15:45:11+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,4570,2631,2021-07-17T15:45:11+0000
015185,RODANO,MILANO,3101,1978,2021-07-17T15:45:11+0000
015188,ROSATE,MILANO,3779,2142,2021-07-17T15:45:11+0000
015189,ROZZANO,MILANO,25731,16308,2021-07-17T15:45:11+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5199,3642,2021-07-17T15:45:11+0000
015192,SAN DONATO MILANESE,MILANO,21794,14235,2021-07-17T15:45:11+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,4386,2667,2021-07-17T15:45:11+0000
015195,SAN GIULIANO MILANESE,MILANO,24046,14027,2021-07-17T15:45:11+0000
015200,SANTO STEFANO TICINO,MILANO,3234,1761,2021-07-17T15:45:11+0000
015201,SAN VITTORE OLONA,MILANO,5280,3075,2021-07-17T15:45:11+0000
015202,SAN ZENONE AL LAMBRO,MILANO,2881,1774,2021-07-17T15:45:11+0000
015204,SEDRIANO,MILANO,7971,4767,2021-07-17T15:45:11+0000
015205,SEGRATE,MILANO,24359,15479,2021-07-17T15:45:11+0000
015206,SENAGO,MILANO,13668,7479,2021-07-17T15:45:11+0000
015209,SESTO SAN GIOVANNI,MILANO,51629,32903,2021-07-17T15:45:11+0000
015210,SETTALA,MILANO,4662,2772,2021-07-17T15:45:11+0000
015211,SETTIMO MILANESE,MILANO,13808,9321,2021-07-17T15:45:11+0000
015213,SOLARO,MILANO,8912,4998,2021-07-17T15:45:11+0000
015219,TREZZANO ROSA,MILANO,3154,1718,2021-07-17T15:45:11+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,13306,7705,2021-07-17T15:45:11+0000
015221,TREZZO SULL'ADDA,MILANO,7982,4840,2021-07-17T15:45:11+0000
015222,TRIBIANO,MILANO,2310,1339,2021-07-17T15:45:11+0000
015224,TRUCCAZZANO,MILANO,3740,2081,2021-07-17T15:45:11+0000
015226,TURBIGO,MILANO,4340,2675,2021-07-17T15:45:11+0000
015229,VANZAGO,MILANO,6216,3761,2021-07-17T15:45:11+0000
015230,VAPRIO D'ADDA,MILANO,5704,3129,2021-07-17T15:45:11+0000
015236,VERNATE,MILANO,2022,1113,2021-07-17T15:45:11+0000
015237,VIGNATE,MILANO,6004,3483,2021-07-17T15:45:11+0000
015242,VIMODRONE,MILANO,11052,6691,2021-07-17T15:45:11+0000
015243,VITTUONE,MILANO,6018,3530,2021-07-17T15:45:11+0000
015244,VIZZOLO PREDABISSI,MILANO,2736,1738,2021-07-17T15:45:11+0000
015247,ZIBIDO SAN GIACOMO,MILANO,4298,2474,2021-07-17T15:45:11+0000
015248,VILLA CORTESE,MILANO,4216,2587,2021-07-17T15:45:11+0000
015249,VANZAGHELLO,MILANO,3243,1993,2021-07-17T15:45:11+0000
015250,BARANZATE,MILANO,5346,3288,2021-07-17T15:45:11+0000
015251,VERMEZZO CON ZELO,MILANO,3441,1848,2021-07-17T15:45:11+0000
016001,ADRARA SAN MARTINO,BERGAMO,1225,703,2021-07-17T15:45:11+0000
016002,ADRARA SAN ROCCO,BERGAMO,515,309,2021-07-17T15:45:11+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,5226,2935,2021-07-17T15:45:11+0000
016004,ALBINO,BERGAMO,11666,7414,2021-07-17T15:45:11+0000
016005,ALME',BERGAMO,3612,2314,2021-07-17T15:45:11+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,3895,2393,2021-07-17T15:45:11+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,3779,2455,2021-07-17T15:45:11+0000
016008,ALZANO LOMBARDO,BERGAMO,8736,5282,2021-07-17T15:45:11+0000
016009,AMBIVERE,BERGAMO,1586,997,2021-07-17T15:45:11+0000
016010,ANTEGNATE,BERGAMO,1956,1226,2021-07-17T15:45:11+0000
016011,ARCENE,BERGAMO,3080,1892,2021-07-17T15:45:11+0000
016012,ARDESIO,BERGAMO,2184,1601,2021-07-17T15:45:11+0000
016013,ARZAGO D'ADDA,BERGAMO,1743,1027,2021-07-17T15:45:11+0000
016014,AVERARA,BERGAMO,109,68,2021-07-17T15:45:11+0000
016015,AVIATICO,BERGAMO,314,185,2021-07-17T15:45:11+0000
016016,AZZANO SAN PAOLO,BERGAMO,5105,3037,2021-07-17T15:45:11+0000
016017,AZZONE,BERGAMO,270,164,2021-07-17T15:45:11+0000
016018,BAGNATICA,BERGAMO,2833,1672,2021-07-17T15:45:11+0000
016019,BARBATA,BERGAMO,452,299,2021-07-17T15:45:11+0000
016020,BARIANO,BERGAMO,2828,1709,2021-07-17T15:45:11+0000
016021,BARZANA,BERGAMO,1222,722,2021-07-17T15:45:11+0000
016022,BEDULITA,BERGAMO,477,343,2021-07-17T15:45:11+0000
016023,BERBENNO,BERGAMO,1718,1172,2021-07-17T15:45:11+0000
016024,BERGAMO,BERGAMO,80086,52325,2021-07-17T15:45:11+0000
016025,BERZO SAN FERMO,BERGAMO,780,461,2021-07-17T15:45:11+0000
016026,BIANZANO,BERGAMO,358,223,2021-07-17T15:45:11+0000
016027,BLELLO,BERGAMO,43,20,2021-07-17T15:45:11+0000
016028,BOLGARE,BERGAMO,3853,2117,2021-07-17T15:45:11+0000
016029,BOLTIERE,BERGAMO,3675,1952,2021-07-17T15:45:11+0000
016030,BONATE SOPRA,BERGAMO,6083,3329,2021-07-17T15:45:11+0000
016031,BONATE SOTTO,BERGAMO,4155,2321,2021-07-17T15:45:11+0000
016032,BORGO DI TERZO,BERGAMO,682,420,2021-07-17T15:45:11+0000
016033,BOSSICO,BERGAMO,652,454,2021-07-17T15:45:11+0000
016034,BOTTANUCO,BERGAMO,3177,1803,2021-07-17T15:45:11+0000
016035,BRACCA,BERGAMO,453,262,2021-07-17T15:45:11+0000
016036,BRANZI,BERGAMO,483,313,2021-07-17T15:45:11+0000
016037,BREMBATE,BERGAMO,5184,2834,2021-07-17T15:45:11+0000
016038,BREMBATE DI SOPRA,BERGAMO,5030,3151,2021-07-17T15:45:11+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4060,2580,2021-07-17T15:45:11+0000
016041,BRUMANO,BERGAMO,66,48,2021-07-17T15:45:11+0000
016042,BRUSAPORTO,BERGAMO,3645,2081,2021-07-17T15:45:11+0000
016043,CALCINATE,BERGAMO,3776,2036,2021-07-17T15:45:11+0000
016044,CALCIO,BERGAMO,3391,2298,2021-07-17T15:45:11+0000
016046,CALUSCO D'ADDA,BERGAMO,5371,3169,2021-07-17T15:45:11+0000
016047,CALVENZANO,BERGAMO,2971,1749,2021-07-17T15:45:11+0000
016048,CAMERATA CORNELLO,BERGAMO,367,213,2021-07-17T15:45:11+0000
016049,CANONICA D'ADDA,BERGAMO,2648,1474,2021-07-17T15:45:11+0000
016050,CAPIZZONE,BERGAMO,795,579,2021-07-17T15:45:11+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,5270,3146,2021-07-17T15:45:11+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1892,1166,2021-07-17T15:45:11+0000
016053,CARAVAGGIO,BERGAMO,10765,6452,2021-07-17T15:45:11+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,2834,1570,2021-07-17T15:45:11+0000
016056,CARONA,BERGAMO,175,125,2021-07-17T15:45:11+0000
016057,CARVICO,BERGAMO,3074,1827,2021-07-17T15:45:11+0000
016058,CASAZZA,BERGAMO,2407,1420,2021-07-17T15:45:11+0000
016059,CASIRATE D'ADDA,BERGAMO,2595,1536,2021-07-17T15:45:11+0000
016060,CASNIGO,BERGAMO,1981,1264,2021-07-17T15:45:11+0000
016061,CASSIGLIO,BERGAMO,85,56,2021-07-17T15:45:11+0000
016062,CASTELLI CALEPIO,BERGAMO,6845,4221,2021-07-17T15:45:11+0000
016063,CASTEL ROZZONE,BERGAMO,1779,1033,2021-07-17T15:45:11+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2376,1728,2021-07-17T15:45:11+0000
016065,CASTRO,BERGAMO,910,702,2021-07-17T15:45:11+0000
016066,CAVERNAGO,BERGAMO,1570,881,2021-07-17T15:45:11+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,899,497,2021-07-17T15:45:11+0000
016068,CENATE SOPRA,BERGAMO,1574,926,2021-07-17T15:45:11+0000
016069,CENATE SOTTO,BERGAMO,2335,1358,2021-07-17T15:45:11+0000
016070,CENE,BERGAMO,2520,1581,2021-07-17T15:45:11+0000
016071,CERETE,BERGAMO,1142,883,2021-07-17T15:45:11+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,1926,1009,2021-07-17T15:45:11+0000
016073,CHIUDUNO,BERGAMO,4039,2417,2021-07-17T15:45:11+0000
016074,CISANO BERGAMASCO,BERGAMO,4059,2438,2021-07-17T15:45:11+0000
016075,CISERANO,BERGAMO,3353,1908,2021-07-17T15:45:11+0000
016076,CIVIDATE AL PIANO,BERGAMO,3409,2193,2021-07-17T15:45:11+0000
016077,CLUSONE,BERGAMO,5983,4596,2021-07-17T15:45:11+0000
016078,COLERE,BERGAMO,837,479,2021-07-17T15:45:11+0000
016079,COLOGNO AL SERIO,BERGAMO,7365,4589,2021-07-17T15:45:11+0000
016080,COLZATE,BERGAMO,985,624,2021-07-17T15:45:11+0000
016081,COMUN NUOVO,BERGAMO,2857,1741,2021-07-17T15:45:11+0000
016082,CORNA IMAGNA,BERGAMO,606,382,2021-07-17T15:45:11+0000
016083,CORTENUOVA,BERGAMO,1232,778,2021-07-17T15:45:11+0000
016084,COSTA DI MEZZATE,BERGAMO,2120,1229,2021-07-17T15:45:11+0000
016085,COSTA VALLE IMAGNA,BERGAMO,391,260,2021-07-17T15:45:11+0000
016086,COSTA VOLPINO,BERGAMO,6137,4435,2021-07-17T15:45:11+0000
016087,COVO,BERGAMO,2633,1616,2021-07-17T15:45:11+0000
016088,CREDARO,BERGAMO,2148,1279,2021-07-17T15:45:11+0000
016089,CURNO,BERGAMO,5111,3232,2021-07-17T15:45:11+0000
016090,CUSIO,BERGAMO,170,114,2021-07-17T15:45:11+0000
016091,DALMINE,BERGAMO,15570,9524,2021-07-17T15:45:11+0000
016092,DOSSENA,BERGAMO,598,379,2021-07-17T15:45:11+0000
016093,ENDINE GAIANO,BERGAMO,2164,1575,2021-07-17T15:45:11+0000
016094,ENTRATICO,BERGAMO,1196,720,2021-07-17T15:45:11+0000
016096,FARA GERA D'ADDA,BERGAMO,5069,2721,2021-07-17T15:45:11+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,834,527,2021-07-17T15:45:11+0000
016098,FILAGO,BERGAMO,2033,1180,2021-07-17T15:45:11+0000
016099,FINO DEL MONTE,BERGAMO,809,598,2021-07-17T15:45:11+0000
016100,FIORANO AL SERIO,BERGAMO,1863,1196,2021-07-17T15:45:11+0000
016101,FONTANELLA,BERGAMO,2828,1796,2021-07-17T15:45:11+0000
016102,FONTENO,BERGAMO,421,289,2021-07-17T15:45:11+0000
016103,FOPPOLO,BERGAMO,106,71,2021-07-17T15:45:11+0000
016104,FORESTO SPARSO,BERGAMO,1922,1108,2021-07-17T15:45:11+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2281,1260,2021-07-17T15:45:11+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,148,103,2021-07-17T15:45:11+0000
016107,GANDELLINO,BERGAMO,690,511,2021-07-17T15:45:11+0000
016108,GANDINO,BERGAMO,3237,2066,2021-07-17T15:45:11+0000
016109,GANDOSSO,BERGAMO,973,580,2021-07-17T15:45:11+0000
016110,GAVERINA TERME,BERGAMO,514,313,2021-07-17T15:45:11+0000
016111,GAZZANIGA,BERGAMO,3069,1950,2021-07-17T15:45:11+0000
016113,GHISALBA,BERGAMO,3899,2206,2021-07-17T15:45:11+0000
016114,GORLAGO,BERGAMO,3339,1945,2021-07-17T15:45:11+0000
016115,GORLE,BERGAMO,4453,2788,2021-07-17T15:45:11+0000
016116,GORNO,BERGAMO,956,713,2021-07-17T15:45:11+0000
016117,GRASSOBBIO,BERGAMO,4108,2171,2021-07-17T15:45:11+0000
016118,GROMO,BERGAMO,752,570,2021-07-17T15:45:11+0000
016119,GRONE,BERGAMO,509,331,2021-07-17T15:45:11+0000
016120,GRUMELLO DEL MONTE,BERGAMO,5025,3044,2021-07-17T15:45:11+0000
016121,ISOLA DI FONDRA,BERGAMO,117,78,2021-07-17T15:45:11+0000
016122,ISSO,BERGAMO,453,266,2021-07-17T15:45:11+0000
016123,LALLIO,BERGAMO,2810,1687,2021-07-17T15:45:11+0000
016124,LEFFE,BERGAMO,2933,1908,2021-07-17T15:45:11+0000
016125,LENNA,BERGAMO,380,249,2021-07-17T15:45:11+0000
016126,LEVATE,BERGAMO,2551,1512,2021-07-17T15:45:11+0000
016127,LOCATELLO,BERGAMO,513,350,2021-07-17T15:45:11+0000
016128,LOVERE,BERGAMO,3641,2825,2021-07-17T15:45:11+0000
016129,LURANO,BERGAMO,1749,1066,2021-07-17T15:45:11+0000
016130,LUZZANA,BERGAMO,587,363,2021-07-17T15:45:11+0000
016131,MADONE,BERGAMO,2406,1326,2021-07-17T15:45:11+0000
016132,MAPELLO,BERGAMO,4211,2502,2021-07-17T15:45:11+0000
016133,MARTINENGO,BERGAMO,6603,3928,2021-07-17T15:45:11+0000
016134,MEZZOLDO,BERGAMO,103,77,2021-07-17T15:45:11+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1970,1131,2021-07-17T15:45:11+0000
016136,MOIO DE' CALVI,BERGAMO,126,84,2021-07-17T15:45:11+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,695,408,2021-07-17T15:45:11+0000
016139,MONTELLO,BERGAMO,1927,1076,2021-07-17T15:45:11+0000
016140,MORENGO,BERGAMO,1620,1064,2021-07-17T15:45:11+0000
016141,MORNICO AL SERIO,BERGAMO,1893,1087,2021-07-17T15:45:11+0000
016142,MOZZANICA,BERGAMO,2992,1918,2021-07-17T15:45:11+0000
016143,MOZZO,BERGAMO,5038,3212,2021-07-17T15:45:11+0000
016144,NEMBRO,BERGAMO,7332,4639,2021-07-17T15:45:11+0000
016145,OLMO AL BREMBO,BERGAMO,324,208,2021-07-17T15:45:11+0000
016146,OLTRE IL COLLE,BERGAMO,560,374,2021-07-17T15:45:11+0000
016147,OLTRESSENDA ALTA,BERGAMO,109,78,2021-07-17T15:45:11+0000
016148,ONETA,BERGAMO,377,287,2021-07-17T15:45:11+0000
016149,ONORE,BERGAMO,592,435,2021-07-17T15:45:11+0000
016150,ORIO AL SERIO,BERGAMO,1084,626,2021-07-17T15:45:11+0000
016151,ORNICA,BERGAMO,112,76,2021-07-17T15:45:11+0000
016152,OSIO SOPRA,BERGAMO,3433,1907,2021-07-17T15:45:11+0000
016153,OSIO SOTTO,BERGAMO,7984,4460,2021-07-17T15:45:11+0000
016154,PAGAZZANO,BERGAMO,1357,837,2021-07-17T15:45:11+0000
016155,PALADINA,BERGAMO,2536,1530,2021-07-17T15:45:11+0000
016156,PALAZZAGO,BERGAMO,2715,1677,2021-07-17T15:45:11+0000
016157,PALOSCO,BERGAMO,3864,2426,2021-07-17T15:45:11+0000
016158,PARRE,BERGAMO,1793,1301,2021-07-17T15:45:11+0000
016159,PARZANICA,BERGAMO,201,149,2021-07-17T15:45:11+0000
016160,PEDRENGO,BERGAMO,3920,2297,2021-07-17T15:45:11+0000
016161,PEIA,BERGAMO,1061,631,2021-07-17T15:45:11+0000
016162,PIANICO,BERGAMO,901,685,2021-07-17T15:45:11+0000
016163,PIARIO,BERGAMO,776,581,2021-07-17T15:45:11+0000
016164,PIAZZA BREMBANA,BERGAMO,864,598,2021-07-17T15:45:11+0000
016165,PIAZZATORRE,BERGAMO,261,169,2021-07-17T15:45:11+0000
016166,PIAZZOLO,BERGAMO,68,41,2021-07-17T15:45:11+0000
016167,POGNANO,BERGAMO,1005,617,2021-07-17T15:45:11+0000
016168,PONTE NOSSA,BERGAMO,1233,937,2021-07-17T15:45:11+0000
016169,PONTERANICA,BERGAMO,4472,2936,2021-07-17T15:45:11+0000
016170,PONTE SAN PIETRO,BERGAMO,7147,4495,2021-07-17T15:45:11+0000
016171,PONTIDA,BERGAMO,2020,1202,2021-07-17T15:45:11+0000
016172,PONTIROLO NUOVO,BERGAMO,3128,1696,2021-07-17T15:45:11+0000
016173,PRADALUNGA,BERGAMO,3045,1789,2021-07-17T15:45:11+0000
016174,PREDORE,BERGAMO,1307,864,2021-07-17T15:45:11+0000
016175,PREMOLO,BERGAMO,789,581,2021-07-17T15:45:11+0000
016176,PRESEZZO,BERGAMO,3232,1904,2021-07-17T15:45:11+0000
016177,PUMENENGO,BERGAMO,1078,724,2021-07-17T15:45:11+0000
016178,RANICA,BERGAMO,3994,2662,2021-07-17T15:45:11+0000
016179,RANZANICO,BERGAMO,806,514,2021-07-17T15:45:11+0000
016180,RIVA DI SOLTO,BERGAMO,653,525,2021-07-17T15:45:11+0000
016182,ROGNO,BERGAMO,2681,1932,2021-07-17T15:45:11+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,12731,8183,2021-07-17T15:45:11+0000
016184,RONCOBELLO,BERGAMO,274,175,2021-07-17T15:45:11+0000
016185,RONCOLA,BERGAMO,477,291,2021-07-17T15:45:11+0000
016186,ROTA D'IMAGNA,BERGAMO,585,426,2021-07-17T15:45:11+0000
016187,ROVETTA,BERGAMO,2808,2080,2021-07-17T15:45:11+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3208,2038,2021-07-17T15:45:11+0000
016189,SAN PAOLO D'ARGON,BERGAMO,3414,1894,2021-07-17T15:45:11+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3311,2236,2021-07-17T15:45:11+0000
016191,SANTA BRIGIDA,BERGAMO,387,237,2021-07-17T15:45:11+0000
016193,SARNICO,BERGAMO,4393,2908,2021-07-17T15:45:11+0000
016194,SCANZOROSCIATE,BERGAMO,6870,4246,2021-07-17T15:45:11+0000
016195,SCHILPARIO,BERGAMO,846,533,2021-07-17T15:45:11+0000
016196,SEDRINA,BERGAMO,1527,886,2021-07-17T15:45:11+0000
016197,SELVINO,BERGAMO,1263,771,2021-07-17T15:45:11+0000
016198,SERIATE,BERGAMO,16437,10090,2021-07-17T15:45:11+0000
016199,SERINA,BERGAMO,1333,873,2021-07-17T15:45:11+0000
016200,SOLTO COLLINA,BERGAMO,1230,874,2021-07-17T15:45:11+0000
016201,SONGAVAZZO,BERGAMO,498,379,2021-07-17T15:45:11+0000
016202,SORISOLE,BERGAMO,5647,3527,2021-07-17T15:45:11+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,2905,1642,2021-07-17T15:45:11+0000
016204,SOVERE,BERGAMO,3569,2636,2021-07-17T15:45:11+0000
016205,SPINONE AL LAGO,BERGAMO,600,388,2021-07-17T15:45:11+0000
016206,SPIRANO,BERGAMO,3768,2298,2021-07-17T15:45:11+0000
016207,STEZZANO,BERGAMO,8855,5188,2021-07-17T15:45:11+0000
016208,STROZZA,BERGAMO,697,460,2021-07-17T15:45:11+0000
016209,SUISIO,BERGAMO,2259,1262,2021-07-17T15:45:11+0000
016210,TALEGGIO,BERGAMO,317,202,2021-07-17T15:45:11+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1539,1062,2021-07-17T15:45:11+0000
016212,TELGATE,BERGAMO,3077,1821,2021-07-17T15:45:11+0000
016213,TERNO D'ISOLA,BERGAMO,4713,2526,2021-07-17T15:45:11+0000
016214,TORRE BOLDONE,BERGAMO,5842,3742,2021-07-17T15:45:11+0000
016215,TORRE DE' BUSI,BERGAMO,1498,877,2021-07-17T15:45:11+0000
016216,TORRE DE' ROVERI,BERGAMO,1641,910,2021-07-17T15:45:11+0000
016217,TORRE PALLAVICINA,BERGAMO,684,457,2021-07-17T15:45:11+0000
016218,TRESCORE BALNEARIO,BERGAMO,5944,3518,2021-07-17T15:45:11+0000
016219,TREVIGLIO,BERGAMO,20150,12535,2021-07-17T15:45:11+0000
016220,TREVIOLO,BERGAMO,7305,4386,2021-07-17T15:45:11+0000
016221,UBIALE CLANEZZO,BERGAMO,933,611,2021-07-17T15:45:11+0000
