CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012060,CUNARDO,VARESE,1619,1087,2021-07-16T15:45:13+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,87,60,2021-07-16T15:45:13+0000
012062,CUVEGLIO,VARESE,1968,1305,2021-07-16T15:45:13+0000
012063,CUVIO,VARESE,1057,719,2021-07-16T15:45:13+0000
012064,DAVERIO,VARESE,2052,1310,2021-07-16T15:45:13+0000
012065,DUMENZA,VARESE,781,520,2021-07-16T15:45:13+0000
012066,DUNO,VARESE,76,51,2021-07-16T15:45:13+0000
012067,FAGNANO OLONA,VARESE,7850,4855,2021-07-16T15:45:13+0000
012068,FERNO,VARESE,4034,2409,2021-07-16T15:45:13+0000
012069,FERRERA DI VARESE,VARESE,387,262,2021-07-16T15:45:13+0000
012070,GALLARATE,VARESE,31803,20498,2021-07-16T15:45:13+0000
012071,GALLIATE LOMBARDO,VARESE,656,414,2021-07-16T15:45:13+0000
012072,GAVIRATE,VARESE,6082,4085,2021-07-16T15:45:13+0000
012073,GAZZADA SCHIANNO,VARESE,3000,2020,2021-07-16T15:45:13+0000
012074,GEMONIO,VARESE,1692,1154,2021-07-16T15:45:13+0000
012075,GERENZANO,VARESE,6949,3986,2021-07-16T15:45:13+0000
012076,GERMIGNAGA,VARESE,2143,1460,2021-07-16T15:45:13+0000
012077,GOLASECCA,VARESE,1597,968,2021-07-16T15:45:13+0000
012078,GORLA MAGGIORE,VARESE,3354,2107,2021-07-16T15:45:13+0000
012079,GORLA MINORE,VARESE,5206,3187,2021-07-16T15:45:13+0000
012080,GORNATE-OLONA,VARESE,1333,833,2021-07-16T15:45:13+0000
012081,GRANTOLA,VARESE,754,472,2021-07-16T15:45:13+0000
012082,INARZO,VARESE,682,442,2021-07-16T15:45:13+0000
012083,INDUNO OLONA,VARESE,6888,4329,2021-07-16T15:45:13+0000
012084,ISPRA,VARESE,3243,2216,2021-07-16T15:45:13+0000
012085,JERAGO CON ORAGO,VARESE,3400,2131,2021-07-16T15:45:13+0000
012086,LAVENA PONTE TRESA,VARESE,3088,2045,2021-07-16T15:45:13+0000
012087,LAVENO-MOMBELLO,VARESE,5643,3975,2021-07-16T15:45:13+0000
012088,LEGGIUNO,VARESE,2277,1588,2021-07-16T15:45:13+0000
012089,LONATE CEPPINO,VARESE,3136,1840,2021-07-16T15:45:13+0000
012090,LONATE POZZOLO,VARESE,7209,4531,2021-07-16T15:45:13+0000
012091,LOZZA,VARESE,778,515,2021-07-16T15:45:13+0000
012092,LUINO,VARESE,8324,5714,2021-07-16T15:45:13+0000
012093,LUVINATE,VARESE,924,643,2021-07-16T15:45:13+0000
012095,MALGESSO,VARESE,762,496,2021-07-16T15:45:13+0000
012096,MALNATE,VARESE,10423,6632,2021-07-16T15:45:13+0000
012097,MARCHIROLO,VARESE,1947,1307,2021-07-16T15:45:13+0000
012098,MARNATE,VARESE,4999,2962,2021-07-16T15:45:13+0000
012099,MARZIO,VARESE,197,145,2021-07-16T15:45:13+0000
012100,MASCIAGO PRIMO,VARESE,146,96,2021-07-16T15:45:13+0000
012101,MERCALLO,VARESE,1130,702,2021-07-16T15:45:13+0000
012102,MESENZANA,VARESE,854,563,2021-07-16T15:45:13+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,781,512,2021-07-16T15:45:13+0000
012104,MONVALLE,VARESE,1176,758,2021-07-16T15:45:13+0000
012105,MORAZZONE,VARESE,2748,1769,2021-07-16T15:45:13+0000
012106,MORNAGO,VARESE,3170,1903,2021-07-16T15:45:13+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,2715,1655,2021-07-16T15:45:13+0000
012108,OLGIATE OLONA,VARESE,7977,5018,2021-07-16T15:45:13+0000
012109,ORIGGIO,VARESE,5204,2899,2021-07-16T15:45:13+0000
012110,ORINO,VARESE,467,324,2021-07-16T15:45:13+0000
012113,PORTO CERESIO,VARESE,1772,1131,2021-07-16T15:45:13+0000
012114,PORTO VALTRAVAGLIA,VARESE,1404,955,2021-07-16T15:45:13+0000
012115,RANCIO VALCUVIA,VARESE,490,321,2021-07-16T15:45:13+0000
012116,RANCO,VARESE,718,456,2021-07-16T15:45:13+0000
012117,SALTRIO,VARESE,1771,1094,2021-07-16T15:45:13+0000
012118,SAMARATE,VARESE,10207,6465,2021-07-16T15:45:13+0000
012119,SARONNO,VARESE,25914,15865,2021-07-16T15:45:13+0000
012120,SESTO CALENDE,VARESE,6531,4201,2021-07-16T15:45:13+0000
012121,SOLBIATE ARNO,VARESE,2537,1553,2021-07-16T15:45:13+0000
012122,SOLBIATE OLONA,VARESE,3477,2170,2021-07-16T15:45:13+0000
012123,SOMMA LOMBARDO,VARESE,10706,6741,2021-07-16T15:45:13+0000
012124,SUMIRAGO,VARESE,3910,2488,2021-07-16T15:45:13+0000
012125,TAINO,VARESE,2139,1405,2021-07-16T15:45:13+0000
012126,TERNATE,VARESE,1649,1073,2021-07-16T15:45:13+0000
012127,TRADATE,VARESE,12146,7506,2021-07-16T15:45:13+0000
012128,TRAVEDONA-MONATE,VARESE,2452,1631,2021-07-16T15:45:13+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,119,87,2021-07-16T15:45:13+0000
012130,UBOLDO,VARESE,6712,3660,2021-07-16T15:45:13+0000
012131,VALGANNA,VARESE,892,594,2021-07-16T15:45:13+0000
012132,VARANO BORGHI,VARESE,1485,960,2021-07-16T15:45:13+0000
012133,VARESE,VARESE,51906,35163,2021-07-16T15:45:13+0000
012134,VEDANO OLONA,VARESE,4785,3009,2021-07-16T15:45:13+0000
012136,VENEGONO INFERIORE,VARESE,4052,2492,2021-07-16T15:45:13+0000
012137,VENEGONO SUPERIORE,VARESE,4669,2789,2021-07-16T15:45:13+0000
012138,VERGIATE,VARESE,5496,3516,2021-07-16T15:45:13+0000
012139,VIGGIU',VARESE,3691,3312,2021-07-16T15:45:13+0000
012140,VIZZOLA TICINO,VARESE,323,201,2021-07-16T15:45:13+0000
012141,SANGIANO,VARESE,841,578,2021-07-16T15:45:13+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1367,927,2021-07-16T15:45:13+0000
012143,CADREZZATE CON OSMATE,VARESE,1454,912,2021-07-16T15:45:13+0000
013003,ALBAVILLA,COMO,4582,3183,2021-07-16T15:45:13+0000
013004,ALBESE CON CASSANO,COMO,3112,2233,2021-07-16T15:45:13+0000
013005,ALBIOLO,COMO,1728,1037,2021-07-16T15:45:13+0000
013006,ALSERIO,COMO,903,620,2021-07-16T15:45:13+0000
013007,ALZATE BRIANZA,COMO,3558,2413,2021-07-16T15:45:13+0000
013009,ANZANO DEL PARCO,COMO,1268,865,2021-07-16T15:45:13+0000
013010,APPIANO GENTILE,COMO,5382,3462,2021-07-16T15:45:13+0000
013011,ARGEGNO,COMO,391,258,2021-07-16T15:45:13+0000
013012,AROSIO,COMO,3643,2166,2021-07-16T15:45:13+0000
013013,ASSO,COMO,2343,1558,2021-07-16T15:45:13+0000
013015,BARNI,COMO,345,228,2021-07-16T15:45:13+0000
013021,BENE LARIO,COMO,208,107,2021-07-16T15:45:13+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1787,1072,2021-07-16T15:45:13+0000
013023,BINAGO,COMO,3143,1827,2021-07-16T15:45:13+0000
013024,BIZZARONE,COMO,1001,578,2021-07-16T15:45:13+0000
013025,BLESSAGNO,COMO,169,106,2021-07-16T15:45:13+0000
013026,BLEVIO,COMO,743,514,2021-07-16T15:45:13+0000
013028,BREGNANO,COMO,4176,2371,2021-07-16T15:45:13+0000
013029,BRENNA,COMO,1549,1018,2021-07-16T15:45:13+0000
013030,BRIENNO,COMO,223,151,2021-07-16T15:45:13+0000
013032,BRUNATE,COMO,1092,746,2021-07-16T15:45:13+0000
013034,BULGAROGRASSO,COMO,2674,1555,2021-07-16T15:45:13+0000
013035,CABIATE,COMO,5064,2830,2021-07-16T15:45:13+0000
013036,CADORAGO,COMO,5166,3285,2021-07-16T15:45:13+0000
013037,CAGLIO,COMO,324,235,2021-07-16T15:45:13+0000
013040,CAMPIONE D'ITALIA,COMO,273,222,2021-07-16T15:45:13+0000
013041,CANTU',COMO,26845,16926,2021-07-16T15:45:13+0000
013042,CANZO,COMO,3578,2454,2021-07-16T15:45:13+0000
013043,CAPIAGO INTIMIANO,COMO,3937,2581,2021-07-16T15:45:13+0000
013044,CARATE URIO,COMO,803,547,2021-07-16T15:45:13+0000
013045,CARBONATE,COMO,1928,1123,2021-07-16T15:45:13+0000
013046,CARIMATE,COMO,3022,1630,2021-07-16T15:45:13+0000
013047,CARLAZZO,COMO,1855,939,2021-07-16T15:45:13+0000
013048,CARUGO,COMO,4308,2431,2021-07-16T15:45:13+0000
013052,CASLINO D'ERBA,COMO,1090,704,2021-07-16T15:45:13+0000
013053,CASNATE CON BERNATE,COMO,3469,2247,2021-07-16T15:45:13+0000
013055,CASSINA RIZZARDI,COMO,2126,1324,2021-07-16T15:45:13+0000
013058,CASTELMARTE,COMO,891,617,2021-07-16T15:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,549,322,2021-07-16T15:45:13+0000
013062,CAVARGNA,COMO,99,58,2021-07-16T15:45:13+0000
013063,CERANO D'INTELVI,COMO,392,234,2021-07-16T15:45:13+0000
013064,CERMENATE,COMO,6011,3399,2021-07-16T15:45:13+0000
013065,CERNOBBIO,COMO,4421,3094,2021-07-16T15:45:13+0000
013068,CIRIMIDO,COMO,1409,858,2021-07-16T15:45:13+0000
013071,CLAINO CON OSTENO,COMO,325,172,2021-07-16T15:45:13+0000
013074,COLONNO,COMO,291,193,2021-07-16T15:45:13+0000
013075,COMO,COMO,55743,38928,2021-07-16T15:45:13+0000
013077,CORRIDO,COMO,488,250,2021-07-16T15:45:13+0000
013083,CREMIA,COMO,433,241,2021-07-16T15:45:13+0000
013084,CUCCIAGO,COMO,2445,1555,2021-07-16T15:45:13+0000
013085,CUSINO,COMO,142,74,2021-07-16T15:45:13+0000
013087,DIZZASCO,COMO,539,400,2021-07-16T15:45:13+0000
013089,DOMASO,COMO,989,625,2021-07-16T15:45:13+0000
013090,DONGO,COMO,2303,1488,2021-07-16T15:45:13+0000
013092,DOSSO DEL LIRO,COMO,136,78,2021-07-16T15:45:13+0000
013095,ERBA,COMO,11515,7989,2021-07-16T15:45:13+0000
013097,EUPILIO,COMO,1812,1238,2021-07-16T15:45:13+0000
013098,FAGGETO LARIO,COMO,803,507,2021-07-16T15:45:13+0000
013099,FALOPPIO,COMO,2968,1714,2021-07-16T15:45:13+0000
013100,FENEGRO',COMO,2005,1151,2021-07-16T15:45:13+0000
013101,FIGINO SERENZA,COMO,3487,1959,2021-07-16T15:45:13+0000
013102,FINO MORNASCO,COMO,6423,4041,2021-07-16T15:45:13+0000
013106,GARZENO,COMO,515,292,2021-07-16T15:45:13+0000
013107,GERA LARIO,COMO,652,393,2021-07-16T15:45:13+0000
013110,GRANDATE,COMO,1947,1307,2021-07-16T15:45:13+0000
013111,GRANDOLA ED UNITI,COMO,818,537,2021-07-16T15:45:13+0000
013113,GRIANTE,COMO,421,278,2021-07-16T15:45:13+0000
013114,GUANZATE,COMO,3862,2314,2021-07-16T15:45:13+0000
013118,INVERIGO,COMO,6288,4134,2021-07-16T15:45:13+0000
013119,LAGLIO,COMO,588,414,2021-07-16T15:45:13+0000
013120,LAINO,COMO,321,180,2021-07-16T15:45:13+0000
013121,LAMBRUGO,COMO,1743,1217,2021-07-16T15:45:13+0000
013123,LASNIGO,COMO,294,193,2021-07-16T15:45:13+0000
013126,LEZZENO,COMO,1210,803,2021-07-16T15:45:13+0000
013128,LIMIDO COMASCO,COMO,2157,1267,2021-07-16T15:45:13+0000
013129,LIPOMO,COMO,4100,2824,2021-07-16T15:45:13+0000
013130,LIVO,COMO,96,50,2021-07-16T15:45:13+0000
013131,LOCATE VARESINO,COMO,2705,1600,2021-07-16T15:45:13+0000
013133,LOMAZZO,COMO,6502,3902,2021-07-16T15:45:13+0000
013134,LONGONE AL SEGRINO,COMO,1369,975,2021-07-16T15:45:13+0000
013135,LUISAGO,COMO,1857,1155,2021-07-16T15:45:13+0000
013136,LURAGO D'ERBA,COMO,3659,2564,2021-07-16T15:45:13+0000
013137,LURAGO MARINONE,COMO,1587,976,2021-07-16T15:45:13+0000
013138,LURATE CACCIVIO,COMO,6363,4037,2021-07-16T15:45:13+0000
013139,MAGREGLIO,COMO,439,312,2021-07-16T15:45:13+0000
013143,MARIANO COMENSE,COMO,16814,9512,2021-07-16T15:45:13+0000
013144,MASLIANICO,COMO,2050,1412,2021-07-16T15:45:13+0000
013145,MENAGGIO,COMO,2160,1372,2021-07-16T15:45:13+0000
013147,MERONE,COMO,2868,1901,2021-07-16T15:45:13+0000
013152,MOLTRASIO,COMO,1084,745,2021-07-16T15:45:13+0000
013153,MONGUZZO,COMO,1595,1053,2021-07-16T15:45:13+0000
013154,MONTANO LUCINO,COMO,3413,2203,2021-07-16T15:45:13+0000
013155,MONTEMEZZO,COMO,162,93,2021-07-16T15:45:13+0000
013157,MONTORFANO,COMO,1740,1173,2021-07-16T15:45:13+0000
013159,MOZZATE,COMO,5466,3169,2021-07-16T15:45:13+0000
013160,MUSSO,COMO,694,400,2021-07-16T15:45:13+0000
013161,NESSO,COMO,726,498,2021-07-16T15:45:13+0000
013163,NOVEDRATE,COMO,2028,1146,2021-07-16T15:45:13+0000
013165,OLGIATE COMASCO,COMO,7746,4937,2021-07-16T15:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1516,951,2021-07-16T15:45:13+0000
013170,ORSENIGO,COMO,1896,1265,2021-07-16T15:45:13+0000
013178,PEGLIO,COMO,90,49,2021-07-16T15:45:13+0000
013183,PIANELLO DEL LARIO,COMO,709,460,2021-07-16T15:45:13+0000
013184,PIGRA,COMO,168,92,2021-07-16T15:45:13+0000
013185,PLESIO,COMO,545,329,2021-07-16T15:45:13+0000
013186,POGNANA LARIO,COMO,447,302,2021-07-16T15:45:13+0000
013187,PONNA,COMO,173,115,2021-07-16T15:45:13+0000
013188,PONTE LAMBRO,COMO,2926,1968,2021-07-16T15:45:13+0000
013189,PORLEZZA,COMO,2882,1744,2021-07-16T15:45:13+0000
013192,PROSERPIO,COMO,657,444,2021-07-16T15:45:13+0000
013193,PUSIANO,COMO,939,631,2021-07-16T15:45:13+0000
013195,REZZAGO,COMO,209,140,2021-07-16T15:45:13+0000
013197,RODERO,COMO,748,440,2021-07-16T15:45:13+0000
013199,RONAGO,COMO,1013,654,2021-07-16T15:45:13+0000
013201,ROVELLASCA,COMO,5238,3066,2021-07-16T15:45:13+0000
013202,ROVELLO PORRO,COMO,3889,2073,2021-07-16T15:45:13+0000
013203,SALA COMACINA,COMO,358,282,2021-07-16T15:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,715,368,2021-07-16T15:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5319,3636,2021-07-16T15:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,197,103,2021-07-16T15:45:13+0000
013211,SCHIGNANO,COMO,566,352,2021-07-16T15:45:13+0000
013212,SENNA COMASCO,COMO,2143,1387,2021-07-16T15:45:13+0000
013216,SORICO,COMO,804,426,2021-07-16T15:45:13+0000
013217,SORMANO,COMO,389,268,2021-07-16T15:45:13+0000
013218,STAZZONA,COMO,410,230,2021-07-16T15:45:13+0000
013222,TAVERNERIO,COMO,4121,2872,2021-07-16T15:45:13+0000
013223,TORNO,COMO,756,512,2021-07-16T15:45:13+0000
013226,TREZZONE,COMO,166,95,2021-07-16T15:45:13+0000
013227,TURATE,COMO,6093,3499,2021-07-16T15:45:13+0000
013228,UGGIATE-TREVANO,COMO,3260,1995,2021-07-16T15:45:13+0000
013229,VALBRONA,COMO,1645,1085,2021-07-16T15:45:13+0000
013232,VALMOREA,COMO,1759,1096,2021-07-16T15:45:13+0000
013233,VAL REZZO,COMO,73,39,2021-07-16T15:45:13+0000
013234,VALSOLDA,COMO,904,575,2021-07-16T15:45:13+0000
013236,VELESO,COMO,111,81,2021-07-16T15:45:13+0000
013238,VENIANO,COMO,1935,1197,2021-07-16T15:45:13+0000
013239,VERCANA,COMO,500,306,2021-07-16T15:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,2706,1664,2021-07-16T15:45:13+0000
013245,VILLA GUARDIA,COMO,5297,3370,2021-07-16T15:45:13+0000
013246,ZELBIO,COMO,92,63,2021-07-16T15:45:13+0000
013248,SAN SIRO,COMO,1170,712,2021-07-16T15:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,2791,1735,2021-07-16T15:45:13+0000
013250,BELLAGIO,COMO,2536,1717,2021-07-16T15:45:13+0000
013251,COLVERDE,COMO,3424,2142,2021-07-16T15:45:13+0000
013252,TREMEZZINA,COMO,3266,2179,2021-07-16T15:45:13+0000
013253,ALTA VALLE INTELVI,COMO,1940,1189,2021-07-16T15:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,2274,1429,2021-07-16T15:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,3117,1890,2021-07-16T15:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,219,158,2021-07-16T15:45:13+0000
014002,ALBOSAGGIA,SONDRIO,2146,1352,2021-07-16T15:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,367,226,2021-07-16T15:45:13+0000
014004,APRICA,SONDRIO,930,615,2021-07-16T15:45:13+0000
014005,ARDENNO,SONDRIO,2251,1389,2021-07-16T15:45:13+0000
014006,BEMA,SONDRIO,80,52,2021-07-16T15:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,2922,1833,2021-07-16T15:45:13+0000
014008,BIANZONE,SONDRIO,827,564,2021-07-16T15:45:13+0000
014009,BORMIO,SONDRIO,2629,1657,2021-07-16T15:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,1398,764,2021-07-16T15:45:13+0000
014011,CAIOLO,SONDRIO,696,438,2021-07-16T15:45:13+0000
014012,CAMPODOLCINO,SONDRIO,615,370,2021-07-16T15:45:13+0000
014013,CASPOGGIO,SONDRIO,948,560,2021-07-16T15:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,397,273,2021-07-16T15:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1033,646,2021-07-16T15:45:13+0000
014016,CEDRASCO,SONDRIO,308,194,2021-07-16T15:45:13+0000
014017,CERCINO,SONDRIO,481,290,2021-07-16T15:45:13+0000
014018,CHIAVENNA,SONDRIO,4877,3132,2021-07-16T15:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1664,1046,2021-07-16T15:45:13+0000
014020,CHIURO,SONDRIO,1606,1109,2021-07-16T15:45:13+0000
014021,CINO,SONDRIO,204,112,2021-07-16T15:45:13+0000
014022,CIVO,SONDRIO,789,498,2021-07-16T15:45:13+0000
014023,COLORINA,SONDRIO,903,528,2021-07-16T15:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,3719,2208,2021-07-16T15:45:13+0000
014025,DAZIO,SONDRIO,336,196,2021-07-16T15:45:13+0000
014026,DELEBIO,SONDRIO,2121,1310,2021-07-16T15:45:13+0000
014027,DUBINO,SONDRIO,2475,1517,2021-07-16T15:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,335,218,2021-07-16T15:45:13+0000
014029,FORCOLA,SONDRIO,504,280,2021-07-16T15:45:13+0000
014030,FUSINE,SONDRIO,394,247,2021-07-16T15:45:13+0000
014031,GEROLA ALTA,SONDRIO,113,78,2021-07-16T15:45:13+0000
014032,GORDONA,SONDRIO,1186,685,2021-07-16T15:45:13+0000
014033,GROSIO,SONDRIO,3063,1949,2021-07-16T15:45:13+0000
014034,GROSOTTO,SONDRIO,1192,814,2021-07-16T15:45:13+0000
014035,MADESIMO,SONDRIO,315,213,2021-07-16T15:45:13+0000
014036,LANZADA,SONDRIO,958,582,2021-07-16T15:45:13+0000
014037,LIVIGNO,SONDRIO,3009,1317,2021-07-16T15:45:13+0000
014038,LOVERO,SONDRIO,426,281,2021-07-16T15:45:13+0000
014039,MANTELLO,SONDRIO,482,272,2021-07-16T15:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,673,419,2021-07-16T15:45:13+0000
014041,MELLO,SONDRIO,626,324,2021-07-16T15:45:13+0000
014043,MESE,SONDRIO,1195,666,2021-07-16T15:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1974,1298,2021-07-16T15:45:13+0000
014045,MORBEGNO,SONDRIO,8721,5646,2021-07-16T15:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,1190,722,2021-07-16T15:45:13+0000
014047,PEDESINA,SONDRIO,28,17,2021-07-16T15:45:13+0000
014048,PIANTEDO,SONDRIO,865,489,2021-07-16T15:45:13+0000
014049,PIATEDA,SONDRIO,1375,900,2021-07-16T15:45:13+0000
014050,PIURO,SONDRIO,1303,787,2021-07-16T15:45:13+0000
014051,POGGIRIDENTI,SONDRIO,1215,836,2021-07-16T15:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,1619,1159,2021-07-16T15:45:13+0000
014053,POSTALESIO,SONDRIO,432,254,2021-07-16T15:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1865,1145,2021-07-16T15:45:13+0000
014055,RASURA,SONDRIO,197,118,2021-07-16T15:45:13+0000
014056,ROGOLO,SONDRIO,341,202,2021-07-16T15:45:13+0000
014057,SAMOLACO,SONDRIO,1812,1098,2021-07-16T15:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,232,131,2021-07-16T15:45:13+0000
014059,SERNIO,SONDRIO,333,215,2021-07-16T15:45:13+0000
014060,SONDALO,SONDRIO,2750,1781,2021-07-16T15:45:13+0000
014061,SONDRIO,SONDRIO,14308,9710,2021-07-16T15:45:13+0000
014062,SPRIANA,SONDRIO,50,34,2021-07-16T15:45:13+0000
014063,TALAMONA,SONDRIO,3131,1921,2021-07-16T15:45:13+0000
014064,TARTANO,SONDRIO,151,107,2021-07-16T15:45:13+0000
014065,TEGLIO,SONDRIO,2869,1966,2021-07-16T15:45:13+0000
014066,TIRANO,SONDRIO,6208,4395,2021-07-16T15:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,547,337,2021-07-16T15:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,410,239,2021-07-16T15:45:13+0000
014069,TRAONA,SONDRIO,1822,1029,2021-07-16T15:45:13+0000
014070,TRESIVIO,SONDRIO,1350,834,2021-07-16T15:45:13+0000
014071,VALDIDENTRO,SONDRIO,2447,1393,2021-07-16T15:45:13+0000
014072,VALDISOTTO,SONDRIO,2197,1204,2021-07-16T15:45:13+0000
014073,VALFURVA,SONDRIO,1597,896,2021-07-16T15:45:13+0000
014074,VAL MASINO,SONDRIO,608,387,2021-07-16T15:45:13+0000
014075,VERCEIA,SONDRIO,696,414,2021-07-16T15:45:13+0000
014076,VERVIO,SONDRIO,131,75,2021-07-16T15:45:13+0000
014077,VILLA DI CHIAVENNA,SONDRIO,615,346,2021-07-16T15:45:13+0000
