CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
013159,MOZZATE,COMO,6954,6265,2021-12-15T16:45:12+0000
013160,MUSSO,COMO,813,740,2021-12-15T16:45:12+0000
013161,NESSO,COMO,910,811,2021-12-15T16:45:12+0000
013163,NOVEDRATE,COMO,2380,2129,2021-12-15T16:45:12+0000
013165,OLGIATE COMASCO,COMO,9532,8602,2021-12-15T16:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1899,1696,2021-12-15T16:45:12+0000
013170,ORSENIGO,COMO,2231,1957,2021-12-15T16:45:12+0000
013178,PEGLIO,COMO,132,115,2021-12-15T16:45:12+0000
013183,PIANELLO DEL LARIO,COMO,824,756,2021-12-15T16:45:12+0000
013184,PIGRA,COMO,191,138,2021-12-15T16:45:12+0000
013185,PLESIO,COMO,655,580,2021-12-15T16:45:12+0000
013186,POGNANA LARIO,COMO,556,470,2021-12-15T16:45:12+0000
013187,PONNA,COMO,192,166,2021-12-15T16:45:12+0000
013188,PONTE LAMBRO,COMO,3531,3008,2021-12-15T16:45:12+0000
013189,PORLEZZA,COMO,3784,3300,2021-12-15T16:45:12+0000
013192,PROSERPIO,COMO,774,678,2021-12-15T16:45:12+0000
013193,PUSIANO,COMO,1109,976,2021-12-15T16:45:12+0000
013195,REZZAGO,COMO,247,209,2021-12-15T16:45:12+0000
013197,RODERO,COMO,946,868,2021-12-15T16:45:12+0000
013199,RONAGO,COMO,1246,1086,2021-12-15T16:45:12+0000
013201,ROVELLASCA,COMO,6493,5876,2021-12-15T16:45:12+0000
013202,ROVELLO PORRO,COMO,4932,4418,2021-12-15T16:45:12+0000
013203,SALA COMACINA,COMO,424,398,2021-12-15T16:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,829,716,2021-12-15T16:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6368,5588,2021-12-15T16:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,234,203,2021-12-15T16:45:12+0000
013211,SCHIGNANO,COMO,672,560,2021-12-15T16:45:12+0000
013212,SENNA COMASCO,COMO,2608,2286,2021-12-15T16:45:12+0000
013216,SORICO,COMO,969,890,2021-12-15T16:45:12+0000
013217,SORMANO,COMO,480,420,2021-12-15T16:45:12+0000
013218,STAZZONA,COMO,501,451,2021-12-15T16:45:12+0000
013222,TAVERNERIO,COMO,4793,4275,2021-12-15T16:45:12+0000
013223,TORNO,COMO,915,798,2021-12-15T16:45:12+0000
013226,TREZZONE,COMO,191,175,2021-12-15T16:45:12+0000
013227,TURATE,COMO,7727,6998,2021-12-15T16:45:12+0000
013228,UGGIATE-TREVANO,COMO,4001,3518,2021-12-15T16:45:12+0000
013229,VALBRONA,COMO,2057,1742,2021-12-15T16:45:12+0000
013232,VALMOREA,COMO,2169,1918,2021-12-15T16:45:12+0000
013233,VAL REZZO,COMO,120,96,2021-12-15T16:45:12+0000
013234,VALSOLDA,COMO,1103,949,2021-12-15T16:45:12+0000
013236,VELESO,COMO,147,124,2021-12-15T16:45:12+0000
013238,VENIANO,COMO,2430,2186,2021-12-15T16:45:12+0000
013239,VERCANA,COMO,589,541,2021-12-15T16:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,3366,2950,2021-12-15T16:45:12+0000
013245,VILLA GUARDIA,COMO,6409,5703,2021-12-15T16:45:12+0000
013246,ZELBIO,COMO,123,110,2021-12-15T16:45:12+0000
013248,SAN SIRO,COMO,1400,1277,2021-12-15T16:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,3322,3002,2021-12-15T16:45:12+0000
013250,BELLAGIO,COMO,3013,2697,2021-12-15T16:45:12+0000
013251,COLVERDE,COMO,4199,3689,2021-12-15T16:45:12+0000
013252,TREMEZZINA,COMO,4017,3538,2021-12-15T16:45:12+0000
013253,ALTA VALLE INTELVI,COMO,2284,1923,2021-12-15T16:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,2789,2286,2021-12-15T16:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,3857,3439,2021-12-15T16:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,261,226,2021-12-15T16:45:12+0000
014002,ALBOSAGGIA,SONDRIO,2514,2299,2021-12-15T16:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,460,405,2021-12-15T16:45:12+0000
014004,APRICA,SONDRIO,1165,1044,2021-12-15T16:45:12+0000
014005,ARDENNO,SONDRIO,2686,2446,2021-12-15T16:45:12+0000
014006,BEMA,SONDRIO,90,82,2021-12-15T16:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3399,3109,2021-12-15T16:45:12+0000
014008,BIANZONE,SONDRIO,982,901,2021-12-15T16:45:12+0000
014009,BORMIO,SONDRIO,3260,2984,2021-12-15T16:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,1647,1452,2021-12-15T16:45:12+0000
014011,CAIOLO,SONDRIO,839,782,2021-12-15T16:45:12+0000
014012,CAMPODOLCINO,SONDRIO,758,694,2021-12-15T16:45:12+0000
014013,CASPOGGIO,SONDRIO,1158,988,2021-12-15T16:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,490,433,2021-12-15T16:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1226,1132,2021-12-15T16:45:12+0000
014016,CEDRASCO,SONDRIO,382,343,2021-12-15T16:45:12+0000
014017,CERCINO,SONDRIO,599,544,2021-12-15T16:45:12+0000
014018,CHIAVENNA,SONDRIO,5951,5439,2021-12-15T16:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1952,1809,2021-12-15T16:45:12+0000
014020,CHIURO,SONDRIO,1955,1751,2021-12-15T16:45:12+0000
014021,CINO,SONDRIO,255,226,2021-12-15T16:45:12+0000
014022,CIVO,SONDRIO,928,869,2021-12-15T16:45:12+0000
014023,COLORINA,SONDRIO,1138,1033,2021-12-15T16:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,4465,4021,2021-12-15T16:45:12+0000
014025,DAZIO,SONDRIO,383,342,2021-12-15T16:45:12+0000
014026,DELEBIO,SONDRIO,2620,2424,2021-12-15T16:45:12+0000
014027,DUBINO,SONDRIO,3028,2789,2021-12-15T16:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,412,378,2021-12-15T16:45:12+0000
014029,FORCOLA,SONDRIO,642,572,2021-12-15T16:45:12+0000
014030,FUSINE,SONDRIO,467,437,2021-12-15T16:45:12+0000
014031,GEROLA ALTA,SONDRIO,128,111,2021-12-15T16:45:12+0000
014032,GORDONA,SONDRIO,1511,1353,2021-12-15T16:45:12+0000
014033,GROSIO,SONDRIO,3713,3294,2021-12-15T16:45:12+0000
014034,GROSOTTO,SONDRIO,1387,1301,2021-12-15T16:45:12+0000
014035,MADESIMO,SONDRIO,387,355,2021-12-15T16:45:12+0000
014036,LANZADA,SONDRIO,1114,1002,2021-12-15T16:45:12+0000
014037,LIVIGNO,SONDRIO,4871,4330,2021-12-15T16:45:12+0000
014038,LOVERO,SONDRIO,506,464,2021-12-15T16:45:12+0000
014039,MANTELLO,SONDRIO,590,514,2021-12-15T16:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,809,738,2021-12-15T16:45:12+0000
014041,MELLO,SONDRIO,755,677,2021-12-15T16:45:12+0000
014043,MESE,SONDRIO,1456,1325,2021-12-15T16:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2380,2156,2021-12-15T16:45:12+0000
014045,MORBEGNO,SONDRIO,10335,9406,2021-12-15T16:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,1449,1342,2021-12-15T16:45:12+0000
014047,PEDESINA,SONDRIO,30,29,2021-12-15T16:45:12+0000
014048,PIANTEDO,SONDRIO,1111,995,2021-12-15T16:45:12+0000
014049,PIATEDA,SONDRIO,1683,1534,2021-12-15T16:45:12+0000
014050,PIURO,SONDRIO,1560,1435,2021-12-15T16:45:12+0000
014051,POGGIRIDENTI,SONDRIO,1485,1382,2021-12-15T16:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1879,1749,2021-12-15T16:45:12+0000
014053,POSTALESIO,SONDRIO,528,484,2021-12-15T16:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2352,2125,2021-12-15T16:45:12+0000
014055,RASURA,SONDRIO,244,219,2021-12-15T16:45:12+0000
014056,ROGOLO,SONDRIO,433,384,2021-12-15T16:45:12+0000
014057,SAMOLACO,SONDRIO,2310,2085,2021-12-15T16:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,270,248,2021-12-15T16:45:12+0000
014059,SERNIO,SONDRIO,387,344,2021-12-15T16:45:12+0000
014060,SONDALO,SONDRIO,3302,3040,2021-12-15T16:45:12+0000
014061,SONDRIO,SONDRIO,17388,15972,2021-12-15T16:45:12+0000
014062,SPRIANA,SONDRIO,59,57,2021-12-15T16:45:12+0000
014063,TALAMONA,SONDRIO,3801,3474,2021-12-15T16:45:12+0000
014064,TARTANO,SONDRIO,171,159,2021-12-15T16:45:12+0000
014065,TEGLIO,SONDRIO,3468,3129,2021-12-15T16:45:12+0000
014066,TIRANO,SONDRIO,7238,6609,2021-12-15T16:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,636,587,2021-12-15T16:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,497,447,2021-12-15T16:45:12+0000
014069,TRAONA,SONDRIO,2250,2010,2021-12-15T16:45:12+0000
014070,TRESIVIO,SONDRIO,1638,1465,2021-12-15T16:45:12+0000
014071,VALDIDENTRO,SONDRIO,3189,2857,2021-12-15T16:45:12+0000
014072,VALDISOTTO,SONDRIO,2829,2539,2021-12-15T16:45:12+0000
014073,VALFURVA,SONDRIO,2030,1824,2021-12-15T16:45:12+0000
014074,VAL MASINO,SONDRIO,738,657,2021-12-15T16:45:12+0000
014075,VERCEIA,SONDRIO,874,792,2021-12-15T16:45:12+0000
