CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012040,CASSANO MAGNAGO,VARESE,17307,15452,2021-12-11T16:45:10+0000
012041,CASSANO VALCUVIA,VARESE,434,393,2021-12-11T16:45:10+0000
012042,CASTELLANZA,VARESE,11638,10372,2021-12-11T16:45:10+0000
012043,CASTELLO CABIAGLIO,VARESE,368,322,2021-12-11T16:45:10+0000
012044,CASTELSEPRIO,VARESE,1096,982,2021-12-11T16:45:10+0000
012045,CASTELVECCANA,VARESE,1483,1322,2021-12-11T16:45:10+0000
012046,CASTIGLIONE OLONA,VARESE,6394,5698,2021-12-11T16:45:10+0000
012047,CASTRONNO,VARESE,4189,3733,2021-12-11T16:45:10+0000
012048,CAVARIA CON PREMEZZO,VARESE,4498,4041,2021-12-11T16:45:10+0000
012049,CAZZAGO BRABBIA,VARESE,610,547,2021-12-11T16:45:10+0000
012050,CISLAGO,VARESE,8328,7503,2021-12-11T16:45:10+0000
012051,CITTIGLIO,VARESE,3002,2575,2021-12-11T16:45:10+0000
012052,CLIVIO,VARESE,1575,1425,2021-12-11T16:45:10+0000
012053,COCQUIO-TREVISAGO,VARESE,3727,3296,2021-12-11T16:45:10+0000
012054,COMABBIO,VARESE,923,827,2021-12-11T16:45:10+0000
012055,COMERIO,VARESE,2266,2028,2021-12-11T16:45:10+0000
012056,CREMENAGA,VARESE,528,477,2021-12-11T16:45:10+0000
012057,CROSIO DELLA VALLE,VARESE,507,449,2021-12-11T16:45:10+0000
012058,CUASSO AL MONTE,VARESE,2736,2471,2021-12-11T16:45:10+0000
012059,CUGLIATE-FABIASCO,VARESE,2328,2014,2021-12-11T16:45:10+0000
012060,CUNARDO,VARESE,2161,1878,2021-12-11T16:45:10+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,116,107,2021-12-11T16:45:10+0000
012062,CUVEGLIO,VARESE,2543,2249,2021-12-11T16:45:10+0000
012063,CUVIO,VARESE,1334,1175,2021-12-11T16:45:10+0000
012064,DAVERIO,VARESE,2542,2292,2021-12-11T16:45:10+0000
012065,DUMENZA,VARESE,1045,915,2021-12-11T16:45:10+0000
012066,DUNO,VARESE,106,97,2021-12-11T16:45:10+0000
012067,FAGNANO OLONA,VARESE,9877,8974,2021-12-11T16:45:10+0000
012068,FERNO,VARESE,5325,4721,2021-12-11T16:45:10+0000
012069,FERRERA DI VARESE,VARESE,518,456,2021-12-11T16:45:10+0000
012070,GALLARATE,VARESE,41280,37338,2021-12-11T16:45:10+0000
012071,GALLIATE LOMBARDO,VARESE,806,734,2021-12-11T16:45:10+0000
012072,GAVIRATE,VARESE,7577,6720,2021-12-11T16:45:10+0000
012073,GAZZADA SCHIANNO,VARESE,3743,3394,2021-12-11T16:45:10+0000
012074,GEMONIO,VARESE,2269,1975,2021-12-11T16:45:10+0000
012075,GERENZANO,VARESE,8750,7946,2021-12-11T16:45:10+0000
012076,GERMIGNAGA,VARESE,2811,2460,2021-12-11T16:45:10+0000
012077,GOLASECCA,VARESE,2051,1840,2021-12-11T16:45:10+0000
012078,GORLA MAGGIORE,VARESE,4086,3708,2021-12-11T16:45:10+0000
012079,GORLA MINORE,VARESE,6609,5936,2021-12-11T16:45:10+0000
012080,GORNATE-OLONA,VARESE,1746,1525,2021-12-11T16:45:10+0000
012081,GRANTOLA,VARESE,984,855,2021-12-11T16:45:10+0000
012082,INARZO,VARESE,869,771,2021-12-11T16:45:10+0000
012083,INDUNO OLONA,VARESE,8554,7756,2021-12-11T16:45:10+0000
012084,ISPRA,VARESE,3980,3626,2021-12-11T16:45:10+0000
012085,JERAGO CON ORAGO,VARESE,4234,3792,2021-12-11T16:45:10+0000
012086,LAVENA PONTE TRESA,VARESE,4184,3590,2021-12-11T16:45:10+0000
012087,LAVENO-MOMBELLO,VARESE,6914,6189,2021-12-11T16:45:10+0000
012088,LEGGIUNO,VARESE,2821,2512,2021-12-11T16:45:10+0000
012089,LONATE CEPPINO,VARESE,4048,3629,2021-12-11T16:45:10+0000
012090,LONATE POZZOLO,VARESE,9461,8518,2021-12-11T16:45:10+0000
012091,LOZZA,VARESE,975,871,2021-12-11T16:45:10+0000
012092,LUINO,VARESE,10813,9322,2021-12-11T16:45:10+0000
012093,LUVINATE,VARESE,1067,980,2021-12-11T16:45:10+0000
012095,MALGESSO,VARESE,976,875,2021-12-11T16:45:10+0000
012096,MALNATE,VARESE,13255,11761,2021-12-11T16:45:10+0000
012097,MARCHIROLO,VARESE,2627,2323,2021-12-11T16:45:10+0000
012098,MARNATE,VARESE,6276,5561,2021-12-11T16:45:10+0000
012099,MARZIO,VARESE,254,223,2021-12-11T16:45:10+0000
012100,MASCIAGO PRIMO,VARESE,195,170,2021-12-11T16:45:10+0000
012101,MERCALLO,VARESE,1426,1295,2021-12-11T16:45:10+0000
012102,MESENZANA,VARESE,1185,1030,2021-12-11T16:45:10+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1081,919,2021-12-11T16:45:10+0000
012104,MONVALLE,VARESE,1506,1298,2021-12-11T16:45:10+0000
012105,MORAZZONE,VARESE,3456,3076,2021-12-11T16:45:10+0000
012106,MORNAGO,VARESE,4060,3652,2021-12-11T16:45:10+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3475,3073,2021-12-11T16:45:10+0000
012108,OLGIATE OLONA,VARESE,10034,8998,2021-12-11T16:45:10+0000
012109,ORIGGIO,VARESE,6408,5833,2021-12-11T16:45:10+0000
012110,ORINO,VARESE,591,527,2021-12-11T16:45:10+0000
012113,PORTO CERESIO,VARESE,2293,2015,2021-12-11T16:45:10+0000
012114,PORTO VALTRAVAGLIA,VARESE,1808,1578,2021-12-11T16:45:10+0000
012115,RANCIO VALCUVIA,VARESE,652,561,2021-12-11T16:45:10+0000
012116,RANCO,VARESE,880,795,2021-12-11T16:45:10+0000
012117,SALTRIO,VARESE,2286,2048,2021-12-11T16:45:10+0000
012118,SAMARATE,VARESE,13010,11646,2021-12-11T16:45:10+0000
012119,SARONNO,VARESE,31866,29186,2021-12-11T16:45:10+0000
012120,SESTO CALENDE,VARESE,8339,7556,2021-12-11T16:45:10+0000
012121,SOLBIATE ARNO,VARESE,3219,2881,2021-12-11T16:45:10+0000
012122,SOLBIATE OLONA,VARESE,4384,3918,2021-12-11T16:45:10+0000
012123,SOMMA LOMBARDO,VARESE,13953,12628,2021-12-11T16:45:10+0000
012124,SUMIRAGO,VARESE,4888,4372,2021-12-11T16:45:10+0000
012125,TAINO,VARESE,2703,2472,2021-12-11T16:45:10+0000
012126,TERNATE,VARESE,2064,1844,2021-12-11T16:45:10+0000
012127,TRADATE,VARESE,15283,13767,2021-12-11T16:45:10+0000
012128,TRAVEDONA-MONATE,VARESE,3062,2784,2021-12-11T16:45:10+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,155,135,2021-12-11T16:45:10+0000
012130,UBOLDO,VARESE,8570,7694,2021-12-11T16:45:10+0000
012131,VALGANNA,VARESE,1171,1030,2021-12-11T16:45:10+0000
012132,VARANO BORGHI,VARESE,1910,1723,2021-12-11T16:45:10+0000
012133,VARESE,VARESE,64702,58389,2021-12-11T16:45:10+0000
012134,VEDANO OLONA,VARESE,6041,5331,2021-12-11T16:45:10+0000
012136,VENEGONO INFERIORE,VARESE,5015,4446,2021-12-11T16:45:10+0000
012137,VENEGONO SUPERIORE,VARESE,5931,5258,2021-12-11T16:45:10+0000
012138,VERGIATE,VARESE,6929,6291,2021-12-11T16:45:10+0000
012139,VIGGIU',VARESE,4243,3914,2021-12-11T16:45:10+0000
012140,VIZZOLA TICINO,VARESE,429,388,2021-12-11T16:45:10+0000
012141,SANGIANO,VARESE,1118,986,2021-12-11T16:45:10+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1746,1549,2021-12-11T16:45:10+0000
012143,CADREZZATE CON OSMATE,VARESE,1890,1707,2021-12-11T16:45:10+0000
013003,ALBAVILLA,COMO,5305,4695,2021-12-11T16:45:10+0000
013004,ALBESE CON CASSANO,COMO,3601,3192,2021-12-11T16:45:10+0000
013005,ALBIOLO,COMO,2163,1910,2021-12-11T16:45:10+0000
013006,ALSERIO,COMO,1057,936,2021-12-11T16:45:10+0000
013007,ALZATE BRIANZA,COMO,4160,3624,2021-12-11T16:45:10+0000
013009,ANZANO DEL PARCO,COMO,1444,1291,2021-12-11T16:45:10+0000
013010,APPIANO GENTILE,COMO,6406,5774,2021-12-11T16:45:10+0000
013011,ARGEGNO,COMO,455,386,2021-12-11T16:45:10+0000
013012,AROSIO,COMO,4366,3898,2021-12-11T16:45:10+0000
013013,ASSO,COMO,2871,2415,2021-12-11T16:45:10+0000
013015,BARNI,COMO,424,354,2021-12-11T16:45:10+0000
013021,BENE LARIO,COMO,251,221,2021-12-11T16:45:10+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2198,1981,2021-12-11T16:45:10+0000
013023,BINAGO,COMO,3897,3488,2021-12-11T16:45:10+0000
013024,BIZZARONE,COMO,1275,1128,2021-12-11T16:45:10+0000
013025,BLESSAGNO,COMO,200,166,2021-12-11T16:45:10+0000
013026,BLEVIO,COMO,883,753,2021-12-11T16:45:10+0000
013028,BREGNANO,COMO,5171,4570,2021-12-11T16:45:10+0000
013029,BRENNA,COMO,1788,1611,2021-12-11T16:45:10+0000
013030,BRIENNO,COMO,262,239,2021-12-11T16:45:10+0000
013032,BRUNATE,COMO,1285,1144,2021-12-11T16:45:10+0000
013034,BULGAROGRASSO,COMO,3274,2907,2021-12-11T16:45:10+0000
013035,CABIATE,COMO,6136,5456,2021-12-11T16:45:10+0000
013036,CADORAGO,COMO,6278,5690,2021-12-11T16:45:10+0000
013037,CAGLIO,COMO,391,338,2021-12-11T16:45:10+0000
013040,CAMPIONE D'ITALIA,COMO,320,298,2021-12-11T16:45:10+0000
013041,CANTU',COMO,32391,28747,2021-12-11T16:45:10+0000
013042,CANZO,COMO,4227,3650,2021-12-11T16:45:10+0000
013043,CAPIAGO INTIMIANO,COMO,4566,4044,2021-12-11T16:45:10+0000
013044,CARATE URIO,COMO,912,809,2021-12-11T16:45:10+0000
013045,CARBONATE,COMO,2427,2206,2021-12-11T16:45:10+0000
013046,CARIMATE,COMO,3669,3236,2021-12-11T16:45:10+0000
013047,CARLAZZO,COMO,2425,2070,2021-12-11T16:45:10+0000
013048,CARUGO,COMO,5314,4703,2021-12-11T16:45:10+0000
013052,CASLINO D'ERBA,COMO,1320,1109,2021-12-11T16:45:10+0000
013053,CASNATE CON BERNATE,COMO,4110,3644,2021-12-11T16:45:10+0000
013055,CASSINA RIZZARDI,COMO,2602,2354,2021-12-11T16:45:10+0000
013058,CASTELMARTE,COMO,1046,902,2021-12-11T16:45:10+0000
013059,CASTELNUOVO BOZZENTE,COMO,716,616,2021-12-11T16:45:10+0000
013062,CAVARGNA,COMO,142,116,2021-12-11T16:45:10+0000
013063,CERANO D'INTELVI,COMO,457,375,2021-12-11T16:45:10+0000
013064,CERMENATE,COMO,7492,6612,2021-12-11T16:45:10+0000
013065,CERNOBBIO,COMO,5273,4636,2021-12-11T16:45:10+0000
013068,CIRIMIDO,COMO,1712,1552,2021-12-11T16:45:10+0000
013071,CLAINO CON OSTENO,COMO,397,294,2021-12-11T16:45:10+0000
013074,COLONNO,COMO,368,302,2021-12-11T16:45:10+0000
013075,COMO,COMO,67175,60288,2021-12-11T16:45:10+0000
013077,CORRIDO,COMO,626,532,2021-12-11T16:45:10+0000
013083,CREMIA,COMO,543,470,2021-12-11T16:45:10+0000
013084,CUCCIAGO,COMO,2871,2546,2021-12-11T16:45:10+0000
013085,CUSINO,COMO,167,141,2021-12-11T16:45:10+0000
013087,DIZZASCO,COMO,614,543,2021-12-11T16:45:10+0000
013089,DOMASO,COMO,1185,1061,2021-12-11T16:45:10+0000
013090,DONGO,COMO,2730,2487,2021-12-11T16:45:10+0000
013092,DOSSO DEL LIRO,COMO,174,159,2021-12-11T16:45:10+0000
013095,ERBA,COMO,13498,11835,2021-12-11T16:45:10+0000
013097,EUPILIO,COMO,2170,1914,2021-12-11T16:45:10+0000
013098,FAGGETO LARIO,COMO,953,824,2021-12-11T16:45:10+0000
013099,FALOPPIO,COMO,3677,3193,2021-12-11T16:45:10+0000
013100,FENEGRO',COMO,2553,2259,2021-12-11T16:45:10+0000
013101,FIGINO SERENZA,COMO,4176,3710,2021-12-11T16:45:10+0000
013102,FINO MORNASCO,COMO,7941,7103,2021-12-11T16:45:10+0000
013106,GARZENO,COMO,612,548,2021-12-11T16:45:10+0000
013107,GERA LARIO,COMO,800,732,2021-12-11T16:45:10+0000
013110,GRANDATE,COMO,2319,2096,2021-12-11T16:45:10+0000
013111,GRANDOLA ED UNITI,COMO,1032,892,2021-12-11T16:45:10+0000
013113,GRIANTE,COMO,500,459,2021-12-11T16:45:10+0000
013114,GUANZATE,COMO,4752,4270,2021-12-11T16:45:10+0000
013118,INVERIGO,COMO,7443,6692,2021-12-11T16:45:10+0000
013119,LAGLIO,COMO,684,624,2021-12-11T16:45:10+0000
013120,LAINO,COMO,388,305,2021-12-11T16:45:10+0000
013121,LAMBRUGO,COMO,2030,1805,2021-12-11T16:45:10+0000
013123,LASNIGO,COMO,345,290,2021-12-11T16:45:10+0000
013126,LEZZENO,COMO,1506,1302,2021-12-11T16:45:10+0000
013128,LIMIDO COMASCO,COMO,2865,2554,2021-12-11T16:45:10+0000
013129,LIPOMO,COMO,4893,4378,2021-12-11T16:45:10+0000
013130,LIVO,COMO,123,116,2021-12-11T16:45:10+0000
013131,LOCATE VARESINO,COMO,3418,3059,2021-12-11T16:45:10+0000
013133,LOMAZZO,COMO,8022,7184,2021-12-11T16:45:10+0000
013134,LONGONE AL SEGRINO,COMO,1590,1420,2021-12-11T16:45:10+0000
013135,LUISAGO,COMO,2236,1980,2021-12-11T16:45:10+0000
013136,LURAGO D'ERBA,COMO,4388,3856,2021-12-11T16:45:10+0000
013137,LURAGO MARINONE,COMO,1985,1810,2021-12-11T16:45:10+0000
013138,LURATE CACCIVIO,COMO,7882,7014,2021-12-11T16:45:10+0000
013139,MAGREGLIO,COMO,509,450,2021-12-11T16:45:10+0000
013143,MARIANO COMENSE,COMO,20423,18204,2021-12-11T16:45:10+0000
013144,MASLIANICO,COMO,2508,2185,2021-12-11T16:45:10+0000
013145,MENAGGIO,COMO,2601,2347,2021-12-11T16:45:10+0000
013147,MERONE,COMO,3452,3016,2021-12-11T16:45:10+0000
013152,MOLTRASIO,COMO,1239,1098,2021-12-11T16:45:10+0000
013153,MONGUZZO,COMO,1879,1632,2021-12-11T16:45:10+0000
013154,MONTANO LUCINO,COMO,4180,3690,2021-12-11T16:45:10+0000
013155,MONTEMEZZO,COMO,190,179,2021-12-11T16:45:10+0000
013157,MONTORFANO,COMO,2086,1830,2021-12-11T16:45:10+0000
013159,MOZZATE,COMO,6942,6242,2021-12-11T16:45:10+0000
013160,MUSSO,COMO,811,738,2021-12-11T16:45:10+0000
013161,NESSO,COMO,905,810,2021-12-11T16:45:10+0000
013163,NOVEDRATE,COMO,2378,2126,2021-12-11T16:45:10+0000
013165,OLGIATE COMASCO,COMO,9515,8580,2021-12-11T16:45:10+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1895,1696,2021-12-11T16:45:10+0000
013170,ORSENIGO,COMO,2229,1954,2021-12-11T16:45:10+0000
013178,PEGLIO,COMO,130,115,2021-12-11T16:45:10+0000
013183,PIANELLO DEL LARIO,COMO,824,750,2021-12-11T16:45:10+0000
013184,PIGRA,COMO,191,137,2021-12-11T16:45:10+0000
013185,PLESIO,COMO,651,580,2021-12-11T16:45:10+0000
013186,POGNANA LARIO,COMO,552,468,2021-12-11T16:45:10+0000
013187,PONNA,COMO,192,165,2021-12-11T16:45:10+0000
013188,PONTE LAMBRO,COMO,3524,3004,2021-12-11T16:45:10+0000
013189,PORLEZZA,COMO,3772,3294,2021-12-11T16:45:10+0000
013192,PROSERPIO,COMO,773,677,2021-12-11T16:45:10+0000
013193,PUSIANO,COMO,1106,973,2021-12-11T16:45:10+0000
013195,REZZAGO,COMO,247,209,2021-12-11T16:45:10+0000
013197,RODERO,COMO,945,864,2021-12-11T16:45:10+0000
013199,RONAGO,COMO,1245,1080,2021-12-11T16:45:10+0000
013201,ROVELLASCA,COMO,6484,5873,2021-12-11T16:45:10+0000
013202,ROVELLO PORRO,COMO,4926,4409,2021-12-11T16:45:10+0000
013203,SALA COMACINA,COMO,424,397,2021-12-11T16:45:10+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,826,715,2021-12-11T16:45:10+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6358,5585,2021-12-11T16:45:10+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,234,203,2021-12-11T16:45:10+0000
013211,SCHIGNANO,COMO,671,560,2021-12-11T16:45:10+0000
013212,SENNA COMASCO,COMO,2604,2283,2021-12-11T16:45:10+0000
013216,SORICO,COMO,967,889,2021-12-11T16:45:10+0000
013217,SORMANO,COMO,480,420,2021-12-11T16:45:10+0000
013218,STAZZONA,COMO,501,450,2021-12-11T16:45:10+0000
013222,TAVERNERIO,COMO,4782,4269,2021-12-11T16:45:10+0000
013223,TORNO,COMO,912,797,2021-12-11T16:45:10+0000
013226,TREZZONE,COMO,191,173,2021-12-11T16:45:10+0000
013227,TURATE,COMO,7713,6986,2021-12-11T16:45:10+0000
013228,UGGIATE-TREVANO,COMO,3993,3513,2021-12-11T16:45:10+0000
013229,VALBRONA,COMO,2053,1739,2021-12-11T16:45:10+0000
013232,VALMOREA,COMO,2163,1910,2021-12-11T16:45:10+0000
013233,VAL REZZO,COMO,120,96,2021-12-11T16:45:10+0000
013234,VALSOLDA,COMO,1099,944,2021-12-11T16:45:10+0000
013236,VELESO,COMO,147,123,2021-12-11T16:45:10+0000
013238,VENIANO,COMO,2428,2185,2021-12-11T16:45:10+0000
013239,VERCANA,COMO,588,541,2021-12-11T16:45:10+0000
013242,VERTEMATE CON MINOPRIO,COMO,3358,2945,2021-12-11T16:45:10+0000
013245,VILLA GUARDIA,COMO,6399,5690,2021-12-11T16:45:10+0000
013246,ZELBIO,COMO,123,110,2021-12-11T16:45:10+0000
013248,SAN SIRO,COMO,1399,1270,2021-12-11T16:45:10+0000
013249,GRAVEDONA ED UNITI,COMO,3315,2995,2021-12-11T16:45:10+0000
013250,BELLAGIO,COMO,3011,2689,2021-12-11T16:45:10+0000
013251,COLVERDE,COMO,4189,3684,2021-12-11T16:45:10+0000
013252,TREMEZZINA,COMO,4007,3523,2021-12-11T16:45:10+0000
013253,ALTA VALLE INTELVI,COMO,2277,1909,2021-12-11T16:45:10+0000
013254,CENTRO VALLE INTELVI,COMO,2781,2276,2021-12-11T16:45:10+0000
013255,SOLBIATE CON CAGNO,COMO,3849,3437,2021-12-11T16:45:10+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,261,226,2021-12-11T16:45:10+0000
014002,ALBOSAGGIA,SONDRIO,2508,2286,2021-12-11T16:45:10+0000
014003,ANDALO VALTELLINO,SONDRIO,460,405,2021-12-11T16:45:10+0000
014004,APRICA,SONDRIO,1161,1037,2021-12-11T16:45:10+0000
014005,ARDENNO,SONDRIO,2685,2445,2021-12-11T16:45:10+0000
014006,BEMA,SONDRIO,90,82,2021-12-11T16:45:10+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3396,3098,2021-12-11T16:45:10+0000
014008,BIANZONE,SONDRIO,981,899,2021-12-11T16:45:10+0000
014009,BORMIO,SONDRIO,3244,2956,2021-12-11T16:45:10+0000
014010,BUGLIO IN MONTE,SONDRIO,1643,1450,2021-12-11T16:45:10+0000
014011,CAIOLO,SONDRIO,839,780,2021-12-11T16:45:10+0000
014012,CAMPODOLCINO,SONDRIO,757,688,2021-12-11T16:45:10+0000
014013,CASPOGGIO,SONDRIO,1155,984,2021-12-11T16:45:10+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,490,431,2021-12-11T16:45:10+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1221,1127,2021-12-11T16:45:10+0000
014016,CEDRASCO,SONDRIO,380,340,2021-12-11T16:45:10+0000
014017,CERCINO,SONDRIO,599,544,2021-12-11T16:45:10+0000
014018,CHIAVENNA,SONDRIO,5942,5405,2021-12-11T16:45:10+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1949,1799,2021-12-11T16:45:10+0000
014020,CHIURO,SONDRIO,1954,1744,2021-12-11T16:45:10+0000
014021,CINO,SONDRIO,255,225,2021-12-11T16:45:10+0000
014022,CIVO,SONDRIO,926,869,2021-12-11T16:45:10+0000
014023,COLORINA,SONDRIO,1137,1031,2021-12-11T16:45:10+0000
014024,COSIO VALTELLINO,SONDRIO,4465,4015,2021-12-11T16:45:10+0000
014025,DAZIO,SONDRIO,383,342,2021-12-11T16:45:10+0000
014026,DELEBIO,SONDRIO,2619,2422,2021-12-11T16:45:10+0000
014027,DUBINO,SONDRIO,3022,2784,2021-12-11T16:45:10+0000
014028,FAEDO VALTELLINO,SONDRIO,411,378,2021-12-11T16:45:10+0000
014029,FORCOLA,SONDRIO,641,571,2021-12-11T16:45:10+0000
014030,FUSINE,SONDRIO,467,433,2021-12-11T16:45:10+0000
014031,GEROLA ALTA,SONDRIO,128,111,2021-12-11T16:45:10+0000
014032,GORDONA,SONDRIO,1506,1340,2021-12-11T16:45:10+0000
014033,GROSIO,SONDRIO,3707,3269,2021-12-11T16:45:10+0000
014034,GROSOTTO,SONDRIO,1383,1290,2021-12-11T16:45:10+0000
014035,MADESIMO,SONDRIO,385,349,2021-12-11T16:45:10+0000
014036,LANZADA,SONDRIO,1112,1000,2021-12-11T16:45:10+0000
014037,LIVIGNO,SONDRIO,4841,4277,2021-12-11T16:45:10+0000
014038,LOVERO,SONDRIO,505,461,2021-12-11T16:45:10+0000
014039,MANTELLO,SONDRIO,590,514,2021-12-11T16:45:10+0000
014040,MAZZO DI VALTELLINA,SONDRIO,807,733,2021-12-11T16:45:10+0000
014041,MELLO,SONDRIO,754,676,2021-12-11T16:45:10+0000
014043,MESE,SONDRIO,1452,1317,2021-12-11T16:45:10+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2374,2138,2021-12-11T16:45:10+0000
014045,MORBEGNO,SONDRIO,10329,9396,2021-12-11T16:45:10+0000
014046,NOVATE MEZZOLA,SONDRIO,1445,1335,2021-12-11T16:45:10+0000
014047,PEDESINA,SONDRIO,30,29,2021-12-11T16:45:10+0000
014048,PIANTEDO,SONDRIO,1110,992,2021-12-11T16:45:10+0000
014049,PIATEDA,SONDRIO,1675,1531,2021-12-11T16:45:10+0000
014050,PIURO,SONDRIO,1557,1426,2021-12-11T16:45:10+0000
014051,POGGIRIDENTI,SONDRIO,1480,1376,2021-12-11T16:45:10+0000
014052,PONTE IN VALTELLINA,SONDRIO,1876,1745,2021-12-11T16:45:10+0000
014053,POSTALESIO,SONDRIO,528,483,2021-12-11T16:45:10+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2346,2104,2021-12-11T16:45:10+0000
014055,RASURA,SONDRIO,244,219,2021-12-11T16:45:10+0000
014056,ROGOLO,SONDRIO,433,383,2021-12-11T16:45:10+0000
014057,SAMOLACO,SONDRIO,2304,2069,2021-12-11T16:45:10+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,269,247,2021-12-11T16:45:10+0000
014059,SERNIO,SONDRIO,386,343,2021-12-11T16:45:10+0000
014060,SONDALO,SONDRIO,3292,3011,2021-12-11T16:45:10+0000
014061,SONDRIO,SONDRIO,17359,15888,2021-12-11T16:45:10+0000
014062,SPRIANA,SONDRIO,59,56,2021-12-11T16:45:10+0000
014063,TALAMONA,SONDRIO,3797,3472,2021-12-11T16:45:10+0000
014064,TARTANO,SONDRIO,171,159,2021-12-11T16:45:10+0000
014065,TEGLIO,SONDRIO,3463,3121,2021-12-11T16:45:10+0000
014066,TIRANO,SONDRIO,7227,6580,2021-12-11T16:45:10+0000
014067,TORRE DI SANTA MARIA,SONDRIO,635,584,2021-12-11T16:45:10+0000
014068,TOVO DI SANT'AGATA,SONDRIO,497,442,2021-12-11T16:45:10+0000
014069,TRAONA,SONDRIO,2249,2007,2021-12-11T16:45:10+0000
014070,TRESIVIO,SONDRIO,1633,1454,2021-12-11T16:45:10+0000
014071,VALDIDENTRO,SONDRIO,3178,2829,2021-12-11T16:45:10+0000
014072,VALDISOTTO,SONDRIO,2823,2518,2021-12-11T16:45:10+0000
014073,VALFURVA,SONDRIO,2017,1811,2021-12-11T16:45:10+0000
014074,VAL MASINO,SONDRIO,738,655,2021-12-11T16:45:10+0000
014075,VERCEIA,SONDRIO,871,787,2021-12-11T16:45:10+0000
