CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012064,DAVERIO,VARESE,2443,2140,2021-09-21T15:45:13+0000
012065,DUMENZA,VARESE,971,790,2021-09-21T15:45:13+0000
012066,DUNO,VARESE,100,79,2021-09-21T15:45:13+0000
012067,FAGNANO OLONA,VARESE,9456,8186,2021-09-21T15:45:13+0000
012068,FERNO,VARESE,4999,4222,2021-09-21T15:45:13+0000
012069,FERRERA DI VARESE,VARESE,483,391,2021-09-21T15:45:13+0000
012070,GALLARATE,VARESE,39109,33691,2021-09-21T15:45:13+0000
012071,GALLIATE LOMBARDO,VARESE,763,675,2021-09-21T15:45:13+0000
012072,GAVIRATE,VARESE,7231,6192,2021-09-21T15:45:13+0000
012073,GAZZADA SCHIANNO,VARESE,3564,3145,2021-09-21T15:45:13+0000
012074,GEMONIO,VARESE,2113,1689,2021-09-21T15:45:13+0000
012075,GERENZANO,VARESE,8333,6986,2021-09-21T15:45:13+0000
012076,GERMIGNAGA,VARESE,2647,2108,2021-09-21T15:45:13+0000
012077,GOLASECCA,VARESE,1927,1636,2021-09-21T15:45:13+0000
012078,GORLA MAGGIORE,VARESE,3897,3407,2021-09-21T15:45:13+0000
012079,GORLA MINORE,VARESE,6268,5343,2021-09-21T15:45:13+0000
012080,GORNATE-OLONA,VARESE,1662,1383,2021-09-21T15:45:13+0000
012081,GRANTOLA,VARESE,921,741,2021-09-21T15:45:13+0000
012082,INARZO,VARESE,819,716,2021-09-21T15:45:13+0000
012083,INDUNO OLONA,VARESE,8151,7023,2021-09-21T15:45:13+0000
012084,ISPRA,VARESE,3779,3252,2021-09-21T15:45:13+0000
012085,JERAGO CON ORAGO,VARESE,4037,3505,2021-09-21T15:45:13+0000
012086,LAVENA PONTE TRESA,VARESE,3884,3106,2021-09-21T15:45:13+0000
012087,LAVENO-MOMBELLO,VARESE,6568,5567,2021-09-21T15:45:13+0000
012088,LEGGIUNO,VARESE,2679,2245,2021-09-21T15:45:13+0000
012089,LONATE CEPPINO,VARESE,3824,3253,2021-09-21T15:45:13+0000
012090,LONATE POZZOLO,VARESE,8981,7659,2021-09-21T15:45:13+0000
012091,LOZZA,VARESE,920,798,2021-09-21T15:45:13+0000
012092,LUINO,VARESE,10159,8197,2021-09-21T15:45:13+0000
012093,LUVINATE,VARESE,1045,928,2021-09-21T15:45:13+0000
012095,MALGESSO,VARESE,920,797,2021-09-21T15:45:13+0000
012096,MALNATE,VARESE,12651,10758,2021-09-21T15:45:13+0000
012097,MARCHIROLO,VARESE,2462,1995,2021-09-21T15:45:13+0000
012098,MARNATE,VARESE,5995,5067,2021-09-21T15:45:13+0000
012099,MARZIO,VARESE,241,200,2021-09-21T15:45:13+0000
012100,MASCIAGO PRIMO,VARESE,182,150,2021-09-21T15:45:13+0000
012101,MERCALLO,VARESE,1356,1160,2021-09-21T15:45:13+0000
012102,MESENZANA,VARESE,1077,885,2021-09-21T15:45:13+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,999,768,2021-09-21T15:45:13+0000
012104,MONVALLE,VARESE,1436,1161,2021-09-21T15:45:13+0000
012105,MORAZZONE,VARESE,3308,2808,2021-09-21T15:45:13+0000
012106,MORNAGO,VARESE,3858,3338,2021-09-21T15:45:13+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3273,2793,2021-09-21T15:45:13+0000
012108,OLGIATE OLONA,VARESE,9569,8177,2021-09-21T15:45:13+0000
012109,ORIGGIO,VARESE,6084,5188,2021-09-21T15:45:13+0000
012110,ORINO,VARESE,561,461,2021-09-21T15:45:13+0000
012113,PORTO CERESIO,VARESE,2148,1776,2021-09-21T15:45:13+0000
012114,PORTO VALTRAVAGLIA,VARESE,1714,1375,2021-09-21T15:45:13+0000
012115,RANCIO VALCUVIA,VARESE,615,484,2021-09-21T15:45:13+0000
012116,RANCO,VARESE,842,721,2021-09-21T15:45:13+0000
012117,SALTRIO,VARESE,2160,1827,2021-09-21T15:45:13+0000
012118,SAMARATE,VARESE,12331,10586,2021-09-21T15:45:13+0000
012119,SARONNO,VARESE,30311,25718,2021-09-21T15:45:13+0000
012120,SESTO CALENDE,VARESE,7888,6677,2021-09-21T15:45:13+0000
012121,SOLBIATE ARNO,VARESE,3034,2617,2021-09-21T15:45:13+0000
012122,SOLBIATE OLONA,VARESE,4167,3575,2021-09-21T15:45:13+0000
012123,SOMMA LOMBARDO,VARESE,13163,11287,2021-09-21T15:45:13+0000
012124,SUMIRAGO,VARESE,4630,4007,2021-09-21T15:45:13+0000
012125,TAINO,VARESE,2564,2181,2021-09-21T15:45:13+0000
012126,TERNATE,VARESE,1986,1706,2021-09-21T15:45:13+0000
012127,TRADATE,VARESE,14538,12284,2021-09-21T15:45:13+0000
012128,TRAVEDONA-MONATE,VARESE,2914,2562,2021-09-21T15:45:13+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,145,117,2021-09-21T15:45:13+0000
012130,UBOLDO,VARESE,8071,6736,2021-09-21T15:45:13+0000
012131,VALGANNA,VARESE,1091,898,2021-09-21T15:45:13+0000
012132,VARANO BORGHI,VARESE,1811,1568,2021-09-21T15:45:13+0000
012133,VARESE,VARESE,61810,53392,2021-09-21T15:45:13+0000
012134,VEDANO OLONA,VARESE,5765,4843,2021-09-21T15:45:13+0000
012136,VENEGONO INFERIORE,VARESE,4774,4049,2021-09-21T15:45:13+0000
012137,VENEGONO SUPERIORE,VARESE,5638,4774,2021-09-21T15:45:13+0000
012138,VERGIATE,VARESE,6592,5668,2021-09-21T15:45:13+0000
012139,VIGGIU',VARESE,4076,3664,2021-09-21T15:45:13+0000
012140,VIZZOLA TICINO,VARESE,410,349,2021-09-21T15:45:13+0000
012141,SANGIANO,VARESE,1060,853,2021-09-21T15:45:13+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1657,1363,2021-09-21T15:45:13+0000
012143,CADREZZATE CON OSMATE,VARESE,1772,1475,2021-09-21T15:45:13+0000
013003,ALBAVILLA,COMO,5080,4418,2021-09-21T15:45:13+0000
013004,ALBESE CON CASSANO,COMO,3473,3021,2021-09-21T15:45:13+0000
013005,ALBIOLO,COMO,2040,1743,2021-09-21T15:45:13+0000
013006,ALSERIO,COMO,1014,881,2021-09-21T15:45:13+0000
013007,ALZATE BRIANZA,COMO,3987,3419,2021-09-21T15:45:13+0000
013009,ANZANO DEL PARCO,COMO,1399,1227,2021-09-21T15:45:13+0000
013010,APPIANO GENTILE,COMO,6142,5371,2021-09-21T15:45:13+0000
013011,ARGEGNO,COMO,444,360,2021-09-21T15:45:13+0000
013012,AROSIO,COMO,4127,3541,2021-09-21T15:45:13+0000
013013,ASSO,COMO,2693,2226,2021-09-21T15:45:13+0000
013015,BARNI,COMO,400,334,2021-09-21T15:45:13+0000
013021,BENE LARIO,COMO,237,198,2021-09-21T15:45:13+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2094,1816,2021-09-21T15:45:13+0000
013023,BINAGO,COMO,3695,3184,2021-09-21T15:45:13+0000
013024,BIZZARONE,COMO,1186,1022,2021-09-21T15:45:13+0000
013025,BLESSAGNO,COMO,192,151,2021-09-21T15:45:13+0000
013026,BLEVIO,COMO,840,703,2021-09-21T15:45:13+0000
013028,BREGNANO,COMO,4882,4131,2021-09-21T15:45:13+0000
013029,BRENNA,COMO,1722,1502,2021-09-21T15:45:13+0000
013030,BRIENNO,COMO,249,223,2021-09-21T15:45:13+0000
013032,BRUNATE,COMO,1232,1064,2021-09-21T15:45:13+0000
013034,BULGAROGRASSO,COMO,3130,2684,2021-09-21T15:45:13+0000
013035,CABIATE,COMO,5849,4933,2021-09-21T15:45:13+0000
013036,CADORAGO,COMO,5993,5236,2021-09-21T15:45:13+0000
013037,CAGLIO,COMO,364,309,2021-09-21T15:45:13+0000
013040,CAMPIONE D'ITALIA,COMO,315,283,2021-09-21T15:45:13+0000
013041,CANTU',COMO,30752,25859,2021-09-21T15:45:13+0000
013042,CANZO,COMO,4010,3421,2021-09-21T15:45:13+0000
013043,CAPIAGO INTIMIANO,COMO,4408,3815,2021-09-21T15:45:13+0000
013044,CARATE URIO,COMO,885,770,2021-09-21T15:45:13+0000
013045,CARBONATE,COMO,2307,1966,2021-09-21T15:45:13+0000
013046,CARIMATE,COMO,3477,2977,2021-09-21T15:45:13+0000
013047,CARLAZZO,COMO,2257,1799,2021-09-21T15:45:13+0000
013048,CARUGO,COMO,4999,4116,2021-09-21T15:45:13+0000
013052,CASLINO D'ERBA,COMO,1248,1036,2021-09-21T15:45:13+0000
013053,CASNATE CON BERNATE,COMO,3920,3423,2021-09-21T15:45:13+0000
013055,CASSINA RIZZARDI,COMO,2463,2143,2021-09-21T15:45:13+0000
013058,CASTELMARTE,COMO,990,859,2021-09-21T15:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,683,564,2021-09-21T15:45:13+0000
013062,CAVARGNA,COMO,121,97,2021-09-21T15:45:13+0000
013063,CERANO D'INTELVI,COMO,434,356,2021-09-21T15:45:13+0000
013064,CERMENATE,COMO,7025,5956,2021-09-21T15:45:13+0000
013065,CERNOBBIO,COMO,5064,4323,2021-09-21T15:45:13+0000
013068,CIRIMIDO,COMO,1628,1409,2021-09-21T15:45:13+0000
013071,CLAINO CON OSTENO,COMO,377,270,2021-09-21T15:45:13+0000
013074,COLONNO,COMO,352,276,2021-09-21T15:45:13+0000
013075,COMO,COMO,64107,56091,2021-09-21T15:45:13+0000
013077,CORRIDO,COMO,584,465,2021-09-21T15:45:13+0000
013083,CREMIA,COMO,506,424,2021-09-21T15:45:13+0000
013084,CUCCIAGO,COMO,2760,2379,2021-09-21T15:45:13+0000
013085,CUSINO,COMO,158,127,2021-09-21T15:45:13+0000
013087,DIZZASCO,COMO,579,506,2021-09-21T15:45:13+0000
013089,DOMASO,COMO,1123,960,2021-09-21T15:45:13+0000
013090,DONGO,COMO,2612,2278,2021-09-21T15:45:13+0000
013092,DOSSO DEL LIRO,COMO,158,137,2021-09-21T15:45:13+0000
013095,ERBA,COMO,12914,11119,2021-09-21T15:45:13+0000
013097,EUPILIO,COMO,2080,1815,2021-09-21T15:45:13+0000
013098,FAGGETO LARIO,COMO,922,756,2021-09-21T15:45:13+0000
013099,FALOPPIO,COMO,3473,2939,2021-09-21T15:45:13+0000
013100,FENEGRO',COMO,2388,2045,2021-09-21T15:45:13+0000
013101,FIGINO SERENZA,COMO,3971,3316,2021-09-21T15:45:13+0000
013102,FINO MORNASCO,COMO,7485,6501,2021-09-21T15:45:13+0000
013106,GARZENO,COMO,586,505,2021-09-21T15:45:13+0000
013107,GERA LARIO,COMO,765,664,2021-09-21T15:45:13+0000
013110,GRANDATE,COMO,2208,1948,2021-09-21T15:45:13+0000
013111,GRANDOLA ED UNITI,COMO,953,791,2021-09-21T15:45:13+0000
013113,GRIANTE,COMO,476,416,2021-09-21T15:45:13+0000
013114,GUANZATE,COMO,4504,3882,2021-09-21T15:45:13+0000
013118,INVERIGO,COMO,7066,6229,2021-09-21T15:45:13+0000
013119,LAGLIO,COMO,655,583,2021-09-21T15:45:13+0000
013120,LAINO,COMO,366,277,2021-09-21T15:45:13+0000
013121,LAMBRUGO,COMO,1939,1703,2021-09-21T15:45:13+0000
013123,LASNIGO,COMO,323,275,2021-09-21T15:45:13+0000
013126,LEZZENO,COMO,1412,1176,2021-09-21T15:45:13+0000
013128,LIMIDO COMASCO,COMO,2644,2234,2021-09-21T15:45:13+0000
013129,LIPOMO,COMO,4657,4073,2021-09-21T15:45:13+0000
013130,LIVO,COMO,117,100,2021-09-21T15:45:13+0000
013131,LOCATE VARESINO,COMO,3201,2690,2021-09-21T15:45:13+0000
013133,LOMAZZO,COMO,7594,6448,2021-09-21T15:45:13+0000
013134,LONGONE AL SEGRINO,COMO,1535,1352,2021-09-21T15:45:13+0000
013135,LUISAGO,COMO,2126,1855,2021-09-21T15:45:13+0000
013136,LURAGO D'ERBA,COMO,4177,3594,2021-09-21T15:45:13+0000
013137,LURAGO MARINONE,COMO,1877,1633,2021-09-21T15:45:13+0000
013138,LURATE CACCIVIO,COMO,7476,6424,2021-09-21T15:45:13+0000
013139,MAGREGLIO,COMO,488,429,2021-09-21T15:45:13+0000
013143,MARIANO COMENSE,COMO,19365,16134,2021-09-21T15:45:13+0000
013144,MASLIANICO,COMO,2387,2035,2021-09-21T15:45:13+0000
013145,MENAGGIO,COMO,2487,2134,2021-09-21T15:45:13+0000
013147,MERONE,COMO,3275,2808,2021-09-21T15:45:13+0000
013152,MOLTRASIO,COMO,1191,1045,2021-09-21T15:45:13+0000
013153,MONGUZZO,COMO,1804,1537,2021-09-21T15:45:13+0000
013154,MONTANO LUCINO,COMO,3977,3393,2021-09-21T15:45:13+0000
013155,MONTEMEZZO,COMO,179,162,2021-09-21T15:45:13+0000
013157,MONTORFANO,COMO,1971,1680,2021-09-21T15:45:13+0000
013159,MOZZATE,COMO,6530,5436,2021-09-21T15:45:13+0000
013160,MUSSO,COMO,776,670,2021-09-21T15:45:13+0000
013161,NESSO,COMO,848,737,2021-09-21T15:45:13+0000
013163,NOVEDRATE,COMO,2279,1935,2021-09-21T15:45:13+0000
013165,OLGIATE COMASCO,COMO,9046,7891,2021-09-21T15:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1777,1548,2021-09-21T15:45:13+0000
013170,ORSENIGO,COMO,2147,1822,2021-09-21T15:45:13+0000
013178,PEGLIO,COMO,118,97,2021-09-21T15:45:13+0000
013183,PIANELLO DEL LARIO,COMO,779,691,2021-09-21T15:45:13+0000
013184,PIGRA,COMO,186,122,2021-09-21T15:45:13+0000
013185,PLESIO,COMO,615,525,2021-09-21T15:45:13+0000
013186,POGNANA LARIO,COMO,517,427,2021-09-21T15:45:13+0000
013187,PONNA,COMO,187,152,2021-09-21T15:45:13+0000
013188,PONTE LAMBRO,COMO,3364,2823,2021-09-21T15:45:13+0000
013189,PORLEZZA,COMO,3531,2889,2021-09-21T15:45:13+0000
013192,PROSERPIO,COMO,745,637,2021-09-21T15:45:13+0000
013193,PUSIANO,COMO,1054,914,2021-09-21T15:45:13+0000
013195,REZZAGO,COMO,235,197,2021-09-21T15:45:13+0000
013197,RODERO,COMO,891,780,2021-09-21T15:45:13+0000
013199,RONAGO,COMO,1173,1004,2021-09-21T15:45:13+0000
013201,ROVELLASCA,COMO,6127,5237,2021-09-21T15:45:13+0000
013202,ROVELLO PORRO,COMO,4604,3848,2021-09-21T15:45:13+0000
013203,SALA COMACINA,COMO,401,370,2021-09-21T15:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,803,672,2021-09-21T15:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6106,5202,2021-09-21T15:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,224,186,2021-09-21T15:45:13+0000
013211,SCHIGNANO,COMO,639,518,2021-09-21T15:45:13+0000
013212,SENNA COMASCO,COMO,2464,2104,2021-09-21T15:45:13+0000
013216,SORICO,COMO,921,801,2021-09-21T15:45:13+0000
013217,SORMANO,COMO,449,388,2021-09-21T15:45:13+0000
013218,STAZZONA,COMO,472,415,2021-09-21T15:45:13+0000
013222,TAVERNERIO,COMO,4599,3996,2021-09-21T15:45:13+0000
013223,TORNO,COMO,855,734,2021-09-21T15:45:13+0000
013226,TREZZONE,COMO,185,158,2021-09-21T15:45:13+0000
013227,TURATE,COMO,7238,6088,2021-09-21T15:45:13+0000
013228,UGGIATE-TREVANO,COMO,3812,3249,2021-09-21T15:45:13+0000
013229,VALBRONA,COMO,1909,1607,2021-09-21T15:45:13+0000
013232,VALMOREA,COMO,2034,1748,2021-09-21T15:45:13+0000
013233,VAL REZZO,COMO,104,67,2021-09-21T15:45:13+0000
013234,VALSOLDA,COMO,1029,860,2021-09-21T15:45:13+0000
013236,VELESO,COMO,134,107,2021-09-21T15:45:13+0000
013238,VENIANO,COMO,2282,1973,2021-09-21T15:45:13+0000
013239,VERCANA,COMO,562,502,2021-09-21T15:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,3171,2694,2021-09-21T15:45:13+0000
013245,VILLA GUARDIA,COMO,6123,5310,2021-09-21T15:45:13+0000
013246,ZELBIO,COMO,107,98,2021-09-21T15:45:13+0000
013248,SAN SIRO,COMO,1349,1142,2021-09-21T15:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,3153,2732,2021-09-21T15:45:13+0000
013250,BELLAGIO,COMO,2861,2454,2021-09-21T15:45:13+0000
013251,COLVERDE,COMO,3967,3413,2021-09-21T15:45:13+0000
013252,TREMEZZINA,COMO,3768,3224,2021-09-21T15:45:13+0000
013253,ALTA VALLE INTELVI,COMO,2167,1704,2021-09-21T15:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,2623,2065,2021-09-21T15:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,3656,3163,2021-09-21T15:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,248,211,2021-09-21T15:45:13+0000
014002,ALBOSAGGIA,SONDRIO,2390,2093,2021-09-21T15:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,424,360,2021-09-21T15:45:13+0000
014004,APRICA,SONDRIO,1085,934,2021-09-21T15:45:13+0000
014005,ARDENNO,SONDRIO,2587,2280,2021-09-21T15:45:13+0000
014006,BEMA,SONDRIO,89,75,2021-09-21T15:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3269,2874,2021-09-21T15:45:13+0000
014008,BIANZONE,SONDRIO,919,822,2021-09-21T15:45:13+0000
014009,BORMIO,SONDRIO,3060,2680,2021-09-21T15:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,1560,1355,2021-09-21T15:45:13+0000
014011,CAIOLO,SONDRIO,797,706,2021-09-21T15:45:13+0000
014012,CAMPODOLCINO,SONDRIO,725,631,2021-09-21T15:45:13+0000
014013,CASPOGGIO,SONDRIO,1091,918,2021-09-21T15:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,453,392,2021-09-21T15:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1173,1037,2021-09-21T15:45:13+0000
014016,CEDRASCO,SONDRIO,358,309,2021-09-21T15:45:13+0000
014017,CERCINO,SONDRIO,572,488,2021-09-21T15:45:13+0000
014018,CHIAVENNA,SONDRIO,5647,4894,2021-09-21T15:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1858,1649,2021-09-21T15:45:13+0000
014020,CHIURO,SONDRIO,1830,1609,2021-09-21T15:45:13+0000
014021,CINO,SONDRIO,240,208,2021-09-21T15:45:13+0000
014022,CIVO,SONDRIO,897,808,2021-09-21T15:45:13+0000
014023,COLORINA,SONDRIO,1060,940,2021-09-21T15:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,4267,3716,2021-09-21T15:45:13+0000
014025,DAZIO,SONDRIO,358,322,2021-09-21T15:45:13+0000
014026,DELEBIO,SONDRIO,2474,2203,2021-09-21T15:45:13+0000
014027,DUBINO,SONDRIO,2849,2501,2021-09-21T15:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,390,348,2021-09-21T15:45:13+0000
014029,FORCOLA,SONDRIO,585,495,2021-09-21T15:45:13+0000
014030,FUSINE,SONDRIO,447,398,2021-09-21T15:45:13+0000
014031,GEROLA ALTA,SONDRIO,126,104,2021-09-21T15:45:13+0000
014032,GORDONA,SONDRIO,1406,1208,2021-09-21T15:45:13+0000
014033,GROSIO,SONDRIO,3506,3007,2021-09-21T15:45:13+0000
014034,GROSOTTO,SONDRIO,1322,1188,2021-09-21T15:45:13+0000
014035,MADESIMO,SONDRIO,357,318,2021-09-21T15:45:13+0000
014036,LANZADA,SONDRIO,1066,943,2021-09-21T15:45:13+0000
014037,LIVIGNO,SONDRIO,4446,3628,2021-09-21T15:45:13+0000
014038,LOVERO,SONDRIO,471,421,2021-09-21T15:45:13+0000
014039,MANTELLO,SONDRIO,566,475,2021-09-21T15:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,751,668,2021-09-21T15:45:13+0000
014041,MELLO,SONDRIO,728,619,2021-09-21T15:45:13+0000
014043,MESE,SONDRIO,1376,1208,2021-09-21T15:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2246,1977,2021-09-21T15:45:13+0000
014045,MORBEGNO,SONDRIO,9908,8757,2021-09-21T15:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,1371,1219,2021-09-21T15:45:13+0000
014047,PEDESINA,SONDRIO,31,28,2021-09-21T15:45:13+0000
014048,PIANTEDO,SONDRIO,1043,888,2021-09-21T15:45:13+0000
014049,PIATEDA,SONDRIO,1558,1390,2021-09-21T15:45:13+0000
014050,PIURO,SONDRIO,1492,1301,2021-09-21T15:45:13+0000
014051,POGGIRIDENTI,SONDRIO,1392,1260,2021-09-21T15:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,1799,1630,2021-09-21T15:45:13+0000
014053,POSTALESIO,SONDRIO,502,446,2021-09-21T15:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2195,1908,2021-09-21T15:45:13+0000
014055,RASURA,SONDRIO,238,205,2021-09-21T15:45:13+0000
014056,ROGOLO,SONDRIO,394,336,2021-09-21T15:45:13+0000
014057,SAMOLACO,SONDRIO,2152,1868,2021-09-21T15:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,252,221,2021-09-21T15:45:13+0000
014059,SERNIO,SONDRIO,369,317,2021-09-21T15:45:13+0000
014060,SONDALO,SONDRIO,3111,2760,2021-09-21T15:45:13+0000
014061,SONDRIO,SONDRIO,16421,14528,2021-09-21T15:45:13+0000
014062,SPRIANA,SONDRIO,58,55,2021-09-21T15:45:13+0000
014063,TALAMONA,SONDRIO,3584,3208,2021-09-21T15:45:13+0000
014064,TARTANO,SONDRIO,163,154,2021-09-21T15:45:13+0000
014065,TEGLIO,SONDRIO,3236,2845,2021-09-21T15:45:13+0000
014066,TIRANO,SONDRIO,6892,6046,2021-09-21T15:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,600,537,2021-09-21T15:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,474,402,2021-09-21T15:45:13+0000
014069,TRAONA,SONDRIO,2143,1859,2021-09-21T15:45:13+0000
014070,TRESIVIO,SONDRIO,1538,1315,2021-09-21T15:45:13+0000
014071,VALDIDENTRO,SONDRIO,2941,2511,2021-09-21T15:45:13+0000
014072,VALDISOTTO,SONDRIO,2615,2241,2021-09-21T15:45:13+0000
014073,VALFURVA,SONDRIO,1873,1612,2021-09-21T15:45:13+0000
014074,VAL MASINO,SONDRIO,720,606,2021-09-21T15:45:13+0000
014075,VERCEIA,SONDRIO,827,705,2021-09-21T15:45:13+0000
