CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012040,CASSANO MAGNAGO,VARESE,5746,1964,2021-05-08T15:45:11+0000
012041,CASSANO VALCUVIA,VARESE,147,45,2021-05-08T15:45:11+0000
012042,CASTELLANZA,VARESE,4433,1621,2021-05-08T15:45:11+0000
012043,CASTELLO CABIAGLIO,VARESE,153,50,2021-05-08T15:45:11+0000
012044,CASTELSEPRIO,VARESE,380,143,2021-05-08T15:45:11+0000
012045,CASTELVECCANA,VARESE,549,178,2021-05-08T15:45:11+0000
012046,CASTIGLIONE OLONA,VARESE,2099,784,2021-05-08T15:45:11+0000
012047,CASTRONNO,VARESE,1405,449,2021-05-08T15:45:11+0000
012048,CAVARIA CON PREMEZZO,VARESE,1406,475,2021-05-08T15:45:11+0000
012049,CAZZAGO BRABBIA,VARESE,204,72,2021-05-08T15:45:11+0000
012050,CISLAGO,VARESE,2483,857,2021-05-08T15:45:11+0000
012051,CITTIGLIO,VARESE,1036,358,2021-05-08T15:45:11+0000
012052,CLIVIO,VARESE,498,185,2021-05-08T15:45:11+0000
012053,COCQUIO-TREVISAGO,VARESE,1369,533,2021-05-08T15:45:11+0000
012054,COMABBIO,VARESE,303,100,2021-05-08T15:45:11+0000
012055,COMERIO,VARESE,856,367,2021-05-08T15:45:11+0000
012056,CREMENAGA,VARESE,167,64,2021-05-08T15:45:11+0000
012057,CROSIO DELLA VALLE,VARESE,170,70,2021-05-08T15:45:11+0000
012058,CUASSO AL MONTE,VARESE,856,326,2021-05-08T15:45:11+0000
012059,CUGLIATE-FABIASCO,VARESE,684,238,2021-05-08T15:45:11+0000
012060,CUNARDO,VARESE,746,286,2021-05-08T15:45:11+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,57,30,2021-05-08T15:45:11+0000
012062,CUVEGLIO,VARESE,815,246,2021-05-08T15:45:11+0000
012063,CUVIO,VARESE,470,193,2021-05-08T15:45:11+0000
012064,DAVERIO,VARESE,832,260,2021-05-08T15:45:11+0000
012065,DUMENZA,VARESE,326,118,2021-05-08T15:45:11+0000
012066,DUNO,VARESE,33,7,2021-05-08T15:45:11+0000
012067,FAGNANO OLONA,VARESE,3216,1110,2021-05-08T15:45:11+0000
012068,FERNO,VARESE,1581,520,2021-05-08T15:45:11+0000
012069,FERRERA DI VARESE,VARESE,139,36,2021-05-08T15:45:11+0000
012070,GALLARATE,VARESE,13905,5366,2021-05-08T15:45:11+0000
012071,GALLIATE LOMBARDO,VARESE,246,70,2021-05-08T15:45:11+0000
012072,GAVIRATE,VARESE,2831,958,2021-05-08T15:45:11+0000
012073,GAZZADA SCHIANNO,VARESE,1381,478,2021-05-08T15:45:11+0000
012074,GEMONIO,VARESE,750,263,2021-05-08T15:45:11+0000
012075,GERENZANO,VARESE,2583,946,2021-05-08T15:45:11+0000
012076,GERMIGNAGA,VARESE,977,342,2021-05-08T15:45:11+0000
012077,GOLASECCA,VARESE,645,188,2021-05-08T15:45:11+0000
012078,GORLA MAGGIORE,VARESE,1387,467,2021-05-08T15:45:11+0000
012079,GORLA MINORE,VARESE,2130,813,2021-05-08T15:45:11+0000
012080,GORNATE-OLONA,VARESE,516,174,2021-05-08T15:45:11+0000
012081,GRANTOLA,VARESE,288,94,2021-05-08T15:45:11+0000
012082,INARZO,VARESE,296,102,2021-05-08T15:45:11+0000
012083,INDUNO OLONA,VARESE,3013,1106,2021-05-08T15:45:11+0000
012084,ISPRA,VARESE,1563,660,2021-05-08T15:45:11+0000
012085,JERAGO CON ORAGO,VARESE,1358,473,2021-05-08T15:45:11+0000
012086,LAVENA PONTE TRESA,VARESE,1278,377,2021-05-08T15:45:11+0000
012087,LAVENO-MOMBELLO,VARESE,2858,1184,2021-05-08T15:45:11+0000
012088,LEGGIUNO,VARESE,1011,368,2021-05-08T15:45:11+0000
012089,LONATE CEPPINO,VARESE,1126,398,2021-05-08T15:45:11+0000
012090,LONATE POZZOLO,VARESE,2940,1135,2021-05-08T15:45:11+0000
012091,LOZZA,VARESE,319,135,2021-05-08T15:45:11+0000
012092,LUINO,VARESE,4008,1426,2021-05-08T15:45:11+0000
012093,LUVINATE,VARESE,450,174,2021-05-08T15:45:11+0000
012095,MALGESSO,VARESE,322,103,2021-05-08T15:45:11+0000
012096,MALNATE,VARESE,4554,1791,2021-05-08T15:45:11+0000
012097,MARCHIROLO,VARESE,757,280,2021-05-08T15:45:11+0000
012098,MARNATE,VARESE,2012,701,2021-05-08T15:45:11+0000
012099,MARZIO,VARESE,101,43,2021-05-08T15:45:11+0000
012100,MASCIAGO PRIMO,VARESE,53,15,2021-05-08T15:45:11+0000
012101,MERCALLO,VARESE,476,153,2021-05-08T15:45:11+0000
012102,MESENZANA,VARESE,337,96,2021-05-08T15:45:11+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,299,85,2021-05-08T15:45:11+0000
012104,MONVALLE,VARESE,468,152,2021-05-08T15:45:11+0000
012105,MORAZZONE,VARESE,1116,356,2021-05-08T15:45:11+0000
012106,MORNAGO,VARESE,1259,371,2021-05-08T15:45:11+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,1114,347,2021-05-08T15:45:11+0000
012108,OLGIATE OLONA,VARESE,3347,1217,2021-05-08T15:45:11+0000
012109,ORIGGIO,VARESE,1929,732,2021-05-08T15:45:11+0000
012110,ORINO,VARESE,195,65,2021-05-08T15:45:11+0000
012113,PORTO CERESIO,VARESE,795,317,2021-05-08T15:45:11+0000
012114,PORTO VALTRAVAGLIA,VARESE,697,243,2021-05-08T15:45:11+0000
012115,RANCIO VALCUVIA,VARESE,217,60,2021-05-08T15:45:11+0000
012116,RANCO,VARESE,311,103,2021-05-08T15:45:11+0000
012117,SALTRIO,VARESE,708,261,2021-05-08T15:45:11+0000
012118,SAMARATE,VARESE,4282,1526,2021-05-08T15:45:11+0000
012119,SARONNO,VARESE,11295,4410,2021-05-08T15:45:11+0000
012120,SESTO CALENDE,VARESE,3016,1043,2021-05-08T15:45:11+0000
012121,SOLBIATE ARNO,VARESE,1051,322,2021-05-08T15:45:11+0000
012122,SOLBIATE OLONA,VARESE,1505,554,2021-05-08T15:45:11+0000
012123,SOMMA LOMBARDO,VARESE,4511,1761,2021-05-08T15:45:11+0000
012124,SUMIRAGO,VARESE,1589,534,2021-05-08T15:45:11+0000
012125,TAINO,VARESE,945,332,2021-05-08T15:45:11+0000
012126,TERNATE,VARESE,682,225,2021-05-08T15:45:11+0000
012127,TRADATE,VARESE,5066,2068,2021-05-08T15:45:11+0000
012128,TRAVEDONA-MONATE,VARESE,1078,359,2021-05-08T15:45:11+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,59,17,2021-05-08T15:45:11+0000
012130,UBOLDO,VARESE,2308,753,2021-05-08T15:45:11+0000
012131,VALGANNA,VARESE,381,127,2021-05-08T15:45:11+0000
012132,VARANO BORGHI,VARESE,641,223,2021-05-08T15:45:11+0000
012133,VARESE,VARESE,25684,10400,2021-05-08T15:45:11+0000
012134,VEDANO OLONA,VARESE,2107,953,2021-05-08T15:45:11+0000
012136,VENEGONO INFERIORE,VARESE,1738,615,2021-05-08T15:45:11+0000
012137,VENEGONO SUPERIORE,VARESE,1895,690,2021-05-08T15:45:11+0000
012138,VERGIATE,VARESE,2418,822,2021-05-08T15:45:11+0000
012139,VIGGIU',VARESE,3261,1691,2021-05-08T15:45:11+0000
012140,VIZZOLA TICINO,VARESE,128,40,2021-05-08T15:45:11+0000
012141,SANGIANO,VARESE,369,129,2021-05-08T15:45:11+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,655,220,2021-05-08T15:45:11+0000
012143,CADREZZATE CON OSMATE,VARESE,597,157,2021-05-08T15:45:11+0000
013003,ALBAVILLA,COMO,2186,722,2021-05-08T15:45:11+0000
013004,ALBESE CON CASSANO,COMO,1603,666,2021-05-08T15:45:11+0000
013005,ALBIOLO,COMO,662,221,2021-05-08T15:45:11+0000
013006,ALSERIO,COMO,331,93,2021-05-08T15:45:11+0000
013007,ALZATE BRIANZA,COMO,1514,508,2021-05-08T15:45:11+0000
013009,ANZANO DEL PARCO,COMO,545,158,2021-05-08T15:45:11+0000
013010,APPIANO GENTILE,COMO,2436,964,2021-05-08T15:45:11+0000
013011,ARGEGNO,COMO,201,60,2021-05-08T15:45:11+0000
013012,AROSIO,COMO,1492,652,2021-05-08T15:45:11+0000
013013,ASSO,COMO,1075,378,2021-05-08T15:45:11+0000
013015,BARNI,COMO,142,39,2021-05-08T15:45:11+0000
013021,BENE LARIO,COMO,74,26,2021-05-08T15:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,759,279,2021-05-08T15:45:11+0000
013023,BINAGO,COMO,1179,403,2021-05-08T15:45:11+0000
013024,BIZZARONE,COMO,389,128,2021-05-08T15:45:11+0000
013025,BLESSAGNO,COMO,91,31,2021-05-08T15:45:11+0000
013026,BLEVIO,COMO,352,122,2021-05-08T15:45:11+0000
013028,BREGNANO,COMO,1469,534,2021-05-08T15:45:11+0000
013029,BRENNA,COMO,627,167,2021-05-08T15:45:11+0000
013030,BRIENNO,COMO,112,37,2021-05-08T15:45:11+0000
013032,BRUNATE,COMO,520,169,2021-05-08T15:45:11+0000
013034,BULGAROGRASSO,COMO,992,335,2021-05-08T15:45:11+0000
013035,CABIATE,COMO,1992,610,2021-05-08T15:45:11+0000
013036,CADORAGO,COMO,2097,716,2021-05-08T15:45:11+0000
013037,CAGLIO,COMO,168,57,2021-05-08T15:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,180,144,2021-05-08T15:45:11+0000
013041,CANTU',COMO,11175,4080,2021-05-08T15:45:11+0000
013042,CANZO,COMO,1809,749,2021-05-08T15:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,1700,602,2021-05-08T15:45:11+0000
013044,CARATE URIO,COMO,366,114,2021-05-08T15:45:11+0000
013045,CARBONATE,COMO,756,222,2021-05-08T15:45:11+0000
013046,CARIMATE,COMO,1156,389,2021-05-08T15:45:11+0000
013047,CARLAZZO,COMO,651,196,2021-05-08T15:45:11+0000
013048,CARUGO,COMO,1547,522,2021-05-08T15:45:11+0000
013052,CASLINO D'ERBA,COMO,474,135,2021-05-08T15:45:11+0000
013053,CASNATE CON BERNATE,COMO,1553,509,2021-05-08T15:45:11+0000
013055,CASSINA RIZZARDI,COMO,835,289,2021-05-08T15:45:11+0000
013058,CASTELMARTE,COMO,385,123,2021-05-08T15:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,207,65,2021-05-08T15:45:11+0000
013062,CAVARGNA,COMO,36,12,2021-05-08T15:45:11+0000
013063,CERANO D'INTELVI,COMO,199,61,2021-05-08T15:45:11+0000
013064,CERMENATE,COMO,2180,782,2021-05-08T15:45:11+0000
013065,CERNOBBIO,COMO,2194,752,2021-05-08T15:45:11+0000
013068,CIRIMIDO,COMO,537,146,2021-05-08T15:45:11+0000
013071,CLAINO CON OSTENO,COMO,165,41,2021-05-08T15:45:11+0000
013074,COLONNO,COMO,189,73,2021-05-08T15:45:11+0000
013075,COMO,COMO,28360,10546,2021-05-08T15:45:11+0000
013077,CORRIDO,COMO,153,50,2021-05-08T15:45:11+0000
013083,CREMIA,COMO,180,67,2021-05-08T15:45:11+0000
013084,CUCCIAGO,COMO,1072,353,2021-05-08T15:45:11+0000
013085,CUSINO,COMO,57,17,2021-05-08T15:45:11+0000
013087,DIZZASCO,COMO,346,210,2021-05-08T15:45:11+0000
013089,DOMASO,COMO,471,178,2021-05-08T15:45:11+0000
013090,DONGO,COMO,1125,444,2021-05-08T15:45:11+0000
013092,DOSSO DEL LIRO,COMO,54,25,2021-05-08T15:45:11+0000
013095,ERBA,COMO,5560,2006,2021-05-08T15:45:11+0000
013097,EUPILIO,COMO,799,240,2021-05-08T15:45:11+0000
013098,FAGGETO LARIO,COMO,344,102,2021-05-08T15:45:11+0000
013099,FALOPPIO,COMO,1114,389,2021-05-08T15:45:11+0000
013100,FENEGRO',COMO,713,226,2021-05-08T15:45:11+0000
013101,FIGINO SERENZA,COMO,1434,505,2021-05-08T15:45:11+0000
013102,FINO MORNASCO,COMO,2557,852,2021-05-08T15:45:11+0000
013106,GARZENO,COMO,224,105,2021-05-08T15:45:11+0000
013107,GERA LARIO,COMO,285,106,2021-05-08T15:45:11+0000
013110,GRANDATE,COMO,906,342,2021-05-08T15:45:11+0000
013111,GRANDOLA ED UNITI,COMO,356,175,2021-05-08T15:45:11+0000
013113,GRIANTE,COMO,206,87,2021-05-08T15:45:11+0000
013114,GUANZATE,COMO,1561,582,2021-05-08T15:45:11+0000
013118,INVERIGO,COMO,2710,904,2021-05-08T15:45:11+0000
013119,LAGLIO,COMO,252,90,2021-05-08T15:45:11+0000
013120,LAINO,COMO,174,49,2021-05-08T15:45:11+0000
013121,LAMBRUGO,COMO,742,220,2021-05-08T15:45:11+0000
013123,LASNIGO,COMO,112,43,2021-05-08T15:45:11+0000
013126,LEZZENO,COMO,599,221,2021-05-08T15:45:11+0000
013128,LIMIDO COMASCO,COMO,669,198,2021-05-08T15:45:11+0000
013129,LIPOMO,COMO,2076,663,2021-05-08T15:45:11+0000
013130,LIVO,COMO,40,22,2021-05-08T15:45:11+0000
013131,LOCATE VARESINO,COMO,1013,329,2021-05-08T15:45:11+0000
013133,LOMAZZO,COMO,2657,905,2021-05-08T15:45:11+0000
013134,LONGONE AL SEGRINO,COMO,591,229,2021-05-08T15:45:11+0000
013135,LUISAGO,COMO,746,264,2021-05-08T15:45:11+0000
013136,LURAGO D'ERBA,COMO,1593,558,2021-05-08T15:45:11+0000
013137,LURAGO MARINONE,COMO,590,181,2021-05-08T15:45:11+0000
013138,LURATE CACCIVIO,COMO,2728,959,2021-05-08T15:45:11+0000
013139,MAGREGLIO,COMO,216,98,2021-05-08T15:45:11+0000
013143,MARIANO COMENSE,COMO,6374,2200,2021-05-08T15:45:11+0000
013144,MASLIANICO,COMO,980,314,2021-05-08T15:45:11+0000
013145,MENAGGIO,COMO,1084,509,2021-05-08T15:45:11+0000
013147,MERONE,COMO,1130,363,2021-05-08T15:45:11+0000
013152,MOLTRASIO,COMO,554,185,2021-05-08T15:45:11+0000
013153,MONGUZZO,COMO,632,203,2021-05-08T15:45:11+0000
013154,MONTANO LUCINO,COMO,1459,531,2021-05-08T15:45:11+0000
013155,MONTEMEZZO,COMO,68,38,2021-05-08T15:45:11+0000
013157,MONTORFANO,COMO,806,243,2021-05-08T15:45:11+0000
013159,MOZZATE,COMO,2069,687,2021-05-08T15:45:11+0000
013160,MUSSO,COMO,302,128,2021-05-08T15:45:11+0000
013161,NESSO,COMO,375,120,2021-05-08T15:45:11+0000
013163,NOVEDRATE,COMO,808,200,2021-05-08T15:45:11+0000
013165,OLGIATE COMASCO,COMO,3404,1274,2021-05-08T15:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,614,187,2021-05-08T15:45:11+0000
013170,ORSENIGO,COMO,798,235,2021-05-08T15:45:11+0000
013178,PEGLIO,COMO,37,16,2021-05-08T15:45:11+0000
013183,PIANELLO DEL LARIO,COMO,355,183,2021-05-08T15:45:11+0000
013184,PIGRA,COMO,99,30,2021-05-08T15:45:11+0000
013185,PLESIO,COMO,229,101,2021-05-08T15:45:11+0000
013186,POGNANA LARIO,COMO,214,78,2021-05-08T15:45:11+0000
013187,PONNA,COMO,96,27,2021-05-08T15:45:11+0000
013188,PONTE LAMBRO,COMO,1390,534,2021-05-08T15:45:11+0000
013189,PORLEZZA,COMO,1186,426,2021-05-08T15:45:11+0000
013192,PROSERPIO,COMO,311,92,2021-05-08T15:45:11+0000
013193,PUSIANO,COMO,427,137,2021-05-08T15:45:11+0000
013195,REZZAGO,COMO,110,32,2021-05-08T15:45:11+0000
013197,RODERO,COMO,259,80,2021-05-08T15:45:11+0000
013199,RONAGO,COMO,421,137,2021-05-08T15:45:11+0000
013201,ROVELLASCA,COMO,2081,732,2021-05-08T15:45:11+0000
013202,ROVELLO PORRO,COMO,1342,483,2021-05-08T15:45:11+0000
013203,SALA COMACINA,COMO,236,139,2021-05-08T15:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,239,67,2021-05-08T15:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,2542,908,2021-05-08T15:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,72,10,2021-05-08T15:45:11+0000
013211,SCHIGNANO,COMO,310,88,2021-05-08T15:45:11+0000
013212,SENNA COMASCO,COMO,909,288,2021-05-08T15:45:11+0000
013216,SORICO,COMO,291,118,2021-05-08T15:45:11+0000
013217,SORMANO,COMO,169,51,2021-05-08T15:45:11+0000
013218,STAZZONA,COMO,182,70,2021-05-08T15:45:11+0000
013222,TAVERNERIO,COMO,1965,709,2021-05-08T15:45:11+0000
013223,TORNO,COMO,383,169,2021-05-08T15:45:11+0000
013226,TREZZONE,COMO,70,17,2021-05-08T15:45:11+0000
013227,TURATE,COMO,2187,771,2021-05-08T15:45:11+0000
013228,UGGIATE-TREVANO,COMO,1327,489,2021-05-08T15:45:11+0000
013229,VALBRONA,COMO,702,273,2021-05-08T15:45:11+0000
013232,VALMOREA,COMO,727,282,2021-05-08T15:45:11+0000
013233,VAL REZZO,COMO,28,5,2021-05-08T15:45:11+0000
013234,VALSOLDA,COMO,396,128,2021-05-08T15:45:11+0000
013236,VELESO,COMO,55,13,2021-05-08T15:45:11+0000
013238,VENIANO,COMO,725,245,2021-05-08T15:45:11+0000
013239,VERCANA,COMO,217,101,2021-05-08T15:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,1073,358,2021-05-08T15:45:11+0000
013245,VILLA GUARDIA,COMO,2257,810,2021-05-08T15:45:11+0000
013246,ZELBIO,COMO,32,9,2021-05-08T15:45:11+0000
013248,SAN SIRO,COMO,480,183,2021-05-08T15:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,1319,641,2021-05-08T15:45:11+0000
013250,BELLAGIO,COMO,1300,616,2021-05-08T15:45:11+0000
013251,COLVERDE,COMO,1428,432,2021-05-08T15:45:11+0000
013252,TREMEZZINA,COMO,1588,583,2021-05-08T15:45:11+0000
013253,ALTA VALLE INTELVI,COMO,1052,435,2021-05-08T15:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,1249,534,2021-05-08T15:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,1276,555,2021-05-08T15:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,108,37,2021-05-08T15:45:11+0000
014002,ALBOSAGGIA,SONDRIO,916,389,2021-05-08T15:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,150,46,2021-05-08T15:45:11+0000
014004,APRICA,SONDRIO,384,133,2021-05-08T15:45:11+0000
014005,ARDENNO,SONDRIO,968,358,2021-05-08T15:45:11+0000
014006,BEMA,SONDRIO,38,7,2021-05-08T15:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,1233,541,2021-05-08T15:45:11+0000
014008,BIANZONE,SONDRIO,318,119,2021-05-08T15:45:11+0000
014009,BORMIO,SONDRIO,1260,516,2021-05-08T15:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,538,184,2021-05-08T15:45:11+0000
014011,CAIOLO,SONDRIO,287,113,2021-05-08T15:45:11+0000
014012,CAMPODOLCINO,SONDRIO,240,66,2021-05-08T15:45:11+0000
014013,CASPOGGIO,SONDRIO,343,108,2021-05-08T15:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,167,69,2021-05-08T15:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,395,147,2021-05-08T15:45:11+0000
014016,CEDRASCO,SONDRIO,150,55,2021-05-08T15:45:11+0000
014017,CERCINO,SONDRIO,195,65,2021-05-08T15:45:11+0000
014018,CHIAVENNA,SONDRIO,2349,904,2021-05-08T15:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,639,239,2021-05-08T15:45:11+0000
014020,CHIURO,SONDRIO,692,331,2021-05-08T15:45:11+0000
014021,CINO,SONDRIO,69,25,2021-05-08T15:45:11+0000
014022,CIVO,SONDRIO,301,114,2021-05-08T15:45:11+0000
014023,COLORINA,SONDRIO,359,116,2021-05-08T15:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,1467,524,2021-05-08T15:45:11+0000
014025,DAZIO,SONDRIO,138,50,2021-05-08T15:45:11+0000
014026,DELEBIO,SONDRIO,894,374,2021-05-08T15:45:11+0000
014027,DUBINO,SONDRIO,968,475,2021-05-08T15:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,129,50,2021-05-08T15:45:11+0000
014029,FORCOLA,SONDRIO,208,72,2021-05-08T15:45:11+0000
014030,FUSINE,SONDRIO,176,61,2021-05-08T15:45:11+0000
014031,GEROLA ALTA,SONDRIO,64,15,2021-05-08T15:45:11+0000
014032,GORDONA,SONDRIO,474,116,2021-05-08T15:45:11+0000
014033,GROSIO,SONDRIO,1505,652,2021-05-08T15:45:11+0000
014034,GROSOTTO,SONDRIO,625,291,2021-05-08T15:45:11+0000
014035,MADESIMO,SONDRIO,157,39,2021-05-08T15:45:11+0000
014036,LANZADA,SONDRIO,391,123,2021-05-08T15:45:11+0000
014037,LIVIGNO,SONDRIO,727,205,2021-05-08T15:45:11+0000
014038,LOVERO,SONDRIO,186,79,2021-05-08T15:45:11+0000
014039,MANTELLO,SONDRIO,194,59,2021-05-08T15:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,304,116,2021-05-08T15:45:11+0000
014041,MELLO,SONDRIO,179,65,2021-05-08T15:45:11+0000
014043,MESE,SONDRIO,448,123,2021-05-08T15:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,844,372,2021-05-08T15:45:11+0000
014045,MORBEGNO,SONDRIO,3921,1485,2021-05-08T15:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,510,149,2021-05-08T15:45:11+0000
014047,PEDESINA,SONDRIO,16,4,2021-05-08T15:45:11+0000
014048,PIANTEDO,SONDRIO,323,102,2021-05-08T15:45:11+0000
014049,PIATEDA,SONDRIO,571,237,2021-05-08T15:45:11+0000
014050,PIURO,SONDRIO,522,148,2021-05-08T15:45:11+0000
014051,POGGIRIDENTI,SONDRIO,506,215,2021-05-08T15:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,718,320,2021-05-08T15:45:11+0000
014053,POSTALESIO,SONDRIO,152,52,2021-05-08T15:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,795,226,2021-05-08T15:45:11+0000
014055,RASURA,SONDRIO,101,22,2021-05-08T15:45:11+0000
014056,ROGOLO,SONDRIO,143,51,2021-05-08T15:45:11+0000
014057,SAMOLACO,SONDRIO,721,224,2021-05-08T15:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,106,33,2021-05-08T15:45:11+0000
014059,SERNIO,SONDRIO,159,62,2021-05-08T15:45:11+0000
014060,SONDALO,SONDRIO,1384,714,2021-05-08T15:45:11+0000
014061,SONDRIO,SONDRIO,6922,3036,2021-05-08T15:45:11+0000
014062,SPRIANA,SONDRIO,13,6,2021-05-08T15:45:11+0000
014063,TALAMONA,SONDRIO,1316,513,2021-05-08T15:45:11+0000
014064,TARTANO,SONDRIO,83,32,2021-05-08T15:45:11+0000
014065,TEGLIO,SONDRIO,1146,497,2021-05-08T15:45:11+0000
014066,TIRANO,SONDRIO,2968,1296,2021-05-08T15:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,230,76,2021-05-08T15:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,184,70,2021-05-08T15:45:11+0000
014069,TRAONA,SONDRIO,619,217,2021-05-08T15:45:11+0000
014070,TRESIVIO,SONDRIO,536,221,2021-05-08T15:45:11+0000
014071,VALDIDENTRO,SONDRIO,1016,372,2021-05-08T15:45:11+0000
014072,VALDISOTTO,SONDRIO,818,312,2021-05-08T15:45:11+0000
014073,VALFURVA,SONDRIO,628,205,2021-05-08T15:45:11+0000
014074,VAL MASINO,SONDRIO,248,85,2021-05-08T15:45:11+0000
014075,VERCEIA,SONDRIO,282,98,2021-05-08T15:45:11+0000
014076,VERVIO,SONDRIO,59,20,2021-05-08T15:45:11+0000
014077,VILLA DI CHIAVENNA,SONDRIO,230,70,2021-05-08T15:45:11+0000
014078,VILLA DI TIRANO,SONDRIO,691,386,2021-05-08T15:45:11+0000
015002,ABBIATEGRASSO,MILANO,9088,3716,2021-05-08T15:45:11+0000
015005,ALBAIRATE,MILANO,1274,527,2021-05-08T15:45:11+0000
015007,ARCONATE,MILANO,1641,577,2021-05-08T15:45:11+0000
015009,ARESE,MILANO,5964,2405,2021-05-08T15:45:11+0000
015010,ARLUNO,MILANO,3270,1115,2021-05-08T15:45:11+0000
