CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014077,VILLA DI CHIAVENNA,SONDRIO,630,504,2021-08-12T15:45:12+0000
014078,VILLA DI TIRANO,SONDRIO,2092,1830,2021-08-12T15:45:12+0000
015002,ABBIATEGRASSO,MILANO,22407,17909,2021-08-12T15:45:12+0000
015005,ALBAIRATE,MILANO,3361,2647,2021-08-12T15:45:12+0000
015007,ARCONATE,MILANO,4560,3609,2021-08-12T15:45:12+0000
015009,ARESE,MILANO,14157,11898,2021-08-12T15:45:12+0000
015010,ARLUNO,MILANO,8486,7022,2021-08-12T15:45:12+0000
015011,ASSAGO,MILANO,6415,5267,2021-08-12T15:45:12+0000
015012,BAREGGIO,MILANO,12375,10252,2021-08-12T15:45:12+0000
015014,BASIANO,MILANO,2498,2022,2021-08-12T15:45:12+0000
015015,BASIGLIO,MILANO,5521,4392,2021-08-12T15:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,2631,2136,2021-08-12T15:45:12+0000
015019,BERNATE TICINO,MILANO,2096,1701,2021-08-12T15:45:12+0000
015022,BESATE,MILANO,1323,1084,2021-08-12T15:45:12+0000
015024,BINASCO,MILANO,5251,4496,2021-08-12T15:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2962,2313,2021-08-12T15:45:12+0000
015027,BOLLATE,MILANO,27378,22413,2021-08-12T15:45:12+0000
015032,BRESSO,MILANO,18163,15344,2021-08-12T15:45:12+0000
015035,BUBBIANO,MILANO,1652,1366,2021-08-12T15:45:12+0000
015036,BUCCINASCO,MILANO,19081,15739,2021-08-12T15:45:12+0000
015038,BUSCATE,MILANO,3154,2496,2021-08-12T15:45:12+0000
015040,BUSSERO,MILANO,6151,5162,2021-08-12T15:45:12+0000
015041,BUSTO GAROLFO,MILANO,9833,7709,2021-08-12T15:45:12+0000
015042,CALVIGNASCO,MILANO,811,680,2021-08-12T15:45:12+0000
015044,CAMBIAGO,MILANO,4631,3697,2021-08-12T15:45:12+0000
015046,CANEGRATE,MILANO,8673,6830,2021-08-12T15:45:12+0000
015050,CARPIANO,MILANO,2704,2208,2021-08-12T15:45:12+0000
015051,CARUGATE,MILANO,10804,8669,2021-08-12T15:45:12+0000
015055,CASARILE,MILANO,2553,2105,2021-08-12T15:45:12+0000
015058,CASOREZZO,MILANO,3747,2965,2021-08-12T15:45:12+0000
015059,CASSANO D'ADDA,MILANO,12941,10379,2021-08-12T15:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,9620,8185,2021-08-12T15:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1319,1046,2021-08-12T15:45:12+0000
015062,CASTANO PRIMO,MILANO,7317,5760,2021-08-12T15:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,24765,21047,2021-08-12T15:45:12+0000
015071,CERRO AL LAMBRO,MILANO,3684,3196,2021-08-12T15:45:12+0000
015072,CERRO MAGGIORE,MILANO,10483,8398,2021-08-12T15:45:12+0000
015074,CESANO BOSCONE,MILANO,16454,13657,2021-08-12T15:45:12+0000
015076,CESATE,MILANO,9852,8011,2021-08-12T15:45:12+0000
015077,CINISELLO BALSAMO,MILANO,48734,39644,2021-08-12T15:45:12+0000
015078,CISLIANO,MILANO,3206,2630,2021-08-12T15:45:12+0000
015081,COLOGNO MONZESE,MILANO,32346,25929,2021-08-12T15:45:12+0000
015082,COLTURANO,MILANO,1328,1096,2021-08-12T15:45:12+0000
015085,CORBETTA,MILANO,12940,10677,2021-08-12T15:45:12+0000
015086,CORMANO,MILANO,13964,11117,2021-08-12T15:45:12+0000
015087,CORNAREDO,MILANO,14828,12511,2021-08-12T15:45:12+0000
015093,CORSICO,MILANO,23204,19145,2021-08-12T15:45:12+0000
015096,CUGGIONO,MILANO,5486,4313,2021-08-12T15:45:12+0000
015097,CUSAGO,MILANO,2964,2476,2021-08-12T15:45:12+0000
015098,CUSANO MILANINO,MILANO,13354,11066,2021-08-12T15:45:12+0000
015099,DAIRAGO,MILANO,4378,3465,2021-08-12T15:45:12+0000
015101,DRESANO,MILANO,2155,1880,2021-08-12T15:45:12+0000
015103,GAGGIANO,MILANO,6233,5081,2021-08-12T15:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,18455,14976,2021-08-12T15:45:12+0000
015106,GESSATE,MILANO,5915,4752,2021-08-12T15:45:12+0000
015108,GORGONZOLA,MILANO,14369,11857,2021-08-12T15:45:12+0000
015110,GREZZAGO,MILANO,1945,1519,2021-08-12T15:45:12+0000
015112,GUDO VISCONTI,MILANO,1104,902,2021-08-12T15:45:12+0000
015113,INVERUNO,MILANO,6019,4942,2021-08-12T15:45:12+0000
015114,INZAGO,MILANO,7757,6286,2021-08-12T15:45:12+0000
015115,LACCHIARELLA,MILANO,6195,5176,2021-08-12T15:45:12+0000
015116,LAINATE,MILANO,18342,15207,2021-08-12T15:45:12+0000
015118,LEGNANO,MILANO,41850,33512,2021-08-12T15:45:12+0000
015122,LISCATE,MILANO,2681,2252,2021-08-12T15:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,6975,5813,2021-08-12T15:45:12+0000
015130,MAGENTA,MILANO,17166,13917,2021-08-12T15:45:12+0000
015131,MAGNAGO,MILANO,6358,5043,2021-08-12T15:45:12+0000
015134,MARCALLO CON CASONE,MILANO,4361,3587,2021-08-12T15:45:12+0000
015136,MASATE,MILANO,2350,1915,2021-08-12T15:45:12+0000
015139,MEDIGLIA,MILANO,8198,6925,2021-08-12T15:45:12+0000
015140,MELEGNANO,MILANO,12680,10766,2021-08-12T15:45:12+0000
015142,MELZO,MILANO,13022,10897,2021-08-12T15:45:12+0000
015144,MESERO,MILANO,2944,2326,2021-08-12T15:45:12+0000
015146,MILANO,MILANO,941211,780352,2021-08-12T15:45:12+0000
015150,MORIMONDO,MILANO,795,620,2021-08-12T15:45:12+0000
015151,MOTTA VISCONTI,MILANO,5360,4470,2021-08-12T15:45:12+0000
015154,NERVIANO,MILANO,12299,10078,2021-08-12T15:45:12+0000
015155,NOSATE,MILANO,449,349,2021-08-12T15:45:12+0000
015157,NOVATE MILANESE,MILANO,14419,11911,2021-08-12T15:45:12+0000
015158,NOVIGLIO,MILANO,3053,2560,2021-08-12T15:45:12+0000
015159,OPERA,MILANO,10034,8383,2021-08-12T15:45:12+0000
015164,OSSONA,MILANO,3034,2413,2021-08-12T15:45:12+0000
015165,OZZERO,MILANO,973,796,2021-08-12T15:45:12+0000
015166,PADERNO DUGNANO,MILANO,33112,26611,2021-08-12T15:45:12+0000
015167,PANTIGLIATE,MILANO,4099,3471,2021-08-12T15:45:12+0000
015168,PARABIAGO,MILANO,19545,15748,2021-08-12T15:45:12+0000
015169,PAULLO,MILANO,8053,6819,2021-08-12T15:45:12+0000
015170,PERO,MILANO,7854,6594,2021-08-12T15:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,16399,13939,2021-08-12T15:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,6375,5056,2021-08-12T15:45:12+0000
015173,PIEVE EMANUELE,MILANO,10437,8558,2021-08-12T15:45:12+0000
015175,PIOLTELLO,MILANO,23200,19170,2021-08-12T15:45:12+0000
015176,POGLIANO MILANESE,MILANO,5986,4928,2021-08-12T15:45:12+0000
015177,POZZO D'ADDA,MILANO,3977,3105,2021-08-12T15:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,5918,4801,2021-08-12T15:45:12+0000
015179,PREGNANA MILANESE,MILANO,5090,4312,2021-08-12T15:45:12+0000
015181,RESCALDINA,MILANO,9743,7876,2021-08-12T15:45:12+0000
015182,RHO,MILANO,35993,30162,2021-08-12T15:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3331,2595,2021-08-12T15:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,4782,3875,2021-08-12T15:45:12+0000
015185,RODANO,MILANO,3227,2799,2021-08-12T15:45:12+0000
015188,ROSATE,MILANO,4005,3292,2021-08-12T15:45:12+0000
015189,ROZZANO,MILANO,27452,22433,2021-08-12T15:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5488,4785,2021-08-12T15:45:12+0000
015192,SAN DONATO MILANESE,MILANO,22812,19285,2021-08-12T15:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,4705,3760,2021-08-12T15:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,25577,21380,2021-08-12T15:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,3423,2731,2021-08-12T15:45:12+0000
015201,SAN VITTORE OLONA,MILANO,5679,4481,2021-08-12T15:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3046,2565,2021-08-12T15:45:12+0000
015204,SEDRIANO,MILANO,8466,6976,2021-08-12T15:45:12+0000
015205,SEGRATE,MILANO,25473,21492,2021-08-12T15:45:12+0000
015206,SENAGO,MILANO,14518,11298,2021-08-12T15:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,54873,45713,2021-08-12T15:45:12+0000
015210,SETTALA,MILANO,4910,4132,2021-08-12T15:45:12+0000
015211,SETTIMO MILANESE,MILANO,14654,12338,2021-08-12T15:45:12+0000
015213,SOLARO,MILANO,9473,7523,2021-08-12T15:45:12+0000
015219,TREZZANO ROSA,MILANO,3333,2593,2021-08-12T15:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,14166,11605,2021-08-12T15:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,8321,6688,2021-08-12T15:45:12+0000
015222,TRIBIANO,MILANO,2463,2039,2021-08-12T15:45:12+0000
015224,TRUCCAZZANO,MILANO,3967,3164,2021-08-12T15:45:12+0000
015226,TURBIGO,MILANO,4780,3703,2021-08-12T15:45:12+0000
015229,VANZAGO,MILANO,6535,5439,2021-08-12T15:45:12+0000
015230,VAPRIO D'ADDA,MILANO,5981,4741,2021-08-12T15:45:12+0000
015236,VERNATE,MILANO,2181,1808,2021-08-12T15:45:12+0000
015237,VIGNATE,MILANO,6267,5324,2021-08-12T15:45:12+0000
015242,VIMODRONE,MILANO,11588,9699,2021-08-12T15:45:12+0000
015243,VITTUONE,MILANO,6399,5187,2021-08-12T15:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,2855,2470,2021-08-12T15:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,4625,3770,2021-08-12T15:45:12+0000
015248,VILLA CORTESE,MILANO,4493,3633,2021-08-12T15:45:12+0000
015249,VANZAGHELLO,MILANO,3522,2805,2021-08-12T15:45:12+0000
015250,BARANZATE,MILANO,5928,4573,2021-08-12T15:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,3688,2915,2021-08-12T15:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,1315,1096,2021-08-12T15:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,545,452,2021-08-12T15:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,5637,4604,2021-08-12T15:45:12+0000
016004,ALBINO,BERGAMO,12596,10708,2021-08-12T15:45:12+0000
016005,ALME',BERGAMO,3869,3270,2021-08-12T15:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4258,3518,2021-08-12T15:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4028,3422,2021-08-12T15:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,9447,7784,2021-08-12T15:45:12+0000
016009,AMBIVERE,BERGAMO,1705,1363,2021-08-12T15:45:12+0000
016010,ANTEGNATE,BERGAMO,2056,1648,2021-08-12T15:45:12+0000
016011,ARCENE,BERGAMO,3287,2695,2021-08-12T15:45:12+0000
016012,ARDESIO,BERGAMO,2342,2015,2021-08-12T15:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,1852,1453,2021-08-12T15:45:12+0000
016014,AVERARA,BERGAMO,115,102,2021-08-12T15:45:12+0000
016015,AVIATICO,BERGAMO,341,297,2021-08-12T15:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,5375,4465,2021-08-12T15:45:12+0000
016017,AZZONE,BERGAMO,291,243,2021-08-12T15:45:12+0000
016018,BAGNATICA,BERGAMO,3004,2518,2021-08-12T15:45:12+0000
016019,BARBATA,BERGAMO,468,391,2021-08-12T15:45:12+0000
016020,BARIANO,BERGAMO,2961,2402,2021-08-12T15:45:12+0000
016021,BARZANA,BERGAMO,1328,1096,2021-08-12T15:45:12+0000
016022,BEDULITA,BERGAMO,508,441,2021-08-12T15:45:12+0000
016023,BERBENNO,BERGAMO,1839,1608,2021-08-12T15:45:12+0000
016024,BERGAMO,BERGAMO,84415,71528,2021-08-12T15:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,844,695,2021-08-12T15:45:12+0000
016026,BIANZANO,BERGAMO,372,341,2021-08-12T15:45:12+0000
016027,BLELLO,BERGAMO,45,32,2021-08-12T15:45:12+0000
016028,BOLGARE,BERGAMO,4144,3375,2021-08-12T15:45:12+0000
016029,BOLTIERE,BERGAMO,3931,2959,2021-08-12T15:45:12+0000
016030,BONATE SOPRA,BERGAMO,6511,5158,2021-08-12T15:45:12+0000
016031,BONATE SOTTO,BERGAMO,4438,3464,2021-08-12T15:45:12+0000
016032,BORGO DI TERZO,BERGAMO,748,585,2021-08-12T15:45:12+0000
016033,BOSSICO,BERGAMO,700,601,2021-08-12T15:45:12+0000
016034,BOTTANUCO,BERGAMO,3410,2676,2021-08-12T15:45:12+0000
016035,BRACCA,BERGAMO,487,402,2021-08-12T15:45:12+0000
016036,BRANZI,BERGAMO,513,441,2021-08-12T15:45:12+0000
016037,BREMBATE,BERGAMO,5542,4163,2021-08-12T15:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,5387,4417,2021-08-12T15:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4274,3507,2021-08-12T15:45:12+0000
016041,BRUMANO,BERGAMO,69,62,2021-08-12T15:45:12+0000
016042,BRUSAPORTO,BERGAMO,3866,3255,2021-08-12T15:45:12+0000
016043,CALCINATE,BERGAMO,4077,3277,2021-08-12T15:45:12+0000
016044,CALCIO,BERGAMO,3538,2958,2021-08-12T15:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,5663,4678,2021-08-12T15:45:12+0000
016047,CALVENZANO,BERGAMO,3111,2530,2021-08-12T15:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,395,333,2021-08-12T15:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,2825,2165,2021-08-12T15:45:12+0000
016050,CAPIZZONE,BERGAMO,859,747,2021-08-12T15:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,5552,4271,2021-08-12T15:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2022,1679,2021-08-12T15:45:12+0000
016053,CARAVAGGIO,BERGAMO,11352,9224,2021-08-12T15:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3092,2501,2021-08-12T15:45:12+0000
016056,CARONA,BERGAMO,183,161,2021-08-12T15:45:12+0000
016057,CARVICO,BERGAMO,3266,2647,2021-08-12T15:45:12+0000
016058,CASAZZA,BERGAMO,2601,2121,2021-08-12T15:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,2736,2169,2021-08-12T15:45:12+0000
016060,CASNIGO,BERGAMO,2111,1817,2021-08-12T15:45:12+0000
016061,CASSIGLIO,BERGAMO,87,74,2021-08-12T15:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,7284,6172,2021-08-12T15:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,1889,1517,2021-08-12T15:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2551,2190,2021-08-12T15:45:12+0000
016065,CASTRO,BERGAMO,942,872,2021-08-12T15:45:12+0000
016066,CAVERNAGO,BERGAMO,1688,1385,2021-08-12T15:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,991,805,2021-08-12T15:45:12+0000
016068,CENATE SOPRA,BERGAMO,1707,1399,2021-08-12T15:45:12+0000
016069,CENATE SOTTO,BERGAMO,2503,2064,2021-08-12T15:45:12+0000
016070,CENE,BERGAMO,2759,2293,2021-08-12T15:45:12+0000
016071,CERETE,BERGAMO,1209,1071,2021-08-12T15:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2091,1596,2021-08-12T15:45:12+0000
016073,CHIUDUNO,BERGAMO,4285,3593,2021-08-12T15:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,4325,3479,2021-08-12T15:45:12+0000
016075,CISERANO,BERGAMO,3571,2850,2021-08-12T15:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,3588,3045,2021-08-12T15:45:12+0000
016077,CLUSONE,BERGAMO,6308,5607,2021-08-12T15:45:12+0000
016078,COLERE,BERGAMO,893,773,2021-08-12T15:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,7763,6451,2021-08-12T15:45:12+0000
016080,COLZATE,BERGAMO,1080,907,2021-08-12T15:45:12+0000
016081,COMUN NUOVO,BERGAMO,3029,2475,2021-08-12T15:45:12+0000
016082,CORNA IMAGNA,BERGAMO,660,528,2021-08-12T15:45:12+0000
016083,CORTENUOVA,BERGAMO,1292,1061,2021-08-12T15:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,2246,1875,2021-08-12T15:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,429,359,2021-08-12T15:45:12+0000
016086,COSTA VOLPINO,BERGAMO,6472,5695,2021-08-12T15:45:12+0000
016087,COVO,BERGAMO,2770,2236,2021-08-12T15:45:12+0000
016088,CREDARO,BERGAMO,2327,1918,2021-08-12T15:45:12+0000
016089,CURNO,BERGAMO,5399,4455,2021-08-12T15:45:12+0000
016090,CUSIO,BERGAMO,180,164,2021-08-12T15:45:12+0000
016091,DALMINE,BERGAMO,16455,13056,2021-08-12T15:45:12+0000
016092,DOSSENA,BERGAMO,646,542,2021-08-12T15:45:12+0000
016093,ENDINE GAIANO,BERGAMO,2310,1994,2021-08-12T15:45:12+0000
016094,ENTRATICO,BERGAMO,1278,1054,2021-08-12T15:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,5333,4189,2021-08-12T15:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,871,704,2021-08-12T15:45:12+0000
016098,FILAGO,BERGAMO,2128,1676,2021-08-12T15:45:12+0000
016099,FINO DEL MONTE,BERGAMO,862,760,2021-08-12T15:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,2018,1704,2021-08-12T15:45:12+0000
016101,FONTANELLA,BERGAMO,2949,2409,2021-08-12T15:45:12+0000
016102,FONTENO,BERGAMO,435,403,2021-08-12T15:45:12+0000
016103,FOPPOLO,BERGAMO,112,96,2021-08-12T15:45:12+0000
016104,FORESTO SPARSO,BERGAMO,2084,1710,2021-08-12T15:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2384,1900,2021-08-12T15:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,158,139,2021-08-12T15:45:12+0000
016107,GANDELLINO,BERGAMO,740,645,2021-08-12T15:45:12+0000
016108,GANDINO,BERGAMO,3485,2951,2021-08-12T15:45:12+0000
016109,GANDOSSO,BERGAMO,1027,873,2021-08-12T15:45:12+0000
016110,GAVERINA TERME,BERGAMO,547,470,2021-08-12T15:45:12+0000
016111,GAZZANIGA,BERGAMO,3314,2811,2021-08-12T15:45:12+0000
016113,GHISALBA,BERGAMO,4175,3337,2021-08-12T15:45:12+0000
016114,GORLAGO,BERGAMO,3611,2919,2021-08-12T15:45:12+0000
016115,GORLE,BERGAMO,4765,4014,2021-08-12T15:45:12+0000
016116,GORNO,BERGAMO,1033,879,2021-08-12T15:45:12+0000
016117,GRASSOBBIO,BERGAMO,4361,3649,2021-08-12T15:45:12+0000
016118,GROMO,BERGAMO,816,698,2021-08-12T15:45:12+0000
016119,GRONE,BERGAMO,539,462,2021-08-12T15:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,5392,4533,2021-08-12T15:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,124,110,2021-08-12T15:45:12+0000
016122,ISSO,BERGAMO,466,362,2021-08-12T15:45:12+0000
016123,LALLIO,BERGAMO,2965,2391,2021-08-12T15:45:12+0000
016124,LEFFE,BERGAMO,3135,2694,2021-08-12T15:45:12+0000
016125,LENNA,BERGAMO,402,351,2021-08-12T15:45:12+0000
016126,LEVATE,BERGAMO,2654,2125,2021-08-12T15:45:12+0000
016127,LOCATELLO,BERGAMO,548,463,2021-08-12T15:45:12+0000
016128,LOVERE,BERGAMO,3808,3407,2021-08-12T15:45:12+0000
016129,LURANO,BERGAMO,1856,1493,2021-08-12T15:45:12+0000
016130,LUZZANA,BERGAMO,618,525,2021-08-12T15:45:12+0000
016131,MADONE,BERGAMO,2612,2026,2021-08-12T15:45:12+0000
016132,MAPELLO,BERGAMO,4508,3664,2021-08-12T15:45:12+0000
016133,MARTINENGO,BERGAMO,7031,5618,2021-08-12T15:45:12+0000
016134,MEZZOLDO,BERGAMO,113,100,2021-08-12T15:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2075,1628,2021-08-12T15:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,135,114,2021-08-12T15:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,760,615,2021-08-12T15:45:12+0000
016139,MONTELLO,BERGAMO,2114,1683,2021-08-12T15:45:12+0000
016140,MORENGO,BERGAMO,1728,1447,2021-08-12T15:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,2008,1658,2021-08-12T15:45:12+0000
016142,MOZZANICA,BERGAMO,3159,2558,2021-08-12T15:45:12+0000
016143,MOZZO,BERGAMO,5333,4469,2021-08-12T15:45:12+0000
016144,NEMBRO,BERGAMO,7921,6706,2021-08-12T15:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,349,287,2021-08-12T15:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,612,529,2021-08-12T15:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,114,97,2021-08-12T15:45:12+0000
016148,ONETA,BERGAMO,400,349,2021-08-12T15:45:12+0000
016149,ONORE,BERGAMO,631,547,2021-08-12T15:45:12+0000
016150,ORIO AL SERIO,BERGAMO,1149,944,2021-08-12T15:45:12+0000
016151,ORNICA,BERGAMO,119,99,2021-08-12T15:45:12+0000
016152,OSIO SOPRA,BERGAMO,3624,2755,2021-08-12T15:45:12+0000
016153,OSIO SOTTO,BERGAMO,8478,6494,2021-08-12T15:45:12+0000
016154,PAGAZZANO,BERGAMO,1448,1133,2021-08-12T15:45:12+0000
016155,PALADINA,BERGAMO,2733,2316,2021-08-12T15:45:12+0000
016156,PALAZZAGO,BERGAMO,2944,2478,2021-08-12T15:45:12+0000
016157,PALOSCO,BERGAMO,4151,3517,2021-08-12T15:45:12+0000
016158,PARRE,BERGAMO,1952,1677,2021-08-12T15:45:12+0000
016159,PARZANICA,BERGAMO,212,188,2021-08-12T15:45:12+0000
016160,PEDRENGO,BERGAMO,4171,3504,2021-08-12T15:45:12+0000
016161,PEIA,BERGAMO,1161,964,2021-08-12T15:45:12+0000
016162,PIANICO,BERGAMO,973,837,2021-08-12T15:45:12+0000
016163,PIARIO,BERGAMO,829,728,2021-08-12T15:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,915,792,2021-08-12T15:45:12+0000
016165,PIAZZATORRE,BERGAMO,271,231,2021-08-12T15:45:12+0000
016166,PIAZZOLO,BERGAMO,70,59,2021-08-12T15:45:12+0000
016167,POGNANO,BERGAMO,1064,886,2021-08-12T15:45:12+0000
016168,PONTE NOSSA,BERGAMO,1295,1147,2021-08-12T15:45:12+0000
016169,PONTERANICA,BERGAMO,4750,4074,2021-08-12T15:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,7682,6215,2021-08-12T15:45:12+0000
016171,PONTIDA,BERGAMO,2191,1802,2021-08-12T15:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,3318,2597,2021-08-12T15:45:12+0000
016173,PRADALUNGA,BERGAMO,3251,2769,2021-08-12T15:45:12+0000
016174,PREDORE,BERGAMO,1364,1203,2021-08-12T15:45:12+0000
016175,PREMOLO,BERGAMO,828,729,2021-08-12T15:45:12+0000
016176,PRESEZZO,BERGAMO,3415,2756,2021-08-12T15:45:12+0000
016177,PUMENENGO,BERGAMO,1103,952,2021-08-12T15:45:12+0000
016178,RANICA,BERGAMO,4263,3622,2021-08-12T15:45:12+0000
016179,RANZANICO,BERGAMO,847,729,2021-08-12T15:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,684,625,2021-08-12T15:45:12+0000
016182,ROGNO,BERGAMO,2824,2503,2021-08-12T15:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,13325,10874,2021-08-12T15:45:12+0000
016184,RONCOBELLO,BERGAMO,292,253,2021-08-12T15:45:12+0000
016185,RONCOLA,BERGAMO,521,428,2021-08-12T15:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,618,545,2021-08-12T15:45:12+0000
016187,ROVETTA,BERGAMO,2985,2585,2021-08-12T15:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3473,2889,2021-08-12T15:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,3702,2960,2021-08-12T15:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3487,3053,2021-08-12T15:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,398,353,2021-08-12T15:45:12+0000
016193,SARNICO,BERGAMO,4631,3968,2021-08-12T15:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,7322,6170,2021-08-12T15:45:12+0000
016195,SCHILPARIO,BERGAMO,894,754,2021-08-12T15:45:12+0000
016196,SEDRINA,BERGAMO,1620,1372,2021-08-12T15:45:12+0000
016197,SELVINO,BERGAMO,1387,1160,2021-08-12T15:45:12+0000
016198,SERIATE,BERGAMO,17448,14721,2021-08-12T15:45:12+0000
016199,SERINA,BERGAMO,1448,1219,2021-08-12T15:45:12+0000
016200,SOLTO COLLINA,BERGAMO,1282,1121,2021-08-12T15:45:12+0000
016201,SONGAVAZZO,BERGAMO,528,474,2021-08-12T15:45:12+0000
016202,SORISOLE,BERGAMO,6075,5157,2021-08-12T15:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3094,2421,2021-08-12T15:45:12+0000
016204,SOVERE,BERGAMO,3777,3347,2021-08-12T15:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,634,527,2021-08-12T15:45:12+0000
016206,SPIRANO,BERGAMO,3993,3255,2021-08-12T15:45:12+0000
016207,STEZZANO,BERGAMO,9381,7729,2021-08-12T15:45:12+0000
016208,STROZZA,BERGAMO,757,632,2021-08-12T15:45:12+0000
016209,SUISIO,BERGAMO,2437,1892,2021-08-12T15:45:12+0000
016210,TALEGGIO,BERGAMO,338,297,2021-08-12T15:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1586,1391,2021-08-12T15:45:12+0000
016212,TELGATE,BERGAMO,3304,2721,2021-08-12T15:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,5086,3993,2021-08-12T15:45:12+0000
016214,TORRE BOLDONE,BERGAMO,6196,5300,2021-08-12T15:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,1580,1294,2021-08-12T15:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,1760,1441,2021-08-12T15:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,712,605,2021-08-12T15:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,6345,5216,2021-08-12T15:45:12+0000
016219,TREVIGLIO,BERGAMO,21178,17330,2021-08-12T15:45:12+0000
