CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014077,VILLA DI CHIAVENNA,SONDRIO,623,449,2021-08-03T15:45:13+0000
014078,VILLA DI TIRANO,SONDRIO,2046,1694,2021-08-03T15:45:13+0000
015002,ABBIATEGRASSO,MILANO,21939,16140,2021-08-03T15:45:13+0000
015005,ALBAIRATE,MILANO,3263,2397,2021-08-03T15:45:13+0000
015007,ARCONATE,MILANO,4433,3243,2021-08-03T15:45:13+0000
015009,ARESE,MILANO,13886,11171,2021-08-03T15:45:13+0000
015010,ARLUNO,MILANO,8376,6356,2021-08-03T15:45:13+0000
015011,ASSAGO,MILANO,6333,4847,2021-08-03T15:45:13+0000
015012,BAREGGIO,MILANO,12169,9401,2021-08-03T15:45:13+0000
015014,BASIANO,MILANO,2460,1843,2021-08-03T15:45:13+0000
015015,BASIGLIO,MILANO,5443,3968,2021-08-03T15:45:13+0000
015016,BELLINZAGO LOMBARDO,MILANO,2586,1953,2021-08-03T15:45:13+0000
015019,BERNATE TICINO,MILANO,2047,1539,2021-08-03T15:45:13+0000
015022,BESATE,MILANO,1287,960,2021-08-03T15:45:13+0000
015024,BINASCO,MILANO,5191,4091,2021-08-03T15:45:13+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2910,2082,2021-08-03T15:45:13+0000
015027,BOLLATE,MILANO,26807,20727,2021-08-03T15:45:13+0000
015032,BRESSO,MILANO,17762,14286,2021-08-03T15:45:13+0000
015035,BUBBIANO,MILANO,1612,1192,2021-08-03T15:45:13+0000
015036,BUCCINASCO,MILANO,18779,14423,2021-08-03T15:45:13+0000
015038,BUSCATE,MILANO,3069,2240,2021-08-03T15:45:13+0000
015040,BUSSERO,MILANO,6058,4756,2021-08-03T15:45:13+0000
015041,BUSTO GAROLFO,MILANO,9585,6901,2021-08-03T15:45:13+0000
015042,CALVIGNASCO,MILANO,803,607,2021-08-03T15:45:13+0000
015044,CAMBIAGO,MILANO,4555,3278,2021-08-03T15:45:13+0000
015046,CANEGRATE,MILANO,8491,6151,2021-08-03T15:45:13+0000
015050,CARPIANO,MILANO,2657,1909,2021-08-03T15:45:13+0000
015051,CARUGATE,MILANO,10581,7944,2021-08-03T15:45:13+0000
015055,CASARILE,MILANO,2514,1842,2021-08-03T15:45:13+0000
015058,CASOREZZO,MILANO,3673,2643,2021-08-03T15:45:13+0000
015059,CASSANO D'ADDA,MILANO,12693,9193,2021-08-03T15:45:13+0000
015060,CASSINA DE' PECCHI,MILANO,9457,7657,2021-08-03T15:45:13+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1286,956,2021-08-03T15:45:13+0000
015062,CASTANO PRIMO,MILANO,7074,5151,2021-08-03T15:45:13+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,24439,19437,2021-08-03T15:45:13+0000
015071,CERRO AL LAMBRO,MILANO,3632,2878,2021-08-03T15:45:13+0000
015072,CERRO MAGGIORE,MILANO,10244,7603,2021-08-03T15:45:13+0000
015074,CESANO BOSCONE,MILANO,16168,12451,2021-08-03T15:45:13+0000
015076,CESATE,MILANO,9666,7122,2021-08-03T15:45:13+0000
015077,CINISELLO BALSAMO,MILANO,47407,36578,2021-08-03T15:45:13+0000
015078,CISLIANO,MILANO,3159,2363,2021-08-03T15:45:13+0000
015081,COLOGNO MONZESE,MILANO,31508,23838,2021-08-03T15:45:13+0000
015082,COLTURANO,MILANO,1305,970,2021-08-03T15:45:13+0000
015085,CORBETTA,MILANO,12717,9667,2021-08-03T15:45:13+0000
015086,CORMANO,MILANO,13597,10070,2021-08-03T15:45:13+0000
015087,CORNAREDO,MILANO,14536,11664,2021-08-03T15:45:13+0000
015093,CORSICO,MILANO,22765,17351,2021-08-03T15:45:13+0000
015096,CUGGIONO,MILANO,5343,3890,2021-08-03T15:45:13+0000
015097,CUSAGO,MILANO,2915,2256,2021-08-03T15:45:13+0000
015098,CUSANO MILANINO,MILANO,13056,10196,2021-08-03T15:45:13+0000
015099,DAIRAGO,MILANO,4281,3071,2021-08-03T15:45:13+0000
015101,DRESANO,MILANO,2125,1678,2021-08-03T15:45:13+0000
015103,GAGGIANO,MILANO,6126,4607,2021-08-03T15:45:13+0000
015105,GARBAGNATE MILANESE,MILANO,18034,13353,2021-08-03T15:45:13+0000
015106,GESSATE,MILANO,5825,4293,2021-08-03T15:45:13+0000
015108,GORGONZOLA,MILANO,14107,10866,2021-08-03T15:45:13+0000
015110,GREZZAGO,MILANO,1922,1351,2021-08-03T15:45:13+0000
015112,GUDO VISCONTI,MILANO,1085,794,2021-08-03T15:45:13+0000
015113,INVERUNO,MILANO,5908,4448,2021-08-03T15:45:13+0000
015114,INZAGO,MILANO,7641,5751,2021-08-03T15:45:13+0000
015115,LACCHIARELLA,MILANO,6135,4592,2021-08-03T15:45:13+0000
015116,LAINATE,MILANO,18061,13707,2021-08-03T15:45:13+0000
015118,LEGNANO,MILANO,40935,30294,2021-08-03T15:45:13+0000
015122,LISCATE,MILANO,2622,2144,2021-08-03T15:45:13+0000
015125,LOCATE DI TRIULZI,MILANO,6899,5164,2021-08-03T15:45:13+0000
015130,MAGENTA,MILANO,16836,12678,2021-08-03T15:45:13+0000
015131,MAGNAGO,MILANO,6174,4440,2021-08-03T15:45:13+0000
015134,MARCALLO CON CASONE,MILANO,4277,3213,2021-08-03T15:45:13+0000
015136,MASATE,MILANO,2303,1696,2021-08-03T15:45:13+0000
015139,MEDIGLIA,MILANO,7994,6399,2021-08-03T15:45:13+0000
015140,MELEGNANO,MILANO,12450,9698,2021-08-03T15:45:13+0000
015142,MELZO,MILANO,12793,10157,2021-08-03T15:45:13+0000
015144,MESERO,MILANO,2876,2063,2021-08-03T15:45:13+0000
015146,MILANO,MILANO,922015,716252,2021-08-03T15:45:13+0000
015150,MORIMONDO,MILANO,770,568,2021-08-03T15:45:13+0000
015151,MOTTA VISCONTI,MILANO,5208,3899,2021-08-03T15:45:13+0000
015154,NERVIANO,MILANO,12112,9005,2021-08-03T15:45:13+0000
015155,NOSATE,MILANO,441,318,2021-08-03T15:45:13+0000
015157,NOVATE MILANESE,MILANO,14152,11073,2021-08-03T15:45:13+0000
015158,NOVIGLIO,MILANO,3016,2289,2021-08-03T15:45:13+0000
015159,OPERA,MILANO,9957,7615,2021-08-03T15:45:13+0000
015164,OSSONA,MILANO,2959,2184,2021-08-03T15:45:13+0000
015165,OZZERO,MILANO,951,709,2021-08-03T15:45:13+0000
015166,PADERNO DUGNANO,MILANO,32390,24011,2021-08-03T15:45:13+0000
015167,PANTIGLIATE,MILANO,4009,3310,2021-08-03T15:45:13+0000
015168,PARABIAGO,MILANO,19139,14084,2021-08-03T15:45:13+0000
015169,PAULLO,MILANO,7896,6161,2021-08-03T15:45:13+0000
015170,PERO,MILANO,7654,6048,2021-08-03T15:45:13+0000
015171,PESCHIERA BORROMEO,MILANO,16158,13446,2021-08-03T15:45:13+0000
015172,PESSANO CON BORNAGO,MILANO,6259,4575,2021-08-03T15:45:13+0000
015173,PIEVE EMANUELE,MILANO,10304,7579,2021-08-03T15:45:13+0000
015175,PIOLTELLO,MILANO,22600,17841,2021-08-03T15:45:13+0000
015176,POGLIANO MILANESE,MILANO,5892,4464,2021-08-03T15:45:13+0000
015177,POZZO D'ADDA,MILANO,3921,2779,2021-08-03T15:45:13+0000
015178,POZZUOLO MARTESANA,MILANO,5813,4385,2021-08-03T15:45:13+0000
015179,PREGNANA MILANESE,MILANO,5031,3982,2021-08-03T15:45:13+0000
015181,RESCALDINA,MILANO,9594,6973,2021-08-03T15:45:13+0000
015182,RHO,MILANO,35190,28115,2021-08-03T15:45:13+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3253,2316,2021-08-03T15:45:13+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,4715,3491,2021-08-03T15:45:13+0000
015185,RODANO,MILANO,3170,2707,2021-08-03T15:45:13+0000
015188,ROSATE,MILANO,3922,2972,2021-08-03T15:45:13+0000
015189,ROZZANO,MILANO,27167,20128,2021-08-03T15:45:13+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5395,4382,2021-08-03T15:45:13+0000
015192,SAN DONATO MILANESE,MILANO,22454,18448,2021-08-03T15:45:13+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,4611,3372,2021-08-03T15:45:13+0000
015195,SAN GIULIANO MILANESE,MILANO,25064,19554,2021-08-03T15:45:13+0000
015200,SANTO STEFANO TICINO,MILANO,3371,2463,2021-08-03T15:45:13+0000
015201,SAN VITTORE OLONA,MILANO,5548,4017,2021-08-03T15:45:13+0000
015202,SAN ZENONE AL LAMBRO,MILANO,2992,2313,2021-08-03T15:45:13+0000
015204,SEDRIANO,MILANO,8300,6307,2021-08-03T15:45:13+0000
015205,SEGRATE,MILANO,25052,20530,2021-08-03T15:45:13+0000
015206,SENAGO,MILANO,14214,10002,2021-08-03T15:45:13+0000
015209,SESTO SAN GIOVANNI,MILANO,53607,42027,2021-08-03T15:45:13+0000
015210,SETTALA,MILANO,4832,3933,2021-08-03T15:45:13+0000
015211,SETTIMO MILANESE,MILANO,14378,11459,2021-08-03T15:45:13+0000
015213,SOLARO,MILANO,9287,6674,2021-08-03T15:45:13+0000
015219,TREZZANO ROSA,MILANO,3274,2326,2021-08-03T15:45:13+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,13908,10526,2021-08-03T15:45:13+0000
015221,TREZZO SULL'ADDA,MILANO,8195,6072,2021-08-03T15:45:13+0000
015222,TRIBIANO,MILANO,2412,1854,2021-08-03T15:45:13+0000
015224,TRUCCAZZANO,MILANO,3878,2831,2021-08-03T15:45:13+0000
015226,TURBIGO,MILANO,4616,3333,2021-08-03T15:45:13+0000
015229,VANZAGO,MILANO,6441,4939,2021-08-03T15:45:13+0000
015230,VAPRIO D'ADDA,MILANO,5877,4246,2021-08-03T15:45:13+0000
015236,VERNATE,MILANO,2147,1569,2021-08-03T15:45:13+0000
015237,VIGNATE,MILANO,6150,4994,2021-08-03T15:45:13+0000
015242,VIMODRONE,MILANO,11370,9059,2021-08-03T15:45:13+0000
015243,VITTUONE,MILANO,6276,4716,2021-08-03T15:45:13+0000
015244,VIZZOLO PREDABISSI,MILANO,2817,2228,2021-08-03T15:45:13+0000
015247,ZIBIDO SAN GIACOMO,MILANO,4569,3341,2021-08-03T15:45:13+0000
015248,VILLA CORTESE,MILANO,4404,3285,2021-08-03T15:45:13+0000
015249,VANZAGHELLO,MILANO,3435,2510,2021-08-03T15:45:13+0000
015250,BARANZATE,MILANO,5669,4085,2021-08-03T15:45:13+0000
015251,VERMEZZO CON ZELO,MILANO,3573,2618,2021-08-03T15:45:13+0000
016001,ADRARA SAN MARTINO,BERGAMO,1281,928,2021-08-03T15:45:13+0000
016002,ADRARA SAN ROCCO,BERGAMO,540,394,2021-08-03T15:45:13+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,5501,4362,2021-08-03T15:45:13+0000
016004,ALBINO,BERGAMO,12204,9534,2021-08-03T15:45:13+0000
016005,ALME',BERGAMO,3751,3129,2021-08-03T15:45:13+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4087,3138,2021-08-03T15:45:13+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,3922,3089,2021-08-03T15:45:13+0000
016008,ALZANO LOMBARDO,BERGAMO,9155,7297,2021-08-03T15:45:13+0000
016009,AMBIVERE,BERGAMO,1641,1226,2021-08-03T15:45:13+0000
016010,ANTEGNATE,BERGAMO,2018,1456,2021-08-03T15:45:13+0000
016011,ARCENE,BERGAMO,3187,2370,2021-08-03T15:45:13+0000
016012,ARDESIO,BERGAMO,2260,1934,2021-08-03T15:45:13+0000
016013,ARZAGO D'ADDA,BERGAMO,1804,1249,2021-08-03T15:45:13+0000
016014,AVERARA,BERGAMO,111,96,2021-08-03T15:45:13+0000
016015,AVIATICO,BERGAMO,329,267,2021-08-03T15:45:13+0000
016016,AZZANO SAN PAOLO,BERGAMO,5283,4265,2021-08-03T15:45:13+0000
016017,AZZONE,BERGAMO,281,226,2021-08-03T15:45:13+0000
016018,BAGNATICA,BERGAMO,2956,2217,2021-08-03T15:45:13+0000
016019,BARBATA,BERGAMO,461,342,2021-08-03T15:45:13+0000
016020,BARIANO,BERGAMO,2919,2076,2021-08-03T15:45:13+0000
016021,BARZANA,BERGAMO,1287,974,2021-08-03T15:45:13+0000
016022,BEDULITA,BERGAMO,493,407,2021-08-03T15:45:13+0000
016023,BERBENNO,BERGAMO,1782,1487,2021-08-03T15:45:13+0000
016024,BERGAMO,BERGAMO,82758,68960,2021-08-03T15:45:13+0000
016025,BERZO SAN FERMO,BERGAMO,828,611,2021-08-03T15:45:13+0000
016026,BIANZANO,BERGAMO,369,295,2021-08-03T15:45:13+0000
016027,BLELLO,BERGAMO,43,31,2021-08-03T15:45:13+0000
016028,BOLGARE,BERGAMO,4068,2914,2021-08-03T15:45:13+0000
016029,BOLTIERE,BERGAMO,3833,2579,2021-08-03T15:45:13+0000
016030,BONATE SOPRA,BERGAMO,6356,4444,2021-08-03T15:45:13+0000
016031,BONATE SOTTO,BERGAMO,4314,3077,2021-08-03T15:45:13+0000
016032,BORGO DI TERZO,BERGAMO,731,527,2021-08-03T15:45:13+0000
016033,BOSSICO,BERGAMO,683,583,2021-08-03T15:45:13+0000
016034,BOTTANUCO,BERGAMO,3297,2425,2021-08-03T15:45:13+0000
016035,BRACCA,BERGAMO,468,364,2021-08-03T15:45:13+0000
016036,BRANZI,BERGAMO,499,402,2021-08-03T15:45:13+0000
016037,BREMBATE,BERGAMO,5403,3687,2021-08-03T15:45:13+0000
016038,BREMBATE DI SOPRA,BERGAMO,5245,3897,2021-08-03T15:45:13+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4186,3088,2021-08-03T15:45:13+0000
016041,BRUMANO,BERGAMO,68,57,2021-08-03T15:45:13+0000
016042,BRUSAPORTO,BERGAMO,3802,3081,2021-08-03T15:45:13+0000
016043,CALCINATE,BERGAMO,3974,2797,2021-08-03T15:45:13+0000
016044,CALCIO,BERGAMO,3492,2648,2021-08-03T15:45:13+0000
016046,CALUSCO D'ADDA,BERGAMO,5540,4160,2021-08-03T15:45:13+0000
016047,CALVENZANO,BERGAMO,3058,2163,2021-08-03T15:45:13+0000
016048,CAMERATA CORNELLO,BERGAMO,377,295,2021-08-03T15:45:13+0000
016049,CANONICA D'ADDA,BERGAMO,2740,1969,2021-08-03T15:45:13+0000
016050,CAPIZZONE,BERGAMO,827,710,2021-08-03T15:45:13+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,5423,3906,2021-08-03T15:45:13+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1966,1489,2021-08-03T15:45:13+0000
016053,CARAVAGGIO,BERGAMO,11104,7902,2021-08-03T15:45:13+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3019,2145,2021-08-03T15:45:13+0000
016056,CARONA,BERGAMO,178,153,2021-08-03T15:45:13+0000
016057,CARVICO,BERGAMO,3187,2370,2021-08-03T15:45:13+0000
016058,CASAZZA,BERGAMO,2555,1858,2021-08-03T15:45:13+0000
016059,CASIRATE D'ADDA,BERGAMO,2682,1889,2021-08-03T15:45:13+0000
016060,CASNIGO,BERGAMO,2057,1619,2021-08-03T15:45:13+0000
016061,CASSIGLIO,BERGAMO,87,72,2021-08-03T15:45:13+0000
016062,CASTELLI CALEPIO,BERGAMO,7150,5359,2021-08-03T15:45:13+0000
016063,CASTEL ROZZONE,BERGAMO,1848,1301,2021-08-03T15:45:13+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2461,2090,2021-08-03T15:45:13+0000
016065,CASTRO,BERGAMO,927,844,2021-08-03T15:45:13+0000
016066,CAVERNAGO,BERGAMO,1649,1211,2021-08-03T15:45:13+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,952,695,2021-08-03T15:45:13+0000
016068,CENATE SOPRA,BERGAMO,1652,1201,2021-08-03T15:45:13+0000
016069,CENATE SOTTO,BERGAMO,2450,1801,2021-08-03T15:45:13+0000
016070,CENE,BERGAMO,2655,2047,2021-08-03T15:45:13+0000
016071,CERETE,BERGAMO,1171,1041,2021-08-03T15:45:13+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2018,1400,2021-08-03T15:45:13+0000
016073,CHIUDUNO,BERGAMO,4206,3171,2021-08-03T15:45:13+0000
016074,CISANO BERGAMASCO,BERGAMO,4216,3166,2021-08-03T15:45:13+0000
016075,CISERANO,BERGAMO,3476,2488,2021-08-03T15:45:13+0000
016076,CIVIDATE AL PIANO,BERGAMO,3523,2629,2021-08-03T15:45:13+0000
016077,CLUSONE,BERGAMO,6141,5414,2021-08-03T15:45:13+0000
016078,COLERE,BERGAMO,872,694,2021-08-03T15:45:13+0000
016079,COLOGNO AL SERIO,BERGAMO,7580,5581,2021-08-03T15:45:13+0000
016080,COLZATE,BERGAMO,1055,815,2021-08-03T15:45:13+0000
016081,COMUN NUOVO,BERGAMO,2976,2135,2021-08-03T15:45:13+0000
016082,CORNA IMAGNA,BERGAMO,632,482,2021-08-03T15:45:13+0000
016083,CORTENUOVA,BERGAMO,1268,928,2021-08-03T15:45:13+0000
016084,COSTA DI MEZZATE,BERGAMO,2193,1613,2021-08-03T15:45:13+0000
016085,COSTA VALLE IMAGNA,BERGAMO,413,336,2021-08-03T15:45:13+0000
016086,COSTA VOLPINO,BERGAMO,6315,5489,2021-08-03T15:45:13+0000
016087,COVO,BERGAMO,2721,1948,2021-08-03T15:45:13+0000
016088,CREDARO,BERGAMO,2270,1664,2021-08-03T15:45:13+0000
016089,CURNO,BERGAMO,5292,4001,2021-08-03T15:45:13+0000
016090,CUSIO,BERGAMO,176,152,2021-08-03T15:45:13+0000
016091,DALMINE,BERGAMO,16155,11510,2021-08-03T15:45:13+0000
016092,DOSSENA,BERGAMO,616,496,2021-08-03T15:45:13+0000
016093,ENDINE GAIANO,BERGAMO,2227,1918,2021-08-03T15:45:13+0000
016094,ENTRATICO,BERGAMO,1246,942,2021-08-03T15:45:13+0000
016096,FARA GERA D'ADDA,BERGAMO,5229,3640,2021-08-03T15:45:13+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,852,630,2021-08-03T15:45:13+0000
016098,FILAGO,BERGAMO,2092,1482,2021-08-03T15:45:13+0000
016099,FINO DEL MONTE,BERGAMO,832,735,2021-08-03T15:45:13+0000
016100,FIORANO AL SERIO,BERGAMO,1953,1532,2021-08-03T15:45:13+0000
016101,FONTANELLA,BERGAMO,2912,2117,2021-08-03T15:45:13+0000
016102,FONTENO,BERGAMO,426,392,2021-08-03T15:45:13+0000
016103,FOPPOLO,BERGAMO,109,90,2021-08-03T15:45:13+0000
016104,FORESTO SPARSO,BERGAMO,2042,1475,2021-08-03T15:45:13+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2340,1567,2021-08-03T15:45:13+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,152,128,2021-08-03T15:45:13+0000
016107,GANDELLINO,BERGAMO,707,630,2021-08-03T15:45:13+0000
016108,GANDINO,BERGAMO,3383,2677,2021-08-03T15:45:13+0000
016109,GANDOSSO,BERGAMO,1015,759,2021-08-03T15:45:13+0000
016110,GAVERINA TERME,BERGAMO,529,413,2021-08-03T15:45:13+0000
016111,GAZZANIGA,BERGAMO,3197,2502,2021-08-03T15:45:13+0000
016113,GHISALBA,BERGAMO,4094,2771,2021-08-03T15:45:13+0000
016114,GORLAGO,BERGAMO,3519,2534,2021-08-03T15:45:13+0000
016115,GORLE,BERGAMO,4642,3860,2021-08-03T15:45:13+0000
016116,GORNO,BERGAMO,991,849,2021-08-03T15:45:13+0000
016117,GRASSOBBIO,BERGAMO,4269,3454,2021-08-03T15:45:13+0000
016118,GROMO,BERGAMO,767,671,2021-08-03T15:45:13+0000
016119,GRONE,BERGAMO,534,424,2021-08-03T15:45:13+0000
016120,GRUMELLO DEL MONTE,BERGAMO,5286,3947,2021-08-03T15:45:13+0000
016121,ISOLA DI FONDRA,BERGAMO,120,103,2021-08-03T15:45:13+0000
016122,ISSO,BERGAMO,460,313,2021-08-03T15:45:13+0000
016123,LALLIO,BERGAMO,2909,2109,2021-08-03T15:45:13+0000
016124,LEFFE,BERGAMO,3047,2458,2021-08-03T15:45:13+0000
016125,LENNA,BERGAMO,393,331,2021-08-03T15:45:13+0000
016126,LEVATE,BERGAMO,2617,1856,2021-08-03T15:45:13+0000
016127,LOCATELLO,BERGAMO,532,437,2021-08-03T15:45:13+0000
016128,LOVERE,BERGAMO,3741,3291,2021-08-03T15:45:13+0000
016129,LURANO,BERGAMO,1798,1277,2021-08-03T15:45:13+0000
016130,LUZZANA,BERGAMO,602,471,2021-08-03T15:45:13+0000
016131,MADONE,BERGAMO,2520,1794,2021-08-03T15:45:13+0000
016132,MAPELLO,BERGAMO,4400,3235,2021-08-03T15:45:13+0000
016133,MARTINENGO,BERGAMO,6897,4773,2021-08-03T15:45:13+0000
016134,MEZZOLDO,BERGAMO,106,96,2021-08-03T15:45:13+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2026,1391,2021-08-03T15:45:13+0000
016136,MOIO DE' CALVI,BERGAMO,130,101,2021-08-03T15:45:13+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,741,541,2021-08-03T15:45:13+0000
016139,MONTELLO,BERGAMO,2056,1462,2021-08-03T15:45:13+0000
016140,MORENGO,BERGAMO,1685,1276,2021-08-03T15:45:13+0000
016141,MORNICO AL SERIO,BERGAMO,1979,1459,2021-08-03T15:45:13+0000
016142,MOZZANICA,BERGAMO,3072,2260,2021-08-03T15:45:13+0000
016143,MOZZO,BERGAMO,5229,4008,2021-08-03T15:45:13+0000
016144,NEMBRO,BERGAMO,7652,5952,2021-08-03T15:45:13+0000
016145,OLMO AL BREMBO,BERGAMO,334,263,2021-08-03T15:45:13+0000
016146,OLTRE IL COLLE,BERGAMO,588,502,2021-08-03T15:45:13+0000
016147,OLTRESSENDA ALTA,BERGAMO,111,94,2021-08-03T15:45:13+0000
016148,ONETA,BERGAMO,386,342,2021-08-03T15:45:13+0000
016149,ONORE,BERGAMO,617,516,2021-08-03T15:45:13+0000
016150,ORIO AL SERIO,BERGAMO,1122,922,2021-08-03T15:45:13+0000
016151,ORNICA,BERGAMO,116,95,2021-08-03T15:45:13+0000
016152,OSIO SOPRA,BERGAMO,3561,2378,2021-08-03T15:45:13+0000
016153,OSIO SOTTO,BERGAMO,8266,5722,2021-08-03T15:45:13+0000
016154,PAGAZZANO,BERGAMO,1402,1002,2021-08-03T15:45:13+0000
016155,PALADINA,BERGAMO,2633,2162,2021-08-03T15:45:13+0000
016156,PALAZZAGO,BERGAMO,2825,2208,2021-08-03T15:45:13+0000
016157,PALOSCO,BERGAMO,4051,3027,2021-08-03T15:45:13+0000
016158,PARRE,BERGAMO,1859,1610,2021-08-03T15:45:13+0000
016159,PARZANICA,BERGAMO,208,176,2021-08-03T15:45:13+0000
016160,PEDRENGO,BERGAMO,4049,3324,2021-08-03T15:45:13+0000
016161,PEIA,BERGAMO,1119,845,2021-08-03T15:45:13+0000
016162,PIANICO,BERGAMO,943,811,2021-08-03T15:45:13+0000
016163,PIARIO,BERGAMO,796,706,2021-08-03T15:45:13+0000
016164,PIAZZA BREMBANA,BERGAMO,885,745,2021-08-03T15:45:13+0000
016165,PIAZZATORRE,BERGAMO,264,220,2021-08-03T15:45:13+0000
016166,PIAZZOLO,BERGAMO,68,53,2021-08-03T15:45:13+0000
016167,POGNANO,BERGAMO,1035,764,2021-08-03T15:45:13+0000
016168,PONTE NOSSA,BERGAMO,1262,1115,2021-08-03T15:45:13+0000
016169,PONTERANICA,BERGAMO,4628,3942,2021-08-03T15:45:13+0000
016170,PONTE SAN PIETRO,BERGAMO,7447,5583,2021-08-03T15:45:13+0000
016171,PONTIDA,BERGAMO,2123,1610,2021-08-03T15:45:13+0000
016172,PONTIROLO NUOVO,BERGAMO,3235,2213,2021-08-03T15:45:13+0000
016173,PRADALUNGA,BERGAMO,3168,2407,2021-08-03T15:45:13+0000
016174,PREDORE,BERGAMO,1340,1048,2021-08-03T15:45:13+0000
016175,PREMOLO,BERGAMO,801,702,2021-08-03T15:45:13+0000
016176,PRESEZZO,BERGAMO,3341,2409,2021-08-03T15:45:13+0000
016177,PUMENENGO,BERGAMO,1093,839,2021-08-03T15:45:13+0000
016178,RANICA,BERGAMO,4167,3465,2021-08-03T15:45:13+0000
016179,RANZANICO,BERGAMO,830,628,2021-08-03T15:45:13+0000
016180,RIVA DI SOLTO,BERGAMO,680,601,2021-08-03T15:45:13+0000
016182,ROGNO,BERGAMO,2765,2422,2021-08-03T15:45:13+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,13070,9701,2021-08-03T15:45:13+0000
016184,RONCOBELLO,BERGAMO,283,231,2021-08-03T15:45:13+0000
016185,RONCOLA,BERGAMO,500,388,2021-08-03T15:45:13+0000
016186,ROTA D'IMAGNA,BERGAMO,606,514,2021-08-03T15:45:13+0000
016187,ROVETTA,BERGAMO,2885,2504,2021-08-03T15:45:13+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3316,2676,2021-08-03T15:45:13+0000
016189,SAN PAOLO D'ARGON,BERGAMO,3616,2600,2021-08-03T15:45:13+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3395,2826,2021-08-03T15:45:13+0000
016191,SANTA BRIGIDA,BERGAMO,391,327,2021-08-03T15:45:13+0000
016193,SARNICO,BERGAMO,4536,3516,2021-08-03T15:45:13+0000
016194,SCANZOROSCIATE,BERGAMO,7109,5797,2021-08-03T15:45:13+0000
016195,SCHILPARIO,BERGAMO,870,691,2021-08-03T15:45:13+0000
016196,SEDRINA,BERGAMO,1560,1234,2021-08-03T15:45:13+0000
016197,SELVINO,BERGAMO,1339,1016,2021-08-03T15:45:13+0000
016198,SERIATE,BERGAMO,17134,14196,2021-08-03T15:45:13+0000
016199,SERINA,BERGAMO,1380,1134,2021-08-03T15:45:13+0000
016200,SOLTO COLLINA,BERGAMO,1254,1092,2021-08-03T15:45:13+0000
016201,SONGAVAZZO,BERGAMO,506,459,2021-08-03T15:45:13+0000
016202,SORISOLE,BERGAMO,5883,4927,2021-08-03T15:45:13+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3000,2143,2021-08-03T15:45:13+0000
016204,SOVERE,BERGAMO,3680,3241,2021-08-03T15:45:13+0000
016205,SPINONE AL LAGO,BERGAMO,625,468,2021-08-03T15:45:13+0000
016206,SPIRANO,BERGAMO,3886,2796,2021-08-03T15:45:13+0000
016207,STEZZANO,BERGAMO,9212,7327,2021-08-03T15:45:13+0000
016208,STROZZA,BERGAMO,737,588,2021-08-03T15:45:13+0000
016209,SUISIO,BERGAMO,2342,1687,2021-08-03T15:45:13+0000
016210,TALEGGIO,BERGAMO,328,273,2021-08-03T15:45:13+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1563,1244,2021-08-03T15:45:13+0000
016212,TELGATE,BERGAMO,3235,2347,2021-08-03T15:45:13+0000
016213,TERNO D'ISOLA,BERGAMO,4947,3394,2021-08-03T15:45:13+0000
016214,TORRE BOLDONE,BERGAMO,6049,5086,2021-08-03T15:45:13+0000
016215,TORRE DE' BUSI,BERGAMO,1553,1162,2021-08-03T15:45:13+0000
016216,TORRE DE' ROVERI,BERGAMO,1724,1363,2021-08-03T15:45:13+0000
016217,TORRE PALLAVICINA,BERGAMO,702,534,2021-08-03T15:45:13+0000
016218,TRESCORE BALNEARIO,BERGAMO,6233,4589,2021-08-03T15:45:13+0000
016219,TREVIGLIO,BERGAMO,20754,15040,2021-08-03T15:45:13+0000
