CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,154,124,2021-10-20T15:45:10+0000
014077,VILLA DI CHIAVENNA,SONDRIO,716,625,2021-10-20T15:45:10+0000
014078,VILLA DI TIRANO,SONDRIO,2306,2070,2021-10-20T15:45:10+0000
015002,ABBIATEGRASSO,MILANO,26018,22899,2021-10-20T15:45:10+0000
015005,ALBAIRATE,MILANO,3821,3374,2021-10-20T15:45:10+0000
015007,ARCONATE,MILANO,5219,4614,2021-10-20T15:45:10+0000
015009,ARESE,MILANO,15591,14048,2021-10-20T15:45:10+0000
015010,ARLUNO,MILANO,9648,8680,2021-10-20T15:45:10+0000
015011,ASSAGO,MILANO,7237,6530,2021-10-20T15:45:10+0000
015012,BAREGGIO,MILANO,13971,12566,2021-10-20T15:45:10+0000
015014,BASIANO,MILANO,2870,2515,2021-10-20T15:45:10+0000
015015,BASIGLIO,MILANO,6178,5470,2021-10-20T15:45:10+0000
015016,BELLINZAGO LOMBARDO,MILANO,3021,2651,2021-10-20T15:45:10+0000
015019,BERNATE TICINO,MILANO,2384,2147,2021-10-20T15:45:10+0000
015022,BESATE,MILANO,1576,1348,2021-10-20T15:45:10+0000
015024,BINASCO,MILANO,5938,5356,2021-10-20T15:45:10+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3382,2954,2021-10-20T15:45:10+0000
015027,BOLLATE,MILANO,30640,26994,2021-10-20T15:45:10+0000
015032,BRESSO,MILANO,20856,19057,2021-10-20T15:45:10+0000
015035,BUBBIANO,MILANO,1897,1703,2021-10-20T15:45:10+0000
015036,BUCCINASCO,MILANO,21891,19471,2021-10-20T15:45:10+0000
015038,BUSCATE,MILANO,3603,3205,2021-10-20T15:45:10+0000
015040,BUSSERO,MILANO,6957,6248,2021-10-20T15:45:10+0000
015041,BUSTO GAROLFO,MILANO,11186,9830,2021-10-20T15:45:10+0000
015042,CALVIGNASCO,MILANO,937,835,2021-10-20T15:45:10+0000
015044,CAMBIAGO,MILANO,5434,4751,2021-10-20T15:45:10+0000
015046,CANEGRATE,MILANO,10071,8891,2021-10-20T15:45:10+0000
015050,CARPIANO,MILANO,3125,2771,2021-10-20T15:45:10+0000
015051,CARUGATE,MILANO,12425,10920,2021-10-20T15:45:10+0000
015055,CASARILE,MILANO,3005,2668,2021-10-20T15:45:10+0000
015058,CASOREZZO,MILANO,4284,3776,2021-10-20T15:45:10+0000
015059,CASSANO D'ADDA,MILANO,15118,13253,2021-10-20T15:45:10+0000
015060,CASSINA DE' PECCHI,MILANO,10928,9887,2021-10-20T15:45:10+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1508,1337,2021-10-20T15:45:10+0000
015062,CASTANO PRIMO,MILANO,8479,7606,2021-10-20T15:45:10+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,28069,25152,2021-10-20T15:45:10+0000
015071,CERRO AL LAMBRO,MILANO,4101,3690,2021-10-20T15:45:10+0000
015072,CERRO MAGGIORE,MILANO,11928,10559,2021-10-20T15:45:10+0000
015074,CESANO BOSCONE,MILANO,19003,16998,2021-10-20T15:45:10+0000
015076,CESATE,MILANO,11491,10276,2021-10-20T15:45:10+0000
015077,CINISELLO BALSAMO,MILANO,57546,51265,2021-10-20T15:45:10+0000
015078,CISLIANO,MILANO,3663,3255,2021-10-20T15:45:10+0000
015081,COLOGNO MONZESE,MILANO,37234,32827,2021-10-20T15:45:10+0000
015082,COLTURANO,MILANO,1530,1357,2021-10-20T15:45:10+0000
015085,CORBETTA,MILANO,14741,13210,2021-10-20T15:45:10+0000
015086,CORMANO,MILANO,16095,14161,2021-10-20T15:45:10+0000
015087,CORNAREDO,MILANO,16524,14958,2021-10-20T15:45:10+0000
015093,CORSICO,MILANO,27065,24158,2021-10-20T15:45:10+0000
015096,CUGGIONO,MILANO,6392,5673,2021-10-20T15:45:10+0000
015097,CUSAGO,MILANO,3367,3004,2021-10-20T15:45:10+0000
015098,CUSANO MILANINO,MILANO,15149,13469,2021-10-20T15:45:10+0000
015099,DAIRAGO,MILANO,4959,4322,2021-10-20T15:45:10+0000
015101,DRESANO,MILANO,2391,2168,2021-10-20T15:45:10+0000
015103,GAGGIANO,MILANO,7283,6434,2021-10-20T15:45:10+0000
015105,GARBAGNATE MILANESE,MILANO,21323,18981,2021-10-20T15:45:10+0000
015106,GESSATE,MILANO,6907,6065,2021-10-20T15:45:10+0000
015108,GORGONZOLA,MILANO,16435,14587,2021-10-20T15:45:10+0000
015110,GREZZAGO,MILANO,2317,2011,2021-10-20T15:45:10+0000
015112,GUDO VISCONTI,MILANO,1305,1156,2021-10-20T15:45:10+0000
015113,INVERUNO,MILANO,6848,6143,2021-10-20T15:45:10+0000
015114,INZAGO,MILANO,8890,7871,2021-10-20T15:45:10+0000
015115,LACCHIARELLA,MILANO,7111,6397,2021-10-20T15:45:10+0000
015116,LAINATE,MILANO,20776,18570,2021-10-20T15:45:10+0000
015118,LEGNANO,MILANO,48083,42829,2021-10-20T15:45:10+0000
015122,LISCATE,MILANO,3171,2729,2021-10-20T15:45:10+0000
015125,LOCATE DI TRIULZI,MILANO,8041,7215,2021-10-20T15:45:10+0000
015130,MAGENTA,MILANO,19513,17355,2021-10-20T15:45:10+0000
015131,MAGNAGO,MILANO,7279,6448,2021-10-20T15:45:10+0000
015134,MARCALLO CON CASONE,MILANO,4930,4465,2021-10-20T15:45:10+0000
015136,MASATE,MILANO,2745,2426,2021-10-20T15:45:10+0000
015139,MEDIGLIA,MILANO,9612,8581,2021-10-20T15:45:10+0000
015140,MELEGNANO,MILANO,14329,12761,2021-10-20T15:45:10+0000
015142,MELZO,MILANO,14922,13260,2021-10-20T15:45:10+0000
015144,MESERO,MILANO,3303,2951,2021-10-20T15:45:10+0000
015146,MILANO,MILANO,1067523,966069,2021-10-20T15:45:10+0000
015150,MORIMONDO,MILANO,914,771,2021-10-20T15:45:10+0000
015151,MOTTA VISCONTI,MILANO,6187,5403,2021-10-20T15:45:10+0000
015154,NERVIANO,MILANO,13997,12497,2021-10-20T15:45:10+0000
015155,NOSATE,MILANO,506,433,2021-10-20T15:45:10+0000
015157,NOVATE MILANESE,MILANO,16038,14233,2021-10-20T15:45:10+0000
015158,NOVIGLIO,MILANO,3513,3151,2021-10-20T15:45:10+0000
015159,OPERA,MILANO,11238,10169,2021-10-20T15:45:10+0000
015164,OSSONA,MILANO,3485,3103,2021-10-20T15:45:10+0000
015165,OZZERO,MILANO,1127,999,2021-10-20T15:45:10+0000
015166,PADERNO DUGNANO,MILANO,38127,33674,2021-10-20T15:45:10+0000
015167,PANTIGLIATE,MILANO,4740,4167,2021-10-20T15:45:10+0000
015168,PARABIAGO,MILANO,22282,19810,2021-10-20T15:45:10+0000
015169,PAULLO,MILANO,9033,8028,2021-10-20T15:45:10+0000
015170,PERO,MILANO,8880,8034,2021-10-20T15:45:10+0000
015171,PESCHIERA BORROMEO,MILANO,18678,16510,2021-10-20T15:45:10+0000
015172,PESSANO CON BORNAGO,MILANO,7304,6427,2021-10-20T15:45:10+0000
015173,PIEVE EMANUELE,MILANO,12190,10860,2021-10-20T15:45:10+0000
015175,PIOLTELLO,MILANO,28020,24603,2021-10-20T15:45:10+0000
015176,POGLIANO MILANESE,MILANO,6778,6078,2021-10-20T15:45:10+0000
015177,POZZO D'ADDA,MILANO,4701,4097,2021-10-20T15:45:10+0000
015178,POZZUOLO MARTESANA,MILANO,6886,6035,2021-10-20T15:45:10+0000
015179,PREGNANA MILANESE,MILANO,5743,5150,2021-10-20T15:45:10+0000
015181,RESCALDINA,MILANO,11244,10001,2021-10-20T15:45:10+0000
015182,RHO,MILANO,40654,36539,2021-10-20T15:45:10+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3815,3344,2021-10-20T15:45:10+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5453,4807,2021-10-20T15:45:10+0000
015185,RODANO,MILANO,3605,3196,2021-10-20T15:45:10+0000
015188,ROSATE,MILANO,4607,4063,2021-10-20T15:45:10+0000
015189,ROZZANO,MILANO,32278,28664,2021-10-20T15:45:10+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6042,5589,2021-10-20T15:45:10+0000
015192,SAN DONATO MILANESE,MILANO,25751,22881,2021-10-20T15:45:10+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5429,4796,2021-10-20T15:45:10+0000
015195,SAN GIULIANO MILANESE,MILANO,30011,26687,2021-10-20T15:45:10+0000
015200,SANTO STEFANO TICINO,MILANO,3884,3400,2021-10-20T15:45:10+0000
015201,SAN VITTORE OLONA,MILANO,6488,5751,2021-10-20T15:45:10+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3527,3121,2021-10-20T15:45:10+0000
015204,SEDRIANO,MILANO,9855,8846,2021-10-20T15:45:10+0000
015205,SEGRATE,MILANO,28804,25539,2021-10-20T15:45:10+0000
015206,SENAGO,MILANO,16808,14562,2021-10-20T15:45:10+0000
015209,SESTO SAN GIOVANNI,MILANO,63686,57710,2021-10-20T15:45:10+0000
015210,SETTALA,MILANO,5695,4991,2021-10-20T15:45:10+0000
015211,SETTIMO MILANESE,MILANO,16259,14666,2021-10-20T15:45:10+0000
015213,SOLARO,MILANO,11156,9839,2021-10-20T15:45:10+0000
015219,TREZZANO ROSA,MILANO,3960,3453,2021-10-20T15:45:10+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,16406,14605,2021-10-20T15:45:10+0000
015221,TREZZO SULL'ADDA,MILANO,9568,8498,2021-10-20T15:45:10+0000
015222,TRIBIANO,MILANO,2848,2500,2021-10-20T15:45:10+0000
015224,TRUCCAZZANO,MILANO,4603,3987,2021-10-20T15:45:10+0000
015226,TURBIGO,MILANO,5606,5000,2021-10-20T15:45:10+0000
015229,VANZAGO,MILANO,7442,6710,2021-10-20T15:45:10+0000
015230,VAPRIO D'ADDA,MILANO,7052,6226,2021-10-20T15:45:10+0000
015236,VERNATE,MILANO,2558,2285,2021-10-20T15:45:10+0000
015237,VIGNATE,MILANO,7265,6407,2021-10-20T15:45:10+0000
015242,VIMODRONE,MILANO,13420,11881,2021-10-20T15:45:10+0000
015243,VITTUONE,MILANO,7344,6542,2021-10-20T15:45:10+0000
015244,VIZZOLO PREDABISSI,MILANO,3182,2848,2021-10-20T15:45:10+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5377,4806,2021-10-20T15:45:10+0000
015248,VILLA CORTESE,MILANO,5094,4552,2021-10-20T15:45:10+0000
015249,VANZAGHELLO,MILANO,4039,3576,2021-10-20T15:45:10+0000
015250,BARANZATE,MILANO,7048,6245,2021-10-20T15:45:10+0000
015251,VERMEZZO CON ZELO,MILANO,4394,3801,2021-10-20T15:45:10+0000
016001,ADRARA SAN MARTINO,BERGAMO,1614,1477,2021-10-20T15:45:10+0000
016002,ADRARA SAN ROCCO,BERGAMO,640,592,2021-10-20T15:45:10+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6543,5938,2021-10-20T15:45:10+0000
016004,ALBINO,BERGAMO,14004,13203,2021-10-20T15:45:10+0000
016005,ALME',BERGAMO,4385,4076,2021-10-20T15:45:10+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4889,4599,2021-10-20T15:45:10+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4580,4347,2021-10-20T15:45:10+0000
016008,ALZANO LOMBARDO,BERGAMO,10705,9852,2021-10-20T15:45:10+0000
016009,AMBIVERE,BERGAMO,1904,1757,2021-10-20T15:45:10+0000
016010,ANTEGNATE,BERGAMO,2490,2200,2021-10-20T15:45:10+0000
016011,ARCENE,BERGAMO,3765,3382,2021-10-20T15:45:10+0000
016012,ARDESIO,BERGAMO,2625,2408,2021-10-20T15:45:10+0000
016013,ARZAGO D'ADDA,BERGAMO,2141,1863,2021-10-20T15:45:10+0000
016014,AVERARA,BERGAMO,136,129,2021-10-20T15:45:10+0000
016015,AVIATICO,BERGAMO,377,357,2021-10-20T15:45:10+0000
016016,AZZANO SAN PAOLO,BERGAMO,6153,5493,2021-10-20T15:45:10+0000
016017,AZZONE,BERGAMO,314,290,2021-10-20T15:45:10+0000
016018,BAGNATICA,BERGAMO,3421,3166,2021-10-20T15:45:10+0000
016019,BARBATA,BERGAMO,542,479,2021-10-20T15:45:10+0000
016020,BARIANO,BERGAMO,3351,2995,2021-10-20T15:45:10+0000
016021,BARZANA,BERGAMO,1541,1450,2021-10-20T15:45:10+0000
016022,BEDULITA,BERGAMO,546,524,2021-10-20T15:45:10+0000
016023,BERBENNO,BERGAMO,2021,1928,2021-10-20T15:45:10+0000
016024,BERGAMO,BERGAMO,96137,87611,2021-10-20T15:45:10+0000
016025,BERZO SAN FERMO,BERGAMO,1003,914,2021-10-20T15:45:10+0000
016026,BIANZANO,BERGAMO,427,407,2021-10-20T15:45:10+0000
016027,BLELLO,BERGAMO,51,45,2021-10-20T15:45:10+0000
016028,BOLGARE,BERGAMO,4843,4393,2021-10-20T15:45:10+0000
016029,BOLTIERE,BERGAMO,4666,4098,2021-10-20T15:45:10+0000
016030,BONATE SOPRA,BERGAMO,7610,6939,2021-10-20T15:45:10+0000
016031,BONATE SOTTO,BERGAMO,5127,4681,2021-10-20T15:45:10+0000
016032,BORGO DI TERZO,BERGAMO,871,800,2021-10-20T15:45:10+0000
016033,BOSSICO,BERGAMO,779,699,2021-10-20T15:45:10+0000
016034,BOTTANUCO,BERGAMO,3956,3539,2021-10-20T15:45:10+0000
016035,BRACCA,BERGAMO,560,519,2021-10-20T15:45:10+0000
016036,BRANZI,BERGAMO,568,542,2021-10-20T15:45:10+0000
016037,BREMBATE,BERGAMO,6465,5736,2021-10-20T15:45:10+0000
016038,BREMBATE DI SOPRA,BERGAMO,6156,5752,2021-10-20T15:45:10+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4820,4333,2021-10-20T15:45:10+0000
016041,BRUMANO,BERGAMO,75,74,2021-10-20T15:45:10+0000
016042,BRUSAPORTO,BERGAMO,4430,4039,2021-10-20T15:45:10+0000
016043,CALCINATE,BERGAMO,4758,4330,2021-10-20T15:45:10+0000
016044,CALCIO,BERGAMO,4224,3765,2021-10-20T15:45:10+0000
016046,CALUSCO D'ADDA,BERGAMO,6528,5941,2021-10-20T15:45:10+0000
016047,CALVENZANO,BERGAMO,3482,3119,2021-10-20T15:45:10+0000
016048,CAMERATA CORNELLO,BERGAMO,468,430,2021-10-20T15:45:10+0000
016049,CANONICA D'ADDA,BERGAMO,3301,2902,2021-10-20T15:45:10+0000
016050,CAPIZZONE,BERGAMO,956,917,2021-10-20T15:45:10+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6454,5729,2021-10-20T15:45:10+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2301,2086,2021-10-20T15:45:10+0000
016053,CARAVAGGIO,BERGAMO,12893,11607,2021-10-20T15:45:10+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3645,3320,2021-10-20T15:45:10+0000
016056,CARONA,BERGAMO,214,205,2021-10-20T15:45:10+0000
016057,CARVICO,BERGAMO,3668,3350,2021-10-20T15:45:10+0000
016058,CASAZZA,BERGAMO,3049,2774,2021-10-20T15:45:10+0000
016059,CASIRATE D'ADDA,BERGAMO,3142,2758,2021-10-20T15:45:10+0000
016060,CASNIGO,BERGAMO,2407,2207,2021-10-20T15:45:10+0000
016061,CASSIGLIO,BERGAMO,98,89,2021-10-20T15:45:10+0000
016062,CASTELLI CALEPIO,BERGAMO,8209,7634,2021-10-20T15:45:10+0000
016063,CASTEL ROZZONE,BERGAMO,2183,1948,2021-10-20T15:45:10+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2772,2524,2021-10-20T15:45:10+0000
016065,CASTRO,BERGAMO,1037,975,2021-10-20T15:45:10+0000
016066,CAVERNAGO,BERGAMO,1982,1812,2021-10-20T15:45:10+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1168,1052,2021-10-20T15:45:10+0000
016068,CENATE SOPRA,BERGAMO,1979,1798,2021-10-20T15:45:10+0000
016069,CENATE SOTTO,BERGAMO,2895,2659,2021-10-20T15:45:10+0000
016070,CENE,BERGAMO,3124,2898,2021-10-20T15:45:10+0000
016071,CERETE,BERGAMO,1306,1225,2021-10-20T15:45:10+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2492,2283,2021-10-20T15:45:10+0000
016073,CHIUDUNO,BERGAMO,4804,4447,2021-10-20T15:45:10+0000
016074,CISANO BERGAMASCO,BERGAMO,4892,4431,2021-10-20T15:45:10+0000
016075,CISERANO,BERGAMO,4147,3696,2021-10-20T15:45:10+0000
016076,CIVIDATE AL PIANO,BERGAMO,4150,3878,2021-10-20T15:45:10+0000
016077,CLUSONE,BERGAMO,6827,6370,2021-10-20T15:45:10+0000
016078,COLERE,BERGAMO,947,880,2021-10-20T15:45:10+0000
016079,COLOGNO AL SERIO,BERGAMO,8775,7989,2021-10-20T15:45:10+0000
016080,COLZATE,BERGAMO,1247,1141,2021-10-20T15:45:10+0000
016081,COMUN NUOVO,BERGAMO,3457,3140,2021-10-20T15:45:10+0000
016082,CORNA IMAGNA,BERGAMO,750,701,2021-10-20T15:45:10+0000
016083,CORTENUOVA,BERGAMO,1513,1357,2021-10-20T15:45:10+0000
016084,COSTA DI MEZZATE,BERGAMO,2623,2369,2021-10-20T15:45:10+0000
016085,COSTA VALLE IMAGNA,BERGAMO,455,435,2021-10-20T15:45:10+0000
016086,COSTA VOLPINO,BERGAMO,7291,6599,2021-10-20T15:45:10+0000
016087,COVO,BERGAMO,3275,2903,2021-10-20T15:45:10+0000
016088,CREDARO,BERGAMO,2719,2490,2021-10-20T15:45:10+0000
016089,CURNO,BERGAMO,6118,5688,2021-10-20T15:45:10+0000
016090,CUSIO,BERGAMO,197,195,2021-10-20T15:45:10+0000
016091,DALMINE,BERGAMO,18814,16838,2021-10-20T15:45:10+0000
016092,DOSSENA,BERGAMO,735,695,2021-10-20T15:45:10+0000
016093,ENDINE GAIANO,BERGAMO,2595,2349,2021-10-20T15:45:10+0000
016094,ENTRATICO,BERGAMO,1466,1337,2021-10-20T15:45:10+0000
016096,FARA GERA D'ADDA,BERGAMO,6205,5405,2021-10-20T15:45:10+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1019,880,2021-10-20T15:45:10+0000
016098,FILAGO,BERGAMO,2437,2164,2021-10-20T15:45:10+0000
016099,FINO DEL MONTE,BERGAMO,924,853,2021-10-20T15:45:10+0000
016100,FIORANO AL SERIO,BERGAMO,2273,2104,2021-10-20T15:45:10+0000
016101,FONTANELLA,BERGAMO,3593,3197,2021-10-20T15:45:10+0000
016102,FONTENO,BERGAMO,457,431,2021-10-20T15:45:10+0000
016103,FOPPOLO,BERGAMO,120,118,2021-10-20T15:45:10+0000
016104,FORESTO SPARSO,BERGAMO,2401,2179,2021-10-20T15:45:10+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2672,2401,2021-10-20T15:45:10+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,171,160,2021-10-20T15:45:10+0000
016107,GANDELLINO,BERGAMO,783,732,2021-10-20T15:45:10+0000
016108,GANDINO,BERGAMO,3970,3639,2021-10-20T15:45:10+0000
016109,GANDOSSO,BERGAMO,1169,1068,2021-10-20T15:45:10+0000
016110,GAVERINA TERME,BERGAMO,635,598,2021-10-20T15:45:10+0000
016111,GAZZANIGA,BERGAMO,3831,3522,2021-10-20T15:45:10+0000
016113,GHISALBA,BERGAMO,4818,4336,2021-10-20T15:45:10+0000
016114,GORLAGO,BERGAMO,4192,3753,2021-10-20T15:45:10+0000
016115,GORLE,BERGAMO,5236,4853,2021-10-20T15:45:10+0000
016116,GORNO,BERGAMO,1142,1034,2021-10-20T15:45:10+0000
016117,GRASSOBBIO,BERGAMO,5077,4602,2021-10-20T15:45:10+0000
016118,GROMO,BERGAMO,903,820,2021-10-20T15:45:10+0000
016119,GRONE,BERGAMO,638,583,2021-10-20T15:45:10+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6112,5604,2021-10-20T15:45:10+0000
016121,ISOLA DI FONDRA,BERGAMO,134,131,2021-10-20T15:45:10+0000
016122,ISSO,BERGAMO,522,460,2021-10-20T15:45:10+0000
016123,LALLIO,BERGAMO,3321,2992,2021-10-20T15:45:10+0000
016124,LEFFE,BERGAMO,3520,3264,2021-10-20T15:45:10+0000
016125,LENNA,BERGAMO,445,428,2021-10-20T15:45:10+0000
016126,LEVATE,BERGAMO,3011,2668,2021-10-20T15:45:10+0000
016127,LOCATELLO,BERGAMO,625,576,2021-10-20T15:45:10+0000
016128,LOVERE,BERGAMO,4186,3857,2021-10-20T15:45:10+0000
016129,LURANO,BERGAMO,2171,1956,2021-10-20T15:45:10+0000
016130,LUZZANA,BERGAMO,705,637,2021-10-20T15:45:10+0000
016131,MADONE,BERGAMO,3074,2784,2021-10-20T15:45:10+0000
016132,MAPELLO,BERGAMO,5216,4840,2021-10-20T15:45:10+0000
016133,MARTINENGO,BERGAMO,8275,7345,2021-10-20T15:45:10+0000
016134,MEZZOLDO,BERGAMO,128,114,2021-10-20T15:45:10+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2359,2084,2021-10-20T15:45:10+0000
016136,MOIO DE' CALVI,BERGAMO,157,144,2021-10-20T15:45:10+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,882,792,2021-10-20T15:45:10+0000
016139,MONTELLO,BERGAMO,2564,2321,2021-10-20T15:45:10+0000
016140,MORENGO,BERGAMO,1978,1808,2021-10-20T15:45:10+0000
016141,MORNICO AL SERIO,BERGAMO,2297,2098,2021-10-20T15:45:10+0000
016142,MOZZANICA,BERGAMO,3562,3194,2021-10-20T15:45:10+0000
016143,MOZZO,BERGAMO,5942,5547,2021-10-20T15:45:10+0000
016144,NEMBRO,BERGAMO,8892,8362,2021-10-20T15:45:10+0000
016145,OLMO AL BREMBO,BERGAMO,382,359,2021-10-20T15:45:10+0000
016146,OLTRE IL COLLE,BERGAMO,733,678,2021-10-20T15:45:10+0000
016147,OLTRESSENDA ALTA,BERGAMO,124,109,2021-10-20T15:45:10+0000
016148,ONETA,BERGAMO,442,409,2021-10-20T15:45:10+0000
016149,ONORE,BERGAMO,683,628,2021-10-20T15:45:10+0000
016150,ORIO AL SERIO,BERGAMO,1298,1168,2021-10-20T15:45:10+0000
016151,ORNICA,BERGAMO,123,118,2021-10-20T15:45:10+0000
016152,OSIO SOPRA,BERGAMO,4130,3700,2021-10-20T15:45:10+0000
016153,OSIO SOTTO,BERGAMO,9802,8772,2021-10-20T15:45:10+0000
016154,PAGAZZANO,BERGAMO,1684,1513,2021-10-20T15:45:10+0000
016155,PALADINA,BERGAMO,3154,2952,2021-10-20T15:45:10+0000
016156,PALAZZAGO,BERGAMO,3419,3206,2021-10-20T15:45:10+0000
016157,PALOSCO,BERGAMO,4688,4353,2021-10-20T15:45:10+0000
016158,PARRE,BERGAMO,2155,1996,2021-10-20T15:45:10+0000
016159,PARZANICA,BERGAMO,262,238,2021-10-20T15:45:10+0000
016160,PEDRENGO,BERGAMO,4727,4323,2021-10-20T15:45:10+0000
016161,PEIA,BERGAMO,1326,1232,2021-10-20T15:45:10+0000
016162,PIANICO,BERGAMO,1121,996,2021-10-20T15:45:10+0000
016163,PIARIO,BERGAMO,894,844,2021-10-20T15:45:10+0000
016164,PIAZZA BREMBANA,BERGAMO,1042,985,2021-10-20T15:45:10+0000
016165,PIAZZATORRE,BERGAMO,308,290,2021-10-20T15:45:10+0000
016166,PIAZZOLO,BERGAMO,77,72,2021-10-20T15:45:10+0000
016167,POGNANO,BERGAMO,1198,1088,2021-10-20T15:45:10+0000
016168,PONTE NOSSA,BERGAMO,1408,1301,2021-10-20T15:45:10+0000
016169,PONTERANICA,BERGAMO,5337,4901,2021-10-20T15:45:10+0000
016170,PONTE SAN PIETRO,BERGAMO,8963,8297,2021-10-20T15:45:10+0000
016171,PONTIDA,BERGAMO,2533,2363,2021-10-20T15:45:10+0000
016172,PONTIROLO NUOVO,BERGAMO,3883,3434,2021-10-20T15:45:10+0000
016173,PRADALUNGA,BERGAMO,3614,3371,2021-10-20T15:45:10+0000
016174,PREDORE,BERGAMO,1533,1430,2021-10-20T15:45:10+0000
016175,PREMOLO,BERGAMO,888,832,2021-10-20T15:45:10+0000
016176,PRESEZZO,BERGAMO,3839,3555,2021-10-20T15:45:10+0000
016177,PUMENENGO,BERGAMO,1299,1184,2021-10-20T15:45:10+0000
016178,RANICA,BERGAMO,4711,4358,2021-10-20T15:45:10+0000
016179,RANZANICO,BERGAMO,952,882,2021-10-20T15:45:10+0000
016180,RIVA DI SOLTO,BERGAMO,733,697,2021-10-20T15:45:10+0000
016182,ROGNO,BERGAMO,3145,2855,2021-10-20T15:45:10+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,15749,14092,2021-10-20T15:45:10+0000
016184,RONCOBELLO,BERGAMO,325,310,2021-10-20T15:45:10+0000
016185,RONCOLA,BERGAMO,586,558,2021-10-20T15:45:10+0000
016186,ROTA D'IMAGNA,BERGAMO,671,635,2021-10-20T15:45:10+0000
016187,ROVETTA,BERGAMO,3226,2956,2021-10-20T15:45:10+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3865,3712,2021-10-20T15:45:10+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4370,3937,2021-10-20T15:45:10+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3932,3769,2021-10-20T15:45:10+0000
016191,SANTA BRIGIDA,BERGAMO,447,427,2021-10-20T15:45:10+0000
016193,SARNICO,BERGAMO,5311,4878,2021-10-20T15:45:10+0000
016194,SCANZOROSCIATE,BERGAMO,8106,7539,2021-10-20T15:45:10+0000
016195,SCHILPARIO,BERGAMO,965,891,2021-10-20T15:45:10+0000
016196,SEDRINA,BERGAMO,1933,1792,2021-10-20T15:45:10+0000
016197,SELVINO,BERGAMO,1571,1475,2021-10-20T15:45:10+0000
016198,SERIATE,BERGAMO,19898,18130,2021-10-20T15:45:10+0000
016199,SERINA,BERGAMO,1640,1553,2021-10-20T15:45:10+0000
016200,SOLTO COLLINA,BERGAMO,1395,1256,2021-10-20T15:45:10+0000
016201,SONGAVAZZO,BERGAMO,567,536,2021-10-20T15:45:10+0000
016202,SORISOLE,BERGAMO,7024,6502,2021-10-20T15:45:10+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3462,3194,2021-10-20T15:45:10+0000
016204,SOVERE,BERGAMO,4181,3809,2021-10-20T15:45:10+0000
016205,SPINONE AL LAGO,BERGAMO,721,669,2021-10-20T15:45:10+0000
016206,SPIRANO,BERGAMO,4457,4032,2021-10-20T15:45:10+0000
016207,STEZZANO,BERGAMO,10661,9675,2021-10-20T15:45:10+0000
016208,STROZZA,BERGAMO,837,795,2021-10-20T15:45:10+0000
016209,SUISIO,BERGAMO,2877,2605,2021-10-20T15:45:10+0000
016210,TALEGGIO,BERGAMO,403,380,2021-10-20T15:45:10+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1713,1620,2021-10-20T15:45:10+0000
016212,TELGATE,BERGAMO,3845,3539,2021-10-20T15:45:10+0000
016213,TERNO D'ISOLA,BERGAMO,6073,5528,2021-10-20T15:45:10+0000
016214,TORRE BOLDONE,BERGAMO,6900,6387,2021-10-20T15:45:10+0000
016215,TORRE DE' BUSI,BERGAMO,1725,1546,2021-10-20T15:45:10+0000
016216,TORRE DE' ROVERI,BERGAMO,1974,1788,2021-10-20T15:45:10+0000
016217,TORRE PALLAVICINA,BERGAMO,843,783,2021-10-20T15:45:10+0000
016218,TRESCORE BALNEARIO,BERGAMO,7348,6695,2021-10-20T15:45:10+0000
