CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,167,147,2022-02-20T16:45:13+0000
014077,VILLA DI CHIAVENNA,SONDRIO,770,720,2022-02-20T16:45:13+0000
014078,VILLA DI TIRANO,SONDRIO,2503,2361,2022-02-20T16:45:13+0000
015002,ABBIATEGRASSO,MILANO,27875,25572,2022-02-20T16:45:13+0000
015005,ALBAIRATE,MILANO,4056,3737,2022-02-20T16:45:13+0000
015007,ARCONATE,MILANO,5629,5112,2022-02-20T16:45:13+0000
015009,ARESE,MILANO,16812,15903,2022-02-20T16:45:13+0000
015010,ARLUNO,MILANO,10360,9691,2022-02-20T16:45:13+0000
015011,ASSAGO,MILANO,7828,7307,2022-02-20T16:45:13+0000
015012,BAREGGIO,MILANO,14945,13885,2022-02-20T16:45:13+0000
015014,BASIANO,MILANO,3079,2848,2022-02-20T16:45:13+0000
015015,BASIGLIO,MILANO,6655,6217,2022-02-20T16:45:13+0000
015016,BELLINZAGO LOMBARDO,MILANO,3214,2989,2022-02-20T16:45:13+0000
015019,BERNATE TICINO,MILANO,2564,2366,2022-02-20T16:45:13+0000
015022,BESATE,MILANO,1697,1517,2022-02-20T16:45:13+0000
015024,BINASCO,MILANO,6339,5911,2022-02-20T16:45:13+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3606,3313,2022-02-20T16:45:13+0000
015027,BOLLATE,MILANO,32643,30263,2022-02-20T16:45:13+0000
015032,BRESSO,MILANO,22283,20829,2022-02-20T16:45:13+0000
015035,BUBBIANO,MILANO,2077,1929,2022-02-20T16:45:13+0000
015036,BUCCINASCO,MILANO,23455,21840,2022-02-20T16:45:13+0000
015038,BUSCATE,MILANO,3907,3574,2022-02-20T16:45:13+0000
015040,BUSSERO,MILANO,7351,6854,2022-02-20T16:45:13+0000
015041,BUSTO GAROLFO,MILANO,11958,10876,2022-02-20T16:45:13+0000
015042,CALVIGNASCO,MILANO,1012,940,2022-02-20T16:45:13+0000
015044,CAMBIAGO,MILANO,5867,5407,2022-02-20T16:45:13+0000
015046,CANEGRATE,MILANO,10806,9799,2022-02-20T16:45:13+0000
015050,CARPIANO,MILANO,3407,3124,2022-02-20T16:45:13+0000
015051,CARUGATE,MILANO,13245,12231,2022-02-20T16:45:13+0000
015055,CASARILE,MILANO,3281,3018,2022-02-20T16:45:13+0000
015058,CASOREZZO,MILANO,4624,4207,2022-02-20T16:45:13+0000
015059,CASSANO D'ADDA,MILANO,16193,14868,2022-02-20T16:45:13+0000
015060,CASSINA DE' PECCHI,MILANO,11768,11023,2022-02-20T16:45:13+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1627,1482,2022-02-20T16:45:13+0000
015062,CASTANO PRIMO,MILANO,9162,8439,2022-02-20T16:45:13+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,30241,27958,2022-02-20T16:45:13+0000
015071,CERRO AL LAMBRO,MILANO,4436,4044,2022-02-20T16:45:13+0000
015072,CERRO MAGGIORE,MILANO,12810,11608,2022-02-20T16:45:13+0000
015074,CESANO BOSCONE,MILANO,20368,19088,2022-02-20T16:45:13+0000
015076,CESATE,MILANO,12340,11414,2022-02-20T16:45:13+0000
015077,CINISELLO BALSAMO,MILANO,61634,56673,2022-02-20T16:45:13+0000
015078,CISLIANO,MILANO,4001,3716,2022-02-20T16:45:13+0000
015081,COLOGNO MONZESE,MILANO,39713,36352,2022-02-20T16:45:13+0000
015082,COLTURANO,MILANO,1668,1509,2022-02-20T16:45:13+0000
015085,CORBETTA,MILANO,15861,14721,2022-02-20T16:45:13+0000
015086,CORMANO,MILANO,17222,15856,2022-02-20T16:45:13+0000
015087,CORNAREDO,MILANO,17636,16662,2022-02-20T16:45:13+0000
015093,CORSICO,MILANO,29018,27087,2022-02-20T16:45:13+0000
015096,CUGGIONO,MILANO,6873,6297,2022-02-20T16:45:13+0000
015097,CUSAGO,MILANO,3633,3399,2022-02-20T16:45:13+0000
015098,CUSANO MILANINO,MILANO,16114,14817,2022-02-20T16:45:13+0000
015099,DAIRAGO,MILANO,5364,4748,2022-02-20T16:45:13+0000
015101,DRESANO,MILANO,2567,2373,2022-02-20T16:45:13+0000
015103,GAGGIANO,MILANO,7889,7230,2022-02-20T16:45:13+0000
015105,GARBAGNATE MILANESE,MILANO,22964,21117,2022-02-20T16:45:13+0000
015106,GESSATE,MILANO,7459,6910,2022-02-20T16:45:13+0000
015108,GORGONZOLA,MILANO,17605,16358,2022-02-20T16:45:13+0000
015110,GREZZAGO,MILANO,2524,2316,2022-02-20T16:45:13+0000
015112,GUDO VISCONTI,MILANO,1406,1288,2022-02-20T16:45:13+0000
015113,INVERUNO,MILANO,7323,6717,2022-02-20T16:45:13+0000
015114,INZAGO,MILANO,9465,8782,2022-02-20T16:45:13+0000
015115,LACCHIARELLA,MILANO,7637,7136,2022-02-20T16:45:13+0000
015116,LAINATE,MILANO,22438,20689,2022-02-20T16:45:13+0000
015118,LEGNANO,MILANO,51584,47092,2022-02-20T16:45:13+0000
015122,LISCATE,MILANO,3426,3087,2022-02-20T16:45:13+0000
015125,LOCATE DI TRIULZI,MILANO,8680,8112,2022-02-20T16:45:13+0000
015130,MAGENTA,MILANO,20800,19146,2022-02-20T16:45:13+0000
015131,MAGNAGO,MILANO,7897,7170,2022-02-20T16:45:13+0000
015134,MARCALLO CON CASONE,MILANO,5301,4939,2022-02-20T16:45:13+0000
015136,MASATE,MILANO,2974,2763,2022-02-20T16:45:13+0000
015139,MEDIGLIA,MILANO,10372,9543,2022-02-20T16:45:13+0000
015140,MELEGNANO,MILANO,15301,13999,2022-02-20T16:45:13+0000
015142,MELZO,MILANO,15939,14743,2022-02-20T16:45:13+0000
015144,MESERO,MILANO,3558,3273,2022-02-20T16:45:13+0000
015146,MILANO,MILANO,1144551,1081647,2022-02-20T16:45:13+0000
015150,MORIMONDO,MILANO,972,866,2022-02-20T16:45:13+0000
015151,MOTTA VISCONTI,MILANO,6690,6088,2022-02-20T16:45:13+0000
015154,NERVIANO,MILANO,14969,13764,2022-02-20T16:45:13+0000
015155,NOSATE,MILANO,528,482,2022-02-20T16:45:13+0000
015157,NOVATE MILANESE,MILANO,17109,16000,2022-02-20T16:45:13+0000
015158,NOVIGLIO,MILANO,3840,3564,2022-02-20T16:45:13+0000
015159,OPERA,MILANO,12000,11371,2022-02-20T16:45:13+0000
015164,OSSONA,MILANO,3726,3442,2022-02-20T16:45:13+0000
015165,OZZERO,MILANO,1212,1129,2022-02-20T16:45:13+0000
015166,PADERNO DUGNANO,MILANO,40733,37484,2022-02-20T16:45:13+0000
015167,PANTIGLIATE,MILANO,5029,4577,2022-02-20T16:45:13+0000
015168,PARABIAGO,MILANO,23959,21986,2022-02-20T16:45:13+0000
015169,PAULLO,MILANO,9710,8812,2022-02-20T16:45:13+0000
015170,PERO,MILANO,9511,8999,2022-02-20T16:45:13+0000
015171,PESCHIERA BORROMEO,MILANO,20116,18554,2022-02-20T16:45:13+0000
015172,PESSANO CON BORNAGO,MILANO,7774,7224,2022-02-20T16:45:13+0000
015173,PIEVE EMANUELE,MILANO,13088,12167,2022-02-20T16:45:13+0000
015175,PIOLTELLO,MILANO,29937,27436,2022-02-20T16:45:13+0000
015176,POGLIANO MILANESE,MILANO,7238,6733,2022-02-20T16:45:13+0000
015177,POZZO D'ADDA,MILANO,5127,4760,2022-02-20T16:45:13+0000
015178,POZZUOLO MARTESANA,MILANO,7324,6744,2022-02-20T16:45:13+0000
015179,PREGNANA MILANESE,MILANO,6156,5711,2022-02-20T16:45:13+0000
015181,RESCALDINA,MILANO,11982,10937,2022-02-20T16:45:13+0000
015182,RHO,MILANO,43549,41094,2022-02-20T16:45:13+0000
015183,ROBECCHETTO CON INDUNO,MILANO,4079,3699,2022-02-20T16:45:13+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5884,5379,2022-02-20T16:45:13+0000
015185,RODANO,MILANO,3883,3575,2022-02-20T16:45:13+0000
015188,ROSATE,MILANO,4978,4535,2022-02-20T16:45:13+0000
015189,ROZZANO,MILANO,34774,32307,2022-02-20T16:45:13+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6453,6063,2022-02-20T16:45:13+0000
015192,SAN DONATO MILANESE,MILANO,27380,25471,2022-02-20T16:45:13+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5832,5313,2022-02-20T16:45:13+0000
015195,SAN GIULIANO MILANESE,MILANO,32315,29749,2022-02-20T16:45:13+0000
015200,SANTO STEFANO TICINO,MILANO,4207,3829,2022-02-20T16:45:13+0000
015201,SAN VITTORE OLONA,MILANO,6964,6360,2022-02-20T16:45:13+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3800,3430,2022-02-20T16:45:13+0000
015204,SEDRIANO,MILANO,10585,9840,2022-02-20T16:45:13+0000
015205,SEGRATE,MILANO,30907,28550,2022-02-20T16:45:13+0000
015206,SENAGO,MILANO,17993,16328,2022-02-20T16:45:13+0000
015209,SESTO SAN GIOVANNI,MILANO,67984,63119,2022-02-20T16:45:13+0000
015210,SETTALA,MILANO,6105,5577,2022-02-20T16:45:13+0000
015211,SETTIMO MILANESE,MILANO,17429,16511,2022-02-20T16:45:13+0000
015213,SOLARO,MILANO,11960,10900,2022-02-20T16:45:13+0000
015219,TREZZANO ROSA,MILANO,4265,3965,2022-02-20T16:45:13+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17678,16494,2022-02-20T16:45:13+0000
015221,TREZZO SULL'ADDA,MILANO,10223,9491,2022-02-20T16:45:13+0000
015222,TRIBIANO,MILANO,3082,2792,2022-02-20T16:45:13+0000
015224,TRUCCAZZANO,MILANO,4928,4504,2022-02-20T16:45:13+0000
015226,TURBIGO,MILANO,6066,5560,2022-02-20T16:45:13+0000
015229,VANZAGO,MILANO,7999,7501,2022-02-20T16:45:13+0000
015230,VAPRIO D'ADDA,MILANO,7589,7033,2022-02-20T16:45:13+0000
015236,VERNATE,MILANO,2731,2541,2022-02-20T16:45:13+0000
015237,VIGNATE,MILANO,7830,7213,2022-02-20T16:45:13+0000
015242,VIMODRONE,MILANO,14367,13176,2022-02-20T16:45:13+0000
015243,VITTUONE,MILANO,7902,7288,2022-02-20T16:45:13+0000
015244,VIZZOLO PREDABISSI,MILANO,3384,3116,2022-02-20T16:45:13+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5823,5371,2022-02-20T16:45:13+0000
015248,VILLA CORTESE,MILANO,5413,4929,2022-02-20T16:45:13+0000
015249,VANZAGHELLO,MILANO,4341,3903,2022-02-20T16:45:13+0000
015250,BARANZATE,MILANO,7646,7184,2022-02-20T16:45:13+0000
015251,VERMEZZO CON ZELO,MILANO,4770,4325,2022-02-20T16:45:13+0000
016001,ADRARA SAN MARTINO,BERGAMO,1773,1685,2022-02-20T16:45:13+0000
016002,ADRARA SAN ROCCO,BERGAMO,687,648,2022-02-20T16:45:13+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,7033,6706,2022-02-20T16:45:13+0000
016004,ALBINO,BERGAMO,15027,14455,2022-02-20T16:45:13+0000
016005,ALME',BERGAMO,4672,4498,2022-02-20T16:45:13+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5260,5065,2022-02-20T16:45:13+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4895,4744,2022-02-20T16:45:13+0000
016008,ALZANO LOMBARDO,BERGAMO,11557,11046,2022-02-20T16:45:13+0000
016009,AMBIVERE,BERGAMO,2041,1944,2022-02-20T16:45:13+0000
016010,ANTEGNATE,BERGAMO,2729,2514,2022-02-20T16:45:13+0000
016011,ARCENE,BERGAMO,4078,3736,2022-02-20T16:45:13+0000
016012,ARDESIO,BERGAMO,2799,2655,2022-02-20T16:45:13+0000
016013,ARZAGO D'ADDA,BERGAMO,2302,2093,2022-02-20T16:45:13+0000
016014,AVERARA,BERGAMO,146,141,2022-02-20T16:45:13+0000
016015,AVIATICO,BERGAMO,408,392,2022-02-20T16:45:13+0000
016016,AZZANO SAN PAOLO,BERGAMO,6605,6175,2022-02-20T16:45:13+0000
016017,AZZONE,BERGAMO,348,335,2022-02-20T16:45:13+0000
016018,BAGNATICA,BERGAMO,3711,3565,2022-02-20T16:45:13+0000
016019,BARBATA,BERGAMO,592,542,2022-02-20T16:45:13+0000
016020,BARIANO,BERGAMO,3626,3342,2022-02-20T16:45:13+0000
016021,BARZANA,BERGAMO,1673,1613,2022-02-20T16:45:13+0000
016022,BEDULITA,BERGAMO,592,577,2022-02-20T16:45:13+0000
016023,BERBENNO,BERGAMO,2165,2083,2022-02-20T16:45:13+0000
016024,BERGAMO,BERGAMO,102933,97672,2022-02-20T16:45:13+0000
016025,BERZO SAN FERMO,BERGAMO,1118,1071,2022-02-20T16:45:13+0000
016026,BIANZANO,BERGAMO,473,462,2022-02-20T16:45:13+0000
016027,BLELLO,BERGAMO,55,50,2022-02-20T16:45:13+0000
016028,BOLGARE,BERGAMO,5263,4959,2022-02-20T16:45:13+0000
016029,BOLTIERE,BERGAMO,5084,4641,2022-02-20T16:45:13+0000
016030,BONATE SOPRA,BERGAMO,8350,7870,2022-02-20T16:45:13+0000
016031,BONATE SOTTO,BERGAMO,5536,5232,2022-02-20T16:45:13+0000
016032,BORGO DI TERZO,BERGAMO,947,908,2022-02-20T16:45:13+0000
016033,BOSSICO,BERGAMO,831,786,2022-02-20T16:45:13+0000
016034,BOTTANUCO,BERGAMO,4309,3981,2022-02-20T16:45:13+0000
016035,BRACCA,BERGAMO,607,584,2022-02-20T16:45:13+0000
016036,BRANZI,BERGAMO,599,588,2022-02-20T16:45:13+0000
016037,BREMBATE,BERGAMO,6947,6327,2022-02-20T16:45:13+0000
016038,BREMBATE DI SOPRA,BERGAMO,6600,6299,2022-02-20T16:45:13+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5214,4796,2022-02-20T16:45:13+0000
016041,BRUMANO,BERGAMO,80,79,2022-02-20T16:45:13+0000
016042,BRUSAPORTO,BERGAMO,4813,4598,2022-02-20T16:45:13+0000
016043,CALCINATE,BERGAMO,5174,4876,2022-02-20T16:45:13+0000
016044,CALCIO,BERGAMO,4558,4244,2022-02-20T16:45:13+0000
016046,CALUSCO D'ADDA,BERGAMO,7001,6628,2022-02-20T16:45:13+0000
016047,CALVENZANO,BERGAMO,3758,3476,2022-02-20T16:45:13+0000
016048,CAMERATA CORNELLO,BERGAMO,493,476,2022-02-20T16:45:13+0000
016049,CANONICA D'ADDA,BERGAMO,3588,3371,2022-02-20T16:45:13+0000
016050,CAPIZZONE,BERGAMO,1015,982,2022-02-20T16:45:13+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6872,6374,2022-02-20T16:45:13+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2510,2391,2022-02-20T16:45:13+0000
016053,CARAVAGGIO,BERGAMO,13801,12895,2022-02-20T16:45:13+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3977,3757,2022-02-20T16:45:13+0000
016056,CARONA,BERGAMO,229,227,2022-02-20T16:45:13+0000
016057,CARVICO,BERGAMO,3960,3756,2022-02-20T16:45:13+0000
016058,CASAZZA,BERGAMO,3304,3124,2022-02-20T16:45:13+0000
016059,CASIRATE D'ADDA,BERGAMO,3395,3096,2022-02-20T16:45:13+0000
016060,CASNIGO,BERGAMO,2609,2504,2022-02-20T16:45:13+0000
016061,CASSIGLIO,BERGAMO,101,96,2022-02-20T16:45:13+0000
016062,CASTELLI CALEPIO,BERGAMO,8865,8479,2022-02-20T16:45:13+0000
016063,CASTEL ROZZONE,BERGAMO,2347,2185,2022-02-20T16:45:13+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2961,2798,2022-02-20T16:45:13+0000
016065,CASTRO,BERGAMO,1088,1046,2022-02-20T16:45:13+0000
016066,CAVERNAGO,BERGAMO,2143,2050,2022-02-20T16:45:13+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1303,1240,2022-02-20T16:45:13+0000
016068,CENATE SOPRA,BERGAMO,2133,2030,2022-02-20T16:45:13+0000
016069,CENATE SOTTO,BERGAMO,3168,3043,2022-02-20T16:45:13+0000
016070,CENE,BERGAMO,3400,3265,2022-02-20T16:45:13+0000
016071,CERETE,BERGAMO,1404,1348,2022-02-20T16:45:13+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2703,2558,2022-02-20T16:45:13+0000
016073,CHIUDUNO,BERGAMO,5200,4963,2022-02-20T16:45:13+0000
016074,CISANO BERGAMASCO,BERGAMO,5230,4958,2022-02-20T16:45:13+0000
016075,CISERANO,BERGAMO,4538,4148,2022-02-20T16:45:13+0000
016076,CIVIDATE AL PIANO,BERGAMO,4465,4250,2022-02-20T16:45:13+0000
016077,CLUSONE,BERGAMO,7359,7024,2022-02-20T16:45:13+0000
016078,COLERE,BERGAMO,1002,978,2022-02-20T16:45:13+0000
016079,COLOGNO AL SERIO,BERGAMO,9484,8879,2022-02-20T16:45:13+0000
016080,COLZATE,BERGAMO,1349,1286,2022-02-20T16:45:13+0000
016081,COMUN NUOVO,BERGAMO,3720,3452,2022-02-20T16:45:13+0000
016082,CORNA IMAGNA,BERGAMO,826,770,2022-02-20T16:45:13+0000
016083,CORTENUOVA,BERGAMO,1670,1559,2022-02-20T16:45:13+0000
016084,COSTA DI MEZZATE,BERGAMO,2850,2669,2022-02-20T16:45:13+0000
016085,COSTA VALLE IMAGNA,BERGAMO,477,465,2022-02-20T16:45:13+0000
016086,COSTA VOLPINO,BERGAMO,7745,7164,2022-02-20T16:45:13+0000
016087,COVO,BERGAMO,3555,3296,2022-02-20T16:45:13+0000
016088,CREDARO,BERGAMO,2973,2829,2022-02-20T16:45:13+0000
016089,CURNO,BERGAMO,6525,6243,2022-02-20T16:45:13+0000
016090,CUSIO,BERGAMO,203,203,2022-02-20T16:45:13+0000
016091,DALMINE,BERGAMO,20127,18449,2022-02-20T16:45:13+0000
016092,DOSSENA,BERGAMO,770,757,2022-02-20T16:45:13+0000
016093,ENDINE GAIANO,BERGAMO,2816,2644,2022-02-20T16:45:13+0000
016094,ENTRATICO,BERGAMO,1589,1504,2022-02-20T16:45:13+0000
016096,FARA GERA D'ADDA,BERGAMO,6648,6128,2022-02-20T16:45:13+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1096,980,2022-02-20T16:45:13+0000
016098,FILAGO,BERGAMO,2639,2391,2022-02-20T16:45:13+0000
016099,FINO DEL MONTE,BERGAMO,995,932,2022-02-20T16:45:13+0000
016100,FIORANO AL SERIO,BERGAMO,2469,2358,2022-02-20T16:45:13+0000
016101,FONTANELLA,BERGAMO,3912,3641,2022-02-20T16:45:13+0000
016102,FONTENO,BERGAMO,479,464,2022-02-20T16:45:13+0000
016103,FOPPOLO,BERGAMO,126,121,2022-02-20T16:45:13+0000
016104,FORESTO SPARSO,BERGAMO,2575,2450,2022-02-20T16:45:13+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2899,2661,2022-02-20T16:45:13+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,185,178,2022-02-20T16:45:13+0000
016107,GANDELLINO,BERGAMO,812,788,2022-02-20T16:45:13+0000
016108,GANDINO,BERGAMO,4366,4177,2022-02-20T16:45:13+0000
016109,GANDOSSO,BERGAMO,1260,1191,2022-02-20T16:45:13+0000
016110,GAVERINA TERME,BERGAMO,697,667,2022-02-20T16:45:13+0000
016111,GAZZANIGA,BERGAMO,4136,3951,2022-02-20T16:45:13+0000
016113,GHISALBA,BERGAMO,5220,4898,2022-02-20T16:45:13+0000
016114,GORLAGO,BERGAMO,4498,4184,2022-02-20T16:45:13+0000
016115,GORLE,BERGAMO,5686,5455,2022-02-20T16:45:13+0000
016116,GORNO,BERGAMO,1208,1145,2022-02-20T16:45:13+0000
016117,GRASSOBBIO,BERGAMO,5469,5206,2022-02-20T16:45:13+0000
016118,GROMO,BERGAMO,991,935,2022-02-20T16:45:13+0000
016119,GRONE,BERGAMO,678,642,2022-02-20T16:45:13+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6547,6226,2022-02-20T16:45:13+0000
016121,ISOLA DI FONDRA,BERGAMO,144,139,2022-02-20T16:45:13+0000
016122,ISSO,BERGAMO,563,514,2022-02-20T16:45:13+0000
016123,LALLIO,BERGAMO,3545,3279,2022-02-20T16:45:13+0000
016124,LEFFE,BERGAMO,3774,3611,2022-02-20T16:45:13+0000
016125,LENNA,BERGAMO,476,468,2022-02-20T16:45:13+0000
016126,LEVATE,BERGAMO,3262,2983,2022-02-20T16:45:13+0000
016127,LOCATELLO,BERGAMO,680,647,2022-02-20T16:45:13+0000
016128,LOVERE,BERGAMO,4445,4177,2022-02-20T16:45:13+0000
016129,LURANO,BERGAMO,2358,2204,2022-02-20T16:45:13+0000
016130,LUZZANA,BERGAMO,762,718,2022-02-20T16:45:13+0000
016131,MADONE,BERGAMO,3303,3103,2022-02-20T16:45:13+0000
016132,MAPELLO,BERGAMO,5658,5385,2022-02-20T16:45:13+0000
016133,MARTINENGO,BERGAMO,8936,8318,2022-02-20T16:45:13+0000
016134,MEZZOLDO,BERGAMO,147,137,2022-02-20T16:45:13+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2526,2332,2022-02-20T16:45:13+0000
016136,MOIO DE' CALVI,BERGAMO,165,155,2022-02-20T16:45:13+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,946,898,2022-02-20T16:45:13+0000
016139,MONTELLO,BERGAMO,2772,2610,2022-02-20T16:45:13+0000
016140,MORENGO,BERGAMO,2125,1991,2022-02-20T16:45:13+0000
016141,MORNICO AL SERIO,BERGAMO,2473,2346,2022-02-20T16:45:13+0000
016142,MOZZANICA,BERGAMO,3851,3559,2022-02-20T16:45:13+0000
016143,MOZZO,BERGAMO,6354,6100,2022-02-20T16:45:13+0000
016144,NEMBRO,BERGAMO,9550,9202,2022-02-20T16:45:13+0000
016145,OLMO AL BREMBO,BERGAMO,411,395,2022-02-20T16:45:13+0000
016146,OLTRE IL COLLE,BERGAMO,820,794,2022-02-20T16:45:13+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,120,2022-02-20T16:45:13+0000
016148,ONETA,BERGAMO,479,451,2022-02-20T16:45:13+0000
016149,ONORE,BERGAMO,727,694,2022-02-20T16:45:13+0000
016150,ORIO AL SERIO,BERGAMO,1413,1334,2022-02-20T16:45:13+0000
016151,ORNICA,BERGAMO,129,126,2022-02-20T16:45:13+0000
016152,OSIO SOPRA,BERGAMO,4467,4080,2022-02-20T16:45:13+0000
016153,OSIO SOTTO,BERGAMO,10541,9699,2022-02-20T16:45:13+0000
016154,PAGAZZANO,BERGAMO,1828,1686,2022-02-20T16:45:13+0000
016155,PALADINA,BERGAMO,3386,3242,2022-02-20T16:45:13+0000
016156,PALAZZAGO,BERGAMO,3709,3557,2022-02-20T16:45:13+0000
016157,PALOSCO,BERGAMO,5042,4828,2022-02-20T16:45:13+0000
016158,PARRE,BERGAMO,2293,2194,2022-02-20T16:45:13+0000
016159,PARZANICA,BERGAMO,282,272,2022-02-20T16:45:13+0000
016160,PEDRENGO,BERGAMO,5070,4861,2022-02-20T16:45:13+0000
016161,PEIA,BERGAMO,1454,1388,2022-02-20T16:45:13+0000
016162,PIANICO,BERGAMO,1233,1126,2022-02-20T16:45:13+0000
016163,PIARIO,BERGAMO,955,918,2022-02-20T16:45:13+0000
016164,PIAZZA BREMBANA,BERGAMO,1114,1088,2022-02-20T16:45:13+0000
016165,PIAZZATORRE,BERGAMO,328,321,2022-02-20T16:45:13+0000
016166,PIAZZOLO,BERGAMO,81,78,2022-02-20T16:45:13+0000
016167,POGNANO,BERGAMO,1319,1230,2022-02-20T16:45:13+0000
016168,PONTE NOSSA,BERGAMO,1476,1413,2022-02-20T16:45:13+0000
016169,PONTERANICA,BERGAMO,5763,5491,2022-02-20T16:45:13+0000
016170,PONTE SAN PIETRO,BERGAMO,9681,9242,2022-02-20T16:45:13+0000
016171,PONTIDA,BERGAMO,2746,2651,2022-02-20T16:45:13+0000
016172,PONTIROLO NUOVO,BERGAMO,4223,3858,2022-02-20T16:45:13+0000
016173,PRADALUNGA,BERGAMO,3868,3730,2022-02-20T16:45:13+0000
016174,PREDORE,BERGAMO,1632,1571,2022-02-20T16:45:13+0000
016175,PREMOLO,BERGAMO,922,877,2022-02-20T16:45:13+0000
016176,PRESEZZO,BERGAMO,4106,3907,2022-02-20T16:45:13+0000
016177,PUMENENGO,BERGAMO,1428,1339,2022-02-20T16:45:13+0000
016178,RANICA,BERGAMO,5066,4844,2022-02-20T16:45:13+0000
016179,RANZANICO,BERGAMO,1016,972,2022-02-20T16:45:13+0000
016180,RIVA DI SOLTO,BERGAMO,774,750,2022-02-20T16:45:13+0000
016182,ROGNO,BERGAMO,3318,3104,2022-02-20T16:45:13+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,17017,15972,2022-02-20T16:45:13+0000
016184,RONCOBELLO,BERGAMO,337,331,2022-02-20T16:45:13+0000
016185,RONCOLA,BERGAMO,638,618,2022-02-20T16:45:13+0000
016186,ROTA D'IMAGNA,BERGAMO,716,695,2022-02-20T16:45:13+0000
016187,ROVETTA,BERGAMO,3553,3361,2022-02-20T16:45:13+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,4118,4039,2022-02-20T16:45:13+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4775,4482,2022-02-20T16:45:13+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4197,4100,2022-02-20T16:45:13+0000
016191,SANTA BRIGIDA,BERGAMO,480,462,2022-02-20T16:45:13+0000
016193,SARNICO,BERGAMO,5696,5412,2022-02-20T16:45:13+0000
016194,SCANZOROSCIATE,BERGAMO,8692,8346,2022-02-20T16:45:13+0000
016195,SCHILPARIO,BERGAMO,1038,1004,2022-02-20T16:45:13+0000
016196,SEDRINA,BERGAMO,2064,2016,2022-02-20T16:45:13+0000
016197,SELVINO,BERGAMO,1715,1660,2022-02-20T16:45:13+0000
016198,SERIATE,BERGAMO,21338,20443,2022-02-20T16:45:13+0000
016199,SERINA,BERGAMO,1801,1735,2022-02-20T16:45:13+0000
016200,SOLTO COLLINA,BERGAMO,1485,1384,2022-02-20T16:45:13+0000
016201,SONGAVAZZO,BERGAMO,603,578,2022-02-20T16:45:13+0000
016202,SORISOLE,BERGAMO,7589,7281,2022-02-20T16:45:13+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3750,3569,2022-02-20T16:45:13+0000
016204,SOVERE,BERGAMO,4491,4200,2022-02-20T16:45:13+0000
016205,SPINONE AL LAGO,BERGAMO,784,751,2022-02-20T16:45:13+0000
016206,SPIRANO,BERGAMO,4813,4437,2022-02-20T16:45:13+0000
016207,STEZZANO,BERGAMO,11501,10828,2022-02-20T16:45:13+0000
016208,STROZZA,BERGAMO,893,864,2022-02-20T16:45:13+0000
016209,SUISIO,BERGAMO,3141,2933,2022-02-20T16:45:13+0000
016210,TALEGGIO,BERGAMO,434,420,2022-02-20T16:45:13+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1815,1771,2022-02-20T16:45:13+0000
016212,TELGATE,BERGAMO,4146,3959,2022-02-20T16:45:13+0000
016213,TERNO D'ISOLA,BERGAMO,6579,6226,2022-02-20T16:45:13+0000
016214,TORRE BOLDONE,BERGAMO,7399,7057,2022-02-20T16:45:13+0000
016215,TORRE DE' BUSI,BERGAMO,1872,1756,2022-02-20T16:45:13+0000
016216,TORRE DE' ROVERI,BERGAMO,2095,1995,2022-02-20T16:45:13+0000
016217,TORRE PALLAVICINA,BERGAMO,923,879,2022-02-20T16:45:13+0000
016218,TRESCORE BALNEARIO,BERGAMO,8032,7606,2022-02-20T16:45:13+0000
