CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015011,ASSAGO,MILANO,2879,784,2021-05-13T15:45:12+0000
015012,BAREGGIO,MILANO,5630,1893,2021-05-13T15:45:12+0000
015014,BASIANO,MILANO,1056,286,2021-05-13T15:45:12+0000
015015,BASIGLIO,MILANO,2425,994,2021-05-13T15:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,1309,332,2021-05-13T15:45:12+0000
015019,BERNATE TICINO,MILANO,949,324,2021-05-13T15:45:12+0000
015022,BESATE,MILANO,582,197,2021-05-13T15:45:12+0000
015024,BINASCO,MILANO,2629,1076,2021-05-13T15:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,1314,466,2021-05-13T15:45:12+0000
015027,BOLLATE,MILANO,11960,4788,2021-05-13T15:45:12+0000
015032,BRESSO,MILANO,8880,3742,2021-05-13T15:45:12+0000
015035,BUBBIANO,MILANO,624,180,2021-05-13T15:45:12+0000
015036,BUCCINASCO,MILANO,8477,2533,2021-05-13T15:45:12+0000
015038,BUSCATE,MILANO,1245,436,2021-05-13T15:45:12+0000
015040,BUSSERO,MILANO,2957,942,2021-05-13T15:45:12+0000
015041,BUSTO GAROLFO,MILANO,3997,1425,2021-05-13T15:45:12+0000
015042,CALVIGNASCO,MILANO,351,96,2021-05-13T15:45:12+0000
015044,CAMBIAGO,MILANO,1774,523,2021-05-13T15:45:12+0000
015046,CANEGRATE,MILANO,3604,1234,2021-05-13T15:45:12+0000
015050,CARPIANO,MILANO,1059,350,2021-05-13T15:45:12+0000
015051,CARUGATE,MILANO,4415,1445,2021-05-13T15:45:12+0000
015055,CASARILE,MILANO,1028,340,2021-05-13T15:45:12+0000
015058,CASOREZZO,MILANO,1509,478,2021-05-13T15:45:12+0000
015059,CASSANO D'ADDA,MILANO,6369,1852,2021-05-13T15:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,4498,1536,2021-05-13T15:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,562,215,2021-05-13T15:45:12+0000
015062,CASTANO PRIMO,MILANO,3101,1180,2021-05-13T15:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,11509,4259,2021-05-13T15:45:12+0000
015071,CERRO AL LAMBRO,MILANO,1791,516,2021-05-13T15:45:12+0000
015072,CERRO MAGGIORE,MILANO,4555,1715,2021-05-13T15:45:12+0000
015074,CESANO BOSCONE,MILANO,7935,3038,2021-05-13T15:45:12+0000
015076,CESATE,MILANO,3992,1532,2021-05-13T15:45:12+0000
015077,CINISELLO BALSAMO,MILANO,22796,8778,2021-05-13T15:45:12+0000
015078,CISLIANO,MILANO,1392,432,2021-05-13T15:45:12+0000
015081,COLOGNO MONZESE,MILANO,14237,5262,2021-05-13T15:45:12+0000
015082,COLTURANO,MILANO,526,139,2021-05-13T15:45:12+0000
015085,CORBETTA,MILANO,5538,1991,2021-05-13T15:45:12+0000
015086,CORMANO,MILANO,6193,2488,2021-05-13T15:45:12+0000
015087,CORNAREDO,MILANO,6759,2113,2021-05-13T15:45:12+0000
015093,CORSICO,MILANO,10724,4025,2021-05-13T15:45:12+0000
015096,CUGGIONO,MILANO,2261,896,2021-05-13T15:45:12+0000
015097,CUSAGO,MILANO,1213,411,2021-05-13T15:45:12+0000
015098,CUSANO MILANINO,MILANO,6459,2455,2021-05-13T15:45:12+0000
015099,DAIRAGO,MILANO,1679,528,2021-05-13T15:45:12+0000
015101,DRESANO,MILANO,982,313,2021-05-13T15:45:12+0000
015103,GAGGIANO,MILANO,2784,858,2021-05-13T15:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,8405,3204,2021-05-13T15:45:12+0000
015106,GESSATE,MILANO,2552,767,2021-05-13T15:45:12+0000
015108,GORGONZOLA,MILANO,6530,2145,2021-05-13T15:45:12+0000
015110,GREZZAGO,MILANO,780,225,2021-05-13T15:45:12+0000
015112,GUDO VISCONTI,MILANO,460,149,2021-05-13T15:45:12+0000
015113,INVERUNO,MILANO,2754,917,2021-05-13T15:45:12+0000
015114,INZAGO,MILANO,3891,1256,2021-05-13T15:45:12+0000
015115,LACCHIARELLA,MILANO,2812,909,2021-05-13T15:45:12+0000
015116,LAINATE,MILANO,7714,2588,2021-05-13T15:45:12+0000
015118,LEGNANO,MILANO,18463,7056,2021-05-13T15:45:12+0000
015122,LISCATE,MILANO,1086,302,2021-05-13T15:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,3168,1336,2021-05-13T15:45:12+0000
015130,MAGENTA,MILANO,8032,3238,2021-05-13T15:45:12+0000
015131,MAGNAGO,MILANO,2440,892,2021-05-13T15:45:12+0000
015134,MARCALLO CON CASONE,MILANO,1885,630,2021-05-13T15:45:12+0000
015136,MASATE,MILANO,965,276,2021-05-13T15:45:12+0000
015139,MEDIGLIA,MILANO,3440,1124,2021-05-13T15:45:12+0000
015140,MELEGNANO,MILANO,6133,2506,2021-05-13T15:45:12+0000
015142,MELZO,MILANO,6282,2215,2021-05-13T15:45:12+0000
015144,MESERO,MILANO,1205,483,2021-05-13T15:45:12+0000
015146,MILANO,MILANO,415744,166564,2021-05-13T15:45:12+0000
015150,MORIMONDO,MILANO,375,174,2021-05-13T15:45:12+0000
015151,MOTTA VISCONTI,MILANO,2496,847,2021-05-13T15:45:12+0000
015154,NERVIANO,MILANO,5408,1885,2021-05-13T15:45:12+0000
015155,NOSATE,MILANO,190,65,2021-05-13T15:45:12+0000
015157,NOVATE MILANESE,MILANO,6645,2563,2021-05-13T15:45:12+0000
015158,NOVIGLIO,MILANO,1236,367,2021-05-13T15:45:12+0000
015159,OPERA,MILANO,5177,2187,2021-05-13T15:45:12+0000
015164,OSSONA,MILANO,1270,457,2021-05-13T15:45:12+0000
015165,OZZERO,MILANO,446,176,2021-05-13T15:45:12+0000
015166,PADERNO DUGNANO,MILANO,13875,4914,2021-05-13T15:45:12+0000
015167,PANTIGLIATE,MILANO,1767,530,2021-05-13T15:45:12+0000
015168,PARABIAGO,MILANO,8235,2925,2021-05-13T15:45:12+0000
015169,PAULLO,MILANO,3675,1145,2021-05-13T15:45:12+0000
015170,PERO,MILANO,3300,1115,2021-05-13T15:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,7400,2236,2021-05-13T15:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,2585,884,2021-05-13T15:45:12+0000
015173,PIEVE EMANUELE,MILANO,5008,1862,2021-05-13T15:45:12+0000
015175,PIOLTELLO,MILANO,9423,2979,2021-05-13T15:45:12+0000
015176,POGLIANO MILANESE,MILANO,2556,825,2021-05-13T15:45:12+0000
015177,POZZO D'ADDA,MILANO,1593,444,2021-05-13T15:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,2739,803,2021-05-13T15:45:12+0000
015179,PREGNANA MILANESE,MILANO,2262,660,2021-05-13T15:45:12+0000
015181,RESCALDINA,MILANO,3926,1463,2021-05-13T15:45:12+0000
015182,RHO,MILANO,16751,6001,2021-05-13T15:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,1263,423,2021-05-13T15:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,2041,781,2021-05-13T15:45:12+0000
015185,RODANO,MILANO,1460,420,2021-05-13T15:45:12+0000
015188,ROSATE,MILANO,1822,609,2021-05-13T15:45:12+0000
015189,ROZZANO,MILANO,12984,4717,2021-05-13T15:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,2787,1190,2021-05-13T15:45:12+0000
015192,SAN DONATO MILANESE,MILANO,11054,4349,2021-05-13T15:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,2049,722,2021-05-13T15:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,10956,3688,2021-05-13T15:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,1414,417,2021-05-13T15:45:12+0000
015201,SAN VITTORE OLONA,MILANO,2381,912,2021-05-13T15:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,1301,342,2021-05-13T15:45:12+0000
015204,SEDRIANO,MILANO,3466,1084,2021-05-13T15:45:12+0000
015205,SEGRATE,MILANO,11924,4515,2021-05-13T15:45:12+0000
015206,SENAGO,MILANO,5831,2168,2021-05-13T15:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,24867,10086,2021-05-13T15:45:12+0000
015210,SETTALA,MILANO,2048,625,2021-05-13T15:45:12+0000
015211,SETTIMO MILANESE,MILANO,6427,1965,2021-05-13T15:45:12+0000
015213,SOLARO,MILANO,3668,1285,2021-05-13T15:45:12+0000
015219,TREZZANO ROSA,MILANO,1335,362,2021-05-13T15:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,6256,2065,2021-05-13T15:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,4100,1442,2021-05-13T15:45:12+0000
015222,TRIBIANO,MILANO,869,249,2021-05-13T15:45:12+0000
015224,TRUCCAZZANO,MILANO,1721,483,2021-05-13T15:45:12+0000
015226,TURBIGO,MILANO,2048,769,2021-05-13T15:45:12+0000
015229,VANZAGO,MILANO,2817,983,2021-05-13T15:45:12+0000
015230,VAPRIO D'ADDA,MILANO,2627,854,2021-05-13T15:45:12+0000
015236,VERNATE,MILANO,957,280,2021-05-13T15:45:12+0000
015237,VIGNATE,MILANO,2767,821,2021-05-13T15:45:12+0000
015242,VIMODRONE,MILANO,5286,1969,2021-05-13T15:45:12+0000
015243,VITTUONE,MILANO,2758,940,2021-05-13T15:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,1463,502,2021-05-13T15:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,1897,584,2021-05-13T15:45:12+0000
015248,VILLA CORTESE,MILANO,1968,710,2021-05-13T15:45:12+0000
015249,VANZAGHELLO,MILANO,1497,497,2021-05-13T15:45:12+0000
015250,BARANZATE,MILANO,2317,1054,2021-05-13T15:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,1445,454,2021-05-13T15:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,584,309,2021-05-13T15:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,256,86,2021-05-13T15:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,2420,813,2021-05-13T15:45:12+0000
016004,ALBINO,BERGAMO,6374,2348,2021-05-13T15:45:12+0000
016005,ALME',BERGAMO,1887,570,2021-05-13T15:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,1887,539,2021-05-13T15:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,2030,692,2021-05-13T15:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,4393,1562,2021-05-13T15:45:12+0000
016009,AMBIVERE,BERGAMO,801,216,2021-05-13T15:45:12+0000
016010,ANTEGNATE,BERGAMO,918,247,2021-05-13T15:45:12+0000
016011,ARCENE,BERGAMO,1478,434,2021-05-13T15:45:12+0000
016012,ARDESIO,BERGAMO,1177,390,2021-05-13T15:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,848,243,2021-05-13T15:45:12+0000
016014,AVERARA,BERGAMO,57,23,2021-05-13T15:45:12+0000
016015,AVIATICO,BERGAMO,172,52,2021-05-13T15:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,2466,844,2021-05-13T15:45:12+0000
016017,AZZONE,BERGAMO,142,53,2021-05-13T15:45:12+0000
016018,BAGNATICA,BERGAMO,1373,420,2021-05-13T15:45:12+0000
016019,BARBATA,BERGAMO,229,55,2021-05-13T15:45:12+0000
016020,BARIANO,BERGAMO,1338,395,2021-05-13T15:45:12+0000
016021,BARZANA,BERGAMO,545,147,2021-05-13T15:45:12+0000
016022,BEDULITA,BERGAMO,269,86,2021-05-13T15:45:12+0000
016023,BERBENNO,BERGAMO,903,275,2021-05-13T15:45:12+0000
016024,BERGAMO,BERGAMO,43785,17252,2021-05-13T15:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,387,135,2021-05-13T15:45:12+0000
016026,BIANZANO,BERGAMO,198,68,2021-05-13T15:45:12+0000
016027,BLELLO,BERGAMO,20,5,2021-05-13T15:45:12+0000
016028,BOLGARE,BERGAMO,1642,537,2021-05-13T15:45:12+0000
016029,BOLTIERE,BERGAMO,1542,484,2021-05-13T15:45:12+0000
016030,BONATE SOPRA,BERGAMO,2573,725,2021-05-13T15:45:12+0000
016031,BONATE SOTTO,BERGAMO,1949,536,2021-05-13T15:45:12+0000
016032,BORGO DI TERZO,BERGAMO,325,126,2021-05-13T15:45:12+0000
016033,BOSSICO,BERGAMO,357,113,2021-05-13T15:45:12+0000
016034,BOTTANUCO,BERGAMO,1435,405,2021-05-13T15:45:12+0000
016035,BRACCA,BERGAMO,212,65,2021-05-13T15:45:12+0000
016036,BRANZI,BERGAMO,272,85,2021-05-13T15:45:12+0000
016037,BREMBATE,BERGAMO,2347,661,2021-05-13T15:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,2635,861,2021-05-13T15:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,1969,676,2021-05-13T15:45:12+0000
016041,BRUMANO,BERGAMO,42,8,2021-05-13T15:45:12+0000
016042,BRUSAPORTO,BERGAMO,1640,437,2021-05-13T15:45:12+0000
016043,CALCINATE,BERGAMO,1647,497,2021-05-13T15:45:12+0000
016044,CALCIO,BERGAMO,1739,1070,2021-05-13T15:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,2531,796,2021-05-13T15:45:12+0000
016047,CALVENZANO,BERGAMO,1504,482,2021-05-13T15:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,182,61,2021-05-13T15:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,1277,392,2021-05-13T15:45:12+0000
016050,CAPIZZONE,BERGAMO,463,140,2021-05-13T15:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,2624,927,2021-05-13T15:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,885,283,2021-05-13T15:45:12+0000
016053,CARAVAGGIO,BERGAMO,5496,1686,2021-05-13T15:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,1265,446,2021-05-13T15:45:12+0000
016056,CARONA,BERGAMO,113,42,2021-05-13T15:45:12+0000
016057,CARVICO,BERGAMO,1484,416,2021-05-13T15:45:12+0000
016058,CASAZZA,BERGAMO,1171,416,2021-05-13T15:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,1295,334,2021-05-13T15:45:12+0000
016060,CASNIGO,BERGAMO,1097,416,2021-05-13T15:45:12+0000
016061,CASSIGLIO,BERGAMO,46,14,2021-05-13T15:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,3301,1930,2021-05-13T15:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,907,241,2021-05-13T15:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,1218,415,2021-05-13T15:45:12+0000
016065,CASTRO,BERGAMO,570,250,2021-05-13T15:45:12+0000
016066,CAVERNAGO,BERGAMO,681,203,2021-05-13T15:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,408,151,2021-05-13T15:45:12+0000
016068,CENATE SOPRA,BERGAMO,753,249,2021-05-13T15:45:12+0000
016069,CENATE SOTTO,BERGAMO,1077,345,2021-05-13T15:45:12+0000
016070,CENE,BERGAMO,1351,435,2021-05-13T15:45:12+0000
016071,CERETE,BERGAMO,621,228,2021-05-13T15:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,781,190,2021-05-13T15:45:12+0000
016073,CHIUDUNO,BERGAMO,1957,754,2021-05-13T15:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,1771,568,2021-05-13T15:45:12+0000
016075,CISERANO,BERGAMO,1359,339,2021-05-13T15:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,1797,1119,2021-05-13T15:45:12+0000
016077,CLUSONE,BERGAMO,3356,1361,2021-05-13T15:45:12+0000
016078,COLERE,BERGAMO,393,113,2021-05-13T15:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,3587,1048,2021-05-13T15:45:12+0000
016080,COLZATE,BERGAMO,534,183,2021-05-13T15:45:12+0000
016081,COMUN NUOVO,BERGAMO,1268,403,2021-05-13T15:45:12+0000
016082,CORNA IMAGNA,BERGAMO,295,85,2021-05-13T15:45:12+0000
016083,CORTENUOVA,BERGAMO,619,169,2021-05-13T15:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,982,301,2021-05-13T15:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,209,68,2021-05-13T15:45:12+0000
016086,COSTA VOLPINO,BERGAMO,3425,1502,2021-05-13T15:45:12+0000
016087,COVO,BERGAMO,1234,342,2021-05-13T15:45:12+0000
016088,CREDARO,BERGAMO,948,521,2021-05-13T15:45:12+0000
016089,CURNO,BERGAMO,2717,913,2021-05-13T15:45:12+0000
016090,CUSIO,BERGAMO,102,40,2021-05-13T15:45:12+0000
016091,DALMINE,BERGAMO,7894,2559,2021-05-13T15:45:12+0000
016092,DOSSENA,BERGAMO,325,88,2021-05-13T15:45:12+0000
016093,ENDINE GAIANO,BERGAMO,1130,364,2021-05-13T15:45:12+0000
016094,ENTRATICO,BERGAMO,602,194,2021-05-13T15:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,2390,647,2021-05-13T15:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,421,103,2021-05-13T15:45:12+0000
016098,FILAGO,BERGAMO,952,256,2021-05-13T15:45:12+0000
016099,FINO DEL MONTE,BERGAMO,433,136,2021-05-13T15:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,1025,368,2021-05-13T15:45:12+0000
016101,FONTANELLA,BERGAMO,1402,438,2021-05-13T15:45:12+0000
016102,FONTENO,BERGAMO,233,87,2021-05-13T15:45:12+0000
016103,FOPPOLO,BERGAMO,59,18,2021-05-13T15:45:12+0000
016104,FORESTO SPARSO,BERGAMO,909,268,2021-05-13T15:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,1040,225,2021-05-13T15:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,82,33,2021-05-13T15:45:12+0000
016107,GANDELLINO,BERGAMO,396,145,2021-05-13T15:45:12+0000
016108,GANDINO,BERGAMO,1787,706,2021-05-13T15:45:12+0000
016109,GANDOSSO,BERGAMO,473,245,2021-05-13T15:45:12+0000
016110,GAVERINA TERME,BERGAMO,278,111,2021-05-13T15:45:12+0000
016111,GAZZANIGA,BERGAMO,1696,628,2021-05-13T15:45:12+0000
016113,GHISALBA,BERGAMO,1613,434,2021-05-13T15:45:12+0000
016114,GORLAGO,BERGAMO,1704,684,2021-05-13T15:45:12+0000
016115,GORLE,BERGAMO,2209,774,2021-05-13T15:45:12+0000
016116,GORNO,BERGAMO,534,173,2021-05-13T15:45:12+0000
016117,GRASSOBBIO,BERGAMO,1735,443,2021-05-13T15:45:12+0000
016118,GROMO,BERGAMO,453,172,2021-05-13T15:45:12+0000
016119,GRONE,BERGAMO,271,101,2021-05-13T15:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,2495,1076,2021-05-13T15:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,72,21,2021-05-13T15:45:12+0000
016122,ISSO,BERGAMO,220,53,2021-05-13T15:45:12+0000
016123,LALLIO,BERGAMO,1370,402,2021-05-13T15:45:12+0000
016124,LEFFE,BERGAMO,1688,633,2021-05-13T15:45:12+0000
016125,LENNA,BERGAMO,233,88,2021-05-13T15:45:12+0000
016126,LEVATE,BERGAMO,1240,369,2021-05-13T15:45:12+0000
016127,LOCATELLO,BERGAMO,269,84,2021-05-13T15:45:12+0000
016128,LOVERE,BERGAMO,2327,1088,2021-05-13T15:45:12+0000
016129,LURANO,BERGAMO,764,251,2021-05-13T15:45:12+0000
016130,LUZZANA,BERGAMO,310,114,2021-05-13T15:45:12+0000
016131,MADONE,BERGAMO,1084,311,2021-05-13T15:45:12+0000
016132,MAPELLO,BERGAMO,2057,551,2021-05-13T15:45:12+0000
016133,MARTINENGO,BERGAMO,3021,874,2021-05-13T15:45:12+0000
016134,MEZZOLDO,BERGAMO,67,29,2021-05-13T15:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,966,274,2021-05-13T15:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,77,26,2021-05-13T15:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,344,114,2021-05-13T15:45:12+0000
016139,MONTELLO,BERGAMO,880,277,2021-05-13T15:45:12+0000
016140,MORENGO,BERGAMO,818,229,2021-05-13T15:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,864,255,2021-05-13T15:45:12+0000
016142,MOZZANICA,BERGAMO,1420,380,2021-05-13T15:45:12+0000
016143,MOZZO,BERGAMO,2712,826,2021-05-13T15:45:12+0000
016144,NEMBRO,BERGAMO,3912,1331,2021-05-13T15:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,189,73,2021-05-13T15:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,344,128,2021-05-13T15:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,65,22,2021-05-13T15:45:12+0000
016148,ONETA,BERGAMO,222,74,2021-05-13T15:45:12+0000
016149,ONORE,BERGAMO,314,113,2021-05-13T15:45:12+0000
016150,ORIO AL SERIO,BERGAMO,486,149,2021-05-13T15:45:12+0000
016151,ORNICA,BERGAMO,59,23,2021-05-13T15:45:12+0000
016152,OSIO SOPRA,BERGAMO,1500,436,2021-05-13T15:45:12+0000
016153,OSIO SOTTO,BERGAMO,3635,1087,2021-05-13T15:45:12+0000
016154,PAGAZZANO,BERGAMO,676,161,2021-05-13T15:45:12+0000
016155,PALADINA,BERGAMO,1243,393,2021-05-13T15:45:12+0000
016156,PALAZZAGO,BERGAMO,1308,324,2021-05-13T15:45:12+0000
016157,PALOSCO,BERGAMO,1893,1151,2021-05-13T15:45:12+0000
016158,PARRE,BERGAMO,905,311,2021-05-13T15:45:12+0000
016159,PARZANICA,BERGAMO,135,128,2021-05-13T15:45:12+0000
016160,PEDRENGO,BERGAMO,1794,586,2021-05-13T15:45:12+0000
016161,PEIA,BERGAMO,516,148,2021-05-13T15:45:12+0000
016162,PIANICO,BERGAMO,493,182,2021-05-13T15:45:12+0000
016163,PIARIO,BERGAMO,422,172,2021-05-13T15:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,504,241,2021-05-13T15:45:12+0000
016165,PIAZZATORRE,BERGAMO,146,46,2021-05-13T15:45:12+0000
016166,PIAZZOLO,BERGAMO,33,19,2021-05-13T15:45:12+0000
016167,POGNANO,BERGAMO,472,137,2021-05-13T15:45:12+0000
016168,PONTE NOSSA,BERGAMO,743,317,2021-05-13T15:45:12+0000
016169,PONTERANICA,BERGAMO,2418,840,2021-05-13T15:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,3770,1293,2021-05-13T15:45:12+0000
016171,PONTIDA,BERGAMO,915,249,2021-05-13T15:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,1463,465,2021-05-13T15:45:12+0000
016173,PRADALUNGA,BERGAMO,1552,486,2021-05-13T15:45:12+0000
016174,PREDORE,BERGAMO,745,401,2021-05-13T15:45:12+0000
016175,PREMOLO,BERGAMO,463,173,2021-05-13T15:45:12+0000
016176,PRESEZZO,BERGAMO,1628,464,2021-05-13T15:45:12+0000
016177,PUMENENGO,BERGAMO,547,301,2021-05-13T15:45:12+0000
016178,RANICA,BERGAMO,2215,822,2021-05-13T15:45:12+0000
016179,RANZANICO,BERGAMO,422,142,2021-05-13T15:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,416,164,2021-05-13T15:45:12+0000
016182,ROGNO,BERGAMO,1440,602,2021-05-13T15:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,6569,1922,2021-05-13T15:45:12+0000
016184,RONCOBELLO,BERGAMO,169,66,2021-05-13T15:45:12+0000
016185,RONCOLA,BERGAMO,237,62,2021-05-13T15:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,342,99,2021-05-13T15:45:12+0000
016187,ROVETTA,BERGAMO,1421,493,2021-05-13T15:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,1672,616,2021-05-13T15:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,1512,465,2021-05-13T15:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,1933,735,2021-05-13T15:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,203,64,2021-05-13T15:45:12+0000
016193,SARNICO,BERGAMO,2453,1409,2021-05-13T15:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,3568,1327,2021-05-13T15:45:12+0000
016195,SCHILPARIO,BERGAMO,459,194,2021-05-13T15:45:12+0000
016196,SEDRINA,BERGAMO,713,221,2021-05-13T15:45:12+0000
016197,SELVINO,BERGAMO,671,206,2021-05-13T15:45:12+0000
016198,SERIATE,BERGAMO,8381,3000,2021-05-13T15:45:12+0000
016199,SERINA,BERGAMO,764,267,2021-05-13T15:45:12+0000
016200,SOLTO COLLINA,BERGAMO,669,265,2021-05-13T15:45:12+0000
016201,SONGAVAZZO,BERGAMO,257,82,2021-05-13T15:45:12+0000
016202,SORISOLE,BERGAMO,2760,824,2021-05-13T15:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,1297,377,2021-05-13T15:45:12+0000
016204,SOVERE,BERGAMO,1979,806,2021-05-13T15:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,317,110,2021-05-13T15:45:12+0000
016206,SPIRANO,BERGAMO,1700,478,2021-05-13T15:45:12+0000
016207,STEZZANO,BERGAMO,4046,1236,2021-05-13T15:45:12+0000
016208,STROZZA,BERGAMO,344,109,2021-05-13T15:45:12+0000
016209,SUISIO,BERGAMO,1002,275,2021-05-13T15:45:12+0000
016210,TALEGGIO,BERGAMO,171,58,2021-05-13T15:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,920,542,2021-05-13T15:45:12+0000
016212,TELGATE,BERGAMO,1407,776,2021-05-13T15:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,1997,564,2021-05-13T15:45:12+0000
016214,TORRE BOLDONE,BERGAMO,3208,1189,2021-05-13T15:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,601,173,2021-05-13T15:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,743,228,2021-05-13T15:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,337,190,2021-05-13T15:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,2923,1097,2021-05-13T15:45:12+0000
016219,TREVIGLIO,BERGAMO,10807,3561,2021-05-13T15:45:12+0000
016220,TREVIOLO,BERGAMO,3632,1248,2021-05-13T15:45:12+0000
016221,UBIALE CLANEZZO,BERGAMO,466,140,2021-05-13T15:45:12+0000
016222,URGNANO,BERGAMO,2942,877,2021-05-13T15:45:12+0000
016223,VALBONDIONE,BERGAMO,369,137,2021-05-13T15:45:12+0000
016224,VALBREMBO,BERGAMO,1336,401,2021-05-13T15:45:12+0000
016225,VALGOGLIO,BERGAMO,291,63,2021-05-13T15:45:12+0000
016226,VALLEVE,BERGAMO,46,13,2021-05-13T15:45:12+0000
016227,VALNEGRA,BERGAMO,80,24,2021-05-13T15:45:12+0000
016229,VALTORTA,BERGAMO,89,23,2021-05-13T15:45:12+0000
016230,VEDESETA,BERGAMO,89,37,2021-05-13T15:45:12+0000
016232,VERDELLINO,BERGAMO,1881,568,2021-05-13T15:45:12+0000
016233,VERDELLO,BERGAMO,2574,945,2021-05-13T15:45:12+0000
016234,VERTOVA,BERGAMO,1773,686,2021-05-13T15:45:12+0000
