CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012038,CASCIAGO,VARESE,2938,2544,2021-09-19T15:45:10+0000
012039,CASORATE SEMPIONE,VARESE,4217,3591,2021-09-19T15:45:10+0000
012040,CASSANO MAGNAGO,VARESE,16287,13893,2021-09-19T15:45:10+0000
012041,CASSANO VALCUVIA,VARESE,409,335,2021-09-19T15:45:10+0000
012042,CASTELLANZA,VARESE,11032,9358,2021-09-19T15:45:10+0000
012043,CASTELLO CABIAGLIO,VARESE,345,289,2021-09-19T15:45:10+0000
012044,CASTELSEPRIO,VARESE,1047,906,2021-09-19T15:45:10+0000
012045,CASTELVECCANA,VARESE,1390,1136,2021-09-19T15:45:10+0000
012046,CASTIGLIONE OLONA,VARESE,6086,5101,2021-09-19T15:45:10+0000
012047,CASTRONNO,VARESE,3975,3383,2021-09-19T15:45:10+0000
012048,CAVARIA CON PREMEZZO,VARESE,4242,3652,2021-09-19T15:45:10+0000
012049,CAZZAGO BRABBIA,VARESE,585,512,2021-09-19T15:45:10+0000
012050,CISLAGO,VARESE,7909,6648,2021-09-19T15:45:10+0000
012051,CITTIGLIO,VARESE,2786,2257,2021-09-19T15:45:10+0000
012052,CLIVIO,VARESE,1483,1281,2021-09-19T15:45:10+0000
012053,COCQUIO-TREVISAGO,VARESE,3506,2956,2021-09-19T15:45:10+0000
012054,COMABBIO,VARESE,873,745,2021-09-19T15:45:10+0000
012055,COMERIO,VARESE,2170,1901,2021-09-19T15:45:10+0000
012056,CREMENAGA,VARESE,488,411,2021-09-19T15:45:10+0000
012057,CROSIO DELLA VALLE,VARESE,482,408,2021-09-19T15:45:10+0000
012058,CUASSO AL MONTE,VARESE,2549,2196,2021-09-19T15:45:10+0000
012059,CUGLIATE-FABIASCO,VARESE,2158,1711,2021-09-19T15:45:10+0000
012060,CUNARDO,VARESE,2029,1635,2021-09-19T15:45:10+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,107,94,2021-09-19T15:45:10+0000
012062,CUVEGLIO,VARESE,2408,1959,2021-09-19T15:45:10+0000
012063,CUVIO,VARESE,1241,1018,2021-09-19T15:45:10+0000
012064,DAVERIO,VARESE,2437,2128,2021-09-19T15:45:10+0000
012065,DUMENZA,VARESE,968,784,2021-09-19T15:45:10+0000
012066,DUNO,VARESE,98,79,2021-09-19T15:45:10+0000
012067,FAGNANO OLONA,VARESE,9414,8097,2021-09-19T15:45:10+0000
012068,FERNO,VARESE,4962,4157,2021-09-19T15:45:10+0000
012069,FERRERA DI VARESE,VARESE,481,388,2021-09-19T15:45:10+0000
012070,GALLARATE,VARESE,38914,33287,2021-09-19T15:45:10+0000
012071,GALLIATE LOMBARDO,VARESE,758,674,2021-09-19T15:45:10+0000
012072,GAVIRATE,VARESE,7197,6164,2021-09-19T15:45:10+0000
012073,GAZZADA SCHIANNO,VARESE,3551,3120,2021-09-19T15:45:10+0000
012074,GEMONIO,VARESE,2096,1681,2021-09-19T15:45:10+0000
012075,GERENZANO,VARESE,8292,6919,2021-09-19T15:45:10+0000
012076,GERMIGNAGA,VARESE,2636,2093,2021-09-19T15:45:10+0000
012077,GOLASECCA,VARESE,1920,1623,2021-09-19T15:45:10+0000
012078,GORLA MAGGIORE,VARESE,3878,3381,2021-09-19T15:45:10+0000
012079,GORLA MINORE,VARESE,6239,5285,2021-09-19T15:45:10+0000
012080,GORNATE-OLONA,VARESE,1654,1381,2021-09-19T15:45:10+0000
012081,GRANTOLA,VARESE,919,740,2021-09-19T15:45:10+0000
012082,INARZO,VARESE,814,713,2021-09-19T15:45:10+0000
012083,INDUNO OLONA,VARESE,8113,6965,2021-09-19T15:45:10+0000
012084,ISPRA,VARESE,3765,3237,2021-09-19T15:45:10+0000
012085,JERAGO CON ORAGO,VARESE,4017,3474,2021-09-19T15:45:10+0000
012086,LAVENA PONTE TRESA,VARESE,3849,3082,2021-09-19T15:45:10+0000
012087,LAVENO-MOMBELLO,VARESE,6549,5536,2021-09-19T15:45:10+0000
012088,LEGGIUNO,VARESE,2673,2232,2021-09-19T15:45:10+0000
012089,LONATE CEPPINO,VARESE,3799,3221,2021-09-19T15:45:10+0000
012090,LONATE POZZOLO,VARESE,8929,7553,2021-09-19T15:45:10+0000
012091,LOZZA,VARESE,918,792,2021-09-19T15:45:10+0000
012092,LUINO,VARESE,10102,8146,2021-09-19T15:45:10+0000
012093,LUVINATE,VARESE,1042,925,2021-09-19T15:45:10+0000
012095,MALGESSO,VARESE,914,792,2021-09-19T15:45:10+0000
012096,MALNATE,VARESE,12605,10672,2021-09-19T15:45:10+0000
012097,MARCHIROLO,VARESE,2454,1981,2021-09-19T15:45:10+0000
012098,MARNATE,VARESE,5969,5014,2021-09-19T15:45:10+0000
012099,MARZIO,VARESE,240,200,2021-09-19T15:45:10+0000
012100,MASCIAGO PRIMO,VARESE,181,149,2021-09-19T15:45:10+0000
012101,MERCALLO,VARESE,1348,1157,2021-09-19T15:45:10+0000
012102,MESENZANA,VARESE,1071,876,2021-09-19T15:45:10+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,989,763,2021-09-19T15:45:10+0000
012104,MONVALLE,VARESE,1424,1146,2021-09-19T15:45:10+0000
012105,MORAZZONE,VARESE,3292,2789,2021-09-19T15:45:10+0000
012106,MORNAGO,VARESE,3837,3314,2021-09-19T15:45:10+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3259,2766,2021-09-19T15:45:10+0000
012108,OLGIATE OLONA,VARESE,9516,8099,2021-09-19T15:45:10+0000
012109,ORIGGIO,VARESE,6069,5143,2021-09-19T15:45:10+0000
012110,ORINO,VARESE,557,459,2021-09-19T15:45:10+0000
012113,PORTO CERESIO,VARESE,2140,1764,2021-09-19T15:45:10+0000
012114,PORTO VALTRAVAGLIA,VARESE,1710,1370,2021-09-19T15:45:10+0000
012115,RANCIO VALCUVIA,VARESE,609,481,2021-09-19T15:45:10+0000
012116,RANCO,VARESE,838,712,2021-09-19T15:45:10+0000
012117,SALTRIO,VARESE,2152,1811,2021-09-19T15:45:10+0000
012118,SAMARATE,VARESE,12273,10468,2021-09-19T15:45:10+0000
012119,SARONNO,VARESE,30232,25473,2021-09-19T15:45:10+0000
012120,SESTO CALENDE,VARESE,7848,6627,2021-09-19T15:45:10+0000
012121,SOLBIATE ARNO,VARESE,3017,2604,2021-09-19T15:45:10+0000
012122,SOLBIATE OLONA,VARESE,4146,3540,2021-09-19T15:45:10+0000
012123,SOMMA LOMBARDO,VARESE,13076,11143,2021-09-19T15:45:10+0000
012124,SUMIRAGO,VARESE,4609,3993,2021-09-19T15:45:10+0000
012125,TAINO,VARESE,2555,2155,2021-09-19T15:45:10+0000
012126,TERNATE,VARESE,1976,1697,2021-09-19T15:45:10+0000
012127,TRADATE,VARESE,14485,12194,2021-09-19T15:45:10+0000
012128,TRAVEDONA-MONATE,VARESE,2898,2548,2021-09-19T15:45:10+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,144,115,2021-09-19T15:45:10+0000
012130,UBOLDO,VARESE,8025,6670,2021-09-19T15:45:10+0000
012131,VALGANNA,VARESE,1086,894,2021-09-19T15:45:10+0000
012132,VARANO BORGHI,VARESE,1793,1558,2021-09-19T15:45:10+0000
012133,VARESE,VARESE,61560,53101,2021-09-19T15:45:10+0000
012134,VEDANO OLONA,VARESE,5739,4807,2021-09-19T15:45:10+0000
012136,VENEGONO INFERIORE,VARESE,4762,4028,2021-09-19T15:45:10+0000
012137,VENEGONO SUPERIORE,VARESE,5613,4755,2021-09-19T15:45:10+0000
012138,VERGIATE,VARESE,6552,5620,2021-09-19T15:45:10+0000
012139,VIGGIU',VARESE,4065,3643,2021-09-19T15:45:10+0000
012140,VIZZOLA TICINO,VARESE,408,348,2021-09-19T15:45:10+0000
012141,SANGIANO,VARESE,1049,847,2021-09-19T15:45:10+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1643,1360,2021-09-19T15:45:10+0000
012143,CADREZZATE CON OSMATE,VARESE,1760,1463,2021-09-19T15:45:10+0000
013003,ALBAVILLA,COMO,5061,4405,2021-09-19T15:45:10+0000
013004,ALBESE CON CASSANO,COMO,3462,3012,2021-09-19T15:45:10+0000
013005,ALBIOLO,COMO,2036,1725,2021-09-19T15:45:10+0000
013006,ALSERIO,COMO,1010,879,2021-09-19T15:45:10+0000
013007,ALZATE BRIANZA,COMO,3976,3399,2021-09-19T15:45:10+0000
013009,ANZANO DEL PARCO,COMO,1390,1219,2021-09-19T15:45:10+0000
013010,APPIANO GENTILE,COMO,6126,5323,2021-09-19T15:45:10+0000
013011,ARGEGNO,COMO,441,358,2021-09-19T15:45:10+0000
013012,AROSIO,COMO,4116,3523,2021-09-19T15:45:10+0000
013013,ASSO,COMO,2681,2216,2021-09-19T15:45:10+0000
013015,BARNI,COMO,398,333,2021-09-19T15:45:10+0000
013021,BENE LARIO,COMO,236,198,2021-09-19T15:45:10+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2083,1800,2021-09-19T15:45:10+0000
013023,BINAGO,COMO,3683,3164,2021-09-19T15:45:10+0000
013024,BIZZARONE,COMO,1182,1010,2021-09-19T15:45:10+0000
013025,BLESSAGNO,COMO,192,150,2021-09-19T15:45:10+0000
013026,BLEVIO,COMO,839,699,2021-09-19T15:45:10+0000
013028,BREGNANO,COMO,4864,4070,2021-09-19T15:45:10+0000
013029,BRENNA,COMO,1718,1500,2021-09-19T15:45:10+0000
013030,BRIENNO,COMO,247,223,2021-09-19T15:45:10+0000
013032,BRUNATE,COMO,1228,1047,2021-09-19T15:45:10+0000
013034,BULGAROGRASSO,COMO,3122,2649,2021-09-19T15:45:10+0000
013035,CABIATE,COMO,5831,4907,2021-09-19T15:45:10+0000
013036,CADORAGO,COMO,5974,5191,2021-09-19T15:45:10+0000
013037,CAGLIO,COMO,363,309,2021-09-19T15:45:10+0000
013040,CAMPIONE D'ITALIA,COMO,313,279,2021-09-19T15:45:10+0000
013041,CANTU',COMO,30641,25739,2021-09-19T15:45:10+0000
013042,CANZO,COMO,4000,3406,2021-09-19T15:45:10+0000
013043,CAPIAGO INTIMIANO,COMO,4400,3787,2021-09-19T15:45:10+0000
013044,CARATE URIO,COMO,882,767,2021-09-19T15:45:10+0000
013045,CARBONATE,COMO,2291,1958,2021-09-19T15:45:10+0000
013046,CARIMATE,COMO,3461,2965,2021-09-19T15:45:10+0000
013047,CARLAZZO,COMO,2247,1792,2021-09-19T15:45:10+0000
013048,CARUGO,COMO,4978,4104,2021-09-19T15:45:10+0000
013052,CASLINO D'ERBA,COMO,1243,1031,2021-09-19T15:45:10+0000
013053,CASNATE CON BERNATE,COMO,3911,3394,2021-09-19T15:45:10+0000
013055,CASSINA RIZZARDI,COMO,2454,2122,2021-09-19T15:45:10+0000
013058,CASTELMARTE,COMO,987,854,2021-09-19T15:45:10+0000
013059,CASTELNUOVO BOZZENTE,COMO,680,559,2021-09-19T15:45:10+0000
013062,CAVARGNA,COMO,119,96,2021-09-19T15:45:10+0000
013063,CERANO D'INTELVI,COMO,432,354,2021-09-19T15:45:10+0000
013064,CERMENATE,COMO,6997,5907,2021-09-19T15:45:10+0000
013065,CERNOBBIO,COMO,5053,4292,2021-09-19T15:45:10+0000
013068,CIRIMIDO,COMO,1622,1396,2021-09-19T15:45:10+0000
013071,CLAINO CON OSTENO,COMO,375,268,2021-09-19T15:45:10+0000
013074,COLONNO,COMO,350,271,2021-09-19T15:45:10+0000
013075,COMO,COMO,63888,55777,2021-09-19T15:45:10+0000
013077,CORRIDO,COMO,581,464,2021-09-19T15:45:10+0000
013083,CREMIA,COMO,504,422,2021-09-19T15:45:10+0000
013084,CUCCIAGO,COMO,2750,2366,2021-09-19T15:45:10+0000
013085,CUSINO,COMO,157,126,2021-09-19T15:45:10+0000
013087,DIZZASCO,COMO,577,506,2021-09-19T15:45:10+0000
013089,DOMASO,COMO,1116,955,2021-09-19T15:45:10+0000
013090,DONGO,COMO,2602,2270,2021-09-19T15:45:10+0000
013092,DOSSO DEL LIRO,COMO,158,137,2021-09-19T15:45:10+0000
013095,ERBA,COMO,12863,11079,2021-09-19T15:45:10+0000
013097,EUPILIO,COMO,2076,1809,2021-09-19T15:45:10+0000
013098,FAGGETO LARIO,COMO,920,749,2021-09-19T15:45:10+0000
013099,FALOPPIO,COMO,3460,2898,2021-09-19T15:45:10+0000
013100,FENEGRO',COMO,2378,2021,2021-09-19T15:45:10+0000
013101,FIGINO SERENZA,COMO,3958,3304,2021-09-19T15:45:10+0000
013102,FINO MORNASCO,COMO,7443,6420,2021-09-19T15:45:10+0000
013106,GARZENO,COMO,585,503,2021-09-19T15:45:10+0000
013107,GERA LARIO,COMO,764,656,2021-09-19T15:45:10+0000
013110,GRANDATE,COMO,2205,1933,2021-09-19T15:45:10+0000
013111,GRANDOLA ED UNITI,COMO,949,787,2021-09-19T15:45:10+0000
013113,GRIANTE,COMO,473,416,2021-09-19T15:45:10+0000
013114,GUANZATE,COMO,4488,3841,2021-09-19T15:45:10+0000
013118,INVERIGO,COMO,7049,6204,2021-09-19T15:45:10+0000
013119,LAGLIO,COMO,655,575,2021-09-19T15:45:10+0000
013120,LAINO,COMO,366,276,2021-09-19T15:45:10+0000
013121,LAMBRUGO,COMO,1935,1693,2021-09-19T15:45:10+0000
013123,LASNIGO,COMO,320,275,2021-09-19T15:45:10+0000
013126,LEZZENO,COMO,1410,1161,2021-09-19T15:45:10+0000
013128,LIMIDO COMASCO,COMO,2629,2200,2021-09-19T15:45:10+0000
013129,LIPOMO,COMO,4641,4035,2021-09-19T15:45:10+0000
013130,LIVO,COMO,116,99,2021-09-19T15:45:10+0000
013131,LOCATE VARESINO,COMO,3187,2677,2021-09-19T15:45:10+0000
013133,LOMAZZO,COMO,7572,6363,2021-09-19T15:45:10+0000
013134,LONGONE AL SEGRINO,COMO,1534,1350,2021-09-19T15:45:10+0000
013135,LUISAGO,COMO,2117,1838,2021-09-19T15:45:10+0000
013136,LURAGO D'ERBA,COMO,4164,3578,2021-09-19T15:45:10+0000
013137,LURAGO MARINONE,COMO,1866,1615,2021-09-19T15:45:10+0000
013138,LURATE CACCIVIO,COMO,7459,6352,2021-09-19T15:45:10+0000
013139,MAGREGLIO,COMO,485,428,2021-09-19T15:45:10+0000
013143,MARIANO COMENSE,COMO,19295,16085,2021-09-19T15:45:10+0000
013144,MASLIANICO,COMO,2378,2017,2021-09-19T15:45:10+0000
013145,MENAGGIO,COMO,2482,2127,2021-09-19T15:45:10+0000
013147,MERONE,COMO,3260,2798,2021-09-19T15:45:10+0000
013152,MOLTRASIO,COMO,1189,1038,2021-09-19T15:45:10+0000
013153,MONGUZZO,COMO,1795,1533,2021-09-19T15:45:10+0000
013154,MONTANO LUCINO,COMO,3958,3371,2021-09-19T15:45:10+0000
013155,MONTEMEZZO,COMO,178,162,2021-09-19T15:45:10+0000
013157,MONTORFANO,COMO,1961,1664,2021-09-19T15:45:10+0000
013159,MOZZATE,COMO,6504,5386,2021-09-19T15:45:10+0000
013160,MUSSO,COMO,773,670,2021-09-19T15:45:10+0000
013161,NESSO,COMO,845,729,2021-09-19T15:45:10+0000
013163,NOVEDRATE,COMO,2271,1930,2021-09-19T15:45:10+0000
013165,OLGIATE COMASCO,COMO,9019,7812,2021-09-19T15:45:10+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1771,1534,2021-09-19T15:45:10+0000
013170,ORSENIGO,COMO,2141,1809,2021-09-19T15:45:10+0000
013178,PEGLIO,COMO,118,97,2021-09-19T15:45:10+0000
013183,PIANELLO DEL LARIO,COMO,776,691,2021-09-19T15:45:10+0000
013184,PIGRA,COMO,185,122,2021-09-19T15:45:10+0000
013185,PLESIO,COMO,614,524,2021-09-19T15:45:10+0000
013186,POGNANA LARIO,COMO,514,423,2021-09-19T15:45:10+0000
013187,PONNA,COMO,187,151,2021-09-19T15:45:10+0000
013188,PONTE LAMBRO,COMO,3345,2804,2021-09-19T15:45:10+0000
013189,PORLEZZA,COMO,3507,2878,2021-09-19T15:45:10+0000
013192,PROSERPIO,COMO,743,634,2021-09-19T15:45:10+0000
013193,PUSIANO,COMO,1051,913,2021-09-19T15:45:10+0000
013195,REZZAGO,COMO,234,197,2021-09-19T15:45:10+0000
013197,RODERO,COMO,887,771,2021-09-19T15:45:10+0000
013199,RONAGO,COMO,1165,997,2021-09-19T15:45:10+0000
013201,ROVELLASCA,COMO,6109,5185,2021-09-19T15:45:10+0000
013202,ROVELLO PORRO,COMO,4590,3813,2021-09-19T15:45:10+0000
013203,SALA COMACINA,COMO,401,367,2021-09-19T15:45:10+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,799,670,2021-09-19T15:45:10+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6092,5139,2021-09-19T15:45:10+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,224,186,2021-09-19T15:45:10+0000
013211,SCHIGNANO,COMO,637,513,2021-09-19T15:45:10+0000
013212,SENNA COMASCO,COMO,2455,2072,2021-09-19T15:45:10+0000
013216,SORICO,COMO,918,793,2021-09-19T15:45:10+0000
013217,SORMANO,COMO,445,388,2021-09-19T15:45:10+0000
013218,STAZZONA,COMO,471,413,2021-09-19T15:45:10+0000
013222,TAVERNERIO,COMO,4590,3958,2021-09-19T15:45:10+0000
013223,TORNO,COMO,851,728,2021-09-19T15:45:10+0000
013226,TREZZONE,COMO,185,158,2021-09-19T15:45:10+0000
013227,TURATE,COMO,7213,6018,2021-09-19T15:45:10+0000
013228,UGGIATE-TREVANO,COMO,3804,3225,2021-09-19T15:45:10+0000
013229,VALBRONA,COMO,1898,1588,2021-09-19T15:45:10+0000
013232,VALMOREA,COMO,2028,1736,2021-09-19T15:45:10+0000
013233,VAL REZZO,COMO,104,67,2021-09-19T15:45:10+0000
013234,VALSOLDA,COMO,1027,859,2021-09-19T15:45:10+0000
013236,VELESO,COMO,134,107,2021-09-19T15:45:10+0000
013238,VENIANO,COMO,2269,1957,2021-09-19T15:45:10+0000
013239,VERCANA,COMO,561,500,2021-09-19T15:45:10+0000
013242,VERTEMATE CON MINOPRIO,COMO,3154,2663,2021-09-19T15:45:10+0000
013245,VILLA GUARDIA,COMO,6104,5254,2021-09-19T15:45:10+0000
013246,ZELBIO,COMO,107,96,2021-09-19T15:45:10+0000
013248,SAN SIRO,COMO,1347,1142,2021-09-19T15:45:10+0000
013249,GRAVEDONA ED UNITI,COMO,3143,2720,2021-09-19T15:45:10+0000
013250,BELLAGIO,COMO,2853,2434,2021-09-19T15:45:10+0000
013251,COLVERDE,COMO,3962,3379,2021-09-19T15:45:10+0000
013252,TREMEZZINA,COMO,3758,3215,2021-09-19T15:45:10+0000
013253,ALTA VALLE INTELVI,COMO,2160,1687,2021-09-19T15:45:10+0000
013254,CENTRO VALLE INTELVI,COMO,2616,2050,2021-09-19T15:45:10+0000
013255,SOLBIATE CON CAGNO,COMO,3640,3139,2021-09-19T15:45:10+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,246,211,2021-09-19T15:45:10+0000
014002,ALBOSAGGIA,SONDRIO,2382,2072,2021-09-19T15:45:10+0000
014003,ANDALO VALTELLINO,SONDRIO,418,353,2021-09-19T15:45:10+0000
014004,APRICA,SONDRIO,1082,926,2021-09-19T15:45:10+0000
014005,ARDENNO,SONDRIO,2580,2245,2021-09-19T15:45:10+0000
014006,BEMA,SONDRIO,88,74,2021-09-19T15:45:10+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3261,2839,2021-09-19T15:45:10+0000
014008,BIANZONE,SONDRIO,917,818,2021-09-19T15:45:10+0000
014009,BORMIO,SONDRIO,3048,2639,2021-09-19T15:45:10+0000
014010,BUGLIO IN MONTE,SONDRIO,1554,1344,2021-09-19T15:45:10+0000
014011,CAIOLO,SONDRIO,796,694,2021-09-19T15:45:10+0000
014012,CAMPODOLCINO,SONDRIO,719,618,2021-09-19T15:45:10+0000
014013,CASPOGGIO,SONDRIO,1087,910,2021-09-19T15:45:10+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,451,388,2021-09-19T15:45:10+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1166,1025,2021-09-19T15:45:10+0000
014016,CEDRASCO,SONDRIO,356,301,2021-09-19T15:45:10+0000
014017,CERCINO,SONDRIO,567,479,2021-09-19T15:45:10+0000
014018,CHIAVENNA,SONDRIO,5611,4789,2021-09-19T15:45:10+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1856,1632,2021-09-19T15:45:10+0000
014020,CHIURO,SONDRIO,1826,1587,2021-09-19T15:45:10+0000
014021,CINO,SONDRIO,238,207,2021-09-19T15:45:10+0000
014022,CIVO,SONDRIO,893,794,2021-09-19T15:45:10+0000
014023,COLORINA,SONDRIO,1056,928,2021-09-19T15:45:10+0000
014024,COSIO VALTELLINO,SONDRIO,4239,3654,2021-09-19T15:45:10+0000
014025,DAZIO,SONDRIO,354,320,2021-09-19T15:45:10+0000
014026,DELEBIO,SONDRIO,2459,2158,2021-09-19T15:45:10+0000
014027,DUBINO,SONDRIO,2836,2465,2021-09-19T15:45:10+0000
014028,FAEDO VALTELLINO,SONDRIO,389,341,2021-09-19T15:45:10+0000
014029,FORCOLA,SONDRIO,585,487,2021-09-19T15:45:10+0000
014030,FUSINE,SONDRIO,446,393,2021-09-19T15:45:10+0000
014031,GEROLA ALTA,SONDRIO,126,104,2021-09-19T15:45:10+0000
014032,GORDONA,SONDRIO,1401,1177,2021-09-19T15:45:10+0000
014033,GROSIO,SONDRIO,3480,2979,2021-09-19T15:45:10+0000
014034,GROSOTTO,SONDRIO,1312,1173,2021-09-19T15:45:10+0000
014035,MADESIMO,SONDRIO,354,313,2021-09-19T15:45:10+0000
014036,LANZADA,SONDRIO,1065,935,2021-09-19T15:45:10+0000
014037,LIVIGNO,SONDRIO,4416,3557,2021-09-19T15:45:10+0000
014038,LOVERO,SONDRIO,467,417,2021-09-19T15:45:10+0000
014039,MANTELLO,SONDRIO,562,466,2021-09-19T15:45:10+0000
014040,MAZZO DI VALTELLINA,SONDRIO,751,662,2021-09-19T15:45:10+0000
014041,MELLO,SONDRIO,725,606,2021-09-19T15:45:10+0000
014043,MESE,SONDRIO,1372,1182,2021-09-19T15:45:10+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2238,1951,2021-09-19T15:45:10+0000
014045,MORBEGNO,SONDRIO,9861,8654,2021-09-19T15:45:10+0000
014046,NOVATE MEZZOLA,SONDRIO,1360,1193,2021-09-19T15:45:10+0000
014047,PEDESINA,SONDRIO,31,28,2021-09-19T15:45:10+0000
014048,PIANTEDO,SONDRIO,1039,867,2021-09-19T15:45:10+0000
014049,PIATEDA,SONDRIO,1549,1374,2021-09-19T15:45:10+0000
014050,PIURO,SONDRIO,1488,1279,2021-09-19T15:45:10+0000
014051,POGGIRIDENTI,SONDRIO,1381,1237,2021-09-19T15:45:10+0000
014052,PONTE IN VALTELLINA,SONDRIO,1796,1612,2021-09-19T15:45:10+0000
014053,POSTALESIO,SONDRIO,502,442,2021-09-19T15:45:10+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2181,1869,2021-09-19T15:45:10+0000
014055,RASURA,SONDRIO,238,201,2021-09-19T15:45:10+0000
014056,ROGOLO,SONDRIO,389,334,2021-09-19T15:45:10+0000
014057,SAMOLACO,SONDRIO,2140,1820,2021-09-19T15:45:10+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,252,214,2021-09-19T15:45:10+0000
014059,SERNIO,SONDRIO,369,315,2021-09-19T15:45:10+0000
014060,SONDALO,SONDRIO,3098,2733,2021-09-19T15:45:10+0000
014061,SONDRIO,SONDRIO,16360,14333,2021-09-19T15:45:10+0000
014062,SPRIANA,SONDRIO,58,52,2021-09-19T15:45:10+0000
014063,TALAMONA,SONDRIO,3567,3155,2021-09-19T15:45:10+0000
014064,TARTANO,SONDRIO,162,152,2021-09-19T15:45:10+0000
014065,TEGLIO,SONDRIO,3220,2826,2021-09-19T15:45:10+0000
014066,TIRANO,SONDRIO,6876,6000,2021-09-19T15:45:10+0000
014067,TORRE DI SANTA MARIA,SONDRIO,597,534,2021-09-19T15:45:10+0000
014068,TOVO DI SANT'AGATA,SONDRIO,468,400,2021-09-19T15:45:10+0000
014069,TRAONA,SONDRIO,2137,1827,2021-09-19T15:45:10+0000
014070,TRESIVIO,SONDRIO,1534,1301,2021-09-19T15:45:10+0000
014071,VALDIDENTRO,SONDRIO,2931,2450,2021-09-19T15:45:10+0000
014072,VALDISOTTO,SONDRIO,2600,2201,2021-09-19T15:45:10+0000
014073,VALFURVA,SONDRIO,1865,1583,2021-09-19T15:45:10+0000
014074,VAL MASINO,SONDRIO,716,596,2021-09-19T15:45:10+0000
014075,VERCEIA,SONDRIO,824,690,2021-09-19T15:45:10+0000
