CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
013187,PONNA,COMO,192,159,2021-11-17T16:45:12+0000
013188,PONTE LAMBRO,COMO,3501,2990,2021-11-17T16:45:12+0000
013189,PORLEZZA,COMO,3731,3220,2021-11-17T16:45:12+0000
013192,PROSERPIO,COMO,767,674,2021-11-17T16:45:12+0000
013193,PUSIANO,COMO,1094,961,2021-11-17T16:45:12+0000
013195,REZZAGO,COMO,247,207,2021-11-17T16:45:12+0000
013197,RODERO,COMO,929,850,2021-11-17T16:45:12+0000
013199,RONAGO,COMO,1220,1071,2021-11-17T16:45:12+0000
013201,ROVELLASCA,COMO,6435,5803,2021-11-17T16:45:12+0000
013202,ROVELLO PORRO,COMO,4867,4346,2021-11-17T16:45:12+0000
013203,SALA COMACINA,COMO,417,393,2021-11-17T16:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,817,707,2021-11-17T16:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6316,5542,2021-11-17T16:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,233,201,2021-11-17T16:45:12+0000
013211,SCHIGNANO,COMO,667,555,2021-11-17T16:45:12+0000
013212,SENNA COMASCO,COMO,2578,2263,2021-11-17T16:45:12+0000
013216,SORICO,COMO,960,875,2021-11-17T16:45:12+0000
013217,SORMANO,COMO,474,416,2021-11-17T16:45:12+0000
013218,STAZZONA,COMO,494,446,2021-11-17T16:45:12+0000
013222,TAVERNERIO,COMO,4744,4238,2021-11-17T16:45:12+0000
013223,TORNO,COMO,905,785,2021-11-17T16:45:12+0000
013226,TREZZONE,COMO,190,172,2021-11-17T16:45:12+0000
013227,TURATE,COMO,7635,6894,2021-11-17T16:45:12+0000
013228,UGGIATE-TREVANO,COMO,3946,3484,2021-11-17T16:45:12+0000
013229,VALBRONA,COMO,2027,1718,2021-11-17T16:45:12+0000
013232,VALMOREA,COMO,2124,1896,2021-11-17T16:45:12+0000
013233,VAL REZZO,COMO,119,86,2021-11-17T16:45:12+0000
013234,VALSOLDA,COMO,1079,920,2021-11-17T16:45:12+0000
013236,VELESO,COMO,146,121,2021-11-17T16:45:12+0000
013238,VENIANO,COMO,2395,2164,2021-11-17T16:45:12+0000
013239,VERCANA,COMO,587,537,2021-11-17T16:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,3323,2916,2021-11-17T16:45:12+0000
013245,VILLA GUARDIA,COMO,6339,5650,2021-11-17T16:45:12+0000
013246,ZELBIO,COMO,120,109,2021-11-17T16:45:12+0000
013248,SAN SIRO,COMO,1384,1263,2021-11-17T16:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,3295,2966,2021-11-17T16:45:12+0000
013250,BELLAGIO,COMO,2985,2624,2021-11-17T16:45:12+0000
013251,COLVERDE,COMO,4134,3656,2021-11-17T16:45:12+0000
013252,TREMEZZINA,COMO,3945,3461,2021-11-17T16:45:12+0000
013253,ALTA VALLE INTELVI,COMO,2253,1836,2021-11-17T16:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,2752,2224,2021-11-17T16:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,3801,3406,2021-11-17T16:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,260,226,2021-11-17T16:45:12+0000
014002,ALBOSAGGIA,SONDRIO,2490,2247,2021-11-17T16:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,455,402,2021-11-17T16:45:12+0000
014004,APRICA,SONDRIO,1143,1001,2021-11-17T16:45:12+0000
014005,ARDENNO,SONDRIO,2668,2428,2021-11-17T16:45:12+0000
014006,BEMA,SONDRIO,90,81,2021-11-17T16:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3378,3044,2021-11-17T16:45:12+0000
014008,BIANZONE,SONDRIO,976,881,2021-11-17T16:45:12+0000
014009,BORMIO,SONDRIO,3200,2893,2021-11-17T16:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,1634,1440,2021-11-17T16:45:12+0000
014011,CAIOLO,SONDRIO,834,757,2021-11-17T16:45:12+0000
014012,CAMPODOLCINO,SONDRIO,751,676,2021-11-17T16:45:12+0000
014013,CASPOGGIO,SONDRIO,1133,967,2021-11-17T16:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,481,423,2021-11-17T16:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1211,1113,2021-11-17T16:45:12+0000
014016,CEDRASCO,SONDRIO,374,335,2021-11-17T16:45:12+0000
014017,CERCINO,SONDRIO,596,541,2021-11-17T16:45:12+0000
014018,CHIAVENNA,SONDRIO,5885,5274,2021-11-17T16:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1926,1767,2021-11-17T16:45:12+0000
014020,CHIURO,SONDRIO,1927,1700,2021-11-17T16:45:12+0000
014021,CINO,SONDRIO,253,224,2021-11-17T16:45:12+0000
014022,CIVO,SONDRIO,925,864,2021-11-17T16:45:12+0000
014023,COLORINA,SONDRIO,1121,1012,2021-11-17T16:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,4446,3989,2021-11-17T16:45:12+0000
014025,DAZIO,SONDRIO,381,341,2021-11-17T16:45:12+0000
014026,DELEBIO,SONDRIO,2610,2402,2021-11-17T16:45:12+0000
014027,DUBINO,SONDRIO,2984,2730,2021-11-17T16:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,409,371,2021-11-17T16:45:12+0000
014029,FORCOLA,SONDRIO,641,567,2021-11-17T16:45:12+0000
014030,FUSINE,SONDRIO,464,424,2021-11-17T16:45:12+0000
014031,GEROLA ALTA,SONDRIO,128,111,2021-11-17T16:45:12+0000
014032,GORDONA,SONDRIO,1481,1314,2021-11-17T16:45:12+0000
014033,GROSIO,SONDRIO,3659,3213,2021-11-17T16:45:12+0000
014034,GROSOTTO,SONDRIO,1367,1262,2021-11-17T16:45:12+0000
014035,MADESIMO,SONDRIO,377,344,2021-11-17T16:45:12+0000
014036,LANZADA,SONDRIO,1100,993,2021-11-17T16:45:12+0000
014037,LIVIGNO,SONDRIO,4681,4160,2021-11-17T16:45:12+0000
014038,LOVERO,SONDRIO,497,452,2021-11-17T16:45:12+0000
014039,MANTELLO,SONDRIO,582,509,2021-11-17T16:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,794,716,2021-11-17T16:45:12+0000
014041,MELLO,SONDRIO,754,673,2021-11-17T16:45:12+0000
014043,MESE,SONDRIO,1435,1304,2021-11-17T16:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2334,2095,2021-11-17T16:45:12+0000
014045,MORBEGNO,SONDRIO,10284,9348,2021-11-17T16:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,1431,1307,2021-11-17T16:45:12+0000
014047,PEDESINA,SONDRIO,30,28,2021-11-17T16:45:12+0000
014048,PIANTEDO,SONDRIO,1108,978,2021-11-17T16:45:12+0000
014049,PIATEDA,SONDRIO,1654,1512,2021-11-17T16:45:12+0000
014050,PIURO,SONDRIO,1547,1395,2021-11-17T16:45:12+0000
014051,POGGIRIDENTI,SONDRIO,1458,1352,2021-11-17T16:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1855,1725,2021-11-17T16:45:12+0000
014053,POSTALESIO,SONDRIO,524,474,2021-11-17T16:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2305,2068,2021-11-17T16:45:12+0000
014055,RASURA,SONDRIO,244,217,2021-11-17T16:45:12+0000
014056,ROGOLO,SONDRIO,430,377,2021-11-17T16:45:12+0000
014057,SAMOLACO,SONDRIO,2277,2042,2021-11-17T16:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,266,239,2021-11-17T16:45:12+0000
014059,SERNIO,SONDRIO,385,333,2021-11-17T16:45:12+0000
014060,SONDALO,SONDRIO,3251,2950,2021-11-17T16:45:12+0000
014061,SONDRIO,SONDRIO,17148,15622,2021-11-17T16:45:12+0000
014062,SPRIANA,SONDRIO,59,56,2021-11-17T16:45:12+0000
014063,TALAMONA,SONDRIO,3777,3454,2021-11-17T16:45:12+0000
014064,TARTANO,SONDRIO,169,159,2021-11-17T16:45:12+0000
014065,TEGLIO,SONDRIO,3405,3044,2021-11-17T16:45:12+0000
014066,TIRANO,SONDRIO,7127,6391,2021-11-17T16:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,632,574,2021-11-17T16:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,492,434,2021-11-17T16:45:12+0000
014069,TRAONA,SONDRIO,2235,1992,2021-11-17T16:45:12+0000
014070,TRESIVIO,SONDRIO,1613,1429,2021-11-17T16:45:12+0000
014071,VALDIDENTRO,SONDRIO,3146,2755,2021-11-17T16:45:12+0000
014072,VALDISOTTO,SONDRIO,2774,2451,2021-11-17T16:45:12+0000
014073,VALFURVA,SONDRIO,1991,1768,2021-11-17T16:45:12+0000
014074,VAL MASINO,SONDRIO,736,649,2021-11-17T16:45:12+0000
014075,VERCEIA,SONDRIO,864,776,2021-11-17T16:45:12+0000
