CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015011,ASSAGO,MILANO,2742,751,2021-05-11T15:45:11+0000
015012,BAREGGIO,MILANO,5420,1825,2021-05-11T15:45:11+0000
015014,BASIANO,MILANO,1006,275,2021-05-11T15:45:11+0000
015015,BASIGLIO,MILANO,2320,966,2021-05-11T15:45:11+0000
015016,BELLINZAGO LOMBARDO,MILANO,1267,322,2021-05-11T15:45:11+0000
015019,BERNATE TICINO,MILANO,907,296,2021-05-11T15:45:11+0000
015022,BESATE,MILANO,557,192,2021-05-11T15:45:11+0000
015024,BINASCO,MILANO,2545,1047,2021-05-11T15:45:11+0000
015026,BOFFALORA SOPRA TICINO,MILANO,1276,428,2021-05-11T15:45:11+0000
015027,BOLLATE,MILANO,11475,4659,2021-05-11T15:45:11+0000
015032,BRESSO,MILANO,8534,3666,2021-05-11T15:45:11+0000
015035,BUBBIANO,MILANO,593,167,2021-05-11T15:45:11+0000
015036,BUCCINASCO,MILANO,7826,2406,2021-05-11T15:45:11+0000
015038,BUSCATE,MILANO,1183,402,2021-05-11T15:45:11+0000
015040,BUSSERO,MILANO,2870,900,2021-05-11T15:45:11+0000
015041,BUSTO GAROLFO,MILANO,3810,1373,2021-05-11T15:45:11+0000
015042,CALVIGNASCO,MILANO,333,95,2021-05-11T15:45:11+0000
015044,CAMBIAGO,MILANO,1703,502,2021-05-11T15:45:11+0000
015046,CANEGRATE,MILANO,3458,1165,2021-05-11T15:45:11+0000
015050,CARPIANO,MILANO,1029,337,2021-05-11T15:45:11+0000
015051,CARUGATE,MILANO,4259,1407,2021-05-11T15:45:11+0000
015055,CASARILE,MILANO,992,330,2021-05-11T15:45:11+0000
015058,CASOREZZO,MILANO,1419,452,2021-05-11T15:45:11+0000
015059,CASSANO D'ADDA,MILANO,6153,1751,2021-05-11T15:45:11+0000
015060,CASSINA DE' PECCHI,MILANO,4403,1424,2021-05-11T15:45:11+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,545,203,2021-05-11T15:45:11+0000
015062,CASTANO PRIMO,MILANO,2996,1116,2021-05-11T15:45:11+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,11083,4070,2021-05-11T15:45:11+0000
015071,CERRO AL LAMBRO,MILANO,1695,497,2021-05-11T15:45:11+0000
015072,CERRO MAGGIORE,MILANO,4346,1618,2021-05-11T15:45:11+0000
015074,CESANO BOSCONE,MILANO,7568,2896,2021-05-11T15:45:11+0000
015076,CESATE,MILANO,3813,1465,2021-05-11T15:45:11+0000
015077,CINISELLO BALSAMO,MILANO,21947,8482,2021-05-11T15:45:11+0000
015078,CISLIANO,MILANO,1317,410,2021-05-11T15:45:11+0000
015081,COLOGNO MONZESE,MILANO,13688,5030,2021-05-11T15:45:11+0000
015082,COLTURANO,MILANO,495,135,2021-05-11T15:45:11+0000
015085,CORBETTA,MILANO,5265,1744,2021-05-11T15:45:11+0000
015086,CORMANO,MILANO,5926,2419,2021-05-11T15:45:11+0000
015087,CORNAREDO,MILANO,6492,1987,2021-05-11T15:45:11+0000
015093,CORSICO,MILANO,10234,3850,2021-05-11T15:45:11+0000
015096,CUGGIONO,MILANO,2178,830,2021-05-11T15:45:11+0000
015097,CUSAGO,MILANO,1135,395,2021-05-11T15:45:11+0000
015098,CUSANO MILANINO,MILANO,6105,2397,2021-05-11T15:45:11+0000
015099,DAIRAGO,MILANO,1596,491,2021-05-11T15:45:11+0000
015101,DRESANO,MILANO,941,304,2021-05-11T15:45:11+0000
015103,GAGGIANO,MILANO,2667,805,2021-05-11T15:45:11+0000
015105,GARBAGNATE MILANESE,MILANO,8012,3060,2021-05-11T15:45:11+0000
015106,GESSATE,MILANO,2457,741,2021-05-11T15:45:11+0000
015108,GORGONZOLA,MILANO,6357,2075,2021-05-11T15:45:11+0000
015110,GREZZAGO,MILANO,749,210,2021-05-11T15:45:11+0000
015112,GUDO VISCONTI,MILANO,442,136,2021-05-11T15:45:11+0000
015113,INVERUNO,MILANO,2592,870,2021-05-11T15:45:11+0000
015114,INZAGO,MILANO,3716,1200,2021-05-11T15:45:11+0000
015115,LACCHIARELLA,MILANO,2697,868,2021-05-11T15:45:11+0000
015116,LAINATE,MILANO,7354,2473,2021-05-11T15:45:11+0000
015118,LEGNANO,MILANO,17778,6671,2021-05-11T15:45:11+0000
015122,LISCATE,MILANO,1058,271,2021-05-11T15:45:11+0000
015125,LOCATE DI TRIULZI,MILANO,3079,1282,2021-05-11T15:45:11+0000
015130,MAGENTA,MILANO,7702,2985,2021-05-11T15:45:11+0000
015131,MAGNAGO,MILANO,2349,847,2021-05-11T15:45:11+0000
015134,MARCALLO CON CASONE,MILANO,1794,576,2021-05-11T15:45:11+0000
015136,MASATE,MILANO,928,268,2021-05-11T15:45:11+0000
015139,MEDIGLIA,MILANO,3283,1071,2021-05-11T15:45:11+0000
015140,MELEGNANO,MILANO,5873,2427,2021-05-11T15:45:11+0000
015142,MELZO,MILANO,6090,2110,2021-05-11T15:45:11+0000
015144,MESERO,MILANO,1159,446,2021-05-11T15:45:11+0000
015146,MILANO,MILANO,400950,160104,2021-05-11T15:45:11+0000
015150,MORIMONDO,MILANO,353,159,2021-05-11T15:45:11+0000
015151,MOTTA VISCONTI,MILANO,2433,819,2021-05-11T15:45:11+0000
015154,NERVIANO,MILANO,5148,1797,2021-05-11T15:45:11+0000
015155,NOSATE,MILANO,182,63,2021-05-11T15:45:11+0000
015157,NOVATE MILANESE,MILANO,6362,2493,2021-05-11T15:45:11+0000
015158,NOVIGLIO,MILANO,1181,353,2021-05-11T15:45:11+0000
015159,OPERA,MILANO,5007,2120,2021-05-11T15:45:11+0000
015164,OSSONA,MILANO,1221,420,2021-05-11T15:45:11+0000
015165,OZZERO,MILANO,423,161,2021-05-11T15:45:11+0000
015166,PADERNO DUGNANO,MILANO,13042,4729,2021-05-11T15:45:11+0000
015167,PANTIGLIATE,MILANO,1706,490,2021-05-11T15:45:11+0000
015168,PARABIAGO,MILANO,7868,2793,2021-05-11T15:45:11+0000
015169,PAULLO,MILANO,3448,1103,2021-05-11T15:45:11+0000
015170,PERO,MILANO,3135,1075,2021-05-11T15:45:11+0000
015171,PESCHIERA BORROMEO,MILANO,7248,2027,2021-05-11T15:45:11+0000
015172,PESSANO CON BORNAGO,MILANO,2449,863,2021-05-11T15:45:11+0000
015173,PIEVE EMANUELE,MILANO,4841,1775,2021-05-11T15:45:11+0000
015175,PIOLTELLO,MILANO,9154,2756,2021-05-11T15:45:11+0000
015176,POGLIANO MILANESE,MILANO,2444,801,2021-05-11T15:45:11+0000
015177,POZZO D'ADDA,MILANO,1530,419,2021-05-11T15:45:11+0000
015178,POZZUOLO MARTESANA,MILANO,2639,769,2021-05-11T15:45:11+0000
015179,PREGNANA MILANESE,MILANO,2172,635,2021-05-11T15:45:11+0000
015181,RESCALDINA,MILANO,3739,1376,2021-05-11T15:45:11+0000
015182,RHO,MILANO,16147,5792,2021-05-11T15:45:11+0000
015183,ROBECCHETTO CON INDUNO,MILANO,1218,380,2021-05-11T15:45:11+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,1962,698,2021-05-11T15:45:11+0000
015185,RODANO,MILANO,1432,380,2021-05-11T15:45:11+0000
015188,ROSATE,MILANO,1745,580,2021-05-11T15:45:11+0000
015189,ROZZANO,MILANO,12471,4535,2021-05-11T15:45:11+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,2654,1155,2021-05-11T15:45:11+0000
015192,SAN DONATO MILANESE,MILANO,10831,4100,2021-05-11T15:45:11+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,1955,677,2021-05-11T15:45:11+0000
015195,SAN GIULIANO MILANESE,MILANO,10681,3516,2021-05-11T15:45:11+0000
015200,SANTO STEFANO TICINO,MILANO,1359,390,2021-05-11T15:45:11+0000
015201,SAN VITTORE OLONA,MILANO,2285,863,2021-05-11T15:45:11+0000
015202,SAN ZENONE AL LAMBRO,MILANO,1213,325,2021-05-11T15:45:11+0000
015204,SEDRIANO,MILANO,3313,1029,2021-05-11T15:45:11+0000
015205,SEGRATE,MILANO,11712,4163,2021-05-11T15:45:11+0000
015206,SENAGO,MILANO,5545,2049,2021-05-11T15:45:11+0000
015209,SESTO SAN GIOVANNI,MILANO,23813,9696,2021-05-11T15:45:11+0000
015210,SETTALA,MILANO,1974,584,2021-05-11T15:45:11+0000
015211,SETTIMO MILANESE,MILANO,6201,1870,2021-05-11T15:45:11+0000
015213,SOLARO,MILANO,3517,1223,2021-05-11T15:45:11+0000
015219,TREZZANO ROSA,MILANO,1285,353,2021-05-11T15:45:11+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,5911,1957,2021-05-11T15:45:11+0000
015221,TREZZO SULL'ADDA,MILANO,3970,1402,2021-05-11T15:45:11+0000
015222,TRIBIANO,MILANO,801,237,2021-05-11T15:45:11+0000
015224,TRUCCAZZANO,MILANO,1650,451,2021-05-11T15:45:11+0000
015226,TURBIGO,MILANO,1966,740,2021-05-11T15:45:11+0000
015229,VANZAGO,MILANO,2713,948,2021-05-11T15:45:11+0000
015230,VAPRIO D'ADDA,MILANO,2492,807,2021-05-11T15:45:11+0000
015236,VERNATE,MILANO,926,274,2021-05-11T15:45:11+0000
015237,VIGNATE,MILANO,2707,698,2021-05-11T15:45:11+0000
015242,VIMODRONE,MILANO,5174,1832,2021-05-11T15:45:11+0000
015243,VITTUONE,MILANO,2682,892,2021-05-11T15:45:11+0000
015244,VIZZOLO PREDABISSI,MILANO,1379,487,2021-05-11T15:45:11+0000
015247,ZIBIDO SAN GIACOMO,MILANO,1809,556,2021-05-11T15:45:11+0000
015248,VILLA CORTESE,MILANO,1896,686,2021-05-11T15:45:11+0000
015249,VANZAGHELLO,MILANO,1448,460,2021-05-11T15:45:11+0000
015250,BARANZATE,MILANO,2242,1031,2021-05-11T15:45:11+0000
015251,VERMEZZO CON ZELO,MILANO,1379,418,2021-05-11T15:45:11+0000
016001,ADRARA SAN MARTINO,BERGAMO,573,309,2021-05-11T15:45:11+0000
016002,ADRARA SAN ROCCO,BERGAMO,254,85,2021-05-11T15:45:11+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,2377,766,2021-05-11T15:45:11+0000
016004,ALBINO,BERGAMO,6258,2165,2021-05-11T15:45:11+0000
016005,ALME',BERGAMO,1816,535,2021-05-11T15:45:11+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,1817,497,2021-05-11T15:45:11+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,1962,660,2021-05-11T15:45:11+0000
016008,ALZANO LOMBARDO,BERGAMO,4261,1502,2021-05-11T15:45:11+0000
016009,AMBIVERE,BERGAMO,756,211,2021-05-11T15:45:11+0000
016010,ANTEGNATE,BERGAMO,901,225,2021-05-11T15:45:11+0000
016011,ARCENE,BERGAMO,1427,418,2021-05-11T15:45:11+0000
016012,ARDESIO,BERGAMO,1141,370,2021-05-11T15:45:11+0000
016013,ARZAGO D'ADDA,BERGAMO,802,232,2021-05-11T15:45:11+0000
016014,AVERARA,BERGAMO,53,18,2021-05-11T15:45:11+0000
016015,AVIATICO,BERGAMO,172,43,2021-05-11T15:45:11+0000
016016,AZZANO SAN PAOLO,BERGAMO,2390,791,2021-05-11T15:45:11+0000
016017,AZZONE,BERGAMO,138,49,2021-05-11T15:45:11+0000
016018,BAGNATICA,BERGAMO,1342,368,2021-05-11T15:45:11+0000
016019,BARBATA,BERGAMO,229,52,2021-05-11T15:45:11+0000
016020,BARIANO,BERGAMO,1297,375,2021-05-11T15:45:11+0000
016021,BARZANA,BERGAMO,512,140,2021-05-11T15:45:11+0000
016022,BEDULITA,BERGAMO,265,79,2021-05-11T15:45:11+0000
016023,BERBENNO,BERGAMO,875,259,2021-05-11T15:45:11+0000
016024,BERGAMO,BERGAMO,42664,16644,2021-05-11T15:45:11+0000
016025,BERZO SAN FERMO,BERGAMO,377,121,2021-05-11T15:45:11+0000
016026,BIANZANO,BERGAMO,197,61,2021-05-11T15:45:11+0000
016027,BLELLO,BERGAMO,20,5,2021-05-11T15:45:11+0000
016028,BOLGARE,BERGAMO,1617,483,2021-05-11T15:45:11+0000
016029,BOLTIERE,BERGAMO,1497,455,2021-05-11T15:45:11+0000
016030,BONATE SOPRA,BERGAMO,2429,685,2021-05-11T15:45:11+0000
016031,BONATE SOTTO,BERGAMO,1885,503,2021-05-11T15:45:11+0000
016032,BORGO DI TERZO,BERGAMO,315,119,2021-05-11T15:45:11+0000
016033,BOSSICO,BERGAMO,349,96,2021-05-11T15:45:11+0000
016034,BOTTANUCO,BERGAMO,1368,390,2021-05-11T15:45:11+0000
016035,BRACCA,BERGAMO,206,60,2021-05-11T15:45:11+0000
016036,BRANZI,BERGAMO,265,80,2021-05-11T15:45:11+0000
016037,BREMBATE,BERGAMO,2265,635,2021-05-11T15:45:11+0000
016038,BREMBATE DI SOPRA,BERGAMO,2517,830,2021-05-11T15:45:11+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,1907,652,2021-05-11T15:45:11+0000
016041,BRUMANO,BERGAMO,42,6,2021-05-11T15:45:11+0000
016042,BRUSAPORTO,BERGAMO,1599,412,2021-05-11T15:45:11+0000
016043,CALCINATE,BERGAMO,1623,426,2021-05-11T15:45:11+0000
016044,CALCIO,BERGAMO,1709,1059,2021-05-11T15:45:11+0000
016046,CALUSCO D'ADDA,BERGAMO,2423,756,2021-05-11T15:45:11+0000
016047,CALVENZANO,BERGAMO,1442,464,2021-05-11T15:45:11+0000
016048,CAMERATA CORNELLO,BERGAMO,176,59,2021-05-11T15:45:11+0000
016049,CANONICA D'ADDA,BERGAMO,1239,380,2021-05-11T15:45:11+0000
016050,CAPIZZONE,BERGAMO,460,129,2021-05-11T15:45:11+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,2561,897,2021-05-11T15:45:11+0000
016052,CAPRINO BERGAMASCO,BERGAMO,847,267,2021-05-11T15:45:11+0000
016053,CARAVAGGIO,BERGAMO,5278,1598,2021-05-11T15:45:11+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,1250,414,2021-05-11T15:45:11+0000
016056,CARONA,BERGAMO,108,40,2021-05-11T15:45:11+0000
016057,CARVICO,BERGAMO,1439,396,2021-05-11T15:45:11+0000
016058,CASAZZA,BERGAMO,1120,387,2021-05-11T15:45:11+0000
016059,CASIRATE D'ADDA,BERGAMO,1236,320,2021-05-11T15:45:11+0000
016060,CASNIGO,BERGAMO,1063,393,2021-05-11T15:45:11+0000
016061,CASSIGLIO,BERGAMO,43,14,2021-05-11T15:45:11+0000
016062,CASTELLI CALEPIO,BERGAMO,3261,1911,2021-05-11T15:45:11+0000
016063,CASTEL ROZZONE,BERGAMO,852,228,2021-05-11T15:45:11+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,1189,385,2021-05-11T15:45:11+0000
016065,CASTRO,BERGAMO,556,230,2021-05-11T15:45:11+0000
016066,CAVERNAGO,BERGAMO,665,177,2021-05-11T15:45:11+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,390,134,2021-05-11T15:45:11+0000
016068,CENATE SOPRA,BERGAMO,744,220,2021-05-11T15:45:11+0000
016069,CENATE SOTTO,BERGAMO,1059,303,2021-05-11T15:45:11+0000
016070,CENE,BERGAMO,1304,403,2021-05-11T15:45:11+0000
016071,CERETE,BERGAMO,604,207,2021-05-11T15:45:11+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,747,177,2021-05-11T15:45:11+0000
016073,CHIUDUNO,BERGAMO,1946,695,2021-05-11T15:45:11+0000
016074,CISANO BERGAMASCO,BERGAMO,1689,533,2021-05-11T15:45:11+0000
016075,CISERANO,BERGAMO,1303,318,2021-05-11T15:45:11+0000
016076,CIVIDATE AL PIANO,BERGAMO,1769,1107,2021-05-11T15:45:11+0000
016077,CLUSONE,BERGAMO,3238,1269,2021-05-11T15:45:11+0000
016078,COLERE,BERGAMO,370,97,2021-05-11T15:45:11+0000
016079,COLOGNO AL SERIO,BERGAMO,3462,1008,2021-05-11T15:45:11+0000
016080,COLZATE,BERGAMO,521,175,2021-05-11T15:45:11+0000
016081,COMUN NUOVO,BERGAMO,1215,371,2021-05-11T15:45:11+0000
016082,CORNA IMAGNA,BERGAMO,292,81,2021-05-11T15:45:11+0000
016083,CORTENUOVA,BERGAMO,611,158,2021-05-11T15:45:11+0000
016084,COSTA DI MEZZATE,BERGAMO,965,259,2021-05-11T15:45:11+0000
016085,COSTA VALLE IMAGNA,BERGAMO,209,66,2021-05-11T15:45:11+0000
016086,COSTA VOLPINO,BERGAMO,3355,1387,2021-05-11T15:45:11+0000
016087,COVO,BERGAMO,1206,328,2021-05-11T15:45:11+0000
016088,CREDARO,BERGAMO,937,517,2021-05-11T15:45:11+0000
016089,CURNO,BERGAMO,2593,868,2021-05-11T15:45:11+0000
016090,CUSIO,BERGAMO,100,35,2021-05-11T15:45:11+0000
016091,DALMINE,BERGAMO,7609,2438,2021-05-11T15:45:11+0000
016092,DOSSENA,BERGAMO,315,83,2021-05-11T15:45:11+0000
016093,ENDINE GAIANO,BERGAMO,1079,336,2021-05-11T15:45:11+0000
016094,ENTRATICO,BERGAMO,587,183,2021-05-11T15:45:11+0000
016096,FARA GERA D'ADDA,BERGAMO,2267,622,2021-05-11T15:45:11+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,414,98,2021-05-11T15:45:11+0000
016098,FILAGO,BERGAMO,902,239,2021-05-11T15:45:11+0000
016099,FINO DEL MONTE,BERGAMO,424,125,2021-05-11T15:45:11+0000
016100,FIORANO AL SERIO,BERGAMO,1004,338,2021-05-11T15:45:11+0000
016101,FONTANELLA,BERGAMO,1384,413,2021-05-11T15:45:11+0000
016102,FONTENO,BERGAMO,224,72,2021-05-11T15:45:11+0000
016103,FOPPOLO,BERGAMO,56,18,2021-05-11T15:45:11+0000
016104,FORESTO SPARSO,BERGAMO,889,247,2021-05-11T15:45:11+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,990,213,2021-05-11T15:45:11+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,82,30,2021-05-11T15:45:11+0000
016107,GANDELLINO,BERGAMO,384,130,2021-05-11T15:45:11+0000
016108,GANDINO,BERGAMO,1730,671,2021-05-11T15:45:11+0000
016109,GANDOSSO,BERGAMO,464,243,2021-05-11T15:45:11+0000
016110,GAVERINA TERME,BERGAMO,278,99,2021-05-11T15:45:11+0000
016111,GAZZANIGA,BERGAMO,1655,586,2021-05-11T15:45:11+0000
016113,GHISALBA,BERGAMO,1537,414,2021-05-11T15:45:11+0000
016114,GORLAGO,BERGAMO,1684,631,2021-05-11T15:45:11+0000
016115,GORLE,BERGAMO,2168,728,2021-05-11T15:45:11+0000
016116,GORNO,BERGAMO,526,157,2021-05-11T15:45:11+0000
016117,GRASSOBBIO,BERGAMO,1651,419,2021-05-11T15:45:11+0000
016118,GROMO,BERGAMO,448,161,2021-05-11T15:45:11+0000
016119,GRONE,BERGAMO,263,97,2021-05-11T15:45:11+0000
016120,GRUMELLO DEL MONTE,BERGAMO,2476,997,2021-05-11T15:45:11+0000
016121,ISOLA DI FONDRA,BERGAMO,68,20,2021-05-11T15:45:11+0000
016122,ISSO,BERGAMO,218,48,2021-05-11T15:45:11+0000
016123,LALLIO,BERGAMO,1335,394,2021-05-11T15:45:11+0000
016124,LEFFE,BERGAMO,1644,601,2021-05-11T15:45:11+0000
016125,LENNA,BERGAMO,226,78,2021-05-11T15:45:11+0000
016126,LEVATE,BERGAMO,1193,353,2021-05-11T15:45:11+0000
016127,LOCATELLO,BERGAMO,264,76,2021-05-11T15:45:11+0000
016128,LOVERE,BERGAMO,2289,994,2021-05-11T15:45:11+0000
016129,LURANO,BERGAMO,738,242,2021-05-11T15:45:11+0000
016130,LUZZANA,BERGAMO,303,103,2021-05-11T15:45:11+0000
016131,MADONE,BERGAMO,1040,300,2021-05-11T15:45:11+0000
016132,MAPELLO,BERGAMO,1949,535,2021-05-11T15:45:11+0000
016133,MARTINENGO,BERGAMO,2908,841,2021-05-11T15:45:11+0000
016134,MEZZOLDO,BERGAMO,64,27,2021-05-11T15:45:11+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,932,256,2021-05-11T15:45:11+0000
016136,MOIO DE' CALVI,BERGAMO,75,24,2021-05-11T15:45:11+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,340,110,2021-05-11T15:45:11+0000
016139,MONTELLO,BERGAMO,861,237,2021-05-11T15:45:11+0000
016140,MORENGO,BERGAMO,799,207,2021-05-11T15:45:11+0000
016141,MORNICO AL SERIO,BERGAMO,837,222,2021-05-11T15:45:11+0000
016142,MOZZANICA,BERGAMO,1401,350,2021-05-11T15:45:11+0000
016143,MOZZO,BERGAMO,2602,794,2021-05-11T15:45:11+0000
016144,NEMBRO,BERGAMO,3844,1235,2021-05-11T15:45:11+0000
016145,OLMO AL BREMBO,BERGAMO,186,68,2021-05-11T15:45:11+0000
016146,OLTRE IL COLLE,BERGAMO,331,125,2021-05-11T15:45:11+0000
016147,OLTRESSENDA ALTA,BERGAMO,63,21,2021-05-11T15:45:11+0000
016148,ONETA,BERGAMO,216,71,2021-05-11T15:45:11+0000
016149,ONORE,BERGAMO,310,100,2021-05-11T15:45:11+0000
016150,ORIO AL SERIO,BERGAMO,476,140,2021-05-11T15:45:11+0000
016151,ORNICA,BERGAMO,55,23,2021-05-11T15:45:11+0000
016152,OSIO SOPRA,BERGAMO,1447,409,2021-05-11T15:45:11+0000
016153,OSIO SOTTO,BERGAMO,3539,1038,2021-05-11T15:45:11+0000
016154,PAGAZZANO,BERGAMO,637,152,2021-05-11T15:45:11+0000
016155,PALADINA,BERGAMO,1198,371,2021-05-11T15:45:11+0000
016156,PALAZZAGO,BERGAMO,1273,299,2021-05-11T15:45:11+0000
016157,PALOSCO,BERGAMO,1864,1141,2021-05-11T15:45:11+0000
016158,PARRE,BERGAMO,877,291,2021-05-11T15:45:11+0000
016159,PARZANICA,BERGAMO,135,128,2021-05-11T15:45:11+0000
016160,PEDRENGO,BERGAMO,1749,561,2021-05-11T15:45:11+0000
016161,PEIA,BERGAMO,493,138,2021-05-11T15:45:11+0000
016162,PIANICO,BERGAMO,479,163,2021-05-11T15:45:11+0000
016163,PIARIO,BERGAMO,411,159,2021-05-11T15:45:11+0000
016164,PIAZZA BREMBANA,BERGAMO,487,237,2021-05-11T15:45:11+0000
016165,PIAZZATORRE,BERGAMO,139,41,2021-05-11T15:45:11+0000
016166,PIAZZOLO,BERGAMO,33,19,2021-05-11T15:45:11+0000
016167,POGNANO,BERGAMO,457,130,2021-05-11T15:45:11+0000
016168,PONTE NOSSA,BERGAMO,735,295,2021-05-11T15:45:11+0000
016169,PONTERANICA,BERGAMO,2353,816,2021-05-11T15:45:11+0000
016170,PONTE SAN PIETRO,BERGAMO,3578,1241,2021-05-11T15:45:11+0000
016171,PONTIDA,BERGAMO,871,232,2021-05-11T15:45:11+0000
016172,PONTIROLO NUOVO,BERGAMO,1402,436,2021-05-11T15:45:11+0000
016173,PRADALUNGA,BERGAMO,1519,448,2021-05-11T15:45:11+0000
016174,PREDORE,BERGAMO,732,400,2021-05-11T15:45:11+0000
016175,PREMOLO,BERGAMO,457,160,2021-05-11T15:45:11+0000
016176,PRESEZZO,BERGAMO,1559,443,2021-05-11T15:45:11+0000
016177,PUMENENGO,BERGAMO,539,300,2021-05-11T15:45:11+0000
016178,RANICA,BERGAMO,2154,779,2021-05-11T15:45:11+0000
016179,RANZANICO,BERGAMO,412,126,2021-05-11T15:45:11+0000
016180,RIVA DI SOLTO,BERGAMO,403,154,2021-05-11T15:45:11+0000
016182,ROGNO,BERGAMO,1393,546,2021-05-11T15:45:11+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,6470,1803,2021-05-11T15:45:11+0000
016184,RONCOBELLO,BERGAMO,161,64,2021-05-11T15:45:11+0000
016185,RONCOLA,BERGAMO,232,62,2021-05-11T15:45:11+0000
016186,ROTA D'IMAGNA,BERGAMO,335,94,2021-05-11T15:45:11+0000
016187,ROVETTA,BERGAMO,1390,456,2021-05-11T15:45:11+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,1616,591,2021-05-11T15:45:11+0000
016189,SAN PAOLO D'ARGON,BERGAMO,1485,412,2021-05-11T15:45:11+0000
016190,SAN PELLEGRINO TERME,BERGAMO,1885,681,2021-05-11T15:45:11+0000
016191,SANTA BRIGIDA,BERGAMO,201,60,2021-05-11T15:45:11+0000
016193,SARNICO,BERGAMO,2403,1404,2021-05-11T15:45:11+0000
016194,SCANZOROSCIATE,BERGAMO,3496,1274,2021-05-11T15:45:11+0000
016195,SCHILPARIO,BERGAMO,435,184,2021-05-11T15:45:11+0000
016196,SEDRINA,BERGAMO,680,209,2021-05-11T15:45:11+0000
016197,SELVINO,BERGAMO,656,196,2021-05-11T15:45:11+0000
016198,SERIATE,BERGAMO,8231,2839,2021-05-11T15:45:11+0000
016199,SERINA,BERGAMO,738,261,2021-05-11T15:45:11+0000
016200,SOLTO COLLINA,BERGAMO,651,237,2021-05-11T15:45:11+0000
016201,SONGAVAZZO,BERGAMO,248,76,2021-05-11T15:45:11+0000
016202,SORISOLE,BERGAMO,2659,794,2021-05-11T15:45:11+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,1241,356,2021-05-11T15:45:11+0000
016204,SOVERE,BERGAMO,1941,748,2021-05-11T15:45:11+0000
016205,SPINONE AL LAGO,BERGAMO,313,100,2021-05-11T15:45:11+0000
016206,SPIRANO,BERGAMO,1623,461,2021-05-11T15:45:11+0000
016207,STEZZANO,BERGAMO,3899,1171,2021-05-11T15:45:11+0000
016208,STROZZA,BERGAMO,336,106,2021-05-11T15:45:11+0000
016209,SUISIO,BERGAMO,947,251,2021-05-11T15:45:11+0000
016210,TALEGGIO,BERGAMO,167,58,2021-05-11T15:45:11+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,908,542,2021-05-11T15:45:11+0000
016212,TELGATE,BERGAMO,1378,773,2021-05-11T15:45:11+0000
016213,TERNO D'ISOLA,BERGAMO,1883,540,2021-05-11T15:45:11+0000
016214,TORRE BOLDONE,BERGAMO,3150,1132,2021-05-11T15:45:11+0000
016215,TORRE DE' BUSI,BERGAMO,582,164,2021-05-11T15:45:11+0000
016216,TORRE DE' ROVERI,BERGAMO,723,214,2021-05-11T15:45:11+0000
016217,TORRE PALLAVICINA,BERGAMO,334,189,2021-05-11T15:45:11+0000
016218,TRESCORE BALNEARIO,BERGAMO,2857,994,2021-05-11T15:45:11+0000
016219,TREVIGLIO,BERGAMO,10477,3404,2021-05-11T15:45:11+0000
016220,TREVIOLO,BERGAMO,3500,1181,2021-05-11T15:45:11+0000
016221,UBIALE CLANEZZO,BERGAMO,447,134,2021-05-11T15:45:11+0000
016222,URGNANO,BERGAMO,2829,837,2021-05-11T15:45:11+0000
016223,VALBONDIONE,BERGAMO,359,129,2021-05-11T15:45:11+0000
016224,VALBREMBO,BERGAMO,1273,379,2021-05-11T15:45:11+0000
016225,VALGOGLIO,BERGAMO,291,63,2021-05-11T15:45:11+0000
016226,VALLEVE,BERGAMO,45,13,2021-05-11T15:45:11+0000
016227,VALNEGRA,BERGAMO,79,23,2021-05-11T15:45:11+0000
016229,VALTORTA,BERGAMO,87,18,2021-05-11T15:45:11+0000
016230,VEDESETA,BERGAMO,87,35,2021-05-11T15:45:11+0000
016232,VERDELLINO,BERGAMO,1834,553,2021-05-11T15:45:11+0000
016233,VERDELLO,BERGAMO,2476,911,2021-05-11T15:45:11+0000
016234,VERTOVA,BERGAMO,1714,652,2021-05-11T15:45:11+0000
016235,VIADANICA,BERGAMO,355,209,2021-05-11T15:45:11+0000
