CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,167,147,2022-02-17T16:45:15+0000
014077,VILLA DI CHIAVENNA,SONDRIO,769,720,2022-02-17T16:45:15+0000
014078,VILLA DI TIRANO,SONDRIO,2503,2358,2022-02-17T16:45:15+0000
015002,ABBIATEGRASSO,MILANO,27859,25503,2022-02-17T16:45:15+0000
015005,ALBAIRATE,MILANO,4054,3731,2022-02-17T16:45:15+0000
015007,ARCONATE,MILANO,5629,5096,2022-02-17T16:45:15+0000
015009,ARESE,MILANO,16805,15869,2022-02-17T16:45:15+0000
015010,ARLUNO,MILANO,10353,9667,2022-02-17T16:45:15+0000
015011,ASSAGO,MILANO,7825,7286,2022-02-17T16:45:15+0000
015012,BAREGGIO,MILANO,14939,13849,2022-02-17T16:45:15+0000
015014,BASIANO,MILANO,3076,2844,2022-02-17T16:45:15+0000
015015,BASIGLIO,MILANO,6653,6200,2022-02-17T16:45:15+0000
015016,BELLINZAGO LOMBARDO,MILANO,3212,2973,2022-02-17T16:45:15+0000
015019,BERNATE TICINO,MILANO,2561,2358,2022-02-17T16:45:15+0000
015022,BESATE,MILANO,1697,1513,2022-02-17T16:45:15+0000
015024,BINASCO,MILANO,6333,5898,2022-02-17T16:45:15+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3606,3302,2022-02-17T16:45:15+0000
015027,BOLLATE,MILANO,32624,30184,2022-02-17T16:45:15+0000
015032,BRESSO,MILANO,22279,20776,2022-02-17T16:45:15+0000
015035,BUBBIANO,MILANO,2076,1926,2022-02-17T16:45:15+0000
015036,BUCCINASCO,MILANO,23440,21769,2022-02-17T16:45:15+0000
015038,BUSCATE,MILANO,3906,3557,2022-02-17T16:45:15+0000
015040,BUSSERO,MILANO,7348,6839,2022-02-17T16:45:15+0000
015041,BUSTO GAROLFO,MILANO,11957,10845,2022-02-17T16:45:15+0000
015042,CALVIGNASCO,MILANO,1012,939,2022-02-17T16:45:15+0000
015044,CAMBIAGO,MILANO,5866,5394,2022-02-17T16:45:15+0000
015046,CANEGRATE,MILANO,10798,9766,2022-02-17T16:45:15+0000
015050,CARPIANO,MILANO,3404,3110,2022-02-17T16:45:15+0000
015051,CARUGATE,MILANO,13243,12200,2022-02-17T16:45:15+0000
015055,CASARILE,MILANO,3279,3012,2022-02-17T16:45:15+0000
015058,CASOREZZO,MILANO,4624,4197,2022-02-17T16:45:15+0000
015059,CASSANO D'ADDA,MILANO,16186,14829,2022-02-17T16:45:15+0000
015060,CASSINA DE' PECCHI,MILANO,11761,10995,2022-02-17T16:45:15+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1627,1479,2022-02-17T16:45:15+0000
015062,CASTANO PRIMO,MILANO,9161,8415,2022-02-17T16:45:15+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,30232,27856,2022-02-17T16:45:15+0000
015071,CERRO AL LAMBRO,MILANO,4436,4030,2022-02-17T16:45:15+0000
015072,CERRO MAGGIORE,MILANO,12806,11578,2022-02-17T16:45:15+0000
015074,CESANO BOSCONE,MILANO,20362,19029,2022-02-17T16:45:15+0000
015076,CESATE,MILANO,12335,11382,2022-02-17T16:45:15+0000
015077,CINISELLO BALSAMO,MILANO,61597,56525,2022-02-17T16:45:15+0000
015078,CISLIANO,MILANO,4001,3707,2022-02-17T16:45:15+0000
015081,COLOGNO MONZESE,MILANO,39694,36266,2022-02-17T16:45:15+0000
015082,COLTURANO,MILANO,1668,1501,2022-02-17T16:45:15+0000
015085,CORBETTA,MILANO,15857,14667,2022-02-17T16:45:15+0000
015086,CORMANO,MILANO,17219,15814,2022-02-17T16:45:15+0000
015087,CORNAREDO,MILANO,17629,16635,2022-02-17T16:45:15+0000
015093,CORSICO,MILANO,29004,27017,2022-02-17T16:45:15+0000
015096,CUGGIONO,MILANO,6872,6281,2022-02-17T16:45:15+0000
015097,CUSAGO,MILANO,3633,3391,2022-02-17T16:45:15+0000
015098,CUSANO MILANINO,MILANO,16106,14776,2022-02-17T16:45:15+0000
015099,DAIRAGO,MILANO,5364,4729,2022-02-17T16:45:15+0000
015101,DRESANO,MILANO,2566,2364,2022-02-17T16:45:15+0000
015103,GAGGIANO,MILANO,7879,7199,2022-02-17T16:45:15+0000
015105,GARBAGNATE MILANESE,MILANO,22958,21057,2022-02-17T16:45:15+0000
015106,GESSATE,MILANO,7455,6880,2022-02-17T16:45:15+0000
015108,GORGONZOLA,MILANO,17599,16296,2022-02-17T16:45:15+0000
015110,GREZZAGO,MILANO,2523,2311,2022-02-17T16:45:15+0000
015112,GUDO VISCONTI,MILANO,1406,1281,2022-02-17T16:45:15+0000
015113,INVERUNO,MILANO,7322,6707,2022-02-17T16:45:15+0000
015114,INZAGO,MILANO,9460,8766,2022-02-17T16:45:15+0000
015115,LACCHIARELLA,MILANO,7631,7114,2022-02-17T16:45:15+0000
015116,LAINATE,MILANO,22431,20635,2022-02-17T16:45:15+0000
015118,LEGNANO,MILANO,51557,46978,2022-02-17T16:45:15+0000
015122,LISCATE,MILANO,3421,3075,2022-02-17T16:45:15+0000
015125,LOCATE DI TRIULZI,MILANO,8673,8067,2022-02-17T16:45:15+0000
015130,MAGENTA,MILANO,20800,19100,2022-02-17T16:45:15+0000
015131,MAGNAGO,MILANO,7895,7139,2022-02-17T16:45:15+0000
015134,MARCALLO CON CASONE,MILANO,5299,4920,2022-02-17T16:45:15+0000
015136,MASATE,MILANO,2972,2755,2022-02-17T16:45:15+0000
015139,MEDIGLIA,MILANO,10367,9511,2022-02-17T16:45:15+0000
015140,MELEGNANO,MILANO,15292,13944,2022-02-17T16:45:15+0000
015142,MELZO,MILANO,15930,14687,2022-02-17T16:45:15+0000
015144,MESERO,MILANO,3557,3267,2022-02-17T16:45:15+0000
015146,MILANO,MILANO,1144183,1079255,2022-02-17T16:45:15+0000
015150,MORIMONDO,MILANO,972,863,2022-02-17T16:45:15+0000
015151,MOTTA VISCONTI,MILANO,6687,6079,2022-02-17T16:45:15+0000
015154,NERVIANO,MILANO,14963,13724,2022-02-17T16:45:15+0000
015155,NOSATE,MILANO,528,480,2022-02-17T16:45:15+0000
015157,NOVATE MILANESE,MILANO,17104,15974,2022-02-17T16:45:15+0000
015158,NOVIGLIO,MILANO,3840,3557,2022-02-17T16:45:15+0000
015159,OPERA,MILANO,11995,11335,2022-02-17T16:45:15+0000
015164,OSSONA,MILANO,3726,3425,2022-02-17T16:45:15+0000
015165,OZZERO,MILANO,1212,1127,2022-02-17T16:45:15+0000
015166,PADERNO DUGNANO,MILANO,40715,37367,2022-02-17T16:45:15+0000
015167,PANTIGLIATE,MILANO,5026,4556,2022-02-17T16:45:15+0000
015168,PARABIAGO,MILANO,23953,21916,2022-02-17T16:45:15+0000
015169,PAULLO,MILANO,9709,8787,2022-02-17T16:45:15+0000
015170,PERO,MILANO,9507,8973,2022-02-17T16:45:15+0000
015171,PESCHIERA BORROMEO,MILANO,20109,18490,2022-02-17T16:45:15+0000
015172,PESSANO CON BORNAGO,MILANO,7770,7205,2022-02-17T16:45:15+0000
015173,PIEVE EMANUELE,MILANO,13079,12122,2022-02-17T16:45:15+0000
015175,PIOLTELLO,MILANO,29912,27372,2022-02-17T16:45:15+0000
015176,POGLIANO MILANESE,MILANO,7237,6720,2022-02-17T16:45:15+0000
015177,POZZO D'ADDA,MILANO,5125,4746,2022-02-17T16:45:15+0000
015178,POZZUOLO MARTESANA,MILANO,7324,6730,2022-02-17T16:45:15+0000
015179,PREGNANA MILANESE,MILANO,6153,5697,2022-02-17T16:45:15+0000
015181,RESCALDINA,MILANO,11977,10918,2022-02-17T16:45:15+0000
015182,RHO,MILANO,43535,41006,2022-02-17T16:45:15+0000
015183,ROBECCHETTO CON INDUNO,MILANO,4077,3687,2022-02-17T16:45:15+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5879,5359,2022-02-17T16:45:15+0000
015185,RODANO,MILANO,3881,3565,2022-02-17T16:45:15+0000
015188,ROSATE,MILANO,4977,4517,2022-02-17T16:45:15+0000
015189,ROZZANO,MILANO,34743,32195,2022-02-17T16:45:15+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6450,6039,2022-02-17T16:45:15+0000
015192,SAN DONATO MILANESE,MILANO,27373,25393,2022-02-17T16:45:15+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5832,5300,2022-02-17T16:45:15+0000
015195,SAN GIULIANO MILANESE,MILANO,32294,29661,2022-02-17T16:45:15+0000
015200,SANTO STEFANO TICINO,MILANO,4206,3813,2022-02-17T16:45:15+0000
015201,SAN VITTORE OLONA,MILANO,6959,6345,2022-02-17T16:45:15+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3794,3416,2022-02-17T16:45:15+0000
015204,SEDRIANO,MILANO,10584,9812,2022-02-17T16:45:15+0000
015205,SEGRATE,MILANO,30900,28486,2022-02-17T16:45:15+0000
015206,SENAGO,MILANO,17985,16277,2022-02-17T16:45:15+0000
015209,SESTO SAN GIOVANNI,MILANO,67969,62960,2022-02-17T16:45:15+0000
015210,SETTALA,MILANO,6101,5550,2022-02-17T16:45:15+0000
015211,SETTIMO MILANESE,MILANO,17424,16477,2022-02-17T16:45:15+0000
015213,SOLARO,MILANO,11957,10874,2022-02-17T16:45:15+0000
015219,TREZZANO ROSA,MILANO,4265,3951,2022-02-17T16:45:15+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17672,16455,2022-02-17T16:45:15+0000
015221,TREZZO SULL'ADDA,MILANO,10220,9465,2022-02-17T16:45:15+0000
015222,TRIBIANO,MILANO,3081,2780,2022-02-17T16:45:15+0000
015224,TRUCCAZZANO,MILANO,4924,4488,2022-02-17T16:45:15+0000
015226,TURBIGO,MILANO,6064,5536,2022-02-17T16:45:15+0000
015229,VANZAGO,MILANO,7997,7482,2022-02-17T16:45:15+0000
015230,VAPRIO D'ADDA,MILANO,7585,7019,2022-02-17T16:45:15+0000
015236,VERNATE,MILANO,2731,2533,2022-02-17T16:45:15+0000
015237,VIGNATE,MILANO,7822,7175,2022-02-17T16:45:15+0000
015242,VIMODRONE,MILANO,14362,13138,2022-02-17T16:45:15+0000
015243,VITTUONE,MILANO,7901,7269,2022-02-17T16:45:15+0000
015244,VIZZOLO PREDABISSI,MILANO,3383,3114,2022-02-17T16:45:15+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5820,5356,2022-02-17T16:45:15+0000
015248,VILLA CORTESE,MILANO,5412,4921,2022-02-17T16:45:15+0000
015249,VANZAGHELLO,MILANO,4339,3894,2022-02-17T16:45:15+0000
015250,BARANZATE,MILANO,7641,7161,2022-02-17T16:45:15+0000
015251,VERMEZZO CON ZELO,MILANO,4770,4303,2022-02-17T16:45:15+0000
016001,ADRARA SAN MARTINO,BERGAMO,1770,1681,2022-02-17T16:45:15+0000
016002,ADRARA SAN ROCCO,BERGAMO,686,647,2022-02-17T16:45:15+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,7033,6696,2022-02-17T16:45:15+0000
016004,ALBINO,BERGAMO,15022,14421,2022-02-17T16:45:15+0000
016005,ALME',BERGAMO,4671,4488,2022-02-17T16:45:15+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5258,5047,2022-02-17T16:45:15+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4892,4732,2022-02-17T16:45:15+0000
016008,ALZANO LOMBARDO,BERGAMO,11556,11021,2022-02-17T16:45:15+0000
016009,AMBIVERE,BERGAMO,2041,1937,2022-02-17T16:45:15+0000
016010,ANTEGNATE,BERGAMO,2729,2498,2022-02-17T16:45:15+0000
016011,ARCENE,BERGAMO,4078,3723,2022-02-17T16:45:15+0000
016012,ARDESIO,BERGAMO,2798,2650,2022-02-17T16:45:15+0000
016013,ARZAGO D'ADDA,BERGAMO,2299,2083,2022-02-17T16:45:15+0000
016014,AVERARA,BERGAMO,146,141,2022-02-17T16:45:15+0000
016015,AVIATICO,BERGAMO,407,392,2022-02-17T16:45:15+0000
016016,AZZANO SAN PAOLO,BERGAMO,6603,6165,2022-02-17T16:45:15+0000
016017,AZZONE,BERGAMO,348,334,2022-02-17T16:45:15+0000
016018,BAGNATICA,BERGAMO,3708,3554,2022-02-17T16:45:15+0000
016019,BARBATA,BERGAMO,592,539,2022-02-17T16:45:15+0000
016020,BARIANO,BERGAMO,3625,3334,2022-02-17T16:45:15+0000
016021,BARZANA,BERGAMO,1673,1609,2022-02-17T16:45:15+0000
016022,BEDULITA,BERGAMO,591,573,2022-02-17T16:45:15+0000
016023,BERBENNO,BERGAMO,2165,2079,2022-02-17T16:45:15+0000
016024,BERGAMO,BERGAMO,102904,97426,2022-02-17T16:45:15+0000
016025,BERZO SAN FERMO,BERGAMO,1117,1066,2022-02-17T16:45:15+0000
016026,BIANZANO,BERGAMO,472,461,2022-02-17T16:45:15+0000
016027,BLELLO,BERGAMO,55,50,2022-02-17T16:45:15+0000
016028,BOLGARE,BERGAMO,5259,4944,2022-02-17T16:45:15+0000
016029,BOLTIERE,BERGAMO,5083,4629,2022-02-17T16:45:15+0000
016030,BONATE SOPRA,BERGAMO,8346,7846,2022-02-17T16:45:15+0000
016031,BONATE SOTTO,BERGAMO,5536,5215,2022-02-17T16:45:15+0000
016032,BORGO DI TERZO,BERGAMO,947,901,2022-02-17T16:45:15+0000
016033,BOSSICO,BERGAMO,831,782,2022-02-17T16:45:15+0000
016034,BOTTANUCO,BERGAMO,4308,3970,2022-02-17T16:45:15+0000
016035,BRACCA,BERGAMO,607,581,2022-02-17T16:45:15+0000
016036,BRANZI,BERGAMO,599,588,2022-02-17T16:45:15+0000
016037,BREMBATE,BERGAMO,6943,6309,2022-02-17T16:45:15+0000
016038,BREMBATE DI SOPRA,BERGAMO,6598,6272,2022-02-17T16:45:15+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5212,4782,2022-02-17T16:45:15+0000
016041,BRUMANO,BERGAMO,80,79,2022-02-17T16:45:15+0000
016042,BRUSAPORTO,BERGAMO,4811,4585,2022-02-17T16:45:15+0000
016043,CALCINATE,BERGAMO,5172,4861,2022-02-17T16:45:15+0000
016044,CALCIO,BERGAMO,4555,4225,2022-02-17T16:45:15+0000
016046,CALUSCO D'ADDA,BERGAMO,6997,6609,2022-02-17T16:45:15+0000
016047,CALVENZANO,BERGAMO,3756,3469,2022-02-17T16:45:15+0000
016048,CAMERATA CORNELLO,BERGAMO,493,475,2022-02-17T16:45:15+0000
016049,CANONICA D'ADDA,BERGAMO,3587,3363,2022-02-17T16:45:15+0000
016050,CAPIZZONE,BERGAMO,1015,980,2022-02-17T16:45:15+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6869,6361,2022-02-17T16:45:15+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2510,2385,2022-02-17T16:45:15+0000
016053,CARAVAGGIO,BERGAMO,13793,12860,2022-02-17T16:45:15+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3972,3742,2022-02-17T16:45:15+0000
016056,CARONA,BERGAMO,229,227,2022-02-17T16:45:15+0000
016057,CARVICO,BERGAMO,3959,3739,2022-02-17T16:45:15+0000
016058,CASAZZA,BERGAMO,3303,3111,2022-02-17T16:45:15+0000
016059,CASIRATE D'ADDA,BERGAMO,3393,3086,2022-02-17T16:45:15+0000
016060,CASNIGO,BERGAMO,2608,2495,2022-02-17T16:45:15+0000
016061,CASSIGLIO,BERGAMO,101,96,2022-02-17T16:45:15+0000
016062,CASTELLI CALEPIO,BERGAMO,8862,8450,2022-02-17T16:45:15+0000
016063,CASTEL ROZZONE,BERGAMO,2347,2181,2022-02-17T16:45:15+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2961,2791,2022-02-17T16:45:15+0000
016065,CASTRO,BERGAMO,1088,1046,2022-02-17T16:45:15+0000
016066,CAVERNAGO,BERGAMO,2142,2038,2022-02-17T16:45:15+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1303,1234,2022-02-17T16:45:15+0000
016068,CENATE SOPRA,BERGAMO,2133,2026,2022-02-17T16:45:15+0000
016069,CENATE SOTTO,BERGAMO,3167,3027,2022-02-17T16:45:15+0000
016070,CENE,BERGAMO,3399,3258,2022-02-17T16:45:15+0000
016071,CERETE,BERGAMO,1404,1348,2022-02-17T16:45:15+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2701,2552,2022-02-17T16:45:15+0000
016073,CHIUDUNO,BERGAMO,5189,4939,2022-02-17T16:45:15+0000
016074,CISANO BERGAMASCO,BERGAMO,5230,4953,2022-02-17T16:45:15+0000
016075,CISERANO,BERGAMO,4535,4134,2022-02-17T16:45:15+0000
016076,CIVIDATE AL PIANO,BERGAMO,4463,4228,2022-02-17T16:45:15+0000
016077,CLUSONE,BERGAMO,7359,7014,2022-02-17T16:45:15+0000
016078,COLERE,BERGAMO,1002,976,2022-02-17T16:45:15+0000
016079,COLOGNO AL SERIO,BERGAMO,9482,8849,2022-02-17T16:45:15+0000
016080,COLZATE,BERGAMO,1349,1284,2022-02-17T16:45:15+0000
016081,COMUN NUOVO,BERGAMO,3719,3441,2022-02-17T16:45:15+0000
016082,CORNA IMAGNA,BERGAMO,826,768,2022-02-17T16:45:15+0000
016083,CORTENUOVA,BERGAMO,1668,1554,2022-02-17T16:45:15+0000
016084,COSTA DI MEZZATE,BERGAMO,2849,2661,2022-02-17T16:45:15+0000
016085,COSTA VALLE IMAGNA,BERGAMO,477,464,2022-02-17T16:45:15+0000
016086,COSTA VOLPINO,BERGAMO,7739,7140,2022-02-17T16:45:15+0000
016087,COVO,BERGAMO,3555,3287,2022-02-17T16:45:15+0000
016088,CREDARO,BERGAMO,2970,2814,2022-02-17T16:45:15+0000
016089,CURNO,BERGAMO,6524,6227,2022-02-17T16:45:15+0000
016090,CUSIO,BERGAMO,203,203,2022-02-17T16:45:15+0000
016091,DALMINE,BERGAMO,20124,18404,2022-02-17T16:45:15+0000
016092,DOSSENA,BERGAMO,767,753,2022-02-17T16:45:15+0000
016093,ENDINE GAIANO,BERGAMO,2815,2636,2022-02-17T16:45:15+0000
016094,ENTRATICO,BERGAMO,1588,1503,2022-02-17T16:45:15+0000
016096,FARA GERA D'ADDA,BERGAMO,6645,6099,2022-02-17T16:45:15+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1096,980,2022-02-17T16:45:15+0000
016098,FILAGO,BERGAMO,2638,2376,2022-02-17T16:45:15+0000
016099,FINO DEL MONTE,BERGAMO,995,931,2022-02-17T16:45:15+0000
016100,FIORANO AL SERIO,BERGAMO,2466,2354,2022-02-17T16:45:15+0000
016101,FONTANELLA,BERGAMO,3911,3629,2022-02-17T16:45:15+0000
016102,FONTENO,BERGAMO,479,464,2022-02-17T16:45:15+0000
016103,FOPPOLO,BERGAMO,126,121,2022-02-17T16:45:15+0000
016104,FORESTO SPARSO,BERGAMO,2574,2442,2022-02-17T16:45:15+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2897,2656,2022-02-17T16:45:15+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,185,174,2022-02-17T16:45:15+0000
016107,GANDELLINO,BERGAMO,812,787,2022-02-17T16:45:15+0000
016108,GANDINO,BERGAMO,4360,4165,2022-02-17T16:45:15+0000
016109,GANDOSSO,BERGAMO,1258,1190,2022-02-17T16:45:15+0000
016110,GAVERINA TERME,BERGAMO,697,664,2022-02-17T16:45:15+0000
016111,GAZZANIGA,BERGAMO,4135,3941,2022-02-17T16:45:15+0000
016113,GHISALBA,BERGAMO,5220,4879,2022-02-17T16:45:15+0000
016114,GORLAGO,BERGAMO,4497,4170,2022-02-17T16:45:15+0000
016115,GORLE,BERGAMO,5685,5437,2022-02-17T16:45:15+0000
016116,GORNO,BERGAMO,1207,1145,2022-02-17T16:45:15+0000
016117,GRASSOBBIO,BERGAMO,5463,5186,2022-02-17T16:45:15+0000
016118,GROMO,BERGAMO,991,934,2022-02-17T16:45:15+0000
016119,GRONE,BERGAMO,678,640,2022-02-17T16:45:15+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6544,6206,2022-02-17T16:45:15+0000
016121,ISOLA DI FONDRA,BERGAMO,144,138,2022-02-17T16:45:15+0000
016122,ISSO,BERGAMO,563,512,2022-02-17T16:45:15+0000
016123,LALLIO,BERGAMO,3543,3271,2022-02-17T16:45:15+0000
016124,LEFFE,BERGAMO,3774,3606,2022-02-17T16:45:15+0000
016125,LENNA,BERGAMO,476,467,2022-02-17T16:45:15+0000
016126,LEVATE,BERGAMO,3261,2971,2022-02-17T16:45:15+0000
016127,LOCATELLO,BERGAMO,680,646,2022-02-17T16:45:15+0000
016128,LOVERE,BERGAMO,4445,4170,2022-02-17T16:45:15+0000
016129,LURANO,BERGAMO,2358,2201,2022-02-17T16:45:15+0000
016130,LUZZANA,BERGAMO,762,715,2022-02-17T16:45:15+0000
016131,MADONE,BERGAMO,3303,3093,2022-02-17T16:45:15+0000
016132,MAPELLO,BERGAMO,5657,5369,2022-02-17T16:45:15+0000
016133,MARTINENGO,BERGAMO,8927,8289,2022-02-17T16:45:15+0000
016134,MEZZOLDO,BERGAMO,147,137,2022-02-17T16:45:15+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2524,2324,2022-02-17T16:45:15+0000
016136,MOIO DE' CALVI,BERGAMO,165,155,2022-02-17T16:45:15+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,946,897,2022-02-17T16:45:15+0000
016139,MONTELLO,BERGAMO,2770,2601,2022-02-17T16:45:15+0000
016140,MORENGO,BERGAMO,2123,1979,2022-02-17T16:45:15+0000
016141,MORNICO AL SERIO,BERGAMO,2473,2340,2022-02-17T16:45:15+0000
016142,MOZZANICA,BERGAMO,3851,3549,2022-02-17T16:45:15+0000
016143,MOZZO,BERGAMO,6354,6085,2022-02-17T16:45:15+0000
016144,NEMBRO,BERGAMO,9544,9169,2022-02-17T16:45:15+0000
016145,OLMO AL BREMBO,BERGAMO,411,392,2022-02-17T16:45:15+0000
016146,OLTRE IL COLLE,BERGAMO,820,793,2022-02-17T16:45:15+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,120,2022-02-17T16:45:15+0000
016148,ONETA,BERGAMO,479,449,2022-02-17T16:45:15+0000
016149,ONORE,BERGAMO,727,693,2022-02-17T16:45:15+0000
016150,ORIO AL SERIO,BERGAMO,1413,1330,2022-02-17T16:45:15+0000
016151,ORNICA,BERGAMO,129,126,2022-02-17T16:45:15+0000
016152,OSIO SOPRA,BERGAMO,4464,4064,2022-02-17T16:45:15+0000
016153,OSIO SOTTO,BERGAMO,10537,9669,2022-02-17T16:45:15+0000
016154,PAGAZZANO,BERGAMO,1825,1671,2022-02-17T16:45:15+0000
016155,PALADINA,BERGAMO,3383,3232,2022-02-17T16:45:15+0000
016156,PALAZZAGO,BERGAMO,3708,3545,2022-02-17T16:45:15+0000
016157,PALOSCO,BERGAMO,5038,4812,2022-02-17T16:45:15+0000
016158,PARRE,BERGAMO,2293,2194,2022-02-17T16:45:15+0000
016159,PARZANICA,BERGAMO,281,271,2022-02-17T16:45:15+0000
016160,PEDRENGO,BERGAMO,5070,4842,2022-02-17T16:45:15+0000
016161,PEIA,BERGAMO,1452,1383,2022-02-17T16:45:15+0000
016162,PIANICO,BERGAMO,1231,1122,2022-02-17T16:45:15+0000
016163,PIARIO,BERGAMO,955,914,2022-02-17T16:45:15+0000
016164,PIAZZA BREMBANA,BERGAMO,1114,1087,2022-02-17T16:45:15+0000
016165,PIAZZATORRE,BERGAMO,328,321,2022-02-17T16:45:15+0000
016166,PIAZZOLO,BERGAMO,81,78,2022-02-17T16:45:15+0000
016167,POGNANO,BERGAMO,1319,1225,2022-02-17T16:45:15+0000
016168,PONTE NOSSA,BERGAMO,1476,1412,2022-02-17T16:45:15+0000
016169,PONTERANICA,BERGAMO,5762,5476,2022-02-17T16:45:15+0000
016170,PONTE SAN PIETRO,BERGAMO,9678,9211,2022-02-17T16:45:15+0000
016171,PONTIDA,BERGAMO,2746,2642,2022-02-17T16:45:15+0000
016172,PONTIROLO NUOVO,BERGAMO,4221,3847,2022-02-17T16:45:15+0000
016173,PRADALUNGA,BERGAMO,3868,3722,2022-02-17T16:45:15+0000
016174,PREDORE,BERGAMO,1632,1567,2022-02-17T16:45:15+0000
016175,PREMOLO,BERGAMO,922,876,2022-02-17T16:45:15+0000
016176,PRESEZZO,BERGAMO,4104,3901,2022-02-17T16:45:15+0000
016177,PUMENENGO,BERGAMO,1428,1333,2022-02-17T16:45:15+0000
016178,RANICA,BERGAMO,5066,4835,2022-02-17T16:45:15+0000
016179,RANZANICO,BERGAMO,1016,970,2022-02-17T16:45:15+0000
016180,RIVA DI SOLTO,BERGAMO,774,749,2022-02-17T16:45:15+0000
016182,ROGNO,BERGAMO,3318,3091,2022-02-17T16:45:15+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,17013,15927,2022-02-17T16:45:15+0000
016184,RONCOBELLO,BERGAMO,337,331,2022-02-17T16:45:15+0000
016185,RONCOLA,BERGAMO,637,616,2022-02-17T16:45:15+0000
016186,ROTA D'IMAGNA,BERGAMO,716,693,2022-02-17T16:45:15+0000
016187,ROVETTA,BERGAMO,3553,3351,2022-02-17T16:45:15+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,4116,4025,2022-02-17T16:45:15+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4774,4473,2022-02-17T16:45:15+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4195,4094,2022-02-17T16:45:15+0000
016191,SANTA BRIGIDA,BERGAMO,480,462,2022-02-17T16:45:15+0000
016193,SARNICO,BERGAMO,5695,5396,2022-02-17T16:45:15+0000
016194,SCANZOROSCIATE,BERGAMO,8689,8319,2022-02-17T16:45:15+0000
016195,SCHILPARIO,BERGAMO,1038,1002,2022-02-17T16:45:15+0000
016196,SEDRINA,BERGAMO,2064,2010,2022-02-17T16:45:15+0000
016197,SELVINO,BERGAMO,1715,1652,2022-02-17T16:45:15+0000
016198,SERIATE,BERGAMO,21331,20366,2022-02-17T16:45:15+0000
016199,SERINA,BERGAMO,1801,1731,2022-02-17T16:45:15+0000
016200,SOLTO COLLINA,BERGAMO,1485,1383,2022-02-17T16:45:15+0000
016201,SONGAVAZZO,BERGAMO,603,578,2022-02-17T16:45:15+0000
016202,SORISOLE,BERGAMO,7588,7258,2022-02-17T16:45:15+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3748,3563,2022-02-17T16:45:15+0000
016204,SOVERE,BERGAMO,4491,4194,2022-02-17T16:45:15+0000
016205,SPINONE AL LAGO,BERGAMO,783,751,2022-02-17T16:45:15+0000
016206,SPIRANO,BERGAMO,4813,4418,2022-02-17T16:45:15+0000
016207,STEZZANO,BERGAMO,11498,10788,2022-02-17T16:45:15+0000
016208,STROZZA,BERGAMO,892,860,2022-02-17T16:45:15+0000
016209,SUISIO,BERGAMO,3139,2928,2022-02-17T16:45:15+0000
016210,TALEGGIO,BERGAMO,434,418,2022-02-17T16:45:15+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1815,1768,2022-02-17T16:45:15+0000
016212,TELGATE,BERGAMO,4144,3942,2022-02-17T16:45:15+0000
016213,TERNO D'ISOLA,BERGAMO,6578,6217,2022-02-17T16:45:15+0000
016214,TORRE BOLDONE,BERGAMO,7394,7033,2022-02-17T16:45:15+0000
016215,TORRE DE' BUSI,BERGAMO,1872,1750,2022-02-17T16:45:15+0000
016216,TORRE DE' ROVERI,BERGAMO,2094,1991,2022-02-17T16:45:15+0000
016217,TORRE PALLAVICINA,BERGAMO,921,874,2022-02-17T16:45:15+0000
016218,TRESCORE BALNEARIO,BERGAMO,8029,7570,2022-02-17T16:45:15+0000
