CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012044,CASTELSEPRIO,VARESE,862,485,2021-07-10T15:45:13+0000
012045,CASTELVECCANA,VARESE,1106,699,2021-07-10T15:45:13+0000
012046,CASTIGLIONE OLONA,VARESE,4961,2738,2021-07-10T15:45:13+0000
012047,CASTRONNO,VARESE,3251,1851,2021-07-10T15:45:13+0000
012048,CAVARIA CON PREMEZZO,VARESE,3439,1841,2021-07-10T15:45:13+0000
012049,CAZZAGO BRABBIA,VARESE,475,285,2021-07-10T15:45:13+0000
012050,CISLAGO,VARESE,6614,3333,2021-07-10T15:45:13+0000
012051,CITTIGLIO,VARESE,2286,1403,2021-07-10T15:45:13+0000
012052,CLIVIO,VARESE,1213,686,2021-07-10T15:45:13+0000
012053,COCQUIO-TREVISAGO,VARESE,2893,1834,2021-07-10T15:45:13+0000
012054,COMABBIO,VARESE,699,389,2021-07-10T15:45:13+0000
012055,COMERIO,VARESE,1852,1116,2021-07-10T15:45:13+0000
012056,CREMENAGA,VARESE,394,244,2021-07-10T15:45:13+0000
012057,CROSIO DELLA VALLE,VARESE,411,240,2021-07-10T15:45:13+0000
012058,CUASSO AL MONTE,VARESE,2107,1177,2021-07-10T15:45:13+0000
012059,CUGLIATE-FABIASCO,VARESE,1726,1024,2021-07-10T15:45:13+0000
012060,CUNARDO,VARESE,1594,972,2021-07-10T15:45:13+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,85,55,2021-07-10T15:45:13+0000
012062,CUVEGLIO,VARESE,1926,1123,2021-07-10T15:45:13+0000
012063,CUVIO,VARESE,1024,631,2021-07-10T15:45:13+0000
012064,DAVERIO,VARESE,2017,1147,2021-07-10T15:45:13+0000
012065,DUMENZA,VARESE,770,449,2021-07-10T15:45:13+0000
012066,DUNO,VARESE,75,43,2021-07-10T15:45:13+0000
012067,FAGNANO OLONA,VARESE,7715,4154,2021-07-10T15:45:13+0000
012068,FERNO,VARESE,3967,2063,2021-07-10T15:45:13+0000
012069,FERRERA DI VARESE,VARESE,377,220,2021-07-10T15:45:13+0000
012070,GALLARATE,VARESE,31217,17789,2021-07-10T15:45:13+0000
012071,GALLIATE LOMBARDO,VARESE,634,374,2021-07-10T15:45:13+0000
012072,GAVIRATE,VARESE,5999,3596,2021-07-10T15:45:13+0000
012073,GAZZADA SCHIANNO,VARESE,2941,1783,2021-07-10T15:45:13+0000
012074,GEMONIO,VARESE,1667,1015,2021-07-10T15:45:13+0000
012075,GERENZANO,VARESE,6823,3405,2021-07-10T15:45:13+0000
012076,GERMIGNAGA,VARESE,2095,1322,2021-07-10T15:45:13+0000
012077,GOLASECCA,VARESE,1562,830,2021-07-10T15:45:13+0000
012078,GORLA MAGGIORE,VARESE,3297,1802,2021-07-10T15:45:13+0000
012079,GORLA MINORE,VARESE,5107,2731,2021-07-10T15:45:13+0000
012080,GORNATE-OLONA,VARESE,1309,724,2021-07-10T15:45:13+0000
012081,GRANTOLA,VARESE,733,419,2021-07-10T15:45:13+0000
012082,INARZO,VARESE,667,369,2021-07-10T15:45:13+0000
012083,INDUNO OLONA,VARESE,6755,3818,2021-07-10T15:45:13+0000
012084,ISPRA,VARESE,3183,1958,2021-07-10T15:45:13+0000
012085,JERAGO CON ORAGO,VARESE,3336,1814,2021-07-10T15:45:13+0000
012086,LAVENA PONTE TRESA,VARESE,3038,1815,2021-07-10T15:45:13+0000
012087,LAVENO-MOMBELLO,VARESE,5566,3597,2021-07-10T15:45:13+0000
012088,LEGGIUNO,VARESE,2245,1414,2021-07-10T15:45:13+0000
012089,LONATE CEPPINO,VARESE,3083,1537,2021-07-10T15:45:13+0000
012090,LONATE POZZOLO,VARESE,7061,3907,2021-07-10T15:45:13+0000
012091,LOZZA,VARESE,763,456,2021-07-10T15:45:13+0000
012092,LUINO,VARESE,8178,5077,2021-07-10T15:45:13+0000
012093,LUVINATE,VARESE,912,571,2021-07-10T15:45:13+0000
012095,MALGESSO,VARESE,748,446,2021-07-10T15:45:13+0000
012096,MALNATE,VARESE,10240,5850,2021-07-10T15:45:13+0000
012097,MARCHIROLO,VARESE,1917,1137,2021-07-10T15:45:13+0000
012098,MARNATE,VARESE,4909,2526,2021-07-10T15:45:13+0000
012099,MARZIO,VARESE,195,132,2021-07-10T15:45:13+0000
012100,MASCIAGO PRIMO,VARESE,146,86,2021-07-10T15:45:13+0000
012101,MERCALLO,VARESE,1110,611,2021-07-10T15:45:13+0000
012102,MESENZANA,VARESE,839,476,2021-07-10T15:45:13+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,764,431,2021-07-10T15:45:13+0000
012104,MONVALLE,VARESE,1148,650,2021-07-10T15:45:13+0000
012105,MORAZZONE,VARESE,2700,1535,2021-07-10T15:45:13+0000
012106,MORNAGO,VARESE,3117,1664,2021-07-10T15:45:13+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,2663,1436,2021-07-10T15:45:13+0000
012108,OLGIATE OLONA,VARESE,7870,4233,2021-07-10T15:45:13+0000
012109,ORIGGIO,VARESE,5129,2414,2021-07-10T15:45:13+0000
012110,ORINO,VARESE,458,289,2021-07-10T15:45:13+0000
012113,PORTO CERESIO,VARESE,1742,993,2021-07-10T15:45:13+0000
012114,PORTO VALTRAVAGLIA,VARESE,1369,878,2021-07-10T15:45:13+0000
012115,RANCIO VALCUVIA,VARESE,479,272,2021-07-10T15:45:13+0000
012116,RANCO,VARESE,703,390,2021-07-10T15:45:13+0000
012117,SALTRIO,VARESE,1746,945,2021-07-10T15:45:13+0000
012118,SAMARATE,VARESE,10046,5573,2021-07-10T15:45:13+0000
012119,SARONNO,VARESE,25519,13830,2021-07-10T15:45:13+0000
012120,SESTO CALENDE,VARESE,6414,3749,2021-07-10T15:45:13+0000
012121,SOLBIATE ARNO,VARESE,2487,1312,2021-07-10T15:45:13+0000
012122,SOLBIATE OLONA,VARESE,3410,1862,2021-07-10T15:45:13+0000
012123,SOMMA LOMBARDO,VARESE,10495,5870,2021-07-10T15:45:13+0000
012124,SUMIRAGO,VARESE,3840,2164,2021-07-10T15:45:13+0000
012125,TAINO,VARESE,2103,1224,2021-07-10T15:45:13+0000
012126,TERNATE,VARESE,1630,945,2021-07-10T15:45:13+0000
012127,TRADATE,VARESE,11928,6447,2021-07-10T15:45:13+0000
012128,TRAVEDONA-MONATE,VARESE,2427,1426,2021-07-10T15:45:13+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,119,73,2021-07-10T15:45:13+0000
012130,UBOLDO,VARESE,6586,3036,2021-07-10T15:45:13+0000
012131,VALGANNA,VARESE,873,518,2021-07-10T15:45:13+0000
012132,VARANO BORGHI,VARESE,1460,850,2021-07-10T15:45:13+0000
012133,VARESE,VARESE,51021,31501,2021-07-10T15:45:13+0000
012134,VEDANO OLONA,VARESE,4697,2684,2021-07-10T15:45:13+0000
012136,VENEGONO INFERIORE,VARESE,3993,2194,2021-07-10T15:45:13+0000
012137,VENEGONO SUPERIORE,VARESE,4587,2435,2021-07-10T15:45:13+0000
012138,VERGIATE,VARESE,5395,3071,2021-07-10T15:45:13+0000
012139,VIGGIU',VARESE,3662,3262,2021-07-10T15:45:13+0000
012140,VIZZOLA TICINO,VARESE,316,170,2021-07-10T15:45:13+0000
012141,SANGIANO,VARESE,823,506,2021-07-10T15:45:13+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1343,826,2021-07-10T15:45:13+0000
012143,CADREZZATE CON OSMATE,VARESE,1423,784,2021-07-10T15:45:13+0000
013003,ALBAVILLA,COMO,4553,2757,2021-07-10T15:45:13+0000
013004,ALBESE CON CASSANO,COMO,3089,1980,2021-07-10T15:45:13+0000
013005,ALBIOLO,COMO,1699,888,2021-07-10T15:45:13+0000
013006,ALSERIO,COMO,899,530,2021-07-10T15:45:13+0000
013007,ALZATE BRIANZA,COMO,3540,2081,2021-07-10T15:45:13+0000
013009,ANZANO DEL PARCO,COMO,1263,747,2021-07-10T15:45:13+0000
013010,APPIANO GENTILE,COMO,5321,2979,2021-07-10T15:45:13+0000
013011,ARGEGNO,COMO,386,215,2021-07-10T15:45:13+0000
013012,AROSIO,COMO,3591,1772,2021-07-10T15:45:13+0000
013013,ASSO,COMO,2329,1347,2021-07-10T15:45:13+0000
013015,BARNI,COMO,344,193,2021-07-10T15:45:13+0000
013021,BENE LARIO,COMO,205,81,2021-07-10T15:45:13+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1761,943,2021-07-10T15:45:13+0000
013023,BINAGO,COMO,3098,1580,2021-07-10T15:45:13+0000
013024,BIZZARONE,COMO,991,473,2021-07-10T15:45:13+0000
013025,BLESSAGNO,COMO,169,92,2021-07-10T15:45:13+0000
013026,BLEVIO,COMO,730,435,2021-07-10T15:45:13+0000
013028,BREGNANO,COMO,4111,1980,2021-07-10T15:45:13+0000
013029,BRENNA,COMO,1535,809,2021-07-10T15:45:13+0000
013030,BRIENNO,COMO,221,129,2021-07-10T15:45:13+0000
013032,BRUNATE,COMO,1079,654,2021-07-10T15:45:13+0000
013034,BULGAROGRASSO,COMO,2643,1317,2021-07-10T15:45:13+0000
013035,CABIATE,COMO,4986,2433,2021-07-10T15:45:13+0000
013036,CADORAGO,COMO,5112,2801,2021-07-10T15:45:13+0000
013037,CAGLIO,COMO,321,209,2021-07-10T15:45:13+0000
013040,CAMPIONE D'ITALIA,COMO,273,205,2021-07-10T15:45:13+0000
013041,CANTU',COMO,26454,13936,2021-07-10T15:45:13+0000
013042,CANZO,COMO,3544,2163,2021-07-10T15:45:13+0000
013043,CAPIAGO INTIMIANO,COMO,3898,2182,2021-07-10T15:45:13+0000
013044,CARATE URIO,COMO,793,487,2021-07-10T15:45:13+0000
013045,CARBONATE,COMO,1899,945,2021-07-10T15:45:13+0000
013046,CARIMATE,COMO,2987,1395,2021-07-10T15:45:13+0000
013047,CARLAZZO,COMO,1803,715,2021-07-10T15:45:13+0000
013048,CARUGO,COMO,4248,1927,2021-07-10T15:45:13+0000
013052,CASLINO D'ERBA,COMO,1082,583,2021-07-10T15:45:13+0000
013053,CASNATE CON BERNATE,COMO,3428,1908,2021-07-10T15:45:13+0000
013055,CASSINA RIZZARDI,COMO,2094,1102,2021-07-10T15:45:13+0000
013058,CASTELMARTE,COMO,885,534,2021-07-10T15:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,535,285,2021-07-10T15:45:13+0000
013062,CAVARGNA,COMO,99,45,2021-07-10T15:45:13+0000
013063,CERANO D'INTELVI,COMO,388,199,2021-07-10T15:45:13+0000
013064,CERMENATE,COMO,5918,2887,2021-07-10T15:45:13+0000
013065,CERNOBBIO,COMO,4369,2667,2021-07-10T15:45:13+0000
013068,CIRIMIDO,COMO,1388,733,2021-07-10T15:45:13+0000
013071,CLAINO CON OSTENO,COMO,321,148,2021-07-10T15:45:13+0000
013074,COLONNO,COMO,287,176,2021-07-10T15:45:13+0000
013075,COMO,COMO,55112,33805,2021-07-10T15:45:13+0000
013077,CORRIDO,COMO,474,187,2021-07-10T15:45:13+0000
013083,CREMIA,COMO,428,205,2021-07-10T15:45:13+0000
013084,CUCCIAGO,COMO,2418,1280,2021-07-10T15:45:13+0000
013085,CUSINO,COMO,142,55,2021-07-10T15:45:13+0000
013087,DIZZASCO,COMO,537,364,2021-07-10T15:45:13+0000
013089,DOMASO,COMO,980,538,2021-07-10T15:45:13+0000
013090,DONGO,COMO,2283,1285,2021-07-10T15:45:13+0000
013092,DOSSO DEL LIRO,COMO,136,61,2021-07-10T15:45:13+0000
013095,ERBA,COMO,11434,7037,2021-07-10T15:45:13+0000
013097,EUPILIO,COMO,1791,1081,2021-07-10T15:45:13+0000
013098,FAGGETO LARIO,COMO,794,438,2021-07-10T15:45:13+0000
013099,FALOPPIO,COMO,2934,1440,2021-07-10T15:45:13+0000
013100,FENEGRO',COMO,1981,952,2021-07-10T15:45:13+0000
013101,FIGINO SERENZA,COMO,3437,1697,2021-07-10T15:45:13+0000
013102,FINO MORNASCO,COMO,6336,3371,2021-07-10T15:45:13+0000
013106,GARZENO,COMO,514,246,2021-07-10T15:45:13+0000
013107,GERA LARIO,COMO,647,326,2021-07-10T15:45:13+0000
013110,GRANDATE,COMO,1933,1134,2021-07-10T15:45:13+0000
013111,GRANDOLA ED UNITI,COMO,805,442,2021-07-10T15:45:13+0000
013113,GRIANTE,COMO,409,242,2021-07-10T15:45:13+0000
013114,GUANZATE,COMO,3809,1969,2021-07-10T15:45:13+0000
013118,INVERIGO,COMO,6206,3479,2021-07-10T15:45:13+0000
013119,LAGLIO,COMO,585,353,2021-07-10T15:45:13+0000
013120,LAINO,COMO,317,157,2021-07-10T15:45:13+0000
013121,LAMBRUGO,COMO,1730,1035,2021-07-10T15:45:13+0000
013123,LASNIGO,COMO,291,161,2021-07-10T15:45:13+0000
013126,LEZZENO,COMO,1191,665,2021-07-10T15:45:13+0000
013128,LIMIDO COMASCO,COMO,2121,1063,2021-07-10T15:45:13+0000
013129,LIPOMO,COMO,4056,2416,2021-07-10T15:45:13+0000
013130,LIVO,COMO,95,40,2021-07-10T15:45:13+0000
013131,LOCATE VARESINO,COMO,2646,1352,2021-07-10T15:45:13+0000
013133,LOMAZZO,COMO,6410,3242,2021-07-10T15:45:13+0000
013134,LONGONE AL SEGRINO,COMO,1363,832,2021-07-10T15:45:13+0000
013135,LUISAGO,COMO,1837,976,2021-07-10T15:45:13+0000
013136,LURAGO D'ERBA,COMO,3633,2215,2021-07-10T15:45:13+0000
013137,LURAGO MARINONE,COMO,1564,825,2021-07-10T15:45:13+0000
013138,LURATE CACCIVIO,COMO,6304,3509,2021-07-10T15:45:13+0000
013139,MAGREGLIO,COMO,437,271,2021-07-10T15:45:13+0000
013143,MARIANO COMENSE,COMO,16573,7813,2021-07-10T15:45:13+0000
013144,MASLIANICO,COMO,2031,1212,2021-07-10T15:45:13+0000
013145,MENAGGIO,COMO,2138,1181,2021-07-10T15:45:13+0000
013147,MERONE,COMO,2850,1609,2021-07-10T15:45:13+0000
013152,MOLTRASIO,COMO,1070,644,2021-07-10T15:45:13+0000
013153,MONGUZZO,COMO,1584,915,2021-07-10T15:45:13+0000
013154,MONTANO LUCINO,COMO,3385,1907,2021-07-10T15:45:13+0000
013155,MONTEMEZZO,COMO,162,81,2021-07-10T15:45:13+0000
013157,MONTORFANO,COMO,1726,1044,2021-07-10T15:45:13+0000
013159,MOZZATE,COMO,5389,2687,2021-07-10T15:45:13+0000
013160,MUSSO,COMO,686,339,2021-07-10T15:45:13+0000
013161,NESSO,COMO,722,435,2021-07-10T15:45:13+0000
013163,NOVEDRATE,COMO,1998,980,2021-07-10T15:45:13+0000
013165,OLGIATE COMASCO,COMO,7663,4203,2021-07-10T15:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1499,799,2021-07-10T15:45:13+0000
013170,ORSENIGO,COMO,1882,1092,2021-07-10T15:45:13+0000
013178,PEGLIO,COMO,90,44,2021-07-10T15:45:13+0000
013183,PIANELLO DEL LARIO,COMO,706,400,2021-07-10T15:45:13+0000
013184,PIGRA,COMO,168,83,2021-07-10T15:45:13+0000
013185,PLESIO,COMO,540,285,2021-07-10T15:45:13+0000
013186,POGNANA LARIO,COMO,442,261,2021-07-10T15:45:13+0000
013187,PONNA,COMO,173,98,2021-07-10T15:45:13+0000
013188,PONTE LAMBRO,COMO,2904,1750,2021-07-10T15:45:13+0000
013189,PORLEZZA,COMO,2847,1421,2021-07-10T15:45:13+0000
013192,PROSERPIO,COMO,654,384,2021-07-10T15:45:13+0000
013193,PUSIANO,COMO,932,556,2021-07-10T15:45:13+0000
013195,REZZAGO,COMO,207,124,2021-07-10T15:45:13+0000
013197,RODERO,COMO,738,360,2021-07-10T15:45:13+0000
013199,RONAGO,COMO,1000,546,2021-07-10T15:45:13+0000
013201,ROVELLASCA,COMO,5170,2632,2021-07-10T15:45:13+0000
013202,ROVELLO PORRO,COMO,3830,1736,2021-07-10T15:45:13+0000
013203,SALA COMACINA,COMO,356,251,2021-07-10T15:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,706,305,2021-07-10T15:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5257,3144,2021-07-10T15:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,190,77,2021-07-10T15:45:13+0000
013211,SCHIGNANO,COMO,561,294,2021-07-10T15:45:13+0000
013212,SENNA COMASCO,COMO,2112,1181,2021-07-10T15:45:13+0000
013216,SORICO,COMO,791,342,2021-07-10T15:45:13+0000
013217,SORMANO,COMO,387,236,2021-07-10T15:45:13+0000
013218,STAZZONA,COMO,407,189,2021-07-10T15:45:13+0000
013222,TAVERNERIO,COMO,4098,2527,2021-07-10T15:45:13+0000
013223,TORNO,COMO,746,465,2021-07-10T15:45:13+0000
013226,TREZZONE,COMO,165,81,2021-07-10T15:45:13+0000
013227,TURATE,COMO,5984,2923,2021-07-10T15:45:13+0000
013228,UGGIATE-TREVANO,COMO,3230,1714,2021-07-10T15:45:13+0000
013229,VALBRONA,COMO,1636,918,2021-07-10T15:45:13+0000
013232,VALMOREA,COMO,1744,937,2021-07-10T15:45:13+0000
013233,VAL REZZO,COMO,72,32,2021-07-10T15:45:13+0000
013234,VALSOLDA,COMO,891,472,2021-07-10T15:45:13+0000
013236,VELESO,COMO,111,72,2021-07-10T15:45:13+0000
013238,VENIANO,COMO,1920,999,2021-07-10T15:45:13+0000
013239,VERCANA,COMO,490,257,2021-07-10T15:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,2659,1386,2021-07-10T15:45:13+0000
013245,VILLA GUARDIA,COMO,5256,2880,2021-07-10T15:45:13+0000
013246,ZELBIO,COMO,92,55,2021-07-10T15:45:13+0000
013248,SAN SIRO,COMO,1158,598,2021-07-10T15:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,2760,1491,2021-07-10T15:45:13+0000
013250,BELLAGIO,COMO,2518,1504,2021-07-10T15:45:13+0000
013251,COLVERDE,COMO,3383,1784,2021-07-10T15:45:13+0000
013252,TREMEZZINA,COMO,3236,1885,2021-07-10T15:45:13+0000
013253,ALTA VALLE INTELVI,COMO,1919,1053,2021-07-10T15:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,2244,1248,2021-07-10T15:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,3074,1665,2021-07-10T15:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,219,136,2021-07-10T15:45:13+0000
014002,ALBOSAGGIA,SONDRIO,2146,1145,2021-07-10T15:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,365,195,2021-07-10T15:45:13+0000
014004,APRICA,SONDRIO,927,524,2021-07-10T15:45:13+0000
014005,ARDENNO,SONDRIO,2243,1179,2021-07-10T15:45:13+0000
014006,BEMA,SONDRIO,80,45,2021-07-10T15:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,2916,1596,2021-07-10T15:45:13+0000
014008,BIANZONE,SONDRIO,826,457,2021-07-10T15:45:13+0000
014009,BORMIO,SONDRIO,2605,1480,2021-07-10T15:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,1390,636,2021-07-10T15:45:13+0000
014011,CAIOLO,SONDRIO,692,367,2021-07-10T15:45:13+0000
014012,CAMPODOLCINO,SONDRIO,609,314,2021-07-10T15:45:13+0000
014013,CASPOGGIO,SONDRIO,946,471,2021-07-10T15:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,396,230,2021-07-10T15:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1034,561,2021-07-10T15:45:13+0000
014016,CEDRASCO,SONDRIO,307,172,2021-07-10T15:45:13+0000
014017,CERCINO,SONDRIO,473,246,2021-07-10T15:45:13+0000
014018,CHIAVENNA,SONDRIO,4838,2791,2021-07-10T15:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1661,850,2021-07-10T15:45:13+0000
014020,CHIURO,SONDRIO,1601,959,2021-07-10T15:45:13+0000
014021,CINO,SONDRIO,201,93,2021-07-10T15:45:13+0000
014022,CIVO,SONDRIO,784,414,2021-07-10T15:45:13+0000
014023,COLORINA,SONDRIO,902,476,2021-07-10T15:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,3687,1850,2021-07-10T15:45:13+0000
014025,DAZIO,SONDRIO,332,174,2021-07-10T15:45:13+0000
014026,DELEBIO,SONDRIO,2092,1115,2021-07-10T15:45:13+0000
014027,DUBINO,SONDRIO,2458,1282,2021-07-10T15:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,334,171,2021-07-10T15:45:13+0000
014029,FORCOLA,SONDRIO,500,242,2021-07-10T15:45:13+0000
014030,FUSINE,SONDRIO,394,215,2021-07-10T15:45:13+0000
014031,GEROLA ALTA,SONDRIO,113,71,2021-07-10T15:45:13+0000
014032,GORDONA,SONDRIO,1175,573,2021-07-10T15:45:13+0000
014033,GROSIO,SONDRIO,3035,1711,2021-07-10T15:45:13+0000
014034,GROSOTTO,SONDRIO,1185,717,2021-07-10T15:45:13+0000
014035,MADESIMO,SONDRIO,308,187,2021-07-10T15:45:13+0000
014036,LANZADA,SONDRIO,956,481,2021-07-10T15:45:13+0000
014037,LIVIGNO,SONDRIO,2940,1017,2021-07-10T15:45:13+0000
014038,LOVERO,SONDRIO,425,231,2021-07-10T15:45:13+0000
014039,MANTELLO,SONDRIO,481,238,2021-07-10T15:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,671,369,2021-07-10T15:45:13+0000
014041,MELLO,SONDRIO,624,264,2021-07-10T15:45:13+0000
014043,MESE,SONDRIO,1182,575,2021-07-10T15:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1973,1125,2021-07-10T15:45:13+0000
014045,MORBEGNO,SONDRIO,8621,4870,2021-07-10T15:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,1182,623,2021-07-10T15:45:13+0000
014047,PEDESINA,SONDRIO,27,16,2021-07-10T15:45:13+0000
014048,PIANTEDO,SONDRIO,861,407,2021-07-10T15:45:13+0000
014049,PIATEDA,SONDRIO,1375,728,2021-07-10T15:45:13+0000
014050,PIURO,SONDRIO,1290,662,2021-07-10T15:45:13+0000
014051,POGGIRIDENTI,SONDRIO,1214,681,2021-07-10T15:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,1617,974,2021-07-10T15:45:13+0000
014053,POSTALESIO,SONDRIO,432,219,2021-07-10T15:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1845,969,2021-07-10T15:45:13+0000
014055,RASURA,SONDRIO,192,101,2021-07-10T15:45:13+0000
014056,ROGOLO,SONDRIO,338,183,2021-07-10T15:45:13+0000
014057,SAMOLACO,SONDRIO,1799,936,2021-07-10T15:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,232,119,2021-07-10T15:45:13+0000
014059,SERNIO,SONDRIO,333,189,2021-07-10T15:45:13+0000
014060,SONDALO,SONDRIO,2715,1618,2021-07-10T15:45:13+0000
014061,SONDRIO,SONDRIO,14281,8519,2021-07-10T15:45:13+0000
014062,SPRIANA,SONDRIO,50,26,2021-07-10T15:45:13+0000
014063,TALAMONA,SONDRIO,3108,1632,2021-07-10T15:45:13+0000
014064,TARTANO,SONDRIO,151,92,2021-07-10T15:45:13+0000
014065,TEGLIO,SONDRIO,2865,1653,2021-07-10T15:45:13+0000
014066,TIRANO,SONDRIO,6176,3783,2021-07-10T15:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,547,287,2021-07-10T15:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,408,210,2021-07-10T15:45:13+0000
014069,TRAONA,SONDRIO,1808,863,2021-07-10T15:45:13+0000
014070,TRESIVIO,SONDRIO,1349,700,2021-07-10T15:45:13+0000
014071,VALDIDENTRO,SONDRIO,2404,1207,2021-07-10T15:45:13+0000
014072,VALDISOTTO,SONDRIO,2164,1035,2021-07-10T15:45:13+0000
014073,VALFURVA,SONDRIO,1579,748,2021-07-10T15:45:13+0000
014074,VAL MASINO,SONDRIO,602,334,2021-07-10T15:45:13+0000
014075,VERCEIA,SONDRIO,688,361,2021-07-10T15:45:13+0000
014076,VERVIO,SONDRIO,128,67,2021-07-10T15:45:13+0000
014077,VILLA DI CHIAVENNA,SONDRIO,603,281,2021-07-10T15:45:13+0000
