CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012066,DUNO,VARESE,114,102,2022-01-30T16:45:14+0000
012067,FAGNANO OLONA,VARESE,10404,9299,2022-01-30T16:45:14+0000
012068,FERNO,VARESE,5567,4920,2022-01-30T16:45:14+0000
012069,FERRERA DI VARESE,VARESE,556,482,2022-01-30T16:45:14+0000
012070,GALLARATE,VARESE,43228,38708,2022-01-30T16:45:14+0000
012071,GALLIATE LOMBARDO,VARESE,846,759,2022-01-30T16:45:14+0000
012072,GAVIRATE,VARESE,7961,6975,2022-01-30T16:45:14+0000
012073,GAZZADA SCHIANNO,VARESE,3936,3521,2022-01-30T16:45:14+0000
012074,GEMONIO,VARESE,2389,2043,2022-01-30T16:45:14+0000
012075,GERENZANO,VARESE,9152,8229,2022-01-30T16:45:14+0000
012076,GERMIGNAGA,VARESE,2985,2565,2022-01-30T16:45:14+0000
012077,GOLASECCA,VARESE,2132,1895,2022-01-30T16:45:14+0000
012078,GORLA MAGGIORE,VARESE,4276,3852,2022-01-30T16:45:14+0000
012079,GORLA MINORE,VARESE,6948,6173,2022-01-30T16:45:14+0000
012080,GORNATE-OLONA,VARESE,1848,1588,2022-01-30T16:45:14+0000
012081,GRANTOLA,VARESE,1046,888,2022-01-30T16:45:14+0000
012082,INARZO,VARESE,916,806,2022-01-30T16:45:14+0000
012083,INDUNO OLONA,VARESE,8980,8088,2022-01-30T16:45:14+0000
012084,ISPRA,VARESE,4223,3783,2022-01-30T16:45:14+0000
012085,JERAGO CON ORAGO,VARESE,4442,3951,2022-01-30T16:45:14+0000
012086,LAVENA PONTE TRESA,VARESE,4456,3737,2022-01-30T16:45:14+0000
012087,LAVENO-MOMBELLO,VARESE,7212,6385,2022-01-30T16:45:14+0000
012088,LEGGIUNO,VARESE,2989,2601,2022-01-30T16:45:14+0000
012089,LONATE CEPPINO,VARESE,4306,3791,2022-01-30T16:45:14+0000
012090,LONATE POZZOLO,VARESE,9909,8852,2022-01-30T16:45:14+0000
012091,LOZZA,VARESE,1015,896,2022-01-30T16:45:14+0000
012092,LUINO,VARESE,11393,9644,2022-01-30T16:45:14+0000
012093,LUVINATE,VARESE,1117,1012,2022-01-30T16:45:14+0000
012095,MALGESSO,VARESE,1023,906,2022-01-30T16:45:14+0000
012096,MALNATE,VARESE,13908,12235,2022-01-30T16:45:14+0000
012097,MARCHIROLO,VARESE,2772,2418,2022-01-30T16:45:14+0000
012098,MARNATE,VARESE,6609,5832,2022-01-30T16:45:14+0000
012099,MARZIO,VARESE,261,229,2022-01-30T16:45:14+0000
012100,MASCIAGO PRIMO,VARESE,209,180,2022-01-30T16:45:14+0000
012101,MERCALLO,VARESE,1508,1336,2022-01-30T16:45:14+0000
012102,MESENZANA,VARESE,1272,1075,2022-01-30T16:45:14+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1160,973,2022-01-30T16:45:14+0000
012104,MONVALLE,VARESE,1604,1359,2022-01-30T16:45:14+0000
012105,MORAZZONE,VARESE,3609,3191,2022-01-30T16:45:14+0000
012106,MORNAGO,VARESE,4248,3776,2022-01-30T16:45:14+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3654,3199,2022-01-30T16:45:14+0000
012108,OLGIATE OLONA,VARESE,10537,9354,2022-01-30T16:45:14+0000
012109,ORIGGIO,VARESE,6758,6040,2022-01-30T16:45:14+0000
012110,ORINO,VARESE,627,549,2022-01-30T16:45:14+0000
012113,PORTO CERESIO,VARESE,2387,2101,2022-01-30T16:45:14+0000
012114,PORTO VALTRAVAGLIA,VARESE,1904,1645,2022-01-30T16:45:14+0000
012115,RANCIO VALCUVIA,VARESE,694,581,2022-01-30T16:45:14+0000
012116,RANCO,VARESE,937,819,2022-01-30T16:45:14+0000
012117,SALTRIO,VARESE,2407,2140,2022-01-30T16:45:14+0000
012118,SAMARATE,VARESE,13588,12111,2022-01-30T16:45:14+0000
012119,SARONNO,VARESE,33219,30092,2022-01-30T16:45:14+0000
012120,SESTO CALENDE,VARESE,8792,7813,2022-01-30T16:45:14+0000
012121,SOLBIATE ARNO,VARESE,3400,3009,2022-01-30T16:45:14+0000
012122,SOLBIATE OLONA,VARESE,4561,4054,2022-01-30T16:45:14+0000
012123,SOMMA LOMBARDO,VARESE,14589,13051,2022-01-30T16:45:14+0000
012124,SUMIRAGO,VARESE,5113,4522,2022-01-30T16:45:14+0000
012125,TAINO,VARESE,2861,2559,2022-01-30T16:45:14+0000
012126,TERNATE,VARESE,2157,1901,2022-01-30T16:45:14+0000
012127,TRADATE,VARESE,16042,14217,2022-01-30T16:45:14+0000
012128,TRAVEDONA-MONATE,VARESE,3231,2893,2022-01-30T16:45:14+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,160,141,2022-01-30T16:45:14+0000
012130,UBOLDO,VARESE,8894,7912,2022-01-30T16:45:14+0000
012131,VALGANNA,VARESE,1227,1065,2022-01-30T16:45:14+0000
012132,VARANO BORGHI,VARESE,1991,1777,2022-01-30T16:45:14+0000
012133,VARESE,VARESE,67715,60542,2022-01-30T16:45:14+0000
012134,VEDANO OLONA,VARESE,6340,5515,2022-01-30T16:45:14+0000
012136,VENEGONO INFERIORE,VARESE,5248,4612,2022-01-30T16:45:14+0000
012137,VENEGONO SUPERIORE,VARESE,6210,5453,2022-01-30T16:45:14+0000
012138,VERGIATE,VARESE,7228,6469,2022-01-30T16:45:14+0000
012139,VIGGIU',VARESE,4424,4035,2022-01-30T16:45:14+0000
012140,VIZZOLA TICINO,VARESE,447,402,2022-01-30T16:45:14+0000
012141,SANGIANO,VARESE,1201,1020,2022-01-30T16:45:14+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1851,1611,2022-01-30T16:45:14+0000
012143,CADREZZATE CON OSMATE,VARESE,2002,1779,2022-01-30T16:45:14+0000
013003,ALBAVILLA,COMO,5559,4849,2022-01-30T16:45:14+0000
013004,ALBESE CON CASSANO,COMO,3762,3294,2022-01-30T16:45:14+0000
013005,ALBIOLO,COMO,2251,1966,2022-01-30T16:45:14+0000
013006,ALSERIO,COMO,1102,959,2022-01-30T16:45:14+0000
013007,ALZATE BRIANZA,COMO,4347,3747,2022-01-30T16:45:14+0000
013009,ANZANO DEL PARCO,COMO,1516,1334,2022-01-30T16:45:14+0000
013010,APPIANO GENTILE,COMO,6711,5963,2022-01-30T16:45:14+0000
013011,ARGEGNO,COMO,481,415,2022-01-30T16:45:14+0000
013012,AROSIO,COMO,4549,4037,2022-01-30T16:45:14+0000
013013,ASSO,COMO,3011,2525,2022-01-30T16:45:14+0000
013015,BARNI,COMO,441,366,2022-01-30T16:45:14+0000
013021,BENE LARIO,COMO,261,229,2022-01-30T16:45:14+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2346,2060,2022-01-30T16:45:14+0000
013023,BINAGO,COMO,4060,3600,2022-01-30T16:45:14+0000
013024,BIZZARONE,COMO,1355,1190,2022-01-30T16:45:14+0000
013025,BLESSAGNO,COMO,205,173,2022-01-30T16:45:14+0000
013026,BLEVIO,COMO,921,781,2022-01-30T16:45:14+0000
013028,BREGNANO,COMO,5409,4731,2022-01-30T16:45:14+0000
013029,BRENNA,COMO,1892,1677,2022-01-30T16:45:14+0000
013030,BRIENNO,COMO,269,248,2022-01-30T16:45:14+0000
013032,BRUNATE,COMO,1347,1192,2022-01-30T16:45:14+0000
013034,BULGAROGRASSO,COMO,3451,3020,2022-01-30T16:45:14+0000
013035,CABIATE,COMO,6392,5683,2022-01-30T16:45:14+0000
013036,CADORAGO,COMO,6594,5849,2022-01-30T16:45:14+0000
013037,CAGLIO,COMO,413,358,2022-01-30T16:45:14+0000
013040,CAMPIONE D'ITALIA,COMO,346,316,2022-01-30T16:45:14+0000
013041,CANTU',COMO,33887,29743,2022-01-30T16:45:14+0000
013042,CANZO,COMO,4401,3760,2022-01-30T16:45:14+0000
013043,CAPIAGO INTIMIANO,COMO,4764,4188,2022-01-30T16:45:14+0000
013044,CARATE URIO,COMO,936,834,2022-01-30T16:45:14+0000
013045,CARBONATE,COMO,2519,2263,2022-01-30T16:45:14+0000
013046,CARIMATE,COMO,3875,3381,2022-01-30T16:45:14+0000
013047,CARLAZZO,COMO,2549,2154,2022-01-30T16:45:14+0000
013048,CARUGO,COMO,5580,4914,2022-01-30T16:45:14+0000
013052,CASLINO D'ERBA,COMO,1392,1151,2022-01-30T16:45:14+0000
013053,CASNATE CON BERNATE,COMO,4334,3780,2022-01-30T16:45:14+0000
013055,CASSINA RIZZARDI,COMO,2745,2453,2022-01-30T16:45:14+0000
013058,CASTELMARTE,COMO,1095,929,2022-01-30T16:45:14+0000
013059,CASTELNUOVO BOZZENTE,COMO,748,637,2022-01-30T16:45:14+0000
013062,CAVARGNA,COMO,155,126,2022-01-30T16:45:14+0000
013063,CERANO D'INTELVI,COMO,475,398,2022-01-30T16:45:14+0000
013064,CERMENATE,COMO,7809,6823,2022-01-30T16:45:14+0000
013065,CERNOBBIO,COMO,5523,4812,2022-01-30T16:45:14+0000
013068,CIRIMIDO,COMO,1799,1592,2022-01-30T16:45:14+0000
013071,CLAINO CON OSTENO,COMO,414,311,2022-01-30T16:45:14+0000
013074,COLONNO,COMO,378,314,2022-01-30T16:45:14+0000
013075,COMO,COMO,70106,62233,2022-01-30T16:45:14+0000
013077,CORRIDO,COMO,667,558,2022-01-30T16:45:14+0000
013083,CREMIA,COMO,573,500,2022-01-30T16:45:14+0000
013084,CUCCIAGO,COMO,3011,2637,2022-01-30T16:45:14+0000
013085,CUSINO,COMO,178,151,2022-01-30T16:45:14+0000
013087,DIZZASCO,COMO,632,567,2022-01-30T16:45:14+0000
013089,DOMASO,COMO,1240,1110,2022-01-30T16:45:14+0000
013090,DONGO,COMO,2859,2604,2022-01-30T16:45:14+0000
013092,DOSSO DEL LIRO,COMO,191,171,2022-01-30T16:45:14+0000
013095,ERBA,COMO,14021,12265,2022-01-30T16:45:14+0000
013097,EUPILIO,COMO,2252,1982,2022-01-30T16:45:14+0000
013098,FAGGETO LARIO,COMO,991,856,2022-01-30T16:45:14+0000
013099,FALOPPIO,COMO,3900,3326,2022-01-30T16:45:14+0000
013100,FENEGRO',COMO,2662,2323,2022-01-30T16:45:14+0000
013101,FIGINO SERENZA,COMO,4344,3834,2022-01-30T16:45:14+0000
013102,FINO MORNASCO,COMO,8292,7305,2022-01-30T16:45:14+0000
013106,GARZENO,COMO,624,563,2022-01-30T16:45:14+0000
013107,GERA LARIO,COMO,842,773,2022-01-30T16:45:14+0000
013110,GRANDATE,COMO,2431,2170,2022-01-30T16:45:14+0000
013111,GRANDOLA ED UNITI,COMO,1081,937,2022-01-30T16:45:14+0000
013113,GRIANTE,COMO,518,465,2022-01-30T16:45:14+0000
013114,GUANZATE,COMO,4957,4382,2022-01-30T16:45:14+0000
013118,INVERIGO,COMO,7773,6934,2022-01-30T16:45:14+0000
013119,LAGLIO,COMO,713,647,2022-01-30T16:45:14+0000
013120,LAINO,COMO,404,333,2022-01-30T16:45:14+0000
013121,LAMBRUGO,COMO,2115,1864,2022-01-30T16:45:14+0000
013123,LASNIGO,COMO,364,300,2022-01-30T16:45:14+0000
013126,LEZZENO,COMO,1571,1358,2022-01-30T16:45:14+0000
013128,LIMIDO COMASCO,COMO,3041,2646,2022-01-30T16:45:14+0000
013129,LIPOMO,COMO,5099,4507,2022-01-30T16:45:14+0000
013130,LIVO,COMO,126,120,2022-01-30T16:45:14+0000
013131,LOCATE VARESINO,COMO,3585,3177,2022-01-30T16:45:14+0000
013133,LOMAZZO,COMO,8464,7453,2022-01-30T16:45:14+0000
013134,LONGONE AL SEGRINO,COMO,1679,1480,2022-01-30T16:45:14+0000
013135,LUISAGO,COMO,2324,2053,2022-01-30T16:45:14+0000
013136,LURAGO D'ERBA,COMO,4602,3998,2022-01-30T16:45:14+0000
013137,LURAGO MARINONE,COMO,2076,1874,2022-01-30T16:45:14+0000
013138,LURATE CACCIVIO,COMO,8248,7219,2022-01-30T16:45:14+0000
013139,MAGREGLIO,COMO,528,463,2022-01-30T16:45:14+0000
013143,MARIANO COMENSE,COMO,21423,18938,2022-01-30T16:45:14+0000
013144,MASLIANICO,COMO,2628,2260,2022-01-30T16:45:14+0000
013145,MENAGGIO,COMO,2705,2431,2022-01-30T16:45:14+0000
013147,MERONE,COMO,3609,3125,2022-01-30T16:45:14+0000
013152,MOLTRASIO,COMO,1298,1147,2022-01-30T16:45:14+0000
013153,MONGUZZO,COMO,1967,1701,2022-01-30T16:45:14+0000
013154,MONTANO LUCINO,COMO,4392,3812,2022-01-30T16:45:14+0000
013155,MONTEMEZZO,COMO,198,183,2022-01-30T16:45:14+0000
013157,MONTORFANO,COMO,2170,1888,2022-01-30T16:45:14+0000
013159,MOZZATE,COMO,7341,6481,2022-01-30T16:45:14+0000
013160,MUSSO,COMO,837,780,2022-01-30T16:45:14+0000
013161,NESSO,COMO,941,841,2022-01-30T16:45:14+0000
013163,NOVEDRATE,COMO,2483,2208,2022-01-30T16:45:14+0000
013165,OLGIATE COMASCO,COMO,9946,8879,2022-01-30T16:45:14+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1999,1772,2022-01-30T16:45:14+0000
013170,ORSENIGO,COMO,2328,2019,2022-01-30T16:45:14+0000
013178,PEGLIO,COMO,144,127,2022-01-30T16:45:14+0000
013183,PIANELLO DEL LARIO,COMO,859,800,2022-01-30T16:45:14+0000
013184,PIGRA,COMO,199,149,2022-01-30T16:45:14+0000
013185,PLESIO,COMO,684,613,2022-01-30T16:45:14+0000
013186,POGNANA LARIO,COMO,566,491,2022-01-30T16:45:14+0000
013187,PONNA,COMO,202,179,2022-01-30T16:45:14+0000
013188,PONTE LAMBRO,COMO,3694,3121,2022-01-30T16:45:14+0000
013189,PORLEZZA,COMO,3951,3430,2022-01-30T16:45:14+0000
013192,PROSERPIO,COMO,814,703,2022-01-30T16:45:14+0000
013193,PUSIANO,COMO,1148,1001,2022-01-30T16:45:14+0000
013195,REZZAGO,COMO,255,215,2022-01-30T16:45:14+0000
013197,RODERO,COMO,1011,913,2022-01-30T16:45:14+0000
013199,RONAGO,COMO,1317,1125,2022-01-30T16:45:14+0000
013201,ROVELLASCA,COMO,6824,6074,2022-01-30T16:45:14+0000
013202,ROVELLO PORRO,COMO,5133,4560,2022-01-30T16:45:14+0000
013203,SALA COMACINA,COMO,442,410,2022-01-30T16:45:14+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,863,746,2022-01-30T16:45:14+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6670,5803,2022-01-30T16:45:14+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,246,210,2022-01-30T16:45:14+0000
013211,SCHIGNANO,COMO,710,588,2022-01-30T16:45:14+0000
013212,SENNA COMASCO,COMO,2736,2364,2022-01-30T16:45:14+0000
013216,SORICO,COMO,1004,936,2022-01-30T16:45:14+0000
013217,SORMANO,COMO,500,438,2022-01-30T16:45:14+0000
013218,STAZZONA,COMO,524,471,2022-01-30T16:45:14+0000
013222,TAVERNERIO,COMO,5036,4425,2022-01-30T16:45:14+0000
013223,TORNO,COMO,943,826,2022-01-30T16:45:14+0000
013226,TREZZONE,COMO,206,185,2022-01-30T16:45:14+0000
013227,TURATE,COMO,8078,7237,2022-01-30T16:45:14+0000
013228,UGGIATE-TREVANO,COMO,4229,3660,2022-01-30T16:45:14+0000
013229,VALBRONA,COMO,2132,1790,2022-01-30T16:45:14+0000
013232,VALMOREA,COMO,2271,2015,2022-01-30T16:45:14+0000
013233,VAL REZZO,COMO,126,100,2022-01-30T16:45:14+0000
013234,VALSOLDA,COMO,1158,996,2022-01-30T16:45:14+0000
013236,VELESO,COMO,150,128,2022-01-30T16:45:14+0000
013238,VENIANO,COMO,2541,2263,2022-01-30T16:45:14+0000
013239,VERCANA,COMO,626,566,2022-01-30T16:45:14+0000
013242,VERTEMATE CON MINOPRIO,COMO,3512,3038,2022-01-30T16:45:14+0000
013245,VILLA GUARDIA,COMO,6706,5884,2022-01-30T16:45:14+0000
013246,ZELBIO,COMO,134,120,2022-01-30T16:45:14+0000
013248,SAN SIRO,COMO,1445,1327,2022-01-30T16:45:14+0000
013249,GRAVEDONA ED UNITI,COMO,3487,3137,2022-01-30T16:45:14+0000
013250,BELLAGIO,COMO,3115,2784,2022-01-30T16:45:14+0000
013251,COLVERDE,COMO,4424,3836,2022-01-30T16:45:14+0000
013252,TREMEZZINA,COMO,4177,3676,2022-01-30T16:45:14+0000
013253,ALTA VALLE INTELVI,COMO,2389,2095,2022-01-30T16:45:14+0000
013254,CENTRO VALLE INTELVI,COMO,2915,2458,2022-01-30T16:45:14+0000
013255,SOLBIATE CON CAGNO,COMO,4010,3558,2022-01-30T16:45:14+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,268,235,2022-01-30T16:45:14+0000
014002,ALBOSAGGIA,SONDRIO,2615,2388,2022-01-30T16:45:14+0000
014003,ANDALO VALTELLINO,SONDRIO,487,438,2022-01-30T16:45:14+0000
014004,APRICA,SONDRIO,1213,1102,2022-01-30T16:45:14+0000
014005,ARDENNO,SONDRIO,2822,2567,2022-01-30T16:45:14+0000
014006,BEMA,SONDRIO,95,86,2022-01-30T16:45:14+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3533,3227,2022-01-30T16:45:14+0000
014008,BIANZONE,SONDRIO,1046,939,2022-01-30T16:45:14+0000
014009,BORMIO,SONDRIO,3396,3129,2022-01-30T16:45:14+0000
014010,BUGLIO IN MONTE,SONDRIO,1746,1548,2022-01-30T16:45:14+0000
014011,CAIOLO,SONDRIO,873,804,2022-01-30T16:45:14+0000
014012,CAMPODOLCINO,SONDRIO,776,720,2022-01-30T16:45:14+0000
014013,CASPOGGIO,SONDRIO,1196,1032,2022-01-30T16:45:14+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,520,450,2022-01-30T16:45:14+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1266,1171,2022-01-30T16:45:14+0000
014016,CEDRASCO,SONDRIO,393,364,2022-01-30T16:45:14+0000
014017,CERCINO,SONDRIO,615,567,2022-01-30T16:45:14+0000
014018,CHIAVENNA,SONDRIO,6172,5665,2022-01-30T16:45:14+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2029,1882,2022-01-30T16:45:14+0000
014020,CHIURO,SONDRIO,2047,1825,2022-01-30T16:45:14+0000
014021,CINO,SONDRIO,269,243,2022-01-30T16:45:14+0000
014022,CIVO,SONDRIO,963,905,2022-01-30T16:45:14+0000
014023,COLORINA,SONDRIO,1195,1097,2022-01-30T16:45:14+0000
014024,COSIO VALTELLINO,SONDRIO,4690,4281,2022-01-30T16:45:14+0000
014025,DAZIO,SONDRIO,404,356,2022-01-30T16:45:14+0000
014026,DELEBIO,SONDRIO,2743,2555,2022-01-30T16:45:14+0000
014027,DUBINO,SONDRIO,3173,2946,2022-01-30T16:45:14+0000
014028,FAEDO VALTELLINO,SONDRIO,432,388,2022-01-30T16:45:14+0000
014029,FORCOLA,SONDRIO,686,612,2022-01-30T16:45:14+0000
014030,FUSINE,SONDRIO,477,451,2022-01-30T16:45:14+0000
014031,GEROLA ALTA,SONDRIO,133,114,2022-01-30T16:45:14+0000
014032,GORDONA,SONDRIO,1578,1420,2022-01-30T16:45:14+0000
014033,GROSIO,SONDRIO,3868,3460,2022-01-30T16:45:14+0000
014034,GROSOTTO,SONDRIO,1439,1348,2022-01-30T16:45:14+0000
014035,MADESIMO,SONDRIO,403,372,2022-01-30T16:45:14+0000
014036,LANZADA,SONDRIO,1160,1040,2022-01-30T16:45:14+0000
014037,LIVIGNO,SONDRIO,5118,4663,2022-01-30T16:45:14+0000
014038,LOVERO,SONDRIO,530,490,2022-01-30T16:45:14+0000
014039,MANTELLO,SONDRIO,619,545,2022-01-30T16:45:14+0000
014040,MAZZO DI VALTELLINA,SONDRIO,838,768,2022-01-30T16:45:14+0000
014041,MELLO,SONDRIO,797,723,2022-01-30T16:45:14+0000
014043,MESE,SONDRIO,1517,1380,2022-01-30T16:45:14+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2473,2261,2022-01-30T16:45:14+0000
014045,MORBEGNO,SONDRIO,10817,9880,2022-01-30T16:45:14+0000
014046,NOVATE MEZZOLA,SONDRIO,1518,1397,2022-01-30T16:45:14+0000
014047,PEDESINA,SONDRIO,33,29,2022-01-30T16:45:14+0000
014048,PIANTEDO,SONDRIO,1163,1042,2022-01-30T16:45:14+0000
014049,PIATEDA,SONDRIO,1745,1601,2022-01-30T16:45:14+0000
014050,PIURO,SONDRIO,1609,1488,2022-01-30T16:45:14+0000
014051,POGGIRIDENTI,SONDRIO,1546,1436,2022-01-30T16:45:14+0000
014052,PONTE IN VALTELLINA,SONDRIO,1973,1843,2022-01-30T16:45:14+0000
014053,POSTALESIO,SONDRIO,556,505,2022-01-30T16:45:14+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2478,2225,2022-01-30T16:45:14+0000
014055,RASURA,SONDRIO,256,227,2022-01-30T16:45:14+0000
014056,ROGOLO,SONDRIO,460,414,2022-01-30T16:45:14+0000
014057,SAMOLACO,SONDRIO,2415,2196,2022-01-30T16:45:14+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,283,260,2022-01-30T16:45:14+0000
014059,SERNIO,SONDRIO,406,355,2022-01-30T16:45:14+0000
014060,SONDALO,SONDRIO,3442,3189,2022-01-30T16:45:14+0000
014061,SONDRIO,SONDRIO,18095,16645,2022-01-30T16:45:14+0000
014062,SPRIANA,SONDRIO,62,59,2022-01-30T16:45:14+0000
014063,TALAMONA,SONDRIO,3986,3659,2022-01-30T16:45:14+0000
014064,TARTANO,SONDRIO,177,173,2022-01-30T16:45:14+0000
014065,TEGLIO,SONDRIO,3615,3266,2022-01-30T16:45:14+0000
014066,TIRANO,SONDRIO,7529,6947,2022-01-30T16:45:14+0000
014067,TORRE DI SANTA MARIA,SONDRIO,676,617,2022-01-30T16:45:14+0000
014068,TOVO DI SANT'AGATA,SONDRIO,512,467,2022-01-30T16:45:14+0000
014069,TRAONA,SONDRIO,2337,2124,2022-01-30T16:45:14+0000
014070,TRESIVIO,SONDRIO,1700,1524,2022-01-30T16:45:14+0000
014071,VALDIDENTRO,SONDRIO,3340,3024,2022-01-30T16:45:14+0000
014072,VALDISOTTO,SONDRIO,2966,2692,2022-01-30T16:45:14+0000
014073,VALFURVA,SONDRIO,2121,1945,2022-01-30T16:45:14+0000
014074,VAL MASINO,SONDRIO,777,686,2022-01-30T16:45:14+0000
014075,VERCEIA,SONDRIO,918,835,2022-01-30T16:45:14+0000
