CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012027,CADEGLIANO-VICONAGO,VARESE,1313,1024,2021-08-08T15:45:14+0000
012029,CAIRATE,VARESE,5284,4113,2021-08-08T15:45:14+0000
012030,CANTELLO,VARESE,3327,2667,2021-08-08T15:45:14+0000
012031,CARAVATE,VARESE,1701,1349,2021-08-08T15:45:14+0000
012032,CARDANO AL CAMPO,VARESE,9896,7710,2021-08-08T15:45:14+0000
012033,CARNAGO,VARESE,4616,3658,2021-08-08T15:45:14+0000
012034,CARONNO PERTUSELLA,VARESE,11497,9332,2021-08-08T15:45:14+0000
012035,CARONNO VARESINO,VARESE,3297,2542,2021-08-08T15:45:14+0000
012036,CASALE LITTA,VARESE,1813,1415,2021-08-08T15:45:14+0000
012037,CASALZUIGNO,VARESE,905,705,2021-08-08T15:45:14+0000
012038,CASCIAGO,VARESE,2721,2189,2021-08-08T15:45:14+0000
012039,CASORATE SEMPIONE,VARESE,3833,2942,2021-08-08T15:45:14+0000
012040,CASSANO MAGNAGO,VARESE,14764,11484,2021-08-08T15:45:14+0000
012041,CASSANO VALCUVIA,VARESE,355,293,2021-08-08T15:45:14+0000
012042,CASTELLANZA,VARESE,10038,7994,2021-08-08T15:45:14+0000
012043,CASTELLO CABIAGLIO,VARESE,316,260,2021-08-08T15:45:14+0000
012044,CASTELSEPRIO,VARESE,957,751,2021-08-08T15:45:14+0000
012045,CASTELVECCANA,VARESE,1228,987,2021-08-08T15:45:14+0000
012046,CASTIGLIONE OLONA,VARESE,5524,4290,2021-08-08T15:45:14+0000
012047,CASTRONNO,VARESE,3657,2820,2021-08-08T15:45:14+0000
012048,CAVARIA CON PREMEZZO,VARESE,3835,2993,2021-08-08T15:45:14+0000
012049,CAZZAGO BRABBIA,VARESE,534,421,2021-08-08T15:45:14+0000
012050,CISLAGO,VARESE,7124,5704,2021-08-08T15:45:14+0000
012051,CITTIGLIO,VARESE,2518,1981,2021-08-08T15:45:14+0000
012052,CLIVIO,VARESE,1316,1104,2021-08-08T15:45:14+0000
012053,COCQUIO-TREVISAGO,VARESE,3193,2596,2021-08-08T15:45:14+0000
012054,COMABBIO,VARESE,799,612,2021-08-08T15:45:14+0000
012055,COMERIO,VARESE,2025,1645,2021-08-08T15:45:14+0000
012056,CREMENAGA,VARESE,435,352,2021-08-08T15:45:14+0000
012057,CROSIO DELLA VALLE,VARESE,443,341,2021-08-08T15:45:14+0000
012058,CUASSO AL MONTE,VARESE,2307,1892,2021-08-08T15:45:14+0000
012059,CUGLIATE-FABIASCO,VARESE,1901,1479,2021-08-08T15:45:14+0000
012060,CUNARDO,VARESE,1792,1393,2021-08-08T15:45:14+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,98,80,2021-08-08T15:45:14+0000
012062,CUVEGLIO,VARESE,2138,1693,2021-08-08T15:45:14+0000
012063,CUVIO,VARESE,1125,895,2021-08-08T15:45:14+0000
012064,DAVERIO,VARESE,2238,1767,2021-08-08T15:45:14+0000
012065,DUMENZA,VARESE,863,676,2021-08-08T15:45:14+0000
012066,DUNO,VARESE,83,67,2021-08-08T15:45:14+0000
012067,FAGNANO OLONA,VARESE,8513,6660,2021-08-08T15:45:14+0000
012068,FERNO,VARESE,4409,3354,2021-08-08T15:45:14+0000
012069,FERRERA DI VARESE,VARESE,420,335,2021-08-08T15:45:14+0000
012070,GALLARATE,VARESE,34561,27069,2021-08-08T15:45:14+0000
012071,GALLIATE LOMBARDO,VARESE,706,567,2021-08-08T15:45:14+0000
012072,GAVIRATE,VARESE,6604,5297,2021-08-08T15:45:14+0000
012073,GAZZADA SCHIANNO,VARESE,3249,2631,2021-08-08T15:45:14+0000
012074,GEMONIO,VARESE,1845,1461,2021-08-08T15:45:14+0000
012075,GERENZANO,VARESE,7373,5880,2021-08-08T15:45:14+0000
012076,GERMIGNAGA,VARESE,2308,1818,2021-08-08T15:45:14+0000
012077,GOLASECCA,VARESE,1729,1362,2021-08-08T15:45:14+0000
012078,GORLA MAGGIORE,VARESE,3575,2876,2021-08-08T15:45:14+0000
012079,GORLA MINORE,VARESE,5606,4379,2021-08-08T15:45:14+0000
012080,GORNATE-OLONA,VARESE,1480,1131,2021-08-08T15:45:14+0000
012081,GRANTOLA,VARESE,817,622,2021-08-08T15:45:14+0000
012082,INARZO,VARESE,760,583,2021-08-08T15:45:14+0000
012083,INDUNO OLONA,VARESE,7388,5969,2021-08-08T15:45:14+0000
012084,ISPRA,VARESE,3426,2845,2021-08-08T15:45:14+0000
012085,JERAGO CON ORAGO,VARESE,3716,2892,2021-08-08T15:45:14+0000
012086,LAVENA PONTE TRESA,VARESE,3407,2640,2021-08-08T15:45:14+0000
012087,LAVENO-MOMBELLO,VARESE,5996,4972,2021-08-08T15:45:14+0000
012088,LEGGIUNO,VARESE,2419,1978,2021-08-08T15:45:14+0000
012089,LONATE CEPPINO,VARESE,3418,2648,2021-08-08T15:45:14+0000
012090,LONATE POZZOLO,VARESE,7912,6120,2021-08-08T15:45:14+0000
012091,LOZZA,VARESE,845,666,2021-08-08T15:45:14+0000
012092,LUINO,VARESE,9002,7103,2021-08-08T15:45:14+0000
012093,LUVINATE,VARESE,972,814,2021-08-08T15:45:14+0000
012095,MALGESSO,VARESE,833,678,2021-08-08T15:45:14+0000
012096,MALNATE,VARESE,11435,8909,2021-08-08T15:45:14+0000
012097,MARCHIROLO,VARESE,2158,1674,2021-08-08T15:45:14+0000
012098,MARNATE,VARESE,5391,4151,2021-08-08T15:45:14+0000
012099,MARZIO,VARESE,212,176,2021-08-08T15:45:14+0000
012100,MASCIAGO PRIMO,VARESE,164,127,2021-08-08T15:45:14+0000
012101,MERCALLO,VARESE,1223,981,2021-08-08T15:45:14+0000
012102,MESENZANA,VARESE,951,737,2021-08-08T15:45:14+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,867,652,2021-08-08T15:45:14+0000
012104,MONVALLE,VARESE,1271,1007,2021-08-08T15:45:14+0000
012105,MORAZZONE,VARESE,2985,2355,2021-08-08T15:45:14+0000
012106,MORNAGO,VARESE,3505,2717,2021-08-08T15:45:14+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,2965,2299,2021-08-08T15:45:14+0000
012108,OLGIATE OLONA,VARESE,8616,6770,2021-08-08T15:45:14+0000
012109,ORIGGIO,VARESE,5460,4497,2021-08-08T15:45:14+0000
012110,ORINO,VARESE,500,404,2021-08-08T15:45:14+0000
012113,PORTO CERESIO,VARESE,1906,1529,2021-08-08T15:45:14+0000
012114,PORTO VALTRAVAGLIA,VARESE,1520,1196,2021-08-08T15:45:14+0000
012115,RANCIO VALCUVIA,VARESE,537,415,2021-08-08T15:45:14+0000
012116,RANCO,VARESE,758,628,2021-08-08T15:45:14+0000
012117,SALTRIO,VARESE,1909,1561,2021-08-08T15:45:14+0000
012118,SAMARATE,VARESE,11060,8668,2021-08-08T15:45:14+0000
012119,SARONNO,VARESE,27079,22302,2021-08-08T15:45:14+0000
012120,SESTO CALENDE,VARESE,7033,5617,2021-08-08T15:45:14+0000
012121,SOLBIATE ARNO,VARESE,2759,2155,2021-08-08T15:45:14+0000
012122,SOLBIATE OLONA,VARESE,3772,2886,2021-08-08T15:45:14+0000
012123,SOMMA LOMBARDO,VARESE,11676,9099,2021-08-08T15:45:14+0000
012124,SUMIRAGO,VARESE,4284,3353,2021-08-08T15:45:14+0000
012125,TAINO,VARESE,2292,1872,2021-08-08T15:45:14+0000
012126,TERNATE,VARESE,1809,1424,2021-08-08T15:45:14+0000
012127,TRADATE,VARESE,13028,10249,2021-08-08T15:45:14+0000
012128,TRAVEDONA-MONATE,VARESE,2650,2181,2021-08-08T15:45:14+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,128,104,2021-08-08T15:45:14+0000
012130,UBOLDO,VARESE,7159,5649,2021-08-08T15:45:14+0000
012131,VALGANNA,VARESE,974,766,2021-08-08T15:45:14+0000
012132,VARANO BORGHI,VARESE,1618,1294,2021-08-08T15:45:14+0000
012133,VARESE,VARESE,56147,44977,2021-08-08T15:45:14+0000
012134,VEDANO OLONA,VARESE,5227,4083,2021-08-08T15:45:14+0000
012136,VENEGONO INFERIORE,VARESE,4338,3455,2021-08-08T15:45:14+0000
012137,VENEGONO SUPERIORE,VARESE,5075,4021,2021-08-08T15:45:14+0000
012138,VERGIATE,VARESE,5958,4778,2021-08-08T15:45:14+0000
012139,VIGGIU',VARESE,3819,3443,2021-08-08T15:45:14+0000
012140,VIZZOLA TICINO,VARESE,364,278,2021-08-08T15:45:14+0000
012141,SANGIANO,VARESE,937,722,2021-08-08T15:45:14+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1472,1191,2021-08-08T15:45:14+0000
012143,CADREZZATE CON OSMATE,VARESE,1573,1239,2021-08-08T15:45:14+0000
013003,ALBAVILLA,COMO,4791,4054,2021-08-08T15:45:14+0000
013004,ALBESE CON CASSANO,COMO,3276,2773,2021-08-08T15:45:14+0000
013005,ALBIOLO,COMO,1848,1478,2021-08-08T15:45:14+0000
013006,ALSERIO,COMO,950,810,2021-08-08T15:45:14+0000
013007,ALZATE BRIANZA,COMO,3740,3115,2021-08-08T15:45:14+0000
013009,ANZANO DEL PARCO,COMO,1323,1138,2021-08-08T15:45:14+0000
013010,APPIANO GENTILE,COMO,5677,4660,2021-08-08T15:45:14+0000
013011,ARGEGNO,COMO,406,315,2021-08-08T15:45:14+0000
013012,AROSIO,COMO,3804,3084,2021-08-08T15:45:14+0000
013013,ASSO,COMO,2501,2017,2021-08-08T15:45:14+0000
013015,BARNI,COMO,369,291,2021-08-08T15:45:14+0000
013021,BENE LARIO,COMO,214,168,2021-08-08T15:45:14+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1910,1562,2021-08-08T15:45:14+0000
013023,BINAGO,COMO,3379,2682,2021-08-08T15:45:14+0000
013024,BIZZARONE,COMO,1069,858,2021-08-08T15:45:14+0000
013025,BLESSAGNO,COMO,173,128,2021-08-08T15:45:14+0000
013026,BLEVIO,COMO,763,621,2021-08-08T15:45:14+0000
013028,BREGNANO,COMO,4392,3540,2021-08-08T15:45:14+0000
013029,BRENNA,COMO,1621,1361,2021-08-08T15:45:14+0000
013030,BRIENNO,COMO,231,200,2021-08-08T15:45:14+0000
013032,BRUNATE,COMO,1128,939,2021-08-08T15:45:14+0000
013034,BULGAROGRASSO,COMO,2825,2301,2021-08-08T15:45:14+0000
013035,CABIATE,COMO,5301,4230,2021-08-08T15:45:14+0000
013036,CADORAGO,COMO,5478,4534,2021-08-08T15:45:14+0000
013037,CAGLIO,COMO,335,282,2021-08-08T15:45:14+0000
013040,CAMPIONE D'ITALIA,COMO,283,251,2021-08-08T15:45:14+0000
013041,CANTU',COMO,27910,23216,2021-08-08T15:45:14+0000
013042,CANZO,COMO,3757,3118,2021-08-08T15:45:14+0000
013043,CAPIAGO INTIMIANO,COMO,4076,3472,2021-08-08T15:45:14+0000
013044,CARATE URIO,COMO,834,701,2021-08-08T15:45:14+0000
013045,CARBONATE,COMO,2063,1660,2021-08-08T15:45:14+0000
013046,CARIMATE,COMO,3186,2547,2021-08-08T15:45:14+0000
013047,CARLAZZO,COMO,1970,1473,2021-08-08T15:45:14+0000
013048,CARUGO,COMO,4512,3626,2021-08-08T15:45:14+0000
013052,CASLINO D'ERBA,COMO,1165,912,2021-08-08T15:45:14+0000
013053,CASNATE CON BERNATE,COMO,3624,3061,2021-08-08T15:45:14+0000
013055,CASSINA RIZZARDI,COMO,2234,1848,2021-08-08T15:45:14+0000
013058,CASTELMARTE,COMO,940,768,2021-08-08T15:45:14+0000
013059,CASTELNUOVO BOZZENTE,COMO,607,462,2021-08-08T15:45:14+0000
013062,CAVARGNA,COMO,107,81,2021-08-08T15:45:14+0000
013063,CERANO D'INTELVI,COMO,402,305,2021-08-08T15:45:14+0000
013064,CERMENATE,COMO,6298,5022,2021-08-08T15:45:14+0000
013065,CERNOBBIO,COMO,4679,3811,2021-08-08T15:45:14+0000
013068,CIRIMIDO,COMO,1479,1188,2021-08-08T15:45:14+0000
013071,CLAINO CON OSTENO,COMO,349,220,2021-08-08T15:45:14+0000
013074,COLONNO,COMO,309,228,2021-08-08T15:45:14+0000
013075,COMO,COMO,58905,48856,2021-08-08T15:45:14+0000
013077,CORRIDO,COMO,518,375,2021-08-08T15:45:14+0000
013083,CREMIA,COMO,455,361,2021-08-08T15:45:14+0000
013084,CUCCIAGO,COMO,2539,2107,2021-08-08T15:45:14+0000
013085,CUSINO,COMO,146,112,2021-08-08T15:45:14+0000
013087,DIZZASCO,COMO,552,471,2021-08-08T15:45:14+0000
013089,DOMASO,COMO,1028,852,2021-08-08T15:45:14+0000
013090,DONGO,COMO,2402,1967,2021-08-08T15:45:14+0000
013092,DOSSO DEL LIRO,COMO,145,121,2021-08-08T15:45:14+0000
013095,ERBA,COMO,12120,10141,2021-08-08T15:45:14+0000
013097,EUPILIO,COMO,1938,1616,2021-08-08T15:45:14+0000
013098,FAGGETO LARIO,COMO,824,664,2021-08-08T15:45:14+0000
013099,FALOPPIO,COMO,3150,2508,2021-08-08T15:45:14+0000
013100,FENEGRO',COMO,2152,1718,2021-08-08T15:45:14+0000
013101,FIGINO SERENZA,COMO,3636,2940,2021-08-08T15:45:14+0000
013102,FINO MORNASCO,COMO,6761,5578,2021-08-08T15:45:14+0000
013106,GARZENO,COMO,543,460,2021-08-08T15:45:14+0000
013107,GERA LARIO,COMO,687,556,2021-08-08T15:45:14+0000
013110,GRANDATE,COMO,2016,1748,2021-08-08T15:45:14+0000
013111,GRANDOLA ED UNITI,COMO,860,715,2021-08-08T15:45:14+0000
013113,GRIANTE,COMO,440,360,2021-08-08T15:45:14+0000
013114,GUANZATE,COMO,4093,3317,2021-08-08T15:45:14+0000
013118,INVERIGO,COMO,6609,5396,2021-08-08T15:45:14+0000
013119,LAGLIO,COMO,608,522,2021-08-08T15:45:14+0000
013120,LAINO,COMO,334,222,2021-08-08T15:45:14+0000
013121,LAMBRUGO,COMO,1833,1557,2021-08-08T15:45:14+0000
013123,LASNIGO,COMO,313,248,2021-08-08T15:45:14+0000
013126,LEZZENO,COMO,1258,1013,2021-08-08T15:45:14+0000
013128,LIMIDO COMASCO,COMO,2332,1859,2021-08-08T15:45:14+0000
013129,LIPOMO,COMO,4264,3596,2021-08-08T15:45:14+0000
013130,LIVO,COMO,104,79,2021-08-08T15:45:14+0000
013131,LOCATE VARESINO,COMO,2868,2296,2021-08-08T15:45:14+0000
013133,LOMAZZO,COMO,6822,5558,2021-08-08T15:45:14+0000
013134,LONGONE AL SEGRINO,COMO,1460,1222,2021-08-08T15:45:14+0000
013135,LUISAGO,COMO,1952,1607,2021-08-08T15:45:14+0000
013136,LURAGO D'ERBA,COMO,3892,3222,2021-08-08T15:45:14+0000
013137,LURAGO MARINONE,COMO,1688,1375,2021-08-08T15:45:14+0000
013138,LURATE CACCIVIO,COMO,6771,5518,2021-08-08T15:45:14+0000
013139,MAGREGLIO,COMO,462,390,2021-08-08T15:45:14+0000
013143,MARIANO COMENSE,COMO,17546,14150,2021-08-08T15:45:14+0000
013144,MASLIANICO,COMO,2191,1771,2021-08-08T15:45:14+0000
013145,MENAGGIO,COMO,2280,1839,2021-08-08T15:45:14+0000
013147,MERONE,COMO,3021,2504,2021-08-08T15:45:14+0000
013152,MOLTRASIO,COMO,1122,938,2021-08-08T15:45:14+0000
013153,MONGUZZO,COMO,1703,1389,2021-08-08T15:45:14+0000
013154,MONTANO LUCINO,COMO,3566,2979,2021-08-08T15:45:14+0000
013155,MONTEMEZZO,COMO,168,145,2021-08-08T15:45:14+0000
013157,MONTORFANO,COMO,1806,1548,2021-08-08T15:45:14+0000
013159,MOZZATE,COMO,5807,4616,2021-08-08T15:45:14+0000
013160,MUSSO,COMO,724,601,2021-08-08T15:45:14+0000
013161,NESSO,COMO,773,639,2021-08-08T15:45:14+0000
013163,NOVEDRATE,COMO,2109,1714,2021-08-08T15:45:14+0000
013165,OLGIATE COMASCO,COMO,8216,6798,2021-08-08T15:45:14+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1608,1345,2021-08-08T15:45:14+0000
013170,ORSENIGO,COMO,1990,1644,2021-08-08T15:45:14+0000
013178,PEGLIO,COMO,107,80,2021-08-08T15:45:14+0000
013183,PIANELLO DEL LARIO,COMO,730,623,2021-08-08T15:45:14+0000
013184,PIGRA,COMO,180,106,2021-08-08T15:45:14+0000
013185,PLESIO,COMO,569,466,2021-08-08T15:45:14+0000
013186,POGNANA LARIO,COMO,471,381,2021-08-08T15:45:14+0000
013187,PONNA,COMO,177,132,2021-08-08T15:45:14+0000
013188,PONTE LAMBRO,COMO,3082,2527,2021-08-08T15:45:14+0000
013189,PORLEZZA,COMO,3142,2399,2021-08-08T15:45:14+0000
013192,PROSERPIO,COMO,695,580,2021-08-08T15:45:14+0000
013193,PUSIANO,COMO,992,827,2021-08-08T15:45:14+0000
013195,REZZAGO,COMO,222,182,2021-08-08T15:45:14+0000
013197,RODERO,COMO,807,662,2021-08-08T15:45:14+0000
013199,RONAGO,COMO,1073,851,2021-08-08T15:45:14+0000
013201,ROVELLASCA,COMO,5481,4517,2021-08-08T15:45:14+0000
013202,ROVELLO PORRO,COMO,4086,3260,2021-08-08T15:45:14+0000
013203,SALA COMACINA,COMO,373,332,2021-08-08T15:45:14+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,746,581,2021-08-08T15:45:14+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5545,4591,2021-08-08T15:45:14+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,209,169,2021-08-08T15:45:14+0000
013211,SCHIGNANO,COMO,588,432,2021-08-08T15:45:14+0000
013212,SENNA COMASCO,COMO,2222,1850,2021-08-08T15:45:14+0000
013216,SORICO,COMO,852,655,2021-08-08T15:45:14+0000
013217,SORMANO,COMO,418,346,2021-08-08T15:45:14+0000
013218,STAZZONA,COMO,439,345,2021-08-08T15:45:14+0000
013222,TAVERNERIO,COMO,4249,3676,2021-08-08T15:45:14+0000
013223,TORNO,COMO,773,646,2021-08-08T15:45:14+0000
013226,TREZZONE,COMO,168,139,2021-08-08T15:45:14+0000
013227,TURATE,COMO,6427,5164,2021-08-08T15:45:14+0000
013228,UGGIATE-TREVANO,COMO,3500,2808,2021-08-08T15:45:14+0000
013229,VALBRONA,COMO,1760,1411,2021-08-08T15:45:14+0000
013232,VALMOREA,COMO,1873,1514,2021-08-08T15:45:14+0000
013233,VAL REZZO,COMO,79,56,2021-08-08T15:45:14+0000
013234,VALSOLDA,COMO,957,753,2021-08-08T15:45:14+0000
013236,VELESO,COMO,117,96,2021-08-08T15:45:14+0000
013238,VENIANO,COMO,2058,1704,2021-08-08T15:45:14+0000
013239,VERCANA,COMO,524,436,2021-08-08T15:45:14+0000
013242,VERTEMATE CON MINOPRIO,COMO,2866,2290,2021-08-08T15:45:14+0000
013245,VILLA GUARDIA,COMO,5576,4660,2021-08-08T15:45:14+0000
013246,ZELBIO,COMO,102,83,2021-08-08T15:45:14+0000
013248,SAN SIRO,COMO,1231,1004,2021-08-08T15:45:14+0000
013249,GRAVEDONA ED UNITI,COMO,2923,2415,2021-08-08T15:45:14+0000
013250,BELLAGIO,COMO,2644,2188,2021-08-08T15:45:14+0000
013251,COLVERDE,COMO,3594,2970,2021-08-08T15:45:14+0000
013252,TREMEZZINA,COMO,3466,2770,2021-08-08T15:45:14+0000
013253,ALTA VALLE INTELVI,COMO,2007,1489,2021-08-08T15:45:14+0000
013254,CENTRO VALLE INTELVI,COMO,2409,1725,2021-08-08T15:45:14+0000
013255,SOLBIATE CON CAGNO,COMO,3361,2719,2021-08-08T15:45:14+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,221,198,2021-08-08T15:45:14+0000
014002,ALBOSAGGIA,SONDRIO,2209,1857,2021-08-08T15:45:14+0000
014003,ANDALO VALTELLINO,SONDRIO,382,312,2021-08-08T15:45:14+0000
014004,APRICA,SONDRIO,986,821,2021-08-08T15:45:14+0000
014005,ARDENNO,SONDRIO,2326,1926,2021-08-08T15:45:14+0000
014006,BEMA,SONDRIO,83,62,2021-08-08T15:45:14+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3038,2527,2021-08-08T15:45:14+0000
014008,BIANZONE,SONDRIO,855,744,2021-08-08T15:45:14+0000
014009,BORMIO,SONDRIO,2757,2225,2021-08-08T15:45:14+0000
014010,BUGLIO IN MONTE,SONDRIO,1445,1145,2021-08-08T15:45:14+0000
014011,CAIOLO,SONDRIO,724,607,2021-08-08T15:45:14+0000
014012,CAMPODOLCINO,SONDRIO,661,512,2021-08-08T15:45:14+0000
014013,CASPOGGIO,SONDRIO,987,800,2021-08-08T15:45:14+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,414,357,2021-08-08T15:45:14+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1072,923,2021-08-08T15:45:14+0000
014016,CEDRASCO,SONDRIO,315,263,2021-08-08T15:45:14+0000
014017,CERCINO,SONDRIO,501,407,2021-08-08T15:45:14+0000
014018,CHIAVENNA,SONDRIO,5080,4086,2021-08-08T15:45:14+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1724,1435,2021-08-08T15:45:14+0000
014020,CHIURO,SONDRIO,1671,1426,2021-08-08T15:45:14+0000
014021,CINO,SONDRIO,216,172,2021-08-08T15:45:14+0000
014022,CIVO,SONDRIO,819,668,2021-08-08T15:45:14+0000
014023,COLORINA,SONDRIO,945,784,2021-08-08T15:45:14+0000
014024,COSIO VALTELLINO,SONDRIO,3847,3085,2021-08-08T15:45:14+0000
014025,DAZIO,SONDRIO,337,287,2021-08-08T15:45:14+0000
014026,DELEBIO,SONDRIO,2209,1811,2021-08-08T15:45:14+0000
014027,DUBINO,SONDRIO,2593,2086,2021-08-08T15:45:14+0000
014028,FAEDO VALTELLINO,SONDRIO,345,293,2021-08-08T15:45:14+0000
014029,FORCOLA,SONDRIO,519,425,2021-08-08T15:45:14+0000
014030,FUSINE,SONDRIO,409,350,2021-08-08T15:45:14+0000
014031,GEROLA ALTA,SONDRIO,122,96,2021-08-08T15:45:14+0000
014032,GORDONA,SONDRIO,1237,993,2021-08-08T15:45:14+0000
014033,GROSIO,SONDRIO,3187,2605,2021-08-08T15:45:14+0000
014034,GROSOTTO,SONDRIO,1232,1028,2021-08-08T15:45:14+0000
014035,MADESIMO,SONDRIO,327,272,2021-08-08T15:45:14+0000
014036,LANZADA,SONDRIO,985,838,2021-08-08T15:45:14+0000
014037,LIVIGNO,SONDRIO,3747,2320,2021-08-08T15:45:14+0000
014038,LOVERO,SONDRIO,434,379,2021-08-08T15:45:14+0000
014039,MANTELLO,SONDRIO,499,388,2021-08-08T15:45:14+0000
014040,MAZZO DI VALTELLINA,SONDRIO,698,596,2021-08-08T15:45:14+0000
014041,MELLO,SONDRIO,651,506,2021-08-08T15:45:14+0000
014043,MESE,SONDRIO,1249,977,2021-08-08T15:45:14+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2043,1732,2021-08-08T15:45:14+0000
014045,MORBEGNO,SONDRIO,9008,7476,2021-08-08T15:45:14+0000
014046,NOVATE MEZZOLA,SONDRIO,1257,1001,2021-08-08T15:45:14+0000
014047,PEDESINA,SONDRIO,29,26,2021-08-08T15:45:14+0000
014048,PIANTEDO,SONDRIO,912,718,2021-08-08T15:45:14+0000
014049,PIATEDA,SONDRIO,1437,1215,2021-08-08T15:45:14+0000
014050,PIURO,SONDRIO,1350,1072,2021-08-08T15:45:14+0000
014051,POGGIRIDENTI,SONDRIO,1266,1083,2021-08-08T15:45:14+0000
014052,PONTE IN VALTELLINA,SONDRIO,1673,1484,2021-08-08T15:45:14+0000
014053,POSTALESIO,SONDRIO,454,380,2021-08-08T15:45:14+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1963,1569,2021-08-08T15:45:14+0000
014055,RASURA,SONDRIO,209,163,2021-08-08T15:45:14+0000
014056,ROGOLO,SONDRIO,356,288,2021-08-08T15:45:14+0000
014057,SAMOLACO,SONDRIO,1902,1527,2021-08-08T15:45:14+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,237,191,2021-08-08T15:45:14+0000
014059,SERNIO,SONDRIO,348,281,2021-08-08T15:45:14+0000
014060,SONDALO,SONDRIO,2862,2366,2021-08-08T15:45:14+0000
014061,SONDRIO,SONDRIO,14805,12700,2021-08-08T15:45:14+0000
014062,SPRIANA,SONDRIO,52,48,2021-08-08T15:45:14+0000
014063,TALAMONA,SONDRIO,3244,2672,2021-08-08T15:45:14+0000
014064,TARTANO,SONDRIO,154,135,2021-08-08T15:45:14+0000
014065,TEGLIO,SONDRIO,3000,2582,2021-08-08T15:45:14+0000
014066,TIRANO,SONDRIO,6440,5515,2021-08-08T15:45:14+0000
014067,TORRE DI SANTA MARIA,SONDRIO,558,483,2021-08-08T15:45:14+0000
014068,TOVO DI SANT'AGATA,SONDRIO,432,341,2021-08-08T15:45:14+0000
014069,TRAONA,SONDRIO,1917,1510,2021-08-08T15:45:14+0000
014070,TRESIVIO,SONDRIO,1392,1164,2021-08-08T15:45:14+0000
014071,VALDIDENTRO,SONDRIO,2570,1975,2021-08-08T15:45:14+0000
014072,VALDISOTTO,SONDRIO,2295,1757,2021-08-08T15:45:14+0000
014073,VALFURVA,SONDRIO,1662,1345,2021-08-08T15:45:14+0000
014074,VAL MASINO,SONDRIO,640,520,2021-08-08T15:45:14+0000
014075,VERCEIA,SONDRIO,730,578,2021-08-08T15:45:14+0000
014076,VERVIO,SONDRIO,135,104,2021-08-08T15:45:14+0000
