CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014077,VILLA DI CHIAVENNA,SONDRIO,685,566,2021-09-06T15:45:17+0000
014078,VILLA DI TIRANO,SONDRIO,2187,1897,2021-09-06T15:45:17+0000
015002,ABBIATEGRASSO,MILANO,24235,19613,2021-09-06T15:45:17+0000
015005,ALBAIRATE,MILANO,3603,2927,2021-09-06T15:45:17+0000
015007,ARCONATE,MILANO,4904,4015,2021-09-06T15:45:17+0000
015009,ARESE,MILANO,14794,12512,2021-09-06T15:45:17+0000
015010,ARLUNO,MILANO,9098,7580,2021-09-06T15:45:17+0000
015011,ASSAGO,MILANO,6788,5628,2021-09-06T15:45:17+0000
015012,BAREGGIO,MILANO,13144,11135,2021-09-06T15:45:17+0000
015014,BASIANO,MILANO,2704,2211,2021-09-06T15:45:17+0000
015015,BASIGLIO,MILANO,5853,4723,2021-09-06T15:45:17+0000
015016,BELLINZAGO LOMBARDO,MILANO,2813,2329,2021-09-06T15:45:17+0000
015019,BERNATE TICINO,MILANO,2250,1874,2021-09-06T15:45:17+0000
015022,BESATE,MILANO,1447,1141,2021-09-06T15:45:17+0000
015024,BINASCO,MILANO,5596,4652,2021-09-06T15:45:17+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3153,2568,2021-09-06T15:45:17+0000
015027,BOLLATE,MILANO,28842,23831,2021-09-06T15:45:17+0000
015032,BRESSO,MILANO,19558,16449,2021-09-06T15:45:17+0000
015035,BUBBIANO,MILANO,1764,1452,2021-09-06T15:45:17+0000
015036,BUCCINASCO,MILANO,20365,16820,2021-09-06T15:45:17+0000
015038,BUSCATE,MILANO,3379,2781,2021-09-06T15:45:17+0000
015040,BUSSERO,MILANO,6560,5480,2021-09-06T15:45:17+0000
015041,BUSTO GAROLFO,MILANO,10519,8533,2021-09-06T15:45:17+0000
015042,CALVIGNASCO,MILANO,874,710,2021-09-06T15:45:17+0000
015044,CAMBIAGO,MILANO,5057,4032,2021-09-06T15:45:17+0000
015046,CANEGRATE,MILANO,9412,7569,2021-09-06T15:45:17+0000
015050,CARPIANO,MILANO,2876,2370,2021-09-06T15:45:17+0000
015051,CARUGATE,MILANO,11539,9441,2021-09-06T15:45:17+0000
015055,CASARILE,MILANO,2779,2221,2021-09-06T15:45:17+0000
015058,CASOREZZO,MILANO,4013,3282,2021-09-06T15:45:17+0000
015059,CASSANO D'ADDA,MILANO,14020,11324,2021-09-06T15:45:17+0000
015060,CASSINA DE' PECCHI,MILANO,10239,8627,2021-09-06T15:45:17+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1433,1141,2021-09-06T15:45:17+0000
015062,CASTANO PRIMO,MILANO,7934,6461,2021-09-06T15:45:17+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,26259,22108,2021-09-06T15:45:17+0000
015071,CERRO AL LAMBRO,MILANO,3846,3348,2021-09-06T15:45:17+0000
015072,CERRO MAGGIORE,MILANO,11223,9142,2021-09-06T15:45:17+0000
015074,CESANO BOSCONE,MILANO,17530,14660,2021-09-06T15:45:17+0000
015076,CESATE,MILANO,10548,8771,2021-09-06T15:45:17+0000
015077,CINISELLO BALSAMO,MILANO,53088,43200,2021-09-06T15:45:17+0000
015078,CISLIANO,MILANO,3441,2825,2021-09-06T15:45:17+0000
015081,COLOGNO MONZESE,MILANO,34672,28328,2021-09-06T15:45:17+0000
015082,COLTURANO,MILANO,1413,1168,2021-09-06T15:45:17+0000
015085,CORBETTA,MILANO,13874,11521,2021-09-06T15:45:17+0000
015086,CORMANO,MILANO,15028,12164,2021-09-06T15:45:17+0000
015087,CORNAREDO,MILANO,15592,13221,2021-09-06T15:45:17+0000
015093,CORSICO,MILANO,24846,20640,2021-09-06T15:45:17+0000
015096,CUGGIONO,MILANO,5962,4803,2021-09-06T15:45:17+0000
015097,CUSAGO,MILANO,3162,2646,2021-09-06T15:45:17+0000
015098,CUSANO MILANINO,MILANO,14276,11743,2021-09-06T15:45:17+0000
015099,DAIRAGO,MILANO,4694,3821,2021-09-06T15:45:17+0000
015101,DRESANO,MILANO,2249,1967,2021-09-06T15:45:17+0000
015103,GAGGIANO,MILANO,6790,5453,2021-09-06T15:45:17+0000
015105,GARBAGNATE MILANESE,MILANO,19721,16258,2021-09-06T15:45:17+0000
015106,GESSATE,MILANO,6459,5179,2021-09-06T15:45:17+0000
015108,GORGONZOLA,MILANO,15430,12704,2021-09-06T15:45:17+0000
015110,GREZZAGO,MILANO,2158,1697,2021-09-06T15:45:17+0000
015112,GUDO VISCONTI,MILANO,1190,981,2021-09-06T15:45:17+0000
015113,INVERUNO,MILANO,6467,5368,2021-09-06T15:45:17+0000
015114,INZAGO,MILANO,8340,6868,2021-09-06T15:45:17+0000
015115,LACCHIARELLA,MILANO,6643,5487,2021-09-06T15:45:17+0000
015116,LAINATE,MILANO,19460,16383,2021-09-06T15:45:17+0000
015118,LEGNANO,MILANO,45096,36915,2021-09-06T15:45:17+0000
015122,LISCATE,MILANO,2901,2345,2021-09-06T15:45:17+0000
015125,LOCATE DI TRIULZI,MILANO,7498,6193,2021-09-06T15:45:17+0000
015130,MAGENTA,MILANO,18364,15162,2021-09-06T15:45:17+0000
015131,MAGNAGO,MILANO,6812,5612,2021-09-06T15:45:17+0000
015134,MARCALLO CON CASONE,MILANO,4664,3929,2021-09-06T15:45:17+0000
015136,MASATE,MILANO,2551,2076,2021-09-06T15:45:17+0000
015139,MEDIGLIA,MILANO,8826,7357,2021-09-06T15:45:17+0000
015140,MELEGNANO,MILANO,13355,11347,2021-09-06T15:45:17+0000
015142,MELZO,MILANO,14029,11602,2021-09-06T15:45:17+0000
015144,MESERO,MILANO,3116,2588,2021-09-06T15:45:17+0000
015146,MILANO,MILANO,999356,837627,2021-09-06T15:45:17+0000
015150,MORIMONDO,MILANO,861,664,2021-09-06T15:45:17+0000
015151,MOTTA VISCONTI,MILANO,5712,4655,2021-09-06T15:45:17+0000
015154,NERVIANO,MILANO,13086,10984,2021-09-06T15:45:17+0000
015155,NOSATE,MILANO,474,385,2021-09-06T15:45:17+0000
015157,NOVATE MILANESE,MILANO,15140,12532,2021-09-06T15:45:17+0000
015158,NOVIGLIO,MILANO,3267,2686,2021-09-06T15:45:17+0000
015159,OPERA,MILANO,10632,8875,2021-09-06T15:45:17+0000
015164,OSSONA,MILANO,3260,2673,2021-09-06T15:45:17+0000
015165,OZZERO,MILANO,1065,868,2021-09-06T15:45:17+0000
015166,PADERNO DUGNANO,MILANO,35813,29056,2021-09-06T15:45:17+0000
015167,PANTIGLIATE,MILANO,4392,3623,2021-09-06T15:45:17+0000
015168,PARABIAGO,MILANO,20970,17197,2021-09-06T15:45:17+0000
015169,PAULLO,MILANO,8523,7171,2021-09-06T15:45:17+0000
015170,PERO,MILANO,8282,6989,2021-09-06T15:45:17+0000
015171,PESCHIERA BORROMEO,MILANO,17455,14490,2021-09-06T15:45:17+0000
015172,PESSANO CON BORNAGO,MILANO,6803,5549,2021-09-06T15:45:17+0000
015173,PIEVE EMANUELE,MILANO,11317,9186,2021-09-06T15:45:17+0000
015175,PIOLTELLO,MILANO,25402,20455,2021-09-06T15:45:17+0000
015176,POGLIANO MILANESE,MILANO,6394,5364,2021-09-06T15:45:17+0000
015177,POZZO D'ADDA,MILANO,4332,3474,2021-09-06T15:45:17+0000
015178,POZZUOLO MARTESANA,MILANO,6447,5196,2021-09-06T15:45:17+0000
015179,PREGNANA MILANESE,MILANO,5422,4589,2021-09-06T15:45:17+0000
015181,RESCALDINA,MILANO,10543,8586,2021-09-06T15:45:17+0000
015182,RHO,MILANO,37927,32030,2021-09-06T15:45:17+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3587,2897,2021-09-06T15:45:17+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5143,4210,2021-09-06T15:45:17+0000
015185,RODANO,MILANO,3383,2879,2021-09-06T15:45:17+0000
015188,ROSATE,MILANO,4264,3491,2021-09-06T15:45:17+0000
015189,ROZZANO,MILANO,29668,23984,2021-09-06T15:45:17+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5727,5076,2021-09-06T15:45:17+0000
015192,SAN DONATO MILANESE,MILANO,24021,20062,2021-09-06T15:45:17+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5062,4136,2021-09-06T15:45:17+0000
015195,SAN GIULIANO MILANESE,MILANO,27543,22682,2021-09-06T15:45:17+0000
015200,SANTO STEFANO TICINO,MILANO,3656,2974,2021-09-06T15:45:17+0000
015201,SAN VITTORE OLONA,MILANO,6106,4925,2021-09-06T15:45:17+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3259,2708,2021-09-06T15:45:17+0000
015204,SEDRIANO,MILANO,9163,7622,2021-09-06T15:45:17+0000
015205,SEGRATE,MILANO,27032,22365,2021-09-06T15:45:17+0000
015206,SENAGO,MILANO,15599,12472,2021-09-06T15:45:17+0000
015209,SESTO SAN GIOVANNI,MILANO,59327,49337,2021-09-06T15:45:17+0000
015210,SETTALA,MILANO,5269,4351,2021-09-06T15:45:17+0000
015211,SETTIMO MILANESE,MILANO,15289,12995,2021-09-06T15:45:17+0000
015213,SOLARO,MILANO,10241,8300,2021-09-06T15:45:17+0000
015219,TREZZANO ROSA,MILANO,3656,2894,2021-09-06T15:45:17+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,15171,12452,2021-09-06T15:45:17+0000
015221,TREZZO SULL'ADDA,MILANO,8914,7460,2021-09-06T15:45:17+0000
015222,TRIBIANO,MILANO,2616,2162,2021-09-06T15:45:17+0000
015224,TRUCCAZZANO,MILANO,4262,3427,2021-09-06T15:45:17+0000
015226,TURBIGO,MILANO,5238,4209,2021-09-06T15:45:17+0000
015229,VANZAGO,MILANO,7000,5866,2021-09-06T15:45:17+0000
015230,VAPRIO D'ADDA,MILANO,6577,5281,2021-09-06T15:45:17+0000
015236,VERNATE,MILANO,2385,1885,2021-09-06T15:45:17+0000
015237,VIGNATE,MILANO,6746,5544,2021-09-06T15:45:17+0000
015242,VIMODRONE,MILANO,12506,10295,2021-09-06T15:45:17+0000
015243,VITTUONE,MILANO,6884,5651,2021-09-06T15:45:17+0000
015244,VIZZOLO PREDABISSI,MILANO,2999,2582,2021-09-06T15:45:17+0000
015247,ZIBIDO SAN GIACOMO,MILANO,4990,4003,2021-09-06T15:45:17+0000
015248,VILLA CORTESE,MILANO,4787,4002,2021-09-06T15:45:17+0000
015249,VANZAGHELLO,MILANO,3793,3101,2021-09-06T15:45:17+0000
015250,BARANZATE,MILANO,6411,5054,2021-09-06T15:45:17+0000
015251,VERMEZZO CON ZELO,MILANO,4013,3179,2021-09-06T15:45:17+0000
016001,ADRARA SAN MARTINO,BERGAMO,1471,1215,2021-09-06T15:45:17+0000
016002,ADRARA SAN ROCCO,BERGAMO,603,499,2021-09-06T15:45:17+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6109,5003,2021-09-06T15:45:17+0000
016004,ALBINO,BERGAMO,13330,11593,2021-09-06T15:45:17+0000
016005,ALME',BERGAMO,4125,3593,2021-09-06T15:45:17+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4505,4000,2021-09-06T15:45:17+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4292,3832,2021-09-06T15:45:17+0000
016008,ALZANO LOMBARDO,BERGAMO,10037,8454,2021-09-06T15:45:17+0000
016009,AMBIVERE,BERGAMO,1789,1532,2021-09-06T15:45:17+0000
016010,ANTEGNATE,BERGAMO,2261,1817,2021-09-06T15:45:17+0000
016011,ARCENE,BERGAMO,3526,2916,2021-09-06T15:45:17+0000
016012,ARDESIO,BERGAMO,2483,2120,2021-09-06T15:45:17+0000
016013,ARZAGO D'ADDA,BERGAMO,1991,1619,2021-09-06T15:45:17+0000
016014,AVERARA,BERGAMO,124,109,2021-09-06T15:45:17+0000
016015,AVIATICO,BERGAMO,355,320,2021-09-06T15:45:17+0000
016016,AZZANO SAN PAOLO,BERGAMO,5768,4799,2021-09-06T15:45:17+0000
016017,AZZONE,BERGAMO,303,262,2021-09-06T15:45:17+0000
016018,BAGNATICA,BERGAMO,3255,2723,2021-09-06T15:45:17+0000
016019,BARBATA,BERGAMO,512,422,2021-09-06T15:45:17+0000
016020,BARIANO,BERGAMO,3160,2634,2021-09-06T15:45:17+0000
016021,BARZANA,BERGAMO,1407,1250,2021-09-06T15:45:17+0000
016022,BEDULITA,BERGAMO,525,482,2021-09-06T15:45:17+0000
016023,BERBENNO,BERGAMO,1899,1774,2021-09-06T15:45:17+0000
016024,BERGAMO,BERGAMO,90415,76111,2021-09-06T15:45:17+0000
016025,BERZO SAN FERMO,BERGAMO,917,776,2021-09-06T15:45:17+0000
016026,BIANZANO,BERGAMO,393,360,2021-09-06T15:45:17+0000
016027,BLELLO,BERGAMO,46,39,2021-09-06T15:45:17+0000
016028,BOLGARE,BERGAMO,4503,3703,2021-09-06T15:45:17+0000
016029,BOLTIERE,BERGAMO,4260,3373,2021-09-06T15:45:17+0000
016030,BONATE SOPRA,BERGAMO,7003,5803,2021-09-06T15:45:17+0000
016031,BONATE SOTTO,BERGAMO,4756,3930,2021-09-06T15:45:17+0000
016032,BORGO DI TERZO,BERGAMO,808,670,2021-09-06T15:45:17+0000
016033,BOSSICO,BERGAMO,741,625,2021-09-06T15:45:17+0000
016034,BOTTANUCO,BERGAMO,3643,3047,2021-09-06T15:45:17+0000
016035,BRACCA,BERGAMO,524,456,2021-09-06T15:45:17+0000
016036,BRANZI,BERGAMO,542,499,2021-09-06T15:45:17+0000
016037,BREMBATE,BERGAMO,5978,4815,2021-09-06T15:45:17+0000
016038,BREMBATE DI SOPRA,BERGAMO,5747,4942,2021-09-06T15:45:17+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4559,3812,2021-09-06T15:45:17+0000
016041,BRUMANO,BERGAMO,73,66,2021-09-06T15:45:17+0000
016042,BRUSAPORTO,BERGAMO,4166,3481,2021-09-06T15:45:17+0000
016043,CALCINATE,BERGAMO,4476,3647,2021-09-06T15:45:17+0000
016044,CALCIO,BERGAMO,3859,3230,2021-09-06T15:45:17+0000
016046,CALUSCO D'ADDA,BERGAMO,6070,5101,2021-09-06T15:45:17+0000
016047,CALVENZANO,BERGAMO,3302,2744,2021-09-06T15:45:17+0000
016048,CAMERATA CORNELLO,BERGAMO,429,377,2021-09-06T15:45:17+0000
016049,CANONICA D'ADDA,BERGAMO,3064,2450,2021-09-06T15:45:17+0000
016050,CAPIZZONE,BERGAMO,908,822,2021-09-06T15:45:17+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,5996,4895,2021-09-06T15:45:17+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2124,1821,2021-09-06T15:45:17+0000
016053,CARAVAGGIO,BERGAMO,12165,10102,2021-09-06T15:45:17+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3414,2770,2021-09-06T15:45:17+0000
016056,CARONA,BERGAMO,203,180,2021-09-06T15:45:17+0000
016057,CARVICO,BERGAMO,3443,2934,2021-09-06T15:45:17+0000
016058,CASAZZA,BERGAMO,2864,2332,2021-09-06T15:45:17+0000
016059,CASIRATE D'ADDA,BERGAMO,2949,2392,2021-09-06T15:45:17+0000
016060,CASNIGO,BERGAMO,2226,1945,2021-09-06T15:45:17+0000
016061,CASSIGLIO,BERGAMO,94,83,2021-09-06T15:45:17+0000
016062,CASTELLI CALEPIO,BERGAMO,7802,6676,2021-09-06T15:45:17+0000
016063,CASTEL ROZZONE,BERGAMO,2026,1666,2021-09-06T15:45:17+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2645,2304,2021-09-06T15:45:17+0000
016065,CASTRO,BERGAMO,981,905,2021-09-06T15:45:17+0000
016066,CAVERNAGO,BERGAMO,1831,1515,2021-09-06T15:45:17+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1058,886,2021-09-06T15:45:17+0000
016068,CENATE SOPRA,BERGAMO,1851,1541,2021-09-06T15:45:17+0000
016069,CENATE SOTTO,BERGAMO,2724,2268,2021-09-06T15:45:17+0000
016070,CENE,BERGAMO,2923,2500,2021-09-06T15:45:17+0000
016071,CERETE,BERGAMO,1247,1112,2021-09-06T15:45:17+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2291,1867,2021-09-06T15:45:17+0000
016073,CHIUDUNO,BERGAMO,4586,3915,2021-09-06T15:45:17+0000
016074,CISANO BERGAMASCO,BERGAMO,4585,3837,2021-09-06T15:45:17+0000
016075,CISERANO,BERGAMO,3830,3153,2021-09-06T15:45:17+0000
016076,CIVIDATE AL PIANO,BERGAMO,3910,3345,2021-09-06T15:45:17+0000
016077,CLUSONE,BERGAMO,6585,5824,2021-09-06T15:45:17+0000
016078,COLERE,BERGAMO,922,812,2021-09-06T15:45:17+0000
016079,COLOGNO AL SERIO,BERGAMO,8273,7007,2021-09-06T15:45:17+0000
016080,COLZATE,BERGAMO,1159,975,2021-09-06T15:45:17+0000
016081,COMUN NUOVO,BERGAMO,3227,2719,2021-09-06T15:45:17+0000
016082,CORNA IMAGNA,BERGAMO,706,628,2021-09-06T15:45:17+0000
016083,CORTENUOVA,BERGAMO,1398,1170,2021-09-06T15:45:17+0000
016084,COSTA DI MEZZATE,BERGAMO,2456,2053,2021-09-06T15:45:17+0000
016085,COSTA VALLE IMAGNA,BERGAMO,445,404,2021-09-06T15:45:17+0000
016086,COSTA VOLPINO,BERGAMO,6883,5937,2021-09-06T15:45:17+0000
016087,COVO,BERGAMO,3029,2483,2021-09-06T15:45:17+0000
016088,CREDARO,BERGAMO,2527,2093,2021-09-06T15:45:17+0000
016089,CURNO,BERGAMO,5738,4929,2021-09-06T15:45:17+0000
016090,CUSIO,BERGAMO,193,176,2021-09-06T15:45:17+0000
016091,DALMINE,BERGAMO,17620,14489,2021-09-06T15:45:17+0000
016092,DOSSENA,BERGAMO,697,610,2021-09-06T15:45:17+0000
016093,ENDINE GAIANO,BERGAMO,2434,2097,2021-09-06T15:45:17+0000
016094,ENTRATICO,BERGAMO,1371,1153,2021-09-06T15:45:17+0000
016096,FARA GERA D'ADDA,BERGAMO,5777,4651,2021-09-06T15:45:17+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,942,758,2021-09-06T15:45:17+0000
016098,FILAGO,BERGAMO,2286,1854,2021-09-06T15:45:17+0000
016099,FINO DEL MONTE,BERGAMO,895,788,2021-09-06T15:45:17+0000
016100,FIORANO AL SERIO,BERGAMO,2144,1830,2021-09-06T15:45:17+0000
016101,FONTANELLA,BERGAMO,3284,2667,2021-09-06T15:45:17+0000
016102,FONTENO,BERGAMO,444,413,2021-09-06T15:45:17+0000
016103,FOPPOLO,BERGAMO,117,106,2021-09-06T15:45:17+0000
016104,FORESTO SPARSO,BERGAMO,2241,1845,2021-09-06T15:45:17+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2526,2107,2021-09-06T15:45:17+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,165,148,2021-09-06T15:45:17+0000
016107,GANDELLINO,BERGAMO,758,684,2021-09-06T15:45:17+0000
016108,GANDINO,BERGAMO,3689,3158,2021-09-06T15:45:17+0000
016109,GANDOSSO,BERGAMO,1095,933,2021-09-06T15:45:17+0000
016110,GAVERINA TERME,BERGAMO,587,512,2021-09-06T15:45:17+0000
016111,GAZZANIGA,BERGAMO,3557,3049,2021-09-06T15:45:17+0000
016113,GHISALBA,BERGAMO,4545,3682,2021-09-06T15:45:17+0000
016114,GORLAGO,BERGAMO,3934,3203,2021-09-06T15:45:17+0000
016115,GORLE,BERGAMO,5013,4289,2021-09-06T15:45:17+0000
016116,GORNO,BERGAMO,1080,929,2021-09-06T15:45:17+0000
016117,GRASSOBBIO,BERGAMO,4684,3915,2021-09-06T15:45:17+0000
016118,GROMO,BERGAMO,862,736,2021-09-06T15:45:17+0000
016119,GRONE,BERGAMO,602,498,2021-09-06T15:45:17+0000
016120,GRUMELLO DEL MONTE,BERGAMO,5804,4858,2021-09-06T15:45:17+0000
016121,ISOLA DI FONDRA,BERGAMO,130,118,2021-09-06T15:45:17+0000
016122,ISSO,BERGAMO,492,404,2021-09-06T15:45:17+0000
016123,LALLIO,BERGAMO,3145,2607,2021-09-06T15:45:17+0000
016124,LEFFE,BERGAMO,3310,2890,2021-09-06T15:45:17+0000
016125,LENNA,BERGAMO,425,391,2021-09-06T15:45:17+0000
016126,LEVATE,BERGAMO,2821,2340,2021-09-06T15:45:17+0000
016127,LOCATELLO,BERGAMO,571,522,2021-09-06T15:45:17+0000
016128,LOVERE,BERGAMO,3985,3536,2021-09-06T15:45:17+0000
016129,LURANO,BERGAMO,2016,1660,2021-09-06T15:45:17+0000
016130,LUZZANA,BERGAMO,662,557,2021-09-06T15:45:17+0000
016131,MADONE,BERGAMO,2801,2312,2021-09-06T15:45:17+0000
016132,MAPELLO,BERGAMO,4815,4114,2021-09-06T15:45:17+0000
016133,MARTINENGO,BERGAMO,7692,6241,2021-09-06T15:45:17+0000
016134,MEZZOLDO,BERGAMO,117,104,2021-09-06T15:45:17+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2210,1804,2021-09-06T15:45:17+0000
016136,MOIO DE' CALVI,BERGAMO,146,125,2021-09-06T15:45:17+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,823,671,2021-09-06T15:45:17+0000
016139,MONTELLO,BERGAMO,2373,1882,2021-09-06T15:45:17+0000
016140,MORENGO,BERGAMO,1864,1561,2021-09-06T15:45:17+0000
016141,MORNICO AL SERIO,BERGAMO,2174,1796,2021-09-06T15:45:17+0000
016142,MOZZANICA,BERGAMO,3376,2805,2021-09-06T15:45:17+0000
016143,MOZZO,BERGAMO,5642,4870,2021-09-06T15:45:17+0000
016144,NEMBRO,BERGAMO,8391,7279,2021-09-06T15:45:17+0000
016145,OLMO AL BREMBO,BERGAMO,368,325,2021-09-06T15:45:17+0000
016146,OLTRE IL COLLE,BERGAMO,664,572,2021-09-06T15:45:17+0000
016147,OLTRESSENDA ALTA,BERGAMO,116,101,2021-09-06T15:45:17+0000
016148,ONETA,BERGAMO,416,366,2021-09-06T15:45:17+0000
016149,ONORE,BERGAMO,657,573,2021-09-06T15:45:17+0000
016150,ORIO AL SERIO,BERGAMO,1222,1004,2021-09-06T15:45:17+0000
016151,ORNICA,BERGAMO,120,114,2021-09-06T15:45:17+0000
016152,OSIO SOPRA,BERGAMO,3879,3125,2021-09-06T15:45:17+0000
016153,OSIO SOTTO,BERGAMO,9136,7382,2021-09-06T15:45:17+0000
016154,PAGAZZANO,BERGAMO,1579,1278,2021-09-06T15:45:17+0000
016155,PALADINA,BERGAMO,2927,2580,2021-09-06T15:45:17+0000
016156,PALAZZAGO,BERGAMO,3131,2768,2021-09-06T15:45:17+0000
016157,PALOSCO,BERGAMO,4440,3830,2021-09-06T15:45:17+0000
016158,PARRE,BERGAMO,2049,1774,2021-09-06T15:45:17+0000
016159,PARZANICA,BERGAMO,232,205,2021-09-06T15:45:17+0000
016160,PEDRENGO,BERGAMO,4439,3748,2021-09-06T15:45:17+0000
016161,PEIA,BERGAMO,1226,1046,2021-09-06T15:45:17+0000
016162,PIANICO,BERGAMO,1049,881,2021-09-06T15:45:17+0000
016163,PIARIO,BERGAMO,873,775,2021-09-06T15:45:17+0000
016164,PIAZZA BREMBANA,BERGAMO,973,882,2021-09-06T15:45:17+0000
016165,PIAZZATORRE,BERGAMO,284,262,2021-09-06T15:45:17+0000
016166,PIAZZOLO,BERGAMO,73,66,2021-09-06T15:45:17+0000
016167,POGNANO,BERGAMO,1134,954,2021-09-06T15:45:17+0000
016168,PONTE NOSSA,BERGAMO,1335,1200,2021-09-06T15:45:17+0000
016169,PONTERANICA,BERGAMO,5046,4351,2021-09-06T15:45:17+0000
016170,PONTE SAN PIETRO,BERGAMO,8307,7020,2021-09-06T15:45:17+0000
016171,PONTIDA,BERGAMO,2343,2013,2021-09-06T15:45:17+0000
016172,PONTIROLO NUOVO,BERGAMO,3581,2895,2021-09-06T15:45:17+0000
016173,PRADALUNGA,BERGAMO,3435,2968,2021-09-06T15:45:17+0000
016174,PREDORE,BERGAMO,1466,1273,2021-09-06T15:45:17+0000
016175,PREMOLO,BERGAMO,863,753,2021-09-06T15:45:17+0000
016176,PRESEZZO,BERGAMO,3634,3093,2021-09-06T15:45:17+0000
016177,PUMENENGO,BERGAMO,1200,1023,2021-09-06T15:45:17+0000
016178,RANICA,BERGAMO,4477,3859,2021-09-06T15:45:17+0000
016179,RANZANICO,BERGAMO,899,773,2021-09-06T15:45:17+0000
016180,RIVA DI SOLTO,BERGAMO,710,645,2021-09-06T15:45:17+0000
016182,ROGNO,BERGAMO,2996,2615,2021-09-06T15:45:17+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,14498,11958,2021-09-06T15:45:17+0000
016184,RONCOBELLO,BERGAMO,308,278,2021-09-06T15:45:17+0000
016185,RONCOLA,BERGAMO,539,492,2021-09-06T15:45:17+0000
016186,ROTA D'IMAGNA,BERGAMO,640,588,2021-09-06T15:45:17+0000
016187,ROVETTA,BERGAMO,3093,2703,2021-09-06T15:45:17+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3673,3312,2021-09-06T15:45:17+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4042,3287,2021-09-06T15:45:17+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3731,3386,2021-09-06T15:45:17+0000
016191,SANTA BRIGIDA,BERGAMO,431,387,2021-09-06T15:45:17+0000
016193,SARNICO,BERGAMO,5007,4265,2021-09-06T15:45:17+0000
016194,SCANZOROSCIATE,BERGAMO,7757,6637,2021-09-06T15:45:17+0000
016195,SCHILPARIO,BERGAMO,922,810,2021-09-06T15:45:17+0000
016196,SEDRINA,BERGAMO,1773,1552,2021-09-06T15:45:17+0000
016197,SELVINO,BERGAMO,1456,1280,2021-09-06T15:45:17+0000
016198,SERIATE,BERGAMO,18670,15645,2021-09-06T15:45:17+0000
016199,SERINA,BERGAMO,1550,1370,2021-09-06T15:45:17+0000
016200,SOLTO COLLINA,BERGAMO,1336,1163,2021-09-06T15:45:17+0000
016201,SONGAVAZZO,BERGAMO,555,486,2021-09-06T15:45:17+0000
016202,SORISOLE,BERGAMO,6585,5642,2021-09-06T15:45:17+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3259,2787,2021-09-06T15:45:17+0000
016204,SOVERE,BERGAMO,3945,3474,2021-09-06T15:45:17+0000
016205,SPINONE AL LAGO,BERGAMO,675,572,2021-09-06T15:45:17+0000
016206,SPIRANO,BERGAMO,4234,3535,2021-09-06T15:45:17+0000
016207,STEZZANO,BERGAMO,10058,8354,2021-09-06T15:45:17+0000
016208,STROZZA,BERGAMO,789,719,2021-09-06T15:45:17+0000
016209,SUISIO,BERGAMO,2612,2175,2021-09-06T15:45:17+0000
016210,TALEGGIO,BERGAMO,377,332,2021-09-06T15:45:17+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1661,1485,2021-09-06T15:45:17+0000
016212,TELGATE,BERGAMO,3588,3010,2021-09-06T15:45:17+0000
016213,TERNO D'ISOLA,BERGAMO,5534,4544,2021-09-06T15:45:17+0000
016214,TORRE BOLDONE,BERGAMO,6546,5599,2021-09-06T15:45:17+0000
016215,TORRE DE' BUSI,BERGAMO,1638,1390,2021-09-06T15:45:17+0000
016216,TORRE DE' ROVERI,BERGAMO,1874,1552,2021-09-06T15:45:17+0000
016217,TORRE PALLAVICINA,BERGAMO,775,658,2021-09-06T15:45:17+0000
016218,TRESCORE BALNEARIO,BERGAMO,6916,5713,2021-09-06T15:45:17+0000
016219,TREVIGLIO,BERGAMO,22927,18882,2021-09-06T15:45:17+0000
