CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012050,CISLAGO,VARESE,6781,4124,2021-07-18T15:45:11+0000
012051,CITTIGLIO,VARESE,2360,1623,2021-07-18T15:45:11+0000
012052,CLIVIO,VARESE,1234,846,2021-07-18T15:45:11+0000
012053,COCQUIO-TREVISAGO,VARESE,2975,2139,2021-07-18T15:45:11+0000
012054,COMABBIO,VARESE,730,467,2021-07-18T15:45:11+0000
012055,COMERIO,VARESE,1889,1306,2021-07-18T15:45:11+0000
012056,CREMENAGA,VARESE,404,292,2021-07-18T15:45:11+0000
012057,CROSIO DELLA VALLE,VARESE,424,267,2021-07-18T15:45:11+0000
012058,CUASSO AL MONTE,VARESE,2177,1403,2021-07-18T15:45:11+0000
012059,CUGLIATE-FABIASCO,VARESE,1782,1194,2021-07-18T15:45:11+0000
012060,CUNARDO,VARESE,1652,1111,2021-07-18T15:45:11+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,91,60,2021-07-18T15:45:11+0000
012062,CUVEGLIO,VARESE,1995,1346,2021-07-18T15:45:11+0000
012063,CUVIO,VARESE,1075,744,2021-07-18T15:45:11+0000
012064,DAVERIO,VARESE,2067,1377,2021-07-18T15:45:11+0000
012065,DUMENZA,VARESE,788,534,2021-07-18T15:45:11+0000
012066,DUNO,VARESE,77,53,2021-07-18T15:45:11+0000
012067,FAGNANO OLONA,VARESE,7931,5020,2021-07-18T15:45:11+0000
012068,FERNO,VARESE,4081,2487,2021-07-18T15:45:11+0000
012069,FERRERA DI VARESE,VARESE,391,269,2021-07-18T15:45:11+0000
012070,GALLARATE,VARESE,32122,21124,2021-07-18T15:45:11+0000
012071,GALLIATE LOMBARDO,VARESE,661,441,2021-07-18T15:45:11+0000
012072,GAVIRATE,VARESE,6134,4230,2021-07-18T15:45:11+0000
012073,GAZZADA SCHIANNO,VARESE,3031,2103,2021-07-18T15:45:11+0000
012074,GEMONIO,VARESE,1715,1195,2021-07-18T15:45:11+0000
012075,GERENZANO,VARESE,6998,4227,2021-07-18T15:45:11+0000
012076,GERMIGNAGA,VARESE,2177,1507,2021-07-18T15:45:11+0000
012077,GOLASECCA,VARESE,1619,1017,2021-07-18T15:45:11+0000
012078,GORLA MAGGIORE,VARESE,3392,2170,2021-07-18T15:45:11+0000
012079,GORLA MINORE,VARESE,5257,3309,2021-07-18T15:45:11+0000
012080,GORNATE-OLONA,VARESE,1350,878,2021-07-18T15:45:11+0000
012081,GRANTOLA,VARESE,766,483,2021-07-18T15:45:11+0000
012082,INARZO,VARESE,691,458,2021-07-18T15:45:11+0000
012083,INDUNO OLONA,VARESE,6922,4542,2021-07-18T15:45:11+0000
012084,ISPRA,VARESE,3280,2312,2021-07-18T15:45:11+0000
012085,JERAGO CON ORAGO,VARESE,3435,2209,2021-07-18T15:45:11+0000
012086,LAVENA PONTE TRESA,VARESE,3145,2124,2021-07-18T15:45:11+0000
012087,LAVENO-MOMBELLO,VARESE,5680,4062,2021-07-18T15:45:11+0000
012088,LEGGIUNO,VARESE,2292,1624,2021-07-18T15:45:11+0000
012089,LONATE CEPPINO,VARESE,3155,1910,2021-07-18T15:45:11+0000
012090,LONATE POZZOLO,VARESE,7305,4672,2021-07-18T15:45:11+0000
012091,LOZZA,VARESE,783,534,2021-07-18T15:45:11+0000
012092,LUINO,VARESE,8425,5863,2021-07-18T15:45:11+0000
012093,LUVINATE,VARESE,933,657,2021-07-18T15:45:11+0000
012095,MALGESSO,VARESE,772,517,2021-07-18T15:45:11+0000
012096,MALNATE,VARESE,10511,6951,2021-07-18T15:45:11+0000
012097,MARCHIROLO,VARESE,1982,1343,2021-07-18T15:45:11+0000
012098,MARNATE,VARESE,5058,3084,2021-07-18T15:45:11+0000
012099,MARZIO,VARESE,197,146,2021-07-18T15:45:11+0000
012100,MASCIAGO PRIMO,VARESE,149,100,2021-07-18T15:45:11+0000
012101,MERCALLO,VARESE,1140,749,2021-07-18T15:45:11+0000
012102,MESENZANA,VARESE,867,581,2021-07-18T15:45:11+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,795,538,2021-07-18T15:45:11+0000
012104,MONVALLE,VARESE,1188,772,2021-07-18T15:45:11+0000
012105,MORAZZONE,VARESE,2777,1856,2021-07-18T15:45:11+0000
012106,MORNAGO,VARESE,3203,2009,2021-07-18T15:45:11+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,2747,1712,2021-07-18T15:45:11+0000
012108,OLGIATE OLONA,VARESE,8053,5209,2021-07-18T15:45:11+0000
012109,ORIGGIO,VARESE,5237,3066,2021-07-18T15:45:11+0000
012110,ORINO,VARESE,472,331,2021-07-18T15:45:11+0000
012113,PORTO CERESIO,VARESE,1793,1178,2021-07-18T15:45:11+0000
012114,PORTO VALTRAVAGLIA,VARESE,1423,981,2021-07-18T15:45:11+0000
012115,RANCIO VALCUVIA,VARESE,500,339,2021-07-18T15:45:11+0000
012116,RANCO,VARESE,728,481,2021-07-18T15:45:11+0000
012117,SALTRIO,VARESE,1784,1148,2021-07-18T15:45:11+0000
012118,SAMARATE,VARESE,10318,6674,2021-07-18T15:45:11+0000
012119,SARONNO,VARESE,26065,16705,2021-07-18T15:45:11+0000
012120,SESTO CALENDE,VARESE,6584,4443,2021-07-18T15:45:11+0000
012121,SOLBIATE ARNO,VARESE,2567,1599,2021-07-18T15:45:11+0000
012122,SOLBIATE OLONA,VARESE,3508,2235,2021-07-18T15:45:11+0000
012123,SOMMA LOMBARDO,VARESE,10829,6942,2021-07-18T15:45:11+0000
012124,SUMIRAGO,VARESE,3949,2593,2021-07-18T15:45:11+0000
012125,TAINO,VARESE,2160,1494,2021-07-18T15:45:11+0000
012126,TERNATE,VARESE,1677,1123,2021-07-18T15:45:11+0000
012127,TRADATE,VARESE,12271,7800,2021-07-18T15:45:11+0000
012128,TRAVEDONA-MONATE,VARESE,2477,1719,2021-07-18T15:45:11+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,121,92,2021-07-18T15:45:11+0000
012130,UBOLDO,VARESE,6780,3849,2021-07-18T15:45:11+0000
012131,VALGANNA,VARESE,901,626,2021-07-18T15:45:11+0000
012132,VARANO BORGHI,VARESE,1500,1012,2021-07-18T15:45:11+0000
012133,VARESE,VARESE,52263,36380,2021-07-18T15:45:11+0000
012134,VEDANO OLONA,VARESE,4828,3123,2021-07-18T15:45:11+0000
012136,VENEGONO INFERIORE,VARESE,4089,2595,2021-07-18T15:45:11+0000
012137,VENEGONO SUPERIORE,VARESE,4710,2916,2021-07-18T15:45:11+0000
012138,VERGIATE,VARESE,5538,3694,2021-07-18T15:45:11+0000
012139,VIGGIU',VARESE,3705,3324,2021-07-18T15:45:11+0000
012140,VIZZOLA TICINO,VARESE,328,202,2021-07-18T15:45:11+0000
012141,SANGIANO,VARESE,852,592,2021-07-18T15:45:11+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1384,954,2021-07-18T15:45:11+0000
012143,CADREZZATE CON OSMATE,VARESE,1461,972,2021-07-18T15:45:11+0000
013003,ALBAVILLA,COMO,4592,3285,2021-07-18T15:45:11+0000
013004,ALBESE CON CASSANO,COMO,3122,2295,2021-07-18T15:45:11+0000
013005,ALBIOLO,COMO,1735,1099,2021-07-18T15:45:11+0000
013006,ALSERIO,COMO,905,649,2021-07-18T15:45:11+0000
013007,ALZATE BRIANZA,COMO,3569,2521,2021-07-18T15:45:11+0000
013009,ANZANO DEL PARCO,COMO,1270,906,2021-07-18T15:45:11+0000
013010,APPIANO GENTILE,COMO,5411,3632,2021-07-18T15:45:11+0000
013011,ARGEGNO,COMO,391,266,2021-07-18T15:45:11+0000
013012,AROSIO,COMO,3650,2311,2021-07-18T15:45:11+0000
013013,ASSO,COMO,2348,1624,2021-07-18T15:45:11+0000
013015,BARNI,COMO,345,236,2021-07-18T15:45:11+0000
013021,BENE LARIO,COMO,208,116,2021-07-18T15:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1796,1121,2021-07-18T15:45:11+0000
013023,BINAGO,COMO,3164,1922,2021-07-18T15:45:11+0000
013024,BIZZARONE,COMO,1006,625,2021-07-18T15:45:11+0000
013025,BLESSAGNO,COMO,170,110,2021-07-18T15:45:11+0000
013026,BLEVIO,COMO,747,522,2021-07-18T15:45:11+0000
013028,BREGNANO,COMO,4194,2546,2021-07-18T15:45:11+0000
013029,BRENNA,COMO,1553,1062,2021-07-18T15:45:11+0000
013030,BRIENNO,COMO,223,160,2021-07-18T15:45:11+0000
013032,BRUNATE,COMO,1096,762,2021-07-18T15:45:11+0000
013034,BULGAROGRASSO,COMO,2688,1671,2021-07-18T15:45:11+0000
013035,CABIATE,COMO,5086,2951,2021-07-18T15:45:11+0000
013036,CADORAGO,COMO,5196,3481,2021-07-18T15:45:11+0000
013037,CAGLIO,COMO,324,245,2021-07-18T15:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,275,223,2021-07-18T15:45:11+0000
013041,CANTU',COMO,26961,17822,2021-07-18T15:45:11+0000
013042,CANZO,COMO,3579,2531,2021-07-18T15:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,3953,2690,2021-07-18T15:45:11+0000
013044,CARATE URIO,COMO,804,562,2021-07-18T15:45:11+0000
013045,CARBONATE,COMO,1946,1199,2021-07-18T15:45:11+0000
013046,CARIMATE,COMO,3044,1732,2021-07-18T15:45:11+0000
013047,CARLAZZO,COMO,1863,1001,2021-07-18T15:45:11+0000
013048,CARUGO,COMO,4329,2624,2021-07-18T15:45:11+0000
013052,CASLINO D'ERBA,COMO,1094,728,2021-07-18T15:45:11+0000
013053,CASNATE CON BERNATE,COMO,3475,2375,2021-07-18T15:45:11+0000
013055,CASSINA RIZZARDI,COMO,2130,1420,2021-07-18T15:45:11+0000
013058,CASTELMARTE,COMO,892,634,2021-07-18T15:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,558,339,2021-07-18T15:45:11+0000
013062,CAVARGNA,COMO,100,61,2021-07-18T15:45:11+0000
013063,CERANO D'INTELVI,COMO,393,245,2021-07-18T15:45:11+0000
013064,CERMENATE,COMO,6045,3591,2021-07-18T15:45:11+0000
013065,CERNOBBIO,COMO,4446,3195,2021-07-18T15:45:11+0000
013068,CIRIMIDO,COMO,1418,915,2021-07-18T15:45:11+0000
013071,CLAINO CON OSTENO,COMO,328,182,2021-07-18T15:45:11+0000
013074,COLONNO,COMO,293,194,2021-07-18T15:45:11+0000
013075,COMO,COMO,55960,40148,2021-07-18T15:45:11+0000
013077,CORRIDO,COMO,497,264,2021-07-18T15:45:11+0000
013083,CREMIA,COMO,433,265,2021-07-18T15:45:11+0000
013084,CUCCIAGO,COMO,2456,1651,2021-07-18T15:45:11+0000
013085,CUSINO,COMO,142,81,2021-07-18T15:45:11+0000
013087,DIZZASCO,COMO,541,406,2021-07-18T15:45:11+0000
013089,DOMASO,COMO,990,651,2021-07-18T15:45:11+0000
013090,DONGO,COMO,2304,1541,2021-07-18T15:45:11+0000
013092,DOSSO DEL LIRO,COMO,136,83,2021-07-18T15:45:11+0000
013095,ERBA,COMO,11538,8295,2021-07-18T15:45:11+0000
013097,EUPILIO,COMO,1817,1294,2021-07-18T15:45:11+0000
013098,FAGGETO LARIO,COMO,807,520,2021-07-18T15:45:11+0000
013099,FALOPPIO,COMO,2981,1836,2021-07-18T15:45:11+0000
013100,FENEGRO',COMO,2011,1227,2021-07-18T15:45:11+0000
013101,FIGINO SERENZA,COMO,3502,2071,2021-07-18T15:45:11+0000
013102,FINO MORNASCO,COMO,6449,4270,2021-07-18T15:45:11+0000
013106,GARZENO,COMO,518,312,2021-07-18T15:45:11+0000
013107,GERA LARIO,COMO,655,405,2021-07-18T15:45:11+0000
013110,GRANDATE,COMO,1956,1361,2021-07-18T15:45:11+0000
013111,GRANDOLA ED UNITI,COMO,822,559,2021-07-18T15:45:11+0000
013113,GRIANTE,COMO,424,287,2021-07-18T15:45:11+0000
013114,GUANZATE,COMO,3884,2489,2021-07-18T15:45:11+0000
013118,INVERIGO,COMO,6308,4265,2021-07-18T15:45:11+0000
013119,LAGLIO,COMO,589,434,2021-07-18T15:45:11+0000
013120,LAINO,COMO,321,187,2021-07-18T15:45:11+0000
013121,LAMBRUGO,COMO,1750,1271,2021-07-18T15:45:11+0000
013123,LASNIGO,COMO,294,202,2021-07-18T15:45:11+0000
013126,LEZZENO,COMO,1215,838,2021-07-18T15:45:11+0000
013128,LIMIDO COMASCO,COMO,2168,1362,2021-07-18T15:45:11+0000
013129,LIPOMO,COMO,4112,2909,2021-07-18T15:45:11+0000
013130,LIVO,COMO,96,52,2021-07-18T15:45:11+0000
013131,LOCATE VARESINO,COMO,2733,1674,2021-07-18T15:45:11+0000
013133,LOMAZZO,COMO,6534,4211,2021-07-18T15:45:11+0000
013134,LONGONE AL SEGRINO,COMO,1371,1000,2021-07-18T15:45:11+0000
013135,LUISAGO,COMO,1866,1203,2021-07-18T15:45:11+0000
013136,LURAGO D'ERBA,COMO,3666,2640,2021-07-18T15:45:11+0000
013137,LURAGO MARINONE,COMO,1595,1035,2021-07-18T15:45:11+0000
013138,LURATE CACCIVIO,COMO,6394,4253,2021-07-18T15:45:11+0000
013139,MAGREGLIO,COMO,440,322,2021-07-18T15:45:11+0000
013143,MARIANO COMENSE,COMO,16882,10014,2021-07-18T15:45:11+0000
013144,MASLIANICO,COMO,2066,1458,2021-07-18T15:45:11+0000
013145,MENAGGIO,COMO,2164,1436,2021-07-18T15:45:11+0000
013147,MERONE,COMO,2877,1975,2021-07-18T15:45:11+0000
013152,MOLTRASIO,COMO,1086,771,2021-07-18T15:45:11+0000
013153,MONGUZZO,COMO,1599,1101,2021-07-18T15:45:11+0000
013154,MONTANO LUCINO,COMO,3432,2301,2021-07-18T15:45:11+0000
013155,MONTEMEZZO,COMO,162,98,2021-07-18T15:45:11+0000
013157,MONTORFANO,COMO,1742,1222,2021-07-18T15:45:11+0000
013159,MOZZATE,COMO,5514,3341,2021-07-18T15:45:11+0000
013160,MUSSO,COMO,694,425,2021-07-18T15:45:11+0000
013161,NESSO,COMO,729,531,2021-07-18T15:45:11+0000
013163,NOVEDRATE,COMO,2035,1210,2021-07-18T15:45:11+0000
013165,OLGIATE COMASCO,COMO,7795,5232,2021-07-18T15:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1526,1006,2021-07-18T15:45:11+0000
013170,ORSENIGO,COMO,1899,1316,2021-07-18T15:45:11+0000
013178,PEGLIO,COMO,90,55,2021-07-18T15:45:11+0000
013183,PIANELLO DEL LARIO,COMO,711,480,2021-07-18T15:45:11+0000
013184,PIGRA,COMO,169,96,2021-07-18T15:45:11+0000
013185,PLESIO,COMO,545,350,2021-07-18T15:45:11+0000
013186,POGNANA LARIO,COMO,449,310,2021-07-18T15:45:11+0000
013187,PONNA,COMO,173,118,2021-07-18T15:45:11+0000
013188,PONTE LAMBRO,COMO,2932,2049,2021-07-18T15:45:11+0000
013189,PORLEZZA,COMO,2912,1847,2021-07-18T15:45:11+0000
013192,PROSERPIO,COMO,659,463,2021-07-18T15:45:11+0000
013193,PUSIANO,COMO,944,654,2021-07-18T15:45:11+0000
013195,REZZAGO,COMO,213,143,2021-07-18T15:45:11+0000
013197,RODERO,COMO,748,478,2021-07-18T15:45:11+0000
013199,RONAGO,COMO,1018,684,2021-07-18T15:45:11+0000
013201,ROVELLASCA,COMO,5265,3262,2021-07-18T15:45:11+0000
013202,ROVELLO PORRO,COMO,3916,2231,2021-07-18T15:45:11+0000
013203,SALA COMACINA,COMO,359,289,2021-07-18T15:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,721,402,2021-07-18T15:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5348,3763,2021-07-18T15:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,197,114,2021-07-18T15:45:11+0000
013211,SCHIGNANO,COMO,567,362,2021-07-18T15:45:11+0000
013212,SENNA COMASCO,COMO,2150,1461,2021-07-18T15:45:11+0000
013216,SORICO,COMO,807,454,2021-07-18T15:45:11+0000
013217,SORMANO,COMO,389,277,2021-07-18T15:45:11+0000
013218,STAZZONA,COMO,410,244,2021-07-18T15:45:11+0000
013222,TAVERNERIO,COMO,4124,2994,2021-07-18T15:45:11+0000
013223,TORNO,COMO,756,530,2021-07-18T15:45:11+0000
013226,TREZZONE,COMO,166,96,2021-07-18T15:45:11+0000
013227,TURATE,COMO,6139,3733,2021-07-18T15:45:11+0000
013228,UGGIATE-TREVANO,COMO,3285,2118,2021-07-18T15:45:11+0000
013229,VALBRONA,COMO,1656,1131,2021-07-18T15:45:11+0000
013232,VALMOREA,COMO,1772,1161,2021-07-18T15:45:11+0000
013233,VAL REZZO,COMO,74,42,2021-07-18T15:45:11+0000
013234,VALSOLDA,COMO,907,610,2021-07-18T15:45:11+0000
013236,VELESO,COMO,111,83,2021-07-18T15:45:11+0000
013238,VENIANO,COMO,1941,1274,2021-07-18T15:45:11+0000
013239,VERCANA,COMO,501,323,2021-07-18T15:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,2717,1776,2021-07-18T15:45:11+0000
013245,VILLA GUARDIA,COMO,5330,3550,2021-07-18T15:45:11+0000
013246,ZELBIO,COMO,92,66,2021-07-18T15:45:11+0000
013248,SAN SIRO,COMO,1170,747,2021-07-18T15:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,2793,1817,2021-07-18T15:45:11+0000
013250,BELLAGIO,COMO,2537,1777,2021-07-18T15:45:11+0000
013251,COLVERDE,COMO,3435,2261,2021-07-18T15:45:11+0000
013252,TREMEZZINA,COMO,3286,2248,2021-07-18T15:45:11+0000
013253,ALTA VALLE INTELVI,COMO,1944,1226,2021-07-18T15:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,2293,1480,2021-07-18T15:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,3130,2004,2021-07-18T15:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,219,162,2021-07-18T15:45:11+0000
014002,ALBOSAGGIA,SONDRIO,2147,1409,2021-07-18T15:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,367,239,2021-07-18T15:45:11+0000
014004,APRICA,SONDRIO,930,640,2021-07-18T15:45:11+0000
014005,ARDENNO,SONDRIO,2255,1447,2021-07-18T15:45:11+0000
014006,BEMA,SONDRIO,80,55,2021-07-18T15:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,2927,1970,2021-07-18T15:45:11+0000
014008,BIANZONE,SONDRIO,828,577,2021-07-18T15:45:11+0000
014009,BORMIO,SONDRIO,2630,1730,2021-07-18T15:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,1400,806,2021-07-18T15:45:11+0000
014011,CAIOLO,SONDRIO,698,466,2021-07-18T15:45:11+0000
014012,CAMPODOLCINO,SONDRIO,617,394,2021-07-18T15:45:11+0000
014013,CASPOGGIO,SONDRIO,949,606,2021-07-18T15:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,398,292,2021-07-18T15:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1035,683,2021-07-18T15:45:11+0000
014016,CEDRASCO,SONDRIO,308,203,2021-07-18T15:45:11+0000
014017,CERCINO,SONDRIO,481,302,2021-07-18T15:45:11+0000
014018,CHIAVENNA,SONDRIO,4901,3274,2021-07-18T15:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1667,1096,2021-07-18T15:45:11+0000
014020,CHIURO,SONDRIO,1607,1171,2021-07-18T15:45:11+0000
014021,CINO,SONDRIO,204,122,2021-07-18T15:45:11+0000
014022,CIVO,SONDRIO,790,521,2021-07-18T15:45:11+0000
014023,COLORINA,SONDRIO,905,562,2021-07-18T15:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,3723,2330,2021-07-18T15:45:11+0000
014025,DAZIO,SONDRIO,336,206,2021-07-18T15:45:11+0000
014026,DELEBIO,SONDRIO,2124,1378,2021-07-18T15:45:11+0000
014027,DUBINO,SONDRIO,2481,1573,2021-07-18T15:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,335,228,2021-07-18T15:45:11+0000
014029,FORCOLA,SONDRIO,505,298,2021-07-18T15:45:11+0000
014030,FUSINE,SONDRIO,394,257,2021-07-18T15:45:11+0000
014031,GEROLA ALTA,SONDRIO,113,82,2021-07-18T15:45:11+0000
014032,GORDONA,SONDRIO,1190,716,2021-07-18T15:45:11+0000
014033,GROSIO,SONDRIO,3066,2039,2021-07-18T15:45:11+0000
014034,GROSOTTO,SONDRIO,1193,849,2021-07-18T15:45:11+0000
014035,MADESIMO,SONDRIO,318,217,2021-07-18T15:45:11+0000
014036,LANZADA,SONDRIO,958,613,2021-07-18T15:45:11+0000
014037,LIVIGNO,SONDRIO,3010,1404,2021-07-18T15:45:11+0000
014038,LOVERO,SONDRIO,426,292,2021-07-18T15:45:11+0000
014039,MANTELLO,SONDRIO,482,290,2021-07-18T15:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,674,441,2021-07-18T15:45:11+0000
014041,MELLO,SONDRIO,627,343,2021-07-18T15:45:11+0000
014043,MESE,SONDRIO,1202,721,2021-07-18T15:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1978,1350,2021-07-18T15:45:11+0000
014045,MORBEGNO,SONDRIO,8741,5886,2021-07-18T15:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,1197,751,2021-07-18T15:45:11+0000
014047,PEDESINA,SONDRIO,28,17,2021-07-18T15:45:11+0000
014048,PIANTEDO,SONDRIO,869,527,2021-07-18T15:45:11+0000
014049,PIATEDA,SONDRIO,1376,955,2021-07-18T15:45:11+0000
014050,PIURO,SONDRIO,1312,817,2021-07-18T15:45:11+0000
014051,POGGIRIDENTI,SONDRIO,1217,873,2021-07-18T15:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,1623,1208,2021-07-18T15:45:11+0000
014053,POSTALESIO,SONDRIO,434,269,2021-07-18T15:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1872,1194,2021-07-18T15:45:11+0000
014055,RASURA,SONDRIO,197,122,2021-07-18T15:45:11+0000
014056,ROGOLO,SONDRIO,341,216,2021-07-18T15:45:11+0000
014057,SAMOLACO,SONDRIO,1819,1147,2021-07-18T15:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,232,143,2021-07-18T15:45:11+0000
014059,SERNIO,SONDRIO,333,232,2021-07-18T15:45:11+0000
014060,SONDALO,SONDRIO,2754,1851,2021-07-18T15:45:11+0000
014061,SONDRIO,SONDRIO,14326,10135,2021-07-18T15:45:11+0000
014062,SPRIANA,SONDRIO,50,35,2021-07-18T15:45:11+0000
014063,TALAMONA,SONDRIO,3136,2003,2021-07-18T15:45:11+0000
014064,TARTANO,SONDRIO,153,109,2021-07-18T15:45:11+0000
014065,TEGLIO,SONDRIO,2871,2049,2021-07-18T15:45:11+0000
014066,TIRANO,SONDRIO,6211,4535,2021-07-18T15:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,549,356,2021-07-18T15:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,411,255,2021-07-18T15:45:11+0000
014069,TRAONA,SONDRIO,1824,1099,2021-07-18T15:45:11+0000
014070,TRESIVIO,SONDRIO,1351,874,2021-07-18T15:45:11+0000
014071,VALDIDENTRO,SONDRIO,2447,1472,2021-07-18T15:45:11+0000
014072,VALDISOTTO,SONDRIO,2200,1279,2021-07-18T15:45:11+0000
014073,VALFURVA,SONDRIO,1597,957,2021-07-18T15:45:11+0000
014074,VAL MASINO,SONDRIO,610,403,2021-07-18T15:45:11+0000
014075,VERCEIA,SONDRIO,696,429,2021-07-18T15:45:11+0000
014076,VERVIO,SONDRIO,131,78,2021-07-18T15:45:11+0000
