CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012050,CISLAGO,VARESE,8267,7424,2021-11-18T16:45:13+0000
012051,CITTIGLIO,VARESE,2970,2545,2021-11-18T16:45:13+0000
012052,CLIVIO,VARESE,1545,1401,2021-11-18T16:45:13+0000
012053,COCQUIO-TREVISAGO,VARESE,3688,3256,2021-11-18T16:45:13+0000
012054,COMABBIO,VARESE,911,812,2021-11-18T16:45:13+0000
012055,COMERIO,VARESE,2240,2000,2021-11-18T16:45:13+0000
012056,CREMENAGA,VARESE,517,473,2021-11-18T16:45:13+0000
012057,CROSIO DELLA VALLE,VARESE,501,442,2021-11-18T16:45:13+0000
012058,CUASSO AL MONTE,VARESE,2692,2422,2021-11-18T16:45:13+0000
012059,CUGLIATE-FABIASCO,VARESE,2301,1977,2021-11-18T16:45:13+0000
012060,CUNARDO,VARESE,2135,1853,2021-11-18T16:45:13+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,115,105,2021-11-18T16:45:13+0000
012062,CUVEGLIO,VARESE,2511,2223,2021-11-18T16:45:13+0000
012063,CUVIO,VARESE,1317,1152,2021-11-18T16:45:13+0000
012064,DAVERIO,VARESE,2517,2266,2021-11-18T16:45:13+0000
012065,DUMENZA,VARESE,1024,899,2021-11-18T16:45:13+0000
012066,DUNO,VARESE,105,96,2021-11-18T16:45:13+0000
012067,FAGNANO OLONA,VARESE,9828,8839,2021-11-18T16:45:13+0000
012068,FERNO,VARESE,5259,4613,2021-11-18T16:45:13+0000
012069,FERRERA DI VARESE,VARESE,512,453,2021-11-18T16:45:13+0000
012070,GALLARATE,VARESE,40786,36668,2021-11-18T16:45:13+0000
012071,GALLIATE LOMBARDO,VARESE,800,727,2021-11-18T16:45:13+0000
012072,GAVIRATE,VARESE,7505,6605,2021-11-18T16:45:13+0000
012073,GAZZADA SCHIANNO,VARESE,3702,3333,2021-11-18T16:45:13+0000
012074,GEMONIO,VARESE,2252,1941,2021-11-18T16:45:13+0000
012075,GERENZANO,VARESE,8672,7872,2021-11-18T16:45:13+0000
012076,GERMIGNAGA,VARESE,2781,2428,2021-11-18T16:45:13+0000
012077,GOLASECCA,VARESE,2029,1803,2021-11-18T16:45:13+0000
012078,GORLA MAGGIORE,VARESE,4062,3660,2021-11-18T16:45:13+0000
012079,GORLA MINORE,VARESE,6555,5838,2021-11-18T16:45:13+0000
012080,GORNATE-OLONA,VARESE,1726,1496,2021-11-18T16:45:13+0000
012081,GRANTOLA,VARESE,971,842,2021-11-18T16:45:13+0000
012082,INARZO,VARESE,858,758,2021-11-18T16:45:13+0000
012083,INDUNO OLONA,VARESE,8461,7587,2021-11-18T16:45:13+0000
012084,ISPRA,VARESE,3941,3590,2021-11-18T16:45:13+0000
012085,JERAGO CON ORAGO,VARESE,4189,3732,2021-11-18T16:45:13+0000
012086,LAVENA PONTE TRESA,VARESE,4120,3524,2021-11-18T16:45:13+0000
012087,LAVENO-MOMBELLO,VARESE,6857,6120,2021-11-18T16:45:13+0000
012088,LEGGIUNO,VARESE,2798,2486,2021-11-18T16:45:13+0000
012089,LONATE CEPPINO,VARESE,4015,3567,2021-11-18T16:45:13+0000
012090,LONATE POZZOLO,VARESE,9371,8390,2021-11-18T16:45:13+0000
012091,LOZZA,VARESE,967,851,2021-11-18T16:45:13+0000
012092,LUINO,VARESE,10690,9202,2021-11-18T16:45:13+0000
012093,LUVINATE,VARESE,1063,969,2021-11-18T16:45:13+0000
012095,MALGESSO,VARESE,960,863,2021-11-18T16:45:13+0000
012096,MALNATE,VARESE,13078,11571,2021-11-18T16:45:13+0000
012097,MARCHIROLO,VARESE,2586,2292,2021-11-18T16:45:13+0000
012098,MARNATE,VARESE,6225,5488,2021-11-18T16:45:13+0000
012099,MARZIO,VARESE,253,220,2021-11-18T16:45:13+0000
012100,MASCIAGO PRIMO,VARESE,192,167,2021-11-18T16:45:13+0000
012101,MERCALLO,VARESE,1412,1279,2021-11-18T16:45:13+0000
012102,MESENZANA,VARESE,1162,995,2021-11-18T16:45:13+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1054,901,2021-11-18T16:45:13+0000
012104,MONVALLE,VARESE,1493,1288,2021-11-18T16:45:13+0000
012105,MORAZZONE,VARESE,3412,3026,2021-11-18T16:45:13+0000
012106,MORNAGO,VARESE,4012,3594,2021-11-18T16:45:13+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3443,3025,2021-11-18T16:45:13+0000
012108,OLGIATE OLONA,VARESE,9970,8855,2021-11-18T16:45:13+0000
012109,ORIGGIO,VARESE,6363,5760,2021-11-18T16:45:13+0000
012110,ORINO,VARESE,586,523,2021-11-18T16:45:13+0000
012113,PORTO CERESIO,VARESE,2249,1958,2021-11-18T16:45:13+0000
012114,PORTO VALTRAVAGLIA,VARESE,1792,1553,2021-11-18T16:45:13+0000
012115,RANCIO VALCUVIA,VARESE,646,556,2021-11-18T16:45:13+0000
012116,RANCO,VARESE,873,788,2021-11-18T16:45:13+0000
012117,SALTRIO,VARESE,2247,2009,2021-11-18T16:45:13+0000
012118,SAMARATE,VARESE,12857,11440,2021-11-18T16:45:13+0000
012119,SARONNO,VARESE,31607,28775,2021-11-18T16:45:13+0000
012120,SESTO CALENDE,VARESE,8243,7429,2021-11-18T16:45:13+0000
012121,SOLBIATE ARNO,VARESE,3179,2835,2021-11-18T16:45:13+0000
012122,SOLBIATE OLONA,VARESE,4345,3864,2021-11-18T16:45:13+0000
012123,SOMMA LOMBARDO,VARESE,13813,12374,2021-11-18T16:45:13+0000
012124,SUMIRAGO,VARESE,4841,4280,2021-11-18T16:45:13+0000
012125,TAINO,VARESE,2673,2437,2021-11-18T16:45:13+0000
012126,TERNATE,VARESE,2048,1819,2021-11-18T16:45:13+0000
012127,TRADATE,VARESE,15149,13535,2021-11-18T16:45:13+0000
012128,TRAVEDONA-MONATE,VARESE,3025,2744,2021-11-18T16:45:13+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,151,131,2021-11-18T16:45:13+0000
012130,UBOLDO,VARESE,8512,7610,2021-11-18T16:45:13+0000
012131,VALGANNA,VARESE,1153,1010,2021-11-18T16:45:13+0000
012132,VARANO BORGHI,VARESE,1892,1691,2021-11-18T16:45:13+0000
012133,VARESE,VARESE,64021,57223,2021-11-18T16:45:13+0000
012134,VEDANO OLONA,VARESE,5978,5243,2021-11-18T16:45:13+0000
012136,VENEGONO INFERIORE,VARESE,4951,4378,2021-11-18T16:45:13+0000
012137,VENEGONO SUPERIORE,VARESE,5864,5182,2021-11-18T16:45:13+0000
012138,VERGIATE,VARESE,6868,6186,2021-11-18T16:45:13+0000
012139,VIGGIU',VARESE,4182,3879,2021-11-18T16:45:13+0000
012140,VIZZOLA TICINO,VARESE,422,380,2021-11-18T16:45:13+0000
012141,SANGIANO,VARESE,1108,972,2021-11-18T16:45:13+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1728,1531,2021-11-18T16:45:13+0000
012143,CADREZZATE CON OSMATE,VARESE,1863,1674,2021-11-18T16:45:13+0000
013003,ALBAVILLA,COMO,5261,4661,2021-11-18T16:45:13+0000
013004,ALBESE CON CASSANO,COMO,3579,3174,2021-11-18T16:45:13+0000
013005,ALBIOLO,COMO,2134,1890,2021-11-18T16:45:13+0000
013006,ALSERIO,COMO,1052,934,2021-11-18T16:45:13+0000
013007,ALZATE BRIANZA,COMO,4122,3598,2021-11-18T16:45:13+0000
013009,ANZANO DEL PARCO,COMO,1435,1282,2021-11-18T16:45:13+0000
013010,APPIANO GENTILE,COMO,6355,5731,2021-11-18T16:45:13+0000
013011,ARGEGNO,COMO,452,383,2021-11-18T16:45:13+0000
013012,AROSIO,COMO,4319,3846,2021-11-18T16:45:13+0000
013013,ASSO,COMO,2839,2377,2021-11-18T16:45:13+0000
013015,BARNI,COMO,421,352,2021-11-18T16:45:13+0000
013021,BENE LARIO,COMO,251,219,2021-11-18T16:45:13+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2178,1962,2021-11-18T16:45:13+0000
013023,BINAGO,COMO,3855,3442,2021-11-18T16:45:13+0000
013024,BIZZARONE,COMO,1254,1119,2021-11-18T16:45:13+0000
013025,BLESSAGNO,COMO,199,162,2021-11-18T16:45:13+0000
013026,BLEVIO,COMO,873,749,2021-11-18T16:45:13+0000
013028,BREGNANO,COMO,5123,4521,2021-11-18T16:45:13+0000
013029,BRENNA,COMO,1774,1598,2021-11-18T16:45:13+0000
013030,BRIENNO,COMO,258,237,2021-11-18T16:45:13+0000
013032,BRUNATE,COMO,1275,1136,2021-11-18T16:45:13+0000
013034,BULGAROGRASSO,COMO,3250,2875,2021-11-18T16:45:13+0000
013035,CABIATE,COMO,6092,5367,2021-11-18T16:45:13+0000
013036,CADORAGO,COMO,6234,5656,2021-11-18T16:45:13+0000
013037,CAGLIO,COMO,387,334,2021-11-18T16:45:13+0000
013040,CAMPIONE D'ITALIA,COMO,317,293,2021-11-18T16:45:13+0000
013041,CANTU',COMO,32136,28486,2021-11-18T16:45:13+0000
013042,CANZO,COMO,4186,3622,2021-11-18T16:45:13+0000
013043,CAPIAGO INTIMIANO,COMO,4534,4004,2021-11-18T16:45:13+0000
013044,CARATE URIO,COMO,905,808,2021-11-18T16:45:13+0000
013045,CARBONATE,COMO,2412,2186,2021-11-18T16:45:13+0000
013046,CARIMATE,COMO,3639,3194,2021-11-18T16:45:13+0000
013047,CARLAZZO,COMO,2390,2031,2021-11-18T16:45:13+0000
013048,CARUGO,COMO,5259,4627,2021-11-18T16:45:13+0000
013052,CASLINO D'ERBA,COMO,1308,1101,2021-11-18T16:45:13+0000
013053,CASNATE CON BERNATE,COMO,4075,3610,2021-11-18T16:45:13+0000
013055,CASSINA RIZZARDI,COMO,2581,2320,2021-11-18T16:45:13+0000
013058,CASTELMARTE,COMO,1027,893,2021-11-18T16:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,708,613,2021-11-18T16:45:13+0000
013062,CAVARGNA,COMO,137,112,2021-11-18T16:45:13+0000
013063,CERANO D'INTELVI,COMO,452,373,2021-11-18T16:45:13+0000
013064,CERMENATE,COMO,7424,6557,2021-11-18T16:45:13+0000
013065,CERNOBBIO,COMO,5228,4600,2021-11-18T16:45:13+0000
013068,CIRIMIDO,COMO,1703,1543,2021-11-18T16:45:13+0000
013071,CLAINO CON OSTENO,COMO,395,287,2021-11-18T16:45:13+0000
013074,COLONNO,COMO,364,298,2021-11-18T16:45:13+0000
013075,COMO,COMO,66603,59744,2021-11-18T16:45:13+0000
013077,CORRIDO,COMO,616,520,2021-11-18T16:45:13+0000
013083,CREMIA,COMO,531,465,2021-11-18T16:45:13+0000
013084,CUCCIAGO,COMO,2852,2524,2021-11-18T16:45:13+0000
013085,CUSINO,COMO,162,139,2021-11-18T16:45:13+0000
013087,DIZZASCO,COMO,606,534,2021-11-18T16:45:13+0000
013089,DOMASO,COMO,1175,1049,2021-11-18T16:45:13+0000
013090,DONGO,COMO,2709,2457,2021-11-18T16:45:13+0000
013092,DOSSO DEL LIRO,COMO,172,157,2021-11-18T16:45:13+0000
013095,ERBA,COMO,13386,11744,2021-11-18T16:45:13+0000
013097,EUPILIO,COMO,2146,1905,2021-11-18T16:45:13+0000
013098,FAGGETO LARIO,COMO,945,812,2021-11-18T16:45:13+0000
013099,FALOPPIO,COMO,3630,3159,2021-11-18T16:45:13+0000
013100,FENEGRO',COMO,2525,2243,2021-11-18T16:45:13+0000
013101,FIGINO SERENZA,COMO,4150,3668,2021-11-18T16:45:13+0000
013102,FINO MORNASCO,COMO,7879,7040,2021-11-18T16:45:13+0000
013106,GARZENO,COMO,610,543,2021-11-18T16:45:13+0000
013107,GERA LARIO,COMO,793,724,2021-11-18T16:45:13+0000
013110,GRANDATE,COMO,2288,2078,2021-11-18T16:45:13+0000
013111,GRANDOLA ED UNITI,COMO,1015,874,2021-11-18T16:45:13+0000
013113,GRIANTE,COMO,496,448,2021-11-18T16:45:13+0000
013114,GUANZATE,COMO,4715,4230,2021-11-18T16:45:13+0000
013118,INVERIGO,COMO,7369,6635,2021-11-18T16:45:13+0000
013119,LAGLIO,COMO,674,618,2021-11-18T16:45:13+0000
013120,LAINO,COMO,382,293,2021-11-18T16:45:13+0000
013121,LAMBRUGO,COMO,2017,1790,2021-11-18T16:45:13+0000
013123,LASNIGO,COMO,344,287,2021-11-18T16:45:13+0000
013126,LEZZENO,COMO,1492,1283,2021-11-18T16:45:13+0000
013128,LIMIDO COMASCO,COMO,2829,2533,2021-11-18T16:45:13+0000
013129,LIPOMO,COMO,4841,4347,2021-11-18T16:45:13+0000
013130,LIVO,COMO,123,116,2021-11-18T16:45:13+0000
013131,LOCATE VARESINO,COMO,3384,3016,2021-11-18T16:45:13+0000
013133,LOMAZZO,COMO,7957,7131,2021-11-18T16:45:13+0000
013134,LONGONE AL SEGRINO,COMO,1586,1405,2021-11-18T16:45:13+0000
013135,LUISAGO,COMO,2213,1969,2021-11-18T16:45:13+0000
013136,LURAGO D'ERBA,COMO,4353,3825,2021-11-18T16:45:13+0000
013137,LURAGO MARINONE,COMO,1972,1786,2021-11-18T16:45:13+0000
013138,LURATE CACCIVIO,COMO,7806,6968,2021-11-18T16:45:13+0000
013139,MAGREGLIO,COMO,504,449,2021-11-18T16:45:13+0000
013143,MARIANO COMENSE,COMO,20250,17942,2021-11-18T16:45:13+0000
013144,MASLIANICO,COMO,2483,2166,2021-11-18T16:45:13+0000
013145,MENAGGIO,COMO,2585,2321,2021-11-18T16:45:13+0000
013147,MERONE,COMO,3416,2985,2021-11-18T16:45:13+0000
013152,MOLTRASIO,COMO,1227,1091,2021-11-18T16:45:13+0000
013153,MONGUZZO,COMO,1863,1624,2021-11-18T16:45:13+0000
013154,MONTANO LUCINO,COMO,4153,3667,2021-11-18T16:45:13+0000
013155,MONTEMEZZO,COMO,190,177,2021-11-18T16:45:13+0000
013157,MONTORFANO,COMO,2058,1812,2021-11-18T16:45:13+0000
013159,MOZZATE,COMO,6889,6158,2021-11-18T16:45:13+0000
013160,MUSSO,COMO,805,726,2021-11-18T16:45:13+0000
013161,NESSO,COMO,894,795,2021-11-18T16:45:13+0000
013163,NOVEDRATE,COMO,2362,2102,2021-11-18T16:45:13+0000
013165,OLGIATE COMASCO,COMO,9422,8513,2021-11-18T16:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1872,1682,2021-11-18T16:45:13+0000
013170,ORSENIGO,COMO,2215,1928,2021-11-18T16:45:13+0000
013178,PEGLIO,COMO,129,114,2021-11-18T16:45:13+0000
013183,PIANELLO DEL LARIO,COMO,809,736,2021-11-18T16:45:13+0000
013184,PIGRA,COMO,191,131,2021-11-18T16:45:13+0000
013185,PLESIO,COMO,643,571,2021-11-18T16:45:13+0000
013186,POGNANA LARIO,COMO,543,461,2021-11-18T16:45:13+0000
013187,PONNA,COMO,192,159,2021-11-18T16:45:13+0000
013188,PONTE LAMBRO,COMO,3501,2990,2021-11-18T16:45:13+0000
013189,PORLEZZA,COMO,3731,3221,2021-11-18T16:45:13+0000
013192,PROSERPIO,COMO,767,674,2021-11-18T16:45:13+0000
013193,PUSIANO,COMO,1094,961,2021-11-18T16:45:13+0000
013195,REZZAGO,COMO,247,207,2021-11-18T16:45:13+0000
013197,RODERO,COMO,929,850,2021-11-18T16:45:13+0000
013199,RONAGO,COMO,1222,1071,2021-11-18T16:45:13+0000
013201,ROVELLASCA,COMO,6438,5807,2021-11-18T16:45:13+0000
013202,ROVELLO PORRO,COMO,4869,4348,2021-11-18T16:45:13+0000
013203,SALA COMACINA,COMO,417,393,2021-11-18T16:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,817,707,2021-11-18T16:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6316,5542,2021-11-18T16:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,233,201,2021-11-18T16:45:13+0000
013211,SCHIGNANO,COMO,667,557,2021-11-18T16:45:13+0000
013212,SENNA COMASCO,COMO,2578,2264,2021-11-18T16:45:13+0000
013216,SORICO,COMO,960,875,2021-11-18T16:45:13+0000
013217,SORMANO,COMO,474,416,2021-11-18T16:45:13+0000
013218,STAZZONA,COMO,494,446,2021-11-18T16:45:13+0000
013222,TAVERNERIO,COMO,4747,4241,2021-11-18T16:45:13+0000
013223,TORNO,COMO,905,785,2021-11-18T16:45:13+0000
013226,TREZZONE,COMO,190,172,2021-11-18T16:45:13+0000
013227,TURATE,COMO,7637,6899,2021-11-18T16:45:13+0000
013228,UGGIATE-TREVANO,COMO,3946,3486,2021-11-18T16:45:13+0000
013229,VALBRONA,COMO,2027,1718,2021-11-18T16:45:13+0000
013232,VALMOREA,COMO,2125,1896,2021-11-18T16:45:13+0000
013233,VAL REZZO,COMO,119,86,2021-11-18T16:45:13+0000
013234,VALSOLDA,COMO,1079,920,2021-11-18T16:45:13+0000
013236,VELESO,COMO,146,121,2021-11-18T16:45:13+0000
013238,VENIANO,COMO,2396,2165,2021-11-18T16:45:13+0000
013239,VERCANA,COMO,587,537,2021-11-18T16:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,3324,2917,2021-11-18T16:45:13+0000
013245,VILLA GUARDIA,COMO,6339,5654,2021-11-18T16:45:13+0000
013246,ZELBIO,COMO,120,110,2021-11-18T16:45:13+0000
013248,SAN SIRO,COMO,1384,1264,2021-11-18T16:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,3298,2966,2021-11-18T16:45:13+0000
013250,BELLAGIO,COMO,2987,2624,2021-11-18T16:45:13+0000
013251,COLVERDE,COMO,4134,3656,2021-11-18T16:45:13+0000
013252,TREMEZZINA,COMO,3947,3462,2021-11-18T16:45:13+0000
013253,ALTA VALLE INTELVI,COMO,2253,1838,2021-11-18T16:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,2752,2224,2021-11-18T16:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,3801,3407,2021-11-18T16:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,260,226,2021-11-18T16:45:13+0000
014002,ALBOSAGGIA,SONDRIO,2490,2247,2021-11-18T16:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,455,402,2021-11-18T16:45:13+0000
014004,APRICA,SONDRIO,1144,1002,2021-11-18T16:45:13+0000
014005,ARDENNO,SONDRIO,2668,2428,2021-11-18T16:45:13+0000
014006,BEMA,SONDRIO,90,81,2021-11-18T16:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3378,3044,2021-11-18T16:45:13+0000
014008,BIANZONE,SONDRIO,976,881,2021-11-18T16:45:13+0000
014009,BORMIO,SONDRIO,3200,2893,2021-11-18T16:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,1634,1440,2021-11-18T16:45:13+0000
014011,CAIOLO,SONDRIO,834,757,2021-11-18T16:45:13+0000
014012,CAMPODOLCINO,SONDRIO,752,677,2021-11-18T16:45:13+0000
014013,CASPOGGIO,SONDRIO,1134,967,2021-11-18T16:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,481,423,2021-11-18T16:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1211,1113,2021-11-18T16:45:13+0000
014016,CEDRASCO,SONDRIO,374,335,2021-11-18T16:45:13+0000
014017,CERCINO,SONDRIO,596,541,2021-11-18T16:45:13+0000
014018,CHIAVENNA,SONDRIO,5886,5276,2021-11-18T16:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1926,1768,2021-11-18T16:45:13+0000
014020,CHIURO,SONDRIO,1927,1700,2021-11-18T16:45:13+0000
014021,CINO,SONDRIO,254,225,2021-11-18T16:45:13+0000
014022,CIVO,SONDRIO,925,864,2021-11-18T16:45:13+0000
014023,COLORINA,SONDRIO,1122,1013,2021-11-18T16:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,4446,3989,2021-11-18T16:45:13+0000
014025,DAZIO,SONDRIO,381,341,2021-11-18T16:45:13+0000
014026,DELEBIO,SONDRIO,2610,2402,2021-11-18T16:45:13+0000
014027,DUBINO,SONDRIO,2987,2731,2021-11-18T16:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,409,371,2021-11-18T16:45:13+0000
014029,FORCOLA,SONDRIO,641,567,2021-11-18T16:45:13+0000
014030,FUSINE,SONDRIO,464,424,2021-11-18T16:45:13+0000
014031,GEROLA ALTA,SONDRIO,128,111,2021-11-18T16:45:13+0000
014032,GORDONA,SONDRIO,1481,1314,2021-11-18T16:45:13+0000
014033,GROSIO,SONDRIO,3660,3213,2021-11-18T16:45:13+0000
014034,GROSOTTO,SONDRIO,1367,1262,2021-11-18T16:45:13+0000
014035,MADESIMO,SONDRIO,377,344,2021-11-18T16:45:13+0000
014036,LANZADA,SONDRIO,1100,994,2021-11-18T16:45:13+0000
014037,LIVIGNO,SONDRIO,4687,4167,2021-11-18T16:45:13+0000
014038,LOVERO,SONDRIO,497,452,2021-11-18T16:45:13+0000
014039,MANTELLO,SONDRIO,583,509,2021-11-18T16:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,794,716,2021-11-18T16:45:13+0000
014041,MELLO,SONDRIO,754,673,2021-11-18T16:45:13+0000
014043,MESE,SONDRIO,1435,1304,2021-11-18T16:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2334,2095,2021-11-18T16:45:13+0000
014045,MORBEGNO,SONDRIO,10285,9350,2021-11-18T16:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,1431,1307,2021-11-18T16:45:13+0000
014047,PEDESINA,SONDRIO,30,28,2021-11-18T16:45:13+0000
014048,PIANTEDO,SONDRIO,1108,978,2021-11-18T16:45:13+0000
014049,PIATEDA,SONDRIO,1654,1512,2021-11-18T16:45:13+0000
014050,PIURO,SONDRIO,1547,1395,2021-11-18T16:45:13+0000
014051,POGGIRIDENTI,SONDRIO,1458,1352,2021-11-18T16:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,1855,1725,2021-11-18T16:45:13+0000
014053,POSTALESIO,SONDRIO,524,474,2021-11-18T16:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2305,2069,2021-11-18T16:45:13+0000
014055,RASURA,SONDRIO,244,217,2021-11-18T16:45:13+0000
014056,ROGOLO,SONDRIO,430,378,2021-11-18T16:45:13+0000
014057,SAMOLACO,SONDRIO,2277,2042,2021-11-18T16:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,266,239,2021-11-18T16:45:13+0000
014059,SERNIO,SONDRIO,385,333,2021-11-18T16:45:13+0000
014060,SONDALO,SONDRIO,3251,2950,2021-11-18T16:45:13+0000
014061,SONDRIO,SONDRIO,17150,15624,2021-11-18T16:45:13+0000
014062,SPRIANA,SONDRIO,59,56,2021-11-18T16:45:13+0000
014063,TALAMONA,SONDRIO,3777,3454,2021-11-18T16:45:13+0000
014064,TARTANO,SONDRIO,169,159,2021-11-18T16:45:13+0000
014065,TEGLIO,SONDRIO,3405,3045,2021-11-18T16:45:13+0000
014066,TIRANO,SONDRIO,7127,6391,2021-11-18T16:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,633,575,2021-11-18T16:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,492,434,2021-11-18T16:45:13+0000
014069,TRAONA,SONDRIO,2236,1992,2021-11-18T16:45:13+0000
014070,TRESIVIO,SONDRIO,1615,1429,2021-11-18T16:45:13+0000
014071,VALDIDENTRO,SONDRIO,3147,2755,2021-11-18T16:45:13+0000
014072,VALDISOTTO,SONDRIO,2774,2451,2021-11-18T16:45:13+0000
014073,VALFURVA,SONDRIO,1991,1768,2021-11-18T16:45:13+0000
014074,VAL MASINO,SONDRIO,736,649,2021-11-18T16:45:13+0000
014075,VERCEIA,SONDRIO,864,776,2021-11-18T16:45:13+0000
