CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012046,CASTIGLIONE OLONA,VARESE,6361,5610,2021-12-01T16:45:12+0000
012047,CASTRONNO,VARESE,4162,3673,2021-12-01T16:45:12+0000
012048,CAVARIA CON PREMEZZO,VARESE,4462,3991,2021-12-01T16:45:12+0000
012049,CAZZAGO BRABBIA,VARESE,608,544,2021-12-01T16:45:12+0000
012050,CISLAGO,VARESE,8290,7453,2021-12-01T16:45:12+0000
012051,CITTIGLIO,VARESE,2984,2558,2021-12-01T16:45:12+0000
012052,CLIVIO,VARESE,1561,1410,2021-12-01T16:45:12+0000
012053,COCQUIO-TREVISAGO,VARESE,3704,3272,2021-12-01T16:45:12+0000
012054,COMABBIO,VARESE,916,816,2021-12-01T16:45:12+0000
012055,COMERIO,VARESE,2251,2006,2021-12-01T16:45:12+0000
012056,CREMENAGA,VARESE,520,475,2021-12-01T16:45:12+0000
012057,CROSIO DELLA VALLE,VARESE,503,444,2021-12-01T16:45:12+0000
012058,CUASSO AL MONTE,VARESE,2706,2439,2021-12-01T16:45:12+0000
012059,CUGLIATE-FABIASCO,VARESE,2314,1999,2021-12-01T16:45:12+0000
012060,CUNARDO,VARESE,2144,1872,2021-12-01T16:45:12+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,116,105,2021-12-01T16:45:12+0000
012062,CUVEGLIO,VARESE,2523,2231,2021-12-01T16:45:12+0000
012063,CUVIO,VARESE,1323,1160,2021-12-01T16:45:12+0000
012064,DAVERIO,VARESE,2527,2274,2021-12-01T16:45:12+0000
012065,DUMENZA,VARESE,1032,905,2021-12-01T16:45:12+0000
012066,DUNO,VARESE,106,97,2021-12-01T16:45:12+0000
012067,FAGNANO OLONA,VARESE,9844,8888,2021-12-01T16:45:12+0000
012068,FERNO,VARESE,5278,4652,2021-12-01T16:45:12+0000
012069,FERRERA DI VARESE,VARESE,513,454,2021-12-01T16:45:12+0000
012070,GALLARATE,VARESE,40922,36889,2021-12-01T16:45:12+0000
012071,GALLIATE LOMBARDO,VARESE,801,728,2021-12-01T16:45:12+0000
012072,GAVIRATE,VARESE,7539,6637,2021-12-01T16:45:12+0000
012073,GAZZADA SCHIANNO,VARESE,3719,3343,2021-12-01T16:45:12+0000
012074,GEMONIO,VARESE,2263,1953,2021-12-01T16:45:12+0000
012075,GERENZANO,VARESE,8697,7898,2021-12-01T16:45:12+0000
012076,GERMIGNAGA,VARESE,2792,2439,2021-12-01T16:45:12+0000
012077,GOLASECCA,VARESE,2034,1811,2021-12-01T16:45:12+0000
012078,GORLA MAGGIORE,VARESE,4073,3673,2021-12-01T16:45:12+0000
012079,GORLA MINORE,VARESE,6572,5889,2021-12-01T16:45:12+0000
012080,GORNATE-OLONA,VARESE,1730,1500,2021-12-01T16:45:12+0000
012081,GRANTOLA,VARESE,977,847,2021-12-01T16:45:12+0000
012082,INARZO,VARESE,861,758,2021-12-01T16:45:12+0000
012083,INDUNO OLONA,VARESE,8505,7655,2021-12-01T16:45:12+0000
012084,ISPRA,VARESE,3956,3608,2021-12-01T16:45:12+0000
012085,JERAGO CON ORAGO,VARESE,4206,3747,2021-12-01T16:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,4146,3546,2021-12-01T16:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,6885,6146,2021-12-01T16:45:12+0000
012088,LEGGIUNO,VARESE,2807,2498,2021-12-01T16:45:12+0000
012089,LONATE CEPPINO,VARESE,4023,3594,2021-12-01T16:45:12+0000
012090,LONATE POZZOLO,VARESE,9399,8425,2021-12-01T16:45:12+0000
012091,LOZZA,VARESE,968,860,2021-12-01T16:45:12+0000
012092,LUINO,VARESE,10756,9235,2021-12-01T16:45:12+0000
012093,LUVINATE,VARESE,1064,974,2021-12-01T16:45:12+0000
012095,MALGESSO,VARESE,963,864,2021-12-01T16:45:12+0000
012096,MALNATE,VARESE,13129,11623,2021-12-01T16:45:12+0000
012097,MARCHIROLO,VARESE,2600,2307,2021-12-01T16:45:12+0000
012098,MARNATE,VARESE,6243,5513,2021-12-01T16:45:12+0000
012099,MARZIO,VARESE,253,221,2021-12-01T16:45:12+0000
012100,MASCIAGO PRIMO,VARESE,195,169,2021-12-01T16:45:12+0000
012101,MERCALLO,VARESE,1418,1283,2021-12-01T16:45:12+0000
012102,MESENZANA,VARESE,1169,1007,2021-12-01T16:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1064,906,2021-12-01T16:45:12+0000
012104,MONVALLE,VARESE,1498,1294,2021-12-01T16:45:12+0000
012105,MORAZZONE,VARESE,3428,3039,2021-12-01T16:45:12+0000
012106,MORNAGO,VARESE,4032,3606,2021-12-01T16:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3454,3039,2021-12-01T16:45:12+0000
012108,OLGIATE OLONA,VARESE,9996,8906,2021-12-01T16:45:12+0000
012109,ORIGGIO,VARESE,6381,5789,2021-12-01T16:45:12+0000
012110,ORINO,VARESE,588,525,2021-12-01T16:45:12+0000
012113,PORTO CERESIO,VARESE,2262,1986,2021-12-01T16:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,1799,1564,2021-12-01T16:45:12+0000
012115,RANCIO VALCUVIA,VARESE,649,556,2021-12-01T16:45:12+0000
012116,RANCO,VARESE,875,791,2021-12-01T16:45:12+0000
012117,SALTRIO,VARESE,2276,2026,2021-12-01T16:45:12+0000
012118,SAMARATE,VARESE,12908,11516,2021-12-01T16:45:12+0000
012119,SARONNO,VARESE,31741,28929,2021-12-01T16:45:12+0000
012120,SESTO CALENDE,VARESE,8272,7456,2021-12-01T16:45:12+0000
012121,SOLBIATE ARNO,VARESE,3195,2849,2021-12-01T16:45:12+0000
012122,SOLBIATE OLONA,VARESE,4363,3878,2021-12-01T16:45:12+0000
012123,SOMMA LOMBARDO,VARESE,13849,12447,2021-12-01T16:45:12+0000
012124,SUMIRAGO,VARESE,4861,4303,2021-12-01T16:45:12+0000
012125,TAINO,VARESE,2679,2448,2021-12-01T16:45:12+0000
012126,TERNATE,VARESE,2053,1828,2021-12-01T16:45:12+0000
012127,TRADATE,VARESE,15194,13611,2021-12-01T16:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,3035,2756,2021-12-01T16:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,154,132,2021-12-01T16:45:12+0000
012130,UBOLDO,VARESE,8542,7641,2021-12-01T16:45:12+0000
012131,VALGANNA,VARESE,1162,1021,2021-12-01T16:45:12+0000
012132,VARANO BORGHI,VARESE,1899,1695,2021-12-01T16:45:12+0000
012133,VARESE,VARESE,64254,57563,2021-12-01T16:45:12+0000
012134,VEDANO OLONA,VARESE,6006,5271,2021-12-01T16:45:12+0000
012136,VENEGONO INFERIORE,VARESE,4967,4392,2021-12-01T16:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,5886,5208,2021-12-01T16:45:12+0000
012138,VERGIATE,VARESE,6895,6209,2021-12-01T16:45:12+0000
012139,VIGGIU',VARESE,4201,3891,2021-12-01T16:45:12+0000
012140,VIZZOLA TICINO,VARESE,423,383,2021-12-01T16:45:12+0000
012141,SANGIANO,VARESE,1113,977,2021-12-01T16:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1738,1537,2021-12-01T16:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,1873,1685,2021-12-01T16:45:12+0000
013003,ALBAVILLA,COMO,5281,4673,2021-12-01T16:45:12+0000
013004,ALBESE CON CASSANO,COMO,3587,3186,2021-12-01T16:45:12+0000
013005,ALBIOLO,COMO,2143,1897,2021-12-01T16:45:12+0000
013006,ALSERIO,COMO,1054,934,2021-12-01T16:45:12+0000
013007,ALZATE BRIANZA,COMO,4141,3606,2021-12-01T16:45:12+0000
013009,ANZANO DEL PARCO,COMO,1437,1286,2021-12-01T16:45:12+0000
013010,APPIANO GENTILE,COMO,6378,5746,2021-12-01T16:45:12+0000
013011,ARGEGNO,COMO,453,383,2021-12-01T16:45:12+0000
013012,AROSIO,COMO,4334,3861,2021-12-01T16:45:12+0000
013013,ASSO,COMO,2857,2400,2021-12-01T16:45:12+0000
013015,BARNI,COMO,421,353,2021-12-01T16:45:12+0000
013021,BENE LARIO,COMO,251,221,2021-12-01T16:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2192,1965,2021-12-01T16:45:12+0000
013023,BINAGO,COMO,3875,3466,2021-12-01T16:45:12+0000
013024,BIZZARONE,COMO,1263,1121,2021-12-01T16:45:12+0000
013025,BLESSAGNO,COMO,200,165,2021-12-01T16:45:12+0000
013026,BLEVIO,COMO,878,751,2021-12-01T16:45:12+0000
013028,BREGNANO,COMO,5142,4539,2021-12-01T16:45:12+0000
013029,BRENNA,COMO,1779,1605,2021-12-01T16:45:12+0000
013030,BRIENNO,COMO,259,238,2021-12-01T16:45:12+0000
013032,BRUNATE,COMO,1279,1141,2021-12-01T16:45:12+0000
013034,BULGAROGRASSO,COMO,3258,2886,2021-12-01T16:45:12+0000
013035,CABIATE,COMO,6106,5392,2021-12-01T16:45:12+0000
013036,CADORAGO,COMO,6259,5668,2021-12-01T16:45:12+0000
013037,CAGLIO,COMO,388,336,2021-12-01T16:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,318,295,2021-12-01T16:45:12+0000
013041,CANTU',COMO,32246,28620,2021-12-01T16:45:12+0000
013042,CANZO,COMO,4194,3636,2021-12-01T16:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,4552,4032,2021-12-01T16:45:12+0000
013044,CARATE URIO,COMO,909,808,2021-12-01T16:45:12+0000
013045,CARBONATE,COMO,2419,2195,2021-12-01T16:45:12+0000
013046,CARIMATE,COMO,3648,3207,2021-12-01T16:45:12+0000
013047,CARLAZZO,COMO,2401,2038,2021-12-01T16:45:12+0000
013048,CARUGO,COMO,5282,4659,2021-12-01T16:45:12+0000
013052,CASLINO D'ERBA,COMO,1311,1106,2021-12-01T16:45:12+0000
013053,CASNATE CON BERNATE,COMO,4096,3622,2021-12-01T16:45:12+0000
013055,CASSINA RIZZARDI,COMO,2590,2333,2021-12-01T16:45:12+0000
013058,CASTELMARTE,COMO,1037,900,2021-12-01T16:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,710,613,2021-12-01T16:45:12+0000
013062,CAVARGNA,COMO,139,113,2021-12-01T16:45:12+0000
013063,CERANO D'INTELVI,COMO,456,374,2021-12-01T16:45:12+0000
013064,CERMENATE,COMO,7449,6588,2021-12-01T16:45:12+0000
013065,CERNOBBIO,COMO,5240,4620,2021-12-01T16:45:12+0000
013068,CIRIMIDO,COMO,1708,1544,2021-12-01T16:45:12+0000
013071,CLAINO CON OSTENO,COMO,395,290,2021-12-01T16:45:12+0000
013074,COLONNO,COMO,365,299,2021-12-01T16:45:12+0000
013075,COMO,COMO,66795,59987,2021-12-01T16:45:12+0000
013077,CORRIDO,COMO,618,523,2021-12-01T16:45:12+0000
013083,CREMIA,COMO,532,466,2021-12-01T16:45:12+0000
013084,CUCCIAGO,COMO,2860,2535,2021-12-01T16:45:12+0000
013085,CUSINO,COMO,163,140,2021-12-01T16:45:12+0000
013087,DIZZASCO,COMO,609,537,2021-12-01T16:45:12+0000
013089,DOMASO,COMO,1177,1057,2021-12-01T16:45:12+0000
013090,DONGO,COMO,2716,2465,2021-12-01T16:45:12+0000
013092,DOSSO DEL LIRO,COMO,172,157,2021-12-01T16:45:12+0000
013095,ERBA,COMO,13437,11781,2021-12-01T16:45:12+0000
013097,EUPILIO,COMO,2151,1908,2021-12-01T16:45:12+0000
013098,FAGGETO LARIO,COMO,949,815,2021-12-01T16:45:12+0000
013099,FALOPPIO,COMO,3649,3175,2021-12-01T16:45:12+0000
013100,FENEGRO',COMO,2538,2249,2021-12-01T16:45:12+0000
013101,FIGINO SERENZA,COMO,4158,3689,2021-12-01T16:45:12+0000
013102,FINO MORNASCO,COMO,7903,7069,2021-12-01T16:45:12+0000
013106,GARZENO,COMO,610,547,2021-12-01T16:45:12+0000
013107,GERA LARIO,COMO,795,726,2021-12-01T16:45:12+0000
013110,GRANDATE,COMO,2302,2086,2021-12-01T16:45:12+0000
013111,GRANDOLA ED UNITI,COMO,1023,879,2021-12-01T16:45:12+0000
013113,GRIANTE,COMO,496,451,2021-12-01T16:45:12+0000
013114,GUANZATE,COMO,4733,4247,2021-12-01T16:45:12+0000
013118,INVERIGO,COMO,7394,6663,2021-12-01T16:45:12+0000
013119,LAGLIO,COMO,678,621,2021-12-01T16:45:12+0000
013120,LAINO,COMO,383,298,2021-12-01T16:45:12+0000
013121,LAMBRUGO,COMO,2023,1799,2021-12-01T16:45:12+0000
013123,LASNIGO,COMO,344,288,2021-12-01T16:45:12+0000
013126,LEZZENO,COMO,1495,1291,2021-12-01T16:45:12+0000
013128,LIMIDO COMASCO,COMO,2850,2543,2021-12-01T16:45:12+0000
013129,LIPOMO,COMO,4868,4359,2021-12-01T16:45:12+0000
013130,LIVO,COMO,123,116,2021-12-01T16:45:12+0000
013131,LOCATE VARESINO,COMO,3398,3028,2021-12-01T16:45:12+0000
013133,LOMAZZO,COMO,7988,7151,2021-12-01T16:45:12+0000
013134,LONGONE AL SEGRINO,COMO,1586,1414,2021-12-01T16:45:12+0000
013135,LUISAGO,COMO,2222,1972,2021-12-01T16:45:12+0000
013136,LURAGO D'ERBA,COMO,4365,3845,2021-12-01T16:45:12+0000
013137,LURAGO MARINONE,COMO,1976,1800,2021-12-01T16:45:12+0000
013138,LURATE CACCIVIO,COMO,7838,6992,2021-12-01T16:45:12+0000
013139,MAGREGLIO,COMO,506,449,2021-12-01T16:45:12+0000
013143,MARIANO COMENSE,COMO,20327,18046,2021-12-01T16:45:12+0000
013144,MASLIANICO,COMO,2491,2176,2021-12-01T16:45:12+0000
013145,MENAGGIO,COMO,2589,2330,2021-12-01T16:45:12+0000
013147,MERONE,COMO,3425,3002,2021-12-01T16:45:12+0000
013152,MOLTRASIO,COMO,1230,1094,2021-12-01T16:45:12+0000
013153,MONGUZZO,COMO,1869,1627,2021-12-01T16:45:12+0000
013154,MONTANO LUCINO,COMO,4165,3678,2021-12-01T16:45:12+0000
013155,MONTEMEZZO,COMO,190,179,2021-12-01T16:45:12+0000
013157,MONTORFANO,COMO,2067,1818,2021-12-01T16:45:12+0000
013159,MOZZATE,COMO,6919,6190,2021-12-01T16:45:12+0000
013160,MUSSO,COMO,807,729,2021-12-01T16:45:12+0000
013161,NESSO,COMO,895,801,2021-12-01T16:45:12+0000
013163,NOVEDRATE,COMO,2372,2111,2021-12-01T16:45:12+0000
013165,OLGIATE COMASCO,COMO,9461,8545,2021-12-01T16:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1883,1690,2021-12-01T16:45:12+0000
013170,ORSENIGO,COMO,2218,1942,2021-12-01T16:45:12+0000
013178,PEGLIO,COMO,129,114,2021-12-01T16:45:12+0000
013183,PIANELLO DEL LARIO,COMO,812,739,2021-12-01T16:45:12+0000
013184,PIGRA,COMO,191,134,2021-12-01T16:45:12+0000
013185,PLESIO,COMO,644,571,2021-12-01T16:45:12+0000
013186,POGNANA LARIO,COMO,546,463,2021-12-01T16:45:12+0000
013187,PONNA,COMO,192,163,2021-12-01T16:45:12+0000
013188,PONTE LAMBRO,COMO,3510,2998,2021-12-01T16:45:12+0000
013189,PORLEZZA,COMO,3740,3225,2021-12-01T16:45:12+0000
013192,PROSERPIO,COMO,769,675,2021-12-01T16:45:12+0000
013193,PUSIANO,COMO,1099,964,2021-12-01T16:45:12+0000
013195,REZZAGO,COMO,247,208,2021-12-01T16:45:12+0000
013197,RODERO,COMO,936,855,2021-12-01T16:45:12+0000
013199,RONAGO,COMO,1235,1076,2021-12-01T16:45:12+0000
013201,ROVELLASCA,COMO,6457,5836,2021-12-01T16:45:12+0000
013202,ROVELLO PORRO,COMO,4899,4375,2021-12-01T16:45:12+0000
013203,SALA COMACINA,COMO,421,396,2021-12-01T16:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,822,709,2021-12-01T16:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6334,5557,2021-12-01T16:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,233,202,2021-12-01T16:45:12+0000
013211,SCHIGNANO,COMO,669,559,2021-12-01T16:45:12+0000
013212,SENNA COMASCO,COMO,2584,2270,2021-12-01T16:45:12+0000
013216,SORICO,COMO,961,883,2021-12-01T16:45:12+0000
013217,SORMANO,COMO,477,419,2021-12-01T16:45:12+0000
013218,STAZZONA,COMO,500,446,2021-12-01T16:45:12+0000
013222,TAVERNERIO,COMO,4760,4251,2021-12-01T16:45:12+0000
013223,TORNO,COMO,907,793,2021-12-01T16:45:12+0000
013226,TREZZONE,COMO,190,172,2021-12-01T16:45:12+0000
013227,TURATE,COMO,7670,6945,2021-12-01T16:45:12+0000
013228,UGGIATE-TREVANO,COMO,3966,3494,2021-12-01T16:45:12+0000
013229,VALBRONA,COMO,2038,1728,2021-12-01T16:45:12+0000
013232,VALMOREA,COMO,2142,1902,2021-12-01T16:45:12+0000
013233,VAL REZZO,COMO,120,89,2021-12-01T16:45:12+0000
013234,VALSOLDA,COMO,1085,928,2021-12-01T16:45:12+0000
013236,VELESO,COMO,147,123,2021-12-01T16:45:12+0000
013238,VENIANO,COMO,2409,2176,2021-12-01T16:45:12+0000
013239,VERCANA,COMO,587,537,2021-12-01T16:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,3338,2930,2021-12-01T16:45:12+0000
013245,VILLA GUARDIA,COMO,6363,5671,2021-12-01T16:45:12+0000
013246,ZELBIO,COMO,120,110,2021-12-01T16:45:12+0000
013248,SAN SIRO,COMO,1385,1266,2021-12-01T16:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,3304,2974,2021-12-01T16:45:12+0000
013250,BELLAGIO,COMO,2997,2663,2021-12-01T16:45:12+0000
013251,COLVERDE,COMO,4156,3669,2021-12-01T16:45:12+0000
013252,TREMEZZINA,COMO,3958,3483,2021-12-01T16:45:12+0000
013253,ALTA VALLE INTELVI,COMO,2259,1854,2021-12-01T16:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,2766,2247,2021-12-01T16:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,3820,3412,2021-12-01T16:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,260,226,2021-12-01T16:45:12+0000
014002,ALBOSAGGIA,SONDRIO,2496,2256,2021-12-01T16:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,456,403,2021-12-01T16:45:12+0000
014004,APRICA,SONDRIO,1153,1014,2021-12-01T16:45:12+0000
014005,ARDENNO,SONDRIO,2673,2432,2021-12-01T16:45:12+0000
014006,BEMA,SONDRIO,90,81,2021-12-01T16:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3380,3070,2021-12-01T16:45:12+0000
014008,BIANZONE,SONDRIO,977,890,2021-12-01T16:45:12+0000
014009,BORMIO,SONDRIO,3209,2915,2021-12-01T16:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,1635,1441,2021-12-01T16:45:12+0000
014011,CAIOLO,SONDRIO,837,763,2021-12-01T16:45:12+0000
014012,CAMPODOLCINO,SONDRIO,753,683,2021-12-01T16:45:12+0000
014013,CASPOGGIO,SONDRIO,1140,974,2021-12-01T16:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,488,427,2021-12-01T16:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1213,1118,2021-12-01T16:45:12+0000
014016,CEDRASCO,SONDRIO,377,338,2021-12-01T16:45:12+0000
014017,CERCINO,SONDRIO,598,541,2021-12-01T16:45:12+0000
014018,CHIAVENNA,SONDRIO,5914,5342,2021-12-01T16:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1933,1776,2021-12-01T16:45:12+0000
014020,CHIURO,SONDRIO,1940,1722,2021-12-01T16:45:12+0000
014021,CINO,SONDRIO,254,225,2021-12-01T16:45:12+0000
014022,CIVO,SONDRIO,925,866,2021-12-01T16:45:12+0000
014023,COLORINA,SONDRIO,1130,1022,2021-12-01T16:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,4452,3995,2021-12-01T16:45:12+0000
014025,DAZIO,SONDRIO,382,341,2021-12-01T16:45:12+0000
014026,DELEBIO,SONDRIO,2616,2412,2021-12-01T16:45:12+0000
014027,DUBINO,SONDRIO,3001,2753,2021-12-01T16:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,410,376,2021-12-01T16:45:12+0000
014029,FORCOLA,SONDRIO,641,568,2021-12-01T16:45:12+0000
014030,FUSINE,SONDRIO,464,426,2021-12-01T16:45:12+0000
014031,GEROLA ALTA,SONDRIO,128,111,2021-12-01T16:45:12+0000
014032,GORDONA,SONDRIO,1495,1330,2021-12-01T16:45:12+0000
014033,GROSIO,SONDRIO,3676,3234,2021-12-01T16:45:12+0000
014034,GROSOTTO,SONDRIO,1374,1268,2021-12-01T16:45:12+0000
014035,MADESIMO,SONDRIO,383,348,2021-12-01T16:45:12+0000
014036,LANZADA,SONDRIO,1107,997,2021-12-01T16:45:12+0000
014037,LIVIGNO,SONDRIO,4752,4225,2021-12-01T16:45:12+0000
014038,LOVERO,SONDRIO,502,456,2021-12-01T16:45:12+0000
014039,MANTELLO,SONDRIO,584,511,2021-12-01T16:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,799,720,2021-12-01T16:45:12+0000
014041,MELLO,SONDRIO,754,675,2021-12-01T16:45:12+0000
014043,MESE,SONDRIO,1440,1307,2021-12-01T16:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2354,2112,2021-12-01T16:45:12+0000
014045,MORBEGNO,SONDRIO,10296,9362,2021-12-01T16:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,1438,1318,2021-12-01T16:45:12+0000
014047,PEDESINA,SONDRIO,30,28,2021-12-01T16:45:12+0000
014048,PIANTEDO,SONDRIO,1109,983,2021-12-01T16:45:12+0000
014049,PIATEDA,SONDRIO,1661,1520,2021-12-01T16:45:12+0000
014050,PIURO,SONDRIO,1550,1411,2021-12-01T16:45:12+0000
014051,POGGIRIDENTI,SONDRIO,1464,1365,2021-12-01T16:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1862,1730,2021-12-01T16:45:12+0000
014053,POSTALESIO,SONDRIO,525,479,2021-12-01T16:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2325,2088,2021-12-01T16:45:12+0000
014055,RASURA,SONDRIO,244,218,2021-12-01T16:45:12+0000
014056,ROGOLO,SONDRIO,433,379,2021-12-01T16:45:12+0000
014057,SAMOLACO,SONDRIO,2284,2057,2021-12-01T16:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,269,243,2021-12-01T16:45:12+0000
014059,SERNIO,SONDRIO,385,337,2021-12-01T16:45:12+0000
014060,SONDALO,SONDRIO,3266,2971,2021-12-01T16:45:12+0000
014061,SONDRIO,SONDRIO,17236,15732,2021-12-01T16:45:12+0000
014062,SPRIANA,SONDRIO,59,56,2021-12-01T16:45:12+0000
014063,TALAMONA,SONDRIO,3784,3461,2021-12-01T16:45:12+0000
014064,TARTANO,SONDRIO,169,159,2021-12-01T16:45:12+0000
014065,TEGLIO,SONDRIO,3426,3080,2021-12-01T16:45:12+0000
014066,TIRANO,SONDRIO,7172,6460,2021-12-01T16:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,633,577,2021-12-01T16:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,494,437,2021-12-01T16:45:12+0000
014069,TRAONA,SONDRIO,2241,1997,2021-12-01T16:45:12+0000
014070,TRESIVIO,SONDRIO,1620,1439,2021-12-01T16:45:12+0000
014071,VALDIDENTRO,SONDRIO,3159,2780,2021-12-01T16:45:12+0000
014072,VALDISOTTO,SONDRIO,2786,2471,2021-12-01T16:45:12+0000
014073,VALFURVA,SONDRIO,2000,1779,2021-12-01T16:45:12+0000
014074,VAL MASINO,SONDRIO,737,651,2021-12-01T16:45:12+0000
014075,VERCEIA,SONDRIO,867,779,2021-12-01T16:45:12+0000
