CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012066,DUNO,VARESE,53,25,2021-06-02T15:45:11+0000
012067,FAGNANO OLONA,VARESE,4775,2335,2021-06-02T15:45:11+0000
012068,FERNO,VARESE,2443,1138,2021-06-02T15:45:11+0000
012069,FERRERA DI VARESE,VARESE,239,83,2021-06-02T15:45:11+0000
012070,GALLARATE,VARESE,20089,10440,2021-06-02T15:45:11+0000
012071,GALLIATE LOMBARDO,VARESE,409,177,2021-06-02T15:45:11+0000
012072,GAVIRATE,VARESE,4176,1980,2021-06-02T15:45:11+0000
012073,GAZZADA SCHIANNO,VARESE,2020,963,2021-06-02T15:45:11+0000
012074,GEMONIO,VARESE,1172,496,2021-06-02T15:45:11+0000
012075,GERENZANO,VARESE,3985,1808,2021-06-02T15:45:11+0000
012076,GERMIGNAGA,VARESE,1548,655,2021-06-02T15:45:11+0000
012077,GOLASECCA,VARESE,1013,454,2021-06-02T15:45:11+0000
012078,GORLA MAGGIORE,VARESE,2143,997,2021-06-02T15:45:11+0000
012079,GORLA MINORE,VARESE,3150,1548,2021-06-02T15:45:11+0000
012080,GORNATE-OLONA,VARESE,845,358,2021-06-02T15:45:11+0000
012081,GRANTOLA,VARESE,479,198,2021-06-02T15:45:11+0000
012082,INARZO,VARESE,424,202,2021-06-02T15:45:11+0000
012083,INDUNO OLONA,VARESE,4462,2057,2021-06-02T15:45:11+0000
012084,ISPRA,VARESE,2223,1120,2021-06-02T15:45:11+0000
012085,JERAGO CON ORAGO,VARESE,2075,986,2021-06-02T15:45:11+0000
012086,LAVENA PONTE TRESA,VARESE,2112,862,2021-06-02T15:45:11+0000
012087,LAVENO-MOMBELLO,VARESE,4194,2017,2021-06-02T15:45:11+0000
012088,LEGGIUNO,VARESE,1623,696,2021-06-02T15:45:11+0000
012089,LONATE CEPPINO,VARESE,1861,812,2021-06-02T15:45:11+0000
012090,LONATE POZZOLO,VARESE,4480,2290,2021-06-02T15:45:11+0000
012091,LOZZA,VARESE,516,239,2021-06-02T15:45:11+0000
012092,LUINO,VARESE,6011,2637,2021-06-02T15:45:11+0000
012093,LUVINATE,VARESE,644,321,2021-06-02T15:45:11+0000
012095,MALGESSO,VARESE,514,215,2021-06-02T15:45:11+0000
012096,MALNATE,VARESE,6848,3271,2021-06-02T15:45:11+0000
012097,MARCHIROLO,VARESE,1293,521,2021-06-02T15:45:11+0000
012098,MARNATE,VARESE,2926,1460,2021-06-02T15:45:11+0000
012099,MARZIO,VARESE,148,68,2021-06-02T15:45:11+0000
012100,MASCIAGO PRIMO,VARESE,94,36,2021-06-02T15:45:11+0000
012101,MERCALLO,VARESE,724,320,2021-06-02T15:45:11+0000
012102,MESENZANA,VARESE,550,219,2021-06-02T15:45:11+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,503,201,2021-06-02T15:45:11+0000
012104,MONVALLE,VARESE,766,313,2021-06-02T15:45:11+0000
012105,MORAZZONE,VARESE,1777,775,2021-06-02T15:45:11+0000
012106,MORNAGO,VARESE,1997,864,2021-06-02T15:45:11+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,1708,772,2021-06-02T15:45:11+0000
012108,OLGIATE OLONA,VARESE,4893,2404,2021-06-02T15:45:11+0000
012109,ORIGGIO,VARESE,3014,1280,2021-06-02T15:45:11+0000
012110,ORINO,VARESE,326,148,2021-06-02T15:45:11+0000
012113,PORTO CERESIO,VARESE,1179,561,2021-06-02T15:45:11+0000
012114,PORTO VALTRAVAGLIA,VARESE,1042,484,2021-06-02T15:45:11+0000
012115,RANCIO VALCUVIA,VARESE,330,129,2021-06-02T15:45:11+0000
012116,RANCO,VARESE,458,190,2021-06-02T15:45:11+0000
012117,SALTRIO,VARESE,1122,488,2021-06-02T15:45:11+0000
012118,SAMARATE,VARESE,6460,3176,2021-06-02T15:45:11+0000
012119,SARONNO,VARESE,16399,7863,2021-06-02T15:45:11+0000
012120,SESTO CALENDE,VARESE,4378,2102,2021-06-02T15:45:11+0000
012121,SOLBIATE ARNO,VARESE,1570,727,2021-06-02T15:45:11+0000
012122,SOLBIATE OLONA,VARESE,2233,1103,2021-06-02T15:45:11+0000
012123,SOMMA LOMBARDO,VARESE,6744,3426,2021-06-02T15:45:11+0000
012124,SUMIRAGO,VARESE,2530,1089,2021-06-02T15:45:11+0000
012125,TAINO,VARESE,1405,640,2021-06-02T15:45:11+0000
012126,TERNATE,VARESE,1096,487,2021-06-02T15:45:11+0000
012127,TRADATE,VARESE,7524,3771,2021-06-02T15:45:11+0000
012128,TRAVEDONA-MONATE,VARESE,1675,749,2021-06-02T15:45:11+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,90,37,2021-06-02T15:45:11+0000
012130,UBOLDO,VARESE,3803,1561,2021-06-02T15:45:11+0000
012131,VALGANNA,VARESE,611,245,2021-06-02T15:45:11+0000
012132,VARANO BORGHI,VARESE,986,428,2021-06-02T15:45:11+0000
012133,VARESE,VARESE,36195,18360,2021-06-02T15:45:11+0000
012134,VEDANO OLONA,VARESE,3195,1510,2021-06-02T15:45:11+0000
012136,VENEGONO INFERIORE,VARESE,2610,1192,2021-06-02T15:45:11+0000
012137,VENEGONO SUPERIORE,VARESE,2886,1268,2021-06-02T15:45:11+0000
012138,VERGIATE,VARESE,3622,1712,2021-06-02T15:45:11+0000
012139,VIGGIU',VARESE,3360,3172,2021-06-02T15:45:11+0000
012140,VIZZOLA TICINO,VARESE,180,102,2021-06-02T15:45:11+0000
012141,SANGIANO,VARESE,577,262,2021-06-02T15:45:11+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,980,413,2021-06-02T15:45:11+0000
012143,CADREZZATE CON OSMATE,VARESE,924,353,2021-06-02T15:45:11+0000
013003,ALBAVILLA,COMO,3236,1402,2021-06-02T15:45:11+0000
013004,ALBESE CON CASSANO,COMO,2242,1089,2021-06-02T15:45:11+0000
013005,ALBIOLO,COMO,1011,433,2021-06-02T15:45:11+0000
013006,ALSERIO,COMO,595,222,2021-06-02T15:45:11+0000
013007,ALZATE BRIANZA,COMO,2454,982,2021-06-02T15:45:11+0000
013009,ANZANO DEL PARCO,COMO,882,354,2021-06-02T15:45:11+0000
013010,APPIANO GENTILE,COMO,3500,1699,2021-06-02T15:45:11+0000
013011,ARGEGNO,COMO,264,98,2021-06-02T15:45:11+0000
013012,AROSIO,COMO,2233,1112,2021-06-02T15:45:11+0000
013013,ASSO,COMO,1630,721,2021-06-02T15:45:11+0000
013015,BARNI,COMO,227,98,2021-06-02T15:45:11+0000
013021,BENE LARIO,COMO,114,46,2021-06-02T15:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1134,528,2021-06-02T15:45:11+0000
013023,BINAGO,COMO,1904,773,2021-06-02T15:45:11+0000
013024,BIZZARONE,COMO,583,239,2021-06-02T15:45:11+0000
013025,BLESSAGNO,COMO,120,53,2021-06-02T15:45:11+0000
013026,BLEVIO,COMO,521,224,2021-06-02T15:45:11+0000
013028,BREGNANO,COMO,2362,1065,2021-06-02T15:45:11+0000
013029,BRENNA,COMO,948,367,2021-06-02T15:45:11+0000
013030,BRIENNO,COMO,152,71,2021-06-02T15:45:11+0000
013032,BRUNATE,COMO,755,325,2021-06-02T15:45:11+0000
013034,BULGAROGRASSO,COMO,1575,639,2021-06-02T15:45:11+0000
013035,CABIATE,COMO,3087,1352,2021-06-02T15:45:11+0000
013036,CADORAGO,COMO,3142,1476,2021-06-02T15:45:11+0000
013037,CAGLIO,COMO,251,113,2021-06-02T15:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,212,165,2021-06-02T15:45:11+0000
013041,CANTU',COMO,16270,7696,2021-06-02T15:45:11+0000
013042,CANZO,COMO,2540,1218,2021-06-02T15:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,2514,1130,2021-06-02T15:45:11+0000
013044,CARATE URIO,COMO,569,246,2021-06-02T15:45:11+0000
013045,CARBONATE,COMO,1152,530,2021-06-02T15:45:11+0000
013046,CARIMATE,COMO,1781,783,2021-06-02T15:45:11+0000
013047,CARLAZZO,COMO,952,410,2021-06-02T15:45:11+0000
013048,CARUGO,COMO,2449,1066,2021-06-02T15:45:11+0000
013052,CASLINO D'ERBA,COMO,714,272,2021-06-02T15:45:11+0000
013053,CASNATE CON BERNATE,COMO,2174,1004,2021-06-02T15:45:11+0000
013055,CASSINA RIZZARDI,COMO,1271,551,2021-06-02T15:45:11+0000
013058,CASTELMARTE,COMO,627,238,2021-06-02T15:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,346,148,2021-06-02T15:45:11+0000
013062,CAVARGNA,COMO,54,23,2021-06-02T15:45:11+0000
013063,CERANO D'INTELVI,COMO,244,103,2021-06-02T15:45:11+0000
013064,CERMENATE,COMO,3593,1579,2021-06-02T15:45:11+0000
013065,CERNOBBIO,COMO,3086,1380,2021-06-02T15:45:11+0000
013068,CIRIMIDO,COMO,865,361,2021-06-02T15:45:11+0000
013071,CLAINO CON OSTENO,COMO,208,72,2021-06-02T15:45:11+0000
013074,COLONNO,COMO,221,103,2021-06-02T15:45:11+0000
013075,COMO,COMO,38229,18606,2021-06-02T15:45:11+0000
013077,CORRIDO,COMO,240,94,2021-06-02T15:45:11+0000
013083,CREMIA,COMO,268,124,2021-06-02T15:45:11+0000
013084,CUCCIAGO,COMO,1526,712,2021-06-02T15:45:11+0000
013085,CUSINO,COMO,79,35,2021-06-02T15:45:11+0000
013087,DIZZASCO,COMO,395,248,2021-06-02T15:45:11+0000
013089,DOMASO,COMO,655,360,2021-06-02T15:45:11+0000
013090,DONGO,COMO,1540,784,2021-06-02T15:45:11+0000
013092,DOSSO DEL LIRO,COMO,80,46,2021-06-02T15:45:11+0000
013095,ERBA,COMO,8198,3662,2021-06-02T15:45:11+0000
013097,EUPILIO,COMO,1233,486,2021-06-02T15:45:11+0000
013098,FAGGETO LARIO,COMO,527,218,2021-06-02T15:45:11+0000
013099,FALOPPIO,COMO,1700,738,2021-06-02T15:45:11+0000
013100,FENEGRO',COMO,1123,470,2021-06-02T15:45:11+0000
013101,FIGINO SERENZA,COMO,2154,994,2021-06-02T15:45:11+0000
013102,FINO MORNASCO,COMO,3782,1784,2021-06-02T15:45:11+0000
013106,GARZENO,COMO,353,171,2021-06-02T15:45:11+0000
013107,GERA LARIO,COMO,412,220,2021-06-02T15:45:11+0000
013110,GRANDATE,COMO,1257,610,2021-06-02T15:45:11+0000
013111,GRANDOLA ED UNITI,COMO,515,257,2021-06-02T15:45:11+0000
013113,GRIANTE,COMO,279,143,2021-06-02T15:45:11+0000
013114,GUANZATE,COMO,2332,1014,2021-06-02T15:45:11+0000
013118,INVERIGO,COMO,3877,1693,2021-06-02T15:45:11+0000
013119,LAGLIO,COMO,405,166,2021-06-02T15:45:11+0000
013120,LAINO,COMO,217,83,2021-06-02T15:45:11+0000
013121,LAMBRUGO,COMO,1176,452,2021-06-02T15:45:11+0000
013123,LASNIGO,COMO,193,72,2021-06-02T15:45:11+0000
013126,LEZZENO,COMO,826,374,2021-06-02T15:45:11+0000
013128,LIMIDO COMASCO,COMO,1230,438,2021-06-02T15:45:11+0000
013129,LIPOMO,COMO,2817,1265,2021-06-02T15:45:11+0000
013130,LIVO,COMO,53,28,2021-06-02T15:45:11+0000
013131,LOCATE VARESINO,COMO,1661,720,2021-06-02T15:45:11+0000
013133,LOMAZZO,COMO,3837,1770,2021-06-02T15:45:11+0000
013134,LONGONE AL SEGRINO,COMO,929,419,2021-06-02T15:45:11+0000
013135,LUISAGO,COMO,1078,503,2021-06-02T15:45:11+0000
013136,LURAGO D'ERBA,COMO,2571,1085,2021-06-02T15:45:11+0000
013137,LURAGO MARINONE,COMO,935,387,2021-06-02T15:45:11+0000
013138,LURATE CACCIVIO,COMO,4054,1845,2021-06-02T15:45:11+0000
013139,MAGREGLIO,COMO,305,158,2021-06-02T15:45:11+0000
013143,MARIANO COMENSE,COMO,9656,4519,2021-06-02T15:45:11+0000
013144,MASLIANICO,COMO,1361,607,2021-06-02T15:45:11+0000
013145,MENAGGIO,COMO,1387,763,2021-06-02T15:45:11+0000
013147,MERONE,COMO,1857,710,2021-06-02T15:45:11+0000
013152,MOLTRASIO,COMO,767,331,2021-06-02T15:45:11+0000
013153,MONGUZZO,COMO,1030,412,2021-06-02T15:45:11+0000
013154,MONTANO LUCINO,COMO,2148,1008,2021-06-02T15:45:11+0000
013155,MONTEMEZZO,COMO,96,56,2021-06-02T15:45:11+0000
013157,MONTORFANO,COMO,1234,494,2021-06-02T15:45:11+0000
013159,MOZZATE,COMO,3242,1475,2021-06-02T15:45:11+0000
013160,MUSSO,COMO,447,213,2021-06-02T15:45:11+0000
013161,NESSO,COMO,522,225,2021-06-02T15:45:11+0000
013163,NOVEDRATE,COMO,1250,512,2021-06-02T15:45:11+0000
013165,OLGIATE COMASCO,COMO,4895,2316,2021-06-02T15:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,966,407,2021-06-02T15:45:11+0000
013170,ORSENIGO,COMO,1286,502,2021-06-02T15:45:11+0000
013178,PEGLIO,COMO,59,27,2021-06-02T15:45:11+0000
013183,PIANELLO DEL LARIO,COMO,488,285,2021-06-02T15:45:11+0000
013184,PIGRA,COMO,127,40,2021-06-02T15:45:11+0000
013185,PLESIO,COMO,350,170,2021-06-02T15:45:11+0000
013186,POGNANA LARIO,COMO,319,143,2021-06-02T15:45:11+0000
013187,PONNA,COMO,108,40,2021-06-02T15:45:11+0000
013188,PONTE LAMBRO,COMO,2023,969,2021-06-02T15:45:11+0000
013189,PORLEZZA,COMO,1689,796,2021-06-02T15:45:11+0000
013192,PROSERPIO,COMO,459,192,2021-06-02T15:45:11+0000
013193,PUSIANO,COMO,668,274,2021-06-02T15:45:11+0000
013195,REZZAGO,COMO,158,69,2021-06-02T15:45:11+0000
013197,RODERO,COMO,454,164,2021-06-02T15:45:11+0000
013199,RONAGO,COMO,638,276,2021-06-02T15:45:11+0000
013201,ROVELLASCA,COMO,3163,1415,2021-06-02T15:45:11+0000
013202,ROVELLO PORRO,COMO,2190,946,2021-06-02T15:45:11+0000
013203,SALA COMACINA,COMO,284,174,2021-06-02T15:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,388,157,2021-06-02T15:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,3630,1640,2021-06-02T15:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,116,46,2021-06-02T15:45:11+0000
013211,SCHIGNANO,COMO,364,134,2021-06-02T15:45:11+0000
013212,SENNA COMASCO,COMO,1317,621,2021-06-02T15:45:11+0000
013216,SORICO,COMO,466,226,2021-06-02T15:45:11+0000
013217,SORMANO,COMO,288,112,2021-06-02T15:45:11+0000
013218,STAZZONA,COMO,276,135,2021-06-02T15:45:11+0000
013222,TAVERNERIO,COMO,2908,1311,2021-06-02T15:45:11+0000
013223,TORNO,COMO,544,285,2021-06-02T15:45:11+0000
013226,TREZZONE,COMO,108,47,2021-06-02T15:45:11+0000
013227,TURATE,COMO,3568,1469,2021-06-02T15:45:11+0000
013228,UGGIATE-TREVANO,COMO,1969,900,2021-06-02T15:45:11+0000
013229,VALBRONA,COMO,1099,474,2021-06-02T15:45:11+0000
013232,VALMOREA,COMO,1057,509,2021-06-02T15:45:11+0000
013233,VAL REZZO,COMO,49,13,2021-06-02T15:45:11+0000
013234,VALSOLDA,COMO,583,261,2021-06-02T15:45:11+0000
013236,VELESO,COMO,86,43,2021-06-02T15:45:11+0000
013238,VENIANO,COMO,1100,493,2021-06-02T15:45:11+0000
013239,VERCANA,COMO,318,171,2021-06-02T15:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,1612,745,2021-06-02T15:45:11+0000
013245,VILLA GUARDIA,COMO,3303,1559,2021-06-02T15:45:11+0000
013246,ZELBIO,COMO,57,19,2021-06-02T15:45:11+0000
013248,SAN SIRO,COMO,734,350,2021-06-02T15:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,1859,1009,2021-06-02T15:45:11+0000
013250,BELLAGIO,COMO,1832,945,2021-06-02T15:45:11+0000
013251,COLVERDE,COMO,2063,891,2021-06-02T15:45:11+0000
013252,TREMEZZINA,COMO,2200,1008,2021-06-02T15:45:11+0000
013253,ALTA VALLE INTELVI,COMO,1305,629,2021-06-02T15:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,1558,746,2021-06-02T15:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,1976,919,2021-06-02T15:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,174,80,2021-06-02T15:45:11+0000
014002,ALBOSAGGIA,SONDRIO,1408,711,2021-06-02T15:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,234,102,2021-06-02T15:45:11+0000
014004,APRICA,SONDRIO,651,267,2021-06-02T15:45:11+0000
014005,ARDENNO,SONDRIO,1436,735,2021-06-02T15:45:11+0000
014006,BEMA,SONDRIO,54,22,2021-06-02T15:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,1890,952,2021-06-02T15:45:11+0000
014008,BIANZONE,SONDRIO,547,272,2021-06-02T15:45:11+0000
014009,BORMIO,SONDRIO,1689,941,2021-06-02T15:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,828,385,2021-06-02T15:45:11+0000
014011,CAIOLO,SONDRIO,427,222,2021-06-02T15:45:11+0000
014012,CAMPODOLCINO,SONDRIO,369,179,2021-06-02T15:45:11+0000
014013,CASPOGGIO,SONDRIO,590,271,2021-06-02T15:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,273,146,2021-06-02T15:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,676,312,2021-06-02T15:45:11+0000
014016,CEDRASCO,SONDRIO,212,102,2021-06-02T15:45:11+0000
014017,CERCINO,SONDRIO,283,150,2021-06-02T15:45:11+0000
014018,CHIAVENNA,SONDRIO,3256,1752,2021-06-02T15:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1034,473,2021-06-02T15:45:11+0000
014020,CHIURO,SONDRIO,1115,582,2021-06-02T15:45:11+0000
014021,CINO,SONDRIO,117,55,2021-06-02T15:45:11+0000
014022,CIVO,SONDRIO,473,239,2021-06-02T15:45:11+0000
014023,COLORINA,SONDRIO,543,256,2021-06-02T15:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,2265,1111,2021-06-02T15:45:11+0000
014025,DAZIO,SONDRIO,207,104,2021-06-02T15:45:11+0000
014026,DELEBIO,SONDRIO,1276,710,2021-06-02T15:45:11+0000
014027,DUBINO,SONDRIO,1512,854,2021-06-02T15:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,224,95,2021-06-02T15:45:11+0000
014029,FORCOLA,SONDRIO,298,153,2021-06-02T15:45:11+0000
014030,FUSINE,SONDRIO,252,122,2021-06-02T15:45:11+0000
014031,GEROLA ALTA,SONDRIO,82,39,2021-06-02T15:45:11+0000
014032,GORDONA,SONDRIO,696,332,2021-06-02T15:45:11+0000
014033,GROSIO,SONDRIO,2025,1187,2021-06-02T15:45:11+0000
014034,GROSOTTO,SONDRIO,807,493,2021-06-02T15:45:11+0000
014035,MADESIMO,SONDRIO,205,116,2021-06-02T15:45:11+0000
014036,LANZADA,SONDRIO,599,278,2021-06-02T15:45:11+0000
014037,LIVIGNO,SONDRIO,1308,506,2021-06-02T15:45:11+0000
014038,LOVERO,SONDRIO,275,138,2021-06-02T15:45:11+0000
014039,MANTELLO,SONDRIO,293,143,2021-06-02T15:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,430,231,2021-06-02T15:45:11+0000
014041,MELLO,SONDRIO,323,148,2021-06-02T15:45:11+0000
014043,MESE,SONDRIO,688,329,2021-06-02T15:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1325,676,2021-06-02T15:45:11+0000
014045,MORBEGNO,SONDRIO,5673,2978,2021-06-02T15:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,732,389,2021-06-02T15:45:11+0000
014047,PEDESINA,SONDRIO,21,14,2021-06-02T15:45:11+0000
014048,PIANTEDO,SONDRIO,483,238,2021-06-02T15:45:11+0000
014049,PIATEDA,SONDRIO,917,467,2021-06-02T15:45:11+0000
014050,PIURO,SONDRIO,782,383,2021-06-02T15:45:11+0000
014051,POGGIRIDENTI,SONDRIO,807,416,2021-06-02T15:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,1127,596,2021-06-02T15:45:11+0000
014053,POSTALESIO,SONDRIO,262,114,2021-06-02T15:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1144,561,2021-06-02T15:45:11+0000
014055,RASURA,SONDRIO,131,55,2021-06-02T15:45:11+0000
014056,ROGOLO,SONDRIO,220,106,2021-06-02T15:45:11+0000
014057,SAMOLACO,SONDRIO,1095,522,2021-06-02T15:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,154,76,2021-06-02T15:45:11+0000
014059,SERNIO,SONDRIO,228,105,2021-06-02T15:45:11+0000
014060,SONDALO,SONDRIO,1827,1108,2021-06-02T15:45:11+0000
014061,SONDRIO,SONDRIO,9885,5305,2021-06-02T15:45:11+0000
014062,SPRIANA,SONDRIO,36,12,2021-06-02T15:45:11+0000
014063,TALAMONA,SONDRIO,1887,1014,2021-06-02T15:45:11+0000
014064,TARTANO,SONDRIO,113,60,2021-06-02T15:45:11+0000
014065,TEGLIO,SONDRIO,2004,990,2021-06-02T15:45:11+0000
014066,TIRANO,SONDRIO,4344,2307,2021-06-02T15:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,355,151,2021-06-02T15:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,262,133,2021-06-02T15:45:11+0000
014069,TRAONA,SONDRIO,1006,461,2021-06-02T15:45:11+0000
014070,TRESIVIO,SONDRIO,825,424,2021-06-02T15:45:11+0000
014071,VALDIDENTRO,SONDRIO,1484,695,2021-06-02T15:45:11+0000
014072,VALDISOTTO,SONDRIO,1211,588,2021-06-02T15:45:11+0000
014073,VALFURVA,SONDRIO,957,438,2021-06-02T15:45:11+0000
014074,VAL MASINO,SONDRIO,390,185,2021-06-02T15:45:11+0000
014075,VERCEIA,SONDRIO,430,209,2021-06-02T15:45:11+0000
014076,VERVIO,SONDRIO,87,38,2021-06-02T15:45:11+0000
014077,VILLA DI CHIAVENNA,SONDRIO,361,171,2021-06-02T15:45:11+0000
014078,VILLA DI TIRANO,SONDRIO,1362,703,2021-06-02T15:45:11+0000
015002,ABBIATEGRASSO,MILANO,12823,6398,2021-06-02T15:45:11+0000
015005,ALBAIRATE,MILANO,1835,909,2021-06-02T15:45:11+0000
