CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015005,ALBAIRATE,MILANO,2395,958,2021-06-15T15:45:13+0000
015007,ARCONATE,MILANO,3222,1286,2021-06-15T15:45:13+0000
015009,ARESE,MILANO,11400,4354,2021-06-15T15:45:13+0000
015010,ARLUNO,MILANO,6132,2603,2021-06-15T15:45:13+0000
015011,ASSAGO,MILANO,4796,1711,2021-06-15T15:45:13+0000
015012,BAREGGIO,MILANO,9343,3831,2021-06-15T15:45:13+0000
015014,BASIANO,MILANO,1781,718,2021-06-15T15:45:13+0000
015015,BASIGLIO,MILANO,3966,1634,2021-06-15T15:45:13+0000
015016,BELLINZAGO LOMBARDO,MILANO,1918,852,2021-06-15T15:45:13+0000
015019,BERNATE TICINO,MILANO,1547,594,2021-06-15T15:45:13+0000
015022,BESATE,MILANO,919,355,2021-06-15T15:45:13+0000
015024,BINASCO,MILANO,3845,1773,2021-06-15T15:45:13+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2138,792,2021-06-15T15:45:13+0000
015027,BOLLATE,MILANO,21607,8020,2021-06-15T15:45:13+0000
015032,BRESSO,MILANO,13969,6239,2021-06-15T15:45:13+0000
015035,BUBBIANO,MILANO,1093,366,2021-06-15T15:45:13+0000
015036,BUCCINASCO,MILANO,13905,5229,2021-06-15T15:45:13+0000
015038,BUSCATE,MILANO,2224,856,2021-06-15T15:45:13+0000
015040,BUSSERO,MILANO,4551,1973,2021-06-15T15:45:13+0000
015041,BUSTO GAROLFO,MILANO,6892,2695,2021-06-15T15:45:13+0000
015042,CALVIGNASCO,MILANO,562,210,2021-06-15T15:45:13+0000
015044,CAMBIAGO,MILANO,3153,1149,2021-06-15T15:45:13+0000
015046,CANEGRATE,MILANO,6116,2511,2021-06-15T15:45:13+0000
015050,CARPIANO,MILANO,1789,705,2021-06-15T15:45:13+0000
015051,CARUGATE,MILANO,7531,2971,2021-06-15T15:45:13+0000
015055,CASARILE,MILANO,1744,666,2021-06-15T15:45:13+0000
015058,CASOREZZO,MILANO,2674,995,2021-06-15T15:45:13+0000
015059,CASSANO D'ADDA,MILANO,9291,4136,2021-06-15T15:45:13+0000
015060,CASSINA DE' PECCHI,MILANO,6930,3091,2021-06-15T15:45:13+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,987,383,2021-06-15T15:45:13+0000
015062,CASTANO PRIMO,MILANO,5143,2195,2021-06-15T15:45:13+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,18081,8022,2021-06-15T15:45:13+0000
015071,CERRO AL LAMBRO,MILANO,2763,1111,2021-06-15T15:45:13+0000
015072,CERRO MAGGIORE,MILANO,7465,3210,2021-06-15T15:45:13+0000
015074,CESANO BOSCONE,MILANO,12140,5328,2021-06-15T15:45:13+0000
015076,CESATE,MILANO,7060,2639,2021-06-15T15:45:13+0000
015077,CINISELLO BALSAMO,MILANO,35973,15694,2021-06-15T15:45:13+0000
015078,CISLIANO,MILANO,2320,838,2021-06-15T15:45:13+0000
015081,COLOGNO MONZESE,MILANO,23025,9590,2021-06-15T15:45:13+0000
015082,COLTURANO,MILANO,902,327,2021-06-15T15:45:13+0000
015085,CORBETTA,MILANO,9280,3895,2021-06-15T15:45:13+0000
015086,CORMANO,MILANO,10031,4177,2021-06-15T15:45:13+0000
015087,CORNAREDO,MILANO,11731,4592,2021-06-15T15:45:13+0000
015093,CORSICO,MILANO,16649,7125,2021-06-15T15:45:13+0000
015096,CUGGIONO,MILANO,3939,1545,2021-06-15T15:45:13+0000
015097,CUSAGO,MILANO,2181,808,2021-06-15T15:45:13+0000
015098,CUSANO MILANINO,MILANO,10133,4105,2021-06-15T15:45:13+0000
015099,DAIRAGO,MILANO,3064,1125,2021-06-15T15:45:13+0000
015101,DRESANO,MILANO,1589,624,2021-06-15T15:45:13+0000
015103,GAGGIANO,MILANO,4493,1625,2021-06-15T15:45:13+0000
015105,GARBAGNATE MILANESE,MILANO,13577,5724,2021-06-15T15:45:13+0000
015106,GESSATE,MILANO,4079,1752,2021-06-15T15:45:13+0000
015108,GORGONZOLA,MILANO,10093,4528,2021-06-15T15:45:13+0000
015110,GREZZAGO,MILANO,1399,534,2021-06-15T15:45:13+0000
015112,GUDO VISCONTI,MILANO,771,281,2021-06-15T15:45:13+0000
015113,INVERUNO,MILANO,4491,1762,2021-06-15T15:45:13+0000
015114,INZAGO,MILANO,5818,2531,2021-06-15T15:45:13+0000
015115,LACCHIARELLA,MILANO,4407,1737,2021-06-15T15:45:13+0000
015116,LAINATE,MILANO,13224,5171,2021-06-15T15:45:13+0000
015118,LEGNANO,MILANO,30293,13295,2021-06-15T15:45:13+0000
015122,LISCATE,MILANO,1911,727,2021-06-15T15:45:13+0000
015125,LOCATE DI TRIULZI,MILANO,4978,2215,2021-06-15T15:45:13+0000
015130,MAGENTA,MILANO,12797,5566,2021-06-15T15:45:13+0000
015131,MAGNAGO,MILANO,4417,1716,2021-06-15T15:45:13+0000
015134,MARCALLO CON CASONE,MILANO,3184,1216,2021-06-15T15:45:13+0000
015136,MASATE,MILANO,1636,648,2021-06-15T15:45:13+0000
015139,MEDIGLIA,MILANO,5757,2344,2021-06-15T15:45:13+0000
015140,MELEGNANO,MILANO,9448,4188,2021-06-15T15:45:13+0000
015142,MELZO,MILANO,9423,4423,2021-06-15T15:45:13+0000
015144,MESERO,MILANO,2080,812,2021-06-15T15:45:13+0000
015146,MILANO,MILANO,684666,287707,2021-06-15T15:45:13+0000
015150,MORIMONDO,MILANO,569,251,2021-06-15T15:45:13+0000
015151,MOTTA VISCONTI,MILANO,3838,1552,2021-06-15T15:45:13+0000
015154,NERVIANO,MILANO,8839,3845,2021-06-15T15:45:13+0000
015155,NOSATE,MILANO,347,143,2021-06-15T15:45:13+0000
015157,NOVATE MILANESE,MILANO,11472,4433,2021-06-15T15:45:13+0000
015158,NOVIGLIO,MILANO,2083,742,2021-06-15T15:45:13+0000
015159,OPERA,MILANO,7578,3561,2021-06-15T15:45:13+0000
015164,OSSONA,MILANO,2190,822,2021-06-15T15:45:13+0000
015165,OZZERO,MILANO,704,293,2021-06-15T15:45:13+0000
015166,PADERNO DUGNANO,MILANO,24182,8852,2021-06-15T15:45:13+0000
015167,PANTIGLIATE,MILANO,2986,1208,2021-06-15T15:45:13+0000
015168,PARABIAGO,MILANO,13992,5739,2021-06-15T15:45:13+0000
015169,PAULLO,MILANO,6019,2313,2021-06-15T15:45:13+0000
015170,PERO,MILANO,6095,2055,2021-06-15T15:45:13+0000
015171,PESCHIERA BORROMEO,MILANO,12607,5103,2021-06-15T15:45:13+0000
015172,PESSANO CON BORNAGO,MILANO,4499,1755,2021-06-15T15:45:13+0000
015173,PIEVE EMANUELE,MILANO,7545,3378,2021-06-15T15:45:13+0000
015175,PIOLTELLO,MILANO,15592,6503,2021-06-15T15:45:13+0000
015176,POGLIANO MILANESE,MILANO,4352,1742,2021-06-15T15:45:13+0000
015177,POZZO D'ADDA,MILANO,2890,1090,2021-06-15T15:45:13+0000
015178,POZZUOLO MARTESANA,MILANO,4285,1846,2021-06-15T15:45:13+0000
015179,PREGNANA MILANESE,MILANO,3896,1542,2021-06-15T15:45:13+0000
015181,RESCALDINA,MILANO,6816,2686,2021-06-15T15:45:13+0000
015182,RHO,MILANO,28456,11636,2021-06-15T15:45:13+0000
015183,ROBECCHETTO CON INDUNO,MILANO,2342,843,2021-06-15T15:45:13+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,3495,1332,2021-06-15T15:45:13+0000
015185,RODANO,MILANO,2457,985,2021-06-15T15:45:13+0000
015188,ROSATE,MILANO,2808,1088,2021-06-15T15:45:13+0000
015189,ROZZANO,MILANO,20187,8726,2021-06-15T15:45:13+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,4314,1894,2021-06-15T15:45:13+0000
015192,SAN DONATO MILANESE,MILANO,17388,7795,2021-06-15T15:45:13+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,3359,1432,2021-06-15T15:45:13+0000
015195,SAN GIULIANO MILANESE,MILANO,17635,7366,2021-06-15T15:45:13+0000
015200,SANTO STEFANO TICINO,MILANO,2438,870,2021-06-15T15:45:13+0000
015201,SAN VITTORE OLONA,MILANO,3990,1656,2021-06-15T15:45:13+0000
015202,SAN ZENONE AL LAMBRO,MILANO,2253,834,2021-06-15T15:45:13+0000
015204,SEDRIANO,MILANO,6133,2310,2021-06-15T15:45:13+0000
015205,SEGRATE,MILANO,19389,8603,2021-06-15T15:45:13+0000
015206,SENAGO,MILANO,10379,3931,2021-06-15T15:45:13+0000
015209,SESTO SAN GIOVANNI,MILANO,40897,17441,2021-06-15T15:45:13+0000
015210,SETTALA,MILANO,3497,1365,2021-06-15T15:45:13+0000
015211,SETTIMO MILANESE,MILANO,11489,4390,2021-06-15T15:45:13+0000
015213,SOLARO,MILANO,6704,2449,2021-06-15T15:45:13+0000
015219,TREZZANO ROSA,MILANO,2377,895,2021-06-15T15:45:13+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,10072,4095,2021-06-15T15:45:13+0000
015221,TREZZO SULL'ADDA,MILANO,6371,2791,2021-06-15T15:45:13+0000
015222,TRIBIANO,MILANO,1667,568,2021-06-15T15:45:13+0000
015224,TRUCCAZZANO,MILANO,2702,1135,2021-06-15T15:45:13+0000
015226,TURBIGO,MILANO,3359,1411,2021-06-15T15:45:13+0000
015229,VANZAGO,MILANO,4797,1924,2021-06-15T15:45:13+0000
015230,VAPRIO D'ADDA,MILANO,4134,1728,2021-06-15T15:45:13+0000
015236,VERNATE,MILANO,1464,564,2021-06-15T15:45:13+0000
015237,VIGNATE,MILANO,4430,1919,2021-06-15T15:45:13+0000
015242,VIMODRONE,MILANO,8360,3796,2021-06-15T15:45:13+0000
015243,VITTUONE,MILANO,4646,1809,2021-06-15T15:45:13+0000
015244,VIZZOLO PREDABISSI,MILANO,2132,950,2021-06-15T15:45:13+0000
015247,ZIBIDO SAN GIACOMO,MILANO,3186,1165,2021-06-15T15:45:13+0000
015248,VILLA CORTESE,MILANO,3295,1365,2021-06-15T15:45:13+0000
015249,VANZAGHELLO,MILANO,2507,1009,2021-06-15T15:45:13+0000
015250,BARANZATE,MILANO,4221,1608,2021-06-15T15:45:13+0000
015251,VERMEZZO CON ZELO,MILANO,2530,885,2021-06-15T15:45:13+0000
016001,ADRARA SAN MARTINO,BERGAMO,862,523,2021-06-15T15:45:13+0000
016002,ADRARA SAN ROCCO,BERGAMO,394,161,2021-06-15T15:45:13+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,3755,1708,2021-06-15T15:45:13+0000
016004,ALBINO,BERGAMO,8652,4665,2021-06-15T15:45:13+0000
016005,ALME',BERGAMO,2787,1260,2021-06-15T15:45:13+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,2774,1283,2021-06-15T15:45:13+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,2837,1377,2021-06-15T15:45:13+0000
016008,ALZANO LOMBARDO,BERGAMO,6517,3120,2021-06-15T15:45:13+0000
016009,AMBIVERE,BERGAMO,1208,544,2021-06-15T15:45:13+0000
016010,ANTEGNATE,BERGAMO,1471,606,2021-06-15T15:45:13+0000
016011,ARCENE,BERGAMO,2341,1042,2021-06-15T15:45:13+0000
016012,ARDESIO,BERGAMO,1966,863,2021-06-15T15:45:13+0000
016013,ARZAGO D'ADDA,BERGAMO,1306,562,2021-06-15T15:45:13+0000
016014,AVERARA,BERGAMO,82,41,2021-06-15T15:45:13+0000
016015,AVIATICO,BERGAMO,239,119,2021-06-15T15:45:13+0000
016016,AZZANO SAN PAOLO,BERGAMO,3789,1773,2021-06-15T15:45:13+0000
016017,AZZONE,BERGAMO,233,90,2021-06-15T15:45:13+0000
016018,BAGNATICA,BERGAMO,2143,919,2021-06-15T15:45:13+0000
016019,BARBATA,BERGAMO,349,159,2021-06-15T15:45:13+0000
016020,BARIANO,BERGAMO,2156,911,2021-06-15T15:45:13+0000
016021,BARZANA,BERGAMO,860,364,2021-06-15T15:45:13+0000
016022,BEDULITA,BERGAMO,380,194,2021-06-15T15:45:13+0000
016023,BERBENNO,BERGAMO,1296,595,2021-06-15T15:45:13+0000
016024,BERGAMO,BERGAMO,62447,33301,2021-06-15T15:45:13+0000
016025,BERZO SAN FERMO,BERGAMO,573,262,2021-06-15T15:45:13+0000
016026,BIANZANO,BERGAMO,274,134,2021-06-15T15:45:13+0000
016027,BLELLO,BERGAMO,28,13,2021-06-15T15:45:13+0000
016028,BOLGARE,BERGAMO,2752,1190,2021-06-15T15:45:13+0000
016029,BOLTIERE,BERGAMO,2739,1078,2021-06-15T15:45:13+0000
016030,BONATE SOPRA,BERGAMO,4404,1702,2021-06-15T15:45:13+0000
016031,BONATE SOTTO,BERGAMO,3130,1248,2021-06-15T15:45:13+0000
016032,BORGO DI TERZO,BERGAMO,520,232,2021-06-15T15:45:13+0000
016033,BOSSICO,BERGAMO,573,254,2021-06-15T15:45:13+0000
016034,BOTTANUCO,BERGAMO,2414,940,2021-06-15T15:45:13+0000
016035,BRACCA,BERGAMO,311,150,2021-06-15T15:45:13+0000
016036,BRANZI,BERGAMO,367,197,2021-06-15T15:45:13+0000
016037,BREMBATE,BERGAMO,3977,1610,2021-06-15T15:45:13+0000
016038,BREMBATE DI SOPRA,BERGAMO,3930,1777,2021-06-15T15:45:13+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,3125,1444,2021-06-15T15:45:13+0000
016041,BRUMANO,BERGAMO,52,34,2021-06-15T15:45:13+0000
016042,BRUSAPORTO,BERGAMO,2644,1141,2021-06-15T15:45:13+0000
016043,CALCINATE,BERGAMO,2658,1120,2021-06-15T15:45:13+0000
016044,CALCIO,BERGAMO,2622,1641,2021-06-15T15:45:13+0000
016046,CALUSCO D'ADDA,BERGAMO,4215,1612,2021-06-15T15:45:13+0000
016047,CALVENZANO,BERGAMO,2211,983,2021-06-15T15:45:13+0000
016048,CAMERATA CORNELLO,BERGAMO,262,131,2021-06-15T15:45:13+0000
016049,CANONICA D'ADDA,BERGAMO,1962,830,2021-06-15T15:45:13+0000
016050,CAPIZZONE,BERGAMO,645,331,2021-06-15T15:45:13+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,4145,1908,2021-06-15T15:45:13+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1458,573,2021-06-15T15:45:13+0000
016053,CARAVAGGIO,BERGAMO,8024,3706,2021-06-15T15:45:13+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,2003,918,2021-06-15T15:45:13+0000
016056,CARONA,BERGAMO,154,84,2021-06-15T15:45:13+0000
016057,CARVICO,BERGAMO,2416,944,2021-06-15T15:45:13+0000
016058,CASAZZA,BERGAMO,1804,847,2021-06-15T15:45:13+0000
016059,CASIRATE D'ADDA,BERGAMO,1917,844,2021-06-15T15:45:13+0000
016060,CASNIGO,BERGAMO,1528,801,2021-06-15T15:45:13+0000
016061,CASSIGLIO,BERGAMO,64,32,2021-06-15T15:45:13+0000
016062,CASTELLI CALEPIO,BERGAMO,5076,3101,2021-06-15T15:45:13+0000
016063,CASTEL ROZZONE,BERGAMO,1318,587,2021-06-15T15:45:13+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2122,905,2021-06-15T15:45:13+0000
016065,CASTRO,BERGAMO,814,413,2021-06-15T15:45:13+0000
016066,CAVERNAGO,BERGAMO,1108,474,2021-06-15T15:45:13+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,625,286,2021-06-15T15:45:13+0000
016068,CENATE SOPRA,BERGAMO,1191,535,2021-06-15T15:45:13+0000
016069,CENATE SOTTO,BERGAMO,1729,760,2021-06-15T15:45:13+0000
016070,CENE,BERGAMO,1868,949,2021-06-15T15:45:13+0000
016071,CERETE,BERGAMO,1050,455,2021-06-15T15:45:13+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,1382,485,2021-06-15T15:45:13+0000
016073,CHIUDUNO,BERGAMO,2994,1427,2021-06-15T15:45:13+0000
016074,CISANO BERGAMASCO,BERGAMO,3169,1161,2021-06-15T15:45:13+0000
016075,CISERANO,BERGAMO,2462,948,2021-06-15T15:45:13+0000
016076,CIVIDATE AL PIANO,BERGAMO,2470,1685,2021-06-15T15:45:13+0000
016077,CLUSONE,BERGAMO,5460,2643,2021-06-15T15:45:13+0000
016078,COLERE,BERGAMO,681,224,2021-06-15T15:45:13+0000
016079,COLOGNO AL SERIO,BERGAMO,5611,2507,2021-06-15T15:45:13+0000
016080,COLZATE,BERGAMO,753,389,2021-06-15T15:45:13+0000
016081,COMUN NUOVO,BERGAMO,2170,911,2021-06-15T15:45:13+0000
016082,CORNA IMAGNA,BERGAMO,438,206,2021-06-15T15:45:13+0000
016083,CORTENUOVA,BERGAMO,947,442,2021-06-15T15:45:13+0000
016084,COSTA DI MEZZATE,BERGAMO,1594,663,2021-06-15T15:45:13+0000
016085,COSTA VALLE IMAGNA,BERGAMO,307,143,2021-06-15T15:45:13+0000
016086,COSTA VOLPINO,BERGAMO,5364,2341,2021-06-15T15:45:13+0000
016087,COVO,BERGAMO,1934,812,2021-06-15T15:45:13+0000
016088,CREDARO,BERGAMO,1562,876,2021-06-15T15:45:13+0000
016089,CURNO,BERGAMO,4048,1881,2021-06-15T15:45:13+0000
016090,CUSIO,BERGAMO,139,74,2021-06-15T15:45:13+0000
016091,DALMINE,BERGAMO,12526,5340,2021-06-15T15:45:13+0000
016092,DOSSENA,BERGAMO,463,238,2021-06-15T15:45:13+0000
016093,ENDINE GAIANO,BERGAMO,1915,821,2021-06-15T15:45:13+0000
016094,ENTRATICO,BERGAMO,903,404,2021-06-15T15:45:13+0000
016096,FARA GERA D'ADDA,BERGAMO,3642,1486,2021-06-15T15:45:13+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,644,303,2021-06-15T15:45:13+0000
016098,FILAGO,BERGAMO,1618,618,2021-06-15T15:45:13+0000
016099,FINO DEL MONTE,BERGAMO,727,304,2021-06-15T15:45:13+0000
016100,FIORANO AL SERIO,BERGAMO,1419,769,2021-06-15T15:45:13+0000
016101,FONTANELLA,BERGAMO,2131,962,2021-06-15T15:45:13+0000
016102,FONTENO,BERGAMO,359,162,2021-06-15T15:45:13+0000
016103,FOPPOLO,BERGAMO,84,42,2021-06-15T15:45:13+0000
016104,FORESTO SPARSO,BERGAMO,1437,610,2021-06-15T15:45:13+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,1617,676,2021-06-15T15:45:13+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,112,63,2021-06-15T15:45:13+0000
016107,GANDELLINO,BERGAMO,618,291,2021-06-15T15:45:13+0000
016108,GANDINO,BERGAMO,2504,1338,2021-06-15T15:45:13+0000
016109,GANDOSSO,BERGAMO,725,433,2021-06-15T15:45:13+0000
016110,GAVERINA TERME,BERGAMO,371,199,2021-06-15T15:45:13+0000
016111,GAZZANIGA,BERGAMO,2344,1289,2021-06-15T15:45:13+0000
016113,GHISALBA,BERGAMO,2837,1093,2021-06-15T15:45:13+0000
016114,GORLAGO,BERGAMO,2486,1213,2021-06-15T15:45:13+0000
016115,GORLE,BERGAMO,3391,1605,2021-06-15T15:45:13+0000
016116,GORNO,BERGAMO,877,387,2021-06-15T15:45:13+0000
016117,GRASSOBBIO,BERGAMO,2803,1191,2021-06-15T15:45:13+0000
016118,GROMO,BERGAMO,692,331,2021-06-15T15:45:13+0000
016119,GRONE,BERGAMO,406,198,2021-06-15T15:45:13+0000
016120,GRUMELLO DEL MONTE,BERGAMO,3792,1828,2021-06-15T15:45:13+0000
016121,ISOLA DI FONDRA,BERGAMO,101,48,2021-06-15T15:45:13+0000
016122,ISSO,BERGAMO,336,156,2021-06-15T15:45:13+0000
016123,LALLIO,BERGAMO,2242,946,2021-06-15T15:45:13+0000
016124,LEFFE,BERGAMO,2287,1238,2021-06-15T15:45:13+0000
016125,LENNA,BERGAMO,294,174,2021-06-15T15:45:13+0000
016126,LEVATE,BERGAMO,2021,827,2021-06-15T15:45:13+0000
016127,LOCATELLO,BERGAMO,395,184,2021-06-15T15:45:13+0000
016128,LOVERE,BERGAMO,3266,1668,2021-06-15T15:45:13+0000
016129,LURANO,BERGAMO,1316,554,2021-06-15T15:45:13+0000
016130,LUZZANA,BERGAMO,457,209,2021-06-15T15:45:13+0000
016131,MADONE,BERGAMO,1800,714,2021-06-15T15:45:13+0000
016132,MAPELLO,BERGAMO,3192,1303,2021-06-15T15:45:13+0000
016133,MARTINENGO,BERGAMO,4891,2094,2021-06-15T15:45:13+0000
016134,MEZZOLDO,BERGAMO,92,49,2021-06-15T15:45:13+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1426,646,2021-06-15T15:45:13+0000
016136,MOIO DE' CALVI,BERGAMO,96,58,2021-06-15T15:45:13+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,545,244,2021-06-15T15:45:13+0000
016139,MONTELLO,BERGAMO,1398,587,2021-06-15T15:45:13+0000
016140,MORENGO,BERGAMO,1296,597,2021-06-15T15:45:13+0000
016141,MORNICO AL SERIO,BERGAMO,1388,543,2021-06-15T15:45:13+0000
016142,MOZZANICA,BERGAMO,2304,983,2021-06-15T15:45:13+0000
016143,MOZZO,BERGAMO,3961,1810,2021-06-15T15:45:13+0000
016144,NEMBRO,BERGAMO,5479,2726,2021-06-15T15:45:13+0000
016145,OLMO AL BREMBO,BERGAMO,247,136,2021-06-15T15:45:13+0000
016146,OLTRE IL COLLE,BERGAMO,458,256,2021-06-15T15:45:13+0000
016147,OLTRESSENDA ALTA,BERGAMO,98,45,2021-06-15T15:45:13+0000
016148,ONETA,BERGAMO,350,152,2021-06-15T15:45:13+0000
016149,ONORE,BERGAMO,534,243,2021-06-15T15:45:13+0000
016150,ORIO AL SERIO,BERGAMO,809,343,2021-06-15T15:45:13+0000
016151,ORNICA,BERGAMO,87,39,2021-06-15T15:45:13+0000
016152,OSIO SOPRA,BERGAMO,2658,1014,2021-06-15T15:45:13+0000
016153,OSIO SOTTO,BERGAMO,6140,2548,2021-06-15T15:45:13+0000
016154,PAGAZZANO,BERGAMO,1040,446,2021-06-15T15:45:13+0000
016155,PALADINA,BERGAMO,1863,876,2021-06-15T15:45:13+0000
016156,PALAZZAGO,BERGAMO,1950,882,2021-06-15T15:45:13+0000
016157,PALOSCO,BERGAMO,2890,1769,2021-06-15T15:45:13+0000
016158,PARRE,BERGAMO,1606,683,2021-06-15T15:45:13+0000
016159,PARZANICA,BERGAMO,163,132,2021-06-15T15:45:13+0000
016160,PEDRENGO,BERGAMO,2864,1253,2021-06-15T15:45:13+0000
016161,PEIA,BERGAMO,782,340,2021-06-15T15:45:13+0000
016162,PIANICO,BERGAMO,808,355,2021-06-15T15:45:13+0000
016163,PIARIO,BERGAMO,703,330,2021-06-15T15:45:13+0000
016164,PIAZZA BREMBANA,BERGAMO,683,392,2021-06-15T15:45:13+0000
016165,PIAZZATORRE,BERGAMO,206,101,2021-06-15T15:45:13+0000
016166,PIAZZOLO,BERGAMO,48,24,2021-06-15T15:45:13+0000
016167,POGNANO,BERGAMO,772,336,2021-06-15T15:45:13+0000
016168,PONTE NOSSA,BERGAMO,1112,571,2021-06-15T15:45:13+0000
016169,PONTERANICA,BERGAMO,3502,1814,2021-06-15T15:45:13+0000
016170,PONTE SAN PIETRO,BERGAMO,5487,2551,2021-06-15T15:45:13+0000
016171,PONTIDA,BERGAMO,1552,560,2021-06-15T15:45:13+0000
016172,PONTIROLO NUOVO,BERGAMO,2213,1026,2021-06-15T15:45:13+0000
016173,PRADALUNGA,BERGAMO,2175,1041,2021-06-15T15:45:13+0000
016174,PREDORE,BERGAMO,991,690,2021-06-15T15:45:13+0000
016175,PREMOLO,BERGAMO,710,329,2021-06-15T15:45:13+0000
016176,PRESEZZO,BERGAMO,2463,996,2021-06-15T15:45:13+0000
016177,PUMENENGO,BERGAMO,830,505,2021-06-15T15:45:13+0000
016178,RANICA,BERGAMO,3161,1619,2021-06-15T15:45:13+0000
016179,RANZANICO,BERGAMO,616,289,2021-06-15T15:45:13+0000
016180,RIVA DI SOLTO,BERGAMO,602,290,2021-06-15T15:45:13+0000
016182,ROGNO,BERGAMO,2334,947,2021-06-15T15:45:13+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,9910,4793,2021-06-15T15:45:13+0000
016184,RONCOBELLO,BERGAMO,212,119,2021-06-15T15:45:13+0000
016185,RONCOLA,BERGAMO,357,166,2021-06-15T15:45:13+0000
016186,ROTA D'IMAGNA,BERGAMO,461,240,2021-06-15T15:45:13+0000
016187,ROVETTA,BERGAMO,2532,1070,2021-06-15T15:45:13+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,2388,1178,2021-06-15T15:45:13+0000
016189,SAN PAOLO D'ARGON,BERGAMO,2478,1029,2021-06-15T15:45:13+0000
016190,SAN PELLEGRINO TERME,BERGAMO,2601,1413,2021-06-15T15:45:13+0000
016191,SANTA BRIGIDA,BERGAMO,295,143,2021-06-15T15:45:13+0000
016193,SARNICO,BERGAMO,3382,2253,2021-06-15T15:45:13+0000
016194,SCANZOROSCIATE,BERGAMO,5171,2599,2021-06-15T15:45:13+0000
016195,SCHILPARIO,BERGAMO,719,330,2021-06-15T15:45:13+0000
016196,SEDRINA,BERGAMO,1087,500,2021-06-15T15:45:13+0000
016197,SELVINO,BERGAMO,937,445,2021-06-15T15:45:13+0000
016198,SERIATE,BERGAMO,12363,6055,2021-06-15T15:45:13+0000
016199,SERINA,BERGAMO,1066,546,2021-06-15T15:45:13+0000
016200,SOLTO COLLINA,BERGAMO,1079,475,2021-06-15T15:45:13+0000
016201,SONGAVAZZO,BERGAMO,449,182,2021-06-15T15:45:13+0000
016202,SORISOLE,BERGAMO,4291,2004,2021-06-15T15:45:13+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,2164,839,2021-06-15T15:45:13+0000
016204,SOVERE,BERGAMO,3144,1489,2021-06-15T15:45:13+0000
016205,SPINONE AL LAGO,BERGAMO,467,238,2021-06-15T15:45:13+0000
016206,SPIRANO,BERGAMO,2840,1176,2021-06-15T15:45:13+0000
016207,STEZZANO,BERGAMO,6515,2829,2021-06-15T15:45:13+0000
016208,STROZZA,BERGAMO,519,250,2021-06-15T15:45:13+0000
016209,SUISIO,BERGAMO,1736,581,2021-06-15T15:45:13+0000
016210,TALEGGIO,BERGAMO,250,117,2021-06-15T15:45:13+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1222,861,2021-06-15T15:45:13+0000
016212,TELGATE,BERGAMO,2222,1308,2021-06-15T15:45:13+0000
016213,TERNO D'ISOLA,BERGAMO,3388,1348,2021-06-15T15:45:13+0000
016214,TORRE BOLDONE,BERGAMO,4507,2291,2021-06-15T15:45:13+0000
016215,TORRE DE' BUSI,BERGAMO,1150,371,2021-06-15T15:45:13+0000
016216,TORRE DE' ROVERI,BERGAMO,1188,519,2021-06-15T15:45:13+0000
016217,TORRE PALLAVICINA,BERGAMO,530,313,2021-06-15T15:45:13+0000
016218,TRESCORE BALNEARIO,BERGAMO,4442,2139,2021-06-15T15:45:13+0000
016219,TREVIGLIO,BERGAMO,15253,7448,2021-06-15T15:45:13+0000
016220,TREVIOLO,BERGAMO,5774,2516,2021-06-15T15:45:13+0000
016221,UBIALE CLANEZZO,BERGAMO,699,336,2021-06-15T15:45:13+0000
016222,URGNANO,BERGAMO,4919,2067,2021-06-15T15:45:13+0000
016223,VALBONDIONE,BERGAMO,605,278,2021-06-15T15:45:13+0000
016224,VALBREMBO,BERGAMO,2103,916,2021-06-15T15:45:13+0000
016225,VALGOGLIO,BERGAMO,305,142,2021-06-15T15:45:13+0000
