CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
013044,CARATE URIO,COMO,938,849,2022-03-05T16:45:22+0000
013045,CARBONATE,COMO,2531,2319,2022-03-05T16:45:22+0000
013046,CARIMATE,COMO,3896,3484,2022-03-05T16:45:22+0000
013047,CARLAZZO,COMO,2575,2223,2022-03-05T16:45:22+0000
013048,CARUGO,COMO,5618,5069,2022-03-05T16:45:22+0000
013052,CASLINO D'ERBA,COMO,1394,1189,2022-03-05T16:45:22+0000
013053,CASNATE CON BERNATE,COMO,4348,3878,2022-03-05T16:45:22+0000
013055,CASSINA RIZZARDI,COMO,2759,2531,2022-03-05T16:45:22+0000
013058,CASTELMARTE,COMO,1100,958,2022-03-05T16:45:22+0000
013059,CASTELNUOVO BOZZENTE,COMO,748,657,2022-03-05T16:45:22+0000
013062,CAVARGNA,COMO,158,138,2022-03-05T16:45:22+0000
013063,CERANO D'INTELVI,COMO,476,407,2022-03-05T16:45:22+0000
013064,CERMENATE,COMO,7873,7039,2022-03-05T16:45:22+0000
013065,CERNOBBIO,COMO,5544,4928,2022-03-05T16:45:22+0000
013068,CIRIMIDO,COMO,1805,1642,2022-03-05T16:45:22+0000
013071,CLAINO CON OSTENO,COMO,420,325,2022-03-05T16:45:22+0000
013074,COLONNO,COMO,380,321,2022-03-05T16:45:22+0000
013075,COMO,COMO,70476,63869,2022-03-05T16:45:22+0000
013077,CORRIDO,COMO,677,584,2022-03-05T16:45:22+0000
013083,CREMIA,COMO,579,516,2022-03-05T16:45:22+0000
013084,CUCCIAGO,COMO,3026,2708,2022-03-05T16:45:22+0000
013085,CUSINO,COMO,179,157,2022-03-05T16:45:22+0000
013087,DIZZASCO,COMO,636,574,2022-03-05T16:45:22+0000
013089,DOMASO,COMO,1253,1137,2022-03-05T16:45:22+0000
013090,DONGO,COMO,2878,2669,2022-03-05T16:45:22+0000
013092,DOSSO DEL LIRO,COMO,196,178,2022-03-05T16:45:22+0000
013095,ERBA,COMO,14095,12543,2022-03-05T16:45:22+0000
013097,EUPILIO,COMO,2264,2032,2022-03-05T16:45:22+0000
013098,FAGGETO LARIO,COMO,997,886,2022-03-05T16:45:22+0000
013099,FALOPPIO,COMO,3924,3448,2022-03-05T16:45:22+0000
013100,FENEGRO',COMO,2690,2395,2022-03-05T16:45:22+0000
013101,FIGINO SERENZA,COMO,4378,3930,2022-03-05T16:45:22+0000
013102,FINO MORNASCO,COMO,8350,7534,2022-03-05T16:45:22+0000
013106,GARZENO,COMO,628,568,2022-03-05T16:45:22+0000
013107,GERA LARIO,COMO,857,799,2022-03-05T16:45:22+0000
013110,GRANDATE,COMO,2448,2233,2022-03-05T16:45:22+0000
013111,GRANDOLA ED UNITI,COMO,1094,964,2022-03-05T16:45:22+0000
013113,GRIANTE,COMO,522,478,2022-03-05T16:45:22+0000
013114,GUANZATE,COMO,4990,4529,2022-03-05T16:45:22+0000
013118,INVERIGO,COMO,7808,7114,2022-03-05T16:45:22+0000
013119,LAGLIO,COMO,715,661,2022-03-05T16:45:22+0000
013120,LAINO,COMO,408,341,2022-03-05T16:45:22+0000
013121,LAMBRUGO,COMO,2129,1914,2022-03-05T16:45:22+0000
013123,LASNIGO,COMO,365,313,2022-03-05T16:45:22+0000
013126,LEZZENO,COMO,1577,1388,2022-03-05T16:45:22+0000
013128,LIMIDO COMASCO,COMO,3072,2764,2022-03-05T16:45:22+0000
013129,LIPOMO,COMO,5129,4628,2022-03-05T16:45:22+0000
013130,LIVO,COMO,126,120,2022-03-05T16:45:22+0000
013131,LOCATE VARESINO,COMO,3606,3258,2022-03-05T16:45:22+0000
013133,LOMAZZO,COMO,8524,7707,2022-03-05T16:45:22+0000
013134,LONGONE AL SEGRINO,COMO,1698,1535,2022-03-05T16:45:22+0000
013135,LUISAGO,COMO,2332,2094,2022-03-05T16:45:22+0000
013136,LURAGO D'ERBA,COMO,4639,4132,2022-03-05T16:45:22+0000
013137,LURAGO MARINONE,COMO,2092,1936,2022-03-05T16:45:22+0000
013138,LURATE CACCIVIO,COMO,8301,7429,2022-03-05T16:45:22+0000
013139,MAGREGLIO,COMO,531,479,2022-03-05T16:45:22+0000
013143,MARIANO COMENSE,COMO,21581,19510,2022-03-05T16:45:22+0000
013144,MASLIANICO,COMO,2644,2333,2022-03-05T16:45:22+0000
013145,MENAGGIO,COMO,2721,2493,2022-03-05T16:45:22+0000
013147,MERONE,COMO,3639,3213,2022-03-05T16:45:22+0000
013152,MOLTRASIO,COMO,1303,1168,2022-03-05T16:45:22+0000
013153,MONGUZZO,COMO,1979,1744,2022-03-05T16:45:22+0000
013154,MONTANO LUCINO,COMO,4424,3924,2022-03-05T16:45:22+0000
013155,MONTEMEZZO,COMO,198,188,2022-03-05T16:45:22+0000
013157,MONTORFANO,COMO,2186,1945,2022-03-05T16:45:22+0000
013159,MOZZATE,COMO,7410,6710,2022-03-05T16:45:22+0000
013160,MUSSO,COMO,842,794,2022-03-05T16:45:22+0000
013161,NESSO,COMO,949,865,2022-03-05T16:45:22+0000
013163,NOVEDRATE,COMO,2496,2267,2022-03-05T16:45:22+0000
013165,OLGIATE COMASCO,COMO,10010,9118,2022-03-05T16:45:22+0000
013169,OLTRONA DI SAN MAMETTE,COMO,2013,1831,2022-03-05T16:45:22+0000
013170,ORSENIGO,COMO,2340,2073,2022-03-05T16:45:22+0000
013178,PEGLIO,COMO,144,134,2022-03-05T16:45:22+0000
013183,PIANELLO DEL LARIO,COMO,864,822,2022-03-05T16:45:22+0000
013184,PIGRA,COMO,200,154,2022-03-05T16:45:22+0000
013185,PLESIO,COMO,684,627,2022-03-05T16:45:22+0000
013186,POGNANA LARIO,COMO,568,497,2022-03-05T16:45:22+0000
013187,PONNA,COMO,206,184,2022-03-05T16:45:22+0000
013188,PONTE LAMBRO,COMO,3720,3221,2022-03-05T16:45:22+0000
013189,PORLEZZA,COMO,3987,3535,2022-03-05T16:45:22+0000
013192,PROSERPIO,COMO,816,726,2022-03-05T16:45:22+0000
013193,PUSIANO,COMO,1153,1022,2022-03-05T16:45:22+0000
013195,REZZAGO,COMO,257,217,2022-03-05T16:45:22+0000
013197,RODERO,COMO,1020,943,2022-03-05T16:45:22+0000
013199,RONAGO,COMO,1332,1164,2022-03-05T16:45:22+0000
013201,ROVELLASCA,COMO,6883,6252,2022-03-05T16:45:22+0000
013202,ROVELLO PORRO,COMO,5186,4693,2022-03-05T16:45:22+0000
013203,SALA COMACINA,COMO,447,425,2022-03-05T16:45:22+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,873,759,2022-03-05T16:45:22+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6706,5950,2022-03-05T16:45:22+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,248,215,2022-03-05T16:45:22+0000
013211,SCHIGNANO,COMO,722,609,2022-03-05T16:45:22+0000
013212,SENNA COMASCO,COMO,2750,2440,2022-03-05T16:45:22+0000
013216,SORICO,COMO,1011,960,2022-03-05T16:45:22+0000
013217,SORMANO,COMO,505,453,2022-03-05T16:45:22+0000
013218,STAZZONA,COMO,528,481,2022-03-05T16:45:22+0000
013222,TAVERNERIO,COMO,5078,4554,2022-03-05T16:45:22+0000
013223,TORNO,COMO,948,850,2022-03-05T16:45:22+0000
013226,TREZZONE,COMO,207,190,2022-03-05T16:45:22+0000
013227,TURATE,COMO,8131,7459,2022-03-05T16:45:22+0000
013228,UGGIATE-TREVANO,COMO,4254,3791,2022-03-05T16:45:22+0000
013229,VALBRONA,COMO,2149,1851,2022-03-05T16:45:22+0000
013232,VALMOREA,COMO,2283,2070,2022-03-05T16:45:22+0000
013233,VAL REZZO,COMO,126,104,2022-03-05T16:45:22+0000
013234,VALSOLDA,COMO,1166,1024,2022-03-05T16:45:22+0000
013236,VELESO,COMO,150,130,2022-03-05T16:45:22+0000
013238,VENIANO,COMO,2557,2327,2022-03-05T16:45:22+0000
013239,VERCANA,COMO,628,581,2022-03-05T16:45:22+0000
013242,VERTEMATE CON MINOPRIO,COMO,3538,3138,2022-03-05T16:45:22+0000
013245,VILLA GUARDIA,COMO,6747,6047,2022-03-05T16:45:22+0000
013246,ZELBIO,COMO,135,123,2022-03-05T16:45:22+0000
013248,SAN SIRO,COMO,1461,1363,2022-03-05T16:45:22+0000
013249,GRAVEDONA ED UNITI,COMO,3503,3228,2022-03-05T16:45:22+0000
013250,BELLAGIO,COMO,3140,2846,2022-03-05T16:45:22+0000
013251,COLVERDE,COMO,4448,3965,2022-03-05T16:45:22+0000
013252,TREMEZZINA,COMO,4214,3791,2022-03-05T16:45:22+0000
013253,ALTA VALLE INTELVI,COMO,2413,2160,2022-03-05T16:45:22+0000
013254,CENTRO VALLE INTELVI,COMO,2942,2532,2022-03-05T16:45:22+0000
013255,SOLBIATE CON CAGNO,COMO,4036,3644,2022-03-05T16:45:22+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,268,239,2022-03-05T16:45:22+0000
014002,ALBOSAGGIA,SONDRIO,2625,2454,2022-03-05T16:45:22+0000
014003,ANDALO VALTELLINO,SONDRIO,490,448,2022-03-05T16:45:22+0000
014004,APRICA,SONDRIO,1215,1128,2022-03-05T16:45:22+0000
014005,ARDENNO,SONDRIO,2840,2656,2022-03-05T16:45:22+0000
014006,BEMA,SONDRIO,95,91,2022-03-05T16:45:22+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3541,3278,2022-03-05T16:45:22+0000
014008,BIANZONE,SONDRIO,1048,972,2022-03-05T16:45:22+0000
014009,BORMIO,SONDRIO,3411,3187,2022-03-05T16:45:22+0000
014010,BUGLIO IN MONTE,SONDRIO,1755,1599,2022-03-05T16:45:22+0000
014011,CAIOLO,SONDRIO,873,822,2022-03-05T16:45:22+0000
014012,CAMPODOLCINO,SONDRIO,778,732,2022-03-05T16:45:22+0000
014013,CASPOGGIO,SONDRIO,1198,1057,2022-03-05T16:45:22+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,523,474,2022-03-05T16:45:22+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1272,1193,2022-03-05T16:45:22+0000
014016,CEDRASCO,SONDRIO,395,368,2022-03-05T16:45:22+0000
014017,CERCINO,SONDRIO,617,579,2022-03-05T16:45:22+0000
014018,CHIAVENNA,SONDRIO,6196,5779,2022-03-05T16:45:22+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2039,1924,2022-03-05T16:45:22+0000
014020,CHIURO,SONDRIO,2055,1881,2022-03-05T16:45:22+0000
014021,CINO,SONDRIO,274,251,2022-03-05T16:45:22+0000
014022,CIVO,SONDRIO,965,923,2022-03-05T16:45:22+0000
014023,COLORINA,SONDRIO,1204,1130,2022-03-05T16:45:22+0000
014024,COSIO VALTELLINO,SONDRIO,4715,4413,2022-03-05T16:45:22+0000
014025,DAZIO,SONDRIO,405,364,2022-03-05T16:45:22+0000
014026,DELEBIO,SONDRIO,2768,2622,2022-03-05T16:45:22+0000
014027,DUBINO,SONDRIO,3212,3046,2022-03-05T16:45:22+0000
014028,FAEDO VALTELLINO,SONDRIO,435,405,2022-03-05T16:45:22+0000
014029,FORCOLA,SONDRIO,689,632,2022-03-05T16:45:22+0000
014030,FUSINE,SONDRIO,479,454,2022-03-05T16:45:22+0000
014031,GEROLA ALTA,SONDRIO,133,118,2022-03-05T16:45:22+0000
014032,GORDONA,SONDRIO,1585,1454,2022-03-05T16:45:22+0000
014033,GROSIO,SONDRIO,3887,3526,2022-03-05T16:45:22+0000
014034,GROSOTTO,SONDRIO,1448,1381,2022-03-05T16:45:22+0000
014035,MADESIMO,SONDRIO,404,382,2022-03-05T16:45:22+0000
014036,LANZADA,SONDRIO,1161,1059,2022-03-05T16:45:22+0000
014037,LIVIGNO,SONDRIO,5150,4827,2022-03-05T16:45:22+0000
014038,LOVERO,SONDRIO,534,497,2022-03-05T16:45:22+0000
014039,MANTELLO,SONDRIO,619,562,2022-03-05T16:45:22+0000
014040,MAZZO DI VALTELLINA,SONDRIO,842,787,2022-03-05T16:45:22+0000
014041,MELLO,SONDRIO,800,739,2022-03-05T16:45:22+0000
014043,MESE,SONDRIO,1520,1413,2022-03-05T16:45:22+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2486,2306,2022-03-05T16:45:22+0000
014045,MORBEGNO,SONDRIO,10879,10166,2022-03-05T16:45:22+0000
014046,NOVATE MEZZOLA,SONDRIO,1524,1448,2022-03-05T16:45:22+0000
014047,PEDESINA,SONDRIO,33,32,2022-03-05T16:45:22+0000
014048,PIANTEDO,SONDRIO,1169,1079,2022-03-05T16:45:22+0000
014049,PIATEDA,SONDRIO,1761,1653,2022-03-05T16:45:22+0000
014050,PIURO,SONDRIO,1613,1517,2022-03-05T16:45:22+0000
014051,POGGIRIDENTI,SONDRIO,1557,1472,2022-03-05T16:45:22+0000
014052,PONTE IN VALTELLINA,SONDRIO,1980,1886,2022-03-05T16:45:22+0000
014053,POSTALESIO,SONDRIO,563,523,2022-03-05T16:45:22+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2487,2303,2022-03-05T16:45:22+0000
014055,RASURA,SONDRIO,257,235,2022-03-05T16:45:22+0000
014056,ROGOLO,SONDRIO,462,424,2022-03-05T16:45:22+0000
014057,SAMOLACO,SONDRIO,2428,2265,2022-03-05T16:45:22+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,284,269,2022-03-05T16:45:22+0000
014059,SERNIO,SONDRIO,410,369,2022-03-05T16:45:22+0000
014060,SONDALO,SONDRIO,3452,3265,2022-03-05T16:45:22+0000
014061,SONDRIO,SONDRIO,18189,17035,2022-03-05T16:45:22+0000
014062,SPRIANA,SONDRIO,62,60,2022-03-05T16:45:22+0000
014063,TALAMONA,SONDRIO,4010,3763,2022-03-05T16:45:22+0000
014064,TARTANO,SONDRIO,177,176,2022-03-05T16:45:22+0000
014065,TEGLIO,SONDRIO,3629,3342,2022-03-05T16:45:22+0000
014066,TIRANO,SONDRIO,7565,7101,2022-03-05T16:45:22+0000
014067,TORRE DI SANTA MARIA,SONDRIO,679,638,2022-03-05T16:45:22+0000
014068,TOVO DI SANT'AGATA,SONDRIO,512,472,2022-03-05T16:45:22+0000
014069,TRAONA,SONDRIO,2365,2186,2022-03-05T16:45:22+0000
014070,TRESIVIO,SONDRIO,1706,1564,2022-03-05T16:45:22+0000
014071,VALDIDENTRO,SONDRIO,3355,3104,2022-03-05T16:45:22+0000
014072,VALDISOTTO,SONDRIO,2977,2749,2022-03-05T16:45:22+0000
014073,VALFURVA,SONDRIO,2131,2000,2022-03-05T16:45:22+0000
014074,VAL MASINO,SONDRIO,778,706,2022-03-05T16:45:22+0000
014075,VERCEIA,SONDRIO,926,853,2022-03-05T16:45:22+0000
