CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014077,VILLA DI CHIAVENNA,SONDRIO,625,467,2021-08-05T15:45:17+0000
014078,VILLA DI TIRANO,SONDRIO,2063,1754,2021-08-05T15:45:17+0000
015002,ABBIATEGRASSO,MILANO,22016,16825,2021-08-05T15:45:17+0000
015005,ALBAIRATE,MILANO,3281,2501,2021-08-05T15:45:17+0000
015007,ARCONATE,MILANO,4454,3385,2021-08-05T15:45:17+0000
015009,ARESE,MILANO,13963,11468,2021-08-05T15:45:17+0000
015010,ARLUNO,MILANO,8402,6577,2021-08-05T15:45:17+0000
015011,ASSAGO,MILANO,6354,5012,2021-08-05T15:45:17+0000
015012,BAREGGIO,MILANO,12200,9672,2021-08-05T15:45:17+0000
015014,BASIANO,MILANO,2470,1909,2021-08-05T15:45:17+0000
015015,BASIGLIO,MILANO,5458,4099,2021-08-05T15:45:17+0000
015016,BELLINZAGO LOMBARDO,MILANO,2596,2020,2021-08-05T15:45:17+0000
015019,BERNATE TICINO,MILANO,2062,1609,2021-08-05T15:45:17+0000
015022,BESATE,MILANO,1294,1017,2021-08-05T15:45:17+0000
015024,BINASCO,MILANO,5204,4279,2021-08-05T15:45:17+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2919,2161,2021-08-05T15:45:17+0000
015027,BOLLATE,MILANO,26981,21422,2021-08-05T15:45:17+0000
015032,BRESSO,MILANO,17906,14709,2021-08-05T15:45:17+0000
015035,BUBBIANO,MILANO,1616,1259,2021-08-05T15:45:17+0000
015036,BUCCINASCO,MILANO,18874,14990,2021-08-05T15:45:17+0000
015038,BUSCATE,MILANO,3081,2330,2021-08-05T15:45:17+0000
015040,BUSSERO,MILANO,6085,4922,2021-08-05T15:45:17+0000
015041,BUSTO GAROLFO,MILANO,9620,7164,2021-08-05T15:45:17+0000
015042,CALVIGNASCO,MILANO,804,635,2021-08-05T15:45:17+0000
015044,CAMBIAGO,MILANO,4568,3437,2021-08-05T15:45:17+0000
015046,CANEGRATE,MILANO,8506,6390,2021-08-05T15:45:17+0000
015050,CARPIANO,MILANO,2672,2044,2021-08-05T15:45:17+0000
015051,CARUGATE,MILANO,10625,8197,2021-08-05T15:45:17+0000
015055,CASARILE,MILANO,2521,1958,2021-08-05T15:45:17+0000
015058,CASOREZZO,MILANO,3686,2754,2021-08-05T15:45:17+0000
015059,CASSANO D'ADDA,MILANO,12760,9540,2021-08-05T15:45:17+0000
015060,CASSINA DE' PECCHI,MILANO,9498,7832,2021-08-05T15:45:17+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1292,991,2021-08-05T15:45:17+0000
015062,CASTANO PRIMO,MILANO,7099,5371,2021-08-05T15:45:17+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,24506,20043,2021-08-05T15:45:17+0000
015071,CERRO AL LAMBRO,MILANO,3645,3019,2021-08-05T15:45:17+0000
015072,CERRO MAGGIORE,MILANO,10291,7892,2021-08-05T15:45:17+0000
015074,CESANO BOSCONE,MILANO,16248,12876,2021-08-05T15:45:17+0000
015076,CESATE,MILANO,9709,7447,2021-08-05T15:45:17+0000
015077,CINISELLO BALSAMO,MILANO,47613,37790,2021-08-05T15:45:17+0000
015078,CISLIANO,MILANO,3170,2474,2021-08-05T15:45:17+0000
015081,COLOGNO MONZESE,MILANO,31614,24547,2021-08-05T15:45:17+0000
015082,COLTURANO,MILANO,1308,1014,2021-08-05T15:45:17+0000
015085,CORBETTA,MILANO,12749,10042,2021-08-05T15:45:17+0000
015086,CORMANO,MILANO,13676,10471,2021-08-05T15:45:17+0000
015087,CORNAREDO,MILANO,14607,11989,2021-08-05T15:45:17+0000
015093,CORSICO,MILANO,22891,18048,2021-08-05T15:45:17+0000
015096,CUGGIONO,MILANO,5374,4037,2021-08-05T15:45:17+0000
015097,CUSAGO,MILANO,2930,2326,2021-08-05T15:45:17+0000
015098,CUSANO MILANINO,MILANO,13141,10511,2021-08-05T15:45:17+0000
015099,DAIRAGO,MILANO,4293,3212,2021-08-05T15:45:17+0000
015101,DRESANO,MILANO,2129,1748,2021-08-05T15:45:17+0000
015103,GAGGIANO,MILANO,6156,4823,2021-08-05T15:45:17+0000
015105,GARBAGNATE MILANESE,MILANO,18139,13976,2021-08-05T15:45:17+0000
015106,GESSATE,MILANO,5839,4460,2021-08-05T15:45:17+0000
015108,GORGONZOLA,MILANO,14166,11233,2021-08-05T15:45:17+0000
015110,GREZZAGO,MILANO,1929,1411,2021-08-05T15:45:17+0000
015112,GUDO VISCONTI,MILANO,1088,838,2021-08-05T15:45:17+0000
015113,INVERUNO,MILANO,5928,4611,2021-08-05T15:45:17+0000
015114,INZAGO,MILANO,7669,5910,2021-08-05T15:45:17+0000
015115,LACCHIARELLA,MILANO,6142,4820,2021-08-05T15:45:17+0000
015116,LAINATE,MILANO,18117,14230,2021-08-05T15:45:17+0000
015118,LEGNANO,MILANO,41057,31378,2021-08-05T15:45:17+0000
015122,LISCATE,MILANO,2631,2178,2021-08-05T15:45:17+0000
015125,LOCATE DI TRIULZI,MILANO,6912,5423,2021-08-05T15:45:17+0000
015130,MAGENTA,MILANO,16902,13163,2021-08-05T15:45:17+0000
015131,MAGNAGO,MILANO,6215,4662,2021-08-05T15:45:17+0000
015134,MARCALLO CON CASONE,MILANO,4295,3337,2021-08-05T15:45:17+0000
015136,MASATE,MILANO,2310,1773,2021-08-05T15:45:17+0000
015139,MEDIGLIA,MILANO,8042,6570,2021-08-05T15:45:17+0000
015140,MELEGNANO,MILANO,12512,10140,2021-08-05T15:45:17+0000
015142,MELZO,MILANO,12853,10412,2021-08-05T15:45:17+0000
015144,MESERO,MILANO,2889,2146,2021-08-05T15:45:17+0000
015146,MILANO,MILANO,926513,738791,2021-08-05T15:45:17+0000
015150,MORIMONDO,MILANO,772,592,2021-08-05T15:45:17+0000
015151,MOTTA VISCONTI,MILANO,5225,4194,2021-08-05T15:45:17+0000
015154,NERVIANO,MILANO,12157,9409,2021-08-05T15:45:17+0000
015155,NOSATE,MILANO,442,328,2021-08-05T15:45:17+0000
015157,NOVATE MILANESE,MILANO,14221,11428,2021-08-05T15:45:17+0000
015158,NOVIGLIO,MILANO,3022,2401,2021-08-05T15:45:17+0000
015159,OPERA,MILANO,9962,7898,2021-08-05T15:45:17+0000
015164,OSSONA,MILANO,2972,2269,2021-08-05T15:45:17+0000
015165,OZZERO,MILANO,952,737,2021-08-05T15:45:17+0000
015166,PADERNO DUGNANO,MILANO,32660,24911,2021-08-05T15:45:17+0000
015167,PANTIGLIATE,MILANO,4030,3371,2021-08-05T15:45:17+0000
015168,PARABIAGO,MILANO,19220,14698,2021-08-05T15:45:17+0000
015169,PAULLO,MILANO,7924,6442,2021-08-05T15:45:17+0000
015170,PERO,MILANO,7710,6303,2021-08-05T15:45:17+0000
015171,PESCHIERA BORROMEO,MILANO,16208,13606,2021-08-05T15:45:17+0000
015172,PESSANO CON BORNAGO,MILANO,6287,4747,2021-08-05T15:45:17+0000
015173,PIEVE EMANUELE,MILANO,10318,7956,2021-08-05T15:45:17+0000
015175,PIOLTELLO,MILANO,22717,18247,2021-08-05T15:45:17+0000
015176,POGLIANO MILANESE,MILANO,5904,4635,2021-08-05T15:45:17+0000
015177,POZZO D'ADDA,MILANO,3933,2896,2021-08-05T15:45:17+0000
015178,POZZUOLO MARTESANA,MILANO,5835,4514,2021-08-05T15:45:17+0000
015179,PREGNANA MILANESE,MILANO,5035,4088,2021-08-05T15:45:17+0000
015181,RESCALDINA,MILANO,9615,7284,2021-08-05T15:45:17+0000
015182,RHO,MILANO,35379,28918,2021-08-05T15:45:17+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3268,2420,2021-08-05T15:45:17+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,4729,3645,2021-08-05T15:45:17+0000
015185,RODANO,MILANO,3182,2741,2021-08-05T15:45:17+0000
015188,ROSATE,MILANO,3929,3116,2021-08-05T15:45:17+0000
015189,ROZZANO,MILANO,27213,21042,2021-08-05T15:45:17+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5417,4523,2021-08-05T15:45:17+0000
015192,SAN DONATO MILANESE,MILANO,22544,18747,2021-08-05T15:45:17+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,4628,3498,2021-08-05T15:45:17+0000
015195,SAN GIULIANO MILANESE,MILANO,25187,20262,2021-08-05T15:45:17+0000
015200,SANTO STEFANO TICINO,MILANO,3381,2565,2021-08-05T15:45:17+0000
015201,SAN VITTORE OLONA,MILANO,5563,4178,2021-08-05T15:45:17+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3005,2438,2021-08-05T15:45:17+0000
015204,SEDRIANO,MILANO,8326,6498,2021-08-05T15:45:17+0000
015205,SEGRATE,MILANO,25146,20768,2021-08-05T15:45:17+0000
015206,SENAGO,MILANO,14307,10413,2021-08-05T15:45:17+0000
015209,SESTO SAN GIOVANNI,MILANO,53835,43428,2021-08-05T15:45:17+0000
015210,SETTALA,MILANO,4846,4017,2021-08-05T15:45:17+0000
015211,SETTIMO MILANESE,MILANO,14446,11842,2021-08-05T15:45:17+0000
015213,SOLARO,MILANO,9330,6954,2021-08-05T15:45:17+0000
015219,TREZZANO ROSA,MILANO,3286,2402,2021-08-05T15:45:17+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,13988,10959,2021-08-05T15:45:17+0000
015221,TREZZO SULL'ADDA,MILANO,8215,6263,2021-08-05T15:45:17+0000
015222,TRIBIANO,MILANO,2425,1920,2021-08-05T15:45:17+0000
015224,TRUCCAZZANO,MILANO,3911,2928,2021-08-05T15:45:17+0000
015226,TURBIGO,MILANO,4640,3485,2021-08-05T15:45:17+0000
015229,VANZAGO,MILANO,6451,5090,2021-08-05T15:45:17+0000
015230,VAPRIO D'ADDA,MILANO,5896,4426,2021-08-05T15:45:17+0000
015236,VERNATE,MILANO,2150,1683,2021-08-05T15:45:17+0000
015237,VIGNATE,MILANO,6197,5093,2021-08-05T15:45:17+0000
015242,VIMODRONE,MILANO,11427,9271,2021-08-05T15:45:17+0000
015243,VITTUONE,MILANO,6292,4878,2021-08-05T15:45:17+0000
015244,VIZZOLO PREDABISSI,MILANO,2821,2344,2021-08-05T15:45:17+0000
015247,ZIBIDO SAN GIACOMO,MILANO,4576,3526,2021-08-05T15:45:17+0000
015248,VILLA CORTESE,MILANO,4420,3406,2021-08-05T15:45:17+0000
015249,VANZAGHELLO,MILANO,3448,2608,2021-08-05T15:45:17+0000
015250,BARANZATE,MILANO,5741,4279,2021-08-05T15:45:17+0000
015251,VERMEZZO CON ZELO,MILANO,3591,2719,2021-08-05T15:45:17+0000
016001,ADRARA SAN MARTINO,BERGAMO,1286,974,2021-08-05T15:45:17+0000
016002,ADRARA SAN ROCCO,BERGAMO,540,410,2021-08-05T15:45:17+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,5537,4421,2021-08-05T15:45:17+0000
016004,ALBINO,BERGAMO,12305,10024,2021-08-05T15:45:17+0000
016005,ALME',BERGAMO,3786,3174,2021-08-05T15:45:17+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4164,3304,2021-08-05T15:45:17+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,3965,3208,2021-08-05T15:45:17+0000
016008,ALZANO LOMBARDO,BERGAMO,9205,7423,2021-08-05T15:45:17+0000
016009,AMBIVERE,BERGAMO,1665,1260,2021-08-05T15:45:17+0000
016010,ANTEGNATE,BERGAMO,2023,1501,2021-08-05T15:45:17+0000
016011,ARCENE,BERGAMO,3233,2474,2021-08-05T15:45:17+0000
016012,ARDESIO,BERGAMO,2279,1977,2021-08-05T15:45:17+0000
016013,ARZAGO D'ADDA,BERGAMO,1824,1306,2021-08-05T15:45:17+0000
016014,AVERARA,BERGAMO,112,97,2021-08-05T15:45:17+0000
016015,AVIATICO,BERGAMO,330,281,2021-08-05T15:45:17+0000
016016,AZZANO SAN PAOLO,BERGAMO,5297,4319,2021-08-05T15:45:17+0000
016017,AZZONE,BERGAMO,285,231,2021-08-05T15:45:17+0000
016018,BAGNATICA,BERGAMO,2964,2318,2021-08-05T15:45:17+0000
016019,BARBATA,BERGAMO,462,352,2021-08-05T15:45:17+0000
016020,BARIANO,BERGAMO,2930,2159,2021-08-05T15:45:17+0000
016021,BARZANA,BERGAMO,1303,1022,2021-08-05T15:45:17+0000
016022,BEDULITA,BERGAMO,496,421,2021-08-05T15:45:17+0000
016023,BERBENNO,BERGAMO,1803,1544,2021-08-05T15:45:17+0000
016024,BERGAMO,BERGAMO,83170,69653,2021-08-05T15:45:17+0000
016025,BERZO SAN FERMO,BERGAMO,835,634,2021-08-05T15:45:17+0000
016026,BIANZANO,BERGAMO,369,311,2021-08-05T15:45:17+0000
016027,BLELLO,BERGAMO,45,32,2021-08-05T15:45:17+0000
016028,BOLGARE,BERGAMO,4077,3056,2021-08-05T15:45:17+0000
016029,BOLTIERE,BERGAMO,3866,2691,2021-08-05T15:45:17+0000
016030,BONATE SOPRA,BERGAMO,6424,4703,2021-08-05T15:45:17+0000
016031,BONATE SOTTO,BERGAMO,4363,3189,2021-08-05T15:45:17+0000
016032,BORGO DI TERZO,BERGAMO,737,543,2021-08-05T15:45:17+0000
016033,BOSSICO,BERGAMO,686,591,2021-08-05T15:45:17+0000
016034,BOTTANUCO,BERGAMO,3350,2497,2021-08-05T15:45:17+0000
016035,BRACCA,BERGAMO,472,374,2021-08-05T15:45:17+0000
016036,BRANZI,BERGAMO,503,416,2021-08-05T15:45:17+0000
016037,BREMBATE,BERGAMO,5444,3815,2021-08-05T15:45:17+0000
016038,BREMBATE DI SOPRA,BERGAMO,5295,4086,2021-08-05T15:45:17+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4224,3223,2021-08-05T15:45:17+0000
016041,BRUMANO,BERGAMO,69,62,2021-08-05T15:45:17+0000
016042,BRUSAPORTO,BERGAMO,3814,3129,2021-08-05T15:45:17+0000
016043,CALCINATE,BERGAMO,3994,2943,2021-08-05T15:45:17+0000
016044,CALCIO,BERGAMO,3501,2710,2021-08-05T15:45:17+0000
016046,CALUSCO D'ADDA,BERGAMO,5557,4323,2021-08-05T15:45:17+0000
016047,CALVENZANO,BERGAMO,3067,2287,2021-08-05T15:45:17+0000
016048,CAMERATA CORNELLO,BERGAMO,384,303,2021-08-05T15:45:17+0000
016049,CANONICA D'ADDA,BERGAMO,2776,2034,2021-08-05T15:45:17+0000
016050,CAPIZZONE,BERGAMO,839,725,2021-08-05T15:45:17+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,5462,3994,2021-08-05T15:45:17+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1980,1542,2021-08-05T15:45:17+0000
016053,CARAVAGGIO,BERGAMO,11187,8312,2021-08-05T15:45:17+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3033,2248,2021-08-05T15:45:17+0000
016056,CARONA,BERGAMO,179,158,2021-08-05T15:45:17+0000
016057,CARVICO,BERGAMO,3206,2462,2021-08-05T15:45:17+0000
016058,CASAZZA,BERGAMO,2564,1914,2021-08-05T15:45:17+0000
016059,CASIRATE D'ADDA,BERGAMO,2701,1974,2021-08-05T15:45:17+0000
016060,CASNIGO,BERGAMO,2068,1689,2021-08-05T15:45:17+0000
016061,CASSIGLIO,BERGAMO,87,74,2021-08-05T15:45:17+0000
016062,CASTELLI CALEPIO,BERGAMO,7176,5617,2021-08-05T15:45:17+0000
016063,CASTEL ROZZONE,BERGAMO,1864,1378,2021-08-05T15:45:17+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2488,2138,2021-08-05T15:45:17+0000
016065,CASTRO,BERGAMO,928,853,2021-08-05T15:45:17+0000
016066,CAVERNAGO,BERGAMO,1656,1268,2021-08-05T15:45:17+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,967,749,2021-08-05T15:45:17+0000
016068,CENATE SOPRA,BERGAMO,1672,1256,2021-08-05T15:45:17+0000
016069,CENATE SOTTO,BERGAMO,2461,1880,2021-08-05T15:45:17+0000
016070,CENE,BERGAMO,2673,2141,2021-08-05T15:45:17+0000
016071,CERETE,BERGAMO,1179,1052,2021-08-05T15:45:17+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2055,1458,2021-08-05T15:45:17+0000
016073,CHIUDUNO,BERGAMO,4225,3302,2021-08-05T15:45:17+0000
016074,CISANO BERGAMASCO,BERGAMO,4246,3272,2021-08-05T15:45:17+0000
016075,CISERANO,BERGAMO,3506,2600,2021-08-05T15:45:17+0000
016076,CIVIDATE AL PIANO,BERGAMO,3533,2777,2021-08-05T15:45:17+0000
016077,CLUSONE,BERGAMO,6187,5484,2021-08-05T15:45:17+0000
016078,COLERE,BERGAMO,877,725,2021-08-05T15:45:17+0000
016079,COLOGNO AL SERIO,BERGAMO,7629,5817,2021-08-05T15:45:17+0000
016080,COLZATE,BERGAMO,1059,848,2021-08-05T15:45:17+0000
016081,COMUN NUOVO,BERGAMO,2991,2245,2021-08-05T15:45:17+0000
016082,CORNA IMAGNA,BERGAMO,641,500,2021-08-05T15:45:17+0000
016083,CORTENUOVA,BERGAMO,1275,957,2021-08-05T15:45:17+0000
016084,COSTA DI MEZZATE,BERGAMO,2204,1683,2021-08-05T15:45:17+0000
016085,COSTA VALLE IMAGNA,BERGAMO,421,346,2021-08-05T15:45:17+0000
016086,COSTA VOLPINO,BERGAMO,6333,5555,2021-08-05T15:45:17+0000
016087,COVO,BERGAMO,2731,2005,2021-08-05T15:45:17+0000
016088,CREDARO,BERGAMO,2284,1739,2021-08-05T15:45:17+0000
016089,CURNO,BERGAMO,5331,4128,2021-08-05T15:45:17+0000
016090,CUSIO,BERGAMO,176,159,2021-08-05T15:45:17+0000
016091,DALMINE,BERGAMO,16214,12075,2021-08-05T15:45:17+0000
016092,DOSSENA,BERGAMO,620,512,2021-08-05T15:45:17+0000
016093,ENDINE GAIANO,BERGAMO,2242,1949,2021-08-05T15:45:17+0000
016094,ENTRATICO,BERGAMO,1253,973,2021-08-05T15:45:17+0000
016096,FARA GERA D'ADDA,BERGAMO,5263,3825,2021-08-05T15:45:17+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,856,650,2021-08-05T15:45:17+0000
016098,FILAGO,BERGAMO,2102,1559,2021-08-05T15:45:17+0000
016099,FINO DEL MONTE,BERGAMO,844,745,2021-08-05T15:45:17+0000
016100,FIORANO AL SERIO,BERGAMO,1969,1595,2021-08-05T15:45:17+0000
016101,FONTANELLA,BERGAMO,2918,2177,2021-08-05T15:45:17+0000
016102,FONTENO,BERGAMO,426,394,2021-08-05T15:45:17+0000
016103,FOPPOLO,BERGAMO,109,93,2021-08-05T15:45:17+0000
016104,FORESTO SPARSO,BERGAMO,2051,1543,2021-08-05T15:45:17+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2355,1659,2021-08-05T15:45:17+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,153,133,2021-08-05T15:45:17+0000
016107,GANDELLINO,BERGAMO,720,638,2021-08-05T15:45:17+0000
016108,GANDINO,BERGAMO,3409,2785,2021-08-05T15:45:17+0000
016109,GANDOSSO,BERGAMO,1017,799,2021-08-05T15:45:17+0000
016110,GAVERINA TERME,BERGAMO,531,432,2021-08-05T15:45:17+0000
016111,GAZZANIGA,BERGAMO,3216,2609,2021-08-05T15:45:17+0000
016113,GHISALBA,BERGAMO,4115,2897,2021-08-05T15:45:17+0000
016114,GORLAGO,BERGAMO,3532,2639,2021-08-05T15:45:17+0000
016115,GORLE,BERGAMO,4669,3900,2021-08-05T15:45:17+0000
016116,GORNO,BERGAMO,1006,859,2021-08-05T15:45:17+0000
016117,GRASSOBBIO,BERGAMO,4290,3513,2021-08-05T15:45:17+0000
016118,GROMO,BERGAMO,775,677,2021-08-05T15:45:17+0000
016119,GRONE,BERGAMO,535,434,2021-08-05T15:45:17+0000
016120,GRUMELLO DEL MONTE,BERGAMO,5311,4149,2021-08-05T15:45:17+0000
016121,ISOLA DI FONDRA,BERGAMO,121,105,2021-08-05T15:45:17+0000
016122,ISSO,BERGAMO,462,319,2021-08-05T15:45:17+0000
016123,LALLIO,BERGAMO,2919,2207,2021-08-05T15:45:17+0000
016124,LEFFE,BERGAMO,3070,2561,2021-08-05T15:45:17+0000
016125,LENNA,BERGAMO,397,339,2021-08-05T15:45:17+0000
016126,LEVATE,BERGAMO,2629,1965,2021-08-05T15:45:17+0000
016127,LOCATELLO,BERGAMO,535,446,2021-08-05T15:45:17+0000
016128,LOVERE,BERGAMO,3748,3333,2021-08-05T15:45:17+0000
016129,LURANO,BERGAMO,1819,1337,2021-08-05T15:45:17+0000
016130,LUZZANA,BERGAMO,605,487,2021-08-05T15:45:17+0000
016131,MADONE,BERGAMO,2546,1848,2021-08-05T15:45:17+0000
016132,MAPELLO,BERGAMO,4460,3383,2021-08-05T15:45:17+0000
016133,MARTINENGO,BERGAMO,6928,4986,2021-08-05T15:45:17+0000
016134,MEZZOLDO,BERGAMO,108,97,2021-08-05T15:45:17+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2041,1457,2021-08-05T15:45:17+0000
016136,MOIO DE' CALVI,BERGAMO,130,103,2021-08-05T15:45:17+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,748,559,2021-08-05T15:45:17+0000
016139,MONTELLO,BERGAMO,2064,1526,2021-08-05T15:45:17+0000
016140,MORENGO,BERGAMO,1697,1335,2021-08-05T15:45:17+0000
016141,MORNICO AL SERIO,BERGAMO,1986,1528,2021-08-05T15:45:17+0000
016142,MOZZANICA,BERGAMO,3102,2334,2021-08-05T15:45:17+0000
016143,MOZZO,BERGAMO,5273,4177,2021-08-05T15:45:17+0000
016144,NEMBRO,BERGAMO,7707,6233,2021-08-05T15:45:17+0000
016145,OLMO AL BREMBO,BERGAMO,336,273,2021-08-05T15:45:17+0000
016146,OLTRE IL COLLE,BERGAMO,592,514,2021-08-05T15:45:17+0000
016147,OLTRESSENDA ALTA,BERGAMO,112,96,2021-08-05T15:45:17+0000
016148,ONETA,BERGAMO,389,343,2021-08-05T15:45:17+0000
016149,ONORE,BERGAMO,622,522,2021-08-05T15:45:17+0000
016150,ORIO AL SERIO,BERGAMO,1128,930,2021-08-05T15:45:17+0000
016151,ORNICA,BERGAMO,117,96,2021-08-05T15:45:17+0000
016152,OSIO SOPRA,BERGAMO,3576,2533,2021-08-05T15:45:17+0000
016153,OSIO SOTTO,BERGAMO,8332,5890,2021-08-05T15:45:17+0000
016154,PAGAZZANO,BERGAMO,1423,1044,2021-08-05T15:45:17+0000
016155,PALADINA,BERGAMO,2676,2224,2021-08-05T15:45:17+0000
016156,PALAZZAGO,BERGAMO,2879,2320,2021-08-05T15:45:17+0000
016157,PALOSCO,BERGAMO,4075,3170,2021-08-05T15:45:17+0000
016158,PARRE,BERGAMO,1878,1636,2021-08-05T15:45:17+0000
016159,PARZANICA,BERGAMO,209,180,2021-08-05T15:45:17+0000
016160,PEDRENGO,BERGAMO,4074,3362,2021-08-05T15:45:17+0000
016161,PEIA,BERGAMO,1126,897,2021-08-05T15:45:17+0000
016162,PIANICO,BERGAMO,952,817,2021-08-05T15:45:17+0000
016163,PIARIO,BERGAMO,808,711,2021-08-05T15:45:17+0000
016164,PIAZZA BREMBANA,BERGAMO,891,759,2021-08-05T15:45:17+0000
016165,PIAZZATORRE,BERGAMO,266,224,2021-08-05T15:45:17+0000
016166,PIAZZOLO,BERGAMO,69,55,2021-08-05T15:45:17+0000
016167,POGNANO,BERGAMO,1040,792,2021-08-05T15:45:17+0000
016168,PONTE NOSSA,BERGAMO,1269,1125,2021-08-05T15:45:17+0000
016169,PONTERANICA,BERGAMO,4664,3980,2021-08-05T15:45:17+0000
016170,PONTE SAN PIETRO,BERGAMO,7530,5783,2021-08-05T15:45:17+0000
016171,PONTIDA,BERGAMO,2146,1667,2021-08-05T15:45:17+0000
016172,PONTIROLO NUOVO,BERGAMO,3260,2323,2021-08-05T15:45:17+0000
016173,PRADALUNGA,BERGAMO,3181,2557,2021-08-05T15:45:17+0000
016174,PREDORE,BERGAMO,1350,1090,2021-08-05T15:45:17+0000
016175,PREMOLO,BERGAMO,812,712,2021-08-05T15:45:17+0000
016176,PRESEZZO,BERGAMO,3368,2546,2021-08-05T15:45:17+0000
016177,PUMENENGO,BERGAMO,1094,862,2021-08-05T15:45:17+0000
016178,RANICA,BERGAMO,4185,3502,2021-08-05T15:45:17+0000
016179,RANZANICO,BERGAMO,833,658,2021-08-05T15:45:17+0000
016180,RIVA DI SOLTO,BERGAMO,680,614,2021-08-05T15:45:17+0000
016182,ROGNO,BERGAMO,2769,2453,2021-08-05T15:45:17+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,13137,9968,2021-08-05T15:45:17+0000
016184,RONCOBELLO,BERGAMO,285,244,2021-08-05T15:45:17+0000
016185,RONCOLA,BERGAMO,514,405,2021-08-05T15:45:17+0000
016186,ROTA D'IMAGNA,BERGAMO,611,533,2021-08-05T15:45:17+0000
016187,ROVETTA,BERGAMO,2911,2544,2021-08-05T15:45:17+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3351,2742,2021-08-05T15:45:17+0000
016189,SAN PAOLO D'ARGON,BERGAMO,3625,2706,2021-08-05T15:45:17+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3413,2902,2021-08-05T15:45:17+0000
016191,SANTA BRIGIDA,BERGAMO,395,335,2021-08-05T15:45:17+0000
016193,SARNICO,BERGAMO,4548,3669,2021-08-05T15:45:17+0000
016194,SCANZOROSCIATE,BERGAMO,7150,5894,2021-08-05T15:45:17+0000
016195,SCHILPARIO,BERGAMO,876,711,2021-08-05T15:45:17+0000
016196,SEDRINA,BERGAMO,1576,1277,2021-08-05T15:45:17+0000
016197,SELVINO,BERGAMO,1355,1069,2021-08-05T15:45:17+0000
016198,SERIATE,BERGAMO,17191,14328,2021-08-05T15:45:17+0000
016199,SERINA,BERGAMO,1395,1161,2021-08-05T15:45:17+0000
016200,SOLTO COLLINA,BERGAMO,1258,1098,2021-08-05T15:45:17+0000
016201,SONGAVAZZO,BERGAMO,509,465,2021-08-05T15:45:17+0000
016202,SORISOLE,BERGAMO,5934,5006,2021-08-05T15:45:17+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3032,2220,2021-08-05T15:45:17+0000
016204,SOVERE,BERGAMO,3700,3267,2021-08-05T15:45:17+0000
016205,SPINONE AL LAGO,BERGAMO,626,484,2021-08-05T15:45:17+0000
016206,SPIRANO,BERGAMO,3911,2920,2021-08-05T15:45:17+0000
016207,STEZZANO,BERGAMO,9263,7420,2021-08-05T15:45:17+0000
016208,STROZZA,BERGAMO,748,611,2021-08-05T15:45:17+0000
016209,SUISIO,BERGAMO,2375,1754,2021-08-05T15:45:17+0000
016210,TALEGGIO,BERGAMO,331,283,2021-08-05T15:45:17+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1566,1289,2021-08-05T15:45:17+0000
016212,TELGATE,BERGAMO,3246,2469,2021-08-05T15:45:17+0000
016213,TERNO D'ISOLA,BERGAMO,5005,3605,2021-08-05T15:45:17+0000
016214,TORRE BOLDONE,BERGAMO,6083,5150,2021-08-05T15:45:17+0000
016215,TORRE DE' BUSI,BERGAMO,1559,1202,2021-08-05T15:45:17+0000
016216,TORRE DE' ROVERI,BERGAMO,1731,1380,2021-08-05T15:45:17+0000
016217,TORRE PALLAVICINA,BERGAMO,705,547,2021-08-05T15:45:17+0000
016218,TRESCORE BALNEARIO,BERGAMO,6266,4751,2021-08-05T15:45:17+0000
016219,TREVIGLIO,BERGAMO,20902,15792,2021-08-05T15:45:17+0000
