date,rt
2021-04-28T00:00:00,0.9423163655667078
2021-04-29T00:00:00,0.93751495533309
2021-04-30T00:00:00,0.9343257952115165
2021-05-01T00:00:00,0.9403553837073146
2021-05-02T00:00:00,0.9527135139574846
2021-05-03T00:00:00,0.9513790875557251
2021-05-04T00:00:00,0.9468875080699382
2021-05-05T00:00:00,0.940665623623527
2021-05-06T00:00:00,0.9345627004077115
2021-05-07T00:00:00,0.9281221965877864
2021-05-08T00:00:00,0.9081148632141917
2021-05-09T00:00:00,0.8864457777835641
2021-05-10T00:00:00,0.8599225870880124
2021-05-11T00:00:00,0.8322166973543017
2021-05-12T00:00:00,0.7883155379619821
2021-05-13T00:00:00,0.729379731951348
2021-05-14T00:00:00,0.6652927467350284
2021-05-15T00:00:00,0.5932997883160368
2021-05-16T00:00:00,0.5234495938169876
2021-05-17T00:00:00,0.4523024352326457
2021-05-18T00:00:00,0.39008045085653803
2021-05-19T00:00:00,0.3234277032111828
2021-05-20T00:00:00,0.2720972860795784
2021-05-21T00:00:00,0.23604000328034241
2021-05-22T00:00:00,0.20463213788285484
2021-05-23T00:00:00,0.17896451871634794
2021-05-24T00:00:00,0.16001267136145886
2021-05-25T00:00:00,0.1359597336645779
2021-05-26T00:00:00,0.13573328139321494
2021-05-27T00:00:00,0.12781041102457136
2021-05-28T00:00:00,0.11071797884904513
2021-05-29T00:00:00,0.08204491961431219
2021-05-30T00:00:00,0.056013019026379195
2021-05-31T00:00:00,0.028539840608324124
2021-06-01T00:00:00,0.019103274760511425
2021-06-02T00:00:00,0.015525445219013076
2021-06-03T00:00:00,0.005348386929472556
2021-06-04T00:00:00,0.004510962465082468
2021-06-05T00:00:00,0.009641223344114406
2021-06-06T00:00:00,0.02445402251188194
2021-06-07T00:00:00,0.056087894152928426
2021-06-08T00:00:00,
2021-06-09T00:00:00,
2021-06-10T00:00:00,
2021-06-11T00:00:00,
2021-06-12T00:00:00,
2021-06-13T00:00:00,
2021-06-14T00:00:00,
2021-06-15T00:00:00,
2021-06-16T00:00:00,
2021-06-17T00:00:00,
2021-06-18T00:00:00,
2021-06-19T00:00:00,
2021-06-20T00:00:00,
2021-06-21T00:00:00,
2021-06-22T00:00:00,
