date,rt
2021-03-01T00:00:00,1.2415726710907091
2021-03-02T00:00:00,1.248347709456758
2021-03-03T00:00:00,1.2613076776809518
2021-03-04T00:00:00,1.2846892638883345
2021-03-05T00:00:00,1.3000002535283484
2021-03-06T00:00:00,1.3062109844317267
2021-03-07T00:00:00,1.3195853413876208
2021-03-08T00:00:00,1.3514132031992017
2021-03-09T00:00:00,1.3756321162262137
2021-03-10T00:00:00,1.4215269042243717
2021-03-11T00:00:00,1.4732496316046062
2021-03-12T00:00:00,1.5129338782218136
2021-03-13T00:00:00,1.5486068270112499
2021-03-14T00:00:00,1.5695691004676426
2021-03-15T00:00:00,1.5840269369924849
2021-03-16T00:00:00,1.6021660167587557
2021-03-17T00:00:00,1.6169993293201987
2021-03-18T00:00:00,1.618958113461005
2021-03-19T00:00:00,1.6092380070574839
2021-03-20T00:00:00,1.5786635976990473
2021-03-21T00:00:00,1.5317767711068369
2021-03-22T00:00:00,1.508368005492167
2021-03-23T00:00:00,1.4891516625671413
2021-03-24T00:00:00,1.4687158328710732
2021-03-25T00:00:00,1.4524287673463179
2021-03-26T00:00:00,1.4428725636630257
2021-03-27T00:00:00,1.4245860894505595
2021-03-28T00:00:00,1.3987656974875011
2021-03-29T00:00:00,1.3831953271867636
2021-03-30T00:00:00,1.3676764779889883
2021-03-31T00:00:00,1.3482224426277443
2021-04-01T00:00:00,1.3257019268226018
2021-04-02T00:00:00,1.3068708023681834
2021-04-03T00:00:00,1.2879014718376087
2021-04-04T00:00:00,1.259683143890135
2021-04-05T00:00:00,1.2201346377302105
2021-04-06T00:00:00,1.1839788956162893
2021-04-07T00:00:00,1.1434164105079014
2021-04-08T00:00:00,1.1009802002584843
2021-04-09T00:00:00,1.056469363634202
2021-04-10T00:00:00,1.0149309418950814
2021-04-11T00:00:00,0.9745071603365582
2021-04-12T00:00:00,0.9339937856868497
2021-04-13T00:00:00,0.8994596664883011
2021-04-14T00:00:00,0.8670430857321806
2021-04-15T00:00:00,0.8385553998236215
2021-04-16T00:00:00,0.8158325030436193
2021-04-17T00:00:00,0.799320970779515
2021-04-18T00:00:00,0.7908879339448547
2021-04-19T00:00:00,0.7874801362815882
2021-04-20T00:00:00,0.7867838373439529
2021-04-21T00:00:00,0.7951921165701794
2021-04-22T00:00:00,0.8057978332287004
2021-04-23T00:00:00,0.8226759335419263
2021-04-24T00:00:00,0.8443495227720061
2021-04-25T00:00:00,0.8707812743065383
2021-04-26T00:00:00,0.8967270611358011
2021-04-27T00:00:00,0.9186097725163278
2021-04-28T00:00:00,0.9395805353601814
2021-04-29T00:00:00,0.9503016882411524
2021-04-30T00:00:00,0.950696610702607
2021-05-01T00:00:00,0.9462501127021458
2021-05-02T00:00:00,0.9372764970871338
2021-05-03T00:00:00,0.9309929276772752
2021-05-04T00:00:00,0.913491299504175
2021-05-05T00:00:00,0.8929284272487994
2021-05-06T00:00:00,0.8698842125478704
2021-05-07T00:00:00,0.8420256211104794
2021-05-08T00:00:00,0.8140004540380691
2021-05-09T00:00:00,0.7895614219121506
2021-05-10T00:00:00,0.7606906845965855
2021-05-11T00:00:00,0.7348222817091635
2021-05-12T00:00:00,0.7200121499209996
2021-05-13T00:00:00,0.7128131433087478
2021-05-14T00:00:00,0.7060263930705346
2021-05-15T00:00:00,0.7025857237993366
2021-05-16T00:00:00,0.7046296638998271
2021-05-17T00:00:00,0.7030723478740329
2021-05-18T00:00:00,0.7107853592795402
2021-05-19T00:00:00,0.7151270841256319
2021-05-20T00:00:00,0.7256722144267594
2021-05-21T00:00:00,0.7397922931493386
2021-05-22T00:00:00,0.747301788482426
2021-05-23T00:00:00,0.7510310264764304
2021-05-24T00:00:00,0.743278971169791
2021-05-25T00:00:00,0.7254126793942924
2021-05-26T00:00:00,0.7061946879244886
2021-05-27T00:00:00,0.6986856773928318
2021-05-28T00:00:00,0.6998456670516098
2021-05-29T00:00:00,0.7001959383602315
2021-05-30T00:00:00,0.7064366346044711
2021-05-31T00:00:00,0.7047159856926546
2021-06-01T00:00:00,0.6933452295948503
2021-06-02T00:00:00,0.673543301730271
2021-06-03T00:00:00,0.6522254026763135
2021-06-04T00:00:00,0.6366776622862904
2021-06-05T00:00:00,0.6234943470082202
2021-06-06T00:00:00,0.6164931052736125
2021-06-07T00:00:00,0.6169416789082277
2021-06-08T00:00:00,0.616757307587179
2021-06-09T00:00:00,0.6061282901281702
2021-06-10T00:00:00,0.585752012935162
2021-06-11T00:00:00,0.5562443146974806
2021-06-12T00:00:00,0.5441940454284315
2021-06-13T00:00:00,0.552501206955353
2021-06-14T00:00:00,0.5721944394908478
2021-06-15T00:00:00,0.5834190344111909
2021-06-16T00:00:00,0.5955023356807686
