date,rt
2021-02-20T00:00:00,0.9240296481439544
2021-02-21T00:00:00,0.9440580800679433
2021-02-22T00:00:00,0.9630773864306394
2021-02-23T00:00:00,0.9875641473563124
2021-02-24T00:00:00,1.0263839813427202
2021-02-25T00:00:00,1.056547311936332
2021-02-26T00:00:00,1.1017463717451748
2021-02-27T00:00:00,1.1586104851500678
2021-02-28T00:00:00,1.2154412238139567
2021-03-01T00:00:00,1.2699264622598427
2021-03-02T00:00:00,1.3237936816403109
2021-03-03T00:00:00,1.3709787954161003
2021-03-04T00:00:00,1.408238147975156
2021-03-05T00:00:00,1.431980861605815
2021-03-06T00:00:00,1.4471427832906845
2021-03-07T00:00:00,1.4476241104593586
2021-03-08T00:00:00,1.4492937546689975
2021-03-09T00:00:00,1.443561472765051
2021-03-10T00:00:00,1.419435257213413
2021-03-11T00:00:00,1.3894067435629123
2021-03-12T00:00:00,1.3409285461234028
2021-03-13T00:00:00,1.2819197223659675
2021-03-14T00:00:00,1.2277677003348373
2021-03-15T00:00:00,1.1879652561445282
2021-03-16T00:00:00,1.1543633247463263
2021-03-17T00:00:00,1.1299398046228515
2021-03-18T00:00:00,1.1060752317265472
2021-03-19T00:00:00,1.0831881073697776
2021-03-20T00:00:00,1.0662401934061632
2021-03-21T00:00:00,1.0465065312597468
2021-03-22T00:00:00,1.033909030272451
2021-03-23T00:00:00,1.03344516510876
2021-03-24T00:00:00,1.0361809838379898
2021-03-25T00:00:00,1.0467780334661856
2021-03-26T00:00:00,1.0627696641400697
2021-03-27T00:00:00,1.074600663725821
2021-03-28T00:00:00,1.082251968606326
2021-03-29T00:00:00,1.0828407639347457
2021-03-30T00:00:00,1.0719222591973727
2021-03-31T00:00:00,1.0663750422038747
2021-04-01T00:00:00,1.060725209471488
2021-04-02T00:00:00,1.0566403807651774
2021-04-03T00:00:00,1.0484482695478978
2021-04-04T00:00:00,1.0395565245470086
2021-04-05T00:00:00,1.0225690004762675
2021-04-06T00:00:00,1.0106338372240655
2021-04-07T00:00:00,0.998065645588895
2021-04-08T00:00:00,0.9861422979295932
2021-04-09T00:00:00,0.9753096031440346
2021-04-10T00:00:00,0.9725276729276738
2021-04-11T00:00:00,0.9690069036766424
2021-04-12T00:00:00,0.9639268013326453
2021-04-13T00:00:00,0.9582900458710454
2021-04-14T00:00:00,0.9430093529922157
2021-04-15T00:00:00,0.9333378469046155
2021-04-16T00:00:00,0.9207518215439878
2021-04-17T00:00:00,0.9035354040594236
2021-04-18T00:00:00,0.8860160079312739
2021-04-19T00:00:00,0.8674727009345965
2021-04-20T00:00:00,0.8465411889270574
2021-04-21T00:00:00,0.8272375638136481
2021-04-22T00:00:00,0.8139003122284859
2021-04-23T00:00:00,0.8019406834083835
2021-04-24T00:00:00,0.7886539045233704
2021-04-25T00:00:00,0.7826340602236321
2021-04-26T00:00:00,0.7796438260045945
2021-04-27T00:00:00,0.7899367899536538
2021-04-28T00:00:00,0.7965564093641978
2021-04-29T00:00:00,0.7978396820908678
2021-04-30T00:00:00,0.800324978393046
2021-05-01T00:00:00,0.8053224543722644
2021-05-02T00:00:00,0.8118977122986708
2021-05-03T00:00:00,0.8239114959643176
2021-05-04T00:00:00,0.8260309426108425
2021-05-05T00:00:00,0.8138344663329701
2021-05-06T00:00:00,0.7904461918977003
2021-05-07T00:00:00,0.7622447260709677
2021-05-08T00:00:00,0.7284122319381245
2021-05-09T00:00:00,0.6958537905012407
2021-05-10T00:00:00,0.6638888401227641
2021-05-11T00:00:00,0.6296839984435505
2021-05-12T00:00:00,0.6045090025657004
2021-05-13T00:00:00,0.5871832664602826
2021-05-14T00:00:00,0.570076710951822
2021-05-15T00:00:00,0.5639997494575568
2021-05-16T00:00:00,0.5697443941012059
2021-05-17T00:00:00,0.5749158510104596
2021-05-18T00:00:00,0.5676487153782154
2021-05-19T00:00:00,0.5650083277772953
2021-05-20T00:00:00,0.5669788014668711
2021-05-21T00:00:00,0.5725079114665449
2021-05-22T00:00:00,0.5897204872558048
