date,rt
2021-05-24T00:00:00,0.7485802144610391
2021-05-25T00:00:00,0.7372222812311373
2021-05-26T00:00:00,0.7274467848425945
2021-05-27T00:00:00,0.718090225730042
2021-05-28T00:00:00,0.7134657847603518
2021-05-29T00:00:00,0.7054334064378585
2021-05-30T00:00:00,0.6996865470432693
2021-05-31T00:00:00,0.6884177121557827
2021-06-01T00:00:00,0.6766855915559046
2021-06-02T00:00:00,0.6683248202504987
2021-06-03T00:00:00,0.6656649247005019
2021-06-04T00:00:00,0.6670384076760316
2021-06-05T00:00:00,0.6729184189862022
2021-06-06T00:00:00,0.6814846324440654
2021-06-07T00:00:00,0.6851005729661004
2021-06-08T00:00:00,0.686449073489353
2021-06-09T00:00:00,0.6921070713896708
2021-06-10T00:00:00,0.6964048053554746
2021-06-11T00:00:00,0.7016979212192725
2021-06-12T00:00:00,0.7077680358495775
2021-06-13T00:00:00,0.7162909408819439
2021-06-14T00:00:00,0.7222611259976566
2021-06-15T00:00:00,0.7275732192580973
2021-06-16T00:00:00,0.7294774439002044
2021-06-17T00:00:00,0.7239959326593566
2021-06-18T00:00:00,0.7193516078587542
2021-06-19T00:00:00,0.7126392896876523
2021-06-20T00:00:00,0.7129038755682416
2021-06-21T00:00:00,0.7170101798784929
2021-06-22T00:00:00,0.7234269019411829
2021-06-23T00:00:00,0.7292382544812426
2021-06-24T00:00:00,0.7321383849004452
