date,rt
2020-08-09T00:00:00,2.4315857894199886
2020-08-10T00:00:00,2.543852345475221
2020-08-11T00:00:00,2.4658459337011394
2020-08-12T00:00:00,2.432825297760502
2020-08-13T00:00:00,2.3254088964575046
2020-08-14T00:00:00,2.1459487638036054
2020-08-15T00:00:00,2.007330517543541
2020-08-16T00:00:00,1.807794825262446
2020-08-17T00:00:00,1.721255893536242
2020-08-18T00:00:00,1.5828308488874454
2020-08-19T00:00:00,1.4580445126906112
2020-08-20T00:00:00,1.37665842492888
2020-08-21T00:00:00,1.290453464426772
2020-08-22T00:00:00,1.2322838541184766
2020-08-23T00:00:00,1.1856315749490562
2020-08-24T00:00:00,1.152709791261895
2020-08-25T00:00:00,1.1423986003010997
2020-08-26T00:00:00,1.1480489992119483
2020-08-27T00:00:00,1.1664088490968465
2020-08-28T00:00:00,1.236269388921829
2020-08-29T00:00:00,1.3129905466137222
2020-08-30T00:00:00,1.3930656897038824
2020-08-31T00:00:00,1.4800140425044004
2020-09-01T00:00:00,1.6120535973691459
2020-09-02T00:00:00,1.7164776205230454
2020-09-03T00:00:00,1.80376254755869
2020-09-04T00:00:00,1.9021251090208071
2020-09-05T00:00:00,1.9707793836332883
2020-09-06T00:00:00,2.000021163833686
2020-09-07T00:00:00,2.030085672910327
2020-09-08T00:00:00,2.027211360543992
2020-09-09T00:00:00,1.995257457215813
2020-09-10T00:00:00,1.9479069937431461
2020-09-11T00:00:00,1.9131595851423195
2020-09-12T00:00:00,1.8405180715937786
2020-09-13T00:00:00,1.744045004594593
2020-09-14T00:00:00,1.6532060524735213
2020-09-15T00:00:00,1.5901166441127967
2020-09-16T00:00:00,1.525362185968799
2020-09-17T00:00:00,1.480437261998176
2020-09-18T00:00:00,1.4630277825267417
2020-09-19T00:00:00,1.4866114131871098
2020-09-20T00:00:00,1.5033943452124197
2020-09-21T00:00:00,1.5268928494422889
2020-09-22T00:00:00,1.5471301705488616
2020-09-23T00:00:00,1.555637530537675
2020-09-24T00:00:00,1.566133414356025
2020-09-25T00:00:00,1.55856983212071
2020-09-26T00:00:00,1.540846757262329
2020-09-27T00:00:00,1.5096386787924914
2020-09-28T00:00:00,1.4547574665335143
2020-09-29T00:00:00,1.3902739023795125
2020-09-30T00:00:00,1.3308715783510698
2020-10-01T00:00:00,1.2774014468175705
2020-10-02T00:00:00,1.2242809080234698
2020-10-03T00:00:00,1.1861662829509232
2020-10-04T00:00:00,1.1544060187537841
2020-10-05T00:00:00,1.125603450801025
2020-10-06T00:00:00,1.1010480947405878
2020-10-07T00:00:00,1.087814524025453
2020-10-08T00:00:00,1.0872662310705767
2020-10-09T00:00:00,1.0993865017472684
2020-10-10T00:00:00,1.1261220006533201
2020-10-11T00:00:00,1.1541512971033714
2020-10-12T00:00:00,1.1961099917608256
2020-10-13T00:00:00,1.2400701785551747
2020-10-14T00:00:00,1.2821739549145812
2020-10-15T00:00:00,1.3326676805198674
2020-10-16T00:00:00,1.3838168256722174
2020-10-17T00:00:00,1.4041979618335196
2020-10-18T00:00:00,1.410703811176068
2020-10-19T00:00:00,1.412677041313738
2020-10-20T00:00:00,1.402939194148782
2020-10-21T00:00:00,1.3877793875246156
2020-10-22T00:00:00,1.3650305800608962
2020-10-23T00:00:00,1.3387219772643664
2020-10-24T00:00:00,1.3125264968596688
2020-10-25T00:00:00,1.285275442582034
2020-10-26T00:00:00,1.2620446192165955
2020-10-27T00:00:00,1.2376073081649006
2020-10-28T00:00:00,1.2119529467683567
2020-10-29T00:00:00,1.181429530025103
2020-10-30T00:00:00,1.1535276166201762
2020-10-31T00:00:00,1.1286068674574825
2020-11-01T00:00:00,1.1085825273369465
2020-11-02T00:00:00,1.0932100166329382
2020-11-03T00:00:00,1.0874764272306536
2020-11-04T00:00:00,1.0844329866824287
2020-11-05T00:00:00,1.083424429908969
2020-11-06T00:00:00,1.0845915280807947
2020-11-07T00:00:00,1.0834637682248702
2020-11-08T00:00:00,1.088294999119778
2020-11-09T00:00:00,1.0924722308276968
2020-11-10T00:00:00,1.0922293077509313
2020-11-11T00:00:00,1.0921238610282824
2020-11-12T00:00:00,1.0861707457986822
2020-11-13T00:00:00,1.072065402744631
2020-11-14T00:00:00,1.0500565433877274
2020-11-15T00:00:00,1.0260415878607494
2020-11-16T00:00:00,1.0021537813631156
2020-11-17T00:00:00,0.9752473236725667
2020-11-18T00:00:00,0.9456794571526218
2020-11-19T00:00:00,0.9189342017462834
2020-11-20T00:00:00,0.8919230902403508
2020-11-21T00:00:00,0.8634213570526194
2020-11-22T00:00:00,0.8305582061635814
2020-11-23T00:00:00,0.8014510536980932
2020-11-24T00:00:00,0.7792372821370429
2020-11-25T00:00:00,0.7603514121305273
2020-11-26T00:00:00,0.7441004692323651
2020-11-27T00:00:00,0.7337145819463263
2020-11-28T00:00:00,0.7311124846778031
2020-11-29T00:00:00,0.730300532085503
2020-11-30T00:00:00,0.7290091450508318
2020-12-01T00:00:00,0.7318699717667032
2020-12-02T00:00:00,0.7353974718058283
2020-12-03T00:00:00,0.7366782478785182
2020-12-04T00:00:00,0.7361492078767348
2020-12-05T00:00:00,0.7429599457175882
2020-12-06T00:00:00,0.750488401248975
2020-12-07T00:00:00,0.7598123424693499
2020-12-08T00:00:00,0.7681099942982053
2020-12-09T00:00:00,0.7768236901327968
2020-12-10T00:00:00,0.7889339313227038
2020-12-11T00:00:00,0.8002567901326803
2020-12-12T00:00:00,0.8190306815704321
2020-12-13T00:00:00,0.8415300918442375
2020-12-14T00:00:00,0.8644291984787926
2020-12-15T00:00:00,0.8886495180921925
2020-12-16T00:00:00,0.91856669356153
2020-12-17T00:00:00,0.9438302853722567
2020-12-18T00:00:00,0.9657690424072604
2020-12-19T00:00:00,0.9881529479559579
2020-12-20T00:00:00,1.016802260606562
2020-12-21T00:00:00,1.0362001637085607
2020-12-22T00:00:00,1.046438818322584
2020-12-23T00:00:00,1.0520764808492378
2020-12-24T00:00:00,1.0537163769551408
2020-12-25T00:00:00,1.051183069342683
2020-12-26T00:00:00,1.0433215148208166
2020-12-27T00:00:00,1.0456821925075814
2020-12-28T00:00:00,1.0520097908134043
2020-12-29T00:00:00,1.0569684914978452
2020-12-30T00:00:00,1.07499180353061
2020-12-31T00:00:00,1.0935012464232166
2021-01-01T00:00:00,1.1208807262975466
2021-01-02T00:00:00,1.1496215830640748
2021-01-03T00:00:00,1.1829680344289069
2021-01-04T00:00:00,1.222056676492351
2021-01-05T00:00:00,1.2621033497644811
2021-01-06T00:00:00,1.2980646393819262
2021-01-07T00:00:00,1.3270455083268344
2021-01-08T00:00:00,1.3471369844514713
2021-01-09T00:00:00,1.3529593947786775
2021-01-10T00:00:00,1.356794810599932
2021-01-11T00:00:00,1.3501883207260745
2021-01-12T00:00:00,1.3345436634457246
2021-01-13T00:00:00,1.3100659618114994
2021-01-14T00:00:00,1.2761199007583006
2021-01-15T00:00:00,1.234334067181781
2021-01-16T00:00:00,1.1861950319771812
2021-01-17T00:00:00,1.131702349880952
2021-01-18T00:00:00,1.0807967750978118
2021-01-19T00:00:00,1.0335985488311077
2021-01-20T00:00:00,0.9893696324174543
2021-01-21T00:00:00,0.9508368719314696
2021-01-22T00:00:00,0.9158286914751056
2021-01-23T00:00:00,0.882382597937763
2021-01-24T00:00:00,0.8467971115370747
2021-01-25T00:00:00,0.8143828298530452
2021-01-26T00:00:00,0.7826328480990231
2021-01-27T00:00:00,0.753632600327504
2021-01-28T00:00:00,0.7318420644961118
2021-01-29T00:00:00,0.7133701908884912
2021-01-30T00:00:00,0.7001643022574593
2021-01-31T00:00:00,0.6905608517315687
2021-02-01T00:00:00,0.6831320345381449
2021-02-02T00:00:00,0.6794908629032315
2021-02-03T00:00:00,0.6766289479110137
2021-02-04T00:00:00,0.6780119532833115
2021-02-05T00:00:00,0.6841890305073698
2021-02-06T00:00:00,0.7020628710322998
2021-02-07T00:00:00,0.7237124673572559
2021-02-08T00:00:00,0.7474078109020501
2021-02-09T00:00:00,0.7742346524925512
2021-02-10T00:00:00,0.8071557077136577
2021-02-11T00:00:00,0.8427310640940087
2021-02-12T00:00:00,0.8739018701651082
2021-02-13T00:00:00,0.9058886500633287
2021-02-14T00:00:00,0.9343394949594102
2021-02-15T00:00:00,0.959521623993989
2021-02-16T00:00:00,0.9813346563153579
2021-02-17T00:00:00,0.9966498357642587
2021-02-18T00:00:00,1.006152131085021
2021-02-19T00:00:00,1.007938614457855
2021-02-20T00:00:00,1.009218803000633
2021-02-21T00:00:00,1.0073692790682731
2021-02-22T00:00:00,1.0110975982327641
2021-02-23T00:00:00,1.021363731915412
2021-02-24T00:00:00,1.0310822153045398
2021-02-25T00:00:00,1.040178973855488
2021-02-26T00:00:00,1.045174317393193
2021-02-27T00:00:00,1.0513559530848804
2021-02-28T00:00:00,1.0582761355505133
2021-03-01T00:00:00,1.065253822984548
2021-03-02T00:00:00,1.0709106226351088
2021-03-03T00:00:00,1.0830392025506315
2021-03-04T00:00:00,1.0948963542383179
2021-03-05T00:00:00,1.1082828669055969
2021-03-06T00:00:00,1.1142015458511818
2021-03-07T00:00:00,1.1116067132827159
2021-03-08T00:00:00,1.1184540571534636
2021-03-09T00:00:00,1.1253093200491544
2021-03-10T00:00:00,1.1319740756970549
2021-03-11T00:00:00,1.1377234588062637
2021-03-12T00:00:00,1.1409543589745303
2021-03-13T00:00:00,1.1480886735887919
2021-03-14T00:00:00,1.1498209134754824
2021-03-15T00:00:00,1.1599545870937422
2021-03-16T00:00:00,1.1733688555376873
2021-03-17T00:00:00,1.1906494239014431
2021-03-18T00:00:00,1.205564234184114
2021-03-19T00:00:00,1.2178827354913897
2021-03-20T00:00:00,1.2304617988003859
2021-03-21T00:00:00,1.2440206693806797
2021-03-22T00:00:00,1.2562385998253447
2021-03-23T00:00:00,1.2658333648562334
2021-03-24T00:00:00,1.2753504286888457
2021-03-25T00:00:00,1.2838195992095884
2021-03-26T00:00:00,1.29093547163692
2021-03-27T00:00:00,1.2921855993832225
2021-03-28T00:00:00,1.2879340126856975
2021-03-29T00:00:00,1.2806707027521784
2021-03-30T00:00:00,1.2722334206498178
2021-03-31T00:00:00,1.258140101798444
2021-04-01T00:00:00,1.2456477619643316
2021-04-02T00:00:00,1.228484265980543
2021-04-03T00:00:00,1.2077675594591737
2021-04-04T00:00:00,1.1870508478410364
2021-04-05T00:00:00,1.1602513162639403
2021-04-06T00:00:00,1.1398360635166858
2021-04-07T00:00:00,1.1204946771973059
2021-04-08T00:00:00,1.106774203223933
2021-04-09T00:00:00,1.096389073486506
2021-04-10T00:00:00,1.0867621389595332
2021-04-11T00:00:00,1.0817911562039233
2021-04-12T00:00:00,1.0775382558119133
2021-04-13T00:00:00,1.0799934467402725
2021-04-14T00:00:00,1.0797574587969345
2021-04-15T00:00:00,1.0817069837912412
2021-04-16T00:00:00,1.0855848150448373
2021-04-17T00:00:00,1.0851820833669834
2021-04-18T00:00:00,1.0811132919819426
2021-04-19T00:00:00,1.0746051210184604
2021-04-20T00:00:00,1.068102989328172
2021-04-21T00:00:00,1.0591832775341827
2021-04-22T00:00:00,1.045636590086694
2021-04-23T00:00:00,1.0264499368508604
2021-04-24T00:00:00,1.0047418628966245
2021-04-25T00:00:00,0.9826332422152138
2021-04-26T00:00:00,0.9559277930229272
2021-04-27T00:00:00,0.9242314679457477
2021-04-28T00:00:00,0.8962022935175963
2021-04-29T00:00:00,0.8651564308777424
2021-04-30T00:00:00,0.8369783249332138
2021-05-01T00:00:00,0.8138562807371521
2021-05-02T00:00:00,0.7934836738472126
2021-05-03T00:00:00,0.7754902345949191
2021-05-04T00:00:00,0.75366535638654
2021-05-05T00:00:00,0.7351182743144731
2021-05-06T00:00:00,0.7193290124831705
2021-05-07T00:00:00,0.7111738599745419
2021-05-08T00:00:00,0.7054230120930001
2021-05-09T00:00:00,0.7054492966839866
2021-05-10T00:00:00,0.7073345115879784
2021-05-11T00:00:00,0.7048404306420537
2021-05-12T00:00:00,0.7004876418320425
2021-05-13T00:00:00,0.6958191889533106
2021-05-14T00:00:00,0.6923123010360321
2021-05-15T00:00:00,0.6953780437689907
2021-05-16T00:00:00,0.7032031557885056
2021-05-17T00:00:00,0.7048738644216801
2021-05-18T00:00:00,0.700869020577509
2021-05-19T00:00:00,0.6947961100118346
2021-05-20T00:00:00,0.6856514781842415
2021-05-21T00:00:00,0.6748737822280196
2021-05-22T00:00:00,0.6683364436240999
2021-05-23T00:00:00,0.6582962277092369
2021-05-24T00:00:00,0.6511012040295359
2021-05-25T00:00:00,0.6522386125373439
2021-05-26T00:00:00,0.6568022051206169
2021-05-27T00:00:00,0.6649694688904857
2021-05-28T00:00:00,0.669228836996776
2021-05-29T00:00:00,0.6735574395043402
2021-05-30T00:00:00,0.6864360453126996
2021-05-31T00:00:00,0.7041223409127139
2021-06-01T00:00:00,0.7289007469806182
2021-06-02T00:00:00,0.7581801047644531
2021-06-03T00:00:00,0.7880190075423674
2021-06-04T00:00:00,0.8117141130118809
2021-06-05T00:00:00,0.8387845306586914
2021-06-06T00:00:00,0.8590043293085792
2021-06-07T00:00:00,0.8762253097759345
2021-06-08T00:00:00,0.8943882587072665
2021-06-09T00:00:00,0.9121219882452847
2021-06-10T00:00:00,0.922943164064013
2021-06-11T00:00:00,0.9236144889634818
2021-06-12T00:00:00,0.9160951107235906
2021-06-13T00:00:00,0.8982049600820597
2021-06-14T00:00:00,0.8772394310949037
2021-06-15T00:00:00,0.8470087346465444
2021-06-16T00:00:00,0.8019128194134159
2021-06-17T00:00:00,0.7557265270765893
2021-06-18T00:00:00,0.7109217849769414
2021-06-19T00:00:00,0.6618664591467303
2021-06-20T00:00:00,0.6121829094031191
2021-06-21T00:00:00,0.5507493042502761
2021-06-22T00:00:00,0.48667875493490176
2021-06-23T00:00:00,0.4259436393970579
2021-06-24T00:00:00,0.3816151390653895
